Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Home,L,0,3,RB Leipzig,0,13,5,38.5,0.00,0.00,,,0,0,,,,,,Match Report,2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Home,L,0,3,RB Leipzig,4,3,2,50.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Home,L,0,3,RB Leipzig,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Home,L,0,3,RB Leipzig,,,,,,,29,,,,,,,,,Match Report,2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Home,L,0,3,RB Leipzig,,,,,,,,,,,,,,,Match Report,2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Home,L,0,3,RB Leipzig,,11,,,,,,,,,,,10,0,,,Match Report,2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Home,L,0,3,RB Leipzig,67,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-08-12,20:45 (11:45),DFL-Supercup,DFL-Supercup,Sat,Home,L,0,3,RB Leipzig,2,0,0,14,13,1,29,10,11,,,,,,,,Match Report
2023-08-18,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Away,W,4,0,Werder Bremen,4,25,10,40.0,0.16,0.40,19.1,1,0,0,2.8,2.8,0.11,+1.2,+1.2,Match Report,2023-08-18,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Away,W,4,0,Werder Bremen,1,0,1,100.0,1,0.3,+0.3,0,0,0,0,2,8,25.0,31,4,25.8,28.1,5,0.0,19.2,8,1,12.5,2,20.3,Match Report,2023-08-18,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Away,W,4,0,Werder Bremen,629,707,89.0,10584,3649,294,313,93.9,276,299,92.3,46,64,71.9,4,2.8,2.3,23,48,11,1,52,Match Report,2023-08-18,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Away,W,4,0,Werder Bremen,707,655,52,19,2,2,18,21,6,2,4,0,629,0,12,Match Report,2023-08-18,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Away,W,4,0,Werder Bremen,48,35,5,3,2,3,0,8,8,0,0,0,0,0,Match Report,2023-08-18,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Away,W,4,0,Werder Bremen,3,2,1,2,0,2,5,40.0,3,7,0,7,6,9,9,0,Match Report,2023-08-18,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Away,W,4,0,Werder Bremen,72,811,60,194,387,244,42,811,41,20,48.8,18,43.9,621,3596,1799,46,35,19,11,11,622,51,Match Report,2023-08-18,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Away,W,4,0,Werder Bremen,1,0,0,11,17,0,18,6,2,0,0,0,61,17,15,53.1,Match Report
2023-08-27,17:30 (08:30),Bundesliga,Matchweek 2,Sun,Home,W,3,1,Augsburg,2,18,4,22.2,0.06,0.25,19.0,0,1,1,2.8,2.1,0.12,-0.8,-1.1,Match Report,2023-08-27,17:30 (08:30),Bundesliga,Matchweek 2,Sun,Home,W,3,1,Augsburg,2,1,1,50.0,0,1.0,0.0,0,0,0,0,2,10,20.0,32,4,28.1,28.5,7,14.3,24.7,8,1,12.5,2,20.3,Match Report,2023-08-27,17:30 (08:30),Bundesliga,Matchweek 2,Sun,Home,W,3,1,Augsburg,562,657,85.5,9178,2925,276,301,91.7,245,269,91.1,34,67,50.7,1,2.1,2.4,17,32,16,1,49,Match Report,2023-08-27,17:30 (08:30),Bundesliga,Matchweek 2,Sun,Home,W,3,1,Augsburg,657,606,50,9,6,0,27,22,10,9,1,0,562,1,10,Match Report,2023-08-27,17:30 (08:30),Bundesliga,Matchweek 2,Sun,Home,W,3,1,Augsburg,35,29,0,3,2,0,1,3,2,0,0,1,0,0,Match Report,2023-08-27,17:30 (08:30),Bundesliga,Matchweek 2,Sun,Home,W,3,1,Augsburg,13,8,4,7,2,7,12,58.3,5,8,2,6,8,21,16,0,Match Report,2023-08-27,17:30 (08:30),Bundesliga,Matchweek 2,Sun,Home,W,3,1,Augsburg,61,745,72,235,304,211,33,744,24,16,66.7,7,29.2,350,2360,1384,34,20,10,8,11,559,49,Match Report,2023-08-27,17:30 (08:30),Bundesliga,Matchweek 2,Sun,Home,W,3,1,Augsburg,1,0,0,14,6,1,27,8,8,0,0,0,55,13,8,61.9,Match Report
2023-09-02,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,W,2,1,Gladbach,2,25,7,28.0,0.08,0.29,15.0,0,0,0,2.4,2.4,0.09,-0.4,-0.4,Match Report,2023-09-02,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,W,2,1,Gladbach,3,1,2,66.7,0,1.2,+0.2,0,0,0,0,1,6,16.7,30,8,20.0,25.1,4,0.0,14.5,8,0,0.0,1,22.5,Match Report,2023-09-02,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,W,2,1,Gladbach,598,695,86.0,10082,3218,281,311,90.4,260,286,90.9,46,67,68.7,2,1.8,2.5,18,67,17,4,79,Match Report,2023-09-02,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,W,2,1,Gladbach,695,642,52,5,3,3,35,26,15,3,8,0,598,1,12,Match Report,2023-09-02,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,W,2,1,Gladbach,47,32,7,3,3,1,1,4,3,1,0,0,0,0,Match Report,2023-09-02,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,W,2,1,Gladbach,15,10,6,4,5,8,12,66.7,4,12,0,12,7,22,8,0,Match Report,2023-09-02,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,W,2,1,Gladbach,65,812,46,129,376,313,44,812,40,20,50.0,16,40.0,431,2959,1698,34,27,12,15,9,594,79,Match Report,2023-09-02,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,W,2,1,Gladbach,2,0,0,20,5,1,35,7,10,0,0,0,58,16,14,53.3,Match Report
2023-09-15,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Home,D,2,2,Leverkusen,2,16,9,56.3,0.13,0.22,13.1,0,0,0,2.1,2.1,0.13,-0.1,-0.1,Match Report,2023-09-15,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Home,D,2,2,Leverkusen,5,2,3,80.0,0,2.1,+0.1,1,1,0,0,6,14,42.9,31,2,38.7,31.8,4,50.0,37.3,5,0,0.0,0,9.0,Match Report,2023-09-15,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Home,D,2,2,Leverkusen,539,634,85.0,8552,2752,284,309,91.9,208,236,88.1,29,57,50.9,1,1.1,1.6,9,38,13,1,56,Match Report,2023-09-15,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Home,D,2,2,Leverkusen,634,598,35,9,1,3,20,12,7,2,5,0,539,1,7,Match Report,2023-09-15,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Home,D,2,2,Leverkusen,26,18,2,1,4,1,0,2,1,0,1,0,0,0,Match Report,2023-09-15,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Home,D,2,2,Leverkusen,23,16,9,11,3,17,33,51.5,16,21,3,18,9,32,14,1,Match Report,2023-09-15,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Home,D,2,2,Leverkusen,51,766,61,189,405,182,39,766,21,11,52.4,9,42.9,561,2919,1386,21,17,9,12,14,537,55,Match Report,2023-09-15,20:30 (11:30),Bundesliga,Matchweek 4,Fri,Home,D,2,2,Leverkusen,0,0,0,6,6,1,20,9,16,0,1,0,68,13,7,65.0,Match Report
2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,3,eng Manchester Utd,4,18,8,44.4,0.17,0.38,16.6,0,1,1,2.2,1.4,0.09,+1.8,+1.6,Match Report,2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,3,eng Manchester Utd,4,3,1,25.0,0,2.4,-0.6,0,0,0,0,4,9,44.4,49,3,18.4,25.8,7,0.0,16.1,11,0,0.0,0,7.5,Match Report,2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,3,eng Manchester Utd,558,631,88.4,10349,3185,208,224,92.9,296,320,92.5,47,68,69.1,3,1.4,1.7,16,36,11,0,43,Match Report,2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,3,eng Manchester Utd,631,589,40,7,5,3,9,15,7,7,0,0,558,2,8,Match Report,2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,3,eng Manchester Utd,35,29,1,3,2,0,0,7,5,1,1,0,0,0,Match Report,2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,3,eng Manchester Utd,15,10,6,7,2,7,18,38.9,11,8,1,7,4,19,16,0,Match Report,2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,3,eng Manchester Utd,59,721,70,277,284,170,35,720,22,17,77.3,4,18.2,543,3036,1576,29,21,11,16,9,555,41,Match Report,2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,3,eng Manchester Utd,1,0,0,8,7,2,9,4,10,0,0,0,44,3,1,75.0,Match Report
2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,7,0,Bochum,7,25,14,56.0,0.24,0.43,14.7,0,1,1,4.8,4.0,0.17,+2.2,+2.0,Match Report,2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,7,0,Bochum,1,0,1,100.0,1,0.3,+0.3,0,0,0,0,2,3,66.7,24,5,8.3,21.5,9,11.1,20.2,13,0,0.0,0,,Match Report,2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,7,0,Bochum,534,616,86.7,9511,3490,234,256,91.4,246,275,89.5,44,58,75.9,5,3.7,3.5,24,42,17,1,59,Match Report,2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,7,0,Bochum,616,565,49,11,3,7,18,20,8,3,4,1,534,2,10,Match Report,2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,7,0,Bochum,47,33,6,2,3,1,2,11,7,2,1,1,0,0,Match Report,2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,7,0,Bochum,10,6,2,4,4,4,11,36.4,7,4,1,3,10,20,22,0,Match Report,2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,7,0,Bochum,62,732,66,249,265,227,53,731,37,21,56.8,13,35.1,468,2765,1486,40,17,13,12,12,530,59,Match Report,2023-09-23,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,7,0,Bochum,0,0,0,8,9,2,18,10,6,0,0,0,50,17,9,65.4,Match Report
2023-09-26,20:45 (11:45),DFB-Pokal,Round of 64,Tue,Away,W,4,0,Preußen Münster,4,26,9,34.6,0.15,0.44,,,0,0,,,,,,Match Report,2023-09-26,20:45 (11:45),DFB-Pokal,Round of 64,Tue,Away,W,4,0,Preußen Münster,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-09-26,20:45 (11:45),DFB-Pokal,Round of 64,Tue,Away,W,4,0,Preußen Münster,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2023-09-26,20:45 (11:45),DFB-Pokal,Round of 64,Tue,Away,W,4,0,Preußen Münster,,,,,,,28,,,,,,,,,Match Report,2023-09-26,20:45 (11:45),DFB-Pokal,Round of 64,Tue,Away,W,4,0,Preußen Münster,,,,,,,,,,,,,,,Match Report,2023-09-26,20:45 (11:45),DFB-Pokal,Round of 64,Tue,Away,W,4,0,Preußen Münster,,13,,,,,,,,,,,10,0,,,Match Report,2023-09-26,20:45 (11:45),DFB-Pokal,Round of 64,Tue,Away,W,4,0,Preußen Münster,72,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-09-26,20:45 (11:45),DFB-Pokal,Round of 64,Tue,Away,W,4,0,Preußen Münster,0,0,0,7,6,3,28,10,13,,,0,,,,,Match Report
2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,RB Leipzig,2,10,4,40.0,0.10,0.25,21.1,1,1,1,2.3,1.6,0.16,-0.3,-0.6,Match Report,2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,RB Leipzig,2,2,0,0.0,0,0.9,-1.1,0,0,0,0,1,4,25.0,29,5,13.8,23.6,5,0.0,15.0,11,0,0.0,4,22.3,Match Report,2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,RB Leipzig,639,727,87.9,10188,2919,321,348,92.2,257,280,91.8,44,61,72.1,1,1.4,1.2,7,45,7,2,51,Match Report,2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,RB Leipzig,727,683,43,9,5,2,6,25,1,0,0,0,639,1,15,Match Report,2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,RB Leipzig,16,12,1,1,1,1,0,2,1,0,0,1,0,0,Match Report,2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,RB Leipzig,22,12,13,5,4,11,20,55.0,9,11,1,10,5,27,15,2,Match Report,2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,RB Leipzig,65,852,56,205,441,220,24,851,42,23,54.8,17,40.5,565,3079,1533,23,19,7,17,11,634,51,Match Report,2023-09-30,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Away,D,2,2,RB Leipzig,5,0,0,11,9,1,6,5,12,0,0,0,60,8,5,61.5,Match Report
2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,dk FC Copenhagen,2,15,5,33.3,0.13,0.40,17.5,1,0,0,0.9,0.9,0.06,+1.1,+1.1,Match Report,2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,dk FC Copenhagen,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,4,11,36.4,31,4,32.3,28.0,5,20.0,27.0,9,0,0.0,0,5.0,Match Report,2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,dk FC Copenhagen,548,648,84.6,10309,3005,192,214,89.7,293,320,91.6,51,83,61.4,2,0.7,0.9,11,60,13,0,74,Match Report,2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,dk FC Copenhagen,648,604,43,10,3,5,18,18,8,5,1,0,548,1,11,Match Report,2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,dk FC Copenhagen,27,21,1,2,2,1,0,4,3,0,1,0,0,0,Match Report,2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,dk FC Copenhagen,17,10,8,6,3,9,20,45.0,11,17,4,13,12,29,12,0,Match Report,2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,dk FC Copenhagen,57,760,58,189,358,221,31,760,20,12,60.0,8,40.0,470,2456,1494,30,19,5,13,14,544,73,Match Report,2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,dk FC Copenhagen,1,0,0,11,10,1,18,12,10,0,0,0,64,16,12,57.1,Match Report
