Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-07,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,W,3,2,Troyes,3,17,6,35.3,0.18,0.5,20.3,0.0,0,0,1.7,1.7,0.1,1.3,1.3,10,2,8,90.0,0,2.9,0.9,1,1,0,0,3.0,5.0,60.0,26.0,12.0,11.5,24.7,6.0,33.3,33.5,18.0,3.0,16.7,0.0,9.5,366.0,446.0,82.1,6969.0,2443.0,131.0,154.0,85.1,183.0,207.0,88.4,44.0,65.0,67.7,2,1.6,1.0,13.0,32.0,8.0,1.0,45.0,446.0,401.0,41.0,9.0,0.0,1.0,12,20.0,3.0,2.0,1.0,0.0,366.0,4.0,4.0,30.0,18.0,3.0,3.0,3.0,1.0,2.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,15.0,11,4.0,8.0,3.0,4.0,15.0,26.7,11.0,5.0,2.0,3.0,7,22,7.0,1.0,54.0,530.0,46.0,136.0,289.0,111.0,22.0,530.0,13.0,5.0,38.5,7.0,53.8,406.0,2461.0,1393.0,13.0,13.0,4.0,14.0,10.0,365.0,45.0,1,0,0,13,9,4,12,7,11,0.0,1.0,0,37.0,8.0,15.0,34.8,1
2022-08-13,21:00 (12:00),Ligue 1,Matchweek 2,Sat,Away,L,2,5,Paris S-G,2,7,4,57.1,0.29,0.5,30.5,0.0,0,0,0.9,0.9,0.13,1.1,1.1,10,5,5,60.0,0,5.2,1.2,2,1,1,0,2.0,5.0,40.0,24.0,7.0,20.8,28.2,9.0,0.0,25.7,13.0,1.0,7.7,0.0,9.0,387.0,445.0,87.0,6410.0,2302.0,178.0,196.0,90.8,142.0,157.0,90.4,42.0,58.0,72.4,1,0.3,0.2,4.0,18.0,2.0,1.0,28.0,445.0,405.0,39.0,16.0,1.0,5.0,4,8.0,0.0,0.0,0.0,0.0,387.0,1.0,5.0,8.0,5.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,22.0,13,19.0,3.0,0.0,16.0,35.0,45.7,19.0,7.0,2.0,5.0,9,31,17.0,1.0,41.0,557.0,109.0,269.0,234.0,60.0,6.0,557.0,21.0,11.0,52.4,8.0,38.1,428.0,2356.0,995.0,6.0,13.0,1.0,16.0,10.0,385.0,28.0,1,0,0,18,15,1,4,9,13,0.0,2.0,1,50.0,5.0,5.0,50.0,1
2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,L,1,2,Auxerre,1,13,7,53.8,0.08,0.14,18.5,0.0,0,0,1.0,1.0,0.08,0.0,0.0,2,2,0,50.0,0,1.7,-0.3,1,1,0,0,0.0,1.0,0.0,24.0,3.0,0.0,20.0,5.0,20.0,34.6,8.0,0.0,0.0,1.0,18.3,524.0,614.0,85.3,9233.0,2761.0,219.0,241.0,90.9,243.0,265.0,91.7,44.0,77.0,57.1,1,1.0,1.3,12.0,45.0,14.0,5.0,53.0,614.0,562.0,50.0,13.0,2.0,3.0,26,22.0,7.0,2.0,4.0,0.0,524.0,2.0,9.0,24.0,16.0,2.0,4.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,6,4.0,8.0,0.0,6.0,12.0,50.0,6.0,8.0,1.0,7.0,8,20,6.0,0.0,64.0,699.0,38.0,145.0,402.0,155.0,25.0,699.0,22.0,13.0,59.1,8.0,36.4,555.0,3027.0,1469.0,13.0,14.0,6.0,10.0,9.0,521.0,53.0,1,2,0,10,13,2,26,8,6,0.0,1.0,0,52.0,8.0,11.0,42.1,1
2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,W,7,0,Brest,7,14,8,57.1,0.5,0.88,11.8,0.0,0,0,2.5,2.5,0.19,4.5,4.5,0,0,0,,1,0.0,0.0,0,0,0,0,4.0,12.0,33.3,32.0,5.0,25.0,26.8,5.0,80.0,54.6,17.0,3.0,17.6,1.0,10.4,310.0,397.0,78.1,5630.0,2252.0,136.0,161.0,84.5,130.0,146.0,89.0,35.0,69.0,50.7,6,2.0,1.5,13.0,18.0,8.0,3.0,23.0,397.0,348.0,48.0,16.0,2.0,1.0,12,22.0,4.0,3.0,0.0,0.0,310.0,1.0,8.0,24.0,21.0,1.0,0.0,2.0,0.0,0.0,11.0,9.0,0.0,0.0,2.0,0.0,0.0,18.0,9,11.0,6.0,1.0,8.0,12.0,66.7,4.0,13.0,3.0,10.0,6,24,20.0,0.0,48.0,505.0,47.0,183.0,249.0,78.0,22.0,505.0,14.0,7.0,50.0,5.0,35.7,335.0,1967.0,984.0,13.0,8.0,3.0,17.0,5.0,308.0,23.0,2,0,0,16,13,1,12,6,9,0.0,0.0,0,45.0,13.0,15.0,46.4,1
2022-08-31,19:00 (10:00),Ligue 1,Matchweek 5,Wed,Home,W,2,0,Ajaccio,2,9,4,44.4,0.22,0.5,15.6,1.0,0,0,1.7,1.7,0.19,0.3,0.3,0,0,0,,1,0.0,0.0,0,0,0,0,9.0,26.0,34.6,23.0,2.0,65.2,44.6,13.0,84.6,54.9,29.0,2.0,6.9,0.0,8.2,239.0,338.0,70.7,4899.0,1966.0,90.0,109.0,82.6,111.0,141.0,78.7,34.0,74.0,45.9,2,1.7,1.0,8.0,14.0,5.0,1.0,21.0,338.0,284.0,53.0,16.0,2.0,2.0,6,20.0,3.0,1.0,0.0,0.0,239.0,1.0,8.0,15.0,12.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,10,8.0,8.0,0.0,7.0,16.0,43.8,9.0,10.0,6.0,4.0,14,30,28.0,0.0,38.0,454.0,72.0,178.0,212.0,74.0,13.0,454.0,12.0,3.0,25.0,7.0,58.3,271.0,1595.0,785.0,10.0,7.0,2.0,11.0,7.0,237.0,21.0,2,1,0,9,14,1,6,14,10,0.0,0.0,0,49.0,21.0,23.0,47.7,1
2022-09-04,13:00 (04:00),Ligue 1,Matchweek 6,Sun,Home,L,1,3,Lille,1,4,1,25.0,0.25,1.0,19.6,2.0,0,0,0.5,0.5,0.12,0.5,0.5,8,3,5,62.5,0,1.9,-1.1,0,0,0,0,9.0,26.0,34.6,25.0,2.0,80.0,49.9,7.0,85.7,61.0,20.0,0.0,0.0,0.0,3.0,154.0,248.0,62.1,2876.0,1379.0,67.0,88.0,76.1,60.0,89.0,67.4,19.0,58.0,32.8,1,0.1,0.2,1.0,12.0,1.0,1.0,14.0,248.0,203.0,43.0,12.0,1.0,3.0,8,20.0,1.0,1.0,0.0,0.0,154.0,2.0,4.0,6.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,9,17.0,2.0,1.0,14.0,22.0,63.6,8.0,20.0,8.0,12.0,11,31,30.0,0.0,25.0,361.0,84.0,183.0,114.0,69.0,6.0,361.0,11.0,2.0,18.2,7.0,63.6,189.0,1126.0,462.0,8.0,6.0,2.0,13.0,10.0,151.0,14.0,0,1,0,8,10,2,8,11,9,0.0,0.0,0,50.0,12.0,21.0,36.4,1
2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,L,1,2,Angers,1,7,2,28.6,0.14,0.5,13.2,0.0,0,0,0.7,0.7,0.1,0.3,0.3,5,2,3,80.0,0,1.7,-0.3,1,1,0,0,4.0,12.0,33.3,25.0,3.0,36.0,33.4,9.0,33.3,33.9,6.0,1.0,16.7,0.0,3.0,409.0,512.0,79.9,7226.0,2674.0,180.0,207.0,87.0,175.0,200.0,87.5,41.0,72.0,56.9,1,0.7,0.5,6.0,33.0,6.0,1.0,40.0,512.0,445.0,65.0,17.0,2.0,2.0,18,31.0,5.0,4.0,1.0,0.0,409.0,2.0,11.0,12.0,8.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,13,12.0,5.0,0.0,8.0,16.0,50.0,8.0,8.0,3.0,5.0,7,24,7.0,0.0,55.0,600.0,49.0,188.0,301.0,117.0,13.0,600.0,18.0,5.0,27.8,10.0,55.6,440.0,2483.0,1182.0,15.0,13.0,1.0,12.0,18.0,406.0,40.0,4,0,0,12,15,2,18,7,13,0.0,1.0,0,52.0,15.0,15.0,50.0,1
2022-09-17,17:00 (08:00),Ligue 1,Matchweek 8,Sat,Home,W,2,1,Strasbourg,2,9,3,33.3,0.11,0.33,16.4,0.0,1,1,1.8,1.0,0.11,0.2,0.0,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,9.0,16.0,56.3,22.0,2.0,36.4,33.9,8.0,100.0,61.5,16.0,2.0,12.5,0.0,7.0,295.0,409.0,72.1,5748.0,2742.0,120.0,150.0,80.0,112.0,136.0,82.4,48.0,97.0,49.5,1,0.7,0.8,6.0,33.0,4.0,2.0,39.0,409.0,339.0,67.0,21.0,0.0,5.0,22,28.0,8.0,4.0,4.0,0.0,295.0,3.0,9.0,14.0,6.0,3.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,18.0,12,12.0,4.0,2.0,10.0,18.0,55.6,8.0,10.0,1.0,9.0,9,27,26.0,0.0,50.0,523.0,51.0,153.0,249.0,127.0,18.0,522.0,14.0,3.0,21.4,6.0,42.9,331.0,1659.0,646.0,11.0,5.0,5.0,19.0,10.0,294.0,39.0,4,0,0,11,19,3,22,9,12,1.0,0.0,0,55.0,19.0,20.0,48.7,1
2022-10-02,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,L,2,4,Toulouse,2,23,5,21.7,0.09,0.4,21.4,3.0,0,0,1.2,1.2,0.05,0.8,0.8,5,4,1,20.0,0,2.6,-1.4,0,0,0,0,3.0,7.0,42.9,15.0,4.0,26.7,30.8,8.0,37.5,32.9,7.0,0.0,0.0,1.0,16.0,393.0,499.0,78.8,6912.0,3000.0,163.0,187.0,87.2,155.0,180.0,86.1,46.0,83.0,55.4,1,0.8,1.1,14.0,42.0,15.0,3.0,53.0,499.0,434.0,62.0,11.0,2.0,1.0,34,26.0,12.0,5.0,5.0,0.0,393.0,3.0,11.0,40.0,26.0,2.0,1.0,4.0,6.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,23.0,15,9.0,10.0,4.0,8.0,12.0,66.7,4.0,17.0,1.0,16.0,6,29,4.0,0.0,57.0,617.0,34.0,127.0,311.0,184.0,32.0,617.0,16.0,8.0,50.0,3.0,18.8,296.0,1707.0,881.0,19.0,11.0,2.0,19.0,11.0,391.0,53.0,4,0,0,7,13,3,34,6,15,0.0,0.0,0,57.0,7.0,18.0,28.0,1
2022-10-09,13:00 (04:00),Ligue 1,Matchweek 10,Sun,Home,L,0,2,Monaco,0,11,1,9.1,0.0,0.0,16.2,1.0,0,0,0.7,0.7,0.07,-0.7,-0.7,7,2,5,71.4,0,2.1,0.1,0,0,0,0,2.0,11.0,18.2,42.0,10.0,21.4,26.8,4.0,50.0,45.3,12.0,1.0,8.3,2.0,16.6,353.0,460.0,76.7,6066.0,2583.0,168.0,194.0,86.6,135.0,163.0,82.8,34.0,75.0,45.3,0,0.5,0.8,6.0,29.0,6.0,1.0,46.0,460.0,416.0,43.0,15.0,0.0,3.0,24,14.0,7.0,2.0,3.0,0.0,353.0,1.0,8.0,20.0,13.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,13,14.0,8.0,1.0,15.0,26.0,57.7,11.0,9.0,1.0,8.0,14,37,20.0,0.0,50.0,582.0,73.0,205.0,256.0,133.0,23.0,582.0,18.0,9.0,50.0,5.0,27.8,409.0,2705.0,1184.0,14.0,15.0,3.0,19.0,7.0,350.0,46.0,2,0,0,13,15,1,24,14,13,0.0,0.0,0,60.0,10.0,13.0,43.5,1
