Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-05,21:00 (12:00),Ligue 1,Matchweek 1,Fri,Home,W,2,1,Ajaccio,2,10,5,50.0,0.1,0.2,23.3,0.0,1,1,1.3,0.5,0.05,0.7,0.5,4,1,3,100.0,0,1.2,0.2,1,1,0,0,1.0,4.0,25.0,30.0,7.0,3.3,23.0,10.0,30.0,29.9,11.0,0.0,0.0,1.0,25.0,583.0,671.0,86.9,10562.0,3317.0,227.0,252.0,90.1,286.0,317.0,90.2,53.0,80.0,66.3,1,0.5,0.5,8.0,35.0,7.0,1.0,43.0,671.0,616.0,55.0,17.0,1.0,3.0,7,22.0,4.0,1.0,0.0,0.0,583.0,0.0,5.0,18.0,15.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,11,10.0,5.0,0.0,12.0,16.0,75.0,4.0,5.0,0.0,5.0,11,26,11.0,1.0,67,755.0,60.0,226.0,420.0,113.0,16.0,754.0,24.0,6.0,25.0,15.0,62.5,614.0,3119.0,1370.0,14.0,16.0,6.0,7.0,7.0,580.0,43.0,1,1,0,10,18,0,7,11,11,1.0,1.0,0,47.0,13.0,8.0,61.9,1
2022-08-19,21:00 (12:00),Ligue 1,Matchweek 3,Fri,Home,W,4,1,Troyes,4,16,8,50.0,0.25,0.5,13.0,0.0,0,0,2.6,2.6,0.17,1.4,1.4,1,1,0,100.0,0,1.0,0.0,1,1,0,0,1.0,4.0,25.0,16.0,4.0,18.8,27.6,6.0,16.7,24.3,12.0,2.0,16.7,0.0,6.0,690.0,784.0,88.0,11878.0,3852.0,287.0,324.0,88.6,339.0,360.0,94.2,43.0,72.0,59.7,1,1.4,1.7,11.0,77.0,12.0,3.0,68.0,784.0,748.0,36.0,9.0,5.0,1.0,18,15.0,4.0,3.0,0.0,0.0,690.0,0.0,8.0,27.0,21.0,0.0,1.0,2.0,0.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,24.0,14,8.0,9.0,7.0,15.0,29.0,51.7,14.0,5.0,1.0,4.0,14,38,11.0,0.0,66,886.0,39.0,156.0,518.0,222.0,37.0,886.0,25.0,7.0,28.0,15.0,60.0,731.0,3732.0,1485.0,21.0,26.0,11.0,10.0,4.0,689.0,68.0,0,0,0,9,7,0,18,14,14,0.0,1.0,0,59.0,7.0,6.0,53.8,1
2022-08-28,17:05 (08:05),Ligue 1,Matchweek 4,Sun,Away,D,1,1,Reims,1,18,5,27.8,0.06,0.2,19.6,1.0,0,0,1.1,1.1,0.06,-0.1,-0.1,5,1,4,80.0,0,1.2,0.2,0,0,0,0,3.0,6.0,50.0,37.0,6.0,16.2,28.1,7.0,14.3,17.6,4.0,1.0,25.0,4.0,21.9,619.0,736.0,84.1,11381.0,3875.0,227.0,257.0,88.3,325.0,367.0,88.6,54.0,79.0,68.4,1,0.8,1.9,13.0,78.0,16.0,7.0,89.0,736.0,692.0,44.0,11.0,0.0,4.0,38,17.0,7.0,1.0,5.0,0.0,619.0,0.0,17.0,31.0,23.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,9,3.0,9.0,5.0,11.0,18.0,61.1,7.0,4.0,1.0,3.0,11,28,6.0,0.0,74,839.0,51.0,152.0,428.0,267.0,33.0,839.0,37.0,19.0,51.4,15.0,40.5,662.0,3588.0,1532.0,23.0,20.0,6.0,20.0,10.0,612.0,88.0,1,0,0,12,12,0,38,11,9,0.0,0.0,0,65.0,14.0,14.0,50.0,1
2022-08-31,19:00 (10:00),Ligue 1,Matchweek 5,Wed,Home,W,2,1,Auxerre,2,20,7,35.0,0.1,0.29,16.5,0.0,0,0,2.6,2.6,0.13,-0.6,-0.6,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,3.0,7.0,42.9,25.0,5.0,24.0,28.2,7.0,14.3,24.6,18.0,2.0,11.1,0.0,12.0,560.0,663.0,84.5,9488.0,3342.0,246.0,277.0,88.8,257.0,294.0,87.4,38.0,63.0,60.3,2,2.5,2.2,17.0,55.0,12.0,3.0,62.0,663.0,605.0,56.0,13.0,4.0,2.0,19,25.0,9.0,2.0,5.0,0.0,560.0,2.0,7.0,35.0,24.0,2.0,4.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,18.0,13,8.0,3.0,7.0,6.0,16.0,37.5,10.0,8.0,0.0,8.0,16,34,8.0,0.0,62,766.0,47.0,182.0,370.0,219.0,39.0,766.0,22.0,12.0,54.5,8.0,36.4,598.0,3075.0,1358.0,22.0,17.0,12.0,15.0,7.0,557.0,61.0,0,0,0,13,13,2,19,16,13,0.0,0.0,0,46.0,5.0,15.0,25.0,1
2022-09-03,19:00 (10:00),Ligue 1,Matchweek 6,Sat,Home,W,5,0,Angers,5,16,9,56.3,0.31,0.56,17.6,1.0,0,0,1.4,1.4,0.09,3.6,3.6,2,0,2,100.0,1,0.7,0.7,0,0,0,0,2.0,5.0,40.0,16.0,4.0,25.0,29.2,3.0,33.3,29.7,8.0,0.0,0.0,1.0,35.0,476.0,570.0,83.5,8309.0,2785.0,214.0,237.0,90.3,186.0,208.0,89.4,56.0,83.0,67.5,3,0.5,1.1,9.0,40.0,6.0,2.0,46.0,570.0,520.0,44.0,8.0,0.0,5.0,25,19.0,13.0,9.0,1.0,0.0,476.0,6.0,7.0,27.0,21.0,3.0,1.0,0.0,1.0,1.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,13.0,9,9.0,3.0,1.0,8.0,16.0,50.0,8.0,11.0,6.0,5.0,13,26,8.0,0.0,64,678.0,41.0,162.0,354.0,169.0,20.0,678.0,26.0,7.0,26.9,18.0,69.2,525.0,3092.0,1365.0,26.0,22.0,5.0,14.0,5.0,473.0,45.0,2,0,0,5,9,6,25,13,9,0.0,0.0,0,56.0,10.0,13.0,43.5,1
2022-09-07,19:00 (10:00),Ligue 1,Matchweek 2,Wed,Away,L,1,3,Lorient,1,15,7,46.7,0.07,0.14,14.7,1.0,0,0,2.2,2.2,0.15,-1.2,-1.2,6,3,3,50.0,0,1.7,-1.3,0,0,0,0,0.0,0.0,,10.0,4.0,0.0,22.1,5.0,0.0,27.6,8.0,0.0,0.0,1.0,19.5,568.0,660.0,86.1,9672.0,3110.0,258.0,283.0,91.2,234.0,265.0,88.3,53.0,73.0,72.6,1,2.0,2.7,14.0,66.0,17.0,3.0,78.0,660.0,619.0,39.0,8.0,1.0,7.0,31,16.0,6.0,3.0,3.0,0.0,568.0,2.0,12.0,30.0,25.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,10,1.0,6.0,7.0,8.0,19.0,42.1,11.0,4.0,0.0,4.0,11,25,8.0,1.0,66,753.0,28.0,90.0,389.0,283.0,38.0,753.0,26.0,12.0,46.2,11.0,42.3,596.0,3404.0,1628.0,24.0,32.0,9.0,17.0,10.0,563.0,77.0,3,0,0,18,8,2,31,11,10,0.0,0.0,0,56.0,11.0,10.0,52.4,1
2022-09-11,20:45 (11:45),Ligue 1,Matchweek 7,Sun,Away,L,1,2,Monaco,1,20,6,30.0,0.05,0.17,15.5,0.0,0,0,2.0,2.0,0.1,-1.0,-1.0,4,2,2,50.0,0,1.1,-0.9,0,0,0,0,0.0,10.0,0.0,23.0,6.0,34.8,31.5,6.0,33.3,34.5,8.0,0.0,0.0,0.0,16.0,481.0,601.0,80.0,7722.0,2872.0,248.0,275.0,90.2,177.0,208.0,85.1,38.0,81.0,46.9,1,1.9,2.4,17.0,38.0,15.0,4.0,54.0,601.0,548.0,53.0,15.0,2.0,3.0,35,23.0,6.0,3.0,0.0,0.0,481.0,0.0,16.0,37.0,28.0,1.0,4.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,7,6.0,3.0,2.0,5.0,15.0,33.3,10.0,12.0,3.0,9.0,11,22,10.0,0.0,61,713.0,59.0,193.0,292.0,234.0,34.0,713.0,27.0,15.0,55.6,6.0,22.2,547.0,2993.0,1501.0,30.0,28.0,8.0,14.0,17.0,476.0,53.0,2,0,0,9,12,0,35,11,7,0.0,0.0,0,73.0,11.0,17.0,39.3,1
2022-09-18,20:45 (11:45),Ligue 1,Matchweek 8,Sun,Home,L,0,1,Paris S-G,0,12,3,25.0,0.0,0.0,14.3,0.0,0,0,1.0,1.0,0.08,-1.0,-1.0,7,1,6,85.7,0,2.2,1.2,0,0,0,0,2.0,2.0,100.0,11.0,2.0,18.2,31.5,3.0,0.0,18.0,8.0,0.0,0.0,0.0,2.7,374.0,442.0,84.6,6300.0,2279.0,182.0,194.0,93.8,151.0,177.0,85.3,31.0,47.0,66.0,0,0.9,1.2,10.0,36.0,13.0,2.0,42.0,442.0,411.0,28.0,7.0,2.0,1.0,14,13.0,3.0,1.0,1.0,0.0,374.0,3.0,9.0,21.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18,6.0,15.0,7.0,18.0,36.0,50.0,18.0,17.0,7.0,10.0,18,46,14.0,0.0,35,561.0,67.0,160.0,253.0,156.0,28.0,561.0,18.0,7.0,38.9,11.0,61.1,433.0,2289.0,1164.0,24.0,13.0,7.0,13.0,8.0,374.0,42.0,0,0,0,14,3,3,14,18,18,0.0,0.0,0,58.0,3.0,6.0,33.3,1
2022-10-02,20:45 (11:45),Ligue 1,Matchweek 9,Sun,Away,L,0,1,Lens,0,4,0,0.0,0.0,,24.5,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,6,1,5,100.0,0,2.7,1.7,1,1,0,0,3.0,12.0,25.0,25.0,6.0,36.0,31.8,8.0,37.5,39.4,21.0,1.0,4.8,2.0,14.5,395.0,503.0,78.5,6123.0,2187.0,209.0,250.0,83.6,156.0,176.0,88.6,21.0,63.0,33.3,0,0.1,0.2,2.0,33.0,0.0,0.0,31.0,503.0,452.0,51.0,19.0,3.0,0.0,7,20.0,2.0,1.0,1.0,0.0,395.0,0.0,9.0,7.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8,8.0,9.0,4.0,7.0,22.0,31.8,15.0,12.0,5.0,7.0,17,38,23.0,0.0,48,632.0,73.0,201.0,339.0,96.0,6.0,632.0,22.0,10.0,45.5,9.0,40.9,439.0,2232.0,950.0,8.0,6.0,3.0,20.0,4.0,391.0,31.0,2,0,0,16,19,0,7,17,8,0.0,1.0,0,53.0,10.0,17.0,37.0,1
2022-10-07,21:00 (12:00),Ligue 1,Matchweek 10,Fri,Home,D,1,1,Toulouse,1,19,8,42.1,0.05,0.13,20.8,1.0,0,0,1.4,1.4,0.07,-0.4,-0.4,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,4.0,7.0,57.1,28.0,7.0,25.0,29.0,4.0,0.0,11.8,11.0,2.0,18.2,0.0,7.0,494.0,603.0,81.9,8697.0,3036.0,216.0,256.0,84.4,224.0,254.0,88.2,41.0,62.0,66.1,1,1.2,1.4,17.0,57.0,11.0,3.0,56.0,603.0,555.0,46.0,11.0,4.0,1.0,13,25.0,4.0,1.0,2.0,0.0,494.0,2.0,13.0,35.0,30.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,13,10.0,5.0,3.0,11.0,18.0,61.1,7.0,17.0,0.0,17.0,7,25,16.0,1.0,58,717.0,59.0,177.0,343.0,207.0,24.0,717.0,22.0,14.0,63.6,6.0,27.3,539.0,3129.0,1436.0,23.0,21.0,6.0,15.0,8.0,491.0,56.0,2,0,0,13,9,2,13,7,13,0.0,0.0,0,58.0,16.0,9.0,64.0,1
