Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-06,17:00 (08:00),Ligue 1,Matchweek 1,Sat,Home,L,1,2,Monaco,1,11,7,63.6,0.09,0.14,16.3,1.0,0,0,0.8,0.8,0.07,0.2,0.2,11,2,9,81.8,0,3.6,1.6,0,0,0,0,4.0,12.0,33.3,37.0,6.0,27.0,30.4,11.0,18.2,28.5,19.0,1.0,5.3,2.0,12.4,409.0,523.0,78.2,7838.0,3121.0,164.0,196.0,83.7,174.0,205.0,84.9,55.0,93.0,59.1,1,0.7,1.3,9.0,24.0,11.0,5.0,34.0,523.0,470.0,50.0,17.0,0.0,9.0,16,16.0,3.0,0.0,2.0,0.0,409.0,3.0,6.0,19.0,12.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,16,12.0,12.0,2.0,15.0,20.0,75.0,5.0,11.0,4.0,7.0,15,41,15.0,0.0,53.0,660.0,87.0,266.0,290.0,109.0,21.0,660.0,17.0,8.0,47.1,6.0,35.3,436.0,2298.0,1050.0,6.0,13.0,2.0,26.0,8.0,406.0,34.0,0,0,0,17,14,3,16,15,16,0.0,0.0,0,52.0,24.0,16.0,60.0,1
2022-08-14,17:05 (08:05),Ligue 1,Matchweek 2,Sun,Away,D,1,1,Nice,1,9,5,55.6,0.11,0.2,18.8,0.0,0,0,0.9,0.9,0.1,0.1,0.1,3,1,2,100.0,0,1.6,0.6,1,1,0,0,4.0,12.0,33.3,26.0,6.0,30.8,28.2,7.0,57.1,46.3,18.0,1.0,5.6,3.0,17.2,386.0,488.0,79.1,6902.0,2494.0,152.0,172.0,88.4,177.0,202.0,87.6,39.0,87.0,44.8,1,0.8,1.7,8.0,28.0,10.0,0.0,37.0,488.0,451.0,37.0,11.0,5.0,8.0,14,14.0,3.0,0.0,3.0,0.0,386.0,0.0,2.0,16.0,12.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,7,8.0,6.0,2.0,6.0,21.0,28.6,15.0,12.0,2.0,10.0,8,24,24.0,1.0,45.0,597.0,69.0,188.0,301.0,115.0,18.0,597.0,16.0,4.0,25.0,9.0,56.3,410.0,2134.0,1107.0,12.0,11.0,0.0,12.0,6.0,383.0,37.0,4,0,0,13,7,0,14,8,7,0.0,1.0,0,52.0,14.0,18.0,43.8,1
2022-08-21,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Home,D,1,1,Reims,1,12,3,25.0,0.08,0.33,15.2,1.0,0,0,1.2,1.2,0.1,-0.2,-0.2,6,1,5,83.3,0,2.1,1.1,0,0,0,0,8.0,10.0,80.0,28.0,5.0,32.1,37.4,4.0,50.0,37.5,11.0,2.0,18.2,0.0,9.0,460.0,574.0,80.1,8309.0,3031.0,202.0,229.0,88.2,189.0,221.0,85.5,50.0,89.0,56.2,1,0.9,0.7,7.0,35.0,5.0,1.0,39.0,574.0,523.0,50.0,20.0,0.0,4.0,18,19.0,5.0,1.0,4.0,0.0,460.0,1.0,13.0,21.0,15.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,11,7.0,7.0,5.0,11.0,20.0,55.0,9.0,8.0,2.0,6.0,11,30,15.0,0.0,63.0,671.0,64.0,172.0,336.0,166.0,22.0,671.0,15.0,10.0,66.7,4.0,26.7,488.0,2852.0,1290.0,15.0,16.0,4.0,12.0,7.0,454.0,39.0,1,0,0,12,16,1,18,11,11,0.0,0.0,0,56.0,19.0,8.0,70.4,1
2022-08-27,17:00 (08:00),Ligue 1,Matchweek 4,Sat,Away,L,0,1,Auxerre,0,14,4,28.6,0.0,0.0,16.8,0.0,0,0,1.3,1.3,0.09,-1.3,-1.3,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,2.0,6.0,33.3,21.0,7.0,23.8,25.2,1.0,100.0,50.0,13.0,0.0,0.0,1.0,20.0,539.0,663.0,81.3,9456.0,2879.0,241.0,279.0,86.4,224.0,261.0,85.8,57.0,90.0,63.3,0,1.2,2.3,11.0,42.0,16.0,3.0,65.0,663.0,626.0,35.0,9.0,2.0,4.0,25,18.0,5.0,1.0,4.0,0.0,539.0,2.0,8.0,26.0,22.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6,6.0,3.0,2.0,7.0,14.0,50.0,7.0,5.0,1.0,4.0,5,16,20.0,0.0,58.0,748.0,50.0,176.0,370.0,206.0,29.0,748.0,13.0,9.0,69.2,3.0,23.1,574.0,3225.0,1776.0,18.0,24.0,4.0,13.0,7.0,536.0,65.0,1,0,0,6,2,2,25,5,6,0.0,0.0,0,60.0,24.0,13.0,64.9,1
2022-08-31,19:00 (10:00),Ligue 1,Matchweek 5,Wed,Home,D,1,1,Nantes,1,5,2,40.0,0.2,0.5,22.7,1.0,0,0,0.4,0.4,0.08,0.6,0.6,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,5.0,15.0,33.3,24.0,7.0,41.7,36.9,8.0,62.5,43.6,19.0,2.0,10.5,1.0,8.7,375.0,487.0,77.0,6568.0,2785.0,153.0,175.0,87.4,162.0,192.0,84.4,38.0,79.0,48.1,1,0.3,0.8,3.0,31.0,9.0,3.0,31.0,487.0,431.0,56.0,19.0,2.0,3.0,16,24.0,3.0,1.0,2.0,0.0,375.0,0.0,12.0,9.0,7.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,8,7.0,11.0,1.0,8.0,15.0,53.3,7.0,11.0,3.0,8.0,8,27,19.0,0.0,46.0,590.0,58.0,190.0,279.0,127.0,11.0,590.0,19.0,11.0,57.9,6.0,31.6,421.0,2540.0,1068.0,12.0,18.0,2.0,14.0,11.0,373.0,31.0,0,0,0,13,18,0,16,8,8,0.0,0.0,0,58.0,13.0,18.0,41.9,1
2022-09-04,15:00 (06:00),Ligue 1,Matchweek 6,Sun,Away,D,1,1,Brest,1,9,2,22.2,0.0,0.0,19.0,2.0,1,1,2.4,1.6,0.18,-1.4,-1.6,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,2.0,17.0,11.8,23.0,6.0,43.5,37.0,8.0,87.5,57.8,25.0,4.0,16.0,1.0,10.5,275.0,379.0,72.6,4822.0,2064.0,136.0,166.0,81.9,98.0,125.0,78.4,33.0,70.0,47.1,0,1.4,1.6,5.0,28.0,11.0,3.0,28.0,379.0,332.0,46.0,14.0,0.0,4.0,13,19.0,3.0,3.0,0.0,0.0,275.0,1.0,4.0,16.0,10.0,0.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,6,12.0,0.0,1.0,7.0,10.0,70.0,3.0,14.0,5.0,9.0,11,24,19.0,0.0,41.0,483.0,54.0,158.0,199.0,130.0,22.0,482.0,26.0,17.0,65.4,6.0,23.1,303.0,1579.0,817.0,14.0,16.0,3.0,12.0,9.0,271.0,28.0,1,1,0,9,14,1,13,11,6,1.0,0.0,0,45.0,14.0,18.0,43.8,1
2022-09-11,13:00 (04:00),Ligue 1,Matchweek 7,Sun,Home,D,0,0,Clermont Foot,0,12,3,25.0,0.0,0.0,13.5,1.0,0,0,1.2,1.2,0.1,-1.2,-1.2,4,0,4,100.0,1,0.5,0.5,0,0,0,0,3.0,10.0,30.0,15.0,5.0,46.7,36.0,6.0,50.0,44.5,15.0,2.0,13.3,0.0,5.0,280.0,396.0,70.7,4648.0,1971.0,138.0,168.0,82.1,94.0,134.0,70.1,28.0,64.0,43.8,0,0.6,1.2,7.0,29.0,9.0,2.0,31.0,396.0,348.0,47.0,17.0,2.0,0.0,13,20.0,3.0,2.0,1.0,0.0,280.0,1.0,11.0,20.0,12.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13,7.0,12.0,3.0,6.0,9.0,66.7,3.0,9.0,1.0,8.0,12,34,19.0,0.0,43.0,510.0,46.0,148.0,234.0,139.0,21.0,510.0,21.0,11.0,52.4,8.0,38.1,322.0,1953.0,1013.0,17.0,19.0,2.0,17.0,3.0,274.0,30.0,4,1,1,20,15,1,13,12,13,0.0,0.0,0,66.0,9.0,13.0,40.9,1
2022-09-17,17:00 (08:00),Ligue 1,Matchweek 8,Sat,Away,L,1,2,Montpellier,1,8,2,25.0,0.13,0.5,16.6,0.0,0,0,0.6,0.6,0.08,0.4,0.4,4,2,2,75.0,0,1.3,-0.7,1,1,0,0,3.0,8.0,37.5,19.0,8.0,36.8,30.7,4.0,25.0,32.0,18.0,3.0,16.7,3.0,10.6,304.0,413.0,73.6,5560.0,2256.0,136.0,160.0,85.0,111.0,139.0,79.9,40.0,84.0,47.6,0,0.6,1.1,6.0,35.0,3.0,0.0,37.0,413.0,353.0,58.0,14.0,2.0,9.0,21,31.0,6.0,0.0,6.0,0.0,304.0,2.0,12.0,12.0,7.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,10,10.0,5.0,1.0,6.0,9.0,66.7,3.0,9.0,1.0,8.0,8,24,23.0,0.0,50.0,525.0,57.0,198.0,209.0,123.0,22.0,525.0,19.0,8.0,42.1,10.0,52.6,338.0,2262.0,1108.0,23.0,12.0,6.0,19.0,8.0,300.0,36.0,4,0,0,20,11,2,21,8,10,0.0,1.0,0,56.0,20.0,19.0,51.3,1
2022-10-01,17:00 (08:00),Ligue 1,Matchweek 9,Sat,Home,L,1,3,Rennes,1,8,2,25.0,0.0,0.0,20.8,1.0,1,1,1.3,0.5,0.06,-0.3,-0.5,7,3,4,57.1,0,2.4,-0.6,0,0,0,0,5.0,14.0,35.7,29.0,4.0,41.4,36.1,3.0,66.7,41.7,15.0,1.0,6.7,1.0,10.8,330.0,419.0,78.8,5721.0,1843.0,156.0,179.0,87.2,136.0,159.0,85.5,31.0,60.0,51.7,0,0.4,0.4,7.0,22.0,4.0,2.0,31.0,419.0,378.0,38.0,13.0,1.0,2.0,11,17.0,1.0,0.0,1.0,0.0,330.0,3.0,7.0,15.0,11.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,4,5.0,5.0,1.0,6.0,10.0,60.0,4.0,16.0,6.0,10.0,16,27,15.0,0.0,40.0,521.0,64.0,163.0,253.0,116.0,8.0,520.0,19.0,9.0,47.4,9.0,47.4,364.0,2114.0,1153.0,16.0,16.0,3.0,11.0,8.0,330.0,31.0,0,1,0,9,12,3,11,16,4,1.0,0.0,0,57.0,20.0,12.0,62.5,1
2022-10-09,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Away,W,3,2,Angers,2,15,7,46.7,0.13,0.29,13.8,0.0,0,0,2.0,2.0,0.14,0.0,0.0,8,2,6,75.0,0,1.8,-0.2,0,0,0,0,5.0,15.0,33.3,23.0,3.0,60.9,45.7,6.0,16.7,25.3,10.0,2.0,20.0,0.0,7.7,385.0,475.0,81.1,8281.0,2997.0,104.0,124.0,83.9,210.0,237.0,88.6,66.0,98.0,67.3,1,1.3,1.4,14.0,34.0,15.0,7.0,58.0,475.0,422.0,50.0,17.0,0.0,8.0,26,18.0,6.0,2.0,4.0,0.0,385.0,3.0,7.0,28.0,21.0,4.0,0.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,22.0,14,9.0,9.0,4.0,14.0,30.0,46.7,16.0,8.0,2.0,6.0,7,29,15.0,0.0,46.0,577.0,56.0,152.0,275.0,156.0,29.0,577.0,17.0,8.0,47.1,6.0,35.3,427.0,2849.0,1323.0,13.0,23.0,3.0,11.0,12.0,384.0,58.0,1,0,0,14,16,3,26,7,14,0.0,0.0,0,56.0,11.0,10.0,52.4,1
