Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-10,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,L,0,3,Brighton,0,11,3,27.3,0.0,0.0,21.4,2.0,0,0,0.7,0.7,0.06,-0.7,-0.7,3,3,1,0.0,0,1.2,-0.8,0,0,0,0,6.0,17.0,35.3,18.0,2.0,61.1,42.9,7.0,85.7,59.6,9.0,1.0,11.1,0.0,12.0,349.0,456.0,76.5,5654.0,2213.0,179.0,208.0,86.1,112.0,145.0,77.2,38.0,65.0,58.5,0,0.4,1.0,5.0,29.0,9.0,3.0,40.0,456.0,402.0,54.0,12.0,1.0,3.0,14,26.0,5.0,2.0,2.0,0.0,349.0,0.0,8.0,19.0,12.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4,6.0,4.0,2.0,6.0,12.0,50.0,6.0,11.0,0.0,11.0,12,24,13.0,0.0,49,562.0,33.0,139.0,293.0,133.0,12.0,562.0,15.0,9.0,60.0,6.0,40.0,325.0,1578.0,816.0,15.0,11.0,1.0,11.0,18.0,344.0,38.0,0,0,0,15,11,0,14,12,4,0.0,0.0,1,45.0,14.0,18.0,43.8,1
2019-08-17,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,1,Everton,0,8,2,25.0,0.0,0.0,17.1,0.0,0,0,1.2,1.2,0.15,-1.2,-1.2,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,7.0,25.0,28.0,27.0,2.0,66.7,45.6,8.0,87.5,59.1,6.0,0.0,0.0,1.0,23.0,318.0,449.0,70.8,5757.0,2308.0,150.0,185.0,81.1,109.0,139.0,78.4,43.0,90.0,47.8,0,0.9,1.0,6.0,28.0,10.0,4.0,37.0,449.0,379.0,69.0,14.0,2.0,5.0,20,38.0,7.0,5.0,1.0,0.0,318.0,1.0,5.0,15.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,19,13.0,16.0,5.0,10.0,29.0,34.5,19.0,16.0,4.0,12.0,9,43,13.0,0.0,56,574.0,46.0,157.0,265.0,156.0,26.0,574.0,17.0,8.0,47.1,9.0,52.9,293.0,1500.0,691.0,16.0,5.0,4.0,13.0,11.0,314.0,36.0,3,0,0,11,11,1,20,9,19,0.0,0.0,0,43.0,26.0,27.0,49.1,1
2019-08-24,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,1,3,West Ham,1,23,3,13.0,0.04,0.33,15.4,0.0,0,0,2.3,2.3,0.1,-1.3,-1.3,10,3,7,80.0,0,4.0,1.0,1,1,0,0,7.0,9.0,77.8,24.0,9.0,33.3,28.5,5.0,20.0,36.4,11.0,1.0,9.1,1.0,14.2,419.0,516.0,81.2,7097.0,2808.0,186.0,210.0,88.6,176.0,205.0,85.9,38.0,67.0,56.7,1,2.3,1.7,22.0,37.0,21.0,3.0,70.0,516.0,470.0,45.0,13.0,0.0,3.0,26,15.0,8.0,3.0,4.0,0.0,419.0,1.0,6.0,45.0,35.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,12,5.0,10.0,2.0,4.0,14.0,28.6,10.0,11.0,2.0,9.0,11,28,13.0,0.0,55,627.0,46.0,127.0,306.0,198.0,40.0,627.0,13.0,8.0,61.5,5.0,38.5,403.0,2202.0,1338.0,27.0,21.0,6.0,9.0,12.0,413.0,68.0,1,0,0,12,11,1,26,11,12,0.0,1.0,0,49.0,16.0,17.0,48.5,1
2019-08-31,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,D,1,1,Newcastle Utd,1,13,3,23.1,0.08,0.33,17.2,0.0,0,0,1.0,1.0,0.08,0.0,0.0,5,1,4,80.0,0,1.5,0.5,0,0,0,0,2.0,24.0,8.3,36.0,7.0,50.0,41.7,7.0,85.7,56.1,19.0,1.0,5.3,1.0,14.5,409.0,535.0,76.4,6691.0,2375.0,202.0,231.0,87.4,153.0,178.0,86.0,37.0,89.0,41.6,0,0.4,0.7,8.0,21.0,7.0,1.0,38.0,535.0,494.0,41.0,10.0,1.0,1.0,13,17.0,5.0,1.0,4.0,0.0,409.0,0.0,9.0,19.0,12.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,9,10.0,4.0,0.0,6.0,19.0,31.6,13.0,14.0,5.0,9.0,12,26,25.0,0.0,51,657.0,66.0,182.0,343.0,139.0,19.0,657.0,11.0,7.0,63.6,4.0,36.4,395.0,1726.0,853.0,15.0,14.0,2.0,23.0,7.0,409.0,38.0,3,0,0,11,5,0,13,12,9,0.0,0.0,0,46.0,24.0,17.0,58.5,1
2019-09-15,16:30 (08:30),Premier League,Matchweek 5,Sun,Home,D,2,2,Arsenal,2,30,9,30.0,0.03,0.11,19.5,1.0,1,1,2.7,1.9,0.07,-0.7,-0.9,4,2,2,50.0,0,1.0,-1.0,0,0,0,0,5.0,9.0,55.6,8.0,5.0,37.5,38.3,6.0,100.0,67.7,2.0,0.0,0.0,1.0,26.0,462.0,537.0,86.0,7175.0,2254.0,254.0,275.0,92.4,146.0,170.0,85.9,37.0,55.0,67.3,1,1.6,1.4,23.0,31.0,10.0,3.0,46.0,537.0,508.0,28.0,2.0,0.0,6.0,22,10.0,7.0,6.0,1.0,0.0,462.0,1.0,3.0,53.0,40.0,2.0,3.0,5.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,17.0,9,9.0,6.0,2.0,6.0,19.0,31.6,13.0,9.0,1.0,8.0,10,27,15.0,0.0,52,640.0,30.0,119.0,291.0,238.0,46.0,639.0,22.0,16.0,72.7,6.0,27.3,440.0,2451.0,1430.0,40.0,26.0,16.0,9.0,7.0,458.0,45.0,3,0,0,14,4,1,22,10,9,1.0,0.0,0,58.0,8.0,4.0,66.7,1
2019-09-21,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,8,Manchester City,0,5,4,80.0,0.0,0.0,14.9,1.0,0,0,0.4,0.4,0.08,-0.4,-0.4,11,8,3,36.4,0,5.0,-3.0,1,1,0,0,3.0,27.0,11.1,26.0,5.0,65.4,42.5,10.0,100.0,67.9,17.0,1.0,5.9,0.0,5.0,283.0,362.0,78.2,4697.0,1405.0,141.0,152.0,92.8,112.0,123.0,91.1,24.0,67.0,35.8,0,0.4,0.1,4.0,9.0,5.0,0.0,16.0,362.0,318.0,42.0,4.0,0.0,1.0,4,15.0,4.0,3.0,1.0,0.0,283.0,2.0,4.0,9.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5,6.0,4.0,2.0,4.0,22.0,18.2,18.0,10.0,4.0,6.0,12,24,21.0,0.0,32,464.0,69.0,197.0,211.0,61.0,10.0,464.0,18.0,7.0,38.9,11.0,61.1,283.0,1401.0,627.0,11.0,7.0,1.0,10.0,7.0,280.0,16.0,2,0,0,9,5,2,4,12,5,0.0,1.0,0,39.0,4.0,11.0,26.7,1
2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,L,0,2,Wolves,0,14,5,35.7,0.0,0.0,16.4,0.0,0,0,1.4,1.4,0.11,-1.4,-1.4,2,2,1,0.0,0,0.9,-0.1,0,0,0,0,3.0,14.0,21.4,23.0,2.0,34.8,32.3,6.0,100.0,67.3,8.0,0.0,0.0,2.0,16.2,564.0,683.0,82.6,8946.0,2633.0,293.0,318.0,92.1,219.0,247.0,88.7,36.0,81.0,44.4,0,0.6,0.7,11.0,38.0,11.0,2.0,43.0,683.0,628.0,54.0,7.0,0.0,3.0,20,32.0,6.0,2.0,3.0,0.0,564.0,1.0,2.0,24.0,19.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10,3.0,10.0,2.0,6.0,14.0,42.9,8.0,8.0,0.0,8.0,5,20,7.0,0.0,61,770.0,34.0,108.0,488.0,180.0,21.0,770.0,16.0,8.0,50.0,8.0,50.0,484.0,2266.0,1168.0,17.0,20.0,4.0,14.0,13.0,559.0,43.0,1,0,0,6,5,1,20,5,10,0.0,0.0,1,55.0,22.0,12.0,64.7,1
2019-10-05,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,D,0,0,Sheffield Utd,0,8,2,25.0,0.0,0.0,17.4,0.0,0,0,1.4,1.4,0.18,-1.4,-1.4,3,0,3,100.0,1,0.8,0.8,0,0,0,0,7.0,20.0,35.0,25.0,4.0,60.0,43.3,7.0,71.4,52.4,23.0,0.0,0.0,5.0,19.0,271.0,402.0,67.4,4260.0,1689.0,150.0,176.0,85.2,84.0,122.0,68.9,21.0,73.0,28.8,0,1.4,0.9,7.0,20.0,2.0,2.0,23.0,402.0,361.0,39.0,8.0,0.0,0.0,20,16.0,7.0,1.0,4.0,0.0,271.0,2.0,1.0,16.0,12.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,7,10.0,7.0,0.0,3.0,10.0,30.0,7.0,4.0,2.0,2.0,9,26,36.0,0.0,40,515.0,64.0,171.0,208.0,144.0,16.0,515.0,19.0,10.0,52.6,8.0,42.1,268.0,1417.0,721.0,12.0,11.0,4.0,15.0,6.0,269.0,23.0,0,0,0,7,6,2,20,9,7,0.0,0.0,0,57.0,26.0,24.0,52.0,1
2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,1,1,Tottenham,1,7,2,28.6,0.14,0.5,19.1,2.0,0,0,0.7,0.7,0.1,0.3,0.3,2,1,1,50.0,0,1.3,0.3,0,0,0,0,7.0,36.0,19.4,31.0,3.0,90.3,51.1,8.0,100.0,65.3,34.0,2.0,5.9,2.0,16.6,222.0,337.0,65.9,3444.0,1370.0,117.0,144.0,81.3,65.0,89.0,73.0,22.0,74.0,29.7,1,0.5,0.2,4.0,14.0,2.0,1.0,19.0,337.0,301.0,35.0,8.0,0.0,3.0,5,15.0,2.0,0.0,2.0,0.0,222.0,1.0,6.0,13.0,8.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,12,9.0,11.0,0.0,7.0,19.0,36.8,12.0,9.0,6.0,3.0,14,34,55.0,1.0,31,469.0,86.0,206.0,216.0,53.0,10.0,469.0,16.0,14.0,87.5,2.0,12.5,224.0,1373.0,706.0,15.0,6.0,6.0,9.0,9.0,221.0,19.0,3,0,0,9,5,1,5,14,12,0.0,0.0,0,54.0,18.0,16.0,52.9,1
2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,D,0,0,Bournemouth,0,7,3,42.9,0.0,0.0,19.4,0.0,0,0,0.8,0.8,0.12,-0.8,-0.8,5,0,5,100.0,1,0.9,0.9,0,0,0,0,8.0,22.0,36.4,25.0,5.0,72.0,44.4,4.0,100.0,62.0,22.0,1.0,4.5,2.0,14.0,274.0,384.0,71.4,5011.0,2037.0,126.0,151.0,83.4,110.0,139.0,79.1,31.0,68.0,45.6,0,0.1,0.6,3.0,25.0,4.0,0.0,30.0,384.0,341.0,38.0,10.0,0.0,8.0,19,18.0,5.0,2.0,3.0,0.0,274.0,5.0,10.0,11.0,6.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13,7.0,12.0,1.0,6.0,16.0,37.5,10.0,14.0,7.0,7.0,12,32,25.0,0.0,41,511.0,64.0,153.0,246.0,122.0,13.0,511.0,16.0,9.0,56.3,7.0,43.8,268.0,1570.0,804.0,21.0,18.0,3.0,21.0,9.0,268.0,29.0,5,0,0,14,6,5,19,12,13,0.0,0.0,0,55.0,12.0,15.0,44.4,1
