Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-10,17:30 (09:30),Premier League,Matchweek 1,Sat,Away,L,1,3,Tottenham,1,7,4,57.1,0.14,0.25,19.8,0.0,0,0,0.7,0.7,0.09,0.3,0.3,6,3,3,50.0,0,2.0,-1.0,0,0,0,0,9.0,25.0,36.0,22.0,4.0,68.2,49.2,13.0,76.9,56.1,28.0,1.0,3.6,2.0,18.7,214.0,277.0,77.3,4137.0,1842.0,97.0,107.0,90.7,90.0,103.0,87.4,24.0,53.0,45.3,1,0.7,0.2,7.0,17.0,4.0,2.0,17.0,277.0,237.0,40.0,14.0,1.0,3.0,8,9.0,0.0,0.0,0.0,0.0,214.0,0.0,8.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,13,18.0,8.0,3.0,14.0,25.0,56.0,11.0,18.0,11.0,7.0,9,38,46.0,1.0,30,422.0,104.0,220.0,152.0,55.0,8.0,422.0,8.0,4.0,50.0,4.0,50.0,183.0,1063.0,557.0,6.0,8.0,0.0,13.0,13.0,213.0,17.0,0,0,0,9,13,0,8,9,13,0.0,0.0,0,39.0,12.0,10.0,54.5,1
2019-08-17,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,L,1,2,Bournemouth,1,21,7,33.3,0.05,0.14,18.6,1.0,0,0,2.0,2.0,0.1,-1.0,-1.0,4,2,2,75.0,0,1.5,-0.5,1,1,0,0,4.0,10.0,40.0,15.0,2.0,46.7,34.3,6.0,50.0,44.3,10.0,1.0,10.0,1.0,18.0,439.0,555.0,79.1,8468.0,2915.0,170.0,196.0,86.7,213.0,245.0,86.9,52.0,88.0,59.1,1,1.8,1.9,17.0,33.0,15.0,7.0,54.0,555.0,490.0,60.0,14.0,1.0,5.0,31,27.0,10.0,5.0,0.0,0.0,439.0,5.0,14.0,41.0,33.0,3.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,6,3.0,3.0,1.0,2.0,5.0,40.0,3.0,9.0,4.0,5.0,9,16,18.0,1.0,63,649.0,51.0,201.0,270.0,181.0,25.0,649.0,10.0,9.0,90.0,1.0,10.0,369.0,2012.0,1120.0,27.0,14.0,7.0,14.0,14.0,437.0,54.0,0,0,0,10,13,5,31,9,6,0.0,1.0,0,56.0,28.0,21.0,57.1,1
2019-08-23,20:00 (12:00),Premier League,Matchweek 3,Fri,Home,W,2,0,Everton,2,7,3,42.9,0.29,0.67,19.8,0.0,0,0,1.0,1.0,0.15,1.0,1.0,1,0,1,100.0,1,0.2,0.2,0,0,0,0,9.0,24.0,37.5,24.0,2.0,58.3,44.0,11.0,90.9,58.5,18.0,1.0,5.6,0.0,4.5,236.0,339.0,69.6,5106.0,2211.0,90.0,109.0,82.6,92.0,118.0,78.0,49.0,92.0,53.3,2,1.0,0.7,7.0,17.0,5.0,1.0,26.0,339.0,279.0,52.0,19.0,2.0,4.0,7,21.0,0.0,0.0,0.0,0.0,236.0,8.0,5.0,13.0,11.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,12.0,6,10.0,2.0,0.0,2.0,15.0,13.3,13.0,13.0,4.0,9.0,13,25,27.0,0.0,36,462.0,75.0,197.0,175.0,98.0,16.0,462.0,17.0,11.0,64.7,6.0,35.3,195.0,1190.0,621.0,19.0,10.0,5.0,21.0,10.0,232.0,25.0,2,0,0,10,17,8,7,13,6,0.0,0.0,0,49.0,16.0,27.0,37.2,1
2019-08-31,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,1,Crystal Palace,0,10,2,20.0,0.0,0.0,24.9,2.0,0,0,0.4,0.4,0.04,-0.4,-0.4,5,1,4,80.0,0,1.3,0.3,0,0,0,0,5.0,17.0,29.4,27.0,5.0,44.4,35.6,11.0,45.5,41.1,24.0,0.0,0.0,0.0,5.5,341.0,422.0,80.8,6519.0,2174.0,128.0,142.0,90.1,172.0,190.0,90.5,34.0,72.0,47.2,0,0.2,0.6,7.0,33.0,8.0,3.0,33.0,422.0,368.0,54.0,15.0,1.0,2.0,14,24.0,2.0,1.0,1.0,0.0,341.0,0.0,6.0,19.0,14.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13,9.0,6.0,4.0,9.0,14.0,64.3,5.0,11.0,6.0,5.0,15,34,31.0,1.0,48,545.0,95.0,206.0,219.0,124.0,11.0,545.0,12.0,11.0,91.7,1.0,8.3,305.0,2009.0,1103.0,16.0,12.0,5.0,9.0,17.0,337.0,33.0,6,1,1,16,15,0,14,15,13,0.0,0.0,0,35.0,12.0,12.0,50.0,1
2019-09-16,20:00 (12:00),Premier League,Matchweek 5,Mon,Home,D,0,0,West Ham,0,10,5,50.0,0.0,0.0,18.0,0.0,0,0,1.3,1.3,0.13,-1.3,-1.3,1,0,1,100.0,1,0.0,0.0,0,0,0,0,3.0,10.0,30.0,17.0,4.0,41.2,34.0,8.0,37.5,38.1,13.0,0.0,0.0,0.0,,353.0,448.0,78.8,6087.0,2259.0,157.0,177.0,88.7,158.0,180.0,87.8,27.0,52.0,51.9,0,1.2,1.0,8.0,32.0,8.0,3.0,46.0,448.0,404.0,41.0,14.0,0.0,3.0,17,16.0,2.0,0.0,0.0,1.0,353.0,3.0,13.0,20.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9,10.0,7.0,2.0,6.0,15.0,40.0,9.0,19.0,7.0,12.0,12,31,18.0,0.0,46,566.0,55.0,178.0,246.0,151.0,19.0,566.0,19.0,11.0,57.9,8.0,42.1,324.0,2212.0,1306.0,28.0,25.0,2.0,12.0,13.0,350.0,46.0,2,0,0,13,12,3,17,12,9,0.0,0.0,0,58.0,16.0,17.0,48.5,1
2019-09-22,16:30 (08:30),Premier League,Matchweek 6,Sun,Away,L,2,3,Arsenal,2,14,9,64.3,0.14,0.22,19.0,2.0,0,0,1.5,1.5,0.11,0.5,0.5,6,3,3,66.7,0,2.1,-0.9,1,1,0,0,5.0,17.0,29.4,16.0,6.0,56.3,39.7,12.0,66.7,48.8,18.0,1.0,5.6,0.0,3.5,281.0,365.0,77.0,5201.0,2201.0,125.0,146.0,85.6,120.0,143.0,83.9,28.0,64.0,43.8,2,1.3,1.1,11.0,20.0,9.0,2.0,44.0,365.0,323.0,42.0,14.0,0.0,3.0,25,8.0,4.0,2.0,1.0,0.0,281.0,0.0,1.0,26.0,22.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,9,12.0,3.0,5.0,6.0,19.0,31.6,13.0,12.0,5.0,7.0,12,32,21.0,1.0,42,482.0,75.0,179.0,183.0,132.0,17.0,482.0,21.0,15.0,71.4,6.0,28.6,289.0,2014.0,1153.0,26.0,29.0,5.0,8.0,6.0,279.0,43.0,1,0,0,15,13,0,25,12,9,0.0,1.0,0,44.0,5.0,8.0,38.5,1
2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,D,2,2,Burnley,2,16,3,18.8,0.13,0.67,20.0,1.0,0,0,1.0,1.0,0.06,1.0,1.0,3,2,1,33.3,0,1.2,-0.8,0,0,0,0,1.0,14.0,7.1,15.0,3.0,33.3,34.3,9.0,100.0,67.8,7.0,0.0,0.0,3.0,26.0,351.0,472.0,74.4,6031.0,1857.0,169.0,196.0,86.2,149.0,181.0,82.3,27.0,73.0,37.0,2,0.9,0.5,14.0,27.0,7.0,3.0,42.0,472.0,411.0,59.0,16.0,0.0,3.0,27,24.0,7.0,2.0,0.0,0.0,351.0,2.0,8.0,29.0,26.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,5,6.0,7.0,1.0,7.0,11.0,63.6,4.0,10.0,3.0,7.0,9,23,17.0,0.0,60,581.0,39.0,170.0,241.0,175.0,14.0,581.0,16.0,8.0,50.0,8.0,50.0,308.0,2128.0,1114.0,28.0,17.0,3.0,14.0,5.0,349.0,41.0,1,0,0,10,16,2,27,9,5,0.0,0.0,0,49.0,18.0,20.0,47.4,1
2019-10-05,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,W,5,1,Norwich City,5,21,11,52.4,0.24,0.45,18.9,0.0,0,1,3.0,2.1,0.1,2.0,2.9,5,1,4,80.0,0,0.9,-0.1,0,0,0,0,8.0,24.0,33.3,22.0,5.0,72.7,46.5,10.0,80.0,59.2,17.0,0.0,0.0,0.0,15.0,293.0,390.0,75.1,5846.0,2299.0,116.0,132.0,87.9,119.0,142.0,83.8,48.0,90.0,53.3,5,1.8,1.1,15.0,29.0,10.0,2.0,40.0,390.0,336.0,53.0,13.0,0.0,8.0,17,22.0,6.0,2.0,2.0,0.0,293.0,1.0,9.0,35.0,27.0,1.0,1.0,4.0,1.0,1.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,16.0,9,11.0,1.0,4.0,7.0,24.0,29.2,17.0,16.0,7.0,9.0,11,27,37.0,1.0,43,534.0,91.0,206.0,187.0,144.0,23.0,533.0,14.0,4.0,28.6,10.0,71.4,270.0,1313.0,663.0,14.0,17.0,6.0,9.0,10.0,291.0,40.0,3,0,0,17,13,1,17,11,9,1.0,0.0,0,53.0,14.0,10.0,58.3,1
2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,2,1,Brighton,2,24,8,33.3,0.08,0.25,16.9,3.0,0,0,3.0,3.0,0.13,-1.0,-1.0,5,1,4,80.0,0,1.2,0.2,0,0,0,0,1.0,9.0,11.1,17.0,7.0,35.3,30.8,9.0,33.3,39.1,14.0,0.0,0.0,0.0,12.0,399.0,495.0,80.6,6870.0,2377.0,187.0,207.0,90.3,172.0,201.0,85.6,32.0,65.0,49.2,2,2.0,1.0,17.0,35.0,12.0,5.0,49.0,495.0,447.0,47.0,14.0,0.0,4.0,31,15.0,7.0,6.0,0.0,0.0,399.0,1.0,7.0,45.0,33.0,1.0,5.0,2.0,3.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,2,3.0,1.0,2.0,2.0,10.0,20.0,8.0,14.0,7.0,7.0,11,17,16.0,0.0,49,605.0,66.0,147.0,226.0,244.0,40.0,605.0,25.0,20.0,80.0,5.0,20.0,366.0,2625.0,1529.0,36.0,23.0,11.0,11.0,6.0,396.0,49.0,1,0,0,9,17,1,31,11,2,0.0,0.0,0,55.0,8.0,16.0,33.3,1
2019-10-26,12:30 (04:30),Premier League,Matchweek 10,Sat,Away,L,0,3,Manchester City,0,11,5,45.5,0.0,0.0,17.0,0.0,0,0,1.0,1.0,0.1,-1.0,-1.0,9,3,6,66.7,0,1.6,-1.4,0,0,0,0,9.0,17.0,52.9,27.0,6.0,33.3,32.4,12.0,66.7,51.7,15.0,0.0,0.0,1.0,26.0,292.0,381.0,76.6,5468.0,2154.0,133.0,146.0,91.1,127.0,150.0,84.7,30.0,64.0,46.9,0,0.3,0.3,5.0,21.0,7.0,3.0,23.0,381.0,331.0,48.0,11.0,0.0,1.0,18,14.0,7.0,4.0,0.0,0.0,292.0,2.0,11.0,14.0,9.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5,9.0,1.0,0.0,3.0,18.0,16.7,15.0,15.0,9.0,6.0,13,23,29.0,3.0,37,502.0,109.0,238.0,163.0,108.0,17.0,502.0,16.0,10.0,62.5,6.0,37.5,242.0,1513.0,753.0,12.0,9.0,1.0,8.0,7.0,290.0,23.0,1,0,0,5,10,2,18,13,5,0.0,0.0,0,37.0,9.0,17.0,34.6,1
