Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-11,16:30 (08:30),Premier League,Matchweek 1,Sun,Away,L,0,4,Manchester Utd,0,18,7,38.9,0.0,0.0,19.1,0.0,0,0,1.0,1.0,0.06,-1.0,-1.0,5,4,1,40.0,0.0,3.0,-1.0,1,1,0,0,1.0,5.0,20.0,22.0,2.0,18.2,32.0,2.0,50.0,38.0,10.0,0.0,0.0,0.0,10.0,469.0,567.0,82.7,7421.0,2164.0,223.0,250.0,89.2,187.0,213.0,87.8,35.0,60.0,58.3,0,0.8,0.7,15.0,32.0,6.0,1.0,43.0,567.0,515.0,52.0,17.0,1.0,4.0,19,23.0,5.0,4.0,1.0,0.0,469.0,0.0,11.0,34.0,26.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9,6.0,8.0,7.0,6.0,20.0,30.0,14.0,16.0,4.0,12.0,15,36,13.0,1.0,54,687.0,50.0,166.0,329.0,197.0,15.0,687.0,24.0,13.0,54.2,11.0,45.8,406.0,2363.0,1142.0,27.0,26.0,3.0,19.0,5.0,469.0,43.0,4,0,0,13,15,0,19,15,9,0.0,1.0,0,59.0,9.0,13.0,40.9,1.0
2019-08-18,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,D,1,1,Leicester City,1,14,5,35.7,0.07,0.2,18.2,1.0,0,0,1.1,1.1,0.08,-0.1,-0.1,3,1,2,66.7,0.0,0.6,-0.4,0,0,0,0,4.0,10.0,40.0,26.0,5.0,34.6,32.8,9.0,11.1,24.9,14.0,1.0,7.1,5.0,18.4,388.0,507.0,76.5,6257.0,2288.0,190.0,220.0,86.4,127.0,163.0,77.9,40.0,66.0,60.6,0,0.9,0.9,11.0,29.0,8.0,4.0,35.0,507.0,448.0,56.0,16.0,1.0,3.0,20,25.0,4.0,2.0,2.0,0.0,388.0,3.0,18.0,26.0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14,13.0,8.0,4.0,10.0,23.0,43.5,13.0,14.0,1.0,13.0,10,35,25.0,0.0,50,636.0,71.0,213.0,275.0,156.0,18.0,636.0,19.0,10.0,52.6,9.0,47.4,358.0,2003.0,1087.0,22.0,18.0,2.0,18.0,20.0,386.0,34.0,1,0,0,9,14,3,20,10,14,0.0,0.0,0,66.0,23.0,13.0,63.9,1.0
2019-08-24,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,W,3,2,Norwich City,3,23,8,34.8,0.13,0.38,18.9,0.0,0,0,1.5,1.5,0.07,1.5,1.5,5,2,3,60.0,0.0,1.3,-0.7,0,0,0,0,1.0,7.0,14.3,26.0,5.0,19.2,28.6,3.0,66.7,47.3,5.0,0.0,0.0,2.0,24.0,488.0,593.0,82.3,7906.0,2307.0,240.0,262.0,91.6,194.0,225.0,86.2,37.0,62.0,59.7,3,1.3,1.2,20.0,34.0,14.0,4.0,52.0,593.0,543.0,50.0,9.0,1.0,3.0,18,27.0,8.0,5.0,1.0,0.0,488.0,0.0,16.0,45.0,36.0,1.0,4.0,2.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,26.0,18,15.0,8.0,3.0,15.0,20.0,75.0,5.0,7.0,0.0,7.0,11,37,9.0,0.0,54,714.0,44.0,162.0,341.0,222.0,30.0,714.0,24.0,21.0,87.5,3.0,12.5,457.0,2463.0,1293.0,28.0,24.0,6.0,19.0,13.0,486.0,52.0,1,0,0,9,8,0,18,11,18,0.0,0.0,0,63.0,17.0,11.0,60.7,1.0
2019-08-31,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,D,2,2,Sheffield Utd,2,13,5,38.5,0.15,0.4,16.3,1.0,0,0,2.0,2.0,0.18,0.0,0.0,2,2,1,0.0,0.0,0.7,-0.3,0,0,0,0,1.0,4.0,25.0,34.0,6.0,8.8,23.6,8.0,12.5,23.4,9.0,0.0,0.0,2.0,17.3,654.0,761.0,85.9,10976.0,3094.0,318.0,350.0,90.9,264.0,289.0,91.3,57.0,94.0,60.6,0,1.5,1.0,9.0,29.0,2.0,2.0,27.0,761.0,715.0,44.0,10.0,5.0,9.0,14,20.0,3.0,1.0,2.0,0.0,654.0,2.0,4.0,25.0,18.0,1.0,3.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,7,11.0,4.0,1.0,8.0,15.0,53.3,7.0,6.0,1.0,5.0,14,30,18.0,1.0,62,858.0,64.0,303.0,416.0,144.0,17.0,858.0,21.0,16.0,76.2,5.0,23.8,560.0,3044.0,1479.0,22.0,15.0,7.0,11.0,10.0,650.0,26.0,0,0,0,6,11,2,14,14,7,0.0,0.0,1,52.0,19.0,23.0,45.2,1.0
2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,W,5,2,Wolves,5,15,6,40.0,0.33,0.83,13.2,0.0,0,0,2.7,2.7,0.18,2.3,2.3,4,2,3,50.0,0.0,1.1,0.1,0,0,0,0,6.0,12.0,50.0,37.0,6.0,21.6,31.7,7.0,57.1,43.3,19.0,1.0,5.3,0.0,4.0,505.0,602.0,83.9,8441.0,2913.0,235.0,261.0,90.0,200.0,229.0,87.3,49.0,75.0,65.3,3,2.1,1.3,11.0,22.0,7.0,0.0,38.0,602.0,551.0,50.0,9.0,1.0,2.0,14,26.0,5.0,4.0,0.0,0.0,505.0,1.0,8.0,29.0,18.0,4.0,5.0,0.0,2.0,0.0,10.0,7.0,0.0,3.0,0.0,0.0,0.0,20.0,14,11.0,9.0,0.0,6.0,19.0,31.6,13.0,10.0,3.0,7.0,17,37,30.0,0.0,54,741.0,78.0,261.0,356.0,132.0,23.0,741.0,20.0,15.0,75.0,5.0,25.0,445.0,2682.0,1273.0,27.0,17.0,5.0,20.0,12.0,502.0,38.0,2,0,0,11,8,1,14,17,14,0.0,0.0,1,58.0,22.0,17.0,56.4,1.0
2019-09-17,20:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,1,es Valencia,0,21,6,28.6,0.0,0.0,16.5,2.0,0,1,2.8,2.1,0.1,-2.8,-2.1,2,1,1,50.0,0.0,1.3,0.3,0,0,0,0,3.0,4.0,75.0,17.0,2.0,11.8,24.9,9.0,22.2,32.9,3.0,0.0,0.0,1.0,21.0,561.0,644.0,87.1,9588.0,3110.0,261.0,280.0,93.2,238.0,264.0,90.2,45.0,69.0,65.2,0,2.0,2.0,17.0,47.0,13.0,3.0,69.0,644.0,601.0,43.0,8.0,1.0,4.0,28,14.0,10.0,3.0,6.0,1.0,561.0,0.0,7.0,40.0,25.0,5.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5,2.0,5.0,4.0,4.0,10.0,40.0,6.0,10.0,0.0,10.0,6,17,11.0,0.0,59,729.0,35.0,162.0,358.0,215.0,33.0,728.0,19.0,14.0,73.7,5.0,26.3,472.0,2594.0,1372.0,30.0,25.0,7.0,12.0,6.0,560.0,69.0,2,0,0,25,9,0,28,6,5,0.0,0.0,0,43.0,20.0,10.0,66.7,2.0
2019-09-22,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,L,1,2,Liverpool,1,13,2,15.4,0.08,0.5,16.6,0.0,0,0,1.3,1.3,0.1,-0.3,-0.3,3,2,1,33.3,0.0,1.2,-0.8,0,0,0,0,4.0,12.0,33.3,29.0,5.0,27.6,29.3,5.0,80.0,48.0,8.0,1.0,12.5,2.0,19.7,437.0,564.0,77.5,7525.0,2725.0,209.0,242.0,86.4,156.0,190.0,82.1,53.0,91.0,58.2,1,1.2,0.8,11.0,32.0,10.0,5.0,38.0,564.0,496.0,61.0,13.0,4.0,13.0,26,34.0,6.0,4.0,1.0,0.0,437.0,7.0,9.0,25.0,21.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,8,11.0,4.0,0.0,2.0,10.0,20.0,8.0,11.0,1.0,10.0,15,30,10.0,0.0,55,687.0,65.0,236.0,276.0,180.0,18.0,687.0,9.0,7.0,77.8,2.0,22.2,372.0,2051.0,1063.0,23.0,11.0,2.0,21.0,9.0,430.0,36.0,3,0,0,8,13,7,26,15,8,0.0,0.0,0,62.0,20.0,18.0,52.6,1.0
2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,0,Brighton,2,23,9,39.1,0.04,0.11,16.6,0.0,1,1,3.7,2.9,0.13,-1.7,-1.9,1,0,1,100.0,1.0,0.1,0.1,0,0,0,0,1.0,9.0,11.1,34.0,2.0,11.8,26.0,9.0,55.6,41.3,13.0,1.0,7.7,0.0,7.5,509.0,602.0,84.6,8235.0,2703.0,228.0,260.0,87.7,221.0,250.0,88.4,33.0,58.0,56.9,1,2.3,1.5,17.0,29.0,11.0,2.0,48.0,602.0,553.0,48.0,14.0,2.0,5.0,12,19.0,5.0,2.0,1.0,0.0,509.0,1.0,2.0,39.0,32.0,1.0,0.0,4.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,18.0,9,8.0,7.0,3.0,6.0,13.0,46.2,7.0,9.0,3.0,6.0,13,31,15.0,0.0,53,722.0,62.0,212.0,320.0,194.0,32.0,721.0,15.0,6.0,40.0,9.0,60.0,437.0,2525.0,1357.0,27.0,16.0,8.0,15.0,12.0,507.0,48.0,2,0,0,5,11,1,12,13,9,1.0,0.0,0,53.0,10.0,9.0,52.6,1.0
2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,1,fr Lille,2,11,3,27.3,0.18,0.67,15.7,1.0,0,0,1.4,1.4,0.12,0.6,0.6,3,1,2,66.7,0.0,0.7,-0.3,0,0,0,0,3.0,7.0,42.9,21.0,7.0,23.8,30.1,5.0,40.0,42.4,9.0,0.0,0.0,4.0,21.8,570.0,664.0,85.8,10376.0,3131.0,229.0,254.0,90.2,255.0,293.0,87.0,66.0,86.0,76.7,2,1.2,1.0,9.0,40.0,8.0,4.0,54.0,664.0,616.0,48.0,10.0,0.0,8.0,17,27.0,4.0,2.0,2.0,0.0,570.0,0.0,7.0,22.0,17.0,2.0,1.0,0.0,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,23.0,15,13.0,10.0,0.0,11.0,27.0,40.7,16.0,10.0,2.0,8.0,6,29,22.0,0.0,62,791.0,55.0,229.0,398.0,174.0,18.0,791.0,22.0,14.0,63.6,8.0,36.4,496.0,2650.0,1237.0,16.0,19.0,2.0,21.0,15.0,567.0,54.0,1,0,0,6,11,0,17,6,15,0.0,0.0,0,56.0,27.0,11.0,71.1,2.0
2019-10-06,14:00 (06:00),Premier League,Matchweek 8,Sun,Away,W,4,1,Southampton,4,13,7,53.8,0.31,0.57,18.0,0.0,0,0,1.7,1.7,0.13,2.3,2.3,2,1,1,50.0,0.0,0.9,-0.1,0,0,0,0,3.0,14.0,21.4,30.0,3.0,30.0,34.5,7.0,71.4,53.4,8.0,0.0,0.0,0.0,10.0,428.0,573.0,74.7,7376.0,2610.0,187.0,229.0,81.7,187.0,222.0,84.2,38.0,82.0,46.3,4,1.6,0.4,11.0,30.0,10.0,0.0,42.0,573.0,518.0,55.0,9.0,1.0,2.0,9,33.0,4.0,0.0,0.0,1.0,428.0,0.0,12.0,23.0,17.0,2.0,1.0,1.0,0.0,2.0,8.0,6.0,0.0,1.0,0.0,0.0,1.0,19.0,12,15.0,3.0,1.0,11.0,22.0,50.0,11.0,11.0,2.0,9.0,14,33,21.0,1.0,57,686.0,57.0,233.0,328.0,129.0,20.0,686.0,15.0,3.0,20.0,12.0,80.0,431.0,1711.0,833.0,15.0,8.0,6.0,9.0,11.0,422.0,40.0,1,0,0,15,7,0,9,14,12,0.0,0.0,0,71.0,22.0,15.0,59.5,1.0
