Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-09,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,L,1,4,Liverpool,1,12,5,41.7,0.08,0.2,17.3,1.0,0,0,0.9,0.9,0.08,0.1,0.1,7,4,4,42.9,0,1.6,-1.4,0,0,0,0,8.0,28.0,28.6,37.0,6.0,56.8,38.7,15.0,46.7,36.8,24.0,2.0,8.3,0.0,5.3,307.0,404.0,76.0,5017.0,2006.0,155.0,176.0,88.1,113.0,136.0,83.1,27.0,57.0,47.4,1,0.8,0.6,10.0,16.0,7.0,0.0,26.0,404.0,342.0,57.0,7.0,2.0,6.0,2,28.0,2.0,1.0,0.0,0.0,307.0,5.0,10.0,21.0,16.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,8,9.0,3.0,0.0,4.0,15.0,26.7,11.0,9.0,3.0,6.0,11,23,40.0,0.0,43,534.0,125.0,254.0,203.0,79.0,14.0,534.0,16.0,10.0,62.5,5.0,31.3,302.0,1415.0,587.0,12.0,7.0,4.0,12.0,15.0,304.0,26.0,2,0,0,9,9,5,2,11,8,0.0,0.0,1,37.0,7.0,15.0,31.8,1
2019-08-17,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,W,3,1,Newcastle Utd,3,15,8,53.3,0.2,0.38,14.4,0.0,0,0,1.7,1.7,0.11,1.3,1.3,4,1,3,75.0,0,1.5,0.5,0,0,0,0,5.0,11.0,45.5,34.0,5.0,23.5,32.8,7.0,42.9,43.9,18.0,1.0,5.6,1.0,17.0,553.0,640.0,86.4,8628.0,2839.0,318.0,337.0,94.4,183.0,201.0,91.0,43.0,71.0,60.6,2,1.7,1.2,14.0,29.0,9.0,0.0,28.0,640.0,595.0,43.0,12.0,2.0,4.0,15,15.0,7.0,2.0,5.0,0.0,553.0,2.0,13.0,29.0,24.0,2.0,1.0,2.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,11,7.0,7.0,0.0,6.0,13.0,46.2,7.0,6.0,1.0,5.0,5,19,23.0,0.0,63,746.0,66.0,229.0,349.0,173.0,27.0,746.0,15.0,11.0,73.3,4.0,26.7,520.0,2701.0,1435.0,25.0,19.0,8.0,15.0,10.0,551.0,28.0,1,0,0,9,11,2,15,5,11,0.0,0.0,0,52.0,13.0,8.0,61.9,1
2019-08-24,12:30 (04:30),Premier League,Matchweek 3,Sat,Home,L,2,3,Chelsea,2,6,5,83.3,0.33,0.4,12.8,0.0,0,0,1.1,1.1,0.18,0.9,0.9,8,3,5,62.5,0,1.3,-1.7,0,0,0,0,3.0,17.0,17.6,31.0,5.0,38.7,35.5,10.0,50.0,35.3,16.0,0.0,0.0,0.0,6.0,417.0,515.0,81.0,6344.0,2056.0,237.0,263.0,90.1,138.0,155.0,89.0,25.0,64.0,39.1,2,1.0,0.9,5.0,24.0,6.0,1.0,28.0,515.0,469.0,46.0,9.0,1.0,2.0,7,22.0,1.0,1.0,0.0,0.0,417.0,0.0,7.0,11.0,7.0,2.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,7,7.0,7.0,2.0,3.0,24.0,12.5,21.0,25.0,10.0,15.0,11,27,29.0,0.0,46,649.0,90.0,291.0,265.0,98.0,13.0,649.0,20.0,5.0,25.0,15.0,75.0,382.0,1702.0,874.0,10.0,6.0,2.0,13.0,11.0,412.0,28.0,1,0,0,9,7,0,7,11,7,0.0,0.0,0,59.0,11.0,17.0,39.3,1
2019-08-31,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,2,West Ham,0,8,3,37.5,0.0,0.0,14.3,0.0,0,0,1.4,1.4,0.17,-1.4,-1.4,7,2,5,71.4,0,1.7,-0.3,0,0,0,0,1.0,6.0,16.7,20.0,7.0,20.0,32.5,6.0,33.3,37.2,10.0,0.0,0.0,0.0,5.0,462.0,547.0,84.5,6823.0,2446.0,281.0,308.0,91.2,123.0,145.0,84.8,36.0,58.0,62.1,0,1.2,0.6,5.0,39.0,9.0,3.0,41.0,547.0,493.0,51.0,17.0,1.0,6.0,14,23.0,2.0,1.0,1.0,0.0,462.0,3.0,5.0,13.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10,5.0,7.0,2.0,6.0,28.0,21.4,22.0,13.0,4.0,9.0,7,21,16.0,0.0,52,653.0,59.0,177.0,366.0,116.0,16.0,653.0,27.0,19.0,70.4,8.0,29.6,435.0,2242.0,1291.0,24.0,13.0,3.0,9.0,21.0,456.0,41.0,1,0,0,10,15,3,14,7,10,0.0,0.0,0,53.0,8.0,16.0,33.3,1
2019-09-14,17:30 (09:30),Premier League,Matchweek 5,Sat,Home,W,3,2,Manchester City,3,7,3,42.9,0.43,1.0,13.1,1.0,0,0,1.5,1.5,0.21,1.5,1.5,8,2,6,75.0,0,2.0,0.0,0,0,0,0,3.0,25.0,12.0,32.0,6.0,56.3,42.4,12.0,58.3,42.9,38.0,1.0,2.6,0.0,7.7,257.0,346.0,74.3,4111.0,1461.0,136.0,154.0,88.3,84.0,98.0,85.7,28.0,66.0,42.4,3,1.4,1.1,6.0,8.0,3.0,0.0,19.0,346.0,306.0,39.0,6.0,0.0,3.0,6,15.0,3.0,1.0,2.0,0.0,257.0,1.0,12.0,13.0,7.0,2.0,0.0,1.0,1.0,2.0,6.0,4.0,1.0,0.0,0.0,0.0,1.0,16.0,12,14.0,1.0,1.0,9.0,29.0,31.0,20.0,16.0,10.0,6.0,16,32,52.0,0.0,32,492.0,145.0,310.0,128.0,56.0,15.0,492.0,17.0,8.0,47.1,9.0,52.9,209.0,1143.0,603.0,10.0,7.0,3.0,10.0,6.0,256.0,19.0,3,0,0,8,7,1,6,16,12,0.0,0.0,0,42.0,11.0,19.0,36.7,1
2019-09-21,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,2,Burnley,0,11,2,18.2,0.0,0.0,18.7,0.0,0,0,0.8,0.8,0.08,-0.8,-0.8,6,2,4,66.7,0,2.1,0.1,0,0,0,0,1.0,17.0,5.9,36.0,8.0,41.7,35.6,7.0,28.6,29.9,23.0,2.0,8.7,0.0,7.5,462.0,566.0,81.6,6792.0,2296.0,280.0,298.0,94.0,128.0,152.0,84.2,33.0,73.0,45.2,0,0.4,0.7,8.0,31.0,9.0,1.0,41.0,566.0,521.0,45.0,12.0,3.0,5.0,10,20.0,3.0,2.0,0.0,1.0,462.0,0.0,16.0,19.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12,12.0,6.0,1.0,6.0,13.0,46.2,7.0,10.0,4.0,6.0,5,24,22.0,0.0,58,675.0,92.0,280.0,240.0,164.0,23.0,675.0,15.0,10.0,66.7,5.0,33.3,450.0,2609.0,1427.0,30.0,19.0,7.0,17.0,9.0,458.0,40.0,1,0,0,10,11,0,10,5,12,0.0,0.0,0,56.0,13.0,13.0,50.0,1
2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,L,0,2,Crystal Palace,0,10,3,30.0,0.0,0.0,17.8,0.0,0,0,0.7,0.7,0.07,-0.7,-0.7,3,2,1,66.7,0,1.5,-0.7,0,1,0,0,2.0,13.0,15.4,27.0,6.0,40.7,33.1,8.0,25.0,23.4,16.0,1.0,6.3,3.0,18.1,466.0,566.0,82.3,7194.0,2702.0,253.0,273.0,92.7,150.0,174.0,86.2,37.0,74.0,50.0,0,0.7,0.7,9.0,32.0,11.0,1.0,49.0,566.0,511.0,54.0,16.0,1.0,2.0,13,22.0,5.0,3.0,2.0,0.0,466.0,1.0,12.0,18.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5,11.0,4.0,2.0,4.0,15.0,26.7,11.0,14.0,5.0,9.0,13,30,24.0,0.0,55,694.0,75.0,275.0,269.0,157.0,26.0,694.0,21.0,11.0,52.4,10.0,47.6,444.0,2338.0,1311.0,20.0,17.0,6.0,22.0,8.0,462.0,49.0,1,0,0,10,14,1,13,13,5,0.0,1.0,0,53.0,11.0,15.0,42.3,1
2019-10-05,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,L,1,5,Aston Villa,1,21,5,23.8,0.05,0.2,16.8,0.0,0,0,2.6,2.6,0.13,-1.6,-1.6,12,5,6,58.3,0,4.5,-0.5,1,0,1,0,2.0,11.0,18.2,17.0,7.0,41.2,31.6,9.0,44.4,36.1,13.0,0.0,0.0,0.0,5.8,405.0,513.0,78.9,5905.0,2261.0,241.0,273.0,88.3,121.0,146.0,82.9,25.0,52.0,48.1,0,1.1,0.6,12.0,28.0,14.0,1.0,62.0,513.0,456.0,57.0,18.0,1.0,4.0,20,14.0,10.0,7.0,3.0,0.0,405.0,0.0,12.0,36.0,30.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14,8.0,8.0,4.0,10.0,14.0,71.4,4.0,12.0,3.0,9.0,7,27,19.0,3.0,57,649.0,84.0,210.0,220.0,227.0,51.0,649.0,24.0,17.0,70.8,7.0,29.2,425.0,2255.0,1279.0,31.0,26.0,11.0,14.0,9.0,405.0,62.0,1,0,0,14,17,0,20,7,14,0.0,1.0,0,49.0,10.0,14.0,41.7,1
2019-10-19,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,0,0,Bournemouth,0,10,1,10.0,0.0,0.0,22.0,0.0,0,0,0.4,0.4,0.04,-0.4,-0.4,2,0,2,100.0,1,0.3,0.3,0,0,0,0,11.0,28.0,39.3,38.0,2.0,47.4,39.5,11.0,90.9,60.5,23.0,0.0,0.0,0.0,5.5,404.0,509.0,79.4,6930.0,2638.0,202.0,231.0,87.4,144.0,162.0,88.9,46.0,85.0,54.1,0,0.4,0.5,10.0,24.0,7.0,1.0,34.0,509.0,456.0,51.0,10.0,0.0,0.0,14,22.0,7.0,6.0,1.0,0.0,404.0,2.0,10.0,20.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9,9.0,4.0,1.0,6.0,14.0,42.9,8.0,9.0,3.0,6.0,9,23,34.0,0.0,52,631.0,84.0,259.0,231.0,145.0,20.0,631.0,18.0,10.0,55.6,8.0,44.4,395.0,1945.0,947.0,15.0,12.0,8.0,13.0,8.0,402.0,34.0,3,0,0,11,8,2,14,9,9,0.0,0.0,0,53.0,24.0,18.0,57.1,1
2019-10-27,16:30 (09:30),Premier League,Matchweek 10,Sun,Home,L,1,3,Manchester Utd,1,10,3,30.0,0.1,0.33,17.3,0.0,0,0,1.0,1.0,0.1,0.0,0.0,11,3,6,72.7,0,4.6,1.6,2,0,2,0,2.0,10.0,20.0,21.0,4.0,38.1,33.8,8.0,25.0,29.3,17.0,0.0,0.0,0.0,4.0,353.0,447.0,79.0,5515.0,1845.0,187.0,210.0,89.0,126.0,151.0,83.4,27.0,52.0,51.9,0,0.7,0.6,6.0,14.0,4.0,0.0,19.0,447.0,404.0,42.0,10.0,1.0,1.0,6,19.0,1.0,0.0,1.0,0.0,353.0,1.0,11.0,16.0,10.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,14,15.0,10.0,1.0,11.0,30.0,36.7,19.0,10.0,2.0,8.0,8,34,18.0,2.0,46,577.0,88.0,260.0,233.0,98.0,15.0,577.0,23.0,13.0,56.5,10.0,43.5,340.0,1839.0,1017.0,15.0,13.0,5.0,18.0,14.0,349.0,19.0,2,0,0,13,10,1,6,8,14,0.0,2.0,0,62.0,4.0,6.0,40.0,1
