Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-10,17:30 (09:30),Premier League,Matchweek 1,Sat,Home,W,3,1,Aston Villa,3,31,6,19.4,0.1,0.5,18.6,2.0,0,0,2.4,2.4,0.08,0.6,0.6,4,1,3,75.0,0,1.1,0.1,0,0,0,0,1.0,1.0,100.0,8.0,3.0,0.0,22.5,2.0,50.0,24.0,6.0,0.0,0.0,0.0,,556.0,651.0,85.4,9007.0,2648.0,300.0,317.0,94.6,208.0,240.0,86.7,38.0,64.0,59.4,2,1.5,1.5,22.0,51.0,19.0,3.0,71.0,651.0,603.0,47.0,7.0,3.0,2.0,38,22.0,14.0,7.0,5.0,0.0,556.0,1.0,14.0,47.0,37.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,17.0,12,6.0,6.0,5.0,4.0,8.0,50.0,4.0,9.0,1.0,8.0,5,22,6.0,1.0,70,749.0,23.0,83.0,359.0,323.0,41.0,749.0,25.0,11.0,44.0,14.0,56.0,540.0,2964.0,1764.0,45.0,35.0,10.0,7.0,15.0,551.0,70.0,1,0,0,13,9,1,38,5,12,0.0,0.0,0,56.0,10.0,12.0,45.5,1
2019-08-17,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,D,2,2,Manchester City,2,3,2,66.7,0.67,1.0,34.9,0.0,0,0,0.1,0.1,0.04,1.9,1.9,10,2,8,80.0,0,3.3,1.3,0,0,0,0,6.0,16.0,37.5,41.0,10.0,29.3,30.7,11.0,36.4,29.5,23.0,1.0,4.3,0.0,7.3,449.0,539.0,83.3,7444.0,2208.0,225.0,249.0,90.4,194.0,208.0,93.3,24.0,57.0,42.1,2,0.1,0.3,3.0,9.0,2.0,0.0,12.0,539.0,489.0,49.0,16.0,0.0,2.0,5,17.0,2.0,2.0,0.0,0.0,449.0,1.0,12.0,6.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,10,11.0,6.0,0.0,8.0,17.0,47.1,9.0,22.0,12.0,10.0,6,23,26.0,1.0,45,649.0,143.0,401.0,217.0,40.0,5.0,649.0,20.0,15.0,75.0,5.0,25.0,297.0,1566.0,821.0,10.0,3.0,2.0,16.0,10.0,447.0,12.0,0,0,0,4,13,1,5,6,10,0.0,0.0,0,39.0,8.0,15.0,34.8,1
2019-08-25,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,L,0,1,Newcastle Utd,0,17,2,11.8,0.0,0.0,20.3,0.0,0,0,1.1,1.1,0.07,-1.1,-1.1,3,1,2,66.7,0,1.1,0.1,0,0,0,0,1.0,1.0,100.0,17.0,5.0,5.9,22.2,4.0,0.0,20.0,6.0,1.0,16.7,1.0,14.0,724.0,828.0,87.4,11966.0,3068.0,365.0,393.0,92.9,306.0,348.0,87.9,45.0,63.0,71.4,0,0.8,1.4,13.0,66.0,13.0,3.0,77.0,828.0,783.0,44.0,9.0,2.0,6.0,36,23.0,6.0,3.0,0.0,1.0,724.0,1.0,13.0,31.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6,4.0,5.0,1.0,6.0,9.0,66.7,3.0,6.0,3.0,3.0,7,17,6.0,0.0,79,910.0,32.0,108.0,445.0,363.0,27.0,910.0,17.0,12.0,70.6,5.0,29.4,705.0,3596.0,1907.0,37.0,35.0,2.0,18.0,10.0,721.0,77.0,2,0,0,10,5,1,36,7,6,0.0,0.0,0,38.0,10.0,16.0,38.5,1
2019-09-01,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,D,2,2,Arsenal,2,12,8,66.7,0.08,0.13,21.3,1.0,1,1,2.0,1.2,0.1,0.0,-0.2,8,2,6,75.0,0,2.6,0.6,0,0,0,0,9.0,19.0,47.4,28.0,3.0,50.0,39.5,15.0,33.3,32.9,21.0,1.0,4.8,0.0,5.5,324.0,415.0,78.1,6001.0,2541.0,152.0,169.0,89.9,128.0,151.0,84.8,39.0,73.0,53.4,0,0.4,0.5,8.0,16.0,8.0,0.0,28.0,415.0,364.0,50.0,14.0,4.0,0.0,11,12.0,6.0,3.0,1.0,0.0,324.0,1.0,6.0,24.0,16.0,3.0,1.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,13.0,6,10.0,3.0,0.0,3.0,17.0,17.6,14.0,15.0,8.0,7.0,6,19,25.0,0.0,45,528.0,108.0,245.0,199.0,89.0,17.0,527.0,16.0,7.0,43.8,9.0,56.3,217.0,1326.0,620.0,18.0,13.0,5.0,12.0,14.0,324.0,28.0,5,0,0,19,13,1,11,6,6,1.0,0.0,0,54.0,13.0,16.0,44.8,1
2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,0,Crystal Palace,3,13,5,38.5,0.23,0.6,19.3,1.0,0,0,1.0,1.0,0.08,2.0,2.0,6,0,6,100.0,1,0.5,0.5,0,0,0,0,2.0,2.0,100.0,21.0,9.0,9.5,25.0,0.0,,,9.0,0.0,0.0,0.0,3.0,598.0,690.0,86.7,10186.0,2889.0,280.0,309.0,90.6,258.0,284.0,90.8,46.0,69.0,66.7,3,0.9,0.7,10.0,44.0,12.0,2.0,59.0,690.0,652.0,37.0,10.0,1.0,4.0,18,22.0,4.0,2.0,2.0,0.0,598.0,1.0,3.0,20.0,16.0,2.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,6,6.0,4.0,1.0,1.0,9.0,11.1,8.0,13.0,3.0,10.0,14,25,13.0,1.0,64,794.0,48.0,155.0,476.0,166.0,23.0,794.0,14.0,9.0,64.3,5.0,35.7,578.0,2627.0,1587.0,18.0,22.0,4.0,18.0,10.0,597.0,59.0,4,0,0,19,11,1,18,14,6,0.0,0.0,0,58.0,20.0,14.0,58.8,1
2019-09-18,19:55 (09:55),Champions Lg,Group stage,Wed,Away,D,2,2,gr Olympiacos,2,9,4,44.4,0.11,0.25,18.6,0.0,1,1,1.7,0.9,0.11,0.3,0.1,5,2,3,80.0,0,1.9,-0.1,1,1,0,0,3.0,4.0,75.0,14.0,5.0,14.3,29.1,9.0,22.2,22.4,12.0,0.0,0.0,0.0,8.0,539.0,627.0,86.0,8858.0,2813.0,251.0,276.0,90.9,231.0,257.0,89.9,39.0,61.0,63.9,1,0.7,0.8,6.0,41.0,6.0,1.0,41.0,627.0,584.0,41.0,9.0,4.0,5.0,15,16.0,4.0,2.0,2.0,0.0,539.0,2.0,4.0,19.0,11.0,2.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,17.0,10,6.0,10.0,1.0,5.0,17.0,29.4,12.0,8.0,4.0,4.0,6,23,19.0,0.0,56,730.0,56.0,146.0,395.0,193.0,18.0,729.0,15.0,9.0,60.0,6.0,40.0,517.0,2378.0,1250.0,22.0,19.0,6.0,15.0,10.0,536.0,41.0,1,0,0,14,10,2,15,6,10,1.0,1.0,0,45.0,11.0,9.0,55.0,2
2019-09-21,12:30 (04:30),Premier League,Matchweek 6,Sat,Away,L,1,2,Leicester City,1,11,4,36.4,0.09,0.25,16.6,0.0,0,0,1.1,1.1,0.1,-0.1,-0.1,7,2,5,71.4,0,1.5,-0.5,0,0,0,0,1.0,6.0,16.7,15.0,3.0,26.7,28.6,11.0,18.2,23.0,13.0,0.0,0.0,1.0,25.0,422.0,540.0,78.1,6488.0,2479.0,232.0,262.0,88.5,137.0,173.0,79.2,33.0,64.0,51.6,1,1.1,0.7,11.0,36.0,12.0,1.0,61.0,540.0,481.0,56.0,19.0,1.0,3.0,22,21.0,2.0,1.0,1.0,0.0,422.0,3.0,12.0,22.0,19.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,13,6.0,12.0,0.0,6.0,17.0,35.3,11.0,8.0,3.0,5.0,8,26,25.0,0.0,56,658.0,75.0,172.0,305.0,190.0,26.0,658.0,16.0,7.0,43.8,9.0,56.3,411.0,2019.0,1113.0,30.0,20.0,8.0,21.0,14.0,421.0,61.0,2,0,0,13,16,3,22,8,13,0.0,0.0,0,55.0,15.0,12.0,55.6,1
2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,1,Southampton,2,9,4,44.4,0.22,0.5,20.5,0.0,0,0,1.0,1.0,0.11,1.0,1.0,6,1,5,83.3,0,2.2,1.2,0,0,0,0,7.0,18.0,38.9,28.0,7.0,46.4,37.0,8.0,62.5,40.5,21.0,1.0,4.8,2.0,16.2,310.0,404.0,76.7,5482.0,2216.0,144.0,175.0,82.3,121.0,141.0,85.8,33.0,63.0,52.4,2,1.0,0.6,9.0,22.0,4.0,0.0,31.0,404.0,352.0,51.0,17.0,1.0,2.0,9,18.0,6.0,2.0,2.0,0.0,310.0,1.0,7.0,17.0,9.0,2.0,2.0,2.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,12,18.0,5.0,0.0,8.0,14.0,57.1,6.0,9.0,2.0,7.0,11,34,29.0,2.0,42,533.0,76.0,223.0,211.0,102.0,20.0,533.0,25.0,11.0,44.0,14.0,56.0,317.0,1698.0,989.0,23.0,7.0,6.0,16.0,10.0,309.0,31.0,2,1,1,5,16,1,9,11,12,0.0,0.0,0,44.0,18.0,17.0,51.4,1
2019-10-01,20:00 (12:00),Champions Lg,Group stage,Tue,Home,L,2,7,de Bayern Munich,2,14,6,42.9,0.07,0.17,18.9,1.0,1,1,1.9,1.1,0.08,0.1,-0.1,10,7,3,30.0,0,3.7,-3.3,0,0,0,0,1.0,5.0,20.0,13.0,2.0,38.5,35.1,6.0,0.0,15.8,10.0,0.0,0.0,0.0,4.0,344.0,431.0,79.8,5772.0,1907.0,164.0,186.0,88.2,144.0,169.0,85.2,25.0,50.0,50.0,1,1.0,1.3,12.0,24.0,8.0,1.0,31.0,431.0,388.0,43.0,6.0,3.0,2.0,13,17.0,6.0,0.0,2.0,0.0,344.0,0.0,10.0,25.0,19.0,0.0,2.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,17.0,10,8.0,9.0,0.0,9.0,20.0,45.0,11.0,11.0,4.0,7.0,7,24,25.0,1.0,41,551.0,66.0,169.0,254.0,136.0,17.0,550.0,22.0,13.0,59.1,9.0,40.9,318.0,1684.0,920.0,20.0,15.0,4.0,15.0,6.0,342.0,31.0,2,0,0,15,8,0,13,7,10,1.0,0.0,0,50.0,10.0,12.0,45.5,2
2019-10-05,12:30 (04:30),Premier League,Matchweek 8,Sat,Away,L,0,3,Brighton,0,8,3,37.5,0.0,0.0,22.9,1.0,0,0,0.4,0.4,0.05,-0.4,-0.4,6,3,3,50.0,0,2.5,-0.4,0,0,0,0,0.0,3.0,0.0,29.0,6.0,6.9,21.6,8.0,12.5,21.4,15.0,1.0,6.7,2.0,13.6,480.0,596.0,80.5,7763.0,2143.0,234.0,268.0,87.3,195.0,230.0,84.8,36.0,66.0,54.5,0,0.3,0.3,6.0,22.0,4.0,0.0,24.0,596.0,541.0,54.0,11.0,1.0,5.0,15,27.0,4.0,3.0,0.0,0.0,480.0,1.0,11.0,15.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11,14.0,8.0,1.0,10.0,20.0,50.0,10.0,19.0,6.0,13.0,11,34,15.0,1.0,52,709.0,90.0,280.0,291.0,144.0,17.0,709.0,19.0,12.0,63.2,7.0,36.8,488.0,2461.0,1213.0,24.0,12.0,8.0,9.0,15.0,478.0,24.0,1,0,0,7,10,1,15,11,11,0.0,0.0,0,56.0,10.0,13.0,43.5,1
