Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-11,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,W,4,0,Chelsea,4,10,4,40.0,0.3,0.75,17.6,0.0,1,1,2.2,1.4,0.14,1.8,1.6,7,0,7,100.0,1,0.6,0.6,0,0,0,0,4.0,8.0,50.0,20.0,5.0,25.0,28.6,7.0,42.9,40.3,14.0,1.0,7.1,0.0,4.0,386.0,486.0,79.4,6621.0,2153.0,184.0,213.0,86.4,145.0,163.0,89.0,42.0,70.0,60.0,3,1.3,1.1,9.0,16.0,9.0,3.0,31.0,486.0,445.0,39.0,12.0,2.0,5.0,14,16.0,3.0,0.0,2.0,0.0,386.0,2.0,15.0,19.0,16.0,0.0,1.0,0.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,16.0,10,6.0,6.0,4.0,11.0,24.0,45.8,13.0,14.0,4.0,10.0,12,28,20.0,0.0,46,597.0,67.0,235.0,245.0,123.0,26.0,596.0,20.0,14.0,70.0,6.0,30.0,313.0,1843.0,957.0,23.0,13.0,7.0,17.0,15.0,386.0,31.0,3,0,0,15,12,2,14,12,10,1.0,0.0,0,51.0,13.0,9.0,59.1,1
2019-08-19,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,D,1,1,Wolves,1,8,1,12.5,0.13,1.0,20.9,1.0,0,1,1.2,0.4,0.05,-0.2,0.6,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,7.0,9.0,77.8,23.0,8.0,30.4,29.4,3.0,66.7,42.0,11.0,0.0,0.0,0.0,10.0,606.0,711.0,85.2,10031.0,3095.0,303.0,334.0,90.7,216.0,234.0,92.3,61.0,92.0,66.3,1,0.2,0.5,5.0,38.0,11.0,1.0,41.0,711.0,666.0,44.0,16.0,0.0,9.0,17,17.0,6.0,5.0,0.0,0.0,606.0,1.0,11.0,18.0,9.0,5.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,15,8.0,12.0,3.0,12.0,21.0,57.1,9.0,5.0,1.0,4.0,5,28,16.0,0.0,65,807.0,55.0,171.0,449.0,190.0,19.0,806.0,15.0,7.0,46.7,8.0,53.3,429.0,2246.0,1138.0,23.0,20.0,2.0,17.0,9.0,603.0,41.0,2,0,0,8,17,1,17,5,15,1.0,0.0,0,57.0,20.0,10.0,66.7,1
2019-08-24,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,1,2,Crystal Palace,1,21,3,14.3,0.05,0.33,17.0,3.0,0,1,2.5,1.7,0.08,-1.5,-0.7,3,2,1,33.3,0,1.7,-0.3,0,0,0,0,0.0,1.0,0.0,9.0,3.0,11.1,24.1,5.0,0.0,16.0,7.0,1.0,14.3,0.0,2.0,512.0,613.0,83.5,8610.0,2586.0,250.0,286.0,87.4,190.0,218.0,87.2,53.0,75.0,70.7,1,1.0,1.3,14.0,51.0,8.0,2.0,60.0,613.0,562.0,51.0,14.0,2.0,3.0,27,21.0,8.0,5.0,2.0,1.0,512.0,0.0,10.0,38.0,22.0,5.0,1.0,2.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,4,4.0,3.0,2.0,3.0,12.0,25.0,9.0,5.0,1.0,4.0,6,15,8.0,0.0,71,700.0,34.0,116.0,336.0,252.0,34.0,699.0,16.0,7.0,43.8,9.0,56.3,421.0,2496.0,1550.0,32.0,22.0,7.0,13.0,16.0,508.0,60.0,2,0,0,8,18,0,27,6,4,1.0,0.0,0,45.0,23.0,15.0,60.5,1
2019-08-31,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,D,1,1,Southampton,1,21,8,38.1,0.05,0.13,17.6,0.0,0,0,1.5,1.5,0.07,-0.5,-0.5,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,2.0,9.0,22.2,16.0,5.0,18.8,27.0,10.0,60.0,44.8,15.0,0.0,0.0,0.0,3.5,467.0,603.0,77.4,7951.0,2694.0,212.0,245.0,86.5,198.0,237.0,83.5,40.0,75.0,53.3,1,1.3,1.2,18.0,30.0,16.0,3.0,62.0,603.0,532.0,70.0,17.0,1.0,6.0,22,38.0,3.0,1.0,1.0,0.0,467.0,1.0,16.0,40.0,36.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,11,12.0,6.0,1.0,10.0,16.0,62.5,6.0,9.0,3.0,6.0,7,26,17.0,0.0,59,725.0,63.0,212.0,314.0,204.0,37.0,725.0,19.0,10.0,52.6,9.0,47.4,354.0,1905.0,1131.0,30.0,15.0,12.0,18.0,16.0,464.0,62.0,2,0,0,7,15,1,22,7,11,0.0,0.0,0,56.0,26.0,18.0,59.1,1
2019-09-14,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,1,0,Leicester City,1,9,4,44.4,0.0,0.0,23.8,2.0,1,1,1.2,0.4,0.04,-0.2,-0.4,3,0,3,100.0,1,0.5,0.5,0,0,0,0,4.0,11.0,36.4,14.0,2.0,64.3,43.6,7.0,28.6,29.4,16.0,0.0,0.0,0.0,,288.0,384.0,75.0,4692.0,1911.0,148.0,176.0,84.1,103.0,127.0,81.1,25.0,48.0,52.1,0,0.2,0.2,6.0,18.0,4.0,0.0,36.0,384.0,332.0,52.0,13.0,1.0,2.0,9,28.0,3.0,1.0,0.0,2.0,288.0,0.0,13.0,18.0,8.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,11,10.0,5.0,4.0,11.0,23.0,47.8,12.0,3.0,1.0,2.0,12,31,35.0,1.0,42,521.0,64.0,165.0,242.0,122.0,10.0,520.0,29.0,13.0,44.8,16.0,55.2,265.0,1634.0,891.0,17.0,13.0,3.0,17.0,14.0,285.0,35.0,1,0,0,14,14,0,9,12,11,1.0,0.0,0,54.0,11.0,16.0,40.7,1
2019-09-19,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,kz Astana FK,1,20,7,35.0,0.05,0.14,21.1,4.0,0,0,2.8,2.8,0.14,-1.8,-1.8,0,0,0,,1,0.0,0.0,0,0,0,0,1.0,7.0,14.3,23.0,6.0,30.4,31.6,2.0,0.0,15.0,8.0,0.0,0.0,4.0,25.8,696.0,806.0,86.4,11764.0,3392.0,330.0,362.0,91.2,298.0,332.0,89.8,59.0,86.0,68.6,1,2.0,2.1,12.0,71.0,9.0,0.0,91.0,806.0,764.0,41.0,9.0,0.0,4.0,31,16.0,13.0,6.0,3.0,1.0,696.0,1.0,10.0,35.0,23.0,2.0,1.0,4.0,4.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,9,3.0,4.0,3.0,3.0,7.0,42.9,4.0,9.0,1.0,8.0,12,22,15.0,0.0,73,922.0,42.0,131.0,447.0,349.0,33.0,922.0,23.0,15.0,65.2,8.0,34.8,548.0,2968.0,1788.0,38.0,32.0,8.0,22.0,14.0,696.0,91.0,1,0,0,8,10,1,31,12,9,0.0,0.0,0,73.0,23.0,14.0,62.2,2
2019-09-22,14:00 (06:00),Premier League,Matchweek 6,Sun,Away,L,0,2,West Ham,0,9,3,33.3,0.0,0.0,19.3,0.0,0,0,0.9,0.9,0.1,-0.9,-0.9,6,2,4,66.7,0,1.4,-0.6,0,0,0,0,2.0,2.0,100.0,13.0,5.0,15.4,22.6,10.0,0.0,18.0,8.0,0.0,0.0,1.0,22.0,425.0,526.0,80.8,7132.0,2504.0,199.0,215.0,92.6,166.0,195.0,85.1,39.0,74.0,52.7,0,0.9,1.1,8.0,30.0,6.0,2.0,38.0,526.0,474.0,51.0,10.0,0.0,5.0,20,21.0,7.0,3.0,1.0,2.0,425.0,1.0,10.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9,8.0,4.0,1.0,2.0,6.0,33.3,4.0,6.0,1.0,5.0,5,18,21.0,0.0,53,621.0,55.0,181.0,305.0,137.0,18.0,621.0,14.0,11.0,78.6,3.0,21.4,310.0,1718.0,974.0,16.0,17.0,1.0,15.0,13.0,422.0,38.0,2,0,0,9,8,1,20,5,9,0.0,0.0,0,49.0,13.0,21.0,38.2,1
2019-09-30,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,D,1,1,Arsenal,1,16,4,25.0,0.06,0.25,22.3,1.0,0,0,0.9,0.9,0.05,0.1,0.1,5,1,4,80.0,0,2.0,1.0,0,0,0,0,5.0,8.0,62.5,20.0,7.0,25.0,29.7,8.0,37.5,35.1,14.0,1.0,7.1,1.0,16.0,381.0,490.0,77.8,6701.0,2304.0,184.0,212.0,86.8,146.0,173.0,84.4,46.0,75.0,61.3,1,0.6,0.7,11.0,29.0,2.0,0.0,32.0,490.0,434.0,54.0,14.0,1.0,4.0,19,22.0,8.0,2.0,1.0,3.0,381.0,2.0,12.0,26.0,20.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,6,4.0,7.0,4.0,8.0,16.0,50.0,8.0,8.0,2.0,6.0,11,26,8.0,1.0,55,592.0,55.0,163.0,279.0,153.0,25.0,592.0,17.0,8.0,47.1,9.0,52.9,327.0,1913.0,1129.0,24.0,12.0,10.0,11.0,10.0,378.0,32.0,4,0,0,18,12,2,19,11,6,0.0,0.0,0,49.0,10.0,10.0,50.0,1
2019-10-03,18:55 (09:55),Europa Lg,Group stage,Thu,Away,D,0,0,nl AZ Alkmaar,0,6,0,0.0,0.0,,19.4,1.0,0,0,0.7,0.7,0.12,-0.7,-0.7,4,0,4,100.0,1,1.0,1.0,0,0,0,0,3.0,11.0,27.3,19.0,3.0,36.8,35.3,12.0,33.3,36.7,11.0,0.0,0.0,0.0,,522.0,602.0,86.7,9247.0,2546.0,233.0,251.0,92.8,220.0,238.0,92.4,54.0,82.0,65.9,0,0.7,0.6,5.0,41.0,5.0,1.0,40.0,602.0,558.0,41.0,8.0,0.0,8.0,5,19.0,1.0,0.0,0.0,0.0,522.0,3.0,7.0,12.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6,5.0,3.0,0.0,3.0,12.0,25.0,9.0,8.0,2.0,6.0,3,11,19.0,0.0,48,694.0,72.0,181.0,348.0,169.0,7.0,694.0,23.0,16.0,69.6,7.0,30.4,414.0,2090.0,1067.0,10.0,14.0,1.0,21.0,4.0,521.0,39.0,1,0,0,8,7,3,5,3,6,0.0,0.0,0,53.0,11.0,2.0,84.6,2
2019-10-06,16:30 (08:30),Premier League,Matchweek 8,Sun,Away,L,0,1,Newcastle Utd,0,12,3,25.0,0.0,0.0,17.9,1.0,0,0,0.9,0.9,0.07,-0.9,-0.9,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,1.0,2.0,50.0,16.0,5.0,6.3,20.8,8.0,12.5,23.4,7.0,0.0,0.0,2.0,27.0,549.0,653.0,84.1,9839.0,2590.0,229.0,257.0,89.1,243.0,269.0,90.3,61.0,95.0,64.2,0,0.8,0.9,11.0,43.0,5.0,0.0,52.0,653.0,596.0,55.0,12.0,0.0,7.0,25,27.0,6.0,3.0,2.0,1.0,549.0,2.0,8.0,24.0,15.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6,5.0,6.0,0.0,6.0,17.0,35.3,11.0,10.0,5.0,5.0,8,19,7.0,0.0,68,736.0,38.0,123.0,435.0,184.0,16.0,736.0,10.0,3.0,30.0,7.0,70.0,420.0,2499.0,1472.0,24.0,14.0,2.0,16.0,5.0,546.0,52.0,3,0,0,10,9,2,25,8,6,0.0,0.0,0,51.0,18.0,21.0,46.2,1
2019-10-20,16:30 (08:30),Premier League,Matchweek 9,Sun,Home,D,1,1,Liverpool,1,7,2,28.6,0.14,0.5,21.6,0.0,0,0,0.7,0.7,0.1,0.3,0.3,4,1,3,75.0,0,1.5,0.5,0,0,0,0,4.0,21.0,19.0,23.0,7.0,60.9,41.3,8.0,87.5,59.1,22.0,0.0,0.0,1.0,21.0,231.0,358.0,64.5,4174.0,1676.0,102.0,125.0,81.6,93.0,124.0,75.0,26.0,75.0,34.7,1,0.7,0.2,7.0,16.0,5.0,2.0,16.0,358.0,294.0,60.0,14.0,0.0,8.0,15,33.0,3.0,2.0,1.0,0.0,231.0,4.0,11.0,14.0,12.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,3,4.0,4.0,2.0,4.0,9.0,44.4,5.0,6.0,1.0,5.0,11,21,30.0,0.0,34,476.0,65.0,181.0,190.0,108.0,11.0,476.0,16.0,8.0,50.0,8.0,50.0,197.0,1076.0,530.0,16.0,12.0,6.0,16.0,10.0,228.0,15.0,0,0,0,6,13,4,15,11,3,0.0,0.0,0,60.0,10.0,25.0,28.6,1
2019-10-24,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,1,0,rs Partizan,1,4,0,0.0,0.0,,23.7,0.0,1,1,1.4,0.6,0.15,-0.4,-0.6,2,0,2,100.0,1,0.1,0.1,0,0,0,0,0.0,3.0,0.0,23.0,5.0,8.7,23.9,13.0,7.7,26.2,14.0,0.0,0.0,3.0,18.8,444.0,538.0,82.5,7588.0,2661.0,202.0,228.0,88.6,187.0,211.0,88.6,41.0,77.0,53.2,0,0.6,1.2,3.0,38.0,2.0,0.0,38.0,538.0,485.0,51.0,21.0,0.0,9.0,11,14.0,2.0,1.0,1.0,0.0,444.0,2.0,3.0,10.0,7.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,7,7.0,5.0,0.0,4.0,14.0,28.6,10.0,9.0,4.0,5.0,11,23,27.0,0.0,59,655.0,71.0,220.0,304.0,137.0,10.0,654.0,20.0,10.0,50.0,10.0,50.0,352.0,1900.0,1171.0,21.0,17.0,4.0,21.0,7.0,437.0,37.0,1,0,0,18,18,2,11,11,7,1.0,0.0,0,52.0,17.0,10.0,63.0,2
2019-10-27,16:30 (09:30),Premier League,Matchweek 10,Sun,Away,W,3,1,Norwich City,3,19,9,47.4,0.16,0.33,19.1,1.0,0,2,4.2,2.6,0.14,-1.2,0.4,3,1,2,66.7,0,0.3,-0.7,0,0,0,0,5.0,13.0,38.5,14.0,1.0,57.1,39.7,5.0,100.0,60.8,4.0,0.0,0.0,0.0,,428.0,522.0,82.0,7180.0,2203.0,221.0,243.0,90.9,138.0,168.0,82.1,51.0,76.0,67.1,2,2.3,1.3,12.0,38.0,7.0,1.0,43.0,522.0,472.0,50.0,11.0,0.0,3.0,19,22.0,10.0,4.0,6.0,0.0,428.0,0.0,11.0,35.0,21.0,4.0,3.0,5.0,2.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,24.0,13,8.0,12.0,4.0,10.0,23.0,43.5,13.0,11.0,2.0,9.0,6,30,15.0,1.0,54,640.0,37.0,122.0,308.0,220.0,25.0,638.0,30.0,19.0,63.3,11.0,36.7,325.0,1928.0,1117.0,30.0,22.0,7.0,13.0,15.0,425.0,43.0,2,0,0,10,12,0,19,6,13,1.0,0.0,0,64.0,6.0,4.0,60.0,1
2019-11-02,12:30 (05:30),Premier League,Matchweek 11,Sat,Away,L,0,1,Bournemouth,0,15,4,26.7,0.0,0.0,22.2,0.0,0,0,0.8,0.8,0.05,-0.8,-0.8,6,1,5,83.3,0,1.5,0.5,0,0,0,0,2.0,15.0,13.3,18.0,3.0,66.7,44.2,7.0,42.9,34.7,8.0,0.0,0.0,1.0,18.0,411.0,545.0,75.4,6889.0,2219.0,186.0,217.0,85.7,174.0,208.0,83.7,35.0,84.0,41.7,0,0.7,0.8,14.0,27.0,8.0,2.0,37.0,545.0,480.0,61.0,15.0,2.0,1.0,23,27.0,10.0,5.0,3.0,1.0,411.0,4.0,13.0,29.0,24.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11,9.0,7.0,2.0,8.0,13.0,61.5,5.0,15.0,3.0,12.0,12,30,12.0,0.0,57,665.0,50.0,179.0,306.0,183.0,16.0,665.0,16.0,10.0,62.5,6.0,37.5,341.0,1887.0,1025.0,20.0,20.0,4.0,21.0,7.0,409.0,37.0,3,0,0,12,13,4,23,12,11,0.0,0.0,0,57.0,6.0,14.0,30.0,1
2019-11-07,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,rs Partizan,3,14,7,50.0,0.21,0.43,16.2,2.0,0,0,3.0,3.0,0.21,0.0,0.0,0,0,0,,1,0.0,0.0,0,0,0,0,1.0,3.0,33.3,20.0,9.0,10.0,22.2,4.0,25.0,23.5,4.0,0.0,0.0,0.0,,603.0,710.0,84.9,10095.0,3294.0,288.0,319.0,90.3,257.0,280.0,91.8,42.0,67.0,62.7,3,2.1,1.4,9.0,39.0,13.0,1.0,53.0,710.0,661.0,46.0,15.0,4.0,4.0,9,23.0,3.0,2.0,0.0,0.0,603.0,3.0,14.0,25.0,16.0,1.0,6.0,0.0,2.0,0.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,12.0,7,5.0,6.0,1.0,3.0,14.0,21.4,11.0,8.0,1.0,7.0,15,27,4.0,0.0,63,808.0,35.0,195.0,456.0,166.0,22.0,808.0,33.0,22.0,66.7,11.0,33.3,452.0,2468.0,1331.0,24.0,18.0,3.0,11.0,7.0,599.0,53.0,1,0,0,11,13,3,9,15,7,0.0,0.0,0,62.0,15.0,9.0,62.5,2
2019-11-10,14:00 (06:00),Premier League,Matchweek 12,Sun,Home,W,3,1,Brighton,3,21,11,52.4,0.14,0.27,17.5,2.0,0,0,3.6,3.6,0.17,-0.6,-0.6,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,2.0,6.0,33.3,18.0,3.0,33.3,32.3,6.0,0.0,17.8,10.0,0.0,0.0,2.0,21.0,304.0,393.0,77.4,4887.0,1921.0,164.0,185.0,88.6,97.0,120.0,80.8,32.0,61.0,52.5,3,3.2,1.4,17.0,20.0,8.0,1.0,41.0,393.0,349.0,44.0,16.0,3.0,2.0,17,15.0,5.0,3.0,2.0,0.0,304.0,0.0,11.0,41.0,32.0,1.0,3.0,1.0,3.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,24.0,14,13.0,8.0,3.0,7.0,16.0,43.8,9.0,7.0,1.0,6.0,10,34,15.0,0.0,42,520.0,34.0,177.0,196.0,151.0,29.0,520.0,26.0,18.0,69.2,8.0,30.8,297.0,1984.0,1049.0,26.0,19.0,11.0,18.0,20.0,300.0,40.0,2,0,0,10,14,0,17,10,14,0.0,0.0,0,66.0,11.0,14.0,44.0,1
