Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-10,12:30 (04:30),Premier League,Matchweek 1,Sat,Home,L,0,5,Manchester City,0,5,3,60.0,0.0,0.0,12.7,1.0,0,0,1.1,1.1,0.23,-1.1,-1.1,9,5,4,55.6,0,4.0,-1.0,1,1,0,0,9.0,20.0,45.0,29.0,6.0,48.3,39.3,6.0,100.0,66.5,3.0,0.0,0.0,0.0,13.5,350.0,445.0,78.7,5912.0,2367.0,180.0,202.0,89.1,128.0,150.0,85.3,32.0,64.0,50.0,0,0.4,0.4,2.0,34.0,1.0,0.0,27.0,445.0,392.0,51.0,16.0,0.0,5.0,12,22.0,1.0,1.0,0.0,0.0,350.0,2.0,8.0,9.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10,7.0,7.0,4.0,5.0,18.0,27.8,13.0,7.0,2.0,5.0,9,27,10.0,1.0,43,523.0,52.0,149.0,251.0,123.0,7.0,523.0,12.0,8.0,66.7,4.0,33.3,309.0,1498.0,618.0,10.0,8.0,2.0,15.0,14.0,347.0,27.0,2,0,0,6,13,2,12,9,10,0.0,1.0,0,47.0,18.0,17.0,51.4,1
2019-08-17,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,D,1,1,Brighton,1,8,3,37.5,0.13,0.33,19.2,0.0,0,0,0.8,0.8,0.1,0.2,0.2,4,1,3,75.0,0,0.9,-0.1,0,0,0,0,4.0,28.0,14.3,21.0,2.0,71.4,50.6,14.0,92.9,59.7,23.0,0.0,0.0,2.0,14.2,293.0,418.0,70.1,4447.0,1468.0,165.0,195.0,84.6,82.0,114.0,71.9,29.0,72.0,40.3,1,0.8,0.4,7.0,19.0,1.0,0.0,25.0,418.0,359.0,55.0,12.0,1.0,2.0,14,21.0,6.0,5.0,1.0,0.0,293.0,4.0,11.0,12.0,8.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,15,11.0,11.0,0.0,10.0,16.0,62.5,6.0,11.0,3.0,8.0,15,37,13.0,0.0,43,533.0,56.0,170.0,276.0,98.0,15.0,533.0,23.0,19.0,82.6,4.0,17.4,289.0,1814.0,772.0,21.0,15.0,8.0,15.0,16.0,291.0,25.0,2,0,0,10,11,4,14,15,15,0.0,0.0,0,59.0,14.0,31.0,31.1,1
2019-08-24,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,W,3,1,Watford,3,15,9,60.0,0.13,0.22,14.0,0.0,1,1,3.5,2.7,0.21,-0.5,-0.7,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,8.0,21.0,38.1,20.0,10.0,55.0,42.4,11.0,90.9,62.6,21.0,2.0,9.5,0.0,8.3,337.0,429.0,78.6,6046.0,2499.0,171.0,194.0,88.1,111.0,132.0,84.1,44.0,75.0,58.7,1,2.3,1.8,14.0,24.0,8.0,2.0,39.0,429.0,378.0,49.0,12.0,2.0,8.0,14,17.0,7.0,4.0,3.0,0.0,337.0,2.0,10.0,31.0,21.0,4.0,1.0,4.0,1.0,0.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,17.0,11,11.0,6.0,0.0,5.0,13.0,38.5,8.0,16.0,10.0,6.0,11,28,23.0,0.0,45,547.0,70.0,184.0,225.0,143.0,32.0,546.0,15.0,10.0,66.7,4.0,26.7,308.0,1981.0,1021.0,26.0,22.0,4.0,11.0,13.0,334.0,39.0,1,0,0,11,12,2,14,11,11,1.0,0.0,0,48.0,17.0,16.0,51.5,1
2019-08-31,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,2,0,Norwich City,2,18,7,38.9,0.11,0.29,14.9,0.0,0,0,2.0,2.0,0.11,0.0,0.0,3,0,3,100.0,1,0.0,0.0,0,0,0,0,15.0,21.0,71.4,24.0,4.0,66.7,46.6,7.0,71.4,57.3,11.0,0.0,0.0,0.0,,416.0,508.0,81.9,7200.0,3022.0,214.0,249.0,85.9,145.0,161.0,90.1,44.0,66.0,66.7,1,1.5,1.3,14.0,30.0,10.0,2.0,40.0,508.0,463.0,43.0,13.0,2.0,3.0,14,14.0,8.0,4.0,3.0,0.0,416.0,2.0,12.0,33.0,24.0,2.0,3.0,4.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,29.0,19,13.0,13.0,3.0,8.0,27.0,29.6,19.0,7.0,2.0,5.0,11,40,9.0,1.0,48,613.0,44.0,131.0,321.0,167.0,36.0,613.0,28.0,22.0,78.6,6.0,21.4,346.0,2501.0,1352.0,37.0,20.0,16.0,12.0,8.0,412.0,40.0,2,0,0,16,10,2,14,11,19,0.0,0.0,0,52.0,16.0,8.0,66.7,1
2019-09-16,20:00 (12:00),Premier League,Matchweek 5,Mon,Away,D,0,0,Aston Villa,0,13,1,7.7,0.0,0.0,22.0,0.0,0,0,0.6,0.6,0.04,-0.6,-0.6,5,0,5,100.0,1,0.5,0.5,0,0,0,0,13.0,22.0,59.1,23.0,4.0,60.9,40.8,8.0,100.0,64.1,14.0,0.0,0.0,0.0,7.0,422.0,522.0,80.8,7201.0,2614.0,227.0,254.0,89.4,132.0,151.0,87.4,48.0,79.0,60.8,0,0.5,0.9,11.0,36.0,10.0,1.0,41.0,522.0,464.0,55.0,15.0,0.0,4.0,18,27.0,4.0,0.0,3.0,0.0,422.0,3.0,16.0,23.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14,14.0,5.0,2.0,8.0,19.0,42.1,11.0,13.0,1.0,12.0,8,29,15.0,0.0,54,637.0,51.0,172.0,276.0,194.0,25.0,637.0,15.0,9.0,60.0,6.0,40.0,373.0,1974.0,974.0,19.0,12.0,3.0,11.0,13.0,421.0,41.0,3,1,1,12,13,3,18,8,14,0.0,0.0,0,52.0,17.0,16.0,51.5,1
2019-09-22,14:00 (06:00),Premier League,Matchweek 6,Sun,Home,W,2,0,Manchester Utd,2,8,6,75.0,0.25,0.33,20.7,2.0,0,0,0.4,0.4,0.05,1.6,1.6,3,0,3,100.0,1,0.1,0.1,0,0,0,0,4.0,19.0,21.1,21.0,1.0,71.4,49.3,6.0,66.7,58.5,17.0,0.0,0.0,0.0,7.0,362.0,473.0,76.5,6258.0,2377.0,188.0,218.0,86.2,122.0,146.0,83.6,46.0,83.0,55.4,1,0.2,0.2,5.0,36.0,2.0,0.0,35.0,473.0,420.0,51.0,8.0,0.0,7.0,13,33.0,3.0,0.0,2.0,0.0,362.0,2.0,8.0,14.0,9.0,1.0,1.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,16.0,10,12.0,3.0,1.0,3.0,14.0,21.4,11.0,13.0,4.0,9.0,10,26,19.0,0.0,47,571.0,54.0,162.0,240.0,176.0,13.0,571.0,6.0,4.0,66.7,2.0,33.3,332.0,2021.0,856.0,21.0,13.0,4.0,12.0,11.0,361.0,34.0,2,0,0,8,9,2,13,10,10,0.0,0.0,0,52.0,21.0,13.0,61.8,1
2019-09-28,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,D,2,2,Bournemouth,2,17,6,35.3,0.12,0.33,16.6,1.0,0,0,1.6,1.6,0.09,0.4,0.4,5,2,3,60.0,0,1.5,0.5,0,0,0,0,4.0,26.0,15.4,28.0,1.0,78.6,52.6,4.0,100.0,61.3,13.0,0.0,0.0,0.0,,384.0,514.0,74.7,6413.0,2129.0,202.0,242.0,83.5,127.0,156.0,81.4,40.0,86.0,46.5,2,1.3,1.1,14.0,28.0,11.0,0.0,43.0,514.0,478.0,34.0,8.0,1.0,3.0,20,13.0,6.0,1.0,4.0,0.0,384.0,2.0,8.0,32.0,25.0,2.0,1.0,2.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,16,12.0,10.0,1.0,8.0,19.0,42.1,11.0,10.0,4.0,6.0,12,35,19.0,0.0,50,628.0,50.0,157.0,309.0,168.0,30.0,628.0,12.0,6.0,50.0,6.0,50.0,383.0,2041.0,1064.0,24.0,19.0,7.0,10.0,2.0,380.0,42.0,1,0,0,8,7,2,20,12,16,0.0,0.0,0,59.0,25.0,24.0,51.0,1
2019-10-05,17:30 (09:30),Premier League,Matchweek 8,Sat,Home,L,1,2,Crystal Palace,1,9,4,44.4,0.11,0.25,12.0,0.0,0,0,1.4,1.4,0.15,-0.4,-0.4,3,2,1,66.7,0,1.9,-0.1,1,1,0,0,8.0,18.0,44.4,20.0,1.0,60.0,42.4,6.0,100.0,66.0,9.0,0.0,0.0,1.0,13.0,455.0,560.0,81.3,7999.0,2499.0,217.0,248.0,87.5,189.0,220.0,85.9,44.0,73.0,60.3,1,1.1,1.4,7.0,48.0,6.0,3.0,37.0,560.0,513.0,45.0,11.0,1.0,2.0,15,23.0,2.0,1.0,1.0,0.0,455.0,2.0,9.0,16.0,13.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,11,10.0,9.0,0.0,5.0,18.0,27.8,13.0,9.0,2.0,7.0,9,28,14.0,0.0,52,652.0,51.0,151.0,371.0,135.0,17.0,652.0,8.0,6.0,75.0,2.0,25.0,378.0,2227.0,1091.0,21.0,13.0,3.0,16.0,8.0,452.0,37.0,3,0,0,11,7,2,15,9,11,0.0,1.0,0,51.0,27.0,20.0,57.4,1
2019-10-19,12:30 (04:30),Premier League,Matchweek 9,Sat,Away,L,0,2,Everton,0,8,4,50.0,0.0,0.0,18.4,2.0,0,0,0.8,0.8,0.1,-0.8,-0.8,10,2,8,80.0,0,2.1,0.1,0,0,0,0,8.0,27.0,29.6,31.0,7.0,67.7,47.7,7.0,85.7,56.4,21.0,0.0,0.0,0.0,,295.0,428.0,68.9,4865.0,2329.0,168.0,207.0,81.2,94.0,120.0,78.3,25.0,69.0,36.2,0,0.7,0.7,6.0,25.0,5.0,2.0,20.0,428.0,362.0,62.0,22.0,3.0,1.0,5,28.0,2.0,1.0,1.0,0.0,295.0,4.0,11.0,14.0,10.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10,9.0,3.0,1.0,10.0,19.0,52.6,9.0,11.0,4.0,7.0,8,21,26.0,0.0,49,536.0,86.0,223.0,223.0,98.0,13.0,536.0,17.0,12.0,70.6,5.0,29.4,290.0,1596.0,691.0,10.0,14.0,2.0,19.0,19.0,293.0,19.0,2,0,0,15,15,4,5,8,10,0.0,0.0,0,60.0,22.0,24.0,47.8,1
2019-10-26,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,D,1,1,Sheffield Utd,1,12,4,33.3,0.08,0.25,15.4,0.0,0,0,2.3,2.3,0.22,-1.3,-1.3,3,1,2,66.7,0,1.2,0.2,0,0,0,0,4.0,21.0,19.0,25.0,1.0,72.0,47.8,3.0,100.0,63.7,10.0,0.0,0.0,2.0,21.7,465.0,609.0,76.4,8437.0,2768.0,220.0,250.0,88.0,193.0,225.0,85.8,47.0,106.0,44.3,1,2.6,1.2,11.0,35.0,8.0,1.0,55.0,609.0,551.0,54.0,14.0,2.0,9.0,34,25.0,10.0,7.0,3.0,0.0,465.0,4.0,12.0,22.0,17.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,8,6.0,5.0,1.0,5.0,18.0,27.8,13.0,8.0,4.0,4.0,9,21,11.0,0.0,60,693.0,44.0,169.0,372.0,157.0,29.0,693.0,14.0,10.0,71.4,4.0,28.6,388.0,1905.0,957.0,22.0,14.0,9.0,7.0,7.0,460.0,55.0,2,0,0,7,10,4,34,9,8,0.0,0.0,0,62.0,19.0,24.0,44.2,1
