Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,3,2,SPAL,3,21,13,61.9,0.14,0.23,18.6,0.0,0,0,1.8,1.8,0.08,1.2,1.2,3,2,1,33.3,0,2.2,0.2,0,0,0,0,6.0,18.0,33.3,30.0,3.0,40.0,34.7,8.0,75.0,51.0,14.0,0.0,0.0,1.0,23.5,406.0,531.0,76.5,7319.0,2769.0,173.0,201.0,86.1,169.0,202.0,83.7,45.0,85.0,52.9,2,1.3,1.0,14.0,23.0,13.0,5.0,38.0,531.0,473.0,56.0,15.0,1.0,5.0,31,20.0,10.0,5.0,5.0,0.0,406.0,2.0,14.0,38.0,32.0,4.0,0.0,1.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,17.0,12,7.0,8.0,2.0,8.0,17.0,47.1,9.0,4.0,0.0,4.0,14,31,16.0,0.0,59,636.0,55.0,195.0,295.0,152.0,26.0,636.0,14.0,6.0,42.9,8.0,57.1,382.0,1827.0,934.0,19.0,16.0,4.0,7.0,6.0,403.0,38.0,1,0,0,16,12,2,31,14,12,0.0,0.0,0,54.0,28.0,20.0,58.3,1
2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,L,2,3,Torino,2,26,9,34.6,0.08,0.22,17.8,0.0,0,0,1.8,1.8,0.07,0.2,0.2,5,3,2,40.0,0,1.4,-1.6,0,0,0,0,10.0,13.0,76.9,27.0,6.0,33.3,33.8,8.0,50.0,46.6,13.0,0.0,0.0,2.0,19.0,352.0,454.0,77.5,6799.0,3206.0,142.0,177.0,80.2,150.0,179.0,83.8,49.0,74.0,66.2,2,1.6,1.1,20.0,24.0,15.0,1.0,45.0,454.0,390.0,63.0,20.0,2.0,3.0,31,19.0,12.0,3.0,9.0,0.0,352.0,1.0,2.0,44.0,37.0,2.0,1.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,10,12.0,5.0,3.0,8.0,22.0,36.4,14.0,7.0,3.0,4.0,4,24,19.0,0.0,58,574.0,60.0,157.0,226.0,193.0,31.0,574.0,13.0,4.0,30.8,9.0,69.2,328.0,1675.0,895.0,27.0,20.0,8.0,22.0,8.0,349.0,45.0,2,0,0,14,16,1,31,4,10,0.0,0.0,0,52.0,18.0,26.0,40.9,1
2019-09-15,12:30 (03:30),Serie A,Matchweek 3,Sun,Away,W,2,1,Genoa,2,17,5,29.4,0.06,0.2,17.3,0.0,1,1,2.5,1.7,0.1,-0.5,-0.7,3,1,2,100.0,0,1.6,0.6,1,1,0,0,9.0,16.0,56.3,16.0,2.0,43.8,37.9,9.0,100.0,65.3,18.0,0.0,0.0,1.0,11.4,302.0,381.0,79.3,5298.0,2300.0,136.0,150.0,90.7,113.0,139.0,81.3,32.0,60.0,53.3,1,1.6,1.1,15.0,20.0,14.0,2.0,40.0,381.0,333.0,47.0,14.0,1.0,4.0,18,15.0,7.0,2.0,4.0,0.0,302.0,1.0,5.0,32.0,28.0,0.0,2.0,1.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,14.0,7,10.0,4.0,0.0,10.0,13.0,76.9,3.0,17.0,8.0,9.0,2,16,21.0,0.0,48,494.0,50.0,134.0,206.0,162.0,30.0,493.0,12.0,8.0,66.7,4.0,33.3,304.0,2048.0,1262.0,34.0,26.0,11.0,18.0,13.0,301.0,40.0,3,0,0,14,13,1,18,2,7,1.0,1.0,0,47.0,11.0,11.0,50.0,1
2019-09-18,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,4,hr Dinamo Zagreb,0,13,2,15.4,0.0,0.0,16.8,0.0,0,0,1.8,1.8,0.14,-1.8,-1.8,6,4,2,33.3,0,3.9,-0.1,0,0,0,0,3.0,10.0,30.0,15.0,3.0,40.0,34.9,5.0,80.0,53.8,7.0,0.0,0.0,0.0,9.0,335.0,470.0,71.3,5480.0,1950.0,168.0,207.0,81.2,120.0,166.0,72.3,32.0,59.0,54.2,0,1.7,1.3,11.0,30.0,13.0,2.0,47.0,470.0,401.0,67.0,24.0,1.0,4.0,13,31.0,2.0,2.0,0.0,0.0,335.0,2.0,12.0,25.0,23.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,18,13.0,21.0,2.0,24.0,48.0,50.0,24.0,12.0,3.0,9.0,12,48,18.0,0.0,53,604.0,48.0,149.0,296.0,162.0,23.0,604.0,18.0,13.0,72.2,5.0,27.8,346.0,1738.0,887.0,22.0,17.0,4.0,14.0,16.0,334.0,47.0,3,0,0,19,16,2,13,12,18,0.0,0.0,0,55.0,18.0,13.0,58.1,2
2019-09-22,18:00 (09:00),Serie A,Matchweek 4,Sun,Home,D,2,2,Fiorentina,2,19,3,15.8,0.11,0.67,20.6,3.0,0,0,1.6,1.6,0.08,0.4,0.4,2,2,1,0.0,0,0.7,-0.3,0,0,0,0,4.0,7.0,57.1,18.0,3.0,22.2,31.9,7.0,42.9,46.0,4.0,0.0,0.0,1.0,16.5,514.0,616.0,83.4,8785.0,2838.0,237.0,267.0,88.8,199.0,224.0,88.8,52.0,76.0,68.4,1,1.1,0.9,12.0,37.0,10.0,2.0,63.0,616.0,563.0,51.0,8.0,2.0,6.0,28,24.0,9.0,4.0,5.0,0.0,514.0,2.0,14.0,30.0,21.0,3.0,1.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,21.0,9,2.0,11.0,8.0,8.0,20.0,40.0,12.0,5.0,1.0,4.0,6,27,4.0,1.0,64,721.0,33.0,139.0,331.0,260.0,25.0,721.0,25.0,17.0,68.0,8.0,32.0,500.0,2513.0,1255.0,36.0,35.0,7.0,20.0,16.0,509.0,63.0,2,0,0,14,11,2,28,6,9,0.0,0.0,1,58.0,27.0,14.0,65.9,1
2019-09-25,19:00 (10:00),Serie A,Matchweek 5,Wed,Away,W,2,0,Roma,2,18,5,27.8,0.11,0.4,17.5,0.0,0,0,1.8,1.8,0.1,0.2,0.2,2,0,2,100.0,1,0.8,0.8,0,0,0,0,6.0,13.0,46.2,22.0,5.0,27.3,27.5,9.0,77.8,55.6,10.0,0.0,0.0,0.0,15.5,464.0,558.0,83.2,7631.0,2693.0,218.0,241.0,90.5,178.0,199.0,89.4,41.0,70.0,58.6,2,1.8,0.9,17.0,28.0,11.0,3.0,37.0,558.0,508.0,46.0,20.0,3.0,3.0,9,15.0,1.0,0.0,0.0,0.0,464.0,4.0,6.0,34.0,26.0,4.0,1.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,25.0,19,9.0,15.0,1.0,12.0,22.0,54.5,10.0,17.0,8.0,9.0,11,36,18.0,0.0,53,679.0,63.0,205.0,335.0,145.0,23.0,679.0,11.0,9.0,81.8,2.0,18.2,437.0,2120.0,1010.0,16.0,21.0,6.0,7.0,11.0,458.0,35.0,1,0,0,11,18,4,9,11,19,0.0,0.0,0,61.0,16.0,15.0,51.6,1
2019-09-28,20:45 (11:45),Serie A,Matchweek 6,Sat,Away,W,4,1,Sassuolo,4,13,7,53.8,0.31,0.57,13.3,0.0,0,0,2.3,2.3,0.18,1.7,1.7,7,1,6,85.7,0,1.5,0.5,0,0,0,0,1.0,3.0,33.3,20.0,5.0,5.0,25.8,3.0,66.7,54.3,7.0,1.0,14.3,1.0,15.5,463.0,570.0,81.2,7844.0,2331.0,197.0,221.0,89.1,194.0,223.0,87.0,46.0,74.0,62.2,3,1.1,0.5,8.0,24.0,11.0,2.0,39.0,570.0,532.0,38.0,16.0,2.0,1.0,13,14.0,3.0,1.0,2.0,0.0,463.0,0.0,14.0,21.0,14.0,0.0,3.0,4.0,0.0,0.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,18.0,16,10.0,7.0,1.0,11.0,26.0,42.3,15.0,13.0,4.0,9.0,13,31,17.0,0.0,49,672.0,61.0,238.0,283.0,155.0,29.0,672.0,12.0,6.0,50.0,6.0,50.0,417.0,2114.0,1019.0,15.0,17.0,7.0,8.0,7.0,463.0,39.0,2,0,0,14,13,0,13,13,16,0.0,0.0,0,58.0,11.0,5.0,68.8,1
2019-10-01,18:55 (09:55),Champions Lg,Group stage,Tue,Home,L,1,2,ua Shakhtar,1,12,4,33.3,0.08,0.25,14.9,0.0,0,1,2.5,1.6,0.15,-1.5,-0.6,6,2,4,66.7,0,2.1,0.1,0,0,0,0,0.0,1.0,0.0,15.0,2.0,6.7,30.7,3.0,0.0,30.0,6.0,0.0,0.0,1.0,13.5,530.0,615.0,86.2,9526.0,3040.0,263.0,293.0,89.8,195.0,215.0,90.7,67.0,88.0,76.1,1,1.7,1.1,9.0,53.0,17.0,3.0,56.0,615.0,570.0,41.0,11.0,1.0,11.0,16,21.0,3.0,1.0,2.0,0.0,530.0,4.0,8.0,23.0,15.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,4,6.0,7.0,0.0,8.0,20.0,40.0,12.0,10.0,3.0,7.0,13,26,12.0,0.0,57,733.0,43.0,156.0,390.0,192.0,28.0,732.0,18.0,10.0,55.6,8.0,44.4,495.0,2528.0,1277.0,27.0,16.0,7.0,16.0,13.0,527.0,56.0,4,0,0,21,10,4,16,13,4,1.0,0.0,0,51.0,12.0,5.0,70.6,2
2019-10-06,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,W,3,1,Lecce,3,30,15,50.0,0.1,0.2,15.6,0.0,0,0,3.4,3.4,0.11,-0.4,-0.4,2,1,1,50.0,0,1.6,0.6,0,0,0,0,3.0,5.0,60.0,18.0,2.0,11.1,28.8,3.0,100.0,61.0,12.0,0.0,0.0,3.0,23.0,524.0,614.0,85.3,8559.0,2758.0,257.0,281.0,91.5,197.0,228.0,86.4,46.0,68.0,67.6,3,3.2,1.1,25.0,37.0,14.0,1.0,56.0,614.0,564.0,50.0,15.0,0.0,11.0,18,21.0,9.0,8.0,1.0,0.0,524.0,0.0,7.0,50.0,37.0,3.0,5.0,2.0,1.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,17.0,10,8.0,6.0,3.0,2.0,9.0,22.2,7.0,15.0,3.0,12.0,12,29,14.0,0.0,57,743.0,39.0,165.0,306.0,280.0,45.0,743.0,20.0,10.0,50.0,10.0,50.0,519.0,2515.0,1291.0,32.0,25.0,12.0,14.0,7.0,523.0,56.0,2,0,0,15,12,0,18,12,10,0.0,0.0,0,64.0,11.0,12.0,47.8,1
2019-10-19,15:00 (06:00),Serie A,Matchweek 8,Sat,Away,D,3,3,Lazio,3,22,9,40.9,0.14,0.33,20.6,3.0,0,0,2.6,2.6,0.12,0.4,0.4,5,3,2,80.0,0,2.5,-0.5,2,2,0,0,4.0,13.0,30.8,20.0,6.0,20.0,31.7,10.0,90.0,59.3,14.0,0.0,0.0,3.0,25.7,409.0,520.0,78.7,7074.0,2703.0,195.0,223.0,87.4,171.0,196.0,87.2,36.0,72.0,50.0,2,2.4,1.1,17.0,32.0,7.0,2.0,47.0,520.0,470.0,48.0,14.0,0.0,2.0,5,19.0,1.0,1.0,0.0,0.0,409.0,2.0,10.0,40.0,31.0,1.0,2.0,1.0,4.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,16.0,9,5.0,9.0,2.0,8.0,19.0,42.1,11.0,11.0,3.0,8.0,17,33,16.0,0.0,49,665.0,57.0,187.0,342.0,146.0,21.0,665.0,19.0,11.0,57.9,8.0,42.1,425.0,2263.0,1120.0,25.0,18.0,5.0,18.0,10.0,407.0,47.0,2,0,0,12,14,2,5,17,9,0.0,2.0,0,67.0,15.0,19.0,44.1,1
