Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-25,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,0,1,Brescia,0,14,4,28.6,0.0,0.0,18.6,0.0,0,0,1.2,1.2,0.09,-1.2,-1.2,2,1.0,1,100.0,0,1.2,0.2,1,1,0,0,10.0,18.0,55.6,26.0,2.0,57.7,34.8,9.0,33.3,29.1,13.0,0.0,0.0,1.0,9.8,410.0,543.0,75.5,7959.0,2820.0,137.0,164.0,83.5,185.0,227.0,81.5,62.0,108.0,57.4,0,1.1,0.8,10.0,32.0,11.0,5.0,44.0,543.0,476.0,65.0,17.0,0.0,3.0,32,29.0,8.0,3.0,4.0,0.0,410.0,2.0,8.0,27.0,20.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6,4.0,4.0,1.0,2.0,12.0,16.7,10.0,11.0,1.0,10.0,24,33,32.0,1.0,57.0,676.0,74.0,198.0,317.0,174.0,22.0,676.0,12.0,4.0,33.3,8.0,66.7,322.0,1599.0,780.0,15.0,18.0,0.0,10.0,4.0,408.0,44.0,2,0,0,10,11,2,32,24,6,0.0,1.0,0,47.0,24.0,28.0,46.2,1
2019-09-01,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,L,1,2,Inter,1,8,2,25.0,0.13,0.5,23.4,0.0,0,0,0.5,0.5,0.07,0.5,0.5,5,2.0,3,80.0,0,1.7,-0.3,1,1,0,0,4.0,8.0,50.0,18.0,8.0,22.2,27.8,6.0,66.7,49.5,9.0,0.0,0.0,0.0,9.0,356.0,443.0,80.4,6845.0,2112.0,144.0,154.0,93.5,145.0,170.0,85.3,56.0,92.0,60.9,1,0.5,0.6,7.0,19.0,5.0,4.0,19.0,443.0,402.0,40.0,11.0,0.0,8.0,20,15.0,5.0,2.0,3.0,0.0,356.0,1.0,8.0,16.0,14.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,5,2.0,8.0,0.0,2.0,15.0,13.3,13.0,12.0,2.0,10.0,7,17,16.0,0.0,41.0,535.0,60.0,173.0,259.0,110.0,14.0,535.0,12.0,7.0,58.3,5.0,41.7,292.0,1931.0,1052.0,21.0,14.0,2.0,9.0,13.0,356.0,19.0,5,0,0,13,8,1,20,7,5,0.0,1.0,0,44.0,17.0,16.0,51.5,1
2019-09-15,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,3,1,Parma,3,8,3,37.5,0.38,1.0,18.6,1.0,0,0,0.5,0.5,0.06,2.5,2.5,7,1.0,6,85.7,0,1.9,0.9,0,0,0,0,3.0,17.0,17.6,16.0,2.0,56.3,46.3,12.0,66.7,49.8,16.0,0.0,0.0,0.0,,238.0,341.0,69.8,4062.0,1734.0,110.0,137.0,80.3,88.0,112.0,78.6,26.0,63.0,41.3,1,0.3,0.2,4.0,14.0,3.0,0.0,20.0,341.0,292.0,48.0,15.0,1.0,2.0,12,16.0,3.0,0.0,3.0,0.0,238.0,1.0,5.0,12.0,5.0,2.0,2.0,0.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,16.0,12,12.0,3.0,1.0,6.0,14.0,42.9,8.0,15.0,6.0,9.0,5,21,30.0,1.0,44.0,440.0,76.0,176.0,196.0,75.0,11.0,440.0,11.0,8.0,72.7,3.0,27.3,209.0,1119.0,513.0,12.0,11.0,5.0,11.0,9.0,238.0,20.0,5,0,0,18,12,1,12,5,12,0.0,0.0,0,38.0,11.0,27.0,28.9,1
2019-09-20,20:45 (11:45),Serie A,Matchweek 4,Fri,Home,W,3,1,Genoa,2,13,4,30.8,0.15,0.5,17.9,0.0,0,0,1.2,1.2,0.09,0.8,0.8,2,1.0,1,50.0,0,0.4,-0.6,0,0,0,0,7.0,14.0,50.0,13.0,3.0,38.5,38.9,13.0,69.2,50.5,17.0,1.0,5.9,0.0,8.8,287.0,399.0,71.9,5695.0,2441.0,116.0,131.0,88.5,118.0,153.0,77.1,50.0,97.0,51.5,1,0.9,0.4,10.0,22.0,5.0,3.0,29.0,399.0,344.0,54.0,10.0,0.0,3.0,24,25.0,4.0,0.0,4.0,0.0,287.0,1.0,6.0,21.0,15.0,4.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,8,9.0,6.0,0.0,9.0,17.0,52.9,8.0,8.0,4.0,4.0,7,22,18.0,0.0,43.0,499.0,61.0,167.0,216.0,120.0,20.0,499.0,11.0,8.0,72.7,3.0,27.3,223.0,1523.0,812.0,19.0,16.0,4.0,11.0,16.0,286.0,28.0,1,0,0,13,9,1,24,7,8,0.0,0.0,0,57.0,17.0,19.0,47.2,1
2019-09-25,21:00 (12:00),Serie A,Matchweek 5,Wed,Away,W,1,0,Napoli,1,5,1,20.0,0.2,1.0,21.2,0.0,0,0,0.5,0.5,0.1,0.5,0.5,5,0.0,5,100.0,1,0.6,0.6,0,0,0,0,8.0,19.0,42.1,16.0,1.0,68.8,47.6,14.0,64.3,46.0,27.0,0.0,0.0,4.0,23.3,249.0,339.0,73.5,4569.0,1882.0,109.0,124.0,87.9,88.0,114.0,77.2,40.0,68.0,58.8,1,0.5,0.5,5.0,10.0,4.0,4.0,17.0,339.0,287.0,49.0,12.0,2.0,3.0,7,21.0,1.0,1.0,0.0,0.0,249.0,3.0,8.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,10,12.0,4.0,1.0,8.0,21.0,38.1,13.0,23.0,13.0,10.0,5,22,43.0,1.0,33.0,482.0,94.0,218.0,205.0,65.0,7.0,482.0,11.0,9.0,81.8,2.0,18.2,181.0,1200.0,527.0,6.0,13.0,1.0,18.0,12.0,248.0,17.0,1,0,0,13,9,3,7,5,10,0.0,0.0,0,50.0,12.0,23.0,34.3,1
2019-09-29,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,D,1,1,Hellas Verona,1,12,4,33.3,0.08,0.25,15.9,0.0,0,0,1.8,1.8,0.15,-0.8,-0.8,4,1.0,3,75.0,0,1.4,0.4,0,0,0,0,9.0,21.0,42.9,21.0,4.0,66.7,47.7,12.0,58.3,43.3,18.0,0.0,0.0,0.0,7.0,275.0,372.0,73.9,5346.0,2432.0,132.0,153.0,86.3,96.0,117.0,82.1,43.0,86.0,50.0,0,1.8,1.2,11.0,26.0,10.0,2.0,32.0,372.0,311.0,59.0,21.0,0.0,2.0,18,21.0,3.0,3.0,0.0,0.0,275.0,2.0,7.0,21.0,15.0,4.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,8,6.0,7.0,2.0,2.0,9.0,22.2,7.0,9.0,1.0,8.0,9,24,15.0,1.0,44.0,482.0,61.0,153.0,203.0,129.0,19.0,482.0,5.0,1.0,20.0,4.0,80.0,198.0,1171.0,574.0,10.0,10.0,3.0,23.0,4.0,274.0,32.0,2,0,0,20,19,2,18,9,8,0.0,0.0,0,48.0,18.0,22.0,45.0,1
2019-10-06,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,D,1,1,Roma,1,7,1,14.3,0.0,0.0,28.8,1.0,1,1,1.1,0.4,0.05,-0.1,-0.4,6,1.0,6,83.3,0,1.0,1.0,0,0,0,0,6.0,24.0,25.0,19.0,1.0,63.2,42.6,13.0,92.3,59.0,14.0,0.0,0.0,0.0,8.7,216.0,318.0,67.9,3908.0,1549.0,97.0,117.0,82.9,86.0,114.0,75.4,27.0,71.0,38.0,0,0.3,0.4,5.0,7.0,2.0,0.0,14.0,318.0,264.0,53.0,18.0,1.0,4.0,9,19.0,1.0,0.0,1.0,0.0,216.0,1.0,3.0,14.0,8.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,7,13.0,1.0,0.0,7.0,16.0,43.8,9.0,9.0,6.0,3.0,10,24,27.0,0.0,34.0,437.0,79.0,220.0,164.0,57.0,13.0,436.0,11.0,7.0,63.6,4.0,36.4,216.0,969.0,384.0,7.0,4.0,3.0,19.0,11.0,215.0,14.0,4,0,0,11,17,1,9,10,7,0.0,0.0,1,43.0,18.0,33.0,35.3,1
2019-10-20,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,W,2,0,SPAL,2,16,5,31.3,0.13,0.4,21.6,1.0,0,0,1.0,1.0,0.06,1.0,1.0,5,0.0,5,100.0,1,0.5,0.5,0,0,0,0,1.0,12.0,8.3,14.0,2.0,50.0,39.4,9.0,55.6,45.6,19.0,0.0,0.0,0.0,6.0,281.0,366.0,76.8,5206.0,1909.0,115.0,130.0,88.5,136.0,159.0,85.5,27.0,65.0,41.5,0,0.6,0.5,11.0,22.0,5.0,1.0,29.0,366.0,311.0,55.0,14.0,0.0,2.0,23,25.0,6.0,2.0,3.0,0.0,281.0,0.0,4.0,25.0,11.0,2.0,3.0,1.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,15.0,9,6.0,8.0,1.0,6.0,13.0,46.2,7.0,10.0,3.0,7.0,8,23,22.0,0.0,44.0,467.0,56.0,142.0,201.0,129.0,9.0,467.0,15.0,9.0,60.0,6.0,40.0,218.0,1354.0,688.0,18.0,14.0,1.0,6.0,8.0,279.0,29.0,4,0,0,17,15,0,23,8,9,0.0,0.0,0,43.0,15.0,14.0,51.7,1
2019-10-27,15:00 (07:00),Serie A,Matchweek 9,Sun,Away,D,1,1,Torino,1,10,3,30.0,0.1,0.33,17.5,1.0,0,0,0.5,0.5,0.05,0.5,0.5,4,1.0,3,75.0,0,1.4,0.4,0,0,0,0,4.0,16.0,25.0,20.0,7.0,55.0,45.0,9.0,55.6,45.4,19.0,1.0,5.3,0.0,11.0,267.0,399.0,66.9,5267.0,2171.0,92.0,113.0,81.4,120.0,170.0,70.6,42.0,89.0,47.2,1,0.4,0.5,7.0,20.0,9.0,1.0,31.0,399.0,331.0,67.0,19.0,0.0,7.0,31,26.0,11.0,2.0,6.0,1.0,267.0,1.0,8.0,15.0,9.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12,12.0,6.0,0.0,6.0,13.0,46.2,7.0,6.0,3.0,3.0,9,27,18.0,1.0,50.0,496.0,49.0,149.0,222.0,128.0,23.0,496.0,8.0,6.0,75.0,2.0,25.0,211.0,1144.0,609.0,15.0,13.0,2.0,18.0,7.0,263.0,30.0,3,0,0,10,14,1,31,9,12,0.0,0.0,0,48.0,16.0,34.0,32.0,1
2019-10-30,21:00 (13:00),Serie A,Matchweek 10,Wed,Home,W,3,2,Bologna,3,14,5,35.7,0.21,0.6,18.1,1.0,0,0,1.2,1.2,0.08,1.8,1.8,3,2.0,2,66.7,0,1.0,0.0,1,1,0,0,5.0,12.0,41.7,18.0,4.0,50.0,38.9,4.0,75.0,43.8,11.0,0.0,0.0,1.0,11.5,312.0,437.0,71.4,5523.0,2403.0,160.0,193.0,82.9,117.0,154.0,76.0,29.0,65.0,44.6,2,1.1,0.9,11.0,30.0,8.0,2.0,43.0,437.0,372.0,63.0,20.0,1.0,2.0,20,32.0,4.0,1.0,2.0,0.0,312.0,2.0,6.0,23.0,18.0,3.0,1.0,0.0,1.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,15.0,9,7.0,8.0,0.0,5.0,20.0,25.0,15.0,9.0,2.0,7.0,9,24,17.0,0.0,48.0,553.0,55.0,154.0,254.0,151.0,22.0,553.0,17.0,9.0,52.9,8.0,47.1,238.0,1429.0,733.0,11.0,10.0,2.0,23.0,15.0,311.0,43.0,2,0,0,14,18,2,20,9,9,0.0,1.0,1,63.0,13.0,11.0,54.2,1
