Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-09-13,21:00 (12:00),La Liga,Matchweek 1,Sun,Away,L,2,4,Valencia,2,19,8,42.1,0.11,0.25,16.4,0,0,0,2.0,2.0,0.11,0.0,0.0,Match Report,2020-09-13,21:00 (12:00),La Liga,Matchweek 1,Sun,Away,L,2,4,Valencia,8,4,4,50.0,0,3.3,-0.7,0,0,0,0,3,9,33.3,20,6,35.0,32.6,7,28.6,28.1,9,0,0.0,2,17.3,Match Report,2020-09-13,21:00 (12:00),La Liga,Matchweek 1,Sun,Away,L,2,4,Valencia,427,512,83.4,6808,2766,224,245,91.4,156,180,86.7,33,59,55.9,1,0.9,1.2,13,36,6,2,66,Match Report,2020-09-13,21:00 (12:00),La Liga,Matchweek 1,Sun,Away,L,2,4,Valencia,512,459,52,13,1,2,21,24,4,2,2,0,427,1,7,Match Report,2020-09-13,21:00 (12:00),La Liga,Matchweek 1,Sun,Away,L,2,4,Valencia,33,23,2,4,3,0,1,4,2,0,2,0,0,0,Match Report,2020-09-13,21:00 (12:00),La Liga,Matchweek 1,Sun,Away,L,2,4,Valencia,6,2,3,1,2,3,16,18.8,13,7,2,5,7,13,10,1,Match Report,2020-09-13,21:00 (12:00),La Liga,Matchweek 1,Sun,Away,L,2,4,Valencia,56,593,47,150,283,172,19,593,21,13,61.9,8,38.1,365,2107,1207,25,19,4,13,8,420,65,Match Report,2020-09-13,21:00 (12:00),La Liga,Matchweek 1,Sun,Away,L,2,4,Valencia,3,0,0,14,9,1,21,7,2,0,0,0,55,12,14,46.2,Match Report
2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Osasuna,3,10,4,40.0,0.30,0.75,14.8,0,0,1,3.1,2.3,0.23,-0.1,+0.7,Match Report,2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Osasuna,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,3,17,17.6,17,2,76.5,49.5,9,44.4,39.2,12,0,0.0,4,21.2,Match Report,2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Osasuna,342,486,70.4,6093,2560,165,188,87.8,120,158,75.9,45,103,43.7,3,2.2,1.7,8,31,9,1,40,Match Report,2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Osasuna,486,420,59,16,1,4,18,25,7,1,2,0,342,7,13,Match Report,2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Osasuna,20,17,1,2,0,0,0,6,5,0,1,0,0,0,Match Report,2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Osasuna,10,7,7,1,2,7,9,77.8,2,5,1,4,7,17,14,0,Match Report,2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Osasuna,59,556,49,205,231,126,25,555,19,13,68.4,6,31.6,234,1352,663,20,13,6,8,9,340,40,Match Report,2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Away,W,3,1,Osasuna,0,0,0,16,13,7,18,7,7,0,0,0,56,20,22,47.6,Match Report
2020-10-01,19:00 (10:00),La Liga,Matchweek 4,Thu,Away,L,0,1,Sevilla,0,3,1,33.3,0.00,0.00,19.1,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Match Report,2020-10-01,19:00 (10:00),La Liga,Matchweek 4,Thu,Away,L,0,1,Sevilla,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,7,18,38.9,20,3,65.0,41.8,16,31.3,27.0,18,0,0.0,1,26.0,Match Report,2020-10-01,19:00 (10:00),La Liga,Matchweek 4,Thu,Away,L,0,1,Sevilla,255,344,74.1,4591,2024,118,137,86.1,89,109,81.7,34,68,50.0,0,0.1,0.1,2,15,0,0,21,Match Report,2020-10-01,19:00 (10:00),La Liga,Matchweek 4,Thu,Away,L,0,1,Sevilla,344,284,59,15,1,3,11,22,4,2,2,0,255,1,13,Match Report,2020-10-01,19:00 (10:00),La Liga,Matchweek 4,Thu,Away,L,0,1,Sevilla,4,2,1,0,0,1,0,0,0,0,0,0,0,0,Match Report,2020-10-01,19:00 (10:00),La Liga,Matchweek 4,Thu,Away,L,0,1,Sevilla,12,6,5,7,0,6,10,60.0,4,6,3,3,10,22,16,1,Match Report,2020-10-01,19:00 (10:00),La Liga,Matchweek 4,Thu,Away,L,0,1,Sevilla,36,430,75,186,183,65,4,430,22,12,54.5,10,45.5,214,969,440,9,10,1,17,6,251,20,Match Report,2020-10-01,19:00 (10:00),La Liga,Matchweek 4,Thu,Away,L,0,1,Sevilla,2,0,0,17,14,1,11,10,6,0,0,0,36,9,14,39.1,Match Report
2020-10-04,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,L,0,2,Real Madrid,0,11,4,36.4,0.00,0.00,19.3,0,0,0,0.5,0.5,0.05,-0.5,-0.5,Match Report,2020-10-04,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,L,0,2,Real Madrid,3,2,1,33.3,0,1.5,-0.5,0,0,0,0,4,9,44.4,29,6,20.7,25.4,11,27.3,24.8,14,0,0.0,3,22.0,Match Report,2020-10-04,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,L,0,2,Real Madrid,361,462,78.1,5602,2212,203,225,90.2,120,149,80.5,24,57,42.1,0,0.4,0.9,8,24,5,0,36,Match Report,2020-10-04,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,L,0,2,Real Madrid,462,418,41,9,0,4,16,15,4,2,1,0,361,3,5,Match Report,2020-10-04,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,L,0,2,Real Madrid,19,16,1,0,1,0,1,0,0,0,0,0,0,0,Match Report,2020-10-04,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,L,0,2,Real Madrid,11,3,0,9,2,5,20,25.0,15,8,4,4,11,22,22,1,Match Report,2020-10-04,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,L,0,2,Real Madrid,45,559,78,219,242,103,12,559,18,9,50.0,9,50.0,335,1675,876,16,11,1,16,10,357,36,Match Report,2020-10-04,16:00 (07:00),La Liga,Matchweek 5,Sun,Home,L,0,2,Real Madrid,2,0,0,14,6,3,16,11,3,0,0,0,53,7,8,46.7,Match Report
2020-10-18,14:00 (05:00),La Liga,Matchweek 6,Sun,Away,L,0,2,Athletic Club,0,6,1,16.7,0.00,0.00,20.6,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Match Report,2020-10-18,14:00 (05:00),La Liga,Matchweek 6,Sun,Away,L,0,2,Athletic Club,4,2,2,50.0,0,2.2,+0.2,0,0,0,0,3,12,25.0,19,3,47.4,37.2,11,36.4,33.8,12,0,0.0,1,12.3,Match Report,2020-10-18,14:00 (05:00),La Liga,Matchweek 6,Sun,Away,L,0,2,Athletic Club,298,397,75.1,5488,2283,134,154,87.0,125,155,80.6,34,67,50.7,0,0.2,0.3,4,27,6,2,33,Match Report,2020-10-18,14:00 (05:00),La Liga,Matchweek 6,Sun,Away,L,0,2,Athletic Club,397,344,51,14,0,4,14,20,3,0,2,0,298,2,6,Match Report,2020-10-18,14:00 (05:00),La Liga,Matchweek 6,Sun,Away,L,0,2,Athletic Club,9,6,0,2,1,0,0,0,0,0,0,0,0,0,Match Report,2020-10-18,14:00 (05:00),La Liga,Matchweek 6,Sun,Away,L,0,2,Athletic Club,19,13,11,8,0,4,11,36.4,7,14,4,10,9,28,23,1,Match Report,2020-10-18,14:00 (05:00),La Liga,Matchweek 6,Sun,Away,L,0,2,Athletic Club,48,493,61,177,206,116,16,493,13,9,69.2,4,30.8,292,1345,641,15,9,3,13,12,293,32,Match Report,2020-10-18,14:00 (05:00),La Liga,Matchweek 6,Sun,Away,L,0,2,Athletic Club,1,0,0,10,11,2,14,9,13,0,0,0,42,9,21,30.0,Match Report
2020-10-26,21:00 (13:00),La Liga,Matchweek 7,Mon,Home,D,1,1,Celta Vigo,1,9,2,22.2,0.00,0.00,24.5,1,1,1,1.2,0.5,0.05,-0.2,-0.5,Match Report,2020-10-26,21:00 (13:00),La Liga,Matchweek 7,Mon,Home,D,1,1,Celta Vigo,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,6,9,66.7,14,5,50.0,40.2,4,50.0,45.3,14,0,0.0,0,4.0,Match Report,2020-10-26,21:00 (13:00),La Liga,Matchweek 7,Mon,Home,D,1,1,Celta Vigo,434,551,78.8,7906,3152,211,245,86.1,163,194,84.0,52,81,64.2,0,0.4,0.4,6,54,14,2,61,Match Report,2020-10-26,21:00 (13:00),La Liga,Matchweek 7,Mon,Home,D,1,1,Celta Vigo,551,500,46,17,0,11,16,20,3,1,0,0,434,5,8,Match Report,2020-10-26,21:00 (13:00),La Liga,Matchweek 7,Mon,Home,D,1,1,Celta Vigo,20,14,1,2,0,3,0,2,1,0,0,0,1,0,Match Report,2020-10-26,21:00 (13:00),La Liga,Matchweek 7,Mon,Home,D,1,1,Celta Vigo,17,7,11,3,3,10,17,58.8,7,12,5,7,20,37,14,0,Match Report,2020-10-26,21:00 (13:00),La Liga,Matchweek 7,Mon,Home,D,1,1,Celta Vigo,58,676,47,196,297,188,26,675,17,12,70.6,5,29.4,331,1757,918,25,12,6,23,12,431,61,Match Report,2020-10-26,21:00 (13:00),La Liga,Matchweek 7,Mon,Home,D,1,1,Celta Vigo,2,0,0,11,17,5,16,20,7,1,0,0,66,8,10,44.4,Match Report
2020-11-01,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,D,1,1,Granada,1,19,4,21.1,0.05,0.25,19.3,1,0,0,0.9,0.9,0.05,+0.1,+0.1,Match Report,2020-11-01,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,D,1,1,Granada,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,1,2,50.0,17,4,11.8,26.1,5,0.0,22.4,7,0,0.0,1,19.5,Match Report,2020-11-01,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,D,1,1,Granada,441,541,81.5,7842,2667,203,228,89.0,162,195,83.1,59,81,72.8,1,0.8,1.6,16,44,23,4,78,Match Report,2020-11-01,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,D,1,1,Granada,541,497,44,9,0,6,36,20,8,3,1,0,441,0,11,Match Report,2020-11-01,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,D,1,1,Granada,36,31,1,2,1,1,0,2,1,1,0,0,0,0,Match Report,2020-11-01,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,D,1,1,Granada,8,6,6,1,1,3,10,30.0,7,5,0,5,7,15,14,0,Match Report,2020-11-01,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,D,1,1,Granada,70,619,38,97,265,259,32,619,7,4,57.1,3,42.9,342,2189,1336,26,30,2,15,5,437,78,Match Report,2020-11-01,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,D,1,1,Granada,3,0,0,14,7,0,36,7,6,0,0,0,39,22,14,61.1,Match Report
2020-11-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,1,1,Alavés,1,17,5,29.4,0.06,0.20,17.6,1,0,0,2.1,2.1,0.12,-1.1,-1.1,Match Report,2020-11-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,1,1,Alavés,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,3,4,75.0,20,7,20.0,27.7,2,0.0,27.5,5,0,0.0,3,31.3,Match Report,2020-11-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,1,1,Alavés,479,599,80.0,8397,2867,216,251,86.1,175,214,81.8,61,85,71.8,0,1.9,1.9,12,38,24,4,80,Match Report,2020-11-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,1,1,Alavés,599,538,55,16,0,3,32,23,12,4,0,0,479,6,8,Match Report,2020-11-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,1,1,Alavés,30,26,2,0,1,1,0,0,0,0,0,0,0,0,Match Report,2020-11-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,1,1,Alavés,16,8,5,9,2,4,11,36.4,7,4,3,1,18,34,4,0,Match Report,2020-11-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,1,1,Alavés,71,692,34,120,299,274,43,692,20,10,50.0,10,50.0,436,2311,1356,30,24,9,14,8,476,79,Match Report,2020-11-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,1,1,Alavés,1,0,0,12,15,6,32,18,8,0,0,0,62,12,19,38.7,Match Report
2020-11-21,14:00 (05:00),La Liga,Matchweek 10,Sat,Home,D,1,1,Elche,1,13,5,38.5,0.08,0.20,22.7,0,0,0,0.7,0.7,0.06,+0.3,+0.3,Match Report,2020-11-21,14:00 (05:00),La Liga,Matchweek 10,Sat,Home,D,1,1,Elche,5,1,4,80.0,0,0.6,-0.4,0,0,0,0,1,8,12.5,28,9,17.9,27.9,4,75.0,59.8,14,0,0.0,3,20.8,Match Report,2020-11-21,14:00 (05:00),La Liga,Matchweek 10,Sat,Home,D,1,1,Elche,334,414,80.7,5733,2186,155,171,90.6,142,166,85.5,29,59,49.2,1,0.6,0.9,9,29,10,1,52,Match Report,2020-11-21,14:00 (05:00),La Liga,Matchweek 10,Sat,Home,D,1,1,Elche,414,368,46,12,0,1,17,23,5,2,0,0,334,0,8,Match Report,2020-11-21,14:00 (05:00),La Liga,Matchweek 10,Sat,Home,D,1,1,Elche,20,14,2,0,1,1,2,2,0,1,0,1,0,0,Match Report,2020-11-21,14:00 (05:00),La Liga,Matchweek 10,Sat,Home,D,1,1,Elche,17,8,2,9,6,6,16,37.5,10,11,5,6,12,29,14,0,Match Report,2020-11-21,14:00 (05:00),La Liga,Matchweek 10,Sat,Home,D,1,1,Elche,44,521,42,120,247,162,20,521,19,9,47.4,10,52.6,338,1949,951,15,15,4,9,15,332,52,Match Report,2020-11-21,14:00 (05:00),La Liga,Matchweek 10,Sat,Home,D,1,1,Elche,1,0,0,15,11,0,17,12,8,0,0,0,56,7,7,50.0,Match Report
2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Away,D,1,1,Valladolid,1,9,2,22.2,0.00,0.00,24.4,0,1,1,1.1,0.3,0.04,-0.1,-0.3,Match Report,2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Away,D,1,1,Valladolid,4,1,3,75.0,0,0.9,-0.1,0,0,0,0,1,6,16.7,21,4,23.8,28.0,8,12.5,19.4,15,1,6.7,0,7.2,Match Report,2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Away,D,1,1,Valladolid,409,528,77.5,7464,2975,189,215,87.9,154,188,81.9,57,98,58.2,0,0.2,0.4,5,41,8,2,49,Match Report,2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Away,D,1,1,Valladolid,528,466,61,20,0,14,27,20,11,9,0,0,409,1,11,Match Report,2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Away,D,1,1,Valladolid,16,12,1,1,0,2,0,2,1,0,0,0,1,0,Match Report,2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Away,D,1,1,Valladolid,13,9,4,5,4,6,13,46.2,7,3,0,3,8,21,14,0,Match Report,2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Away,D,1,1,Valladolid,64,632,48,190,303,144,19,631,16,10,62.5,6,37.5,320,1663,972,23,11,3,17,10,407,49,Match Report,2020-11-27,21:00 (12:00),La Liga,Matchweek 11,Fri,Away,D,1,1,Valladolid,3,0,0,11,16,1,27,8,9,1,0,0,55,14,13,51.9,Match Report
