Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-11-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,il Maccabi Tel Aviv,4,10,6,60.0,0.40,0.67,16.4,0,0,0,2.0,2.0,0.20,+2.0,+2.0,Match Report,2020-11-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,il Maccabi Tel Aviv,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,8,13,61.5,28,9,35.7,35.6,3,100.0,54.0,9,0,0.0,0,10.0,Match Report,2020-11-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,il Maccabi Tel Aviv,544,617,88.2,10271,3226,212,234,90.6,263,277,94.9,65,93,69.9,4,2.0,1.9,9,37,8,1,38,Match Report,2020-11-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,il Maccabi Tel Aviv,617,575,40,17,1,4,5,18,1,1,0,0,544,2,3,Match Report,2020-11-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,il Maccabi Tel Aviv,19,17,2,0,0,0,0,7,6,1,0,0,0,0,Match Report,2020-11-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,il Maccabi Tel Aviv,9,4,4,3,2,3,5,60.0,2,7,0,7,11,20,13,0,Match Report,2020-11-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,il Maccabi Tel Aviv,56,703,38,161,388,161,24,703,18,9,50.0,9,50.0,459,2177,1179,17,14,6,13,7,541,38,Match Report,2020-11-05,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,0,il Maccabi Tel Aviv,1,0,0,8,11,2,5,11,4,0,0,0,52,5,7,41.7,Match Report
2020-11-08,14:00 (05:00),La Liga,Matchweek 9,Sun,Away,W,3,1,Getafe,3,9,5,55.6,0.33,0.60,12.4,0,0,0,2.3,2.3,0.26,+0.7,+0.7,Match Report,2020-11-08,14:00 (05:00),La Liga,Matchweek 9,Sun,Away,W,3,1,Getafe,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,12,18,66.7,37,12,37.8,34.1,7,57.1,45.1,23,0,0.0,0,11.0,Match Report,2020-11-08,14:00 (05:00),La Liga,Matchweek 9,Sun,Away,W,3,1,Getafe,384,508,75.6,7528,3180,167,197,84.8,153,183,83.6,59,103,57.3,2,1.3,0.7,7,19,8,0,22,Match Report,2020-11-08,14:00 (05:00),La Liga,Matchweek 9,Sun,Away,W,3,1,Getafe,508,457,48,20,0,6,8,16,3,3,0,0,384,3,8,Match Report,2020-11-08,14:00 (05:00),La Liga,Matchweek 9,Sun,Away,W,3,1,Getafe,17,16,0,1,0,0,0,6,6,0,0,0,0,0,Match Report,2020-11-08,14:00 (05:00),La Liga,Matchweek 9,Sun,Away,W,3,1,Getafe,24,14,19,5,0,6,11,54.5,5,10,7,3,9,33,24,0,Match Report,2020-11-08,14:00 (05:00),La Liga,Matchweek 9,Sun,Away,W,3,1,Getafe,54,616,80,293,261,68,18,616,18,12,66.7,6,33.3,360,1402,713,7,4,5,13,9,375,20,Match Report,2020-11-08,14:00 (05:00),La Liga,Matchweek 9,Sun,Away,W,3,1,Getafe,4,0,0,11,18,3,8,9,14,0,0,0,54,21,22,48.8,Match Report
2020-11-21,16:15 (07:15),La Liga,Matchweek 10,Sat,Home,D,1,1,Real Madrid,1,12,0,0.0,0.00,,17.2,0,1,1,1.7,0.9,0.08,-0.7,-0.9,Match Report,2020-11-21,16:15 (07:15),La Liga,Matchweek 10,Sat,Home,D,1,1,Real Madrid,1,1,0,0.0,0,0.5,-0.5,0,0,0,0,2,4,50.0,25,4,12.0,25.0,1,100.0,62.0,6,1,16.7,0,6.5,Match Report,2020-11-21,16:15 (07:15),La Liga,Matchweek 10,Sat,Home,D,1,1,Real Madrid,469,549,85.4,8161,2561,210,227,92.5,209,223,93.7,40,62,64.5,0,0.8,0.6,10,36,11,4,51,Match Report,2020-11-21,16:15 (07:15),La Liga,Matchweek 10,Sat,Home,D,1,1,Real Madrid,549,511,36,18,0,3,25,11,4,0,1,0,469,2,14,Match Report,2020-11-21,16:15 (07:15),La Liga,Matchweek 10,Sat,Home,D,1,1,Real Madrid,24,21,0,1,0,2,0,2,1,0,0,0,1,0,Match Report,2020-11-21,16:15 (07:15),La Liga,Matchweek 10,Sat,Home,D,1,1,Real Madrid,21,13,9,8,4,7,20,35.0,13,14,5,9,7,28,10,2,Match Report,2020-11-21,16:15 (07:15),La Liga,Matchweek 10,Sat,Home,D,1,1,Real Madrid,47,647,40,173,327,148,21,646,14,10,71.4,4,28.6,414,2295,1187,18,11,4,11,6,466,51,Match Report,2020-11-21,16:15 (07:15),La Liga,Matchweek 10,Sat,Home,D,1,1,Real Madrid,1,0,0,16,14,2,25,7,13,1,0,0,52,4,6,40.0,Match Report
2020-11-26,19:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,il Maccabi Tel Aviv,1,10,3,30.0,0.10,0.33,18.9,0,0,0,1.0,1.0,0.10,0.0,0.0,Match Report,2020-11-26,19:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,il Maccabi Tel Aviv,1,1,0,0.0,0,0.8,-0.2,0,0,0,0,4,5,80.0,29,7,17.2,25.1,5,0.0,24.6,11,0,0.0,0,,Match Report,2020-11-26,19:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,il Maccabi Tel Aviv,530,614,86.3,9170,2826,241,264,91.3,226,251,90.0,51,73,69.9,1,0.9,0.8,6,46,9,1,66,Match Report,2020-11-26,19:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,il Maccabi Tel Aviv,614,572,42,9,2,4,22,17,9,6,1,0,530,0,7,Match Report,2020-11-26,19:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,il Maccabi Tel Aviv,17,14,1,1,1,0,0,2,2,0,0,0,0,0,Match Report,2020-11-26,19:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,il Maccabi Tel Aviv,13,6,1,7,5,5,12,41.7,7,11,2,9,9,22,10,1,Match Report,2020-11-26,19:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,il Maccabi Tel Aviv,59,707,41,131,407,172,14,707,18,12,66.7,6,33.3,466,2384,1372,26,11,3,16,9,525,65,Match Report,2020-11-26,19:55 (09:55),Europa Lg,Group stage,Thu,Away,D,1,1,il Maccabi Tel Aviv,3,0,0,16,6,0,22,9,6,0,0,0,48,10,9,52.6,Match Report
2020-11-29,21:00 (12:00),La Liga,Matchweek 11,Sun,Away,D,1,1,Real Sociedad,1,9,1,11.1,0.00,0.00,22.7,0,1,1,1.2,0.4,0.05,-0.2,-0.4,Match Report,2020-11-29,21:00 (12:00),La Liga,Matchweek 11,Sun,Away,D,1,1,Real Sociedad,4,1,3,100.0,0,1.5,+0.5,1,1,0,0,1,12,8.3,28,7,39.3,33.3,1,100.0,67.0,14,1,7.1,0,3.5,Match Report,2020-11-29,21:00 (12:00),La Liga,Matchweek 11,Sun,Away,D,1,1,Real Sociedad,313,427,73.3,5076,1695,132,152,86.8,119,145,82.1,29,73,39.7,0,0.3,0.6,6,24,8,5,28,Match Report,2020-11-29,21:00 (12:00),La Liga,Matchweek 11,Sun,Away,D,1,1,Real Sociedad,427,375,48,18,1,4,16,23,4,2,2,0,313,4,8,Match Report,2020-11-29,21:00 (12:00),La Liga,Matchweek 11,Sun,Away,D,1,1,Real Sociedad,16,10,2,0,0,3,1,2,1,0,0,0,1,0,Match Report,2020-11-29,21:00 (12:00),La Liga,Matchweek 11,Sun,Away,D,1,1,Real Sociedad,16,8,11,3,2,6,20,30.0,14,13,2,11,18,34,17,1,Match Report,2020-11-29,21:00 (12:00),La Liga,Matchweek 11,Sun,Away,D,1,1,Real Sociedad,45,529,59,177,231,127,18,528,5,1,20.0,4,80.0,298,1334,649,9,8,2,12,3,310,27,Match Report,2020-11-29,21:00 (12:00),La Liga,Matchweek 11,Sun,Away,D,1,1,Real Sociedad,3,0,0,12,17,4,16,18,8,1,1,0,50,14,16,46.7,Match Report
2020-12-03,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,1,0,tr Sivasspor,1,10,1,10.0,0.10,1.00,15.7,0,0,0,1.6,1.6,0.16,-0.6,-0.6,Match Report,2020-12-03,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,1,0,tr Sivasspor,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,0,1,0.0,30,2,0.0,18.9,7,14.3,23.6,4,0,0.0,0,,Match Report,2020-12-03,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,1,0,tr Sivasspor,628,722,87.0,9773,2836,306,329,93.0,271,300,90.3,31,53,58.5,1,1.1,1.7,7,33,7,2,50,Match Report,2020-12-03,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,1,0,tr Sivasspor,722,672,50,15,1,1,19,20,7,3,4,0,628,0,9,Match Report,2020-12-03,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,1,0,tr Sivasspor,20,17,1,1,1,0,0,2,2,0,0,0,0,0,Match Report,2020-12-03,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,1,0,tr Sivasspor,6,1,1,4,1,2,13,15.4,11,8,0,8,5,11,11,0,Match Report,2020-12-03,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,1,0,tr Sivasspor,69,801,29,133,465,211,28,801,27,16,59.3,11,40.7,485,3316,1816,27,20,8,14,9,624,49,Match Report,2020-12-03,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,1,0,tr Sivasspor,1,0,0,11,10,0,19,5,1,0,0,0,42,8,11,42.1,Match Report
2020-12-06,18:30 (09:30),La Liga,Matchweek 12,Sun,Home,D,0,0,Elche,0,12,3,25.0,0.00,0.00,19.2,1,0,0,0.6,0.6,0.05,-0.6,-0.6,Match Report,2020-12-06,18:30 (09:30),La Liga,Matchweek 12,Sun,Home,D,0,0,Elche,0,0,0,,1,0.0,0.0,0,0,0,0,1,2,50.0,18,4,11.1,24.3,5,0.0,16.2,4,0,0.0,2,20.2,Match Report,2020-12-06,18:30 (09:30),La Liga,Matchweek 12,Sun,Home,D,0,0,Elche,501,576,87.0,8201,2655,259,284,91.2,194,213,91.1,34,54,63.0,0,0.5,0.7,10,52,14,3,64,Match Report,2020-12-06,18:30 (09:30),La Liga,Matchweek 12,Sun,Home,D,0,0,Elche,576,539,35,13,1,0,14,12,4,1,3,0,501,2,6,Match Report,2020-12-06,18:30 (09:30),La Liga,Matchweek 12,Sun,Home,D,0,0,Elche,22,20,0,1,0,1,0,0,0,0,0,0,0,0,Match Report,2020-12-06,18:30 (09:30),La Liga,Matchweek 12,Sun,Home,D,0,0,Elche,9,2,2,3,4,6,20,30.0,14,10,1,9,10,19,6,0,Match Report,2020-12-06,18:30 (09:30),La Liga,Matchweek 12,Sun,Home,D,0,0,Elche,57,664,28,97,386,187,19,664,20,13,65.0,7,35.0,455,2706,1576,26,20,2,13,13,494,63,Match Report,2020-12-06,18:30 (09:30),La Liga,Matchweek 12,Sun,Home,D,0,0,Elche,3,0,0,16,13,2,14,10,2,0,0,0,62,13,12,52.0,Match Report
2020-12-13,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,D,1,1,Betis,1,7,2,28.6,0.14,0.50,12.2,0,0,0,1.2,1.2,0.17,-0.2,-0.2,Match Report,2020-12-13,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,D,1,1,Betis,5,1,4,80.0,0,1.2,+0.2,0,0,0,0,7,7,100.0,47,9,14.9,24.8,5,0.0,15.2,12,1,8.3,2,20.3,Match Report,2020-12-13,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,D,1,1,Betis,452,552,81.9,8495,3041,197,223,88.3,189,216,87.5,58,78,74.4,1,1.2,1.0,7,34,8,3,49,Match Report,2020-12-13,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,D,1,1,Betis,552,500,50,14,0,12,23,21,8,5,1,0,452,2,17,Match Report,2020-12-13,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,D,1,1,Betis,14,9,3,0,0,2,0,2,1,1,0,0,0,0,Match Report,2020-12-13,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,D,1,1,Betis,14,7,5,8,1,4,16,25.0,12,13,3,10,7,21,13,0,Match Report,2020-12-13,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,D,1,1,Betis,54,654,92,226,284,147,19,654,15,11,73.3,4,26.7,375,1847,1031,14,13,4,18,11,449,48,Match Report,2020-12-13,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,D,1,1,Betis,3,0,0,14,13,2,23,7,7,0,0,0,50,15,19,44.1,Match Report
2020-12-16,21:00 (12:00),Copa del Rey,First round,Wed,Away,W,6,0,SD Leioa,6,,,,,,,,1,1,,,,,,Match Report,2020-12-16,21:00 (12:00),Copa del Rey,First round,Wed,Away,W,6,0,SD Leioa,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-12-16,21:00 (12:00),Copa del Rey,First round,Wed,Away,W,6,0,SD Leioa,,,,,,,,,,,,,,,5,,,,,,,,Match Report,2020-12-16,21:00 (12:00),Copa del Rey,First round,Wed,Away,W,6,0,SD Leioa,,,,,,,,,,,,,,,,Match Report,2020-12-16,21:00 (12:00),Copa del Rey,First round,Wed,Away,W,6,0,SD Leioa,,,,,,,,,,,,,,,Match Report,2020-12-16,21:00 (12:00),Copa del Rey,First round,Wed,Away,W,6,0,SD Leioa,,,,,,,,,,,,,,0,,,Match Report,2020-12-16,21:00 (12:00),Copa del Rey,First round,Wed,Away,W,6,0,SD Leioa,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-12-16,21:00 (12:00),Copa del Rey,First round,Wed,Away,W,6,0,SD Leioa,2,0,0,,,,,,,,,0,,,,,Match Report
2020-12-19,18:30 (09:30),La Liga,Matchweek 14,Sat,Away,W,3,1,Osasuna,3,13,6,46.2,0.23,0.50,15.7,2,0,0,2.3,2.3,0.18,+0.7,+0.7,Match Report,2020-12-19,18:30 (09:30),La Liga,Matchweek 14,Sat,Away,W,3,1,Osasuna,1,1,0,100.0,0,1.0,0.0,1,1,0,0,4,12,33.3,25,8,24.0,28.0,8,75.0,50.9,15,2,13.3,0,5.0,Match Report,2020-12-19,18:30 (09:30),La Liga,Matchweek 14,Sat,Away,W,3,1,Osasuna,554,650,85.2,8954,2858,292,314,93.0,188,209,90.0,53,81,65.4,2,1.9,1.4,10,25,10,1,38,Match Report,2020-12-19,18:30 (09:30),La Liga,Matchweek 14,Sat,Away,W,3,1,Osasuna,650,601,48,15,4,8,9,21,2,1,0,0,554,1,12,Match Report,2020-12-19,18:30 (09:30),La Liga,Matchweek 14,Sat,Away,W,3,1,Osasuna,26,21,1,1,1,2,0,6,6,0,0,0,0,0,Match Report,2020-12-19,18:30 (09:30),La Liga,Matchweek 14,Sat,Away,W,3,1,Osasuna,12,7,8,4,0,4,7,57.1,3,4,1,3,6,18,9,0,Match Report,2020-12-19,18:30 (09:30),La Liga,Matchweek 14,Sat,Away,W,3,1,Osasuna,67,722,62,237,299,192,31,722,10,7,70.0,3,30.0,447,2028,1204,25,14,11,11,7,544,38,Match Report,2020-12-19,18:30 (09:30),La Liga,Matchweek 14,Sat,Away,W,3,1,Osasuna,2,0,0,16,17,1,9,6,7,0,1,0,40,11,20,35.5,Match Report
2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,D,1,1,Athletic Club,1,17,6,35.3,0.06,0.17,15.1,0,0,0,1.4,1.4,0.08,-0.4,-0.4,Match Report,2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,D,1,1,Athletic Club,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,5,12,41.7,28,6,28.6,30.8,10,40.0,38.2,16,0,0.0,1,18.0,Match Report,2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,D,1,1,Athletic Club,535,646,82.8,9158,3163,243,275,88.4,205,232,88.4,55,82,67.1,1,1.4,1.1,16,46,13,6,52,Match Report,2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,D,1,1,Athletic Club,646,585,59,20,3,5,24,21,6,0,3,0,535,2,10,Match Report,2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,D,1,1,Athletic Club,33,31,1,0,1,0,0,2,2,0,0,0,0,0,Match Report,2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,D,1,1,Athletic Club,18,13,9,9,0,8,16,50.0,8,9,2,7,6,24,14,1,Match Report,2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,D,1,1,Athletic Club,65,749,66,217,320,219,27,749,16,10,62.5,6,37.5,404,2344,1324,27,19,7,13,5,527,50,Match Report,2020-12-22,22:00 (13:00),La Liga,Matchweek 15,Tue,Home,D,1,1,Athletic Club,1,0,0,10,16,2,24,6,13,0,0,0,51,17,13,56.7,Match Report
2020-12-29,17:00 (08:00),La Liga,Matchweek 16,Tue,Away,L,0,2,Sevilla,0,6,2,33.3,0.00,0.00,15.3,0,0,0,0.6,0.6,0.10,-0.6,-0.6,Match Report,2020-12-29,17:00 (08:00),La Liga,Matchweek 16,Tue,Away,L,0,2,Sevilla,3,2,1,66.7,0,1.3,-0.7,1,1,0,0,2,9,22.2,26,5,23.1,29.6,7,42.9,37.6,11,0,0.0,1,15.0,Match Report,2020-12-29,17:00 (08:00),La Liga,Matchweek 16,Tue,Away,L,0,2,Sevilla,482,574,84.0,8148,2756,228,246,92.7,188,214,87.9,43,71,60.6,0,0.5,0.7,5,38,5,1,45,Match Report,2020-12-29,17:00 (08:00),La Liga,Matchweek 16,Tue,Away,L,0,2,Sevilla,574,516,58,13,1,3,27,28,7,3,2,0,482,0,8,Match Report,2020-12-29,17:00 (08:00),La Liga,Matchweek 16,Tue,Away,L,0,2,Sevilla,12,9,0,3,0,0,0,0,0,0,0,0,0,0,Match Report,2020-12-29,17:00 (08:00),La Liga,Matchweek 16,Tue,Away,L,0,2,Sevilla,14,11,6,5,3,9,18,50.0,9,6,2,4,9,23,9,0,Match Report,2020-12-29,17:00 (08:00),La Liga,Matchweek 16,Tue,Away,L,0,2,Sevilla,57,663,52,193,323,161,18,663,23,15,65.2,8,34.8,447,2619,1359,29,21,8,21,13,479,45,Match Report,2020-12-29,17:00 (08:00),La Liga,Matchweek 16,Tue,Away,L,0,2,Sevilla,4,0,0,14,12,0,27,9,11,0,1,0,54,6,16,27.3,Match Report
2021-01-02,14:00 (05:00),La Liga,Matchweek 17,Sat,Home,W,2,1,Levante,2,12,7,58.3,0.17,0.29,14.5,0,0,0,1.6,1.6,0.13,+0.4,+0.4,Match Report,2021-01-02,14:00 (05:00),La Liga,Matchweek 17,Sat,Home,W,2,1,Levante,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,8,19,42.1,26,3,42.3,35.3,11,72.7,52.5,15,0,0.0,0,8.0,Match Report,2021-01-02,14:00 (05:00),La Liga,Matchweek 17,Sat,Home,W,2,1,Levante,450,527,85.4,7684,3052,223,239,93.3,170,186,91.4,42,68,61.8,2,1.6,1.1,11,27,11,1,41,Match Report,2021-01-02,14:00 (05:00),La Liga,Matchweek 17,Sat,Home,W,2,1,Levante,527,475,45,12,0,0,5,17,3,1,0,0,450,7,3,Match Report,2021-01-02,14:00 (05:00),La Liga,Matchweek 17,Sat,Home,W,2,1,Levante,21,19,1,0,0,0,1,4,4,0,0,0,0,0,Match Report,2021-01-02,14:00 (05:00),La Liga,Matchweek 17,Sat,Home,W,2,1,Levante,6,4,1,3,2,3,7,42.9,4,12,0,12,10,16,26,0,Match Report,2021-01-02,14:00 (05:00),La Liga,Matchweek 17,Sat,Home,W,2,1,Levante,50,627,67,213,268,154,25,627,15,10,66.7,5,33.3,367,1770,817,18,18,10,13,7,447,41,Match Report,2021-01-02,14:00 (05:00),La Liga,Matchweek 17,Sat,Home,W,2,1,Levante,1,0,0,12,11,7,5,10,4,0,0,0,49,12,5,70.6,Match Report
2021-01-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,4,1,Zamora,4,16,9,56.3,0.25,0.44,,,0,0,,,,,,Match Report,2021-01-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,4,1,Zamora,5,1,4,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-01-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,4,1,Zamora,,,,,,,,,,,,,,,4,,,,,,,,Match Report,2021-01-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,4,1,Zamora,,,,,,,13,,,,,,,,,Match Report,2021-01-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,4,1,Zamora,,,,,,,,,,,,,,,Match Report,2021-01-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,4,1,Zamora,,11,,,,,,,,,,,15,0,,,Match Report,2021-01-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,4,1,Zamora,64,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-01-05,19:00 (10:00),Copa del Rey,Second round,Tue,Away,W,4,1,Zamora,0,0,0,12,12,0,13,15,11,,,0,,,,,Match Report
2021-01-08,21:00 (12:00),La Liga,Matchweek 18,Fri,Away,W,4,0,Celta Vigo,4,15,6,40.0,0.27,0.67,17.4,1,0,0,2.7,2.7,0.18,+1.3,+1.3,Match Report,2021-01-08,21:00 (12:00),La Liga,Matchweek 18,Fri,Away,W,4,0,Celta Vigo,3,0,3,100.0,1,0.9,+0.9,0,0,0,0,6,11,54.5,24,2,33.3,36.3,4,75.0,50.5,16,1,6.3,0,5.0,Match Report,2021-01-08,21:00 (12:00),La Liga,Matchweek 18,Fri,Away,W,4,0,Celta Vigo,409,487,84.0,7568,2525,172,191,90.1,180,203,88.7,48,66,72.7,3,2.6,1.9,11,23,10,3,27,Match Report,2021-01-08,21:00 (12:00),La Liga,Matchweek 18,Fri,Away,W,4,0,Celta Vigo,487,448,39,14,2,5,10,16,4,0,0,0,409,0,10,Match Report,2021-01-08,21:00 (12:00),La Liga,Matchweek 18,Fri,Away,W,4,0,Celta Vigo,28,18,2,4,0,3,1,7,5,0,0,0,1,1,Match Report,2021-01-08,21:00 (12:00),La Liga,Matchweek 18,Fri,Away,W,4,0,Celta Vigo,11,8,2,8,1,4,10,40.0,6,6,3,3,13,24,17,0,Match Report,2021-01-08,21:00 (12:00),La Liga,Matchweek 18,Fri,Away,W,4,0,Celta Vigo,43,581,57,202,248,136,21,581,26,17,65.4,9,34.6,266,1433,782,17,10,5,14,11,405,27,Match Report,2021-01-08,21:00 (12:00),La Liga,Matchweek 18,Fri,Away,W,4,0,Celta Vigo,0,0,0,18,14,0,10,13,8,0,0,0,46,11,11,50.0,Match Report
2021-01-17,17:00 (09:00),Copa del Rey,Round of 32,Sun,Away,W,1,0,Tenerife,1,9,6,66.7,0.11,0.17,,,0,0,,,,,,Match Report,2021-01-17,17:00 (09:00),Copa del Rey,Round of 32,Sun,Away,W,1,0,Tenerife,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-01-17,17:00 (09:00),Copa del Rey,Round of 32,Sun,Away,W,1,0,Tenerife,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2021-01-17,17:00 (09:00),Copa del Rey,Round of 32,Sun,Away,W,1,0,Tenerife,,,,,,,21,,,,,,,,,Match Report,2021-01-17,17:00 (09:00),Copa del Rey,Round of 32,Sun,Away,W,1,0,Tenerife,,,,,,,,,,,,,,,Match Report,2021-01-17,17:00 (09:00),Copa del Rey,Round of 32,Sun,Away,W,1,0,Tenerife,,8,,,,,,,,,,,7,0,,,Match Report,2021-01-17,17:00 (09:00),Copa del Rey,Round of 32,Sun,Away,W,1,0,Tenerife,69,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-01-17,17:00 (09:00),Copa del Rey,Round of 32,Sun,Away,W,1,0,Tenerife,0,0,0,11,19,1,21,7,8,,,0,,,,,Match Report
