Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-09-12,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,2,0,Cádiz,2,6,4,66.7,0.33,0.50,19.4,1,0,0,0.8,0.8,0.13,+1.2,+1.2,Match Report,2020-09-12,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,2,0,Cádiz,3,0,3,100.0,1,0.8,+0.8,0,0,0,0,11,28,39.3,23,2,78.3,49.6,10,100.0,64.4,19,0,0.0,0,3.0,Match Report,2020-09-12,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,2,0,Cádiz,227,375,60.5,4686,2435,91,128,71.1,84,125,67.2,41,91,45.1,2,0.8,0.5,4,22,3,0,25,Match Report,2020-09-12,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,2,0,Cádiz,375,320,54,15,1,7,10,26,2,0,1,0,227,1,4,Match Report,2020-09-12,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,2,0,Cádiz,11,6,3,0,0,1,1,4,2,1,0,0,0,1,Match Report,2020-09-12,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,2,0,Cádiz,14,9,3,10,1,6,17,35.3,11,7,2,5,6,20,20,0,Match Report,2020-09-12,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,2,0,Cádiz,48,471,45,147,242,86,12,471,17,4,23.5,13,76.5,162,989,446,7,10,3,12,5,222,25,Match Report,2020-09-12,21:00 (12:00),La Liga,Matchweek 1,Sat,Away,W,2,0,Cádiz,2,0,0,21,13,1,10,6,9,0,0,0,43,39,24,61.9,Match Report
2020-09-19,18:30 (09:30),La Liga,Matchweek 2,Sat,Away,L,0,1,Getafe,0,10,3,30.0,0.00,0.00,31.7,0,0,0,0.5,0.5,0.05,-0.5,-0.5,Match Report,2020-09-19,18:30 (09:30),La Liga,Matchweek 2,Sat,Away,L,0,1,Getafe,1,1,0,0.0,0,0.6,-0.4,0,0,0,0,9,31,29.0,32,5,75.0,49.7,8,87.5,62.9,22,1,4.5,3,18.4,Match Report,2020-09-19,18:30 (09:30),La Liga,Matchweek 2,Sat,Away,L,0,1,Getafe,213,393,54.2,4368,2211,89,130,68.5,82,125,65.6,39,117,33.3,0,0.3,0.3,5,20,2,1,19,Match Report,2020-09-19,18:30 (09:30),La Liga,Matchweek 2,Sat,Away,L,0,1,Getafe,393,332,58,21,0,8,13,26,1,1,0,0,213,3,9,Match Report,2020-09-19,18:30 (09:30),La Liga,Matchweek 2,Sat,Away,L,0,1,Getafe,13,9,3,0,0,1,0,0,0,0,0,0,0,0,Match Report,2020-09-19,18:30 (09:30),La Liga,Matchweek 2,Sat,Away,L,0,1,Getafe,11,4,8,3,0,2,9,22.2,7,9,2,7,8,19,25,0,Match Report,2020-09-19,18:30 (09:30),La Liga,Matchweek 2,Sat,Away,L,0,1,Getafe,45,485,55,185,237,64,5,485,6,5,83.3,1,16.7,123,737,183,2,1,0,13,6,210,18,Match Report,2020-09-19,18:30 (09:30),La Liga,Matchweek 2,Sat,Away,L,0,1,Getafe,2,0,0,13,19,3,13,8,4,0,0,0,68,39,31,55.7,Match Report
2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Home,L,1,3,Levante,1,8,3,37.5,0.13,0.33,19.6,0,0,0,0.7,0.7,0.09,+0.3,+0.3,Match Report,2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Home,L,1,3,Levante,5,3,1,40.0,0,3.0,0.0,1,0,1,0,15,32,46.9,34,6,61.8,43.8,11,100.0,63.1,14,0,0.0,3,23.8,Match Report,2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Home,L,1,3,Levante,207,336,61.6,4382,2309,83,105,79.0,64,102,62.7,46,97,47.4,1,0.7,0.6,7,20,6,2,22,Match Report,2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Home,L,1,3,Levante,336,276,58,21,0,7,14,19,3,2,1,0,207,2,5,Match Report,2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Home,L,1,3,Levante,14,10,2,1,0,1,0,2,2,0,0,0,0,0,Match Report,2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Home,L,1,3,Levante,15,8,8,3,4,6,19,31.6,13,12,1,11,6,21,18,0,Match Report,2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Home,L,1,3,Levante,41,426,60,176,140,114,10,426,9,2,22.2,7,77.8,188,851,383,7,5,2,11,3,203,21,Match Report,2020-09-27,12:00 (03:00),La Liga,Matchweek 3,Sun,Home,L,1,3,Levante,2,0,0,15,14,2,14,6,8,0,1,0,40,22,20,52.4,Match Report
2020-10-04,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,2,0,Celta Vigo,2,13,4,30.8,0.15,0.50,18.8,0,0,0,1.2,1.2,0.10,+0.8,+0.8,Match Report,2020-10-04,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,2,0,Celta Vigo,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,15,29,51.7,25,3,88.0,60.4,7,100.0,61.4,12,1,8.3,2,14.8,Match Report,2020-10-04,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,2,0,Celta Vigo,223,350,63.7,4624,2315,110,138,79.7,70,102,68.6,39,86,45.3,2,1.2,1.0,9,26,7,1,27,Match Report,2020-10-04,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,2,0,Celta Vigo,350,295,53,13,0,8,28,26,6,1,4,0,223,2,8,Match Report,2020-10-04,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,2,0,Celta Vigo,20,14,3,1,2,0,0,3,1,1,0,1,0,0,Match Report,2020-10-04,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,2,0,Celta Vigo,17,12,8,4,5,9,22,40.9,13,5,1,4,16,33,11,0,Match Report,2020-10-04,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,2,0,Celta Vigo,40,456,53,112,212,135,21,456,11,6,54.5,5,45.5,205,1012,482,11,6,4,16,14,220,27,Match Report,2020-10-04,12:00 (03:00),La Liga,Matchweek 5,Sun,Home,W,2,0,Celta Vigo,3,0,0,19,10,2,28,16,12,0,0,0,53,17,20,45.9,Match Report
2020-10-18,12:00 (03:00),La Liga,Matchweek 6,Sun,Away,D,0,0,Eibar,0,8,2,25.0,0.00,0.00,15.1,0,0,0,1.0,1.0,0.13,-1.0,-1.0,Match Report,2020-10-18,12:00 (03:00),La Liga,Matchweek 6,Sun,Away,D,0,0,Eibar,6,0,6,100.0,1,0.9,+0.9,0,0,0,0,13,33,39.4,31,0,90.3,58.2,5,100.0,67.4,22,2,9.1,2,10.0,Match Report,2020-10-18,12:00 (03:00),La Liga,Matchweek 6,Sun,Away,D,0,0,Eibar,219,386,56.7,4862,2789,83,129,64.3,89,132,67.4,43,107,40.2,0,0.9,1.1,5,32,8,2,28,Match Report,2020-10-18,12:00 (03:00),La Liga,Matchweek 6,Sun,Away,D,0,0,Eibar,386,323,61,15,1,6,24,33,7,4,2,0,219,2,6,Match Report,2020-10-18,12:00 (03:00),La Liga,Matchweek 6,Sun,Away,D,0,0,Eibar,12,8,3,1,0,0,0,0,0,0,0,0,0,0,Match Report,2020-10-18,12:00 (03:00),La Liga,Matchweek 6,Sun,Away,D,0,0,Eibar,21,15,11,7,3,3,16,18.8,13,8,3,5,10,31,24,0,Match Report,2020-10-18,12:00 (03:00),La Liga,Matchweek 6,Sun,Away,D,0,0,Eibar,48,502,57,197,185,123,21,502,11,8,72.7,2,18.2,187,661,273,4,4,2,18,7,215,28,Match Report,2020-10-18,12:00 (03:00),La Liga,Matchweek 6,Sun,Away,D,0,0,Eibar,3,1,1,14,14,2,24,10,15,0,0,0,44,44,29,60.3,Match Report
2020-10-24,18:30 (09:30),La Liga,Matchweek 7,Sat,Home,W,1,0,Athletic Club,1,6,1,16.7,0.00,0.00,27.1,1,1,1,1.2,0.4,0.07,-0.2,-0.4,Match Report,2020-10-24,18:30 (09:30),La Liga,Matchweek 7,Sat,Home,W,1,0,Athletic Club,5,0,5,100.0,1,0.6,+0.6,0,0,0,0,18,25,72.0,26,2,76.9,54.2,5,100.0,67.6,21,1,4.8,0,8.4,Match Report,2020-10-24,18:30 (09:30),La Liga,Matchweek 7,Sat,Home,W,1,0,Athletic Club,237,363,65.3,5149,2916,102,132,77.3,82,122,67.2,49,86,57.0,0,0.3,0.3,4,33,5,1,44,Match Report,2020-10-24,18:30 (09:30),La Liga,Matchweek 7,Sat,Home,W,1,0,Athletic Club,363,328,34,12,0,6,20,14,2,0,1,1,237,1,11,Match Report,2020-10-24,18:30 (09:30),La Liga,Matchweek 7,Sat,Home,W,1,0,Athletic Club,13,11,0,0,0,2,0,2,1,0,0,0,1,0,Match Report,2020-10-24,18:30 (09:30),La Liga,Matchweek 7,Sat,Home,W,1,0,Athletic Club,11,9,2,9,0,6,8,75.0,2,12,4,8,12,23,28,0,Match Report,2020-10-24,18:30 (09:30),La Liga,Matchweek 7,Sat,Home,W,1,0,Athletic Club,39,466,60,155,215,102,8,465,11,7,63.6,4,36.4,208,969,516,9,9,3,10,10,235,43,Match Report,2020-10-24,18:30 (09:30),La Liga,Matchweek 7,Sat,Home,W,1,0,Athletic Club,3,0,0,18,9,1,20,12,9,1,0,0,50,38,25,60.3,Match Report
2020-10-31,18:30 (10:30),La Liga,Matchweek 8,Sat,Home,L,1,3,Atlético Madrid,1,8,3,37.5,0.13,0.33,16.1,0,0,0,1.1,1.1,0.14,-0.1,-0.1,Match Report,2020-10-31,18:30 (10:30),La Liga,Matchweek 8,Sat,Home,L,1,3,Atlético Madrid,6,3,3,66.7,0,2.6,-0.4,2,1,0,1,12,24,50.0,31,1,64.5,45.9,5,80.0,53.6,6,0,0.0,0,18.5,Match Report,2020-10-31,18:30 (10:30),La Liga,Matchweek 8,Sat,Home,L,1,3,Atlético Madrid,350,495,70.7,7212,2742,130,160,81.3,151,185,81.6,63,121,52.1,1,1.1,1.2,5,37,9,4,44,Match Report,2020-10-31,18:30 (10:30),La Liga,Matchweek 8,Sat,Home,L,1,3,Atlético Madrid,495,446,49,12,0,9,25,25,3,1,1,0,350,0,4,Match Report,2020-10-31,18:30 (10:30),La Liga,Matchweek 8,Sat,Home,L,1,3,Atlético Madrid,12,9,2,0,1,0,0,2,2,0,0,0,0,0,Match Report,2020-10-31,18:30 (10:30),La Liga,Matchweek 8,Sat,Home,L,1,3,Atlético Madrid,12,8,6,5,1,6,15,40.0,9,4,1,3,13,25,8,0,Match Report,2020-10-31,18:30 (10:30),La Liga,Matchweek 8,Sat,Home,L,1,3,Atlético Madrid,45,577,46,155,290,135,16,577,17,10,58.8,7,41.2,174,1023,512,8,6,2,13,8,343,44,Match Report,2020-10-31,18:30 (10:30),La Liga,Matchweek 8,Sat,Home,L,1,3,Atlético Madrid,1,0,0,12,9,0,25,13,8,0,2,0,63,21,20,51.2,Match Report
2020-11-07,18:30 (09:30),La Liga,Matchweek 9,Sat,Away,L,0,1,Sevilla,0,10,2,20.0,0.00,0.00,20.9,1,0,0,0.7,0.7,0.07,-0.7,-0.7,Match Report,2020-11-07,18:30 (09:30),La Liga,Matchweek 9,Sat,Away,L,0,1,Sevilla,1,1,0,100.0,0,0.9,-0.1,1,1,0,0,15,28,53.6,24,0,79.2,49.9,10,90.0,58.8,15,0,0.0,3,25.0,Match Report,2020-11-07,18:30 (09:30),La Liga,Matchweek 9,Sat,Away,L,0,1,Sevilla,216,307,70.4,4314,2337,106,129,82.2,68,86,79.1,40,75,53.3,0,0.6,0.8,8,22,7,3,22,Match Report,2020-11-07,18:30 (09:30),La Liga,Matchweek 9,Sat,Away,L,0,1,Sevilla,307,260,45,14,0,4,12,19,0,0,0,0,216,2,4,Match Report,2020-11-07,18:30 (09:30),La Liga,Matchweek 9,Sat,Away,L,0,1,Sevilla,19,15,0,3,0,1,0,0,0,0,0,0,0,0,Match Report,2020-11-07,18:30 (09:30),La Liga,Matchweek 9,Sat,Away,L,0,1,Sevilla,12,9,5,6,1,7,25,28.0,18,9,2,7,11,23,18,0,Match Report,2020-11-07,18:30 (09:30),La Liga,Matchweek 9,Sat,Away,L,0,1,Sevilla,34,412,48,139,179,95,12,412,17,9,52.9,8,47.1,210,995,413,8,7,1,21,3,215,22,Match Report,2020-11-07,18:30 (09:30),La Liga,Matchweek 9,Sat,Away,L,0,1,Sevilla,3,0,0,19,9,2,12,11,9,0,1,0,45,26,25,51.0,Match Report
2020-11-20,21:00 (12:00),La Liga,Matchweek 10,Fri,Home,D,1,1,Huesca,1,18,7,38.9,0.06,0.14,18.1,0,0,0,1.0,1.0,0.06,0.0,0.0,Match Report,2020-11-20,21:00 (12:00),La Liga,Matchweek 10,Fri,Home,D,1,1,Huesca,5,1,4,80.0,0,0.9,-0.1,0,0,0,0,8,18,44.4,35,5,48.6,38.7,2,50.0,49.5,10,2,20.0,5,17.8,Match Report,2020-11-20,21:00 (12:00),La Liga,Matchweek 10,Fri,Home,D,1,1,Huesca,400,549,72.9,7861,2944,159,200,79.5,173,211,82.0,61,110,55.5,1,0.8,1.0,13,44,10,8,51,Match Report,2020-11-20,21:00 (12:00),La Liga,Matchweek 10,Fri,Home,D,1,1,Huesca,549,497,50,17,0,10,31,25,4,1,2,0,400,2,11,Match Report,2020-11-20,21:00 (12:00),La Liga,Matchweek 10,Fri,Home,D,1,1,Huesca,34,24,6,1,2,1,0,2,1,1,0,0,0,0,Match Report,2020-11-20,21:00 (12:00),La Liga,Matchweek 10,Fri,Home,D,1,1,Huesca,7,5,0,5,2,3,11,27.3,8,4,0,4,10,17,13,1,Match Report,2020-11-20,21:00 (12:00),La Liga,Matchweek 10,Fri,Home,D,1,1,Huesca,55,649,40,127,338,189,29,649,10,6,60.0,4,40.0,379,1641,790,10,10,2,22,7,396,50,Match Report,2020-11-20,21:00 (12:00),La Liga,Matchweek 10,Fri,Home,D,1,1,Huesca,2,0,0,14,14,2,31,10,5,0,0,0,71,23,23,50.0,Match Report
2020-11-29,14:00 (05:00),La Liga,Matchweek 11,Sun,Away,L,0,4,Barcelona,0,10,5,50.0,0.00,0.00,22.1,0,0,0,1.5,1.5,0.15,-1.5,-1.5,Match Report,2020-11-29,14:00 (05:00),La Liga,Matchweek 11,Sun,Away,L,0,4,Barcelona,10,4,6,60.0,0,3.9,-0.1,0,0,0,0,12,21,57.1,24,3,54.2,40.3,9,88.9,61.3,11,0,0.0,4,21.0,Match Report,2020-11-29,14:00 (05:00),La Liga,Matchweek 11,Sun,Away,L,0,4,Barcelona,256,344,74.4,5244,2484,112,131,85.5,95,122,77.9,48,77,62.3,0,1.5,0.7,8,31,5,4,31,Match Report,2020-11-29,14:00 (05:00),La Liga,Matchweek 11,Sun,Away,L,0,4,Barcelona,344,305,37,9,0,4,25,11,3,0,1,0,256,2,7,Match Report,2020-11-29,14:00 (05:00),La Liga,Matchweek 11,Sun,Away,L,0,4,Barcelona,15,12,1,1,1,0,0,0,0,0,0,0,0,0,Match Report,2020-11-29,14:00 (05:00),La Liga,Matchweek 11,Sun,Away,L,0,4,Barcelona,15,6,7,5,3,9,17,52.9,8,8,3,5,14,29,19,0,Match Report,2020-11-29,14:00 (05:00),La Liga,Matchweek 11,Sun,Away,L,0,4,Barcelona,29,447,64,145,210,98,19,447,10,4,40.0,6,60.0,253,1453,613,8,5,3,15,4,252,31,Match Report,2020-11-29,14:00 (05:00),La Liga,Matchweek 11,Sun,Away,L,0,4,Barcelona,0,0,0,12,7,2,25,14,6,0,0,0,55,13,12,52.0,Match Report
