Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-08-12,21:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,2,1,Sevilla,2,17,8,47.1,0.12,0.25,,,0,0,,,,,,Match Report,2018-08-12,21:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,2,1,Sevilla,3,1,3,66.7,,,,1,0,1,0,,,,,,,,,,,,,,,,Match Report,2018-08-12,21:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,2,1,Sevilla,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2018-08-12,21:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,2,1,Sevilla,,,,,,,7,,,,,,,,,Match Report,2018-08-12,21:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,2,1,Sevilla,,,,,,,,,,,,,,,Match Report,2018-08-12,21:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,2,1,Sevilla,,11,,,,,,,,,,,4,0,,,Match Report,2018-08-12,21:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,2,1,Sevilla,69,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-08-12,21:00 (13:00),Supercopa de España,Supercopa de España,Sun,Neutral,W,2,1,Sevilla,3,0,0,13,20,3,7,4,11,0,1,0,,,,,Match Report
2018-08-18,22:15 (13:15),La Liga,Matchweek 1,Sat,Home,W,3,0,Alavés,3,25,9,36.0,0.12,0.33,16.2,2,0,0,3.2,3.2,0.13,-0.2,-0.2,Match Report,2018-08-18,22:15 (13:15),La Liga,Matchweek 1,Sat,Home,W,3,0,Alavés,0,0,0,,1,0.0,0.0,0,0,0,0,3,3,100.0,23,4,8.7,23.0,5,20.0,27.4,4,0,0.0,5,31.2,Match Report,2018-08-18,22:15 (13:15),La Liga,Matchweek 1,Sat,Home,W,3,0,Alavés,819,919,89.1,13456,3732,417,445,93.7,281,315,89.2,84,96,87.5,2,2.4,1.7,17,77,23,1,89,Match Report,2018-08-18,22:15 (13:15),La Liga,Matchweek 1,Sat,Home,W,3,0,Alavés,919,866,50,11,4,16,10,26,7,4,0,0,819,3,9,Match Report,2018-08-18,22:15 (13:15),La Liga,Matchweek 1,Sat,Home,W,3,0,Alavés,44,37,0,3,1,2,1,6,3,0,2,0,1,0,Match Report,2018-08-18,22:15 (13:15),La Liga,Matchweek 1,Sat,Home,W,3,0,Alavés,7,4,1,3,3,4,8,50.0,4,2,1,1,6,13,3,1,Match Report,2018-08-18,22:15 (13:15),La Liga,Matchweek 1,Sat,Home,W,3,0,Alavés,79,979,35,130,505,348,49,979,18,13,72.2,5,27.8,637,3229,1695,26,28,10,6,17,817,88,Match Report,2018-08-18,22:15 (13:15),La Liga,Matchweek 1,Sat,Home,W,3,0,Alavés,0,0,0,6,12,3,10,6,4,0,0,0,53,13,2,86.7,Match Report
2018-08-25,22:15 (13:15),La Liga,Matchweek 2,Sat,Away,W,1,0,Valladolid,1,10,5,50.0,0.10,0.20,16.9,1,0,0,1.0,1.0,0.10,0.0,0.0,Match Report,2018-08-25,22:15 (13:15),La Liga,Matchweek 2,Sat,Away,W,1,0,Valladolid,4,0,4,100.0,1,0.6,+0.6,0,0,0,0,7,9,77.8,25,9,28.0,29.2,5,40.0,35.2,18,0,0.0,0,14.8,Match Report,2018-08-25,22:15 (13:15),La Liga,Matchweek 2,Sat,Away,W,1,0,Valladolid,534,643,83.0,9630,3545,246,278,88.5,224,252,88.9,58,91,63.7,1,0.8,1.2,6,48,16,1,71,Match Report,2018-08-25,22:15 (13:15),La Liga,Matchweek 2,Sat,Away,W,1,0,Valladolid,643,589,53,14,4,8,16,23,10,3,1,0,534,1,17,Match Report,2018-08-25,22:15 (13:15),La Liga,Matchweek 2,Sat,Away,W,1,0,Valladolid,16,15,0,0,0,1,0,2,2,0,0,0,0,0,Match Report,2018-08-25,22:15 (13:15),La Liga,Matchweek 2,Sat,Away,W,1,0,Valladolid,9,6,5,4,0,5,9,55.6,4,11,0,11,6,15,10,0,Match Report,2018-08-25,22:15 (13:15),La Liga,Matchweek 2,Sat,Away,W,1,0,Valladolid,64,723,52,167,339,220,28,723,18,12,66.7,6,33.3,505,2445,1342,27,25,6,15,17,531,71,Match Report,2018-08-25,22:15 (13:15),La Liga,Matchweek 2,Sat,Away,W,1,0,Valladolid,1,0,0,11,10,1,16,6,6,0,0,0,55,12,9,57.1,Match Report
2018-09-02,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,8,2,Huesca,7,29,13,44.8,0.21,0.46,16.4,2,1,1,5.3,4.6,0.16,+1.7,+1.4,Match Report,2018-09-02,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,8,2,Huesca,3,2,1,33.3,0,1.9,-0.1,0,0,0,0,2,3,66.7,20,7,5.0,21.7,3,66.7,42.7,7,0,0.0,1,33.0,Match Report,2018-09-02,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,8,2,Huesca,627,693,90.5,11016,3631,284,303,93.7,283,305,92.8,55,67,82.1,6,4.3,2.9,25,63,24,1,87,Match Report,2018-09-02,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,8,2,Huesca,693,654,37,10,9,3,8,12,9,0,0,0,627,2,7,Match Report,2018-09-02,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,8,2,Huesca,58,45,1,6,2,3,1,14,11,1,1,0,1,0,Match Report,2018-09-02,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,8,2,Huesca,16,12,6,8,2,4,6,66.7,2,5,1,4,11,27,10,0,Match Report,2018-09-02,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,8,2,Huesca,68,787,38,117,376,302,43,786,20,13,65.0,7,35.0,538,2656,1348,23,24,13,7,9,625,86,Match Report,2018-09-02,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,W,8,2,Huesca,1,0,0,6,12,2,8,11,12,1,0,0,49,7,5,58.3,Match Report
2018-09-15,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,W,2,1,Real Sociedad,2,12,6,50.0,0.17,0.33,12.9,0,0,0,1.4,1.4,0.13,+0.6,+0.6,Match Report,2018-09-15,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,W,2,1,Real Sociedad,5,1,4,80.0,0,1.0,0.0,0,0,0,0,4,11,36.4,27,5,29.6,31.4,5,60.0,45.4,3,0,0.0,0,12.5,Match Report,2018-09-15,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,W,2,1,Real Sociedad,689,787,87.5,11952,3319,314,346,90.8,279,303,92.1,74,95,77.9,1,1.4,2.1,9,50,8,2,44,Match Report,2018-09-15,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,W,2,1,Real Sociedad,787,739,48,20,2,6,10,15,6,3,1,0,689,0,11,Match Report,2018-09-15,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,W,2,1,Real Sociedad,23,13,4,3,3,0,0,3,1,0,0,2,0,0,Match Report,2018-09-15,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,W,2,1,Real Sociedad,17,14,7,6,4,7,10,70.0,3,5,1,4,14,31,7,0,Match Report,2018-09-15,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,W,2,1,Real Sociedad,69,871,38,150,537,193,27,871,20,12,60.0,8,40.0,578,2597,1388,18,19,4,9,14,686,44,Match Report,2018-09-15,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,W,2,1,Real Sociedad,1,0,0,8,18,0,10,14,14,0,0,0,52,14,9,60.9,Match Report
2018-09-18,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,0,nl PSV Eindhoven,4,21,9,42.9,0.19,0.44,20.5,2,0,0,1.5,1.5,0.07,+2.5,+2.5,Match Report,2018-09-18,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,0,nl PSV Eindhoven,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,8,8,100.0,31,5,22.6,28.8,9,11.1,28.4,8,0,0.0,1,16.8,Match Report,2018-09-18,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,0,nl PSV Eindhoven,732,816,89.7,11930,3732,374,401,93.3,266,293,90.8,66,81,81.5,3,1.3,1.9,16,54,14,0,67,Match Report,2018-09-18,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,0,nl PSV Eindhoven,816,769,46,11,7,5,13,17,8,2,0,0,732,1,6,Match Report,2018-09-18,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,0,nl PSV Eindhoven,42,33,2,3,1,2,1,8,5,0,2,0,1,0,Match Report,2018-09-18,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,0,nl PSV Eindhoven,13,8,3,6,4,4,9,44.4,5,10,4,6,8,21,15,0,Match Report,2018-09-18,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,0,nl PSV Eindhoven,75,903,60,156,471,281,27,903,13,6,46.2,7,53.8,525,2731,1482,30,32,6,7,6,726,66,Match Report,2018-09-18,18:55 (09:55),Champions Lg,Group stage,Tue,Home,W,4,0,nl PSV Eindhoven,2,1,1,10,12,1,13,8,8,0,0,0,40,8,8,50.0,Match Report
2018-09-23,20:45 (11:45),La Liga,Matchweek 5,Sun,Home,D,2,2,Girona,2,22,11,50.0,0.09,0.18,20.5,4,0,0,1.4,1.4,0.07,+0.6,+0.6,Match Report,2018-09-23,20:45 (11:45),La Liga,Matchweek 5,Sun,Home,D,2,2,Girona,5,2,3,60.0,0,1.6,-0.4,0,0,0,0,0,2,0.0,21,6,0.0,19.7,2,100.0,48.5,7,0,0.0,4,23.8,Match Report,2018-09-23,20:45 (11:45),La Liga,Matchweek 5,Sun,Home,D,2,2,Girona,693,764,90.7,11173,3104,374,399,93.7,263,289,91.0,48,62,77.4,1,1.1,1.2,16,74,9,2,54,Match Report,2018-09-23,20:45 (11:45),La Liga,Matchweek 5,Sun,Home,D,2,2,Girona,764,723,40,13,4,5,9,14,8,1,0,1,693,1,1,Match Report,2018-09-23,20:45 (11:45),La Liga,Matchweek 5,Sun,Home,D,2,2,Girona,41,29,3,4,1,4,0,3,1,0,1,1,0,0,Match Report,2018-09-23,20:45 (11:45),La Liga,Matchweek 5,Sun,Home,D,2,2,Girona,9,6,3,6,0,4,12,33.3,8,5,1,4,6,15,6,2,Match Report,2018-09-23,20:45 (11:45),La Liga,Matchweek 5,Sun,Home,D,2,2,Girona,67,848,29,113,490,251,28,848,15,8,53.3,7,46.7,651,3155,1619,22,27,11,15,13,685,54,Match Report,2018-09-23,20:45 (11:45),La Liga,Matchweek 5,Sun,Home,D,2,2,Girona,3,1,0,9,16,1,9,6,6,0,0,0,56,10,6,62.5,Match Report
2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,L,1,2,Leganés,1,9,5,55.6,0.11,0.20,21.2,0,0,0,0.4,0.4,0.04,+0.6,+0.6,Match Report,2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,L,1,2,Leganés,6,2,4,66.7,0,2.0,0.0,0,0,0,0,3,6,50.0,34,8,17.6,27.5,3,0.0,28.0,10,0,0.0,0,10.5,Match Report,2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,L,1,2,Leganés,743,839,88.6,12770,4130,363,390,93.1,299,333,89.8,62,80,77.5,1,0.2,0.8,6,70,9,1,70,Match Report,2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,L,1,2,Leganés,839,781,53,16,2,11,13,26,5,3,0,0,743,5,9,Match Report,2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,L,1,2,Leganés,15,11,2,1,1,0,0,2,1,0,1,0,0,0,Match Report,2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,L,1,2,Leganés,13,10,6,2,5,7,17,41.2,10,8,2,6,6,19,20,2,Match Report,2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,L,1,2,Leganés,77,914,52,190,476,252,17,914,12,6,50.0,6,50.0,574,2854,1601,12,17,2,9,12,741,70,Match Report,2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,L,1,2,Leganés,2,0,0,11,15,5,13,6,10,0,0,0,39,14,10,58.3,Match Report
2018-09-29,16:15 (07:15),La Liga,Matchweek 7,Sat,Home,D,1,1,Athletic Club,1,20,8,40.0,0.05,0.13,17.4,2,0,0,3.2,3.2,0.16,-2.2,-2.2,Match Report,2018-09-29,16:15 (07:15),La Liga,Matchweek 7,Sat,Home,D,1,1,Athletic Club,2,1,1,50.0,0,1.0,0.0,0,0,0,0,5,10,50.0,25,4,16.0,24.4,9,66.7,45.9,5,0,0.0,0,10.0,Match Report,2018-09-29,16:15 (07:15),La Liga,Matchweek 7,Sat,Home,D,1,1,Athletic Club,591,706,83.7,9516,3185,287,318,90.3,223,263,84.8,51,75,68.0,1,2.3,1.9,13,40,11,1,52,Match Report,2018-09-29,16:15 (07:15),La Liga,Matchweek 7,Sat,Home,D,1,1,Athletic Club,706,644,60,19,4,3,11,26,4,2,2,0,591,2,15,Match Report,2018-09-29,16:15 (07:15),La Liga,Matchweek 7,Sat,Home,D,1,1,Athletic Club,36,28,1,1,4,2,0,2,1,0,0,1,0,0,Match Report,2018-09-29,16:15 (07:15),La Liga,Matchweek 7,Sat,Home,D,1,1,Athletic Club,17,8,4,8,5,9,12,75.0,3,12,3,9,12,29,8,0,Match Report,2018-09-29,16:15 (07:15),La Liga,Matchweek 7,Sat,Home,D,1,1,Athletic Club,70,807,44,183,416,217,30,807,16,12,75.0,4,25.0,467,2839,1655,35,34,9,14,16,585,51,Match Report,2018-09-29,16:15 (07:15),La Liga,Matchweek 7,Sat,Home,D,1,1,Athletic Club,3,0,0,9,18,2,11,12,8,0,0,0,62,18,13,58.1,Match Report
2018-10-03,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,eng Tottenham,4,13,8,61.5,0.31,0.50,18.7,0,0,0,1.4,1.4,0.10,+2.6,+2.6,Match Report,2018-10-03,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,eng Tottenham,5,2,3,60.0,0,0.8,-1.2,0,0,0,0,4,7,57.1,27,4,18.5,30.1,6,33.3,33.3,11,0,0.0,0,9.0,Match Report,2018-10-03,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,eng Tottenham,628,714,88.0,10149,3141,309,326,94.8,230,247,93.1,56,81,69.1,4,1.4,1.3,13,22,11,0,45,Match Report,2018-10-03,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,eng Tottenham,714,652,59,25,4,3,2,24,1,0,0,0,628,3,19,Match Report,2018-10-03,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,eng Tottenham,23,20,1,0,0,1,1,8,7,0,0,0,0,1,Match Report,2018-10-03,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,eng Tottenham,21,14,6,14,1,7,13,53.8,6,8,2,6,9,30,13,0,Match Report,2018-10-03,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,eng Tottenham,61,803,63,218,471,116,18,803,11,7,63.6,4,36.4,453,2162,1025,14,14,2,9,14,627,45,Match Report,2018-10-03,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,2,eng Tottenham,2,0,0,9,17,3,2,9,14,0,0,0,45,5,9,35.7,Match Report
