Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-08-18,20:15 (11:15),La Liga,Matchweek 1,Sat,Home,L,1,2,Real Sociedad,1,16,7,43.8,0.06,0.14,18.3,0,0,0,1.6,1.6,0.10,-0.6,-0.6,Match Report,2018-08-18,20:15 (11:15),La Liga,Matchweek 1,Sat,Home,L,1,2,Real Sociedad,4,2,2,50.0,0,0.6,-1.4,0,0,0,0,5,13,38.5,20,2,50.0,38.4,4,75.0,48.0,9,0,0.0,1,21.0,Match Report,2018-08-18,20:15 (11:15),La Liga,Matchweek 1,Sat,Home,L,1,2,Real Sociedad,392,506,77.5,7660,2633,158,192,82.3,168,202,83.2,62,94,66.0,1,1.1,1.0,13,51,16,3,70,Match Report,2018-08-18,20:15 (11:15),La Liga,Matchweek 1,Sat,Home,L,1,2,Real Sociedad,506,458,48,14,2,5,18,23,4,1,2,0,392,0,7,Match Report,2018-08-18,20:15 (11:15),La Liga,Matchweek 1,Sat,Home,L,1,2,Real Sociedad,32,30,0,2,0,0,0,2,1,0,1,0,0,0,Match Report,2018-08-18,20:15 (11:15),La Liga,Matchweek 1,Sat,Home,L,1,2,Real Sociedad,14,9,7,4,3,5,12,41.7,7,11,1,10,5,19,13,2,Match Report,2018-08-18,20:15 (11:15),La Liga,Matchweek 1,Sat,Home,L,1,2,Real Sociedad,52,589,35,152,287,158,26,589,15,10,66.7,5,33.3,346,1980,1024,22,16,7,9,6,390,70,Match Report,2018-08-18,20:15 (11:15),La Liga,Matchweek 1,Sat,Home,L,1,2,Real Sociedad,2,0,0,16,9,0,18,5,9,0,0,0,43,14,18,43.8,Match Report
2018-08-26,22:15 (13:15),La Liga,Matchweek 2,Sun,Away,D,0,0,Sevilla,0,15,6,40.0,0.00,0.00,20.6,0,0,0,1.0,1.0,0.07,-1.0,-1.0,Match Report,2018-08-26,22:15 (13:15),La Liga,Matchweek 2,Sun,Away,D,0,0,Sevilla,2,0,2,100.0,1,0.9,+0.9,0,0,0,0,5,14,35.7,13,1,69.2,49.1,6,83.3,59.8,24,0,0.0,0,8.0,Match Report,2018-08-26,22:15 (13:15),La Liga,Matchweek 2,Sun,Away,D,0,0,Sevilla,379,462,82.0,7353,2764,151,164,92.1,170,190,89.5,49,81,60.5,0,0.8,0.6,12,31,4,1,35,Match Report,2018-08-26,22:15 (13:15),La Liga,Matchweek 2,Sun,Away,D,0,0,Sevilla,462,417,43,13,1,8,13,18,5,3,1,0,379,2,10,Match Report,2018-08-26,22:15 (13:15),La Liga,Matchweek 2,Sun,Away,D,0,0,Sevilla,25,19,1,4,1,0,0,0,0,0,0,0,0,0,Match Report,2018-08-26,22:15 (13:15),La Liga,Matchweek 2,Sun,Away,D,0,0,Sevilla,21,16,6,13,2,6,13,46.2,7,16,7,9,11,32,41,0,Match Report,2018-08-26,22:15 (13:15),La Liga,Matchweek 2,Sun,Away,D,0,0,Sevilla,47,585,77,209,266,114,13,585,11,8,72.7,3,27.3,317,1518,728,16,8,5,9,10,376,35,Match Report,2018-08-26,22:15 (13:15),La Liga,Matchweek 2,Sun,Away,D,0,0,Sevilla,2,0,0,14,11,2,13,11,16,0,0,0,44,13,11,54.2,Match Report
2018-08-31,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,L,0,1,Girona,0,13,3,23.1,0.00,0.00,15.7,0,0,0,1.1,1.1,0.09,-1.1,-1.1,Match Report,2018-08-31,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,L,0,1,Girona,6,1,5,83.3,0,1.1,+0.1,0,0,0,0,3,6,50.0,20,7,20.0,28.8,6,33.3,33.8,13,0,0.0,1,13.5,Match Report,2018-08-31,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,L,0,1,Girona,500,599,83.5,8700,3080,232,257,90.3,210,246,85.4,48,77,62.3,0,1.0,1.4,11,41,9,2,51,Match Report,2018-08-31,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,L,0,1,Girona,599,549,49,12,3,3,23,22,7,1,1,1,500,1,7,Match Report,2018-08-31,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,L,0,1,Girona,25,21,2,0,1,0,1,0,0,0,0,0,0,0,Match Report,2018-08-31,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,L,0,1,Girona,19,6,7,10,2,7,14,50.0,7,8,3,5,11,30,8,0,Match Report,2018-08-31,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,L,0,1,Girona,65,688,35,142,348,208,25,688,11,5,45.5,6,54.5,468,2498,1455,30,25,4,15,7,499,51,Match Report,2018-08-31,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,L,0,1,Girona,3,0,0,16,10,1,23,11,6,0,0,0,51,13,14,48.1,Match Report
2018-09-16,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Leganés,1,9,3,33.3,0.11,0.33,19.1,1,0,0,0.5,0.5,0.06,+0.5,+0.5,Match Report,2018-09-16,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Leganés,3,0,3,100.0,1,0.3,+0.3,1,0,0,1,6,21,28.6,23,5,43.5,41.6,14,78.6,56.4,31,3,9.7,2,11.0,Match Report,2018-09-16,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Leganés,378,463,81.6,7491,2602,141,159,88.7,178,199,89.4,53,90,58.9,1,0.4,0.6,6,27,6,1,45,Match Report,2018-09-16,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Leganés,463,411,49,18,0,3,9,15,1,1,0,0,378,3,5,Match Report,2018-09-16,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Leganés,17,11,1,2,1,2,0,2,0,1,0,0,1,0,Match Report,2018-09-16,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Leganés,7,6,3,2,2,2,12,16.7,10,6,3,3,7,14,28,0,Match Report,2018-09-16,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Leganés,53,549,65,202,252,101,14,549,11,7,63.6,4,36.4,328,1621,942,15,12,4,9,10,376,44,Match Report,2018-09-16,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Leganés,3,0,0,9,15,3,9,7,6,0,1,0,27,13,19,40.6,Match Report
2018-09-20,18:55 (09:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Rangers,2,19,4,21.1,0.11,0.50,20.0,0,0,0,0.9,0.9,0.05,+1.1,+1.1,Match Report,2018-09-20,18:55 (09:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Rangers,3,2,1,33.3,0,2.2,+0.2,0,0,0,0,1,3,33.3,14,3,21.4,26.3,7,0.0,30.0,15,1,6.7,0,8.5,Match Report,2018-09-20,18:55 (09:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Rangers,438,525,83.4,7537,2649,210,235,89.4,186,208,89.4,37,62,59.7,1,0.7,1.0,12,32,7,2,53,Match Report,2018-09-20,18:55 (09:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Rangers,525,461,62,14,2,4,18,29,9,2,3,1,438,2,7,Match Report,2018-09-20,18:55 (09:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Rangers,34,27,5,0,2,0,0,4,4,0,0,0,0,0,Match Report,2018-09-20,18:55 (09:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Rangers,15,9,3,9,3,5,10,50.0,5,8,0,8,7,22,16,0,Match Report,2018-09-20,18:55 (09:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Rangers,58,616,45,150,306,168,21,616,8,3,37.5,5,62.5,333,2044,1068,17,19,3,13,5,438,53,Match Report,2018-09-20,18:55 (09:55),Europa Lg,Group stage,Thu,Home,D,2,2,sct Rangers,1,0,0,9,11,2,18,7,9,0,0,0,31,12,10,54.5,Match Report
2018-09-23,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,D,0,0,Valencia,0,11,1,9.1,0.00,0.00,19.0,0,0,0,0.7,0.7,0.06,-0.7,-0.7,Match Report,2018-09-23,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,D,0,0,Valencia,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,2,7,28.6,12,3,8.3,23.1,12,50.0,45.3,15,0,0.0,3,17.7,Match Report,2018-09-23,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,D,0,0,Valencia,477,570,83.7,8133,2556,230,254,90.6,177,197,89.8,50,79,63.3,0,0.5,1.4,7,36,4,1,52,Match Report,2018-09-23,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,D,0,0,Valencia,570,516,53,14,0,5,32,18,8,4,1,0,477,1,15,Match Report,2018-09-23,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,D,0,0,Valencia,20,16,1,0,0,1,2,0,0,0,0,0,0,0,Match Report,2018-09-23,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,D,0,0,Valencia,18,12,8,8,2,6,15,40.0,9,10,4,6,11,29,26,1,Match Report,2018-09-23,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,D,0,0,Valencia,55,682,48,197,288,201,17,682,10,4,40.0,6,60.0,383,1892,1076,18,15,3,15,13,475,52,Match Report,2018-09-23,16:15 (07:15),La Liga,Matchweek 5,Sun,Home,D,0,0,Valencia,4,0,0,12,11,1,32,11,12,0,0,0,39,8,6,57.1,Match Report
2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,W,3,0,Athletic Club,3,19,6,31.6,0.16,0.50,20.7,0,0,0,2.5,2.5,0.13,+0.5,+0.5,Match Report,2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,W,3,0,Athletic Club,2,0,2,100.0,1,0.6,+0.6,0,0,0,0,5,17,29.4,26,6,46.2,39.9,9,55.6,45.7,24,1,4.2,0,11.1,Match Report,2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,W,3,0,Athletic Club,278,371,74.9,5456,2372,119,138,86.2,103,132,78.0,50,86,58.1,2,2.0,0.6,13,33,7,1,27,Match Report,2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,W,3,0,Athletic Club,371,329,42,6,0,3,10,22,4,3,1,0,278,0,4,Match Report,2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,W,3,0,Athletic Club,31,17,4,4,3,0,3,4,1,1,1,1,0,0,Match Report,2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,W,3,0,Athletic Club,22,12,8,12,2,6,14,42.9,8,6,2,4,6,28,27,0,Match Report,2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,W,3,0,Athletic Club,34,478,74,187,192,103,18,478,13,9,69.2,4,30.8,219,1409,876,21,9,7,16,6,273,27,Match Report,2018-09-26,20:00 (11:00),La Liga,Matchweek 6,Wed,Away,W,3,0,Athletic Club,1,0,0,14,3,0,10,6,12,0,0,0,52,11,18,37.9,Match Report
2018-09-30,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,L,0,1,Valladolid,0,25,6,24.0,0.00,0.00,15.2,0,0,1,2.8,2.1,0.09,-2.8,-2.1,Match Report,2018-09-30,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,L,0,1,Valladolid,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,4,9,44.4,19,1,31.6,32.6,5,60.0,45.6,4,0,0.0,1,16.5,Match Report,2018-09-30,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,L,0,1,Valladolid,491,590,83.2,9897,3410,170,193,88.1,252,284,88.7,68,96,70.8,0,1.8,1.8,16,55,12,6,73,Match Report,2018-09-30,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,L,0,1,Valladolid,590,535,55,14,5,11,33,27,7,3,3,0,491,0,11,Match Report,2018-09-30,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,L,0,1,Valladolid,45,31,6,0,7,1,0,0,0,0,0,0,0,0,Match Report,2018-09-30,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,L,0,1,Valladolid,14,8,6,5,3,6,12,50.0,6,7,3,4,10,24,7,0,Match Report,2018-09-30,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,L,0,1,Valladolid,62,678,42,130,349,210,29,677,13,8,61.5,5,38.5,452,2720,1591,30,23,2,13,14,488,73,Match Report,2018-09-30,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,L,0,1,Valladolid,3,0,0,17,10,0,33,10,8,0,0,0,56,24,9,72.7,Match Report
2018-10-04,22:00 (12:00),Europa Lg,Group stage,Thu,Away,D,3,3,ru Spartak Moscow,3,14,6,42.9,0.14,0.33,20.9,0,1,1,1.9,1.1,0.08,+1.1,+0.9,Match Report,2018-10-04,22:00 (12:00),Europa Lg,Group stage,Thu,Away,D,3,3,ru Spartak Moscow,4,3,1,50.0,0,2.8,-0.2,1,1,0,0,10,17,58.8,25,6,36.0,34.4,12,66.7,46.3,16,0,0.0,1,17.5,Match Report,2018-10-04,22:00 (12:00),Europa Lg,Group stage,Thu,Away,D,3,3,ru Spartak Moscow,376,491,76.6,6822,2802,172,196,87.8,148,178,83.1,48,87,55.2,0,0.7,1.0,13,29,3,1,36,Match Report,2018-10-04,22:00 (12:00),Europa Lg,Group stage,Thu,Away,D,3,3,ru Spartak Moscow,491,427,60,21,0,1,8,22,1,0,0,1,376,4,12,Match Report,2018-10-04,22:00 (12:00),Europa Lg,Group stage,Thu,Away,D,3,3,ru Spartak Moscow,27,18,5,1,0,3,0,5,2,1,1,0,1,0,Match Report,2018-10-04,22:00 (12:00),Europa Lg,Group stage,Thu,Away,D,3,3,ru Spartak Moscow,26,17,14,9,3,8,18,44.4,10,13,2,11,11,37,15,0,Match Report,2018-10-04,22:00 (12:00),Europa Lg,Group stage,Thu,Away,D,3,3,ru Spartak Moscow,48,613,69,184,299,136,19,612,13,5,38.5,8,61.5,291,1635,884,17,13,8,22,5,376,36,Match Report,2018-10-04,22:00 (12:00),Europa Lg,Group stage,Thu,Away,D,3,3,ru Spartak Moscow,2,0,0,10,11,4,8,11,17,1,1,0,56,12,13,48.0,Match Report
2018-10-07,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,L,1,3,Espanyol,1,13,5,38.5,0.08,0.20,20.5,1,0,0,1.5,1.5,0.12,-0.5,-0.5,Match Report,2018-10-07,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,L,1,3,Espanyol,12,3,9,75.0,0,3.3,+0.3,0,0,0,0,2,8,25.0,10,7,10.0,23.9,13,53.8,47.1,20,0,0.0,0,3.0,Match Report,2018-10-07,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,L,1,3,Espanyol,369,456,80.9,6669,2692,165,178,92.7,154,180,85.6,39,73,53.4,0,0.8,0.6,8,38,7,2,46,Match Report,2018-10-07,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,L,1,3,Espanyol,456,401,53,13,1,5,22,20,3,1,1,0,369,2,4,Match Report,2018-10-07,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,L,1,3,Espanyol,23,18,1,1,2,1,0,1,0,0,0,1,0,0,Match Report,2018-10-07,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,L,1,3,Espanyol,18,13,12,5,1,6,15,40.0,9,17,8,9,6,24,26,0,Match Report,2018-10-07,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,L,1,3,Espanyol,45,576,77,180,254,146,18,576,14,8,57.1,6,42.9,293,1678,924,15,14,3,15,13,365,46,Match Report,2018-10-07,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,L,1,3,Espanyol,2,0,0,8,12,2,22,6,13,0,0,0,50,9,6,60.0,Match Report
