Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-10-31,20:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Mallorca,2,13,4,30.8,0.15,0.50,,,0,0,,,,,,Match Report,2018-10-31,20:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Mallorca,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-10-31,20:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Mallorca,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2018-10-31,20:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Mallorca,,,,,,,14,,,,,,,,,Match Report,2018-10-31,20:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Mallorca,,,,,,,,,,,,,,,Match Report,2018-10-31,20:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Mallorca,,11,,,,,,,,,,,12,0,,,Match Report,2018-10-31,20:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Mallorca,59,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-10-31,20:30 (12:30),Copa del Rey,Round of 32,Wed,Away,W,2,1,Mallorca,2,0,0,12,14,3,14,12,11,0,0,0,,,,,Match Report
2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Away,L,0,2,Real Madrid,0,12,2,16.7,0.00,0.00,18.9,1,0,0,0.9,0.9,0.08,-0.9,-0.9,Match Report,2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Away,L,0,2,Real Madrid,7,2,5,85.7,0,1.9,-0.1,1,1,0,0,12,28,42.9,36,11,50.0,38.0,14,71.4,51.5,28,0,0.0,0,,Match Report,2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Away,L,0,2,Real Madrid,350,444,78.8,6525,2504,158,175,90.3,131,156,84.0,50,85,58.8,0,0.9,0.4,11,18,4,2,27,Match Report,2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Away,L,0,2,Real Madrid,444,393,51,17,1,3,18,11,6,2,1,1,350,0,11,Match Report,2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Away,L,0,2,Real Madrid,23,16,4,0,1,2,0,0,0,0,0,0,0,0,Match Report,2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Away,L,0,2,Real Madrid,18,13,9,8,1,13,23,56.5,10,9,5,4,6,24,37,0,Match Report,2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Away,L,0,2,Real Madrid,42,556,101,251,211,98,10,556,11,7,63.6,4,36.4,296,1685,989,19,15,4,13,15,348,27,Match Report,2018-11-03,16:15 (08:15),La Liga,Matchweek 11,Sat,Away,L,0,2,Real Madrid,0,0,0,7,14,0,18,6,13,0,1,0,37,14,23,37.8,Match Report
2018-11-10,13:00 (04:00),La Liga,Matchweek 12,Sat,Home,D,0,0,Eibar,0,9,1,11.1,0.00,0.00,22.2,1,0,0,0.5,0.5,0.05,-0.5,-0.5,Match Report,2018-11-10,13:00 (04:00),La Liga,Matchweek 12,Sat,Home,D,0,0,Eibar,6,0,6,100.0,1,0.8,+0.8,0,0,0,0,10,30,33.3,35,9,68.6,44.3,9,66.7,51.6,18,0,0.0,0,5.0,Match Report,2018-11-10,13:00 (04:00),La Liga,Matchweek 12,Sat,Home,D,0,0,Eibar,339,463,73.2,6507,2440,147,175,84.0,137,159,86.2,47,99,47.5,0,0.4,0.5,7,27,3,1,35,Match Report,2018-11-10,13:00 (04:00),La Liga,Matchweek 12,Sat,Home,D,0,0,Eibar,463,402,55,15,0,6,19,26,4,2,0,0,339,6,16,Match Report,2018-11-10,13:00 (04:00),La Liga,Matchweek 12,Sat,Home,D,0,0,Eibar,15,11,2,2,0,0,0,0,0,0,0,0,0,0,Match Report,2018-11-10,13:00 (04:00),La Liga,Matchweek 12,Sat,Home,D,0,0,Eibar,16,12,7,8,1,4,18,22.2,14,16,3,13,6,22,15,0,Match Report,2018-11-10,13:00 (04:00),La Liga,Matchweek 12,Sat,Home,D,0,0,Eibar,51,567,70,225,234,111,13,567,10,8,80.0,2,20.0,311,1552,731,11,7,2,16,16,336,35,Match Report,2018-11-10,13:00 (04:00),La Liga,Matchweek 12,Sat,Home,D,0,0,Eibar,2,0,0,16,11,6,19,6,12,0,0,0,47,15,18,45.5,Match Report
2018-11-25,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,L,0,1,Sevilla,0,13,5,38.5,0.00,0.00,20.0,0,0,0,0.7,0.7,0.05,-0.7,-0.7,Match Report,2018-11-25,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,L,0,1,Sevilla,9,1,8,88.9,0,1.7,+0.7,0,0,0,0,7,20,35.0,25,9,44.0,35.7,10,90.0,57.4,10,0,0.0,0,11.0,Match Report,2018-11-25,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,L,0,1,Sevilla,400,514,77.8,6763,2263,201,230,87.4,145,176,82.4,41,80,51.3,0,0.6,0.4,11,29,3,2,36,Match Report,2018-11-25,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,L,0,1,Sevilla,514,460,51,17,0,5,18,16,6,3,2,0,400,3,5,Match Report,2018-11-25,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,L,0,1,Sevilla,26,21,3,0,2,0,0,0,0,0,0,0,0,0,Match Report,2018-11-25,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,L,0,1,Sevilla,17,13,11,5,1,5,16,31.3,11,19,4,15,20,37,25,1,Match Report,2018-11-25,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,L,0,1,Sevilla,51,630,72,208,298,129,10,630,6,4,66.7,2,33.3,415,2134,1170,19,13,2,12,10,400,36,Match Report,2018-11-25,16:15 (07:15),La Liga,Matchweek 13,Sun,Away,L,0,1,Sevilla,3,0,0,15,14,3,18,20,13,0,0,0,52,15,22,40.5,Match Report
2018-12-01,16:15 (07:15),La Liga,Matchweek 14,Sat,Home,L,2,4,Leganés,2,21,6,28.6,0.10,0.33,19.1,1,0,0,1.7,1.7,0.08,+0.3,+0.3,Match Report,2018-12-01,16:15 (07:15),La Liga,Matchweek 14,Sat,Home,L,2,4,Leganés,5,4,1,20.0,0,1.5,-2.5,0,0,0,0,5,7,71.4,17,7,29.4,34.1,5,40.0,42.2,15,0,0.0,1,20.0,Match Report,2018-12-01,16:15 (07:15),La Liga,Matchweek 14,Sat,Home,L,2,4,Leganés,563,674,83.5,10941,3135,206,222,92.8,276,315,87.6,70,108,64.8,1,1.4,1.6,13,59,14,8,76,Match Report,2018-12-01,16:15 (07:15),La Liga,Matchweek 14,Sat,Home,L,2,4,Leganés,674,624,49,13,0,11,45,20,6,2,2,1,563,1,12,Match Report,2018-12-01,16:15 (07:15),La Liga,Matchweek 14,Sat,Home,L,2,4,Leganés,36,29,0,2,4,1,0,3,2,0,0,1,0,0,Match Report,2018-12-01,16:15 (07:15),La Liga,Matchweek 14,Sat,Home,L,2,4,Leganés,14,9,3,8,3,3,8,37.5,5,10,4,6,5,19,13,1,Match Report,2018-12-01,16:15 (07:15),La Liga,Matchweek 14,Sat,Home,L,2,4,Leganés,67,777,43,156,384,240,25,777,10,7,70.0,3,30.0,496,2920,1684,32,34,2,14,10,562,75,Match Report,2018-12-01,16:15 (07:15),La Liga,Matchweek 14,Sat,Home,L,2,4,Leganés,0,0,0,5,12,1,45,5,9,0,0,0,55,10,27,27.0,Match Report
2018-12-05,21:30 (12:30),Copa del Rey,Round of 32,Wed,Home,W,2,1,Mallorca,2,12,3,25.0,0.17,0.67,,,0,1,,,,,,Match Report,2018-12-05,21:30 (12:30),Copa del Rey,Round of 32,Wed,Home,W,2,1,Mallorca,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-12-05,21:30 (12:30),Copa del Rey,Round of 32,Wed,Home,W,2,1,Mallorca,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2018-12-05,21:30 (12:30),Copa del Rey,Round of 32,Wed,Home,W,2,1,Mallorca,,,,,,,27,,,,,,,,,Match Report,2018-12-05,21:30 (12:30),Copa del Rey,Round of 32,Wed,Home,W,2,1,Mallorca,,,,,,,,,,,,,,,Match Report,2018-12-05,21:30 (12:30),Copa del Rey,Round of 32,Wed,Home,W,2,1,Mallorca,,16,,,,,,,,,,,11,0,,,Match Report,2018-12-05,21:30 (12:30),Copa del Rey,Round of 32,Wed,Home,W,2,1,Mallorca,62,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-12-05,21:30 (12:30),Copa del Rey,Round of 32,Wed,Home,W,2,1,Mallorca,0,0,0,14,8,3,27,11,16,1,0,0,,,,,Match Report
2018-12-09,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Real Sociedad,2,10,6,60.0,0.20,0.33,19.4,0,0,0,1.0,1.0,0.10,+1.0,+1.0,Match Report,2018-12-09,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Real Sociedad,5,1,4,80.0,0,1.4,+0.4,0,0,0,0,11,36,30.6,20,1,80.0,52.7,20,100.0,63.4,29,0,0.0,0,10.0,Match Report,2018-12-09,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Real Sociedad,185,289,64.0,3745,1643,74,90,82.2,66,84,78.6,34,84,40.5,2,0.9,0.3,8,13,1,0,14,Match Report,2018-12-09,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Real Sociedad,289,235,53,11,0,2,15,14,6,3,1,0,185,1,10,Match Report,2018-12-09,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Real Sociedad,16,11,1,2,1,0,1,3,2,0,1,0,0,0,Match Report,2018-12-09,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Real Sociedad,27,20,13,9,5,11,25,44.0,14,14,5,9,6,33,29,2,Match Report,2018-12-09,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Real Sociedad,32,400,83,173,152,81,10,400,11,9,81.8,2,18.2,164,1061,582,18,11,4,13,5,183,14,Match Report,2018-12-09,18:30 (09:30),La Liga,Matchweek 15,Sun,Away,W,2,1,Real Sociedad,2,0,0,16,9,1,15,6,20,0,0,0,52,16,25,39.0,Match Report
2018-12-15,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,L,2,3,Atlético Madrid,1,8,2,25.0,0.13,0.50,16.2,0,0,0,0.8,0.8,0.10,+0.2,+0.2,Match Report,2018-12-15,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,L,2,3,Atlético Madrid,5,3,2,60.0,0,2.6,-0.4,1,1,0,0,1,16,6.3,29,6,51.7,40.3,4,25.0,40.3,8,1,12.5,0,11.0,Match Report,2018-12-15,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,L,2,3,Atlético Madrid,388,504,77.0,8225,2298,136,160,85.0,175,198,88.4,75,131,57.3,1,0.7,0.6,5,36,3,2,52,Match Report,2018-12-15,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,L,2,3,Atlético Madrid,504,451,53,17,0,13,33,19,9,5,2,0,388,0,8,Match Report,2018-12-15,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,L,2,3,Atlético Madrid,14,8,3,2,1,0,0,2,0,1,1,0,0,0,Match Report,2018-12-15,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,L,2,3,Atlético Madrid,23,13,16,7,0,5,17,29.4,12,9,3,6,14,37,13,0,Match Report,2018-12-15,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,L,2,3,Atlético Madrid,56,617,53,197,297,129,14,617,12,8,66.7,4,33.3,361,1921,1047,21,12,2,17,8,383,52,Match Report,2018-12-15,16:15 (07:15),La Liga,Matchweek 16,Sat,Home,L,2,3,Atlético Madrid,4,0,0,16,13,0,33,14,13,0,1,0,61,8,24,25.0,Match Report
2018-12-22,20:45 (11:45),La Liga,Matchweek 17,Sat,Away,D,1,1,Athletic Club,1,5,2,40.0,0.20,0.50,16.9,0,0,0,0.6,0.6,0.13,+0.4,+0.4,Match Report,2018-12-22,20:45 (11:45),La Liga,Matchweek 17,Sat,Away,D,1,1,Athletic Club,3,1,2,100.0,0,1.3,+0.3,1,1,0,0,11,24,45.8,37,6,56.8,40.5,3,100.0,58.0,10,0,0.0,2,17.7,Match Report,2018-12-22,20:45 (11:45),La Liga,Matchweek 17,Sat,Away,D,1,1,Athletic Club,413,527,78.4,7961,2919,175,190,92.1,181,213,85.0,52,100,52.0,1,0.6,0.4,4,30,3,2,37,Match Report,2018-12-22,20:45 (11:45),La Liga,Matchweek 17,Sat,Away,D,1,1,Athletic Club,527,470,52,26,0,7,14,20,1,0,0,0,413,5,10,Match Report,2018-12-22,20:45 (11:45),La Liga,Matchweek 17,Sat,Away,D,1,1,Athletic Club,8,6,0,1,1,0,0,1,0,0,0,1,0,0,Match Report,2018-12-22,20:45 (11:45),La Liga,Matchweek 17,Sat,Away,D,1,1,Athletic Club,19,16,14,4,1,9,16,56.3,7,9,2,7,7,26,15,0,Match Report,2018-12-22,20:45 (11:45),La Liga,Matchweek 17,Sat,Away,D,1,1,Athletic Club,57,615,54,243,292,84,9,615,8,6,75.0,2,25.0,331,1755,980,8,3,1,13,11,410,37,Match Report,2018-12-22,20:45 (11:45),La Liga,Matchweek 17,Sat,Away,D,1,1,Athletic Club,2,0,0,12,21,5,14,7,16,0,1,0,49,19,26,42.2,Match Report
2019-01-05,13:00 (04:00),La Liga,Matchweek 18,Sat,Home,L,0,1,Rayo Vallecano,0,11,4,36.4,0.00,0.00,22.2,3,0,1,1.8,1.0,0.09,-1.8,-1.0,Match Report,2019-01-05,13:00 (04:00),La Liga,Matchweek 18,Sat,Home,L,0,1,Rayo Vallecano,5,1,4,80.0,0,1.6,+0.6,0,0,0,0,3,5,60.0,14,5,21.4,25.9,2,100.0,59.0,8,0,0.0,1,21.0,Match Report,2019-01-05,13:00 (04:00),La Liga,Matchweek 18,Sat,Home,L,0,1,Rayo Vallecano,425,559,76.0,7922,2624,195,225,86.7,153,188,81.4,62,104,59.6,0,0.8,1.0,7,54,15,3,58,Match Report,2019-01-05,13:00 (04:00),La Liga,Matchweek 18,Sat,Home,L,0,1,Rayo Vallecano,559,502,55,19,0,5,38,23,9,3,2,0,425,2,20,Match Report,2019-01-05,13:00 (04:00),La Liga,Matchweek 18,Sat,Home,L,0,1,Rayo Vallecano,20,15,0,2,0,3,0,0,0,0,0,0,0,0,Match Report,2019-01-05,13:00 (04:00),La Liga,Matchweek 18,Sat,Home,L,0,1,Rayo Vallecano,29,17,7,16,6,8,30,26.7,22,7,2,5,14,43,10,0,Match Report,2019-01-05,13:00 (04:00),La Liga,Matchweek 18,Sat,Home,L,0,1,Rayo Vallecano,59,666,30,139,312,224,23,665,16,10,62.5,6,37.5,397,2333,1316,28,17,2,14,16,424,58,Match Report,2019-01-05,13:00 (04:00),La Liga,Matchweek 18,Sat,Home,L,0,1,Rayo Vallecano,0,0,0,16,21,2,38,14,17,1,0,0,64,11,15,42.3,Match Report
2019-01-09,20:30 (11:30),Copa del Rey,Round of 16,Wed,Away,L,0,1,Getafe,0,3,2,66.7,0.00,0.00,,,0,0,,,,,,Match Report,2019-01-09,20:30 (11:30),Copa del Rey,Round of 16,Wed,Away,L,0,1,Getafe,4,1,3,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2019-01-09,20:30 (11:30),Copa del Rey,Round of 16,Wed,Away,L,0,1,Getafe,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2019-01-09,20:30 (11:30),Copa del Rey,Round of 16,Wed,Away,L,0,1,Getafe,,,,,,,9,,,,,,,,,Match Report,2019-01-09,20:30 (11:30),Copa del Rey,Round of 16,Wed,Away,L,0,1,Getafe,,,,,,,,,,,,,,,Match Report,2019-01-09,20:30 (11:30),Copa del Rey,Round of 16,Wed,Away,L,0,1,Getafe,,13,,,,,,,,,,,10,0,,,Match Report,2019-01-09,20:30 (11:30),Copa del Rey,Round of 16,Wed,Away,L,0,1,Getafe,37,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-01-09,20:30 (11:30),Copa del Rey,Round of 16,Wed,Away,L,0,1,Getafe,3,0,0,19,11,1,9,10,13,0,0,0,,,,,Match Report
2019-01-12,16:15 (07:15),La Liga,Matchweek 19,Sat,Away,D,1,1,Valencia,1,6,1,16.7,0.17,1.00,27.9,1,0,0,0.2,0.2,0.03,+0.8,+0.8,Match Report,2019-01-12,16:15 (07:15),La Liga,Matchweek 19,Sat,Away,D,1,1,Valencia,5,1,3,80.0,0,1.8,+0.8,1,0,1,0,10,34,29.4,30,5,70.0,44.7,13,100.0,63.3,26,1,3.8,0,4.0,Match Report,2019-01-12,16:15 (07:15),La Liga,Matchweek 19,Sat,Away,D,1,1,Valencia,234,352,66.5,4114,1800,119,141,84.4,71,98,72.4,32,82,39.0,0,0.1,0.2,4,12,1,1,15,Match Report,2019-01-12,16:15 (07:15),La Liga,Matchweek 19,Sat,Away,D,1,1,Valencia,352,301,50,16,0,3,6,19,0,0,0,0,234,1,13,Match Report,2019-01-12,16:15 (07:15),La Liga,Matchweek 19,Sat,Away,D,1,1,Valencia,10,7,1,1,0,1,0,2,0,0,1,0,1,0,Match Report,2019-01-12,16:15 (07:15),La Liga,Matchweek 19,Sat,Away,D,1,1,Valencia,18,13,9,6,3,10,19,52.6,9,17,3,14,12,30,35,0,Match Report,2019-01-12,16:15 (07:15),La Liga,Matchweek 19,Sat,Away,D,1,1,Valencia,37,475,79,206,216,62,7,475,12,7,58.3,5,41.7,214,1143,598,12,5,2,11,11,232,15,Match Report,2019-01-12,16:15 (07:15),La Liga,Matchweek 19,Sat,Away,D,1,1,Valencia,5,0,0,18,15,1,6,12,13,0,1,0,57,22,28,44.0,Match Report
2019-01-15,19:30 (10:30),Copa del Rey,Round of 16,Tue,Home,D,1,1,Getafe,1,14,4,28.6,0.07,0.25,,,0,1,,,,,,Match Report,2019-01-15,19:30 (10:30),Copa del Rey,Round of 16,Tue,Home,D,1,1,Getafe,3,1,3,100.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2019-01-15,19:30 (10:30),Copa del Rey,Round of 16,Tue,Home,D,1,1,Getafe,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2019-01-15,19:30 (10:30),Copa del Rey,Round of 16,Tue,Home,D,1,1,Getafe,,,,,,,23,,,,,,,,,Match Report,2019-01-15,19:30 (10:30),Copa del Rey,Round of 16,Tue,Home,D,1,1,Getafe,,,,,,,,,,,,,,,Match Report,2019-01-15,19:30 (10:30),Copa del Rey,Round of 16,Tue,Home,D,1,1,Getafe,,12,,,,,,,,,,,18,0,,,Match Report,2019-01-15,19:30 (10:30),Copa del Rey,Round of 16,Tue,Home,D,1,1,Getafe,64,,,,,,,,,,,,,,,,,,,,,,,Match Report,2019-01-15,19:30 (10:30),Copa del Rey,Round of 16,Tue,Home,D,1,1,Getafe,3,0,0,15,14,5,23,18,12,1,1,0,,,,,Match Report
2019-01-20,18:30 (09:30),La Liga,Matchweek 20,Sun,Away,L,0,2,Levante,0,12,3,25.0,0.00,0.00,16.4,0,0,0,1.5,1.5,0.12,-1.5,-1.5,Match Report,2019-01-20,18:30 (09:30),La Liga,Matchweek 20,Sun,Away,L,0,2,Levante,4,2,2,50.0,0,0.8,-1.2,0,0,0,0,9,29,31.0,26,4,57.7,42.4,14,100.0,61.5,15,1,6.7,0,12.7,Match Report,2019-01-20,18:30 (09:30),La Liga,Matchweek 20,Sun,Away,L,0,2,Levante,282,393,71.8,5308,2448,132,163,81.0,108,140,77.1,37,75,49.3,0,1.2,0.8,7,15,8,6,31,Match Report,2019-01-20,18:30 (09:30),La Liga,Matchweek 20,Sun,Away,L,0,2,Levante,393,338,53,14,1,3,19,20,2,0,2,0,282,2,11,Match Report,2019-01-20,18:30 (09:30),La Liga,Matchweek 20,Sun,Away,L,0,2,Levante,24,20,0,3,0,1,0,0,0,0,0,0,0,0,Match Report,2019-01-20,18:30 (09:30),La Liga,Matchweek 20,Sun,Away,L,0,2,Levante,26,16,10,14,2,11,27,40.7,16,12,3,9,6,32,17,0,Match Report,2019-01-20,18:30 (09:30),La Liga,Matchweek 20,Sun,Away,L,0,2,Levante,51,510,66,168,229,123,19,510,18,8,44.4,10,55.6,261,1659,852,26,22,5,13,8,281,31,Match Report,2019-01-20,18:30 (09:30),La Liga,Matchweek 20,Sun,Away,L,0,2,Levante,5,0,0,18,12,2,19,6,16,0,0,0,64,16,13,55.2,Match Report
2019-01-27,12:00 (03:00),La Liga,Matchweek 21,Sun,Home,W,2,1,Celta Vigo,2,19,7,36.8,0.11,0.29,16.0,0,0,0,1.6,1.6,0.09,+0.4,+0.4,Match Report,2019-01-27,12:00 (03:00),La Liga,Matchweek 21,Sun,Home,W,2,1,Celta Vigo,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,15,34,44.1,30,4,73.3,45.5,12,100.0,63.2,18,1,5.6,2,18.8,Match Report,2019-01-27,12:00 (03:00),La Liga,Matchweek 21,Sun,Home,W,2,1,Celta Vigo,235,354,66.4,4594,2141,113,131,86.3,80,103,77.7,38,96,39.6,2,1.3,0.9,16,22,9,4,26,Match Report,2019-01-27,12:00 (03:00),La Liga,Matchweek 21,Sun,Home,W,2,1,Celta Vigo,354,291,59,20,0,3,26,18,7,0,2,0,235,4,10,Match Report,2019-01-27,12:00 (03:00),La Liga,Matchweek 21,Sun,Home,W,2,1,Celta Vigo,34,26,2,2,2,2,0,4,4,0,0,0,0,0,Match Report,2019-01-27,12:00 (03:00),La Liga,Matchweek 21,Sun,Home,W,2,1,Celta Vigo,18,14,7,10,1,10,20,50.0,10,8,0,8,13,31,23,1,Match Report,2019-01-27,12:00 (03:00),La Liga,Matchweek 21,Sun,Home,W,2,1,Celta Vigo,45,464,51,150,191,132,24,464,14,10,71.4,4,28.6,187,1271,722,15,10,4,11,11,235,26,Match Report,2019-01-27,12:00 (03:00),La Liga,Matchweek 21,Sun,Home,W,2,1,Celta Vigo,2,0,0,15,19,4,26,13,14,0,0,0,47,21,22,48.8,Match Report
2019-02-01,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,4,Huesca,0,9,4,44.4,0.00,0.00,20.3,2,0,0,0.5,0.5,0.05,-0.5,-0.5,Match Report,2019-02-01,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,4,Huesca,7,4,3,42.9,0,2.4,-1.6,0,0,0,0,4,7,57.1,14,8,21.4,31.1,6,66.7,51.3,15,0,0.0,0,3.0,Match Report,2019-02-01,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,4,Huesca,334,445,75.1,6657,2422,119,140,85.0,145,169,85.8,58,105,55.2,0,0.3,0.5,6,19,9,5,38,Match Report,2019-02-01,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,4,Huesca,445,383,57,16,1,4,26,23,7,2,2,0,334,5,10,Match Report,2019-02-01,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,4,Huesca,17,11,1,1,1,3,0,0,0,0,0,0,0,0,Match Report,2019-02-01,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,4,Huesca,19,12,12,5,2,7,15,46.7,8,12,2,10,7,26,30,1,Match Report,2019-02-01,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,4,Huesca,57,556,54,191,240,135,19,556,13,5,38.5,8,61.5,251,1522,769,12,14,2,13,6,333,38,Match Report,2019-02-01,21:00 (12:00),La Liga,Matchweek 22,Fri,Away,L,0,4,Huesca,2,0,0,11,16,5,26,7,12,0,0,0,43,15,34,30.6,Match Report
