Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-08-12,21:15 (12:15),Coppa Italia,Third round,Sat,Home,D,1 (4),1 (2),Palermo,1,,,,,,,,0,0,,,,,,Match Report,2017-08-12,21:15 (12:15),Coppa Italia,Third round,Sat,Home,D,1 (4),1 (2),Palermo,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-08-12,21:15 (12:15),Coppa Italia,Third round,Sat,Home,D,1 (4),1 (2),Palermo,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2017-08-12,21:15 (12:15),Coppa Italia,Third round,Sat,Home,D,1 (4),1 (2),Palermo,,,,,,,,,,,,,,,,Match Report,2017-08-12,21:15 (12:15),Coppa Italia,Third round,Sat,Home,D,1 (4),1 (2),Palermo,,,,,,,,,,,,,,,Match Report,2017-08-12,21:15 (12:15),Coppa Italia,Third round,Sat,Home,D,1 (4),1 (2),Palermo,,,,,,,,,,,,,,0,,,Match Report,2017-08-12,21:15 (12:15),Coppa Italia,Third round,Sat,Home,D,1 (4),1 (2),Palermo,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-08-12,21:15 (12:15),Coppa Italia,Third round,Sat,Home,D,1 (4),1 (2),Palermo,3,0,0,,,,,,,,,0,,,,,Match Report
2017-08-19,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,L,0,3,Juventus,0,4.0,1.0,25.0,0.0,0.0,16.9,0.0,0,1,1.4,0.6,0.16,-1.4,-0.6,Match Report,2017-08-19,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,L,0,3,Juventus,7.0,3,4.0,57.1,0,2.3,-0.7,0,0,0,0,5.0,11.0,45.5,15.0,4.0,46.7,36.1,4.0,100.0,59.0,13.0,0.0,0.0,1.0,14.0,Match Report,2017-08-19,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,L,0,3,Juventus,344.0,444.0,77.5,6443.0,2356.0,147.0,175.0,84.0,146.0,173.0,84.4,45.0,78.0,57.7,0,0.1,0.4,1.0,29.0,6.0,1.0,37.0,Match Report,2017-08-19,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,L,0,3,Juventus,444.0,399.0,45.0,14.0,0.0,5.0,10.0,22.0,1.0,1.0,0.0,0.0,344.0,0.0,8.0,Match Report,2017-08-19,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,L,0,3,Juventus,7.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-08-19,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,L,0,3,Juventus,17.0,15.0,7.0,9.0,1.0,3.0,19.0,15.8,16.0,13.0,5.0,8.0,9.0,26,23.0,0.0,Match Report,2017-08-19,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,L,0,3,Juventus,38.0,538.0,50.0,176.0,265.0,104.0,12.0,537.0,12.0,10.0,83.3,2.0,16.7,257.0,1322.0,607.0,9.0,9.0,1.0,13.0,6.0,341.0,36.0,Match Report,2017-08-19,18:00 (09:00),Serie A,Matchweek 1,Sat,Away,L,0,3,Juventus,0,0,0,11.0,13.0,0.0,10.0,9.0,15.0,1.0,0.0,0,40.0,9.0,8.0,52.9,Match Report
2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,2,Milan,1,14.0,4.0,28.6,0.07,0.25,19.3,0.0,0,0,0.7,0.7,0.05,0.3,0.3,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,2,Milan,5.0,2,3.0,60.0,0,1.6,-0.4,0,0,0,0,5.0,15.0,33.3,15.0,4.0,40.0,41.6,9.0,100.0,63.2,13.0,1.0,7.7,0.0,4.0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,2,Milan,379.0,481.0,78.8,7111.0,2912.0,166.0,183.0,90.7,169.0,192.0,88.0,40.0,91.0,44.0,1,0.7,0.5,12.0,30.0,7.0,2.0,36.0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,2,Milan,481.0,416.0,63.0,22.0,0.0,2.0,19.0,23.0,6.0,4.0,2.0,0.0,379.0,2.0,10.0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,2,Milan,26.0,18.0,4.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,2,Milan,11.0,7.0,5.0,3.0,3.0,2.0,6.0,33.3,4.0,10.0,4.0,6.0,11.0,22,16.0,0.0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,2,Milan,51.0,565.0,47.0,207.0,260.0,102.0,21.0,565.0,8.0,5.0,62.5,3.0,37.5,281.0,1670.0,662.0,9.0,9.0,2.0,11.0,9.0,372.0,35.0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,2,Milan,1,0,0,17.0,19.0,2.0,19.0,11.0,7.0,0.0,0.0,0,45.0,9.0,12.0,42.9,Match Report
2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Crotone,1,13.0,4.0,30.8,0.08,0.25,16.5,0.0,0,0,1.2,1.2,0.1,-0.2,-0.2,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Crotone,2.0,0,2.0,100.0,1,0.5,0.5,0,0,0,0,18.0,21.0,85.7,24.0,6.0,45.8,37.9,11.0,100.0,63.8,10.0,0.0,0.0,1.0,14.5,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Crotone,436.0,576.0,75.7,8662.0,3698.0,161.0,197.0,81.7,212.0,257.0,82.5,57.0,101.0,56.4,1,1.1,0.9,10.0,30.0,9.0,3.0,41.0,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Crotone,576.0,514.0,60.0,17.0,1.0,0.0,22.0,25.0,6.0,2.0,3.0,0.0,436.0,2.0,10.0,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Crotone,23.0,18.0,3.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Crotone,17.0,10.0,5.0,10.0,2.0,3.0,8.0,37.5,5.0,14.0,3.0,11.0,11.0,28,14.0,0.0,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Crotone,61.0,662.0,56.0,182.0,343.0,145.0,28.0,662.0,3.0,3.0,100.0,0.0,0.0,418.0,1921.0,814.0,17.0,13.0,4.0,19.0,20.0,434.0,41.0,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Crotone,2,0,0,16.0,15.0,2.0,22.0,11.0,10.0,0.0,0.0,0,60.0,25.0,14.0,64.1,Match Report
2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,W,2,0,SPAL,2,11.0,3.0,27.3,0.18,0.67,16.2,0.0,0,0,0.6,0.6,0.06,1.4,1.4,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,W,2,0,SPAL,3.0,0,3.0,100.0,1,0.2,0.2,0,0,0,0,7.0,22.0,31.8,24.0,9.0,45.8,35.8,11.0,100.0,66.1,27.0,4.0,14.8,1.0,8.9,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,W,2,0,SPAL,384.0,457.0,84.0,6100.0,2350.0,200.0,214.0,93.5,131.0,154.0,85.1,33.0,61.0,54.1,1,0.4,0.8,7.0,24.0,9.0,1.0,25.0,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,W,2,0,SPAL,457.0,414.0,42.0,12.0,0.0,2.0,17.0,14.0,4.0,0.0,1.0,0.0,384.0,1.0,5.0,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,W,2,0,SPAL,17.0,11.0,1.0,1.0,2.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,W,2,0,SPAL,18.0,12.0,9.0,8.0,1.0,2.0,18.0,11.1,16.0,9.0,4.0,5.0,6.0,24,30.0,0.0,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,W,2,0,SPAL,50.0,553.0,65.0,160.0,268.0,130.0,20.0,553.0,13.0,5.0,38.5,6.0,46.2,337.0,1862.0,1037.0,11.0,14.0,3.0,8.0,11.0,381.0,25.0,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,W,2,0,SPAL,3,0,0,21.0,10.0,1.0,17.0,6.0,12.0,0.0,0.0,0,36.0,7.0,11.0,38.9,Match Report
2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,0,1,Sassuolo,0,17.0,3.0,17.6,0.0,0.0,16.8,0.0,0,0,2.4,2.4,0.15,-2.4,-2.4,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,0,1,Sassuolo,6.0,1,4.0,100.0,0,2.4,1.4,2,1,1,0,6.0,14.0,42.9,19.0,4.0,52.6,44.2,6.0,66.7,52.7,13.0,1.0,7.7,0.0,11.3,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,0,1,Sassuolo,423.0,555.0,76.2,8130.0,3498.0,193.0,220.0,87.7,157.0,196.0,80.1,65.0,118.0,55.1,0,2.5,1.6,15.0,53.0,11.0,6.0,46.0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,0,1,Sassuolo,555.0,494.0,59.0,15.0,0.0,10.0,20.0,31.0,5.0,2.0,1.0,0.0,423.0,2.0,9.0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,0,1,Sassuolo,31.0,23.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,0,1,Sassuolo,24.0,15.0,14.0,9.0,1.0,12.0,25.0,48.0,13.0,7.0,4.0,3.0,12.0,36,23.0,0.0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,0,1,Sassuolo,56.0,666.0,49.0,218.0,302.0,151.0,19.0,666.0,15.0,6.0,40.0,9.0,60.0,276.0,1704.0,776.0,13.0,11.0,2.0,14.0,13.0,421.0,46.0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,0,1,Sassuolo,3,0,0,21.0,12.0,2.0,20.0,12.0,15.0,0.0,2.0,0,59.0,11.0,10.0,52.4,Match Report
2017-09-24,15:00 (06:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Chievo,0,14.0,3.0,21.4,0.0,0.0,18.7,2.0,0,0,1.5,1.5,0.11,-1.5,-1.5,Match Report,2017-09-24,15:00 (06:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Chievo,4.0,2,2.0,50.0,0,0.9,-1.1,0,0,0,0,6.0,21.0,28.6,26.0,4.0,53.8,40.5,10.0,70.0,48.2,17.0,1.0,5.9,1.0,10.3,Match Report,2017-09-24,15:00 (06:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Chievo,363.0,482.0,75.3,6411.0,2252.0,154.0,178.0,86.5,144.0,179.0,80.4,46.0,92.0,50.0,0,0.5,0.8,7.0,16.0,7.0,3.0,25.0,Match Report,2017-09-24,15:00 (06:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Chievo,482.0,414.0,66.0,19.0,0.0,2.0,16.0,28.0,6.0,3.0,1.0,0.0,363.0,2.0,8.0,Match Report,2017-09-24,15:00 (06:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Chievo,24.0,15.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-09-24,15:00 (06:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Chievo,14.0,9.0,5.0,8.0,1.0,3.0,9.0,33.3,6.0,9.0,5.0,4.0,7.0,21,21.0,0.0,Match Report,2017-09-24,15:00 (06:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Chievo,54.0,573.0,55.0,172.0,301.0,104.0,17.0,573.0,13.0,9.0,69.2,4.0,30.8,272.0,1470.0,787.0,17.0,11.0,1.0,10.0,14.0,359.0,24.0,Match Report,2017-09-24,15:00 (06:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Chievo,2,1,1,25.0,15.0,2.0,16.0,7.0,9.0,0.0,0.0,0,47.0,12.0,21.0,36.4,Match Report
2017-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,L,0,3,Napoli,0,4.0,0.0,0.0,0.0,,25.2,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,Match Report,2017-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,L,0,3,Napoli,6.0,3,3.0,66.7,0,2.0,-1.0,1,1,0,0,8.0,25.0,32.0,26.0,4.0,50.0,36.4,13.0,100.0,61.2,12.0,0.0,0.0,0.0,11.5,Match Report,2017-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,L,0,3,Napoli,289.0,370.0,78.1,4707.0,1870.0,142.0,158.0,89.9,108.0,123.0,87.8,22.0,61.0,36.1,0,0.1,0.2,2.0,11.0,2.0,0.0,17.0,Match Report,2017-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,L,0,3,Napoli,370.0,331.0,38.0,6.0,1.0,0.0,2.0,13.0,2.0,0.0,0.0,0.0,289.0,1.0,5.0,Match Report,2017-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,L,0,3,Napoli,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,L,0,3,Napoli,15.0,10.0,11.0,4.0,0.0,10.0,18.0,55.6,8.0,12.0,7.0,5.0,11.0,26,24.0,1.0,Match Report,2017-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,L,0,3,Napoli,28.0,454.0,75.0,215.0,210.0,32.0,4.0,454.0,12.0,8.0,66.7,4.0,33.3,179.0,938.0,450.0,5.0,3.0,2.0,6.0,7.0,288.0,17.0,Match Report,2017-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,L,0,3,Napoli,0,0,0,10.0,6.0,1.0,2.0,11.0,10.0,0.0,1.0,0,42.0,7.0,11.0,38.9,Match Report
2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,L,2,3,Genoa,2,13.0,6.0,46.2,0.08,0.17,21.4,0.0,1,1,1.4,0.6,0.05,0.6,0.4,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,L,2,3,Genoa,11.0,3,8.0,72.7,0,3.3,0.1,0,0,0,0,4.0,5.0,80.0,20.0,8.0,20.0,25.5,7.0,14.3,28.4,15.0,0.0,0.0,0.0,12.5,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,L,2,3,Genoa,448.0,562.0,79.7,8491.0,3229.0,164.0,188.0,87.2,216.0,255.0,84.7,56.0,94.0,59.6,1,0.6,0.6,11.0,36.0,10.0,5.0,51.0,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,L,2,3,Genoa,562.0,502.0,60.0,16.0,0.0,4.0,24.0,27.0,6.0,2.0,3.0,1.0,448.0,0.0,14.0,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,L,2,3,Genoa,23.0,17.0,4.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,L,2,3,Genoa,13.0,12.0,5.0,7.0,1.0,2.0,6.0,33.3,4.0,12.0,2.0,10.0,6.0,19,24.0,0.0,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,L,2,3,Genoa,59.0,660.0,58.0,177.0,363.0,129.0,16.0,659.0,5.0,5.0,100.0,0.0,0.0,421.0,2045.0,1030.0,18.0,13.0,2.0,16.0,8.0,441.0,49.0,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,L,2,3,Genoa,2,0,0,13.0,13.0,0.0,24.0,6.0,12.0,0.0,0.0,0,37.0,15.0,13.0,53.6,Match Report
2017-10-22,20:45 (11:45),Serie A,Matchweek 9,Sun,Away,L,0,3,Lazio,0,15.0,6.0,40.0,0.0,0.0,24.3,2.0,0,0,0.6,0.6,0.04,-0.6,-0.6,Match Report,2017-10-22,20:45 (11:45),Serie A,Matchweek 9,Sun,Away,L,0,3,Lazio,3.0,3,0.0,33.3,0,2.5,-0.5,1,1,0,0,2.0,10.0,20.0,12.0,3.0,25.0,30.8,10.0,70.0,48.3,18.0,0.0,0.0,0.0,8.8,Match Report,2017-10-22,20:45 (11:45),Serie A,Matchweek 9,Sun,Away,L,0,3,Lazio,436.0,517.0,84.3,8703.0,2675.0,151.0,166.0,91.0,215.0,246.0,87.4,68.0,94.0,72.3,0,0.5,0.6,12.0,39.0,7.0,4.0,51.0,Match Report,2017-10-22,20:45 (11:45),Serie A,Matchweek 9,Sun,Away,L,0,3,Lazio,517.0,469.0,43.0,13.0,1.0,3.0,23.0,11.0,5.0,1.0,3.0,0.0,436.0,5.0,5.0,Match Report,2017-10-22,20:45 (11:45),Serie A,Matchweek 9,Sun,Away,L,0,3,Lazio,26.0,20.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-10-22,20:45 (11:45),Serie A,Matchweek 9,Sun,Away,L,0,3,Lazio,14.0,8.0,4.0,6.0,4.0,3.0,9.0,33.3,6.0,3.0,0.0,3.0,10.0,24,17.0,0.0,Match Report,2017-10-22,20:45 (11:45),Serie A,Matchweek 9,Sun,Away,L,0,3,Lazio,47.0,611.0,44.0,152.0,330.0,134.0,18.0,611.0,14.0,8.0,57.1,6.0,42.9,296.0,1801.0,995.0,22.0,14.0,3.0,18.0,3.0,436.0,51.0,Match Report,2017-10-22,20:45 (11:45),Serie A,Matchweek 9,Sun,Away,L,0,3,Lazio,4,0,0,15.0,11.0,5.0,23.0,10.0,8.0,0.0,1.0,0,48.0,7.0,10.0,41.2,Match Report
