Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-07-27,21:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,1,0,ro CS U Craiova,1,,,,,,,,0,0,,,,,,Match Report,2017-07-27,21:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,1,0,ro CS U Craiova,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-07-27,21:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,1,0,ro CS U Craiova,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2017-07-27,21:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,1,0,ro CS U Craiova,,,,,,,,,,,,,,,,Match Report,2017-07-27,21:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,1,0,ro CS U Craiova,,,,,,,,,,,,,,,Match Report,2017-07-27,21:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,1,0,ro CS U Craiova,,,,,,,,,,,,,,0,,,Match Report,2017-07-27,21:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,1,0,ro CS U Craiova,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-07-27,21:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,1,0,ro CS U Craiova,1,0,0,,,,,,,,,0,,,,,Match Report
2017-08-03,20:45 (11:45),Europa Lg,Third qualifying round,Thu,Home,W,2,0,ro CS U Craiova,2,,,,,,,,0,0,,,,,,Match Report,2017-08-03,20:45 (11:45),Europa Lg,Third qualifying round,Thu,Home,W,2,0,ro CS U Craiova,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-08-03,20:45 (11:45),Europa Lg,Third qualifying round,Thu,Home,W,2,0,ro CS U Craiova,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2017-08-03,20:45 (11:45),Europa Lg,Third qualifying round,Thu,Home,W,2,0,ro CS U Craiova,,,,,,,,,,,,,,,,Match Report,2017-08-03,20:45 (11:45),Europa Lg,Third qualifying round,Thu,Home,W,2,0,ro CS U Craiova,,,,,,,,,,,,,,,Match Report,2017-08-03,20:45 (11:45),Europa Lg,Third qualifying round,Thu,Home,W,2,0,ro CS U Craiova,,,,,,,,,,,,,,0,,,Match Report,2017-08-03,20:45 (11:45),Europa Lg,Third qualifying round,Thu,Home,W,2,0,ro CS U Craiova,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-08-03,20:45 (11:45),Europa Lg,Third qualifying round,Thu,Home,W,2,0,ro CS U Craiova,2,0,0,,,,,,,,,0,,,,,Match Report
2017-08-17,20:45 (11:45),Europa Lg,Play-off round,Thu,Home,W,6,0,mk FK Shkëndija,6,35,14,40.0,0.17,0.43,,,0,0,,,,,,Match Report,2017-08-17,20:45 (11:45),Europa Lg,Play-off round,Thu,Home,W,6,0,mk FK Shkëndija,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-08-17,20:45 (11:45),Europa Lg,Play-off round,Thu,Home,W,6,0,mk FK Shkëndija,,,,,,,,,,,,,,,4,,,,,,,,Match Report,2017-08-17,20:45 (11:45),Europa Lg,Play-off round,Thu,Home,W,6,0,mk FK Shkëndija,,,,,,,21,,,,,,,,,Match Report,2017-08-17,20:45 (11:45),Europa Lg,Play-off round,Thu,Home,W,6,0,mk FK Shkëndija,,,,,,,,,,,,,,,Match Report,2017-08-17,20:45 (11:45),Europa Lg,Play-off round,Thu,Home,W,6,0,mk FK Shkëndija,,14,,,,,,,,,,,8,0,,,Match Report,2017-08-17,20:45 (11:45),Europa Lg,Play-off round,Thu,Home,W,6,0,mk FK Shkëndija,66,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-08-17,20:45 (11:45),Europa Lg,Play-off round,Thu,Home,W,6,0,mk FK Shkëndija,1,0,0,13,9,2,21,8,14,0,0,0,,,,,Match Report
2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,3,0,Crotone,3,18,9,50.0,0.11,0.22,18.5,2,1,1,1.8,1.1,0.06,+1.2,+0.9,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,3,0,Crotone,2,0,2,100.0,1,0.5,+0.5,0,0,0,0,1,1,100.0,11,5,9.1,20.5,6,0.0,25.8,9,0,0.0,2,18.4,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,3,0,Crotone,674,766,88.0,12674,4072,273,299,91.3,316,343,92.1,81,106,76.4,2,0.9,1.3,16,77,19,2,85,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,3,0,Crotone,766,720,42,11,1,10,20,15,9,4,3,0,674,4,7,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,3,0,Crotone,38,29,1,3,1,3,1,6,5,0,0,0,1,0,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,3,0,Crotone,11,10,6,4,1,2,9,22.2,7,6,1,5,7,18,24,0,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,3,0,Crotone,79,859,36,160,466,237,35,858,8,5,62.5,3,37.5,523,2401,1285,21,13,6,16,9,671,85,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,W,3,0,Crotone,3,0,0,14,9,4,20,7,10,1,0,0,44,12,8,60.0,Match Report
2017-08-24,20:45 (11:45),Europa Lg,Play-off round,Thu,Away,W,1,0,mk FK Shkëndija,1,8,3,37.5,0.13,0.33,,,0,0,,,,,,Match Report,2017-08-24,20:45 (11:45),Europa Lg,Play-off round,Thu,Away,W,1,0,mk FK Shkëndija,6,0,6,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-08-24,20:45 (11:45),Europa Lg,Play-off round,Thu,Away,W,1,0,mk FK Shkëndija,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2017-08-24,20:45 (11:45),Europa Lg,Play-off round,Thu,Away,W,1,0,mk FK Shkëndija,,,,,,,11,,,,,,,,,Match Report,2017-08-24,20:45 (11:45),Europa Lg,Play-off round,Thu,Away,W,1,0,mk FK Shkëndija,,,,,,,,,,,,,,,Match Report,2017-08-24,20:45 (11:45),Europa Lg,Play-off round,Thu,Away,W,1,0,mk FK Shkëndija,,15,,,,,,,,,,,7,0,,,Match Report,2017-08-24,20:45 (11:45),Europa Lg,Play-off round,Thu,Away,W,1,0,mk FK Shkëndija,64,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-08-24,20:45 (11:45),Europa Lg,Play-off round,Thu,Away,W,1,0,mk FK Shkëndija,2,0,0,14,9,1,11,7,15,0,0,0,,,,,Match Report
2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Cagliari,2,15,5,33.3,0.13,0.40,19.7,1,0,0,1.4,1.4,0.10,+0.6,+0.6,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Cagliari,4,1,3,75.0,0,0.4,-0.6,0,0,0,0,5,11,45.5,22,6,18.2,25.9,11,63.6,43.0,15,1,6.7,3,20.5,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Cagliari,372,455,81.8,7308,2749,134,157,85.4,182,211,86.3,49,69,71.0,1,1.3,0.9,13,39,7,3,51,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Cagliari,455,406,47,17,0,8,16,15,2,1,1,0,372,2,9,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Cagliari,25,22,1,0,1,1,0,4,3,0,0,0,1,0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Cagliari,12,8,2,7,3,3,8,37.5,5,12,4,8,6,18,22,1,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Cagliari,49,556,54,163,262,135,13,556,6,4,66.7,2,33.3,317,1864,1091,20,14,4,15,9,370,51,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,2,1,Cagliari,2,0,0,20,15,2,16,6,8,0,0,0,46,12,9,57.1,Match Report
2017-09-10,16:00 (07:00),Serie A,Matchweek 3,Sun,Away,L,1,4,Lazio,1,18,6,33.3,0.06,0.17,22.2,2,0,0,1.0,1.0,0.06,0.0,0.0,Match Report,2017-09-10,16:00 (07:00),Serie A,Matchweek 3,Sun,Away,L,1,4,Lazio,7,4,3,57.1,0,2.8,-1.2,1,1,0,0,1,7,14.3,20,5,30.0,29.1,5,20.0,36.8,6,1,16.7,2,15.3,Match Report,2017-09-10,16:00 (07:00),Serie A,Matchweek 3,Sun,Away,L,1,4,Lazio,585,679,86.2,9473,2961,310,333,93.1,211,236,89.4,48,83,57.8,1,0.8,1.2,13,62,9,3,67,Match Report,2017-09-10,16:00 (07:00),Serie A,Matchweek 3,Sun,Away,L,1,4,Lazio,679,626,51,15,0,8,20,21,5,1,2,0,585,2,9,Match Report,2017-09-10,16:00 (07:00),Serie A,Matchweek 3,Sun,Away,L,1,4,Lazio,32,24,1,3,2,2,0,1,0,0,0,1,0,0,Match Report,2017-09-10,16:00 (07:00),Serie A,Matchweek 3,Sun,Away,L,1,4,Lazio,14,9,8,5,1,5,11,45.5,6,15,2,13,7,21,8,0,Match Report,2017-09-10,16:00 (07:00),Serie A,Matchweek 3,Sun,Away,L,1,4,Lazio,60,781,38,107,427,250,20,781,13,8,61.5,5,38.5,447,2373,1178,17,24,4,17,18,580,67,Match Report,2017-09-10,16:00 (07:00),Serie A,Matchweek 3,Sun,Away,L,1,4,Lazio,1,0,0,12,13,2,20,7,9,0,1,0,63,3,9,25.0,Match Report
2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Away,W,5,1,at Austria Wien,5,14,7,50.0,0.36,0.71,25.4,1,0,0,1.6,1.6,0.12,+3.4,+3.4,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Away,W,5,1,at Austria Wien,3,1,2,66.7,0,1.2,+0.2,0,0,0,0,4,7,57.1,24,4,25.0,26.8,3,33.3,34.3,12,0,0.0,5,27.8,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Away,W,5,1,at Austria Wien,635,711,89.3,11253,3301,320,336,95.2,218,241,90.5,82,107,76.6,4,1.5,0.8,12,48,16,1,52,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Away,W,5,1,at Austria Wien,711,676,34,14,2,12,12,13,2,2,0,0,635,1,6,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Away,W,5,1,at Austria Wien,25,23,0,1,0,1,0,7,7,0,0,0,0,0,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Away,W,5,1,at Austria Wien,15,13,6,7,2,3,14,21.4,11,7,0,7,5,20,14,0,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Away,W,5,1,at Austria Wien,59,778,34,160,457,165,22,778,6,5,83.3,1,16.7,459,1978,1021,12,9,4,12,3,631,52,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Away,W,5,1,at Austria Wien,1,0,0,12,12,1,12,5,13,0,0,0,51,2,2,50.0,Match Report
2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,2,1,Udinese,2,21,6,28.6,0.10,0.33,16.2,1,0,0,2.7,2.7,0.13,-0.7,-0.7,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,2,1,Udinese,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,7,12,58.3,25,1,40.0,30.3,4,50.0,40.0,14,0,0.0,0,16.0,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,2,1,Udinese,509,604,84.3,9747,3716,188,210,89.5,253,280,90.4,63,91,69.2,2,2.1,1.8,14,46,11,4,66,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,2,1,Udinese,604,547,52,11,0,5,30,25,10,5,5,0,509,5,8,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,2,1,Udinese,36,26,4,0,4,2,0,4,3,1,0,0,0,0,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,2,1,Udinese,12,11,4,7,1,4,12,33.3,8,14,0,14,9,21,29,1,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,2,1,Udinese,58,707,42,170,375,164,29,707,10,7,70.0,3,30.0,341,1765,922,15,10,5,13,10,503,66,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,W,2,1,Udinese,1,0,0,13,10,5,30,9,11,0,0,0,41,16,9,64.0,Match Report
2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,2,0,SPAL,2,18,5,27.8,0.00,0.00,24.2,1,2,2,2.2,0.7,0.04,-0.2,-0.7,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,2,0,SPAL,0,0,0,,1,0.0,0.0,0,0,0,0,3,6,50.0,29,4,17.2,24.3,2,50.0,31.5,17,2,11.8,1,17.5,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,2,0,SPAL,484,572,84.6,8926,3450,180,207,87.0,248,271,91.5,48,77,62.3,0,0.5,0.5,14,43,6,2,59,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,2,0,SPAL,572,524,48,17,0,2,27,19,9,2,7,0,484,0,7,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,2,0,SPAL,38,28,2,2,3,3,0,4,0,0,0,2,2,0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,2,0,SPAL,17,14,4,9,4,5,14,35.7,9,10,2,8,12,29,24,0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,2,0,SPAL,58,677,44,169,335,176,19,675,4,2,50.0,2,50.0,333,1768,1065,20,16,6,18,8,476,58,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,2,0,SPAL,1,0,0,19,14,0,27,12,14,2,0,0,49,10,7,58.8,Match Report
