Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,2,0,Spezia,2,,,,,,,,0,0,,,,,,Match Report,2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,2,0,Spezia,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,2,0,Spezia,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,2,0,Spezia,,,,,,,,,,,,,,,,Match Report,2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,2,0,Spezia,,,,,,,,,,,,,,,Match Report,2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,2,0,Spezia,,,,,,,,,,,,,,0,,,Match Report,2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,2,0,Spezia,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,2,0,Spezia,0,0,0,,,,,,,,,0,,,,,Match Report
2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,D,0,0,Genoa,0,14,3,21.4,0.00,0.00,23.1,1,0,0,0.5,0.5,0.04,-0.5,-0.5,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,D,0,0,Genoa,4,0,4,100.0,1,1.0,+1.0,0,0,0,0,11,19,57.9,25,3,64.0,45.8,7,42.9,42.6,20,1,5.0,0,4.3,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,D,0,0,Genoa,343,428,80.1,7412,3098,107,129,82.9,173,195,88.7,59,98,60.2,0,0.4,0.7,9,34,8,1,39,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,D,0,0,Genoa,428,371,57,28,1,4,13,19,2,2,0,0,343,0,8,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,D,0,0,Genoa,25,18,4,0,0,3,0,0,0,0,0,0,0,0,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,D,0,0,Genoa,10,8,7,2,1,6,12,50.0,6,9,2,7,14,24,24,0,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,D,0,0,Genoa,47,530,59,143,279,117,11,530,11,4,36.4,7,63.6,263,1530,683,10,11,1,11,12,339,37,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,D,0,0,Genoa,2,0,0,16,27,0,13,14,8,0,0,0,42,16,7,69.6,Match Report
2017-08-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,L,0,3,Torino,0,19,2,10.5,0.00,0.00,24.0,0,0,0,0.8,0.8,0.04,-0.8,-0.8,Match Report,2017-08-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,L,0,3,Torino,5,3,2,40.0,0,1.0,-2.0,0,0,0,0,9,13,69.2,17,5,47.1,36.1,10,60.0,47.5,10,0,0.0,1,14.0,Match Report,2017-08-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,L,0,3,Torino,300,397,75.6,6319,2578,99,119,83.2,150,186,80.6,49,84,58.3,0,0.7,0.6,16,30,4,2,37,Match Report,2017-08-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,L,0,3,Torino,397,339,56,13,3,4,33,18,11,6,4,0,300,2,8,Match Report,2017-08-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,L,0,3,Torino,35,30,2,1,2,0,0,0,0,0,0,0,0,0,Match Report,2017-08-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,L,0,3,Torino,12,9,8,3,1,8,23,34.8,15,8,3,5,6,18,16,1,Match Report,2017-08-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,L,0,3,Torino,49,480,54,145,204,140,18,480,6,2,33.3,4,66.7,221,1748,839,21,12,7,10,5,297,37,Match Report,2017-08-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,L,0,3,Torino,1,0,0,16,13,2,33,6,9,0,0,0,42,13,9,59.1,Match Report
2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,L,1,2,Atalanta,1,16,3,18.8,0.06,0.33,21.8,0,0,0,1.4,1.4,0.09,-0.4,-0.4,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,L,1,2,Atalanta,3,2,1,33.3,0,1.0,-1.0,0,0,0,0,5,15,33.3,31,6,45.2,39.4,6,16.7,30.7,12,1,8.3,0,9.3,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,L,1,2,Atalanta,324,458,70.7,6143,2693,133,156,85.3,152,201,75.6,39,89,43.8,1,1.2,0.7,9,37,9,3,47,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,L,1,2,Atalanta,458,399,58,14,3,2,21,28,7,6,0,0,324,1,10,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,L,1,2,Atalanta,26,22,0,1,3,0,0,2,2,0,0,0,0,0,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,L,1,2,Atalanta,19,11,9,8,2,3,10,30.0,7,8,2,6,14,33,22,0,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,L,1,2,Atalanta,51,573,59,185,262,139,14,573,8,4,50.0,4,50.0,234,1550,715,11,11,2,16,10,318,47,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,L,1,2,Atalanta,1,0,0,19,12,1,21,14,11,0,0,0,67,10,14,41.7,Match Report
2017-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,L,1,3,Juventus,1,13,3,23.1,0.08,0.33,20.9,0,0,0,1.4,1.4,0.18,-0.4,-0.4,Match Report,2017-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,L,1,3,Juventus,6,3,3,50.0,0,1.4,-1.6,0,0,0,0,4,14,28.6,20,1,60.0,41.3,6,33.3,30.8,9,0,0.0,0,,Match Report,2017-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,L,1,3,Juventus,310,418,74.2,5587,1952,150,179,83.8,118,153,77.1,38,73,52.1,0,0.6,0.4,10,24,4,0,29,Match Report,2017-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,L,1,3,Juventus,418,368,48,15,2,2,10,20,3,0,2,0,310,2,6,Match Report,2017-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,L,1,3,Juventus,22,16,1,1,3,1,0,1,0,0,0,1,0,0,Match Report,2017-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,L,1,3,Juventus,19,12,12,5,2,9,18,50.0,9,17,2,15,12,31,31,0,Match Report,2017-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,L,1,3,Juventus,38,534,57,173,254,112,12,534,5,4,80.0,1,20.0,284,1699,840,15,18,1,11,11,308,29,Match Report,2017-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,L,1,3,Juventus,1,0,0,15,14,2,10,12,12,0,0,0,57,7,13,35.0,Match Report
2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,W,1,0,Cagliari,1,12,4,33.3,0.00,0.00,23.8,0,1,2,2.6,1.0,0.09,-1.6,-1.0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,W,1,0,Cagliari,3,0,3,100.0,1,0.9,+0.9,0,0,0,0,8,25,32.0,32,7,46.9,39.7,10,100.0,62.2,19,1,5.3,3,17.7,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,W,1,0,Cagliari,313,428,73.1,6240,2710,133,155,85.8,122,152,80.3,51,102,50.0,0,0.5,0.4,9,36,8,2,42,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,W,1,0,Cagliari,428,373,52,21,0,6,18,18,2,1,1,0,313,3,4,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,W,1,0,Cagliari,24,18,1,2,1,2,0,2,1,0,0,0,1,0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,W,1,0,Cagliari,22,14,12,8,2,9,15,60.0,6,14,5,9,21,43,26,0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,W,1,0,Cagliari,44,574,64,185,266,131,18,572,26,13,50.0,12,46.2,304,1841,897,18,12,3,18,12,311,42,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,W,1,0,Cagliari,3,0,0,12,18,3,18,21,14,2,0,0,60,10,11,47.6,Match Report
2017-09-24,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,1,Bologna,0,8,3,37.5,0.00,0.00,22.4,1,0,0,0.5,0.5,0.06,-0.5,-0.5,Match Report,2017-09-24,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,1,Bologna,4,1,3,75.0,0,0.7,-0.3,0,0,0,0,2,11,18.2,23,7,26.1,30.4,9,55.6,41.4,10,0,0.0,0,9.5,Match Report,2017-09-24,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,1,Bologna,352,455,77.4,6800,2509,124,141,87.9,172,198,86.9,45,90,50.0,0,0.3,0.2,5,25,3,0,38,Match Report,2017-09-24,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,1,Bologna,455,405,49,15,0,5,19,20,3,1,2,0,352,1,7,Match Report,2017-09-24,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,1,Bologna,12,7,1,1,0,2,1,0,0,0,0,0,0,0,Match Report,2017-09-24,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,1,Bologna,19,15,7,10,2,5,15,33.3,10,10,2,8,17,36,23,0,Match Report,2017-09-24,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,1,Bologna,46,550,53,194,257,109,13,550,16,8,50.0,8,50.0,264,1484,717,14,17,4,6,15,350,38,Match Report,2017-09-24,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,1,Bologna,3,1,1,11,15,1,19,17,15,0,0,0,49,14,12,53.8,Match Report
2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,L,1,6,Lazio,1,7,5,71.4,0.00,0.00,20.7,0,1,1,1.7,0.9,0.13,-0.7,-0.9,Match Report,2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,L,1,6,Lazio,12,6,6,58.3,0,3.9,-2.1,1,1,0,0,5,14,35.7,18,6,38.9,32.0,9,77.8,50.9,18,1,5.6,0,14.8,Match Report,2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,L,1,6,Lazio,375,459,81.7,6919,2597,145,164,88.4,193,217,88.9,34,68,50.0,0,0.9,0.5,7,23,6,1,34,Match Report,2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,L,1,6,Lazio,459,413,46,15,2,4,10,11,4,1,2,0,375,0,9,Match Report,2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,L,1,6,Lazio,15,13,1,0,0,1,0,2,1,0,0,0,1,0,Match Report,2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,L,1,6,Lazio,12,7,7,5,0,2,16,12.5,14,10,4,6,21,33,35,1,Match Report,2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,L,1,6,Lazio,44,554,71,216,271,75,11,553,6,4,66.7,2,33.3,360,1982,895,17,19,3,4,13,372,32,Match Report,2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Away,L,1,6,Lazio,3,0,0,8,13,0,10,21,7,1,1,0,37,7,12,36.8,Match Report
2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0,0,Chievo,0,18,4,22.2,0.00,0.00,18.4,1,0,0,1.8,1.8,0.10,-1.8,-1.8,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0,0,Chievo,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,8,17,47.1,28,6,35.7,36.1,7,100.0,53.1,24,3,12.5,1,11.5,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0,0,Chievo,347,464,74.8,6940,2510,137,160,85.6,160,195,82.1,48,93,51.6,0,1.0,0.6,13,30,5,3,44,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0,0,Chievo,464,408,51,16,0,8,23,21,6,4,1,0,347,5,12,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0,0,Chievo,32,25,2,1,3,1,0,0,0,0,0,0,0,0,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0,0,Chievo,16,11,6,8,2,4,7,57.1,3,4,2,2,11,27,29,0,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0,0,Chievo,51,559,64,162,260,146,16,559,14,8,57.1,6,42.9,279,1759,910,16,16,4,8,8,343,42,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,0,0,Chievo,2,0,0,8,14,5,23,11,11,0,0,0,49,15,16,48.4,Match Report
2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,1,0,SPAL,1,14,3,21.4,0.07,0.33,21.2,2,0,1,2.3,1.6,0.11,-1.3,-0.6,Match Report,2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,1,0,SPAL,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,9,15,60.0,19,5,47.4,43.8,7,85.7,50.7,28,1,3.6,0,11.8,Match Report,2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,1,0,SPAL,311,401,77.6,6156,2609,141,162,87.0,116,134,86.6,52,92,56.5,0,1.0,1.2,10,36,6,1,38,Match Report,2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,1,0,SPAL,401,349,51,17,2,8,15,23,3,1,2,0,311,1,8,Match Report,2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,1,0,SPAL,28,20,0,4,1,3,0,2,0,0,2,0,0,0,Match Report,2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,1,0,SPAL,13,8,9,3,1,7,13,53.8,6,15,5,10,14,27,42,0,Match Report,2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,1,0,SPAL,47,543,74,172,231,147,18,542,13,7,53.8,6,46.2,343,1571,751,15,11,4,20,13,307,37,Match Report,2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,W,1,0,SPAL,3,1,0,15,17,1,15,14,8,1,0,0,51,17,14,54.8,Match Report
