Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-08-12,20:30 (11:30),Coppa Italia,Third round,Sat,Home,W,1.0,0.0,Renate,1,,,,,,,,0,0,,,,,,Match Report,2017-08-12,20:30 (11:30),Coppa Italia,Third round,Sat,Home,W,1.0,0.0,Renate,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-08-12,20:30 (11:30),Coppa Italia,Third round,Sat,Home,W,1.0,0.0,Renate,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2017-08-12,20:30 (11:30),Coppa Italia,Third round,Sat,Home,W,1.0,0.0,Renate,,,,,,,,,,,,,,,,Match Report,2017-08-12,20:30 (11:30),Coppa Italia,Third round,Sat,Home,W,1.0,0.0,Renate,,,,,,,,,,,,,,,Match Report,2017-08-12,20:30 (11:30),Coppa Italia,Third round,Sat,Home,W,1.0,0.0,Renate,,,,,,,,,,,,,,0,,,Match Report,2017-08-12,20:30 (11:30),Coppa Italia,Third round,Sat,Home,W,1.0,0.0,Renate,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-08-12,20:30 (11:30),Coppa Italia,Third round,Sat,Home,W,1.0,0.0,Renate,3,0,0,,,,,,,,,0,,,,,Match Report
2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,0.0,0.0,Lazio,0,9.0,2.0,22.2,0.0,0.0,18.4,0.0,0,0,0.6,0.6,0.06,-0.6,-0.6,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,0.0,0.0,Lazio,10.0,0,10.0,100.0,1,1.4,1.4,0,0,0,0,8.0,28.0,28.6,31.0,4.0,54.8,43.4,16.0,68.8,48.3,28.0,0.0,0.0,0.0,13.0,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,0.0,0.0,Lazio,373.0,478.0,78.0,7329.0,2887.0,137.0,156.0,87.8,164.0,193.0,85.0,58.0,109.0,53.2,0,0.5,0.5,7.0,24.0,3.0,1.0,33.0,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,0.0,0.0,Lazio,478.0,417.0,60.0,22.0,0.0,9.0,17.0,16.0,5.0,3.0,0.0,0.0,373.0,1.0,7.0,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,0.0,0.0,Lazio,18.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,0.0,0.0,Lazio,23.0,16.0,18.0,4.0,1.0,8.0,16.0,50.0,8.0,8.0,3.0,5.0,14.0,37,35.0,1.0,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,0.0,0.0,Lazio,47.0,592.0,91.0,264.0,259.0,74.0,10.0,592.0,14.0,7.0,50.0,7.0,50.0,218.0,1445.0,830.0,14.0,11.0,3.0,11.0,7.0,372.0,33.0,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,D,0.0,0.0,Lazio,2,0,0,4.0,20.0,1.0,17.0,14.0,16.0,0.0,0.0,0,46.0,10.0,15.0,40.0,Match Report
2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,3.0,2.0,Udinese,3,10.0,4.0,40.0,0.3,0.75,17.5,0.0,0,0,1.5,1.5,0.15,1.5,1.5,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,3.0,2.0,Udinese,3.0,2,1.0,66.7,0,1.7,-0.3,1,1,0,0,5.0,14.0,35.7,22.0,2.0,36.4,41.2,14.0,42.9,36.0,24.0,1.0,4.2,1.0,14.3,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,3.0,2.0,Udinese,355.0,433.0,82.0,7314.0,2663.0,125.0,139.0,89.9,166.0,184.0,90.2,62.0,102.0,60.8,1,1.0,0.6,7.0,29.0,4.0,0.0,34.0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,3.0,2.0,Udinese,433.0,383.0,50.0,15.0,1.0,7.0,13.0,18.0,0.0,0.0,0.0,0.0,355.0,0.0,4.0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,3.0,2.0,Udinese,18.0,10.0,2.0,3.0,1.0,1.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,3.0,2.0,Udinese,14.0,10.0,5.0,8.0,1.0,8.0,14.0,57.1,6.0,4.0,3.0,1.0,13.0,27,25.0,0.0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,3.0,2.0,Udinese,47.0,527.0,64.0,183.0,258.0,91.0,14.0,527.0,12.0,7.0,58.3,5.0,41.7,238.0,1828.0,1073.0,27.0,8.0,6.0,15.0,6.0,351.0,33.0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Home,W,3.0,2.0,Udinese,3,0,0,9.0,13.0,0.0,13.0,13.0,10.0,0.0,1.0,0,38.0,9.0,12.0,42.9,Match Report
2017-09-10,12:30 (03:30),Serie A,Matchweek 3,Sun,Away,L,0.0,2.0,Inter,0,10.0,1.0,10.0,0.0,0.0,22.7,2.0,0,0,0.5,0.5,0.05,-0.5,-0.5,Match Report,2017-09-10,12:30 (03:30),Serie A,Matchweek 3,Sun,Away,L,0.0,2.0,Inter,7.0,2,5.0,85.7,0,2.1,0.1,1,1,0,0,2.0,10.0,20.0,21.0,8.0,28.6,35.2,8.0,50.0,41.8,20.0,0.0,0.0,0.0,2.0,Match Report,2017-09-10,12:30 (03:30),Serie A,Matchweek 3,Sun,Away,L,0.0,2.0,Inter,353.0,417.0,84.7,6623.0,2231.0,145.0,160.0,90.6,159.0,173.0,91.9,44.0,70.0,62.9,0,0.2,0.6,6.0,22.0,6.0,2.0,32.0,Match Report,2017-09-10,12:30 (03:30),Serie A,Matchweek 3,Sun,Away,L,0.0,2.0,Inter,417.0,375.0,40.0,12.0,1.0,5.0,16.0,12.0,5.0,0.0,2.0,0.0,353.0,2.0,4.0,Match Report,2017-09-10,12:30 (03:30),Serie A,Matchweek 3,Sun,Away,L,0.0,2.0,Inter,18.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-09-10,12:30 (03:30),Serie A,Matchweek 3,Sun,Away,L,0.0,2.0,Inter,9.0,7.0,7.0,2.0,0.0,6.0,10.0,60.0,4.0,6.0,5.0,1.0,18.0,27,31.0,0.0,Match Report,2017-09-10,12:30 (03:30),Serie A,Matchweek 3,Sun,Away,L,0.0,2.0,Inter,37.0,524.0,88.0,224.0,214.0,91.0,10.0,524.0,13.0,6.0,46.2,7.0,53.8,272.0,1877.0,1006.0,20.0,12.0,1.0,19.0,11.0,349.0,30.0,Match Report,2017-09-10,12:30 (03:30),Serie A,Matchweek 3,Sun,Away,L,0.0,2.0,Inter,2,0,0,13.0,15.0,2.0,16.0,18.0,7.0,0.0,1.0,0,42.0,5.0,6.0,45.5,Match Report
2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,0.0,2.0,Cagliari,0,12.0,3.0,25.0,0.0,0.0,19.6,2.0,0,0,0.6,0.6,0.05,-0.6,-0.6,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,0.0,2.0,Cagliari,3.0,2,1.0,33.3,0,0.8,-1.2,0,0,0,0,3.0,8.0,37.5,16.0,4.0,25.0,33.5,6.0,66.7,47.7,9.0,0.0,0.0,0.0,11.2,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,0.0,2.0,Cagliari,378.0,452.0,83.6,7446.0,2647.0,137.0,147.0,93.2,176.0,196.0,89.8,58.0,89.0,65.2,0,0.4,0.9,8.0,40.0,13.0,3.0,56.0,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,0.0,2.0,Cagliari,452.0,398.0,53.0,20.0,0.0,3.0,36.0,17.0,7.0,1.0,5.0,0.0,378.0,1.0,13.0,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,0.0,2.0,Cagliari,22.0,16.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,0.0,2.0,Cagliari,17.0,12.0,9.0,5.0,3.0,6.0,11.0,54.5,5.0,4.0,2.0,2.0,10.0,27,27.0,1.0,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,0.0,2.0,Cagliari,50.0,550.0,53.0,142.0,250.0,163.0,24.0,550.0,18.0,16.0,88.9,2.0,11.1,362.0,2602.0,1347.0,35.0,23.0,4.0,8.0,16.0,373.0,54.0,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Home,L,0.0,2.0,Cagliari,1,0,0,12.0,21.0,1.0,36.0,10.0,12.0,0.0,0.0,0,33.0,11.0,7.0,61.1,Match Report
2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,L,0.0,2.0,Milan,0,6.0,0.0,0.0,0.0,,18.9,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,L,0.0,2.0,Milan,7.0,2,5.0,100.0,0,2.6,0.6,2,2,0,0,4.0,11.0,36.4,18.0,6.0,33.3,33.3,12.0,41.7,37.8,25.0,0.0,0.0,0.0,4.0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,L,0.0,2.0,Milan,328.0,418.0,78.5,6315.0,2376.0,118.0,131.0,90.1,143.0,168.0,85.1,50.0,83.0,60.2,0,0.2,0.2,5.0,25.0,2.0,1.0,33.0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,L,0.0,2.0,Milan,418.0,358.0,55.0,19.0,0.0,2.0,22.0,13.0,8.0,1.0,6.0,0.0,328.0,5.0,10.0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,L,0.0,2.0,Milan,11.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,L,0.0,2.0,Milan,10.0,7.0,6.0,4.0,0.0,2.0,4.0,50.0,2.0,10.0,5.0,5.0,14.0,24,32.0,0.0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,L,0.0,2.0,Milan,42.0,517.0,58.0,175.0,268.0,82.0,9.0,517.0,14.0,9.0,64.3,5.0,35.7,271.0,1987.0,1202.0,20.0,12.0,2.0,11.0,12.0,328.0,33.0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Away,L,0.0,2.0,Milan,2,0,0,15.0,19.0,5.0,22.0,14.0,7.0,0.0,2.0,0,43.0,7.0,10.0,41.2,Match Report
2017-09-23,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,2.0,3.0,Napoli,2,6.0,2.0,33.3,0.33,1.0,23.4,1.0,0,0,0.3,0.3,0.05,1.7,1.7,Match Report,2017-09-23,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,2.0,3.0,Napoli,12.0,3,9.0,75.0,0,3.4,0.4,0,0,0,0,14.0,24.0,58.3,44.0,16.0,43.2,36.3,10.0,50.0,43.9,16.0,2.0,12.5,0.0,9.5,Match Report,2017-09-23,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,2.0,3.0,Napoli,376.0,464.0,81.0,7656.0,2853.0,120.0,136.0,88.2,192.0,208.0,92.3,57.0,95.0,60.0,1,0.1,0.2,4.0,13.0,3.0,1.0,25.0,Match Report,2017-09-23,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,2.0,3.0,Napoli,464.0,422.0,38.0,10.0,0.0,2.0,11.0,10.0,4.0,0.0,3.0,0.0,376.0,4.0,11.0,Match Report,2017-09-23,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,2.0,3.0,Napoli,12.0,10.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,Match Report,2017-09-23,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,2.0,3.0,Napoli,15.0,11.0,8.0,5.0,2.0,7.0,14.0,50.0,7.0,12.0,5.0,7.0,13.0,28,23.0,0.0,Match Report,2017-09-23,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,2.0,3.0,Napoli,41.0,546.0,98.0,272.0,208.0,68.0,6.0,546.0,16.0,9.0,56.3,7.0,43.8,224.0,1353.0,743.0,11.0,7.0,1.0,8.0,4.0,375.0,25.0,Match Report,2017-09-23,18:00 (09:00),Serie A,Matchweek 6,Sat,Home,L,2.0,3.0,Napoli,3,0,0,9.0,10.0,4.0,11.0,13.0,11.0,0.0,0.0,0,35.0,9.0,4.0,69.2,Match Report
2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1.0,1.0,Crotone,1,18.0,5.0,27.8,0.06,0.2,20.2,4.0,0,0,2.6,2.6,0.15,-1.6,-1.6,Match Report,2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1.0,1.0,Crotone,4.0,1,3.0,75.0,0,1.0,0.0,0,0,0,0,1.0,4.0,25.0,18.0,4.0,5.6,21.7,9.0,33.3,32.3,10.0,0.0,0.0,2.0,19.3,Match Report,2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1.0,1.0,Crotone,472.0,583.0,81.0,9123.0,3122.0,182.0,210.0,86.7,222.0,262.0,84.7,61.0,94.0,64.9,1,1.5,0.9,12.0,53.0,11.0,3.0,70.0,Match Report,2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1.0,1.0,Crotone,583.0,531.0,51.0,13.0,0.0,5.0,39.0,15.0,12.0,5.0,6.0,0.0,472.0,1.0,14.0,Match Report,2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1.0,1.0,Crotone,31.0,23.0,2.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1.0,1.0,Crotone,9.0,7.0,4.0,4.0,1.0,4.0,12.0,33.3,8.0,8.0,3.0,5.0,17.0,26,25.0,0.0,Match Report,2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1.0,1.0,Crotone,64.0,686.0,44.0,156.0,337.0,199.0,23.0,686.0,18.0,8.0,44.4,10.0,55.6,465.0,2543.0,1411.0,28.0,20.0,2.0,12.0,13.0,467.0,67.0,Match Report,2017-10-01,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1.0,1.0,Crotone,2,0,0,12.0,14.0,1.0,39.0,17.0,7.0,0.0,0.0,0,52.0,16.0,14.0,53.3,Match Report
2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1.0,2.0,Bologna,1,7.0,2.0,28.6,0.14,0.5,15.5,0.0,0,0,0.5,0.5,0.08,0.5,0.5,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1.0,2.0,Bologna,2.0,2,1.0,0.0,0,1.2,0.2,0,0,0,0,2.0,7.0,28.6,27.0,8.0,25.9,32.1,5.0,0.0,26.6,6.0,1.0,16.7,1.0,17.7,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1.0,2.0,Bologna,389.0,475.0,81.9,7410.0,2903.0,155.0,172.0,90.1,161.0,189.0,85.2,59.0,83.0,71.1,0,0.5,0.7,6.0,45.0,5.0,1.0,48.0,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1.0,2.0,Bologna,475.0,421.0,47.0,22.0,1.0,3.0,25.0,12.0,5.0,2.0,3.0,0.0,389.0,7.0,7.0,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1.0,2.0,Bologna,14.0,9.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1.0,2.0,Bologna,13.0,9.0,4.0,5.0,4.0,4.0,14.0,28.6,10.0,11.0,5.0,6.0,5.0,18,18.0,0.0,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1.0,2.0,Bologna,51.0,555.0,44.0,159.0,268.0,131.0,11.0,555.0,6.0,2.0,33.3,4.0,66.7,306.0,2063.0,1316.0,24.0,12.0,3.0,12.0,11.0,385.0,48.0,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1.0,2.0,Bologna,2,0,0,14.0,20.0,7.0,25.0,5.0,9.0,0.0,0.0,1,47.0,9.0,12.0,42.9,Match Report
2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,L,0.0,1.0,Sassuolo,0,16.0,2.0,12.5,0.0,0.0,21.4,0.0,0,0,0.8,0.8,0.05,-0.8,-0.8,Match Report,2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,L,0.0,1.0,Sassuolo,4.0,1,2.0,75.0,0,1.5,0.5,1,0,1,0,4.0,20.0,20.0,24.0,4.0,62.5,41.0,10.0,50.0,42.7,12.0,0.0,0.0,1.0,17.7,Match Report,2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,L,0.0,1.0,Sassuolo,333.0,453.0,73.5,6483.0,2390.0,131.0,154.0,85.1,151.0,185.0,81.6,46.0,93.0,49.5,0,0.5,0.5,11.0,32.0,10.0,3.0,46.0,Match Report,2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,L,0.0,1.0,Sassuolo,453.0,383.0,68.0,16.0,0.0,5.0,37.0,30.0,10.0,1.0,7.0,0.0,333.0,2.0,16.0,Match Report,2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,L,0.0,1.0,Sassuolo,29.0,21.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,L,0.0,1.0,Sassuolo,19.0,11.0,7.0,8.0,4.0,6.0,13.0,46.2,7.0,10.0,5.0,5.0,9.0,28,19.0,1.0,Match Report,2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,L,0.0,1.0,Sassuolo,53.0,561.0,65.0,181.0,219.0,167.0,24.0,561.0,13.0,6.0,46.2,7.0,53.8,369.0,1901.0,1050.0,15.0,13.0,4.0,14.0,6.0,332.0,46.0,Match Report,2017-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,L,0.0,1.0,Sassuolo,3,0,0,18.0,15.0,2.0,37.0,9.0,11.0,0.0,1.0,0,39.0,14.0,17.0,45.2,Match Report
