Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,3,2,Frosinone,3,,,,,,,,0,0,,,,,,Match Report,2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,3,2,Frosinone,,2,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,3,2,Frosinone,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,3,2,Frosinone,,,,,,,,,,,,,,,,Match Report,2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,3,2,Frosinone,,,,,,,,,,,,,,,Match Report,2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,3,2,Frosinone,,,,,,,,,,,,,,0,,,Match Report,2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,3,2,Frosinone,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-08-12,20:45 (11:45),Coppa Italia,Third round,Sat,Home,W,3,2,Frosinone,0,0,0,,,,,,,,,0,,,,,Match Report
2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,1,2,Chievo,1,18,5,27.8,0.06,0.20,20.0,1,0,0,0.8,0.8,0.05,+0.2,+0.2,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,1,2,Chievo,3,2,1,33.3,0,0.3,-1.7,0,0,0,0,2,16,12.5,14,2,64.3,42.9,8,87.5,57.3,17,0,0.0,0,7.0,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,1,2,Chievo,443,561,79.0,7693,2302,215,240,89.6,167,201,83.1,49,90,54.4,1,0.7,0.7,15,27,6,6,36,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,1,2,Chievo,561,511,49,11,0,5,29,22,5,2,0,0,443,1,14,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,1,2,Chievo,34,26,2,1,1,3,1,2,2,0,0,0,0,0,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,1,2,Chievo,17,12,10,5,2,7,15,46.7,8,12,2,10,11,28,34,0,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,1,2,Chievo,52,684,50,180,345,166,18,684,15,7,46.7,8,53.3,350,2168,915,22,19,3,16,12,438,36,Match Report,2017-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,L,1,2,Chievo,2,0,0,11,9,1,29,11,12,0,0,0,63,18,15,54.5,Match Report
2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,2,3,SPAL,2,10,2,20.0,0.10,0.50,26.3,0,1,1,1.2,0.4,0.04,+0.8,+0.6,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,2,3,SPAL,4,3,1,25.0,0,1.8,-1.2,0,0,0,0,4,9,44.4,12,3,25.0,27.8,7,85.7,50.9,9,0,0.0,0,4.0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,2,3,SPAL,412,498,82.7,7201,2625,192,223,86.1,173,199,86.9,38,62,61.3,1,0.2,0.3,7,39,6,2,50,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,2,3,SPAL,498,451,46,7,0,6,30,21,7,4,3,0,412,1,4,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,2,3,SPAL,21,16,3,0,1,1,0,4,2,1,0,0,1,0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,2,3,SPAL,11,6,7,4,0,5,12,41.7,7,6,3,3,11,22,18,0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,2,3,SPAL,53,583,41,124,306,160,12,582,14,6,42.9,8,57.1,407,2163,1238,24,27,2,6,6,408,50,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,2,3,SPAL,1,0,0,14,9,1,30,11,6,1,0,0,45,12,9,57.1,Match Report
2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Genoa,1,14,5,35.7,0.07,0.20,19.2,2,0,0,1.0,1.0,0.07,0.0,0.0,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Genoa,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,5,17,29.4,22,3,50.0,39.4,7,85.7,52.1,16,0,0.0,0,7.0,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Genoa,316,405,78.0,5451,1962,162,186,87.1,108,129,83.7,36,74,48.6,0,0.4,0.3,7,23,5,2,26,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Genoa,405,361,44,16,1,3,13,19,1,1,0,0,316,0,5,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Genoa,19,12,0,2,3,2,0,1,0,0,0,1,0,0,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Genoa,15,6,8,6,1,2,15,13.3,13,17,7,10,10,25,36,0,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Genoa,41,530,60,173,255,109,13,530,13,7,53.8,6,46.2,308,1527,847,15,12,4,13,8,314,26,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,1,0,Genoa,4,1,0,12,16,0,13,10,6,0,0,0,53,7,13,35.0,Match Report
2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,1,2,Milan,1,4,2,50.0,0.25,0.50,11.4,0,0,0,0.3,0.3,0.07,+0.7,+0.7,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,1,2,Milan,6,2,4,66.7,0,2.8,+0.8,0,0,0,0,1,12,8.3,16,6,37.5,35.0,8,75.0,53.4,21,1,4.8,0,12.3,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,1,2,Milan,339,442,76.7,6551,2229,141,171,82.5,150,169,88.8,45,86,52.3,0,0.2,0.2,3,23,4,2,40,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,1,2,Milan,442,382,58,18,0,8,18,26,3,1,2,0,339,2,15,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,1,2,Milan,6,2,1,2,0,1,0,0,0,0,0,0,0,0,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,1,2,Milan,13,11,9,3,1,3,10,30.0,7,8,5,3,14,27,30,0,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,1,2,Milan,42,537,57,164,288,92,7,537,12,8,66.7,4,33.3,260,1668,673,11,11,1,10,8,337,40,Match Report,2017-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,1,2,Milan,2,0,0,10,13,2,18,14,11,0,0,0,40,9,16,36.0,Match Report
2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,2,3,Torino,2,15,5,33.3,0.07,0.20,20.7,1,1,1,2.4,1.6,0.11,-0.4,-0.6,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,2,3,Torino,8,3,6,62.5,0,1.9,-0.1,0,0,0,0,6,15,40.0,20,5,50.0,38.8,7,71.4,45.7,5,0,0.0,2,16.4,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,2,3,Torino,357,474,75.3,6940,3100,133,159,83.6,180,220,81.8,42,84,50.0,0,1.4,0.5,11,37,10,3,48,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,2,3,Torino,474,406,68,15,1,3,31,31,11,1,9,0,357,0,8,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,2,3,Torino,31,20,3,2,2,4,0,3,1,0,0,1,1,0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,2,3,Torino,13,8,8,4,1,6,15,40.0,9,11,1,10,11,24,15,1,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,2,3,Torino,49,584,37,139,295,151,26,583,16,6,37.5,10,62.5,364,1821,787,22,15,4,13,13,355,48,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,L,2,3,Torino,1,0,0,17,12,0,31,11,8,1,0,1,56,12,13,48.0,Match Report
2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Away,L,1,3,Roma,1,14,5,35.7,0.07,0.20,18.9,0,0,0,1.4,1.4,0.10,-0.4,-0.4,Match Report,2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Away,L,1,3,Roma,8,3,5,62.5,0,2.5,-0.5,1,0,0,1,12,30,40.0,34,7,55.9,43.1,11,100.0,62.5,22,0,0.0,0,3.0,Match Report,2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Away,L,1,3,Roma,307,397,77.3,6817,3014,90,101,89.1,162,187,86.6,54,101,53.5,1,1.4,0.8,13,27,4,2,27,Match Report,2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Away,L,1,3,Roma,397,338,57,11,1,3,18,23,8,3,5,0,307,2,3,Match Report,2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Away,L,1,3,Roma,27,21,2,0,2,0,2,2,1,0,0,0,0,1,Match Report,2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Away,L,1,3,Roma,9,6,5,2,2,4,10,40.0,6,14,4,10,6,15,29,1,Match Report,2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Away,L,1,3,Roma,40,497,75,186,233,81,19,497,11,6,54.5,5,45.5,309,1675,717,12,4,1,12,8,302,25,Match Report,2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Away,L,1,3,Roma,1,0,0,10,9,2,18,6,6,0,1,0,35,8,13,38.1,Match Report
2017-09-30,18:00 (09:00),Serie A,Matchweek 7,Sat,Home,W,4,0,Sampdoria,4,11,4,36.4,0.09,0.25,23.4,0,3,3,3.5,1.1,0.10,+0.5,-0.1,Match Report,2017-09-30,18:00 (09:00),Serie A,Matchweek 7,Sat,Home,W,4,0,Sampdoria,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,16,30,53.3,28,6,82.1,47.8,7,100.0,65.9,12,2,16.7,1,11.8,Match Report,2017-09-30,18:00 (09:00),Serie A,Matchweek 7,Sat,Home,W,4,0,Sampdoria,304,394,77.2,6330,2881,106,122,86.9,145,165,87.9,48,85,56.5,1,1.1,0.5,10,19,8,3,34,Match Report,2017-09-30,18:00 (09:00),Serie A,Matchweek 7,Sat,Home,W,4,0,Sampdoria,394,352,37,7,0,2,20,19,3,2,1,0,304,5,13,Match Report,2017-09-30,18:00 (09:00),Serie A,Matchweek 7,Sat,Home,W,4,0,Sampdoria,27,17,1,5,0,3,1,8,2,1,2,0,3,0,Match Report,2017-09-30,18:00 (09:00),Serie A,Matchweek 7,Sat,Home,W,4,0,Sampdoria,22,17,13,8,1,4,10,40.0,6,17,7,10,14,36,25,0,Match Report,2017-09-30,18:00 (09:00),Serie A,Matchweek 7,Sat,Home,W,4,0,Sampdoria,38,511,57,197,215,106,35,508,18,11,61.1,7,38.9,322,1702,906,25,16,11,12,5,303,34,Match Report,2017-09-30,18:00 (09:00),Serie A,Matchweek 7,Sat,Home,W,4,0,Sampdoria,4,0,0,12,10,5,20,14,17,3,0,0,56,13,11,54.2,Match Report
2017-10-15,12:30 (03:30),Serie A,Matchweek 8,Sun,Away,L,1,2,Fiorentina,1,7,2,28.6,0.14,0.50,27.5,0,0,0,0.2,0.2,0.04,+0.8,+0.8,Match Report,2017-10-15,12:30 (03:30),Serie A,Matchweek 8,Sun,Away,L,1,2,Fiorentina,5,2,3,60.0,0,2.3,+0.3,0,0,0,0,11,16,68.8,18,4,50.0,40.9,8,87.5,52.3,20,0,0.0,1,12.4,Match Report,2017-10-15,12:30 (03:30),Serie A,Matchweek 8,Sun,Away,L,1,2,Fiorentina,294,389,75.6,6312,2865,90,116,77.6,152,174,87.4,51,88,58.0,1,0.2,0.3,6,23,6,1,31,Match Report,2017-10-15,12:30 (03:30),Serie A,Matchweek 8,Sun,Away,L,1,2,Fiorentina,389,334,53,12,0,0,18,25,4,1,2,0,294,2,7,Match Report,2017-10-15,12:30 (03:30),Serie A,Matchweek 8,Sun,Away,L,1,2,Fiorentina,14,11,1,1,0,0,1,2,2,0,0,0,0,0,Match Report,2017-10-15,12:30 (03:30),Serie A,Matchweek 8,Sun,Away,L,1,2,Fiorentina,17,12,10,7,0,7,17,41.2,10,5,4,1,16,33,30,1,Match Report,2017-10-15,12:30 (03:30),Serie A,Matchweek 8,Sun,Away,L,1,2,Fiorentina,36,481,53,154,245,84,10,481,9,5,55.6,4,44.4,306,1630,808,12,13,2,8,16,290,30,Match Report,2017-10-15,12:30 (03:30),Serie A,Matchweek 8,Sun,Away,L,1,2,Fiorentina,1,0,0,14,11,2,18,16,12,0,0,0,44,16,11,59.3,Match Report
2017-10-22,18:00 (09:00),Serie A,Matchweek 9,Sun,Home,L,2,6,Juventus,2,12,4,33.3,0.17,0.50,18.8,0,0,0,1.1,1.1,0.09,+0.9,+0.9,Match Report,2017-10-22,18:00 (09:00),Serie A,Matchweek 9,Sun,Home,L,2,6,Juventus,5,6,0,-20.0,0,1.6,-3.4,0,0,0,0,4,10,40.0,14,3,50.0,37.4,6,50.0,41.2,13,0,0.0,2,26.5,Match Report,2017-10-22,18:00 (09:00),Serie A,Matchweek 9,Sun,Home,L,2,6,Juventus,397,477,83.2,7591,2189,152,170,89.4,194,214,90.7,48,83,57.8,1,0.8,0.6,9,32,9,7,42,Match Report,2017-10-22,18:00 (09:00),Serie A,Matchweek 9,Sun,Home,L,2,6,Juventus,477,427,50,10,0,4,26,27,1,0,1,0,397,0,9,Match Report,2017-10-22,18:00 (09:00),Serie A,Matchweek 9,Sun,Home,L,2,6,Juventus,20,15,2,0,1,1,1,3,0,1,0,0,1,1,Match Report,2017-10-22,18:00 (09:00),Serie A,Matchweek 9,Sun,Home,L,2,6,Juventus,12,11,2,8,2,5,11,45.5,6,14,3,11,10,22,16,0,Match Report,2017-10-22,18:00 (09:00),Serie A,Matchweek 9,Sun,Home,L,2,6,Juventus,56,555,30,92,348,121,17,555,12,9,75.0,3,25.0,406,1878,956,15,21,2,10,8,397,42,Match Report,2017-10-22,18:00 (09:00),Serie A,Matchweek 9,Sun,Home,L,2,6,Juventus,6,0,0,19,9,0,26,10,11,0,0,1,24,3,8,27.3,Match Report
