Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,0,16,6,37.5,0.00,0.00,19.4,1,0,0,1.5,1.5,0.10,-1.5,-1.5,Match Report,2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,1,1,0,0.0,0,0.4,-0.6,0,0,0,0,2,6,33.3,13,5,7.7,27.1,6,83.3,53.5,5,0,0.0,0,18.0,Match Report,2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,406,517,78.5,7470,2742,165,185,89.2,185,219,84.5,44,84,52.4,0,1.5,1.1,14,42,13,6,58,Match Report,2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,517,457,54,16,0,7,26,26,4,0,1,2,406,6,6,Match Report,2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,29,25,0,3,1,0,0,0,0,0,0,0,0,0,Match Report,2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,22,15,9,12,1,8,21,38.1,13,10,2,8,19,41,21,0,Match Report,2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,57,631,40,144,319,179,22,631,17,11,64.7,6,35.3,395,1952,1052,19,19,2,12,18,405,58,Match Report,2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Home,L,0,1,Roma,1,0,0,14,16,6,26,19,15,0,0,0,74,9,11,45.0,Match Report
2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,3,Napoli,1,14,2,14.3,0.07,0.50,17.1,1,0,0,0.9,0.9,0.07,+0.1,+0.1,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,3,Napoli,4,3,1,25.0,0,1.3,-1.7,0,0,0,0,13,20,65.0,24,5,50.0,37.6,8,100.0,52.9,15,0,0.0,2,15.3,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,3,Napoli,331,450,73.6,6633,2518,121,146,82.9,131,163,80.4,60,104,57.7,1,0.5,0.4,10,10,4,3,24,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,3,Napoli,450,384,64,17,0,13,17,29,6,3,3,0,331,2,8,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,3,Napoli,25,12,6,1,3,1,2,2,0,1,0,1,0,0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,3,Napoli,30,20,15,13,2,10,23,43.5,13,15,3,12,21,51,22,0,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,3,Napoli,42,559,65,213,266,94,12,559,16,11,68.8,5,31.3,302,1719,873,17,17,1,6,5,330,23,Match Report,2017-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,1,3,Napoli,2,0,0,9,15,2,17,21,20,0,0,0,61,12,17,41.4,Match Report
2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,2,1,Sassuolo,2,9,3,33.3,0.22,0.67,18.5,0,0,0,0.7,0.7,0.07,+1.3,+1.3,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,2,1,Sassuolo,3,1,2,66.7,0,1.2,+0.2,0,0,0,0,10,14,71.4,24,8,29.2,33.6,8,87.5,56.9,18,1,5.6,0,9.7,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,2,1,Sassuolo,310,437,70.9,6896,3053,100,120,83.3,139,191,72.8,65,110,59.1,2,0.6,0.5,7,33,7,0,33,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,2,1,Sassuolo,437,377,59,20,1,10,16,26,3,0,2,0,310,1,7,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,2,1,Sassuolo,13,10,2,0,1,0,0,2,2,0,0,0,0,0,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,2,1,Sassuolo,14,8,6,6,2,4,8,50.0,4,16,7,9,18,32,26,0,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,2,1,Sassuolo,49,553,51,190,241,129,16,553,10,7,70.0,3,30.0,236,1454,750,19,13,4,17,16,307,33,Match Report,2017-09-10,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,W,2,1,Sassuolo,0,0,0,13,18,1,16,18,8,0,0,0,59,14,10,58.3,Match Report
2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,0,eng Everton,3,20,8,40.0,0.15,0.38,16.3,0,0,0,2.4,2.4,0.13,+0.6,+0.6,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,0,eng Everton,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,4,8,50.0,14,6,28.6,35.9,6,66.7,48.0,7,1,14.3,1,14.7,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,0,eng Everton,436,549,79.4,8213,2953,206,231,89.2,159,210,75.7,66,91,72.5,2,2.1,1.8,17,35,16,1,48,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,0,eng Everton,549,493,55,8,1,12,14,34,6,4,2,0,436,1,10,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,0,eng Everton,36,28,2,2,2,0,2,6,4,1,0,1,0,0,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,0,eng Everton,17,11,10,5,2,3,14,21.4,11,12,3,9,16,33,20,0,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,0,eng Everton,51,651,37,172,306,183,30,651,16,9,56.3,7,43.8,369,2129,1020,22,17,7,8,10,433,48,Match Report,2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,0,eng Everton,1,0,0,7,8,1,14,16,11,0,0,0,56,10,12,45.5,Match Report
2017-09-17,18:00 (09:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Chievo,1,9,5,55.6,0.00,0.00,20.9,0,1,1,1.5,0.8,0.09,-0.5,-0.8,Match Report,2017-09-17,18:00 (09:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Chievo,4,1,3,75.0,0,1.3,+0.3,0,0,0,0,2,6,33.3,21,3,9.5,28.0,8,50.0,48.1,19,0,0.0,1,19.5,Match Report,2017-09-17,18:00 (09:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Chievo,592,711,83.3,10612,3186,263,303,86.8,224,252,88.9,80,111,72.1,0,0.6,1.1,5,39,8,2,54,Match Report,2017-09-17,18:00 (09:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Chievo,711,658,51,14,0,12,22,22,5,0,4,0,592,2,13,Match Report,2017-09-17,18:00 (09:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Chievo,16,12,1,1,0,2,0,2,1,0,0,0,1,0,Match Report,2017-09-17,18:00 (09:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Chievo,11,9,4,3,4,3,6,50.0,3,10,3,7,11,22,23,0,Match Report,2017-09-17,18:00 (09:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Chievo,65,817,51,187,449,185,25,816,15,5,33.3,10,66.7,462,2519,1196,21,24,5,21,11,587,54,Match Report,2017-09-17,18:00 (09:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Chievo,0,0,0,11,12,2,22,11,9,1,0,0,65,17,14,54.8,Match Report
2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,5,1,Crotone,5,13,10,76.9,0.31,0.40,15.1,0,1,1,2.8,2.0,0.16,+2.2,+2.0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,5,1,Crotone,5,1,4,80.0,0,1.2,+0.2,0,0,0,0,4,7,57.1,27,5,14.8,27.7,3,100.0,65.0,8,0,0.0,0,15.2,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,5,1,Crotone,642,741,86.6,12006,4094,256,287,89.2,296,323,91.6,76,105,72.4,4,2.0,1.3,12,54,6,2,55,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,5,1,Crotone,741,689,51,18,0,7,15,24,4,2,2,0,642,1,10,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,5,1,Crotone,27,17,2,5,2,1,0,9,3,0,4,1,1,0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,5,1,Crotone,20,13,7,10,3,1,9,11.1,8,7,1,6,18,38,13,0,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,5,1,Crotone,61,852,41,218,475,169,30,851,18,13,72.2,5,27.8,534,2413,1113,23,11,12,28,18,634,54,Match Report,2017-09-20,20:45 (11:45),Serie A,Matchweek 5,Wed,Home,W,5,1,Crotone,0,0,0,5,19,1,15,18,13,1,0,0,69,16,8,66.7,Match Report
2017-09-24,20:45 (11:45),Serie A,Matchweek 6,Sun,Away,D,1,1,Fiorentina,1,15,4,26.7,0.07,0.25,18.8,2,0,1,3.0,2.2,0.15,-2.0,-1.2,Match Report,2017-09-24,20:45 (11:45),Serie A,Matchweek 6,Sun,Away,D,1,1,Fiorentina,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,7,12,58.3,25,4,24.0,30.0,8,75.0,51.3,8,1,12.5,0,12.4,Match Report,2017-09-24,20:45 (11:45),Serie A,Matchweek 6,Sun,Away,D,1,1,Fiorentina,416,546,76.2,6995,2797,188,228,82.5,149,185,80.5,49,79,62.0,1,1.2,1.0,10,27,10,5,43,Match Report,2017-09-24,20:45 (11:45),Serie A,Matchweek 6,Sun,Away,D,1,1,Fiorentina,546,479,64,23,0,8,25,23,8,7,1,0,416,3,7,Match Report,2017-09-24,20:45 (11:45),Serie A,Matchweek 6,Sun,Away,D,1,1,Fiorentina,29,19,4,2,1,3,0,2,2,0,0,0,0,0,Match Report,2017-09-24,20:45 (11:45),Serie A,Matchweek 6,Sun,Away,D,1,1,Fiorentina,21,17,12,8,1,7,15,46.7,8,10,4,6,6,27,20,0,Match Report,2017-09-24,20:45 (11:45),Serie A,Matchweek 6,Sun,Away,D,1,1,Fiorentina,61,643,44,200,276,173,25,642,17,10,58.8,7,41.2,314,2231,1286,33,21,5,10,7,415,43,Match Report,2017-09-24,20:45 (11:45),Serie A,Matchweek 6,Sun,Away,D,1,1,Fiorentina,4,0,0,11,20,3,25,6,17,1,0,0,59,18,11,62.1,Match Report
2017-09-28,21:05 (12:05),Europa Lg,Group stage,Thu,Away,D,1,1,fr Lyon,1,5,1,20.0,0.20,1.00,22.5,1,0,0,0.8,0.8,0.16,+0.2,+0.2,Match Report,2017-09-28,21:05 (12:05),Europa Lg,Group stage,Thu,Away,D,1,1,fr Lyon,7,1,6,85.7,0,1.7,+0.7,0,0,0,0,9,21,42.9,25,5,68.0,42.6,4,100.0,61.5,23,2,8.7,0,7.3,Match Report,2017-09-28,21:05 (12:05),Europa Lg,Group stage,Thu,Away,D,1,1,fr Lyon,277,372,74.5,5204,2068,112,129,86.8,126,150,84.0,32,66,48.5,1,0.7,0.7,3,18,4,2,20,Match Report,2017-09-28,21:05 (12:05),Europa Lg,Group stage,Thu,Away,D,1,1,fr Lyon,372,319,51,16,1,3,11,27,2,0,1,0,277,2,12,Match Report,2017-09-28,21:05 (12:05),Europa Lg,Group stage,Thu,Away,D,1,1,fr Lyon,9,7,1,0,0,0,1,2,1,1,0,0,0,0,Match Report,2017-09-28,21:05 (12:05),Europa Lg,Group stage,Thu,Away,D,1,1,fr Lyon,25,15,17,7,1,11,35,31.4,24,18,8,10,22,47,26,0,Match Report,2017-09-28,21:05 (12:05),Europa Lg,Group stage,Thu,Away,D,1,1,fr Lyon,37,509,68,198,218,96,12,509,18,11,61.1,7,38.9,277,1491,657,11,6,2,17,10,271,19,Match Report,2017-09-28,21:05 (12:05),Europa Lg,Group stage,Thu,Away,D,1,1,fr Lyon,3,0,0,18,15,2,11,22,15,0,0,0,45,11,10,52.4,Match Report
2017-10-01,20:45 (11:45),Serie A,Matchweek 7,Sun,Home,D,2,2,Juventus,2,7,3,42.9,0.29,0.67,15.3,1,0,0,1.1,1.1,0.17,+0.9,+0.9,Match Report,2017-10-01,20:45 (11:45),Serie A,Matchweek 7,Sun,Home,D,2,2,Juventus,8,2,5,75.0,0,3.0,+1.0,1,0,1,0,5,12,41.7,23,11,34.8,36.8,7,57.1,40.9,7,0,0.0,1,18.0,Match Report,2017-10-01,20:45 (11:45),Serie A,Matchweek 7,Sun,Home,D,2,2,Juventus,331,437,75.7,5856,1915,148,178,83.1,127,155,81.9,42,77,54.5,1,0.7,0.8,5,25,5,4,34,Match Report,2017-10-01,20:45 (11:45),Serie A,Matchweek 7,Sun,Home,D,2,2,Juventus,437,398,39,12,0,4,11,17,0,0,0,0,331,0,10,Match Report,2017-10-01,20:45 (11:45),Serie A,Matchweek 7,Sun,Home,D,2,2,Juventus,12,11,0,0,1,0,0,3,2,0,0,1,0,0,Match Report,2017-10-01,20:45 (11:45),Serie A,Matchweek 7,Sun,Home,D,2,2,Juventus,17,12,10,5,2,8,23,34.8,15,11,4,7,23,40,14,1,Match Report,2017-10-01,20:45 (11:45),Serie A,Matchweek 7,Sun,Home,D,2,2,Juventus,42,534,50,166,277,104,6,534,19,16,84.2,3,15.8,299,1890,918,14,18,2,14,13,328,33,Match Report,2017-10-01,20:45 (11:45),Serie A,Matchweek 7,Sun,Home,D,2,2,Juventus,3,0,0,22,11,0,11,23,12,0,1,0,61,4,11,26.7,Match Report
2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1,3,Sampdoria,1,21,11,52.4,0.05,0.09,13.9,0,0,0,2.5,2.5,0.16,-1.5,-1.5,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1,3,Sampdoria,8,3,5,62.5,0,2.9,-0.1,0,0,0,0,2,6,33.3,21,10,14.3,28.5,3,100.0,62.3,13,1,7.7,0,9.2,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1,3,Sampdoria,470,573,82.0,8570,3062,213,239,89.1,169,193,87.6,73,101,72.3,1,1.7,1.6,16,36,21,9,65,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1,3,Sampdoria,573,524,48,11,0,16,31,24,6,3,3,0,470,1,18,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1,3,Sampdoria,38,32,1,1,3,0,1,2,2,0,0,0,0,0,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1,3,Sampdoria,22,18,11,10,1,8,22,36.4,14,11,3,8,15,37,21,1,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1,3,Sampdoria,52,684,56,210,266,214,48,684,25,13,52.0,12,48.0,392,2595,1400,38,18,9,14,14,469,65,Match Report,2017-10-15,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,1,3,Sampdoria,3,0,0,15,10,1,31,15,18,0,0,0,73,1,4,20.0,Match Report
