Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Atalanta,1,6,1,16.7,0.17,1.00,19.9,1,0,0,0.4,0.4,0.06,+0.6,+0.6,Match Report,2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Atalanta,6,0,6,100.0,1,0.6,+0.6,0,0,0,0,12,22,54.5,23,7,52.2,40.3,11,90.9,59.6,21,0,0.0,0,5.0,Match Report,2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Atalanta,291,395,73.7,5241,2464,141,172,82.0,98,124,79.0,37,70,52.9,0,0.3,0.5,5,21,4,0,21,Match Report,2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Atalanta,395,339,55,19,0,3,7,23,1,1,0,0,291,1,9,Match Report,2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Atalanta,12,9,1,0,0,2,0,2,1,0,0,0,1,0,Match Report,2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Atalanta,24,15,13,9,2,6,17,35.3,11,8,4,4,15,39,24,0,Match Report,2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Atalanta,43,502,64,174,221,120,13,502,21,13,61.9,8,38.1,235,1673,857,18,22,1,17,14,290,21,Match Report,2017-08-20,18:00 (09:00),Serie A,Matchweek 1,Sun,Away,W,1,0,Atalanta,2,0,0,16,14,1,7,15,15,0,0,0,58,11,9,55.0,Match Report
2017-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,1,3,Inter,1,18,2,11.1,0.06,0.50,19.6,1,0,0,1.4,1.4,0.08,-0.4,-0.4,Match Report,2017-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,1,3,Inter,8,3,5,62.5,0,2.7,-0.3,0,0,0,0,7,10,70.0,31,8,25.8,30.8,8,25.0,33.6,11,2,18.2,0,10.0,Match Report,2017-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,1,3,Inter,411,511,80.4,7507,2786,178,195,91.3,149,182,81.9,59,95,62.1,1,1.2,1.1,13,27,11,2,48,Match Report,2017-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,1,3,Inter,511,460,49,12,4,6,30,13,12,7,2,0,411,2,10,Match Report,2017-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,1,3,Inter,34,27,0,3,2,1,1,2,2,0,0,0,0,0,Match Report,2017-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,1,3,Inter,12,10,6,3,3,4,11,36.4,7,8,2,6,11,23,23,0,Match Report,2017-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,1,3,Inter,49,602,67,177,281,155,23,602,17,13,76.5,4,23.5,311,1993,1071,22,18,3,19,6,404,46,Match Report,2017-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,1,3,Inter,1,0,0,12,8,2,30,11,10,0,0,0,56,10,9,52.6,Match Report
2017-09-12,20:45 (11:45),Champions Lg,Group stage,Tue,Home,D,0,0,es Atlético Madrid,0,11,1,9.1,0.00,0.00,21.4,0,0,0,0.5,0.5,0.04,-0.5,-0.5,Match Report,2017-09-12,20:45 (11:45),Champions Lg,Group stage,Tue,Home,D,0,0,es Atlético Madrid,9,0,9,100.0,1,2.2,+2.2,0,0,0,0,7,10,70.0,30,6,23.3,31.2,8,37.5,37.5,14,0,0.0,2,26.5,Match Report,2017-09-12,20:45 (11:45),Champions Lg,Group stage,Tue,Home,D,0,0,es Atlético Madrid,474,564,84.0,8877,3308,187,215,87.0,218,249,87.6,58,76,76.3,0,0.4,0.4,9,34,5,3,35,Match Report,2017-09-12,20:45 (11:45),Champions Lg,Group stage,Tue,Home,D,0,0,es Atlético Madrid,564,510,54,19,0,5,18,21,5,0,3,0,474,0,10,Match Report,2017-09-12,20:45 (11:45),Champions Lg,Group stage,Tue,Home,D,0,0,es Atlético Madrid,21,14,3,1,0,2,1,0,0,0,0,0,0,0,Match Report,2017-09-12,20:45 (11:45),Champions Lg,Group stage,Tue,Home,D,0,0,es Atlético Madrid,15,12,8,5,2,6,19,31.6,13,17,4,13,9,24,22,1,Match Report,2017-09-12,20:45 (11:45),Champions Lg,Group stage,Tue,Home,D,0,0,es Atlético Madrid,52,682,85,229,340,117,17,682,15,7,46.7,8,53.3,486,2343,1140,26,13,6,17,21,473,35,Match Report,2017-09-12,20:45 (11:45),Champions Lg,Group stage,Tue,Home,D,0,0,es Atlético Madrid,1,0,0,9,14,0,18,9,12,0,0,0,53,15,11,57.7,Match Report
2017-09-16,20:45 (11:45),Serie A,Matchweek 4,Sat,Home,W,3,0,Hellas Verona,3,30,10,33.3,0.10,0.30,19.3,2,0,0,3.5,3.5,0.12,-0.5,-0.5,Match Report,2017-09-16,20:45 (11:45),Serie A,Matchweek 4,Sat,Home,W,3,0,Hellas Verona,0,0,0,,1,0.0,0.0,0,0,0,0,1,2,50.0,24,7,4.2,24.0,7,14.3,29.0,8,0,0.0,2,33.0,Match Report,2017-09-16,20:45 (11:45),Serie A,Matchweek 4,Sat,Home,W,3,0,Hellas Verona,574,643,89.3,10072,3494,262,281,93.2,209,229,91.3,78,96,81.3,3,3.2,2.4,25,43,18,4,77,Match Report,2017-09-16,20:45 (11:45),Serie A,Matchweek 4,Sat,Home,W,3,0,Hellas Verona,643,594,49,16,4,11,21,19,6,0,4,0,574,0,10,Match Report,2017-09-16,20:45 (11:45),Serie A,Matchweek 4,Sat,Home,W,3,0,Hellas Verona,56,45,2,4,2,3,0,6,5,0,1,0,0,0,Match Report,2017-09-16,20:45 (11:45),Serie A,Matchweek 4,Sat,Home,W,3,0,Hellas Verona,8,6,2,4,2,2,11,18.2,9,4,2,2,5,13,9,0,Match Report,2017-09-16,20:45 (11:45),Serie A,Matchweek 4,Sat,Home,W,3,0,Hellas Verona,64,717,39,135,395,195,31,717,16,9,56.3,7,43.8,463,2992,1790,27,22,7,11,12,574,77,Match Report,2017-09-16,20:45 (11:45),Serie A,Matchweek 4,Sat,Home,W,3,0,Hellas Verona,1,0,0,7,11,0,21,5,6,0,0,0,45,8,9,47.1,Match Report
2017-09-20,18:00 (09:00),Serie A,Matchweek 5,Wed,Away,W,4,0,Benevento,2,21,6,28.6,0.10,0.33,21.3,1,0,0,2.0,2.0,0.10,0.0,0.0,Match Report,2017-09-20,18:00 (09:00),Serie A,Matchweek 5,Wed,Away,W,4,0,Benevento,5,0,5,100.0,1,1.0,+1.0,0,0,0,0,3,4,75.0,28,14,14.3,25.5,4,0.0,24.8,13,1,7.7,3,17.3,Match Report,2017-09-20,18:00 (09:00),Serie A,Matchweek 5,Wed,Away,W,4,0,Benevento,581,664,87.5,9555,3448,270,288,93.8,243,272,89.3,46,67,68.7,2,1.9,1.8,17,49,13,5,76,Match Report,2017-09-20,18:00 (09:00),Serie A,Matchweek 5,Wed,Away,W,4,0,Benevento,664,619,42,12,1,3,26,16,9,5,0,0,581,3,8,Match Report,2017-09-20,18:00 (09:00),Serie A,Matchweek 5,Wed,Away,W,4,0,Benevento,39,30,1,3,1,2,2,4,2,0,1,0,0,1,Match Report,2017-09-20,18:00 (09:00),Serie A,Matchweek 5,Wed,Away,W,4,0,Benevento,21,11,9,6,6,8,20,40.0,12,6,4,2,14,35,9,2,Match Report,2017-09-20,18:00 (09:00),Serie A,Matchweek 5,Wed,Away,W,4,0,Benevento,63,769,49,171,368,239,34,769,24,16,66.7,8,33.3,513,3190,1838,30,21,15,25,8,578,75,Match Report,2017-09-20,18:00 (09:00),Serie A,Matchweek 5,Wed,Away,W,4,0,Benevento,0,0,0,8,10,3,26,14,11,0,0,0,65,8,7,53.3,Match Report
2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,3,1,Udinese,3,18,8,44.4,0.17,0.38,17.7,2,0,1,2.9,2.1,0.12,+0.1,+0.9,Match Report,2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,3,1,Udinese,5,1,4,80.0,0,1.5,+0.5,0,0,0,0,6,9,66.7,28,8,32.1,32.1,7,0.0,23.1,16,2,12.5,0,6.3,Match Report,2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,3,1,Udinese,496,589,84.2,9808,3469,176,195,90.3,241,273,88.3,67,90,74.4,2,1.3,1.1,13,51,9,4,69,Match Report,2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,3,1,Udinese,589,553,34,9,2,4,31,11,5,2,2,0,496,2,18,Match Report,2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,3,1,Udinese,34,30,1,0,1,2,0,5,5,0,0,0,0,0,Match Report,2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,3,1,Udinese,13,10,4,7,2,5,11,45.5,6,7,4,3,8,21,25,0,Match Report,2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,3,1,Udinese,60,679,62,184,319,180,27,678,10,6,60.0,4,40.0,271,1870,1028,30,16,9,11,5,485,66,Match Report,2017-09-23,15:00 (06:00),Serie A,Matchweek 6,Sat,Home,W,3,1,Udinese,0,0,0,9,6,2,31,8,10,1,0,0,47,13,8,61.9,Match Report
2017-09-27,20:00 (09:00),Champions Lg,Group stage,Wed,Away,W,2,1,az Qarabağ,2,16,9,56.3,0.13,0.22,16.1,2,0,0,1.9,1.9,0.12,+0.1,+0.1,Match Report,2017-09-27,20:00 (09:00),Champions Lg,Group stage,Wed,Away,W,2,1,az Qarabağ,1,1,0,0.0,0,0.9,-0.1,0,0,0,0,8,10,80.0,19,0,31.6,30.6,9,44.4,38.9,10,1,10.0,1,18.5,Match Report,2017-09-27,20:00 (09:00),Champions Lg,Group stage,Wed,Away,W,2,1,az Qarabağ,500,582,85.9,9313,3191,199,220,90.5,242,274,88.3,52,75,69.3,2,1.7,2.0,13,48,11,2,54,Match Report,2017-09-27,20:00 (09:00),Champions Lg,Group stage,Wed,Away,W,2,1,az Qarabağ,582,521,60,24,0,3,18,16,9,4,3,0,500,1,6,Match Report,2017-09-27,20:00 (09:00),Champions Lg,Group stage,Wed,Away,W,2,1,az Qarabağ,29,24,1,0,1,2,1,3,3,0,0,0,0,0,Match Report,2017-09-27,20:00 (09:00),Champions Lg,Group stage,Wed,Away,W,2,1,az Qarabağ,12,8,5,7,0,6,17,35.3,11,9,6,3,9,21,13,1,Match Report,2017-09-27,20:00 (09:00),Champions Lg,Group stage,Wed,Away,W,2,1,az Qarabağ,58,670,39,123,421,131,20,670,12,8,66.7,4,33.3,489,2132,1093,15,12,4,17,22,498,54,Match Report,2017-09-27,20:00 (09:00),Champions Lg,Group stage,Wed,Away,W,2,1,az Qarabağ,1,0,0,8,20,1,18,9,8,0,0,0,49,15,4,78.9,Match Report
2017-10-01,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,0,Milan,2,11,6,54.5,0.18,0.33,19.0,0,0,0,1.2,1.2,0.11,+0.8,+0.8,Match Report,2017-10-01,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,0,Milan,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,8,15,53.3,30,5,33.3,31.6,11,45.5,41.3,16,0,0.0,0,12.0,Match Report,2017-10-01,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,0,Milan,462,548,84.3,8617,2887,177,190,93.2,196,223,87.9,66,91,72.5,1,0.7,0.6,8,31,5,0,26,Match Report,2017-10-01,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,0,Milan,548,491,55,17,5,10,12,21,5,0,3,0,462,2,13,Match Report,2017-10-01,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,0,Milan,17,12,1,2,1,1,0,3,2,0,0,1,0,0,Match Report,2017-10-01,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,0,Milan,9,5,3,5,1,3,7,42.9,4,10,5,5,12,21,46,0,Match Report,2017-10-01,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,0,Milan,54,683,87,237,329,122,12,683,21,9,42.9,12,57.1,331,1801,945,23,17,3,14,3,460,26,Match Report,2017-10-01,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,0,Milan,1,0,0,8,15,2,12,12,5,0,0,0,47,14,5,73.7,Match Report
2017-10-14,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,L,0,1,Napoli,0,10,2,20.0,0.00,0.00,18.2,0,0,0,0.4,0.4,0.04,-0.4,-0.4,Match Report,2017-10-14,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,L,0,1,Napoli,6,1,5,83.3,0,0.9,-0.1,0,0,0,0,8,12,66.7,45,9,24.4,30.0,4,25.0,33.8,2,0,0.0,3,23.0,Match Report,2017-10-14,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,L,0,1,Napoli,466,572,81.5,8784,3341,173,190,91.1,214,244,87.7,63,98,64.3,0,0.4,0.6,9,34,7,4,42,Match Report,2017-10-14,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,L,0,1,Napoli,572,526,45,11,0,5,34,23,5,3,1,0,466,1,22,Match Report,2017-10-14,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,L,0,1,Napoli,19,14,2,3,0,0,0,0,0,0,0,0,0,0,Match Report,2017-10-14,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,L,0,1,Napoli,19,13,7,11,1,9,21,42.9,12,11,6,5,21,40,8,2,Match Report,2017-10-14,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,L,0,1,Napoli,45,670,63,257,281,136,11,670,19,10,52.6,9,47.4,342,2022,951,19,9,1,12,14,463,41,Match Report,2017-10-14,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,L,0,1,Napoli,2,0,0,12,9,1,34,21,13,0,0,0,71,12,10,54.5,Match Report
2017-10-18,19:45 (11:45),Champions Lg,Group stage,Wed,Away,D,3,3,eng Chelsea,3,15,7,46.7,0.20,0.43,18.6,0,0,0,1.6,1.6,0.11,+1.4,+1.4,Match Report,2017-10-18,19:45 (11:45),Champions Lg,Group stage,Wed,Away,D,3,3,eng Chelsea,4,3,1,25.0,0,1.7,-1.3,0,0,0,0,4,6,66.7,19,5,15.8,30.0,8,37.5,38.4,14,0,0.0,3,22.8,Match Report,2017-10-18,19:45 (11:45),Champions Lg,Group stage,Wed,Away,D,3,3,eng Chelsea,480,579,82.9,9042,2846,199,218,91.3,207,236,87.7,62,95,65.3,2,1.4,1.1,13,48,7,1,46,Match Report,2017-10-18,19:45 (11:45),Champions Lg,Group stage,Wed,Away,D,3,3,eng Chelsea,579,519,59,13,1,14,18,31,3,1,1,0,480,1,12,Match Report,2017-10-18,19:45 (11:45),Champions Lg,Group stage,Wed,Away,D,3,3,eng Chelsea,27,19,2,5,0,1,0,6,3,1,1,0,1,0,Match Report,2017-10-18,19:45 (11:45),Champions Lg,Group stage,Wed,Away,D,3,3,eng Chelsea,20,12,11,6,3,9,18,50.0,9,9,4,5,6,26,16,0,Match Report,2017-10-18,19:45 (11:45),Champions Lg,Group stage,Wed,Away,D,3,3,eng Chelsea,60,663,40,152,340,178,21,663,22,17,77.3,5,22.7,502,2561,1303,26,18,7,10,13,475,45,Match Report,2017-10-18,19:45 (11:45),Champions Lg,Group stage,Wed,Away,D,3,3,eng Chelsea,0,0,0,7,9,1,18,6,12,0,0,0,45,15,9,62.5,Match Report
