Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-12,21:00 (12:00),La Liga,Matchweek 1,Fri,Away,L,1,2,Osasuna,1,10,3,30.0,0.1,0.33,21.5,1.0,0,0,0.9,0.9,0.09,0.1,0.1,5,2,3,80.0,0,1.9,-0.1,1,1,0,0,4.0,11.0,36.4,38.0,4.0,23.7,31.9,5.0,40.0,37.8,19.0,1.0,5.3,0.0,7.5,480.0,566.0,84.8,9335.0,2871.0,188.0,200.0,94.0,222.0,248.0,89.5,64.0,98.0,65.3,1,0.6,0.8,7.0,28.0,8.0,2.0,34.0,566.0,511.0,53.0,19.0,0.0,11.0,18,24.0,2.0,0.0,1.0,0.0,480.0,2.0,3.0,18.0,17.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,8,3.0,8.0,1.0,7.0,10.0,70.0,3.0,6.0,3.0,3.0,6,18,23.0,0.0,65,650.0,90.0,267.0,283.0,107.0,16.0,650.0,11.0,6.0,54.5,5.0,45.5,433.0,1885.0,855.0,10.0,12.0,3.0,13.0,6.0,479.0,34.0,3,0,0,9,16,2,18,6,8,0.0,1.0,0,36.0,18.0,8.0,69.2,1
2022-08-19,22:00 (13:00),La Liga,Matchweek 2,Fri,Home,D,1,1,Valladolid,1,18,2,11.1,0.06,0.5,15.1,1.0,0,0,2.0,2.0,0.11,-1.0,-1.0,3,1,2,66.7,0,1.0,0.0,0,0,0,0,6.0,8.0,75.0,29.0,5.0,27.6,32.6,5.0,0.0,19.4,5.0,0.0,0.0,2.0,21.7,420.0,524.0,80.2,7811.0,3138.0,178.0,199.0,89.4,159.0,186.0,85.5,59.0,92.0,64.1,0,1.5,1.3,15.0,35.0,12.0,7.0,53.0,524.0,466.0,54.0,12.0,0.0,8.0,40,23.0,12.0,5.0,2.0,0.0,420.0,4.0,8.0,36.0,28.0,5.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,11,5.0,11.0,2.0,8.0,13.0,61.5,5.0,8.0,0.0,8.0,9,27,6.0,0.0,61,618.0,40.0,148.0,264.0,209.0,25.0,618.0,12.0,7.0,58.3,5.0,41.7,396.0,1736.0,840.0,14.0,9.0,4.0,18.0,15.0,416.0,52.0,3,1,0,20,10,4,40,9,11,0.0,0.0,0,60.0,16.0,16.0,50.0,1
2022-08-27,22:00 (13:00),La Liga,Matchweek 3,Sat,Away,L,1,2,Almería,1,13,5,38.5,0.08,0.2,18.6,2.0,0,0,1.0,1.0,0.08,0.0,0.0,5,2,3,60.0,0,2.7,0.7,0,0,0,0,1.0,9.0,11.1,28.0,5.0,28.6,31.0,6.0,16.7,32.2,11.0,1.0,9.1,4.0,21.3,507.0,592.0,85.6,8390.0,2617.0,278.0,294.0,94.6,174.0,200.0,87.0,45.0,73.0,61.6,1,0.7,1.2,9.0,46.0,11.0,5.0,52.0,592.0,543.0,44.0,20.0,3.0,9.0,22,13.0,2.0,1.0,0.0,0.0,507.0,5.0,5.0,23.0,18.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,5,3.0,3.0,1.0,6.0,14.0,42.9,8.0,5.0,1.0,4.0,4,11,8.0,0.0,67,675.0,48.0,162.0,323.0,194.0,25.0,675.0,17.0,5.0,29.4,7.0,41.2,469.0,2412.0,1284.0,21.0,24.0,5.0,15.0,2.0,503.0,52.0,8,0,0,11,17,5,22,4,5,0.0,0.0,0,48.0,15.0,11.0,57.7,1
2022-09-03,21:00 (12:00),La Liga,Matchweek 4,Sat,Home,L,0,3,Barcelona,0,9,4,44.4,0.0,0.0,17.3,0.0,0,0,1.0,1.0,0.11,-1.0,-1.0,5,3,2,40.0,0,3.4,0.4,0,0,0,0,7.0,18.0,38.9,23.0,3.0,34.8,35.6,14.0,71.4,53.1,7.0,0.0,0.0,4.0,27.6,313.0,410.0,76.3,6055.0,2573.0,134.0,158.0,84.8,136.0,158.0,86.1,40.0,73.0,54.8,0,0.9,0.9,7.0,18.0,10.0,3.0,30.0,410.0,347.0,57.0,16.0,1.0,7.0,15,19.0,4.0,1.0,2.0,0.0,313.0,6.0,7.0,15.0,10.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15,7.0,10.0,4.0,10.0,17.0,58.8,7.0,11.0,3.0,8.0,17,38,8.0,0.0,46,505.0,62.0,196.0,201.0,113.0,21.0,505.0,12.0,1.0,8.3,4.0,33.3,240.0,1337.0,549.0,13.0,11.0,3.0,17.0,7.0,311.0,30.0,2,0,0,15,14,6,15,17,15,0.0,0.0,0,54.0,5.0,7.0,41.7,1
2022-09-06,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,4,eng Manchester City,0,6,1,16.7,0.0,0.0,18.0,0.0,0,0,0.3,0.3,0.06,-0.3,-0.3,9,4,5,55.6,0,3.6,-0.4,0,0,0,0,10.0,25.0,40.0,38.0,3.0,39.5,35.6,12.0,83.3,59.8,19.0,1.0,5.3,1.0,9.7,320.0,412.0,77.7,5843.0,2271.0,146.0,160.0,91.3,123.0,145.0,84.8,41.0,84.0,48.8,0,0.3,0.7,5.0,13.0,7.0,1.0,27.0,412.0,359.0,51.0,10.0,1.0,4.0,12,23.0,1.0,1.0,0.0,0.0,320.0,2.0,6.0,12.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8,6.0,3.0,4.0,5.0,15.0,33.3,10.0,13.0,4.0,9.0,10,23,15.0,2.0,39,500.0,103.0,241.0,170.0,94.0,13.0,500.0,7.0,3.0,42.9,4.0,57.1,310.0,1282.0,419.0,8.0,7.0,2.0,13.0,8.0,319.0,27.0,1,0,0,9,8,2,12,10,8,0.0,0.0,0,41.0,8.0,8.0,50.0,2
2022-09-10,16:15 (07:15),La Liga,Matchweek 5,Sat,Away,W,3,2,Espanyol,3,11,7,63.6,0.27,0.43,13.1,0.0,0,0,2.0,2.0,0.19,1.0,1.0,5,2,3,80.0,0,2.1,0.1,1,1,0,0,7.0,18.0,38.9,19.0,3.0,68.4,46.4,10.0,50.0,46.4,28.0,2.0,7.1,0.0,7.0,246.0,339.0,72.6,4259.0,1744.0,103.0,117.0,88.0,88.0,115.0,76.5,32.0,72.0,44.4,1,1.3,0.6,8.0,22.0,2.0,0.0,17.0,339.0,281.0,57.0,14.0,4.0,3.0,9,28.0,3.0,0.0,3.0,0.0,246.0,1.0,4.0,20.0,13.0,2.0,1.0,3.0,0.0,1.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,18.0,12,10.0,3.0,5.0,11.0,18.0,61.1,7.0,6.0,4.0,2.0,8,26,38.0,0.0,42,453.0,70.0,200.0,163.0,95.0,16.0,453.0,16.0,6.0,37.5,6.0,37.5,227.0,1105.0,593.0,15.0,11.0,6.0,17.0,5.0,242.0,17.0,5,1,1,14,11,1,9,8,12,0.0,1.0,0,41.0,8.0,17.0,32.0,1
2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,0,0,dk FC Copenhagen,0,11,2,18.2,0.0,0.0,19.8,1.0,0,0,0.8,0.8,0.07,-0.8,-0.8,2,0,2,100.0,1,0.7,0.7,0,0,0,0,1.0,17.0,5.9,37.0,5.0,37.8,35.1,6.0,50.0,41.5,6.0,2.0,33.3,0.0,4.5,542.0,659.0,82.2,10126.0,3075.0,220.0,244.0,90.2,251.0,288.0,87.2,63.0,100.0,63.0,0,0.6,1.0,7.0,37.0,8.0,0.0,50.0,659.0,602.0,57.0,17.0,3.0,4.0,22,28.0,5.0,0.0,4.0,0.0,542.0,0.0,16.0,17.0,12.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6,2.0,5.0,3.0,5.0,16.0,31.3,11.0,5.0,0.0,5.0,8,18,6.0,0.0,63,735.0,61.0,232.0,342.0,163.0,27.0,735.0,20.0,5.0,25.0,10.0,50.0,347.0,1613.0,690.0,16.0,10.0,6.0,17.0,5.0,538.0,50.0,2,0,0,8,17,0,22,8,6,0.0,0.0,0,43.0,25.0,20.0,55.6,2
2022-09-18,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,D,1,1,Villarreal,1,12,1,8.3,0.08,1.0,20.5,0.0,0,0,0.6,0.6,0.05,0.4,0.4,6,1,5,80.0,0,1.3,0.1,0,0,0,0,5.0,13.0,38.5,27.0,6.0,33.3,35.8,8.0,50.0,42.1,18.0,1.0,5.6,0.0,6.5,408.0,499.0,81.8,6929.0,2321.0,200.0,222.0,90.1,159.0,186.0,85.5,39.0,70.0,55.7,1,0.4,0.5,10.0,19.0,5.0,0.0,24.0,499.0,447.0,46.0,16.0,0.0,9.0,16,16.0,4.0,0.0,2.0,0.0,408.0,6.0,2.0,23.0,19.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,6,5.0,4.0,4.0,6.0,21.0,28.6,15.0,8.0,2.0,6.0,11,24,25.0,0.0,54,616.0,94.0,250.0,251.0,121.0,14.0,616.0,16.0,7.0,43.8,9.0,56.3,320.0,1355.0,561.0,12.0,10.0,3.0,12.0,11.0,406.0,24.0,5,0,0,12,14,6,16,11,6,0.0,0.0,0,50.0,7.0,10.0,41.2,1
2022-10-01,18:30 (09:30),La Liga,Matchweek 7,Sat,Home,L,0,2,Atlético Madrid,0,14,3,21.4,0.0,0.0,22.9,0.0,0,0,0.5,0.5,0.04,-0.5,-0.5,6,2,4,66.7,0,1.5,-0.5,0,0,0,0,2.0,7.0,28.6,28.0,7.0,14.3,26.4,7.0,42.9,41.7,13.0,0.0,0.0,5.0,17.4,584.0,683.0,85.5,10141.0,3022.0,263.0,283.0,92.9,252.0,286.0,88.1,56.0,82.0,68.3,0,0.5,0.8,12.0,62.0,12.0,3.0,56.0,683.0,638.0,43.0,12.0,0.0,5.0,29,16.0,5.0,1.0,2.0,0.0,584.0,2.0,6.0,27.0,21.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10,2.0,4.0,7.0,5.0,16.0,31.3,11.0,10.0,5.0,5.0,10,23,22.0,0.0,60,782.0,71.0,207.0,351.0,230.0,19.0,782.0,9.0,3.0,33.3,2.0,22.2,588.0,2682.0,1323.0,21.0,22.0,3.0,13.0,13.0,579.0,56.0,3,0,0,9,12,2,29,10,10,0.0,0.0,0,65.0,9.0,12.0,42.9,1
2022-10-05,21:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,4,de Dortmund,1,20,6,30.0,0.05,0.17,15.5,1.0,0,0,2.0,2.0,0.11,-1.0,-1.0,7,4,3,42.9,0,2.3,-1.7,0,0,0,0,2.0,5.0,40.0,16.0,4.0,6.3,24.6,8.0,50.0,39.1,7.0,0.0,0.0,2.0,16.3,486.0,595.0,81.7,9098.0,2902.0,194.0,223.0,87.0,243.0,278.0,87.4,49.0,80.0,61.3,1,1.4,1.2,13.0,46.0,9.0,5.0,55.0,595.0,545.0,48.0,12.0,2.0,6.0,27,18.0,5.0,0.0,5.0,0.0,486.0,2.0,11.0,34.0,24.0,3.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,11,11.0,5.0,2.0,12.0,24.0,50.0,12.0,13.0,4.0,9.0,10,28,8.0,0.0,58,698.0,40.0,178.0,322.0,202.0,23.0,698.0,16.0,6.0,37.5,7.0,43.8,383.0,1505.0,738.0,13.0,12.0,3.0,8.0,6.0,480.0,54.0,4,0,0,14,11,2,27,10,11,0.0,0.0,0,50.0,13.0,11.0,54.2,2
