Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-15,19:30 (10:30),La Liga,Matchweek 1,Mon,Away,W,3,0,Getafe,3,12,5,41.7,0.25,0.6,18.2,1.0,0,0,1.2,1.2,0.1,1.8,1.8,0,0,0,,1,0.0,0.0,0,0,0,0,2.0,13.0,15.4,20.0,3.0,45.0,35.7,16.0,25.0,31.2,20.0,1.0,5.0,1.0,15.5,493.0,595.0,82.9,8005.0,2848.0,246.0,269.0,91.4,177.0,199.0,88.9,46.0,82.0,56.1,3,1.1,1.1,10.0,21.0,6.0,2.0,31.0,595.0,533.0,57.0,13.0,5.0,4.0,23,21.0,6.0,4.0,2.0,0.0,493.0,5.0,7.0,20.0,18.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,20.0,15,12.0,8.0,0.0,11.0,16.0,68.8,5.0,3.0,1.0,2.0,10,30,17.0,0.0,58,692.0,80.0,237.0,336.0,123.0,12.0,692.0,17.0,8.0,47.1,5.0,29.4,404.0,1686.0,755.0,13.0,10.0,3.0,18.0,6.0,491.0,31.0,1,0,0,19,12,5,23,10,15,0.0,0.0,0,44.0,10.0,14.0,41.7,1
2022-08-21,19:30 (10:30),La Liga,Matchweek 2,Sun,Home,L,0,2,Villarreal,0,13,5,38.5,0.0,0.0,19.4,0.0,0,0,1.6,1.6,0.13,-1.6,-1.6,5,2,3,60.0,0,2.1,0.1,0,0,0,0,2.0,6.0,33.3,20.0,6.0,20.0,27.4,7.0,28.6,33.0,6.0,1.0,16.7,1.0,14.3,437.0,527.0,82.9,7439.0,2459.0,191.0,205.0,93.2,206.0,234.0,88.0,25.0,54.0,46.3,0,1.1,1.0,11.0,27.0,12.0,7.0,46.0,527.0,482.0,43.0,12.0,2.0,2.0,30,16.0,5.0,2.0,1.0,0.0,437.0,2.0,11.0,22.0,18.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15,7.0,9.0,2.0,14.0,24.0,58.3,10.0,16.0,9.0,7.0,2,20,11.0,1.0,51,619.0,53.0,165.0,312.0,144.0,30.0,619.0,9.0,4.0,44.4,4.0,44.4,378.0,2004.0,1292.0,29.0,18.0,6.0,7.0,2.0,434.0,46.0,2,1,0,8,10,2,30,2,15,0.0,0.0,0,38.0,12.0,11.0,52.2,1
2022-08-29,22:00 (13:00),La Liga,Matchweek 3,Mon,Away,W,1,0,Valencia,1,13,7,53.8,0.08,0.14,15.1,0.0,0,0,1.5,1.5,0.12,-0.5,-0.5,2,0,2,100.0,1,0.2,0.2,0,0,0,0,3.0,15.0,20.0,21.0,6.0,47.6,40.0,6.0,83.3,52.3,21.0,2.0,9.5,1.0,12.2,203.0,284.0,71.5,3425.0,1567.0,97.0,110.0,88.2,61.0,79.0,77.2,27.0,56.0,48.2,1,1.5,0.8,11.0,13.0,1.0,1.0,16.0,284.0,233.0,44.0,15.0,1.0,3.0,6,20.0,2.0,1.0,1.0,0.0,203.0,7.0,10.0,19.0,13.0,2.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,18.0,10,14.0,4.0,0.0,7.0,18.0,38.9,11.0,11.0,6.0,5.0,8,26,33.0,0.0,31,388.0,67.0,188.0,144.0,60.0,13.0,388.0,7.0,2.0,28.6,2.0,28.6,168.0,681.0,351.0,8.0,2.0,5.0,10.0,3.0,201.0,15.0,3,0,0,17,14,7,6,8,10,0.0,0.0,0,44.0,10.0,11.0,47.6,1
2022-09-03,18:30 (09:30),La Liga,Matchweek 4,Sat,Away,D,1,1,Real Sociedad,1,15,7,46.7,0.07,0.14,18.2,1.0,0,0,1.1,1.1,0.08,-0.1,-0.1,5,1,4,80.0,0,1.4,0.0,0,0,0,0,4.0,21.0,19.0,26.0,3.0,50.0,40.0,8.0,100.0,70.0,12.0,0.0,0.0,0.0,,300.0,405.0,74.1,4793.0,2027.0,139.0,157.0,88.5,92.0,116.0,79.3,30.0,72.0,41.7,0,0.7,0.8,11.0,19.0,8.0,2.0,33.0,405.0,342.0,63.0,21.0,1.0,4.0,14,26.0,6.0,3.0,3.0,0.0,300.0,0.0,8.0,27.0,18.0,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,9,10.0,5.0,1.0,7.0,16.0,43.8,9.0,14.0,6.0,8.0,8,24,19.0,0.0,46,516.0,66.0,206.0,208.0,106.0,17.0,516.0,14.0,6.0,42.9,7.0,50.0,231.0,1104.0,484.0,9.0,12.0,3.0,13.0,14.0,293.0,31.0,4,0,0,13,18,0,14,8,9,0.0,0.0,0,58.0,22.0,11.0,66.7,1
2022-09-07,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,pt Porto,2,10,3,30.0,0.2,0.67,21.1,1.0,0,0,0.8,0.8,0.08,1.2,1.2,3,1,2,100.0,0,2.1,1.1,1,1,0,0,3.0,9.0,33.3,18.0,3.0,11.1,23.8,12.0,58.3,45.5,12.0,0.0,0.0,2.0,14.8,439.0,545.0,80.6,7249.0,2337.0,226.0,251.0,90.0,160.0,197.0,81.2,38.0,71.0,53.5,1,0.6,0.3,7.0,26.0,4.0,0.0,34.0,545.0,492.0,51.0,12.0,0.0,5.0,13,23.0,2.0,1.0,1.0,0.0,439.0,2.0,7.0,18.0,13.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,9.0,5,4.0,3.0,2.0,4.0,10.0,40.0,6.0,23.0,7.0,16.0,10,19,18.0,0.0,53,651.0,61.0,217.0,325.0,111.0,11.0,651.0,17.0,11.0,64.7,6.0,35.3,377.0,1909.0,1024.0,17.0,15.0,2.0,15.0,8.0,437.0,34.0,2,0,0,12,12,2,13,10,5,0.0,1.0,0,52.0,21.0,17.0,55.3,2
2022-09-10,21:00 (12:00),La Liga,Matchweek 5,Sat,Home,W,4,1,Celta Vigo,3,10,4,40.0,0.3,0.75,16.0,0.0,0,0,0.7,0.7,0.07,2.3,2.3,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,6.0,20.0,30.0,25.0,6.0,40.0,38.1,10.0,100.0,68.6,15.0,3.0,20.0,0.0,5.2,404.0,495.0,81.6,7140.0,2380.0,211.0,229.0,92.1,134.0,157.0,85.4,50.0,82.0,61.0,3,0.6,0.3,9.0,24.0,9.0,2.0,26.0,495.0,454.0,41.0,7.0,2.0,17.0,7,18.0,4.0,0.0,2.0,0.0,404.0,0.0,7.0,20.0,17.0,1.0,1.0,0.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,10,5.0,10.0,0.0,10.0,18.0,55.6,8.0,9.0,5.0,4.0,12,27,26.0,1.0,46,599.0,73.0,202.0,299.0,105.0,19.0,599.0,21.0,14.0,66.7,7.0,33.3,366.0,1621.0,830.0,15.0,12.0,6.0,14.0,6.0,402.0,26.0,2,0,0,11,6,0,7,12,10,0.0,0.0,0,51.0,12.0,10.0,54.5,1
2022-09-13,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,de Leverkusen,0,12,3,25.0,0.0,0.0,18.5,1.0,0,0,0.9,0.9,0.08,-0.9,-0.9,5,2,3,60.0,0,1.8,-0.2,0,0,0,0,4.0,14.0,28.6,21.0,5.0,33.3,33.3,9.0,77.8,57.4,11.0,0.0,0.0,0.0,9.3,510.0,604.0,84.4,8188.0,2816.0,258.0,284.0,90.8,206.0,226.0,91.2,30.0,62.0,48.4,0,0.4,0.9,9.0,40.0,13.0,3.0,47.0,604.0,549.0,53.0,15.0,0.0,3.0,18,22.0,4.0,2.0,1.0,0.0,510.0,2.0,7.0,20.0,13.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7,5.0,3.0,2.0,5.0,12.0,41.7,7.0,19.0,7.0,12.0,7,17,17.0,1.0,55,696.0,58.0,192.0,315.0,194.0,23.0,696.0,16.0,8.0,50.0,6.0,37.5,403.0,1942.0,985.0,17.0,14.0,4.0,10.0,10.0,506.0,46.0,0,0,0,13,15,2,18,7,7,0.0,0.0,0,38.0,12.0,9.0,57.1,2
2022-09-18,21:00 (12:00),La Liga,Matchweek 6,Sun,Home,L,1,2,Real Madrid,1,12,4,33.3,0.08,0.25,19.4,0.0,0,0,1.0,1.0,0.09,0.0,0.0,3,2,1,33.3,0,1.5,-0.5,0,0,0,0,1.0,5.0,20.0,19.0,3.0,21.1,34.7,2.0,50.0,43.0,4.0,0.0,0.0,2.0,33.5,523.0,603.0,86.7,8381.0,2716.0,285.0,304.0,93.8,202.0,219.0,92.2,29.0,60.0,48.3,0,0.5,0.6,8.0,39.0,5.0,1.0,38.0,603.0,560.0,41.0,16.0,1.0,4.0,21,12.0,8.0,5.0,0.0,0.0,523.0,2.0,7.0,20.0,13.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6,4.0,7.0,0.0,6.0,16.0,37.5,10.0,7.0,1.0,6.0,9,20,8.0,0.0,54,681.0,36.0,152.0,388.0,149.0,17.0,681.0,20.0,11.0,55.0,6.0,30.0,515.0,2027.0,1010.0,21.0,17.0,5.0,11.0,6.0,520.0,38.0,4,1,1,15,16,2,21,9,6,0.0,0.0,0,54.0,5.0,8.0,38.5,1
2022-10-01,18:30 (09:30),La Liga,Matchweek 7,Sat,Away,W,2,0,Sevilla,2,20,6,30.0,0.1,0.33,17.6,0.0,0,0,2.2,2.2,0.12,-0.2,-0.2,3,0,3,100.0,1,0.3,0.3,0,0,0,0,4.0,25.0,16.0,29.0,5.0,51.7,40.1,11.0,100.0,68.8,22.0,2.0,9.1,0.0,8.5,346.0,447.0,77.4,5530.0,2122.0,183.0,205.0,89.3,124.0,148.0,83.8,27.0,69.0,39.1,2,1.9,1.4,14.0,22.0,9.0,1.0,32.0,447.0,403.0,44.0,11.0,3.0,2.0,18,14.0,7.0,5.0,2.0,0.0,346.0,0.0,5.0,38.0,35.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,13,10.0,4.0,1.0,2.0,5.0,40.0,3.0,8.0,3.0,5.0,7,22,28.0,0.0,40,557.0,85.0,246.0,183.0,134.0,31.0,557.0,16.0,11.0,68.8,5.0,31.3,218.0,1502.0,713.0,23.0,11.0,7.0,10.0,8.0,345.0,32.0,2,0,0,12,8,0,18,7,13,0.0,0.0,0,54.0,12.0,9.0,57.1,1
2022-10-04,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,0,2,be Club Brugge,0,19,5,26.3,0.0,0.0,20.0,2.0,0,1,2.1,1.3,0.07,-2.1,-1.3,3,2,1,33.3,0,1.7,-0.3,0,0,0,0,2.0,7.0,28.6,14.0,1.0,42.9,35.6,4.0,25.0,23.3,13.0,1.0,7.7,2.0,19.5,485.0,577.0,84.1,7858.0,2509.0,254.0,282.0,90.1,170.0,198.0,85.9,44.0,70.0,62.9,0,1.0,0.8,13.0,26.0,12.0,1.0,42.0,577.0,538.0,36.0,7.0,2.0,6.0,17,17.0,5.0,4.0,1.0,0.0,485.0,3.0,5.0,36.0,26.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10,8.0,3.0,5.0,10.0,15.0,66.7,5.0,13.0,3.0,10.0,6,22,15.0,0.0,52,695.0,48.0,210.0,289.0,198.0,28.0,694.0,11.0,4.0,36.4,5.0,45.5,522.0,2562.0,1146.0,15.0,19.0,6.0,15.0,14.0,481.0,41.0,3,0,0,8,8,3,17,6,10,1.0,0.0,0,57.0,5.0,8.0,38.5,2
