Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-09,20:45 (11:45),Ligue 1,Matchweek 1,Fri,Home,L,0,3,Lyon,0,7,1,14.3,0.0,0.0,18.3,0.0,0,0,0.6,0.6,0.09,-0.6,-0.6,3,3,0,0.0,0,0.9,-2.1,0,0,0,0,2.0,7.0,28.6,17.0,3.0,23.5,27.6,10.0,30.0,34.7,10.0,0.0,0.0,0.0,10.5,351.0,418.0,84.0,5916.0,1772.0,160.0,179.0,89.4,166.0,182.0,91.2,20.0,43.0,46.5,0,0.6,0.5,6.0,21.0,3.0,1.0,29.0,418.0,371.0,45.0,17.0,0.0,2.0,9,12.0,2.0,0.0,2.0,0.0,351.0,2.0,1.0,13.0,9.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15,11.0,11.0,3.0,11.0,19.0,57.9,8.0,8.0,3.0,5.0,10,35,17.0,1.0,39.0,519.0,56.0,156.0,269.0,98.0,11.0,519.0,13.0,7.0,53.8,6.0,46.2,320.0,1595.0,822.0,8.0,10.0,2.0,15.0,7.0,348.0,29.0,2,1,0,10,16,2,9,10,15,0.0,0.0,0,35.0,6.0,14.0,30.0,1
2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,L,0,3,Metz,0,12,6,50.0,0.0,0.0,22.8,3.0,0,0,0.8,0.8,0.07,-0.8,-0.8,9,3,6,77.8,0,2.9,-0.1,1,1,0,0,2.0,3.0,66.7,17.0,1.0,5.9,27.4,8.0,25.0,29.6,15.0,1.0,6.7,2.0,14.2,448.0,535.0,83.7,7562.0,2682.0,224.0,252.0,88.9,169.0,192.0,88.0,44.0,61.0,72.1,0,0.6,0.4,9.0,36.0,4.0,1.0,46.0,535.0,478.0,56.0,14.0,0.0,5.0,11,26.0,4.0,2.0,2.0,0.0,448.0,1.0,16.0,24.0,19.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11,4.0,10.0,2.0,5.0,13.0,38.5,8.0,12.0,2.0,10.0,9,25,17.0,0.0,52.0,642.0,62.0,148.0,335.0,167.0,12.0,642.0,22.0,14.0,63.6,8.0,36.4,397.0,2482.0,1266.0,21.0,24.0,5.0,15.0,18.0,446.0,46.0,2,1,0,7,15,1,11,9,11,0.0,1.0,0,50.0,10.0,12.0,45.5,1
2019-08-25,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,D,2,2,Nîmes,2,16,5,31.3,0.13,0.4,16.1,0.0,0,0,2.0,2.0,0.13,0.0,0.0,4,2,2,50.0,0,2.9,0.9,0,0,0,0,7.0,13.0,53.8,17.0,7.0,47.1,39.8,11.0,45.5,36.4,17.0,0.0,0.0,0.0,,304.0,393.0,77.4,6020.0,2543.0,99.0,119.0,83.2,172.0,197.0,87.3,30.0,62.0,48.4,1,1.5,1.3,13.0,22.0,7.0,1.0,37.0,393.0,331.0,62.0,20.0,2.0,3.0,15,22.0,6.0,4.0,1.0,0.0,304.0,0.0,10.0,29.0,19.0,3.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,22.0,15,12.0,8.0,2.0,8.0,21.0,38.1,13.0,7.0,3.0,4.0,11,33,23.0,0.0,46.0,510.0,63.0,175.0,235.0,104.0,26.0,510.0,25.0,16.0,64.0,9.0,36.0,287.0,1548.0,898.0,19.0,13.0,6.0,12.0,9.0,300.0,37.0,2,1,0,14,16,0,15,11,15,0.0,0.0,0,35.0,15.0,12.0,55.6,1
2019-09-01,17:00 (08:00),Ligue 1,Matchweek 4,Sun,Away,D,2,2,Strasbourg,2,16,6,37.5,0.13,0.33,15.1,0.0,0,0,2.9,2.9,0.21,-0.9,-0.9,5,2,3,80.0,0,1.7,-0.3,1,1,0,0,4.0,19.0,21.1,22.0,2.0,50.0,37.7,9.0,88.9,58.6,18.0,1.0,5.6,2.0,14.8,264.0,378.0,69.8,4496.0,1915.0,128.0,157.0,81.5,107.0,137.0,78.1,22.0,60.0,36.7,1,2.4,1.3,13.0,22.0,6.0,1.0,31.0,378.0,333.0,43.0,15.0,3.0,5.0,10,12.0,4.0,3.0,1.0,0.0,264.0,2.0,8.0,28.0,19.0,3.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,15,8.0,13.0,1.0,10.0,22.0,45.5,12.0,8.0,2.0,6.0,12,34,29.0,0.0,41.0,508.0,58.0,181.0,229.0,101.0,20.0,508.0,18.0,10.0,55.6,8.0,44.4,276.0,1560.0,864.0,18.0,11.0,7.0,13.0,9.0,264.0,31.0,3,0,0,17,14,2,10,12,15,0.0,1.0,0,51.0,16.0,31.0,34.0,1
2019-09-15,21:00 (12:00),Ligue 1,Matchweek 5,Sun,Home,L,3,4,Marseille,3,11,7,63.6,0.18,0.29,16.7,1.0,1,1,2.5,1.7,0.19,0.5,0.3,6,4,2,33.3,0,1.8,-2.2,0,0,0,0,5.0,11.0,45.5,22.0,4.0,36.4,30.5,4.0,75.0,44.5,13.0,0.0,0.0,1.0,9.5,343.0,428.0,80.1,6082.0,2354.0,141.0,154.0,91.6,164.0,190.0,86.3,29.0,64.0,45.3,1,0.7,0.8,7.0,28.0,8.0,4.0,43.0,428.0,377.0,48.0,13.0,4.0,1.0,23,20.0,6.0,3.0,1.0,0.0,343.0,3.0,3.0,21.0,14.0,2.0,2.0,1.0,2.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,10.0,5,6.0,4.0,0.0,4.0,14.0,28.6,10.0,4.0,1.0,3.0,13,23,13.0,1.0,44.0,516.0,35.0,144.0,256.0,126.0,14.0,515.0,18.0,11.0,61.1,7.0,38.9,319.0,1640.0,913.0,13.0,12.0,3.0,12.0,7.0,339.0,43.0,3,0,0,9,13,3,23,13,5,0.0,0.0,0,43.0,13.0,15.0,46.4,1
2019-09-21,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Away,D,0,0,Reims,0,12,4,33.3,0.0,0.0,23.3,0.0,0,0,0.6,0.6,0.05,-0.6,-0.6,4,0,4,100.0,1,0.4,0.4,0,0,0,0,4.0,7.0,57.1,23.0,6.0,17.4,29.3,8.0,37.5,29.4,16.0,0.0,0.0,0.0,5.0,420.0,511.0,82.2,7136.0,2500.0,187.0,217.0,86.2,193.0,212.0,91.0,29.0,59.0,49.2,0,0.5,0.4,7.0,25.0,5.0,2.0,34.0,511.0,460.0,51.0,20.0,1.0,5.0,15,19.0,3.0,1.0,2.0,0.0,420.0,0.0,7.0,18.0,13.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15,13.0,5.0,1.0,9.0,18.0,50.0,9.0,12.0,4.0,8.0,3,22,19.0,0.0,54.0,614.0,61.0,201.0,292.0,127.0,15.0,614.0,14.0,7.0,50.0,7.0,50.0,380.0,1974.0,1227.0,23.0,17.0,7.0,9.0,12.0,416.0,34.0,2,0,0,10,14,0,15,3,15,0.0,0.0,0,50.0,5.0,9.0,35.7,1
2019-09-24,21:00 (12:00),Ligue 1,Matchweek 7,Tue,Home,W,3,1,Nice,3,17,5,29.4,0.18,0.6,13.3,0.0,0,0,2.3,2.3,0.14,0.7,0.7,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,6.0,11.0,54.5,18.0,2.0,44.4,37.1,6.0,50.0,39.7,13.0,1.0,7.7,0.0,16.0,276.0,354.0,78.0,4839.0,2285.0,141.0,168.0,83.9,85.0,108.0,78.7,37.0,51.0,72.5,3,2.3,1.3,16.0,23.0,10.0,2.0,32.0,354.0,304.0,47.0,16.0,1.0,2.0,9,18.0,5.0,1.0,1.0,0.0,276.0,3.0,7.0,34.0,24.0,3.0,4.0,1.0,1.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,27.0,13,11.0,11.0,5.0,16.0,33.0,48.5,17.0,10.0,4.0,6.0,10,37,15.0,0.0,40.0,478.0,48.0,153.0,220.0,111.0,24.0,478.0,17.0,11.0,64.7,6.0,35.3,238.0,1325.0,748.0,20.0,11.0,7.0,9.0,5.0,276.0,32.0,2,0,0,10,12,3,9,10,13,0.0,0.0,0,46.0,15.0,9.0,62.5,1
2019-09-28,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,W,4,1,Brest,4,21,13,61.9,0.14,0.23,15.7,0.0,1,1,3.6,2.9,0.14,0.4,0.1,1,1,0,0.0,0,0.5,-0.5,0,0,0,0,6.0,12.0,50.0,22.0,1.0,40.9,36.8,6.0,50.0,43.7,7.0,0.0,0.0,4.0,23.0,486.0,576.0,84.4,8776.0,3321.0,213.0,235.0,90.6,199.0,223.0,89.2,58.0,82.0,70.7,3,2.5,2.9,15.0,44.0,14.0,4.0,60.0,576.0,524.0,49.0,17.0,7.0,3.0,21,17.0,7.0,2.0,0.0,1.0,486.0,3.0,13.0,40.0,34.0,1.0,2.0,2.0,1.0,0.0,8.0,7.0,0.0,0.0,0.0,1.0,0.0,23.0,14,9.0,14.0,0.0,11.0,20.0,55.0,9.0,10.0,0.0,10.0,10,33,15.0,0.0,54.0,684.0,38.0,151.0,365.0,173.0,42.0,683.0,15.0,10.0,66.7,5.0,33.3,349.0,2114.0,1073.0,27.0,10.0,10.0,10.0,14.0,483.0,59.0,1,0,0,7,15,3,21,10,14,1.0,0.0,0,52.0,13.0,8.0,61.9,1
2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,L,1,3,Montpellier,1,14,4,28.6,0.07,0.25,12.4,1.0,0,0,1.3,1.3,0.1,-0.3,-0.3,10,3,7,70.0,0,4.4,1.4,0,0,0,0,2.0,3.0,66.7,19.0,6.0,15.8,25.3,1.0,0.0,34.0,15.0,0.0,0.0,1.0,9.5,464.0,572.0,81.1,7629.0,2692.0,232.0,261.0,88.9,184.0,217.0,84.8,36.0,64.0,56.3,1,1.3,1.3,13.0,34.0,7.0,4.0,57.0,572.0,518.0,52.0,21.0,2.0,3.0,28,18.0,8.0,2.0,5.0,0.0,464.0,2.0,9.0,27.0,16.0,5.0,0.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,5,4.0,4.0,1.0,8.0,16.0,50.0,8.0,8.0,4.0,4.0,2,11,18.0,2.0,61.0,660.0,47.0,154.0,340.0,172.0,22.0,660.0,15.0,8.0,53.3,7.0,46.7,392.0,2482.0,1497.0,35.0,26.0,3.0,13.0,5.0,460.0,57.0,2,1,1,11,16,2,28,2,5,0.0,0.0,0,60.0,19.0,23.0,45.2,1
2019-10-20,17:00 (08:00),Ligue 1,Matchweek 10,Sun,Home,W,3,2,Rennes,3,14,5,35.7,0.21,0.6,17.9,1.0,0,0,1.4,1.4,0.1,1.6,1.6,3,2,1,33.3,0,1.5,-0.5,0,0,0,0,1.0,4.0,25.0,20.0,2.0,10.0,28.0,5.0,40.0,33.2,16.0,0.0,0.0,1.0,17.0,545.0,649.0,84.0,9107.0,3162.0,285.0,309.0,92.2,203.0,242.0,83.9,51.0,74.0,68.9,2,1.3,1.7,11.0,53.0,17.0,4.0,69.0,649.0,606.0,41.0,16.0,2.0,5.0,24,14.0,3.0,0.0,3.0,0.0,545.0,2.0,11.0,27.0,20.0,1.0,2.0,0.0,2.0,2.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,14.0,11,4.0,9.0,1.0,5.0,9.0,55.6,4.0,4.0,1.0,3.0,8,22,10.0,2.0,63.0,746.0,41.0,135.0,369.0,248.0,35.0,746.0,16.0,11.0,68.8,5.0,31.3,454.0,2167.0,1219.0,22.0,18.0,5.0,19.0,13.0,543.0,68.0,2,0,0,15,15,2,24,8,11,0.0,0.0,0,60.0,15.0,9.0,62.5,1
