Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-09,20:45 (11:45),Ligue 1,Matchweek 1,Fri,Away,W,3,0,Monaco,3,13,3,23.1,0.23,1.0,24.5,1.0,0,0,0.8,0.8,0.06,2.2,2.2,1,0,1,100.0,1,0.3,0.3,0,0,0,0,2.0,4.0,50.0,18.0,1.0,5.6,21.9,7.0,42.9,34.0,7.0,0.0,0.0,0.0,11.5,597.0,656.0,91.0,11281.0,3155.0,215.0,228.0,94.3,304.0,319.0,95.3,67.0,82.0,81.7,3,0.8,0.6,12.0,31.0,3.0,0.0,41.0,656.0,608.0,47.0,11.0,0.0,6.0,12,23.0,5.0,4.0,0.0,0.0,597.0,1.0,6.0,23.0,14.0,4.0,2.0,1.0,1.0,1.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,13.0,6,3.0,7.0,3.0,6.0,13.0,46.2,7.0,3.0,3.0,0.0,8,21,17.0,0.0,61,765.0,50.0,217.0,434.0,116.0,13.0,765.0,19.0,8.0,42.1,11.0,57.9,462.0,2036.0,1116.0,13.0,9.0,7.0,11.0,14.0,595.0,41.0,2,0,0,17,9,1,12,8,6,0.0,0.0,0,37.0,14.0,6.0,70.0,1
2019-08-16,20:45 (11:45),Ligue 1,Matchweek 2,Fri,Home,W,6,0,Angers,6,11,9,81.8,0.55,0.67,17.7,0.0,0,0,1.1,1.1,0.1,4.9,4.9,3,0,3,100.0,1,0.2,0.2,0,0,0,0,4.0,6.0,66.7,22.0,10.0,18.2,26.8,6.0,33.3,24.5,10.0,1.0,10.0,0.0,5.8,711.0,786.0,90.5,12018.0,3094.0,328.0,343.0,95.6,312.0,337.0,92.6,54.0,75.0,72.0,4,1.0,0.7,8.0,26.0,7.0,0.0,45.0,786.0,747.0,39.0,16.0,6.0,6.0,7,14.0,2.0,1.0,0.0,0.0,711.0,0.0,5.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,19.0,8,6.0,9.0,4.0,1.0,7.0,14.3,6.0,14.0,4.0,10.0,11,30,12.0,0.0,66,892.0,47.0,200.0,586.0,111.0,15.0,892.0,17.0,13.0,76.5,4.0,23.5,655.0,3029.0,1772.0,22.0,15.0,2.0,21.0,8.0,710.0,45.0,1,0,0,7,12,0,7,11,8,0.0,0.0,0,42.0,8.0,6.0,57.1,1
2019-08-27,19:00 (10:00),Ligue 1,Matchweek 3,Tue,Away,L,0,1,Montpellier,0,14,4,28.6,0.0,0.0,21.5,1.0,0,0,0.9,0.9,0.06,-0.9,-0.9,5,1,4,80.0,0,1.0,0.0,1,0,0,1,6.0,9.0,66.7,28.0,12.0,17.9,28.3,10.0,40.0,36.0,18.0,1.0,5.6,2.0,14.8,436.0,519.0,84.0,8229.0,2976.0,164.0,178.0,92.1,189.0,217.0,87.1,65.0,90.0,72.2,0,0.7,0.6,9.0,27.0,3.0,2.0,37.0,519.0,470.0,49.0,13.0,2.0,8.0,15,22.0,2.0,1.0,0.0,0.0,436.0,0.0,5.0,27.0,21.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4,12.0,3.0,0.0,11.0,19.0,57.9,8.0,6.0,6.0,0.0,10,25,22.0,0.0,50,624.0,78.0,196.0,278.0,155.0,9.0,624.0,15.0,8.0,53.3,7.0,46.7,342.0,2339.0,1397.0,24.0,20.0,5.0,13.0,11.0,434.0,36.0,4,1,0,11,13,0,15,10,4,0.0,1.0,0,45.0,17.0,14.0,54.8,1
2019-08-31,17:30 (08:30),Ligue 1,Matchweek 4,Sat,Home,D,1,1,Bordeaux,1,10,3,30.0,0.1,0.33,19.5,1.0,0,0,0.7,0.7,0.08,0.3,0.3,6,1,5,83.3,0,1.1,0.1,0,0,0,0,2.0,10.0,20.0,35.0,8.0,17.1,28.6,11.0,36.4,33.3,17.0,3.0,17.6,1.0,9.0,388.0,472.0,82.2,7012.0,2272.0,164.0,184.0,89.1,178.0,202.0,88.1,39.0,69.0,56.5,1,0.5,0.4,5.0,20.0,3.0,0.0,27.0,472.0,420.0,52.0,15.0,3.0,3.0,10,20.0,4.0,3.0,0.0,0.0,388.0,0.0,5.0,16.0,9.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,12,9.0,8.0,2.0,10.0,21.0,47.6,11.0,11.0,5.0,6.0,15,34,20.0,1.0,47,573.0,78.0,198.0,296.0,86.0,11.0,573.0,20.0,11.0,55.0,9.0,45.0,378.0,1867.0,980.0,15.0,17.0,3.0,11.0,11.0,385.0,26.0,4,1,1,12,14,0,10,15,12,0.0,0.0,0,39.0,9.0,11.0,45.0,1
2019-09-13,20:45 (11:45),Ligue 1,Matchweek 5,Fri,Away,D,2,2,Amiens,2,12,6,50.0,0.17,0.33,18.4,0.0,0,0,2.0,2.0,0.17,0.0,0.0,2,2,0,0.0,0,1.2,-0.8,0,0,0,0,3.0,11.0,27.3,39.0,8.0,20.5,27.3,6.0,50.0,42.3,15.0,1.0,6.7,0.0,5.0,466.0,552.0,84.4,8262.0,2448.0,192.0,213.0,90.1,221.0,240.0,92.1,42.0,76.0,55.3,1,1.3,0.6,10.0,17.0,5.0,1.0,34.0,552.0,515.0,37.0,16.0,3.0,1.0,5,11.0,1.0,0.0,0.0,1.0,466.0,0.0,4.0,20.0,14.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,9,5.0,7.0,0.0,4.0,12.0,33.3,8.0,10.0,6.0,4.0,7,19,24.0,0.0,50,658.0,77.0,241.0,337.0,89.0,17.0,658.0,16.0,8.0,50.0,8.0,50.0,462.0,2494.0,1351.0,27.0,18.0,7.0,12.0,12.0,462.0,33.0,2,0,0,14,12,0,5,7,9,0.0,0.0,0,62.0,9.0,12.0,42.9,1
2019-09-17,18:55 (09:55),Champions Lg,Group stage,Tue,Home,D,1,1,ru Zenit,1,19,6,31.6,0.0,0.0,21.7,0.0,1,1,1.6,0.8,0.04,-0.6,-0.8,2,1,1,50.0,0,1.0,0.0,0,0,0,0,4.0,6.0,66.7,16.0,10.0,25.0,28.4,11.0,18.2,32.3,13.0,0.0,0.0,0.0,,534.0,627.0,85.2,8884.0,2996.0,267.0,284.0,94.0,173.0,200.0,86.5,61.0,93.0,65.6,0,0.7,0.5,14.0,38.0,7.0,0.0,53.0,627.0,570.0,56.0,11.0,1.0,11.0,27,22.0,10.0,6.0,1.0,0.0,534.0,1.0,10.0,35.0,27.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,2,4.0,4.0,0.0,2.0,9.0,22.2,7.0,8.0,1.0,7.0,7,15,16.0,0.0,59,724.0,50.0,148.0,358.0,223.0,26.0,723.0,25.0,18.0,72.0,7.0,28.0,463.0,2718.0,1725.0,42.0,33.0,11.0,13.0,14.0,534.0,53.0,1,0,0,7,12,1,27,7,2,1.0,0.0,0,46.0,20.0,13.0,60.6,2
2019-09-22,21:00 (12:00),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Paris S-G,0,12,0,0.0,0.0,,23.6,0.0,0,0,0.5,0.5,0.04,-0.5,-0.5,7,1,6,85.7,0,2.4,1.4,0,0,0,0,3.0,6.0,50.0,22.0,9.0,18.2,30.9,8.0,25.0,29.9,14.0,0.0,0.0,0.0,11.0,375.0,432.0,86.8,6385.0,2416.0,178.0,188.0,94.7,144.0,162.0,88.9,42.0,59.0,71.2,0,0.4,0.5,9.0,20.0,3.0,2.0,22.0,432.0,398.0,33.0,7.0,1.0,4.0,12,14.0,2.0,0.0,1.0,0.0,375.0,1.0,6.0,21.0,16.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12,7.0,8.0,2.0,7.0,21.0,33.3,14.0,16.0,10.0,6.0,5,22,25.0,1.0,38,556.0,83.0,241.0,231.0,85.0,9.0,556.0,23.0,12.0,52.2,11.0,47.8,366.0,1960.0,1109.0,23.0,14.0,3.0,8.0,21.0,372.0,20.0,1,0,0,8,6,1,12,5,12,0.0,0.0,0,43.0,4.0,4.0,50.0,1
2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Away,D,2,2,Brest,2,11,5,45.5,0.18,0.4,18.2,0.0,0,0,1.2,1.2,0.11,0.8,0.8,5,2,3,60.0,0,0.5,-1.5,0,0,0,0,4.0,7.0,57.1,37.0,9.0,13.5,26.3,9.0,22.2,30.1,17.0,0.0,0.0,0.0,2.0,554.0,661.0,83.8,10287.0,3155.0,224.0,252.0,88.9,265.0,298.0,88.9,62.0,93.0,66.7,1,0.8,0.5,8.0,21.0,5.0,2.0,34.0,661.0,600.0,61.0,13.0,3.0,7.0,16,30.0,6.0,6.0,0.0,0.0,554.0,0.0,10.0,19.0,14.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,17.0,8,10.0,7.0,0.0,6.0,8.0,75.0,2.0,12.0,3.0,9.0,11,28,27.0,0.0,56,777.0,93.0,327.0,340.0,114.0,18.0,777.0,20.0,16.0,80.0,4.0,20.0,411.0,2326.0,1283.0,23.0,17.0,5.0,21.0,12.0,551.0,34.0,0,0,0,10,8,0,16,11,8,0.0,0.0,0,54.0,6.0,11.0,35.3,1
2019-09-28,13:30 (04:30),Ligue 1,Matchweek 8,Sat,Home,L,0,1,Nantes,0,14,7,50.0,0.0,0.0,17.6,1.0,0,0,1.1,1.1,0.08,-1.1,-1.1,2,1,2,50.0,0,0.2,0.2,0,0,0,0,1.0,1.0,100.0,17.0,4.0,0.0,21.1,4.0,25.0,35.8,9.0,0.0,0.0,0.0,17.0,537.0,641.0,83.8,9086.0,3218.0,259.0,285.0,90.9,225.0,259.0,86.9,43.0,66.0,65.2,0,0.7,0.9,11.0,36.0,11.0,3.0,64.0,641.0,592.0,47.0,11.0,2.0,1.0,23,23.0,7.0,2.0,2.0,0.0,537.0,2.0,10.0,26.0,19.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11,12.0,5.0,3.0,6.0,14.0,42.9,8.0,14.0,7.0,7.0,10,30,19.0,0.0,62,767.0,51.0,180.0,406.0,189.0,27.0,767.0,25.0,12.0,48.0,13.0,52.0,545.0,2250.0,1139.0,16.0,20.0,3.0,24.0,5.0,533.0,64.0,2,0,0,10,10,2,23,10,11,0.0,0.0,1,61.0,19.0,9.0,67.9,1
2019-10-02,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,de RB Leipzig,2,11,2,18.2,0.18,1.0,17.7,0.0,0,0,1.5,1.5,0.14,0.5,0.5,4,0,4,100.0,1,0.5,0.5,0,0,0,0,4.0,12.0,33.3,23.0,9.0,26.1,32.4,12.0,50.0,38.5,17.0,3.0,17.6,0.0,12.6,375.0,487.0,77.0,6414.0,2488.0,168.0,189.0,88.9,141.0,168.0,83.9,42.0,77.0,54.5,1,1.1,0.4,8.0,15.0,3.0,0.0,22.0,487.0,434.0,50.0,8.0,0.0,6.0,9,25.0,4.0,0.0,1.0,0.0,375.0,3.0,17.0,16.0,10.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,8,8.0,6.0,3.0,7.0,14.0,50.0,7.0,21.0,5.0,16.0,13,30,29.0,1.0,42,631.0,85.0,244.0,289.0,103.0,13.0,631.0,21.0,17.0,81.0,4.0,19.0,316.0,1436.0,707.0,14.0,9.0,4.0,21.0,21.0,373.0,22.0,0,0,0,6,7,3,9,13,8,0.0,0.0,0,62.0,17.0,15.0,53.1,2
