Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-10,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,L,0,1,Rennes,0,23,4,17.4,0.0,0.0,19.0,0.0,0,1,2.9,2.0,0.09,-2.9,-2.0,3,1,2,66.7,0,1.3,0.3,0,0,0,0,5.0,7.0,71.4,15.0,2.0,33.3,33.0,5.0,40.0,43.0,2.0,0.0,0.0,1.0,22.0,391.0,499.0,78.4,7961.0,2943.0,158.0,173.0,91.3,157.0,203.0,77.3,72.0,104.0,69.2,0,2.0,1.6,20.0,42.0,11.0,3.0,49.0,499.0,446.0,53.0,18.0,1.0,13.0,34,21.0,7.0,3.0,4.0,0.0,391.0,0.0,9.0,46.0,28.0,6.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7,8.0,5.0,2.0,8.0,15.0,53.3,7.0,7.0,2.0,5.0,7,22,7.0,0.0,56.0,594.0,35.0,101.0,306.0,195.0,36.0,593.0,21.0,9.0,42.9,12.0,57.1,324.0,1829.0,978.0,22.0,22.0,4.0,10.0,5.0,389.0,48.0,3,0,0,20,19,0,34,7,7,1.0,0.0,0,61.0,30.0,21.0,58.8,1
2019-08-17,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,D,1,1,Bordeaux,1,10,4,40.0,0.1,0.25,21.6,0.0,0,0,0.8,0.8,0.08,0.2,0.2,4,1,3,75.0,0,1.0,0.0,0,0,0,0,9.0,23.0,39.1,24.0,2.0,58.3,40.1,9.0,100.0,62.7,12.0,0.0,0.0,2.0,18.3,225.0,340.0,66.2,4402.0,1752.0,94.0,116.0,81.0,88.0,118.0,74.6,37.0,77.0,48.1,1,0.7,0.6,7.0,17.0,2.0,0.0,22.0,340.0,282.0,53.0,16.0,1.0,3.0,20,21.0,5.0,1.0,3.0,1.0,225.0,5.0,9.0,17.0,9.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,12,9.0,15.0,5.0,14.0,28.0,50.0,14.0,4.0,2.0,2.0,12,41,17.0,1.0,36.0,443.0,49.0,130.0,197.0,122.0,11.0,443.0,13.0,8.0,61.5,5.0,38.5,203.0,1095.0,532.0,13.0,12.0,2.0,18.0,5.0,224.0,22.0,1,0,0,21,13,5,20,12,12,0.0,0.0,0,56.0,13.0,23.0,36.1,1
2019-08-27,19:00 (10:00),Ligue 1,Matchweek 3,Tue,Home,W,1,0,Lyon,1,18,5,27.8,0.06,0.2,22.8,0.0,0,1,2.1,1.3,0.08,-1.1,-0.3,4,0,4,100.0,1,0.9,0.9,0,0,0,0,9.0,10.0,90.0,29.0,6.0,24.1,29.6,6.0,50.0,44.2,11.0,0.0,0.0,1.0,24.0,430.0,520.0,82.7,8297.0,3234.0,177.0,198.0,89.4,193.0,217.0,88.9,53.0,90.0,58.9,0,1.3,1.3,16.0,31.0,10.0,2.0,52.0,520.0,484.0,36.0,10.0,1.0,5.0,24,11.0,8.0,1.0,6.0,0.0,430.0,0.0,3.0,37.0,26.0,5.0,1.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,18.0,11,10.0,7.0,1.0,7.0,15.0,46.7,8.0,9.0,5.0,4.0,6,24,14.0,0.0,50.0,623.0,55.0,207.0,274.0,152.0,23.0,622.0,19.0,8.0,42.1,11.0,57.9,337.0,1780.0,988.0,20.0,21.0,4.0,7.0,4.0,428.0,52.0,2,0,0,14,10,0,24,6,11,1.0,0.0,0,59.0,14.0,17.0,45.2,1
2019-08-31,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,L,0,1,Nantes,0,8,1,12.5,0.0,0.0,18.6,1.0,0,0,0.5,0.5,0.07,-0.5,-0.5,7,1,6,85.7,0,1.8,0.8,0,0,0,0,8.0,15.0,53.3,44.0,8.0,22.7,29.9,7.0,71.4,51.7,18.0,1.0,5.6,2.0,20.8,401.0,527.0,76.1,8256.0,3122.0,152.0,185.0,82.2,176.0,208.0,84.6,69.0,115.0,60.0,0,0.5,0.4,6.0,28.0,8.0,1.0,36.0,527.0,480.0,46.0,13.0,0.0,8.0,17,22.0,2.0,1.0,1.0,0.0,401.0,1.0,6.0,11.0,6.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11,9.0,7.0,2.0,9.0,20.0,45.0,11.0,13.0,3.0,10.0,10,28,17.0,0.0,50.0,628.0,62.0,237.0,295.0,100.0,12.0,628.0,8.0,3.0,37.5,5.0,62.5,310.0,1359.0,688.0,9.0,6.0,0.0,9.0,18.0,397.0,35.0,2,0,0,12,11,1,17,10,11,0.0,0.0,0,56.0,20.0,24.0,45.5,1
2019-09-14,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,W,2,1,Nice,2,17,8,47.1,0.12,0.25,20.1,1.0,0,0,1.8,1.8,0.11,0.2,0.2,4,1,3,75.0,0,1.4,0.4,0,0,0,0,10.0,15.0,66.7,26.0,5.0,30.8,32.1,9.0,77.8,50.4,10.0,0.0,0.0,2.0,14.0,321.0,426.0,75.4,6094.0,2367.0,148.0,163.0,90.8,120.0,142.0,84.5,46.0,87.0,52.9,1,1.1,1.0,11.0,24.0,6.0,2.0,42.0,426.0,373.0,49.0,10.0,0.0,12.0,22,20.0,8.0,5.0,2.0,0.0,321.0,4.0,13.0,30.0,19.0,4.0,2.0,4.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,27.0,14,12.0,14.0,1.0,9.0,25.0,36.0,16.0,8.0,3.0,5.0,4,31,12.0,0.0,42.0,518.0,57.0,145.0,235.0,142.0,22.0,518.0,15.0,6.0,40.0,9.0,60.0,242.0,1455.0,849.0,24.0,11.0,9.0,7.0,6.0,321.0,42.0,2,0,0,17,10,4,22,4,14,0.0,0.0,0,46.0,12.0,11.0,52.2,1
2019-09-21,17:30 (08:30),Ligue 1,Matchweek 6,Sat,Away,D,1,1,Marseille,0,2,1,50.0,0.0,0.0,18.7,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,5,1,4,80.0,0,1.4,0.4,0,0,0,0,13.0,22.0,59.1,28.0,7.0,46.4,36.8,11.0,81.8,48.7,35.0,2.0,5.7,0.0,6.4,249.0,348.0,71.6,5386.0,2521.0,88.0,105.0,83.8,113.0,142.0,79.6,46.0,82.0,56.1,0,0.1,0.1,2.0,13.0,2.0,0.0,24.0,348.0,299.0,47.0,12.0,0.0,5.0,8,21.0,1.0,1.0,0.0,0.0,249.0,2.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12,9.0,5.0,1.0,7.0,29.0,24.1,22.0,16.0,11.0,5.0,13,28,49.0,0.0,35.0,500.0,118.0,286.0,161.0,55.0,3.0,500.0,19.0,8.0,42.1,11.0,57.9,208.0,1138.0,597.0,6.0,10.0,2.0,17.0,8.0,249.0,24.0,3,1,0,17,11,2,8,13,12,0.0,0.0,0,54.0,24.0,15.0,61.5,1
2019-09-25,19:00 (10:00),Ligue 1,Matchweek 7,Wed,Home,W,1,0,Nîmes,1,12,3,25.0,0.08,0.33,24.0,3.0,0,0,0.6,0.6,0.05,0.4,0.4,3,0,3,100.0,1,0.2,0.2,0,0,0,0,6.0,16.0,37.5,32.0,4.0,37.5,35.3,8.0,50.0,39.3,13.0,1.0,7.7,1.0,13.0,348.0,463.0,75.2,6998.0,2790.0,150.0,180.0,83.3,130.0,157.0,82.8,66.0,106.0,62.3,0,0.5,0.5,8.0,25.0,5.0,0.0,30.0,463.0,404.0,59.0,18.0,0.0,7.0,15,28.0,4.0,3.0,1.0,0.0,348.0,0.0,8.0,20.0,13.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13,7.0,7.0,0.0,11.0,17.0,64.7,6.0,11.0,7.0,4.0,7,21,24.0,0.0,55.0,592.0,66.0,203.0,250.0,142.0,16.0,592.0,18.0,7.0,38.9,11.0,61.1,280.0,1459.0,779.0,12.0,10.0,2.0,24.0,6.0,345.0,29.0,3,0,0,14,19,0,15,7,13,0.0,0.0,0,49.0,21.0,32.0,39.6,1
2019-09-29,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Away,L,0,1,Strasbourg,0,10,2,20.0,0.0,0.0,17.8,0.0,0,1,1.4,0.6,0.06,-1.4,-0.6,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,4.0,10.0,40.0,25.0,5.0,40.0,36.4,7.0,0.0,21.6,9.0,0.0,0.0,1.0,19.0,362.0,492.0,73.6,6855.0,2796.0,140.0,167.0,83.8,158.0,196.0,80.6,54.0,100.0,54.0,0,0.4,0.8,6.0,28.0,2.0,0.0,34.0,492.0,429.0,61.0,18.0,1.0,3.0,19,28.0,6.0,4.0,2.0,0.0,362.0,2.0,11.0,19.0,12.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13,8.0,9.0,2.0,11.0,20.0,55.0,9.0,8.0,2.0,6.0,11,30,8.0,0.0,54.0,579.0,41.0,172.0,294.0,122.0,13.0,578.0,13.0,10.0,76.9,3.0,23.1,290.0,1560.0,897.0,12.0,11.0,2.0,24.0,4.0,361.0,34.0,2,0,0,13,17,2,19,11,13,1.0,0.0,0,54.0,23.0,23.0,50.0,1
2019-10-05,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,3,1,Monaco,3,17,10,58.8,0.18,0.3,13.7,0.0,0,0,3.1,3.1,0.19,-0.1,-0.1,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,12.0,24.0,50.0,33.0,7.0,42.4,36.7,11.0,90.9,66.5,20.0,0.0,0.0,1.0,12.3,266.0,364.0,73.1,5572.0,2698.0,100.0,116.0,86.2,114.0,138.0,82.6,47.0,85.0,55.3,2,2.1,1.5,12.0,26.0,8.0,3.0,31.0,364.0,315.0,45.0,13.0,1.0,6.0,20,13.0,6.0,4.0,2.0,0.0,266.0,4.0,5.0,29.0,17.0,5.0,2.0,4.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,12.0,6,3.0,9.0,0.0,7.0,15.0,46.7,8.0,8.0,2.0,6.0,11,23,22.0,0.0,39.0,474.0,64.0,179.0,195.0,108.0,26.0,474.0,16.0,8.0,50.0,8.0,50.0,230.0,1206.0,670.0,20.0,10.0,4.0,14.0,1.0,264.0,31.0,1,0,0,18,11,4,20,11,6,0.0,0.0,0,56.0,23.0,19.0,54.8,1
2019-10-19,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,L,0,1,Reims,0,9,0,0.0,0.0,,17.3,2.0,0,0,0.9,0.9,0.1,-0.9,-0.9,5,1,4,80.0,0,1.5,0.5,0,0,0,0,7.0,8.0,87.5,21.0,6.0,28.6,27.9,9.0,22.2,32.1,11.0,1.0,9.1,1.0,18.7,416.0,534.0,77.9,8095.0,2863.0,158.0,194.0,81.4,208.0,238.0,87.4,47.0,86.0,54.7,0,0.7,0.8,6.0,45.0,5.0,0.0,57.0,534.0,474.0,60.0,21.0,0.0,3.0,22,20.0,8.0,3.0,5.0,0.0,416.0,0.0,9.0,15.0,6.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11,7.0,6.0,1.0,9.0,22.0,40.9,13.0,8.0,4.0,4.0,10,24,14.0,0.0,56.0,629.0,56.0,176.0,328.0,132.0,14.0,629.0,11.0,7.0,63.6,4.0,36.4,347.0,2127.0,1389.0,19.0,10.0,2.0,16.0,9.0,414.0,57.0,0,0,0,11,19,0,22,10,11,0.0,0.0,0,55.0,29.0,19.0,60.4,1
