Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-13,20:00 (12:00),Premier League,Matchweek 1,Fri,Away,L,0,2,Brentford,0,22,4,18.2,0.0,0.0,19.0,1.0,0,0,1.3,1.3,0.06,-1.3,-1.3,3,2,1,33.3,0,1.0,-1.0,0,0,0,0,2.0,8.0,25.0,27.0,3.0,14.8,27.4,8.0,50.0,41.5,7.0,1.0,14.3,0.0,6.0,522.0,620.0,84.2,8683.0,2519.0,264.0,290.0,91.0,208.0,235.0,88.5,40.0,69.0,58.0,0,1.1,1.4,19.0,36.0,19.0,8.0,62.0,620.0,565.0,54.0,12.0,4.0,3.0,22,26.0,5.0,1.0,2.0,0.0,522.0,1.0,6.0,43.0,36.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3,3.0,3.0,3.0,4.0,11.0,36.4,7.0,10.0,0.0,10.0,7,16,15.0,0.0,64,742.0,52.0,160.0,347.0,240.0,40.0,742.0,20.0,9.0,45.0,11.0,55.0,455.0,2435.0,1319.0,21.0,22.0,8.0,24.0,9.0,520.0,62.0,0,0,0,8,12,1,22,7,3,0.0,0.0,0,48.0,20.0,17.0,54.1,1
2021-08-22,16:30 (08:30),Premier League,Matchweek 2,Sun,Home,L,0,2,Chelsea,0,6,3,50.0,0.0,0.0,18.7,0.0,0,0,0.3,0.3,0.06,-0.3,-0.3,5,2,3,60.0,0,2.5,0.5,0,0,0,0,1.0,7.0,14.3,17.0,5.0,29.4,29.3,7.0,28.6,33.3,15.0,2.0,13.3,0.0,4.8,287.0,380.0,75.5,4514.0,1603.0,149.0,165.0,90.3,92.0,117.0,78.6,28.0,61.0,45.9,0,0.3,0.6,6.0,19.0,6.0,2.0,23.0,380.0,338.0,37.0,4.0,6.0,3.0,21,14.0,9.0,2.0,6.0,0.0,287.0,5.0,8.0,12.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17,8.0,6.0,6.0,9.0,16.0,56.3,7.0,20.0,11.0,9.0,6,26,12.0,0.0,35,481.0,59.0,147.0,196.0,143.0,16.0,481.0,13.0,9.0,69.2,4.0,30.8,235.0,1370.0,734.0,13.0,10.0,4.0,16.0,7.0,284.0,23.0,3,0,0,10,3,5,21,6,17,0.0,0.0,0,37.0,11.0,18.0,37.9,1
2021-08-28,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,L,0,5,Manchester City,0,1,0,0.0,0.0,,6.8,0.0,0,0,0.2,0.2,0.21,-0.2,-0.2,10,5,5,50.0,0,5.4,0.4,0,0,0,0,9.0,23.0,39.1,20.0,4.0,60.0,43.7,11.0,100.0,64.0,26.0,2.0,7.7,0.0,7.0,141.0,207.0,68.1,2877.0,1310.0,56.0,73.0,76.7,62.0,74.0,83.8,22.0,52.0,42.3,0,0.2,0.2,1.0,14.0,2.0,1.0,11.0,207.0,169.0,35.0,6.0,0.0,2.0,3,12.0,0.0,0.0,0.0,0.0,141.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6,6.0,2.0,1.0,7.0,14.0,50.0,7.0,14.0,9.0,5.0,12,21,30.0,1.0,20,304.0,87.0,172.0,97.0,37.0,6.0,304.0,8.0,2.0,25.0,6.0,75.0,142.0,666.0,274.0,2.0,4.0,3.0,9.0,8.0,141.0,11.0,2,1,0,7,5,3,3,12,6,0.0,0.0,0,34.0,9.0,13.0,40.9,1
2021-09-11,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,1,0,Norwich City,1,30,6,20.0,0.03,0.17,16.9,1.0,0,0,2.7,2.7,0.1,-1.7,-1.7,1,0,1,100.0,1,0.0,0.0,0,0,0,0,4.0,9.0,44.4,24.0,5.0,25.0,29.4,6.0,50.0,44.8,13.0,0.0,0.0,2.0,29.5,395.0,482.0,82.0,6914.0,2630.0,180.0,200.0,90.0,172.0,202.0,85.1,33.0,61.0,54.1,1,2.5,0.9,24.0,40.0,16.0,5.0,51.0,482.0,437.0,43.0,10.0,2.0,4.0,20,18.0,8.0,6.0,1.0,0.0,395.0,2.0,4.0,52.0,39.0,6.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,11,9.0,2.0,5.0,16.0,23.0,69.6,7.0,15.0,6.0,9.0,3,19,18.0,0.0,51,610.0,57.0,174.0,226.0,217.0,44.0,610.0,18.0,7.0,38.9,11.0,61.1,357.0,1912.0,1103.0,23.0,9.0,13.0,17.0,9.0,395.0,51.0,2,0,0,9,11,2,20,3,11,0.0,0.0,0,57.0,19.0,16.0,54.3,1
2021-09-18,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,W,1,0,Burnley,1,13,3,23.1,0.08,0.33,20.7,1.0,0,0,1.1,1.1,0.08,-0.1,-0.1,3,0,3,100.0,1,0.2,0.2,0,0,0,0,5.0,17.0,29.4,40.0,10.0,22.5,26.2,9.0,88.9,64.8,33.0,4.0,12.1,2.0,14.9,442.0,557.0,79.4,6739.0,2407.0,252.0,280.0,90.0,158.0,189.0,83.6,20.0,58.0,34.5,0,0.7,0.7,9.0,26.0,5.0,0.0,38.0,557.0,517.0,38.0,12.0,3.0,3.0,9,13.0,3.0,1.0,1.0,0.0,442.0,2.0,6.0,23.0,18.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,8,9.0,9.0,0.0,3.0,6.0,50.0,3.0,11.0,5.0,6.0,11,29,39.0,1.0,54,704.0,98.0,302.0,269.0,140.0,16.0,704.0,13.0,5.0,38.5,8.0,61.5,352.0,1941.0,1162.0,26.0,20.0,6.0,19.0,6.0,442.0,38.0,1,0,0,8,9,2,9,11,8,0.0,0.0,0,47.0,23.0,29.0,44.2,1
2021-09-26,16:30 (08:30),Premier League,Matchweek 6,Sun,Home,W,3,1,Tottenham,3,12,7,58.3,0.25,0.43,17.7,0.0,0,0,1.1,1.1,0.09,1.9,1.9,4,1,3,75.0,0,1.8,0.8,0,0,0,0,11.0,23.0,47.8,29.0,2.0,51.7,39.0,10.0,80.0,56.0,17.0,1.0,5.9,0.0,9.0,377.0,457.0,82.5,7541.0,2888.0,148.0,165.0,89.7,174.0,196.0,88.8,48.0,72.0,66.7,2,0.7,0.8,11.0,34.0,3.0,0.0,36.0,457.0,409.0,46.0,17.0,1.0,3.0,9,13.0,4.0,0.0,2.0,1.0,377.0,2.0,9.0,23.0,17.0,4.0,0.0,1.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,22.0,15,14.0,7.0,1.0,6.0,16.0,37.5,10.0,12.0,1.0,11.0,10,32,20.0,0.0,46,566.0,59.0,196.0,235.0,136.0,20.0,566.0,10.0,5.0,50.0,5.0,50.0,345.0,1584.0,768.0,13.0,19.0,4.0,14.0,9.0,375.0,36.0,2,0,0,12,12,2,9,10,15,0.0,0.0,0,48.0,15.0,11.0,57.7,1
2021-10-02,17:30 (09:30),Premier League,Matchweek 7,Sat,Away,D,0,0,Brighton,0,8,2,25.0,0.0,0.0,21.1,1.0,0,0,0.4,0.4,0.05,-0.4,-0.4,2,0,2,100.0,1,0.2,0.2,0,0,0,0,2.0,20.0,10.0,22.0,10.0,40.9,33.1,16.0,68.8,51.1,19.0,1.0,5.3,0.0,3.3,295.0,394.0,74.9,5076.0,2064.0,121.0,149.0,81.2,149.0,166.0,89.8,18.0,55.0,32.7,0,0.3,0.4,5.0,23.0,6.0,0.0,33.0,394.0,347.0,46.0,8.0,1.0,0.0,12,16.0,5.0,2.0,1.0,0.0,295.0,1.0,15.0,16.0,12.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5,3.0,5.0,0.0,2.0,8.0,25.0,6.0,15.0,7.0,8.0,11,19,20.0,0.0,42,503.0,71.0,211.0,184.0,114.0,16.0,503.0,14.0,6.0,42.9,8.0,57.1,271.0,1281.0,659.0,19.0,11.0,3.0,24.0,8.0,292.0,33.0,1,0,0,5,8,1,12,11,5,0.0,0.0,0,46.0,7.0,16.0,30.4,1
2021-10-18,20:00 (12:00),Premier League,Matchweek 8,Mon,Home,D,2,2,Crystal Palace,2,17,6,35.3,0.12,0.33,17.6,1.0,0,0,1.7,1.7,0.11,0.3,0.3,6,2,4,66.7,0,0.9,-1.1,0,0,0,0,6.0,11.0,54.5,24.0,5.0,41.7,35.9,4.0,25.0,26.8,5.0,0.0,0.0,2.0,21.7,508.0,594.0,85.5,9029.0,2661.0,226.0,245.0,92.2,214.0,232.0,92.2,54.0,87.0,62.1,0,0.7,0.7,10.0,50.0,12.0,3.0,35.0,594.0,549.0,45.0,6.0,1.0,5.0,19,26.0,6.0,1.0,5.0,0.0,508.0,0.0,7.0,27.0,20.0,0.0,2.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,9,8.0,8.0,1.0,13.0,20.0,65.0,7.0,7.0,0.0,7.0,7,24,6.0,3.0,54,687.0,31.0,152.0,326.0,213.0,26.0,687.0,20.0,8.0,40.0,12.0,60.0,353.0,2182.0,1122.0,19.0,17.0,3.0,18.0,10.0,503.0,35.0,1,0,0,7,3,0,19,7,9,0.0,0.0,0,41.0,7.0,20.0,25.9,1
2021-10-22,20:00 (12:00),Premier League,Matchweek 9,Fri,Home,W,3,1,Aston Villa,3,21,8,38.1,0.14,0.38,17.3,1.0,0,1,2.7,1.8,0.09,0.3,1.2,4,1,3,75.0,0,1.3,0.3,0,0,0,0,6.0,12.0,50.0,23.0,8.0,39.1,31.1,5.0,60.0,47.0,9.0,1.0,11.1,3.0,21.0,394.0,492.0,80.1,6785.0,2452.0,185.0,210.0,88.1,159.0,189.0,84.1,39.0,65.0,60.0,2,1.4,1.2,15.0,32.0,8.0,1.0,42.0,492.0,455.0,36.0,8.0,3.0,5.0,15,14.0,7.0,7.0,0.0,0.0,394.0,1.0,7.0,37.0,27.0,2.0,0.0,4.0,3.0,1.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,13.0,10,4.0,6.0,3.0,6.0,15.0,40.0,9.0,12.0,3.0,9.0,7,20,20.0,1.0,53,603.0,52.0,195.0,267.0,148.0,32.0,602.0,12.0,4.0,33.3,8.0,66.7,371.0,2206.0,1372.0,32.0,20.0,8.0,13.0,6.0,391.0,42.0,2,0,0,17,10,1,15,7,10,1.0,0.0,0,60.0,11.0,15.0,42.3,1
2021-10-30,12:30 (04:30),Premier League,Matchweek 10,Sat,Away,W,2,0,Leicester City,2,9,5,55.6,0.22,0.4,16.7,0.0,0,0,0.7,0.7,0.08,1.3,1.3,8,0,8,100.0,1,2.2,2.2,0,0,0,0,4.0,26.0,15.4,40.0,5.0,52.5,42.9,9.0,55.6,44.7,18.0,2.0,11.1,2.0,23.0,282.0,380.0,74.2,5130.0,1627.0,120.0,136.0,88.2,131.0,161.0,81.4,27.0,70.0,38.6,1,0.5,0.5,7.0,21.0,4.0,1.0,21.0,380.0,335.0,44.0,10.0,0.0,2.0,14,18.0,6.0,5.0,0.0,1.0,282.0,1.0,7.0,14.0,11.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,3,4.0,2.0,1.0,6.0,10.0,60.0,4.0,12.0,3.0,9.0,8,15,27.0,0.0,36,487.0,82.0,188.0,192.0,116.0,19.0,487.0,16.0,10.0,62.5,6.0,37.5,259.0,1493.0,817.0,16.0,12.0,4.0,8.0,5.0,280.0,21.0,0,0,0,11,8,1,14,8,3,0.0,0.0,0,41.0,9.0,15.0,37.5,1
2021-11-07,14:00 (06:00),Premier League,Matchweek 11,Sun,Home,W,1,0,Watford,1,13,5,38.5,0.08,0.2,21.1,1.0,0,1,1.6,0.8,0.07,-0.6,0.2,1,0,1,100.0,1,0.1,0.1,0,0,0,0,4.0,9.0,44.4,32.0,4.0,25.0,28.8,6.0,16.7,20.2,9.0,2.0,22.2,3.0,14.3,434.0,536.0,81.0,8723.0,2778.0,112.0,140.0,80.0,279.0,312.0,89.4,40.0,72.0,55.6,0,0.5,1.2,8.0,36.0,8.0,2.0,55.0,536.0,486.0,47.0,20.0,6.0,3.0,25,16.0,4.0,4.0,0.0,0.0,434.0,3.0,5.0,27.0,13.0,3.0,4.0,2.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,12,12.0,7.0,3.0,9.0,17.0,52.9,8.0,9.0,4.0,5.0,7,29,23.0,2.0,60,657.0,58.0,239.0,272.0,152.0,26.0,656.0,24.0,15.0,62.5,9.0,37.5,398.0,2308.0,1470.0,30.0,15.0,4.0,22.0,6.0,431.0,54.0,4,0,0,6,19,3,25,7,12,1.0,0.0,0,49.0,17.0,9.0,65.4,1
