Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-14,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,3,0,Crystal Palace,3,13,6,46.2,0.23,0.5,21.0,4.0,0,0,0.7,0.7,0.05,2.3,2.3,1,0,1,100.0,1.0,0.2,0.2,0,0,0,0,1.0,2.0,50.0,16.0,2.0,12.5,21.8,5.0,0.0,11.4,4.0,0.0,0.0,0.0,,646.0,719.0,89.8,11189.0,3129.0,294.0,315.0,93.3,283.0,301.0,94.0,55.0,76.0,72.4,1,0.2,1.1,6.0,70.0,20.0,3.0,61.0,719.0,683.0,36.0,8.0,6.0,5.0,22,17.0,5.0,4.0,0.0,0.0,646.0,0.0,7.0,26.0,19.0,1.0,0.0,2.0,4.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,21.0,9,4.0,8.0,9.0,7.0,20.0,35.0,13.0,5.0,1.0,4.0,11,32,9.0,0.0,62,802.0,40.0,144.0,394.0,266.0,32.0,802.0,14.0,8.0,57.1,6.0,42.9,432.0,1927.0,1005.0,12.0,10.0,3.0,10.0,5.0,645.0,61.0,0,0,0,15,11,0,22,11,9,0.0,0.0,0,42.0,6.0,14.0,30.0,1.0
2021-08-22,16:30 (08:30),Premier League,Matchweek 2,Sun,Away,W,2,0,Arsenal,2,22,5,22.7,0.09,0.4,16.0,0.0,0,0,3.1,3.1,0.14,-1.1,-1.1,3,0,3,100.0,1.0,0.2,0.2,0,0,0,0,2.0,6.0,33.3,39.0,7.0,15.4,26.0,4.0,0.0,11.0,18.0,0.0,0.0,2.0,20.0,607.0,692.0,87.7,9081.0,3044.0,328.0,347.0,94.5,213.0,236.0,90.3,31.0,55.0,56.4,2,3.0,2.4,18.0,28.0,18.0,2.0,49.0,692.0,643.0,49.0,14.0,3.0,4.0,17,22.0,8.0,6.0,0.0,0.0,607.0,0.0,10.0,42.0,37.0,1.0,1.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,5,7.0,3.0,1.0,4.0,13.0,30.8,9.0,6.0,1.0,5.0,10,21,26.0,0.0,65,795.0,95.0,300.0,306.0,190.0,38.0,795.0,16.0,7.0,43.8,9.0,56.3,493.0,1992.0,1121.0,22.0,14.0,8.0,11.0,11.0,603.0,49.0,0,0,0,4,10,0,17,10,5,0.0,0.0,0,35.0,18.0,11.0,62.1,1.0
2021-08-28,17:30 (09:30),Premier League,Matchweek 3,Sat,Away,D,1,1,Liverpool,1,6,3,50.0,0.17,0.33,12.5,0.0,0,0,0.6,0.6,0.11,0.4,0.4,7,1,6,100.0,0.0,2.0,1.0,1,1,0,0,11.0,20.0,55.0,28.0,6.0,42.9,34.7,14.0,57.1,42.4,33.0,3.0,9.1,3.0,15.4,293.0,410.0,71.5,5071.0,2279.0,137.0,164.0,83.5,117.0,144.0,81.3,30.0,69.0,43.5,1,0.6,0.3,6.0,9.0,3.0,0.0,18.0,410.0,356.0,52.0,13.0,4.0,2.0,12,20.0,3.0,3.0,0.0,0.0,293.0,2.0,12.0,12.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,12,20.0,6.0,0.0,8.0,12.0,66.7,4.0,12.0,4.0,8.0,21,47,36.0,0.0,35,558.0,125.0,319.0,166.0,79.0,13.0,558.0,7.0,4.0,57.1,3.0,42.9,224.0,1091.0,525.0,9.0,7.0,3.0,21.0,13.0,292.0,18.0,2,1,0,4,12,2,12,21,12,0.0,1.0,0,59.0,13.0,20.0,39.4,1.0
2021-09-11,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,3,0,Aston Villa,3,12,4,33.3,0.25,0.75,22.6,0.0,0,0,1.3,1.3,0.11,1.7,1.7,6,0,6,100.0,1.0,0.8,0.8,0,0,0,0,1.0,6.0,16.7,27.0,9.0,11.1,22.2,9.0,33.3,27.8,26.0,2.0,7.7,0.0,6.0,420.0,518.0,81.1,7243.0,2650.0,199.0,222.0,89.6,156.0,188.0,83.0,48.0,77.0,62.3,2,0.8,0.3,8.0,23.0,3.0,0.0,30.0,518.0,474.0,42.0,12.0,1.0,0.0,15,16.0,4.0,3.0,0.0,0.0,420.0,2.0,7.0,20.0,15.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,15.0,6,8.0,7.0,0.0,12.0,31.0,38.7,19.0,19.0,9.0,10.0,7,22,39.0,1.0,57,648.0,101.0,255.0,290.0,108.0,15.0,648.0,17.0,11.0,64.7,6.0,35.3,311.0,1848.0,1086.0,18.0,18.0,5.0,16.0,6.0,413.0,29.0,1,0,0,11,10,2,15,7,6,0.0,0.0,0,47.0,16.0,14.0,53.3,1.0
2021-09-14,20:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,ru Zenit,1,11,2,18.2,0.09,0.5,15.9,0.0,0,0,0.7,0.7,0.06,0.3,0.3,2,0,2,100.0,1.0,0.3,0.3,0,0,0,0,0.0,0.0,,13.0,2.0,0.0,21.3,3.0,0.0,13.0,4.0,0.0,0.0,1.0,21.0,757.0,845.0,89.6,12338.0,3619.0,388.0,407.0,95.3,311.0,345.0,90.1,49.0,69.0,71.0,1,0.6,1.4,10.0,77.0,23.0,2.0,91.0,845.0,811.0,34.0,6.0,0.0,1.0,22,17.0,7.0,6.0,0.0,0.0,757.0,0.0,9.0,21.0,18.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,5,4.0,3.0,3.0,5.0,11.0,45.5,6.0,9.0,1.0,8.0,7,17,4.0,0.0,66,921.0,29.0,163.0,441.0,329.0,31.0,921.0,22.0,14.0,63.6,8.0,36.4,650.0,2480.0,1557.0,29.0,26.0,5.0,13.0,11.0,754.0,91.0,1,0,0,9,5,0,22,7,5,0.0,0.0,0,59.0,12.0,14.0,46.2,2.0
2021-09-19,16:30 (08:30),Premier League,Matchweek 5,Sun,Away,W,3,0,Tottenham,3,20,9,45.0,0.15,0.33,14.5,0.0,0,0,2.1,2.1,0.11,0.9,0.9,2,0,2,100.0,1.0,0.8,0.8,0,0,0,0,4.0,5.0,80.0,26.0,6.0,19.2,26.0,4.0,0.0,11.8,11.0,1.0,9.1,2.0,21.8,484.0,573.0,84.5,8036.0,2957.0,221.0,250.0,88.4,190.0,217.0,87.6,47.0,66.0,71.2,3,2.1,2.3,17.0,35.0,12.0,2.0,51.0,573.0,536.0,36.0,4.0,3.0,0.0,25,16.0,11.0,6.0,3.0,0.0,484.0,1.0,12.0,39.0,32.0,2.0,2.0,2.0,0.0,1.0,6.0,4.0,1.0,0.0,0.0,0.0,1.0,15.0,8,3.0,7.0,5.0,7.0,14.0,50.0,7.0,11.0,1.0,10.0,15,30,20.0,0.0,53,699.0,66.0,212.0,295.0,194.0,39.0,699.0,18.0,8.0,44.4,10.0,55.6,409.0,1650.0,819.0,17.0,18.0,5.0,16.0,10.0,472.0,48.0,1,0,0,15,4,1,25,15,8,0.0,0.0,0,52.0,18.0,12.0,60.0,1.0
2021-09-25,12:30 (04:30),Premier League,Matchweek 6,Sat,Home,L,0,1,Manchester City,0,5,0,0.0,0.0,,27.9,1.0,0,0,0.2,0.2,0.05,-0.2,-0.2,3,1,2,66.7,0.0,0.7,-0.3,0,0,0,0,6.0,8.0,75.0,22.0,6.0,22.7,30.4,13.0,23.1,26.5,19.0,3.0,15.8,0.0,5.3,361.0,452.0,79.9,6449.0,2518.0,156.0,179.0,87.2,158.0,179.0,88.3,38.0,68.0,55.9,0,0.2,0.5,4.0,18.0,4.0,1.0,20.0,452.0,404.0,45.0,13.0,3.0,3.0,17,13.0,4.0,2.0,2.0,0.0,361.0,3.0,7.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6,9.0,4.0,0.0,6.0,15.0,40.0,9.0,16.0,6.0,10.0,7,20,26.0,0.0,41,558.0,101.0,295.0,200.0,71.0,11.0,558.0,18.0,10.0,55.6,8.0,44.4,298.0,1635.0,818.0,14.0,9.0,3.0,16.0,8.0,359.0,20.0,3,0,0,12,9,3,17,7,6,0.0,0.0,0,42.0,18.0,9.0,66.7,1.0
2021-09-29,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,1,it Juventus,0,16,1,6.3,0.0,0.0,17.9,0.0,0,0,1.3,1.3,0.08,-1.3,-1.3,1,1,0,0.0,0.0,0.4,-0.6,0,0,0,0,0.0,2.0,0.0,15.0,4.0,0.0,22.1,5.0,40.0,39.4,2.0,0.0,0.0,1.0,20.3,722.0,822.0,87.8,10408.0,2849.0,383.0,406.0,94.3,267.0,297.0,89.9,28.0,51.0,54.9,0,1.2,1.5,14.0,70.0,14.0,4.0,57.0,822.0,782.0,39.0,12.0,1.0,1.0,34,12.0,8.0,2.0,5.0,0.0,722.0,1.0,7.0,29.0,21.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8,4.0,9.0,3.0,5.0,8.0,62.5,3.0,10.0,1.0,9.0,7,23,1.0,1.0,72,909.0,24.0,104.0,441.0,370.0,31.0,909.0,17.0,10.0,58.8,7.0,41.2,582.0,3102.0,1714.0,34.0,42.0,3.0,12.0,11.0,720.0,56.0,3,0,0,18,7,1,34,7,8,0.0,0.0,0,55.0,14.0,10.0,58.3,2.0
2021-10-02,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,3,1,Southampton,3,20,9,45.0,0.15,0.33,12.8,0.0,0,0,3.3,3.3,0.17,-0.3,-0.3,2,1,1,100.0,0.0,1.2,0.2,1,1,0,0,3.0,6.0,50.0,27.0,2.0,22.2,26.2,4.0,0.0,11.8,5.0,0.0,0.0,0.0,11.0,502.0,597.0,84.1,8649.0,3007.0,241.0,266.0,90.6,196.0,228.0,86.0,51.0,73.0,69.9,2,3.1,1.6,15.0,28.0,14.0,1.0,52.0,597.0,540.0,56.0,13.0,0.0,3.0,18,30.0,7.0,6.0,0.0,0.0,502.0,1.0,8.0,35.0,25.0,2.0,3.0,4.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,16.0,10,7.0,9.0,0.0,7.0,19.0,36.8,12.0,13.0,1.0,12.0,5,21,11.0,0.0,62,709.0,51.0,210.0,352.0,154.0,34.0,709.0,24.0,19.0,79.2,5.0,20.8,297.0,1864.0,1134.0,27.0,16.0,9.0,18.0,19.0,501.0,52.0,1,0,0,11,13,1,18,5,10,0.0,1.0,0,53.0,14.0,4.0,77.8,1.0
2021-10-16,17:30 (09:30),Premier League,Matchweek 8,Sat,Away,W,1,0,Brentford,1,5,1,20.0,0.2,1.0,24.7,2.0,0,0,0.3,0.3,0.07,0.7,0.7,6,0,6,100.0,1.0,1.0,1.0,0,0,0,0,3.0,11.0,27.3,24.0,5.0,41.7,34.4,1.0,100.0,69.0,21.0,1.0,4.8,2.0,18.0,471.0,576.0,81.8,7073.0,2293.0,267.0,293.0,91.1,178.0,205.0,86.8,17.0,54.0,31.5,0,0.1,0.4,2.0,36.0,8.0,0.0,44.0,576.0,542.0,30.0,12.0,5.0,0.0,16,11.0,5.0,5.0,0.0,0.0,471.0,4.0,6.0,9.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,7,11.0,8.0,1.0,7.0,18.0,38.9,11.0,17.0,8.0,9.0,10,30,44.0,0.0,55,719.0,79.0,239.0,300.0,184.0,17.0,719.0,19.0,11.0,57.9,8.0,42.1,400.0,2019.0,1099.0,24.0,22.0,5.0,10.0,8.0,469.0,44.0,1,0,0,8,13,4,16,10,7,0.0,0.0,0,61.0,17.0,35.0,32.7,1.0
