Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-14,17:30 (09:30),Premier League,Matchweek 1,Sat,Away,W,3,0,Norwich City,3,19,6,31.6,0.16,0.5,17.3,1.0,0,0,1.6,1.6,0.09,1.4,1.4,3,0,3,100.0,1,1.1,1.1,0,0,0,0,5.0,9.0,55.6,23.0,4.0,21.7,27.5,8.0,50.0,40.9,16.0,1.0,6.3,1.0,13.2,459.0,560.0,82.0,8091.0,2818.0,202.0,216.0,93.5,205.0,244.0,84.0,42.0,71.0,59.2,2,1.4,1.7,13.0,29.0,12.0,4.0,47.0,560.0,516.0,44.0,5.0,10.0,3.0,25,19.0,11.0,1.0,8.0,0.0,459.0,0.0,8.0,32.0,23.0,3.0,1.0,4.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,16.0,8,3.0,8.0,5.0,8.0,18.0,44.4,10.0,12.0,2.0,10.0,5,21,17.0,2.0,50,666.0,53.0,155.0,335.0,183.0,37.0,666.0,20.0,7.0,35.0,13.0,65.0,392.0,1912.0,1061.0,25.0,16.0,9.0,15.0,6.0,455.0,45.0,1,0,0,14,3,0,25,5,8,0.0,0.0,0,52.0,14.0,8.0,63.6,1
2021-08-21,12:30 (04:30),Premier League,Matchweek 2,Sat,Home,W,2,0,Burnley,2,27,8,29.6,0.07,0.25,16.1,0.0,0,0,2.7,2.7,0.1,-0.7,-0.7,3,0,3,100.0,1,0.6,0.6,0,0,0,0,1.0,9.0,11.1,43.0,6.0,16.3,25.4,6.0,33.3,35.2,15.0,1.0,6.7,7.0,20.8,471.0,585.0,80.5,7505.0,2782.0,240.0,268.0,89.6,180.0,206.0,87.4,34.0,75.0,45.3,2,2.7,1.9,23.0,32.0,12.0,4.0,51.0,585.0,527.0,55.0,19.0,2.0,4.0,28,21.0,8.0,0.0,8.0,0.0,471.0,3.0,9.0,49.0,35.0,5.0,1.0,5.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,8,9.0,4.0,1.0,5.0,14.0,35.7,9.0,7.0,1.0,6.0,5,19,24.0,0.0,65,702.0,66.0,208.0,314.0,185.0,48.0,702.0,12.0,4.0,33.3,8.0,66.7,415.0,2031.0,1171.0,26.0,12.0,9.0,12.0,10.0,468.0,50.0,0,0,0,6,12,3,28,5,8,0.0,0.0,0,49.0,24.0,24.0,50.0,1
2021-08-28,17:30 (09:30),Premier League,Matchweek 3,Sat,Home,D,1,1,Chelsea,1,23,6,26.1,0.0,0.0,16.2,0.0,1,1,2.5,2.1,0.1,-1.5,-2.1,3,1,2,66.7,0,0.4,-0.6,0,0,0,0,0.0,2.0,0.0,23.0,7.0,8.7,22.7,1.0,0.0,8.0,8.0,0.0,0.0,3.0,20.5,631.0,758.0,83.2,10268.0,3126.0,308.0,341.0,90.3,263.0,294.0,89.5,44.0,82.0,53.7,0,1.5,1.3,16.0,58.0,16.0,5.0,70.0,758.0,722.0,36.0,5.0,5.0,2.0,40,16.0,12.0,1.0,9.0,0.0,631.0,0.0,10.0,38.0,28.0,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,9,2.0,13.0,1.0,3.0,7.0,42.9,4.0,15.0,2.0,13.0,11,27,8.0,0.0,65,875.0,46.0,131.0,406.0,341.0,38.0,874.0,12.0,4.0,33.3,8.0,66.7,442.0,2365.0,1287.0,25.0,33.0,4.0,17.0,18.0,627.0,69.0,0,0,0,13,3,0,40,11,9,0.0,0.0,0,70.0,20.0,13.0,60.6,1
2021-09-12,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,W,3,0,Leeds United,3,30,8,26.7,0.1,0.38,16.1,1.0,0,0,4.3,4.3,0.15,-1.3,-1.3,4,0,4,100.0,1,0.5,0.5,0,0,0,0,3.0,5.0,60.0,35.0,5.0,11.4,24.5,5.0,20.0,23.0,17.0,1.0,5.9,0.0,11.8,478.0,575.0,83.1,8826.0,3368.0,183.0,213.0,85.9,246.0,271.0,90.8,45.0,71.0,63.4,2,4.1,2.3,26.0,43.0,9.0,1.0,47.0,575.0,523.0,48.0,10.0,8.0,2.0,21,21.0,11.0,0.0,11.0,0.0,478.0,4.0,12.0,56.0,43.0,4.0,1.0,7.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,8.0,5,5.0,3.0,0.0,4.0,11.0,36.4,7.0,8.0,1.0,7.0,8,16,16.0,0.0,56,684.0,58.0,197.0,299.0,197.0,46.0,684.0,18.0,9.0,50.0,9.0,50.0,480.0,2647.0,1455.0,29.0,15.0,12.0,19.0,7.0,475.0,47.0,1,0,0,8,9,4,21,8,5,0.0,0.0,0,59.0,8.0,7.0,53.3,1
2021-09-15,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,3,2,it Milan,2,22,7,31.8,0.09,0.29,19.1,0.0,0,1,2.5,1.7,0.08,-0.5,0.3,3,2,1,33.3,0,2.0,0.0,0,0,0,0,2.0,4.0,50.0,25.0,7.0,12.0,26.9,2.0,50.0,47.0,6.0,0.0,0.0,0.0,17.0,502.0,602.0,83.4,8440.0,3010.0,238.0,262.0,90.8,200.0,224.0,89.3,45.0,75.0,60.0,1,1.5,1.2,14.0,49.0,14.0,4.0,56.0,602.0,554.0,47.0,12.0,5.0,3.0,34,15.0,15.0,2.0,9.0,0.0,502.0,1.0,15.0,35.0,20.0,3.0,6.0,4.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,24.0,15,11.0,10.0,3.0,16.0,24.0,66.7,8.0,5.0,1.0,4.0,15,39,8.0,0.0,60,743.0,37.0,129.0,346.0,274.0,46.0,742.0,41.0,18.0,43.9,23.0,56.1,494.0,2628.0,1339.0,30.0,24.0,12.0,24.0,8.0,500.0,55.0,1,0,0,11,9,1,34,15,15,0.0,0.0,0,63.0,9.0,8.0,52.9,2
2021-09-18,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,3,0,Crystal Palace,3,25,10,40.0,0.12,0.3,16.4,1.0,0,0,3.1,3.1,0.13,-0.1,-0.1,2,0,2,100.0,1,0.1,0.1,0,0,0,0,4.0,8.0,50.0,20.0,4.0,30.0,31.0,7.0,28.6,28.6,14.0,2.0,14.3,4.0,12.5,443.0,549.0,80.7,7417.0,2822.0,211.0,237.0,89.0,169.0,197.0,85.8,43.0,70.0,61.4,1,1.4,0.9,14.0,39.0,17.0,5.0,54.0,549.0,498.0,50.0,14.0,1.0,4.0,36,18.0,10.0,1.0,7.0,0.0,443.0,1.0,14.0,38.0,21.0,5.0,3.0,8.0,1.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,21.0,11,6.0,10.0,5.0,10.0,17.0,58.8,7.0,12.0,6.0,6.0,10,31,26.0,1.0,59,682.0,75.0,188.0,292.0,205.0,36.0,682.0,21.0,12.0,57.1,9.0,42.9,386.0,1796.0,965.0,16.0,11.0,4.0,14.0,15.0,441.0,54.0,3,0,0,17,9,1,36,10,11,0.0,0.0,0,52.0,21.0,7.0,75.0,1
2021-09-25,17:30 (09:30),Premier League,Matchweek 6,Sat,Away,D,3,3,Brentford,3,16,5,31.3,0.19,0.6,17.0,1.0,0,0,2.8,2.8,0.19,0.2,0.2,3,3,0,0.0,0,2.1,-0.9,0,0,0,0,5.0,8.0,62.5,23.0,6.0,26.1,29.9,7.0,28.6,33.4,12.0,0.0,0.0,4.0,20.5,493.0,611.0,80.7,8683.0,2814.0,212.0,235.0,90.2,204.0,234.0,87.2,51.0,96.0,53.1,3,2.0,1.8,12.0,44.0,18.0,6.0,45.0,611.0,560.0,47.0,11.0,8.0,5.0,26,14.0,11.0,5.0,4.0,0.0,493.0,4.0,6.0,27.0,21.0,2.0,0.0,3.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,7,5.0,4.0,2.0,3.0,11.0,27.3,8.0,9.0,3.0,6.0,9,20,17.0,0.0,67,702.0,45.0,141.0,358.0,211.0,33.0,702.0,15.0,5.0,33.3,10.0,66.7,415.0,1816.0,952.0,23.0,17.0,5.0,14.0,4.0,490.0,45.0,1,0,0,7,8,4,26,9,7,0.0,0.0,0,47.0,22.0,24.0,47.8,1
2021-09-28,20:00 (12:00),Champions Lg,Group stage,Tue,Away,W,5,1,pt Porto,5,21,13,61.9,0.24,0.38,20.0,2.0,0,0,3.4,3.4,0.16,1.6,1.6,3,1,2,66.7,0,1.7,0.7,0,0,0,0,4.0,8.0,50.0,33.0,6.0,24.2,30.4,1.0,0.0,23.0,10.0,0.0,0.0,2.0,28.0,583.0,692.0,84.2,10396.0,3287.0,245.0,271.0,90.4,262.0,290.0,90.3,60.0,96.0,62.5,3,2.2,1.2,13.0,43.0,10.0,1.0,56.0,692.0,645.0,45.0,10.0,4.0,2.0,15,28.0,4.0,1.0,1.0,0.0,583.0,2.0,10.0,37.0,24.0,2.0,5.0,4.0,2.0,0.0,7.0,4.0,0.0,1.0,2.0,0.0,0.0,18.0,5,5.0,7.0,6.0,7.0,12.0,58.3,5.0,11.0,2.0,9.0,12,30,12.0,0.0,66,807.0,44.0,182.0,411.0,221.0,32.0,807.0,22.0,14.0,63.6,8.0,36.4,399.0,2018.0,1048.0,27.0,20.0,11.0,14.0,12.0,580.0,56.0,0,0,0,10,9,2,15,12,5,0.0,0.0,0,58.0,16.0,17.0,48.5,2
2021-10-03,16:30 (08:30),Premier League,Matchweek 7,Sun,Home,D,2,2,Manchester City,2,6,3,50.0,0.33,0.67,15.0,1.0,0,0,0.9,0.9,0.15,1.1,1.1,3,2,1,33.3,0,1.3,-0.7,0,0,0,0,7.0,12.0,58.3,49.0,4.0,16.3,24.7,10.0,40.0,38.0,10.0,1.0,10.0,0.0,9.8,457.0,554.0,82.5,8612.0,2742.0,162.0,175.0,92.6,242.0,272.0,89.0,44.0,79.0,55.7,2,0.8,0.4,5.0,33.0,8.0,1.0,34.0,554.0,492.0,60.0,16.0,2.0,3.0,19,28.0,3.0,0.0,2.0,0.0,457.0,2.0,9.0,11.0,4.0,2.0,3.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,17.0,12,5.0,10.0,2.0,5.0,19.0,26.3,14.0,11.0,5.0,6.0,17,34,15.0,0.0,49,655.0,96.0,254.0,277.0,128.0,15.0,655.0,14.0,10.0,71.4,4.0,28.6,382.0,2181.0,1248.0,15.0,17.0,2.0,20.0,7.0,453.0,33.0,3,0,0,10,12,2,19,17,12,0.0,0.0,0,49.0,9.0,9.0,50.0,1
2021-10-16,12:30 (04:30),Premier League,Matchweek 8,Sat,Away,W,5,0,Watford,5,19,8,42.1,0.26,0.63,16.0,0.0,0,0,3.3,3.3,0.17,1.7,1.7,2,0,2,100.0,1,0.3,0.3,0,0,0,0,1.0,3.0,33.3,36.0,3.0,8.3,20.2,5.0,0.0,15.0,6.0,0.0,0.0,2.0,19.8,737.0,862.0,85.5,12906.0,4014.0,307.0,334.0,91.9,340.0,388.0,87.6,73.0,96.0,76.0,4,2.8,1.7,14.0,57.0,10.0,1.0,60.0,862.0,811.0,49.0,12.0,5.0,4.0,19,22.0,9.0,1.0,7.0,0.0,737.0,2.0,17.0,34.0,30.0,1.0,3.0,0.0,0.0,0.0,8.0,5.0,0.0,3.0,0.0,0.0,0.0,18.0,8,10.0,3.0,5.0,11.0,20.0,55.0,9.0,9.0,1.0,8.0,4,22,8.0,0.0,75,950.0,54.0,227.0,532.0,198.0,33.0,950.0,15.0,10.0,66.7,5.0,33.3,500.0,2290.0,1412.0,28.0,21.0,11.0,16.0,9.0,736.0,60.0,0,0,0,10,4,2,19,4,8,0.0,0.0,0,61.0,10.0,19.0,34.5,1
