Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-14,15:00 (07:00),Premier League,Matchweek 1,Sat,Away,L,0,1,Leicester City,0,17,3,17.6,0.0,0.0,17.9,0.0,0,0,1.3,1.3,0.08,-1.3,-1.3,5,1,4,80.0,0,1.2,0.2,0,0,0,0,3.0,5.0,60.0,19.0,6.0,21.1,28.4,3.0,33.3,28.3,7.0,0.0,0.0,0.0,10.8,396.0,490.0,80.8,8088.0,2756.0,119.0,141.0,84.4,210.0,232.0,90.5,61.0,84.0,72.6,0,1.1,0.8,12.0,35.0,9.0,3.0,42.0,490.0,445.0,41.0,11.0,2.0,5.0,16,21.0,4.0,1.0,2.0,0.0,396.0,4.0,19.0,28.0,20.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10,12.0,7.0,1.0,13.0,20.0,65.0,7.0,8.0,1.0,7.0,13,33,16.0,0.0,44,608.0,57.0,216.0,289.0,110.0,27.0,608.0,32.0,21.0,65.6,11.0,34.4,348.0,2084.0,1117.0,24.0,10.0,7.0,16.0,4.0,395.0,42.0,2,0,0,10,6,4,16,13,10,0.0,0.0,0,58.0,12.0,10.0,54.5,1
2021-08-22,14:00 (06:00),Premier League,Matchweek 2,Sun,Home,L,0,1,Tottenham,0,25,6,24.0,0.0,0.0,20.3,0.0,0,0,1.7,1.7,0.07,-1.7,-1.7,6,1,5,100.0,0,1.6,0.6,1,1,0,0,2.0,4.0,50.0,15.0,4.0,26.7,28.7,4.0,0.0,15.5,6.0,0.0,0.0,2.0,25.0,434.0,539.0,80.5,8719.0,2756.0,165.0,186.0,88.7,194.0,230.0,84.3,68.0,97.0,70.1,0,1.8,1.3,23.0,33.0,9.0,4.0,62.0,539.0,491.0,46.0,7.0,5.0,10.0,35,28.0,5.0,0.0,3.0,0.0,434.0,2.0,11.0,46.0,34.0,2.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,18,9.0,16.0,4.0,13.0,22.0,59.1,9.0,8.0,2.0,6.0,14,43,7.0,1.0,58,667.0,41.0,156.0,279.0,238.0,37.0,667.0,23.0,19.0,82.6,4.0,17.4,349.0,2026.0,1135.0,38.0,22.0,10.0,16.0,14.0,429.0,61.0,1,0,0,9,7,2,35,14,18,0.0,1.0,0,52.0,17.0,12.0,58.6,1
2021-08-29,16:30 (08:30),Premier League,Matchweek 3,Sun,Home,L,0,1,Manchester Utd,0,15,5,33.3,0.0,0.0,15.9,0.0,0,0,2.1,2.1,0.15,-2.1,-2.1,3,1,2,66.7,0,0.4,-0.6,0,0,0,0,6.0,9.0,66.7,19.0,7.0,36.8,30.9,4.0,50.0,41.0,16.0,2.0,12.5,1.0,12.7,368.0,468.0,78.6,6331.0,2361.0,176.0,199.0,88.4,137.0,160.0,85.6,40.0,69.0,58.0,0,0.9,0.8,10.0,29.0,8.0,1.0,28.0,468.0,428.0,35.0,13.0,1.0,4.0,18,11.0,5.0,1.0,2.0,1.0,368.0,5.0,11.0,25.0,17.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9,6.0,5.0,5.0,3.0,7.0,42.9,4.0,8.0,2.0,6.0,7,23,21.0,1.0,44,567.0,57.0,195.0,246.0,132.0,20.0,567.0,18.0,14.0,77.8,4.0,22.2,243.0,1593.0,947.0,23.0,12.0,2.0,11.0,4.0,362.0,27.0,3,0,0,7,9,5,18,7,9,0.0,0.0,0,61.0,15.0,11.0,57.7,1
2021-09-11,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,W,2,0,Watford,1,14,5,35.7,0.07,0.2,16.4,1.0,0,0,2.2,2.2,0.17,-1.2,-1.2,2,0,2,100.0,1,0.2,0.2,0,0,0,0,2.0,4.0,50.0,10.0,5.0,40.0,33.1,7.0,0.0,15.0,13.0,0.0,0.0,2.0,19.3,451.0,520.0,86.7,8059.0,2628.0,179.0,196.0,91.3,208.0,232.0,89.7,45.0,63.0,71.4,0,1.6,1.3,11.0,39.0,6.0,1.0,41.0,520.0,474.0,44.0,15.0,2.0,7.0,15,13.0,8.0,1.0,5.0,0.0,451.0,2.0,2.0,27.0,15.0,3.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,13,9.0,8.0,2.0,10.0,24.0,41.7,14.0,10.0,0.0,10.0,9,28,20.0,0.0,55,632.0,45.0,190.0,307.0,144.0,22.0,632.0,30.0,19.0,63.3,11.0,36.7,431.0,2352.0,1355.0,31.0,18.0,6.0,16.0,9.0,449.0,41.0,3,0,0,13,13,2,15,9,13,0.0,0.0,0,45.0,5.0,12.0,29.4,1
2021-09-18,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,L,0,2,Brentford,0,11,0,0.0,0.0,,22.8,1.0,0,0,0.6,0.6,0.06,-0.6,-0.6,3,2,1,66.7,0,2.2,0.2,1,1,0,0,3.0,9.0,33.3,23.0,3.0,30.4,32.9,9.0,22.2,33.4,7.0,1.0,14.3,3.0,27.8,467.0,572.0,81.6,8046.0,2383.0,217.0,241.0,90.0,196.0,234.0,83.8,45.0,68.0,66.2,0,0.4,0.6,8.0,44.0,6.0,2.0,52.0,572.0,521.0,49.0,8.0,3.0,3.0,23,25.0,4.0,1.0,1.0,0.0,467.0,2.0,13.0,20.0,15.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4,6.0,2.0,1.0,6.0,14.0,42.9,8.0,9.0,1.0,8.0,6,15,9.0,2.0,62,646.0,42.0,147.0,303.0,199.0,22.0,646.0,27.0,20.0,74.1,7.0,25.9,411.0,2443.0,1343.0,39.0,23.0,11.0,16.0,8.0,462.0,52.0,4,0,0,10,6,2,23,6,4,0.0,1.0,0,51.0,12.0,14.0,46.2,1
2021-09-26,14:00 (06:00),Premier League,Matchweek 6,Sun,Away,W,1,0,Southampton,1,5,3,60.0,0.2,0.33,13.5,0.0,0,0,1.0,1.0,0.2,0.0,0.0,6,0,6,100.0,1,0.4,0.4,0,0,0,0,11.0,22.0,50.0,29.0,7.0,58.6,45.3,6.0,83.3,59.3,21.0,1.0,4.8,0.0,11.0,310.0,416.0,74.5,5997.0,2365.0,131.0,159.0,82.4,123.0,146.0,84.2,48.0,86.0,55.8,1,0.9,0.2,4.0,34.0,4.0,0.0,27.0,416.0,369.0,46.0,15.0,0.0,2.0,6,19.0,5.0,1.0,1.0,1.0,310.0,1.0,9.0,8.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,6,9.0,2.0,1.0,7.0,14.0,50.0,7.0,13.0,6.0,7.0,6,18,37.0,2.0,43,534.0,86.0,221.0,201.0,116.0,16.0,534.0,14.0,8.0,57.1,6.0,42.9,227.0,1258.0,708.0,15.0,7.0,4.0,18.0,7.0,307.0,25.0,0,0,0,8,11,1,6,6,6,0.0,0.0,0,55.0,15.0,14.0,51.7,1
2021-10-02,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,1,Newcastle Utd,2,7,3,42.9,0.29,0.67,19.7,0.0,0,0,1.0,1.0,0.15,1.0,1.0,2,1,1,50.0,0,1.3,0.3,0,0,0,0,6.0,14.0,42.9,18.0,4.0,55.6,37.5,4.0,100.0,59.8,21.0,0.0,0.0,0.0,10.3,415.0,494.0,84.0,6829.0,2184.0,200.0,218.0,91.7,165.0,187.0,88.2,33.0,58.0,56.9,2,1.0,0.4,7.0,25.0,2.0,0.0,24.0,494.0,457.0,35.0,6.0,2.0,2.0,5,23.0,0.0,0.0,0.0,0.0,415.0,2.0,8.0,13.0,11.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,25.0,17,14.0,9.0,2.0,15.0,32.0,46.9,17.0,10.0,3.0,7.0,13,38,33.0,0.0,52,623.0,66.0,207.0,319.0,107.0,10.0,623.0,19.0,13.0,68.4,6.0,31.6,412.0,1995.0,916.0,15.0,24.0,7.0,19.0,8.0,411.0,24.0,0,0,0,15,5,2,5,13,17,0.0,0.0,0,53.0,11.0,14.0,44.0,1
2021-10-16,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,W,3,2,Aston Villa,3,9,4,44.4,0.33,0.75,14.4,1.0,0,0,2.0,2.0,0.24,1.0,1.0,5,2,3,60.0,0,1.7,-0.3,0,0,0,0,2.0,13.0,15.4,21.0,9.0,33.3,35.1,13.0,46.2,37.8,22.0,4.0,18.2,0.0,6.0,353.0,462.0,76.4,6100.0,2063.0,151.0,175.0,86.3,157.0,192.0,81.8,32.0,67.0,47.8,2,1.8,1.5,7.0,28.0,8.0,1.0,32.0,462.0,414.0,46.0,8.0,2.0,1.0,21,15.0,7.0,2.0,4.0,0.0,353.0,2.0,10.0,17.0,14.0,0.0,2.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,7.0,4,4.0,1.0,2.0,5.0,16.0,31.3,11.0,10.0,2.0,8.0,9,16,22.0,1.0,52,555.0,66.0,178.0,237.0,148.0,22.0,555.0,13.0,8.0,61.5,5.0,38.5,267.0,1750.0,897.0,13.0,13.0,5.0,17.0,7.0,349.0,32.0,2,0,0,17,8,2,21,9,4,0.0,0.0,0,46.0,12.0,13.0,48.0,1
2021-10-23,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,1,1,Leeds United,1,8,4,50.0,0.13,0.25,16.5,1.0,0,0,0.9,0.9,0.11,0.1,0.1,4,1,3,100.0,0,1.8,0.8,1,1,0,0,4.0,18.0,22.2,17.0,8.0,52.9,43.4,13.0,69.2,46.2,17.0,1.0,5.9,0.0,7.7,224.0,334.0,67.1,4219.0,2001.0,99.0,132.0,75.0,79.0,101.0,78.2,39.0,74.0,52.7,0,0.2,0.2,4.0,11.0,3.0,1.0,13.0,334.0,274.0,59.0,14.0,1.0,0.0,5,27.0,3.0,2.0,0.0,0.0,224.0,1.0,6.0,11.0,5.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,7,11.0,4.0,1.0,5.0,26.0,19.2,21.0,12.0,4.0,8.0,12,28,29.0,1.0,38,459.0,80.0,208.0,188.0,67.0,11.0,459.0,21.0,11.0,52.4,10.0,47.6,215.0,1089.0,487.0,9.0,6.0,2.0,13.0,15.0,221.0,12.0,3,0,0,14,15,1,5,12,7,0.0,1.0,0,52.0,12.0,12.0,50.0,1
2021-11-01,20:00 (13:00),Premier League,Matchweek 10,Mon,Home,W,2,1,Everton,2,10,4,40.0,0.2,0.5,15.6,1.0,0,0,1.7,1.7,0.17,0.3,0.3,5,1,4,80.0,0,1.3,0.3,0,0,0,0,1.0,14.0,7.1,31.0,9.0,38.7,37.5,5.0,40.0,39.4,11.0,0.0,0.0,0.0,9.2,552.0,655.0,84.3,10577.0,3393.0,211.0,236.0,89.4,276.0,296.0,93.2,60.0,101.0,59.4,1,0.3,0.7,5.0,50.0,2.0,1.0,43.0,655.0,615.0,39.0,9.0,1.0,7.0,9,19.0,4.0,2.0,2.0,0.0,552.0,1.0,11.0,17.0,11.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,15.0,9,7.0,6.0,2.0,5.0,18.0,27.8,13.0,11.0,4.0,7.0,11,26,18.0,2.0,61,771.0,68.0,238.0,402.0,136.0,17.0,771.0,31.0,18.0,58.1,13.0,41.9,516.0,2334.0,1304.0,21.0,14.0,6.0,26.0,13.0,546.0,41.0,1,0,0,10,8,1,9,11,9,0.0,0.0,0,68.0,23.0,19.0,54.8,1
