Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-15,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,W,1,0,Manchester City,1,13.0,2.0,15.4,0.08,0.5,20.3,0.0,0,0,1.0,1.0,0.08,0.0,0.0,4.0,0.0,4.0,100.0,1,0.4,0.4,0,0,0,0,12.0,21.0,57.1,15.0,1.0,86.7,46.6,10.0,80.0,47.4,19.0,1.0,5.3,0.0,8.0,244.0,326.0,74.8,4254.0,1812.0,111.0,125.0,88.8,82.0,103.0,79.6,29.0,63.0,46.0,1,0.5,0.5,10.0,19.0,6.0,1.0,30.0,326.0,283.0,40.0,9.0,2.0,4.0,12.0,17.0,3.0,2.0,1.0,0.0,244.0,3.0,3.0,21.0,14.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,12.0,3.0,0.0,7.0,27.0,25.9,20.0,20.0,5.0,15.0,10.0,25,27.0,0.0,35.0,450.0,67.0,158.0,193.0,109.0,19.0,450.0,19.0,14.0,73.7,5.0,26.3,257.0,1523.0,639.0,11.0,12.0,2.0,15.0,11.0,242.0,30.0,2,0,0,11.0,8.0,3.0,12.0,10.0,9.0,0.0,0.0,0,53.0,14.0,19.0,42.4,1
2021-08-19,19:30 (11:30),Conf Lg,Play-off round,Thu,Away,L,0,1,pt Paços,0,,,,,,,,0,0,,,,,,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0,,,,,2
2021-08-22,14:00 (06:00),Premier League,Matchweek 2,Sun,Away,W,1,0,Wolves,1,7.0,5.0,71.4,0.0,0.0,14.6,0.0,1,1,1.7,0.9,0.14,-0.7,-0.9,6.0,0.0,6.0,100.0,1,1.4,1.4,0,0,0,0,5.0,14.0,35.7,13.0,7.0,23.1,35.0,16.0,68.8,46.4,26.0,0.0,0.0,0.0,11.0,303.0,391.0,77.5,4596.0,2003.0,171.0,190.0,90.0,87.0,108.0,80.6,23.0,55.0,41.8,0,0.8,0.8,5.0,21.0,4.0,0.0,15.0,391.0,340.0,51.0,10.0,2.0,1.0,8.0,20.0,4.0,2.0,2.0,0.0,303.0,0.0,6.0,12.0,5.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,6.0,10.0,7.0,1.0,4.0,23.0,17.4,19.0,19.0,10.0,9.0,8.0,26,33.0,0.0,42.0,527.0,85.0,219.0,235.0,80.0,17.0,526.0,22.0,9.0,40.9,13.0,59.1,231.0,1280.0,654.0,13.0,4.0,4.0,19.0,16.0,300.0,15.0,4,0,0,7.0,9.0,0.0,8.0,8.0,6.0,1.0,0.0,0,41.0,12.0,17.0,41.4,1
2021-08-26,19:45 (11:45),Conf Lg,Play-off round,Thu,Home,W,3,0,pt Paços,3,,,,,,,,0,0,,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0,,,,,2
2021-08-29,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,W,1,0,Watford,1,15.0,8.0,53.3,0.07,0.13,18.8,3.0,0,0,1.0,1.0,0.07,0.0,0.0,2.0,0.0,2.0,100.0,1,0.5,0.5,0,0,0,0,2.0,7.0,28.6,12.0,2.0,50.0,34.8,4.0,25.0,22.3,10.0,0.0,0.0,4.0,21.0,462.0,548.0,84.3,7363.0,2178.0,233.0,251.0,92.8,176.0,201.0,87.6,32.0,60.0,53.3,0,0.7,1.2,9.0,46.0,14.0,2.0,44.0,548.0,500.0,46.0,12.0,1.0,7.0,25.0,19.0,10.0,2.0,5.0,0.0,462.0,2.0,8.0,24.0,18.0,2.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,19.0,11.0,10.0,8.0,1.0,9.0,19.0,47.4,10.0,15.0,3.0,12.0,9.0,28,12.0,0.0,57.0,649.0,35.0,112.0,334.0,207.0,35.0,649.0,14.0,9.0,64.3,5.0,35.7,302.0,1691.0,889.0,21.0,12.0,5.0,10.0,11.0,462.0,44.0,3,0,0,8.0,14.0,2.0,25.0,9.0,11.0,0.0,0.0,0,40.0,11.0,10.0,52.4,1
2021-09-11,12:30 (04:30),Premier League,Matchweek 4,Sat,Away,L,0,3,Crystal Palace,0,2.0,1.0,50.0,0.0,0.0,19.1,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,4.0,3.0,1.0,50.0,0,3.1,0.1,1,1,0,0,7.0,22.0,31.8,20.0,1.0,70.0,47.3,13.0,61.5,41.5,25.0,2.0,8.0,0.0,5.0,250.0,341.0,73.3,4133.0,1651.0,111.0,127.0,87.4,87.0,112.0,77.7,29.0,60.0,48.3,0,0.1,0.1,2.0,13.0,2.0,1.0,23.0,341.0,290.0,51.0,13.0,0.0,2.0,6.0,20.0,2.0,0.0,2.0,0.0,250.0,0.0,8.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,8.0,7.0,1.0,8.0,22.0,36.4,14.0,19.0,7.0,12.0,11.0,27,36.0,0.0,38.0,460.0,71.0,163.0,237.0,64.0,3.0,460.0,22.0,12.0,54.5,10.0,45.5,250.0,1053.0,452.0,4.0,8.0,0.0,16.0,7.0,249.0,23.0,3,1,1,15.0,13.0,0.0,6.0,11.0,10.0,0.0,1.0,0,37.0,18.0,12.0,60.0,1
2021-09-16,18:45 (09:45),Conf Lg,Group stage,Thu,Away,D,2,2,fr Rennes,1,10.0,4.0,40.0,0.1,0.25,16.0,1.0,0,0,1.3,1.3,0.13,-0.3,-0.3,4.0,2.0,2.0,50.0,0,1.1,-0.9,0,0,0,0,6.0,9.0,66.7,7.0,2.0,28.6,27.9,14.0,50.0,39.6,12.0,0.0,0.0,0.0,14.0,528.0,602.0,87.7,9706.0,2896.0,217.0,241.0,90.0,269.0,284.0,94.7,40.0,65.0,61.5,0,0.8,0.6,7.0,45.0,5.0,2.0,43.0,602.0,549.0,52.0,12.0,0.0,7.0,13.0,22.0,1.0,0.0,1.0,0.0,528.0,1.0,4.0,15.0,12.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,5.0,4.0,1.0,4.0,14.0,28.6,10.0,5.0,3.0,2.0,11.0,21,16.0,0.0,58.0,700.0,58.0,168.0,402.0,134.0,18.0,700.0,16.0,9.0,56.3,7.0,43.8,476.0,2272.0,1261.0,24.0,15.0,6.0,18.0,12.0,526.0,43.0,1,0,0,11.0,12.0,1.0,13.0,11.0,4.0,0.0,0.0,0,40.0,16.0,9.0,64.0,2
2021-09-19,16:30 (08:30),Premier League,Matchweek 5,Sun,Home,L,0,3,Chelsea,0,8.0,2.0,25.0,0.0,0.0,20.0,1.0,0,0,0.5,0.5,0.06,-0.5,-0.5,9.0,3.0,6.0,66.7,0,1.8,-1.2,0,0,0,0,3.0,11.0,27.3,20.0,1.0,50.0,37.2,6.0,16.7,19.2,22.0,1.0,4.5,0.0,6.0,414.0,510.0,81.2,6616.0,2203.0,206.0,228.0,90.4,146.0,169.0,86.4,34.0,62.0,54.8,0,0.2,0.3,6.0,19.0,3.0,3.0,23.0,510.0,464.0,46.0,15.0,2.0,3.0,13.0,16.0,5.0,0.0,4.0,0.0,414.0,0.0,10.0,16.0,12.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,11.0,7.0,2.0,10.0,18.0,55.6,8.0,18.0,7.0,11.0,9.0,29,24.0,0.0,47.0,633.0,81.0,222.0,302.0,114.0,14.0,633.0,14.0,7.0,50.0,7.0,50.0,408.0,1740.0,687.0,10.0,13.0,3.0,20.0,8.0,409.0,23.0,0,0,0,4.0,15.0,0.0,13.0,9.0,12.0,0.0,0.0,0,50.0,12.0,18.0,40.0,1
2021-09-26,16:30 (08:30),Premier League,Matchweek 6,Sun,Away,L,1,3,Arsenal,1,10.0,4.0,40.0,0.1,0.25,16.3,0.0,0,0,1.0,1.0,0.1,0.0,0.0,7.0,3.0,4.0,57.1,0,2.2,-0.8,0,0,0,0,5.0,10.0,50.0,21.0,2.0,42.9,32.9,7.0,14.3,21.0,6.0,0.0,0.0,0.0,,445.0,537.0,82.9,7565.0,2376.0,221.0,236.0,93.6,150.0,176.0,85.2,52.0,84.0,61.9,1,1.0,0.6,8.0,35.0,4.0,2.0,27.0,537.0,477.0,56.0,14.0,2.0,4.0,19.0,27.0,4.0,3.0,1.0,0.0,445.0,4.0,10.0,18.0,12.0,3.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,3.0,9.0,2.0,5.0,10.0,50.0,5.0,9.0,1.0,8.0,8.0,22,9.0,1.0,54.0,617.0,55.0,158.0,314.0,149.0,11.0,617.0,16.0,10.0,62.5,6.0,37.5,326.0,1827.0,929.0,18.0,21.0,3.0,15.0,16.0,441.0,27.0,1,0,0,13.0,12.0,4.0,19.0,8.0,11.0,0.0,0.0,0,47.0,11.0,15.0,42.3,1
2021-09-30,20:00 (12:00),Conf Lg,Group stage,Thu,Home,W,5,1,si NŠ Mura,5,12.0,6.0,50.0,0.33,0.67,16.8,0.0,1,1,2.4,1.6,0.13,2.6,2.4,1.0,1.0,0.0,0.0,0,0.2,-0.8,0,0,0,0,5.0,5.0,100.0,31.0,3.0,16.1,24.5,2.0,0.0,23.5,6.0,1.0,16.7,0.0,6.0,707.0,788.0,89.7,11012.0,3317.0,379.0,409.0,92.7,251.0,270.0,93.0,51.0,68.0,75.0,4,1.4,1.3,10.0,24.0,7.0,1.0,38.0,788.0,749.0,38.0,15.0,2.0,7.0,8.0,17.0,2.0,1.0,1.0,0.0,707.0,1.0,6.0,23.0,18.0,1.0,2.0,1.0,1.0,0.0,9.0,7.0,0.0,1.0,0.0,1.0,0.0,17.0,8.0,11.0,6.0,0.0,7.0,11.0,63.6,4.0,12.0,0.0,12.0,17.0,34,12.0,0.0,66.0,901.0,52.0,247.0,499.0,158.0,24.0,900.0,24.0,14.0,58.3,10.0,41.7,717.0,3069.0,1635.0,35.0,19.0,9.0,17.0,5.0,704.0,38.0,1,0,0,8.0,14.0,1.0,8.0,17.0,8.0,1.0,0.0,0,61.0,8.0,4.0,66.7,2
