Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-14,18:30 (09:30),Bundesliga,Matchweek 1,Sat,Away,L,2,5,Dortmund,1,10,3,30.0,0.1,0.33,11.0,0.0,0,0,1.3,1.3,0.14,-0.3,-0.3,7,5,2,28.6,0,3.6,-1.4,0,0,0,0,10.0,17.0,58.8,34.0,5.0,41.2,34.3,6.0,50.0,39.2,9.0,0.0,0.0,0.0,12.0,318.0,424.0,75.0,6024.0,2295.0,143.0,162.0,88.3,129.0,161.0,80.1,45.0,81.0,55.6,1,1.2,0.8,8.0,18.0,5.0,3.0,28.0,424.0,380.0,43.0,8.0,2.0,3.0,19,20.0,3.0,2.0,1.0,0.0,318.0,1.0,10.0,17.0,12.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,14,16.0,7.0,2.0,10.0,27.0,37.0,17.0,15.0,3.0,12.0,13,38,14.0,1.0,40,536.0,70.0,184.0,262.0,92.0,15.0,536.0,6.0,2.0,33.3,4.0,66.7,340.0,1405.0,640.0,14.0,10.0,4.0,12.0,9.0,316.0,27.0,0,0,0,14,4,1,19,13,14,0.0,0.0,0,53.0,9.0,11.0,45.0,1
2021-08-21,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,0,0,Augsburg,0,21,5,23.8,0.0,0.0,18.5,1.0,0,0,1.6,1.6,0.08,-1.6,-1.6,0,0,0,,1,0.0,0.0,0,0,0,0,7.0,19.0,36.8,36.0,5.0,41.7,33.7,7.0,57.1,46.6,10.0,0.0,0.0,2.0,23.0,409.0,558.0,73.3,7687.0,3110.0,170.0,220.0,77.3,182.0,222.0,82.0,49.0,85.0,57.6,0,1.2,0.9,15.0,47.0,12.0,4.0,53.0,558.0,501.0,56.0,11.0,1.0,2.0,24,31.0,6.0,1.0,4.0,0.0,409.0,1.0,14.0,36.0,25.0,4.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8,4.0,9.0,2.0,5.0,17.0,29.4,12.0,14.0,2.0,12.0,6,21,17.0,1.0,61,678.0,59.0,187.0,303.0,192.0,28.0,678.0,18.0,12.0,66.7,6.0,33.3,360.0,1750.0,756.0,26.0,15.0,5.0,18.0,5.0,405.0,53.0,3,0,0,9,7,1,24,6,8,0.0,0.0,0,54.0,29.0,20.0,59.2,1
2021-08-28,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Away,D,1,1,Arminia,1,11,3,27.3,0.09,0.33,14.9,0.0,0,0,1.5,1.5,0.13,-0.5,-0.5,4,1,3,75.0,0,0.6,-0.4,0,0,0,0,4.0,21.0,19.0,42.0,4.0,42.9,34.1,7.0,42.9,40.1,17.0,0.0,0.0,1.0,24.0,544.0,666.0,81.7,10263.0,3564.0,212.0,231.0,91.8,268.0,307.0,87.3,58.0,110.0,52.7,1,1.3,1.4,9.0,27.0,9.0,1.0,37.0,666.0,615.0,49.0,13.0,2.0,4.0,19,23.0,4.0,2.0,1.0,1.0,544.0,2.0,7.0,18.0,14.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,8,8.0,7.0,1.0,6.0,20.0,30.0,14.0,14.0,4.0,10.0,9,25,31.0,0.0,65,792.0,80.0,280.0,407.0,112.0,20.0,792.0,9.0,5.0,55.6,4.0,44.4,526.0,2300.0,888.0,7.0,14.0,1.0,20.0,3.0,539.0,37.0,3,0,0,17,12,2,19,9,8,0.0,0.0,0,65.0,26.0,22.0,54.2,1
2021-09-12,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Home,D,1,1,Stuttgart,1,17,4,23.5,0.06,0.25,21.3,1.0,0,0,1.1,1.1,0.06,-0.1,-0.1,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,3.0,6.0,50.0,18.0,1.0,27.8,30.1,2.0,50.0,45.0,5.0,1.0,20.0,1.0,21.5,409.0,544.0,75.2,7330.0,2665.0,184.0,224.0,82.1,181.0,220.0,82.3,38.0,79.0,48.1,1,0.9,0.7,12.0,35.0,8.0,2.0,44.0,544.0,486.0,56.0,12.0,0.0,4.0,35,34.0,6.0,3.0,3.0,0.0,409.0,2.0,15.0,29.0,25.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,16,10.0,12.0,3.0,15.0,26.0,57.7,11.0,16.0,4.0,12.0,16,41,11.0,0.0,58,670.0,36.0,143.0,352.0,179.0,28.0,670.0,12.0,5.0,41.7,7.0,58.3,301.0,1621.0,788.0,14.0,9.0,7.0,17.0,15.0,405.0,43.0,1,0,0,13,12,2,35,16,16,0.0,0.0,0,69.0,15.0,16.0,48.4,1
2021-09-16,21:00 (12:00),Europa Lg,Group stage,Thu,Home,D,1,1,tr Fenerbahçe,1,5,3,60.0,0.2,0.33,13.6,0.0,0,0,1.0,1.0,0.2,0.0,0.0,5,1,3,80.0,0,2.5,1.5,1,0,1,0,5.0,12.0,41.7,34.0,6.0,26.5,31.1,5.0,60.0,36.4,10.0,0.0,0.0,1.0,18.3,359.0,498.0,72.1,6896.0,2771.0,134.0,170.0,78.8,178.0,225.0,79.1,45.0,77.0,58.4,1,0.7,0.6,2.0,21.0,8.0,2.0,39.0,498.0,436.0,54.0,10.0,1.0,3.0,15,34.0,3.0,2.0,0.0,0.0,359.0,8.0,8.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,12,9.0,6.0,2.0,7.0,19.0,36.8,12.0,13.0,3.0,10.0,13,30,10.0,0.0,56,605.0,68.0,234.0,264.0,112.0,16.0,605.0,23.0,15.0,65.2,8.0,34.8,371.0,1906.0,823.0,18.0,8.0,1.0,17.0,7.0,355.0,38.0,2,0,0,14,7,8,15,13,12,0.0,1.0,0,66.0,28.0,11.0,71.8,2
2021-09-19,19:30 (10:30),Bundesliga,Matchweek 5,Sun,Away,D,1,1,Wolfsburg,1,5,2,40.0,0.2,0.5,24.0,0.0,0,0,0.3,0.3,0.06,0.7,0.7,6,1,5,83.3,0,1.2,0.2,0,0,0,0,6.0,17.0,35.3,22.0,4.0,45.5,34.9,8.0,87.5,64.8,18.0,0.0,0.0,2.0,15.0,233.0,366.0,63.7,4395.0,2077.0,102.0,136.0,75.0,99.0,142.0,69.7,29.0,74.0,39.2,1,0.3,0.6,4.0,30.0,4.0,1.0,33.0,366.0,315.0,51.0,18.0,0.0,3.0,17,19.0,4.0,3.0,1.0,0.0,233.0,0.0,3.0,9.0,4.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,3,3.0,8.0,4.0,9.0,19.0,47.4,10.0,10.0,0.0,10.0,16,31,19.0,0.0,40,491.0,60.0,147.0,214.0,136.0,12.0,491.0,18.0,6.0,33.3,12.0,66.7,259.0,1428.0,665.0,14.0,11.0,4.0,24.0,5.0,232.0,32.0,6,0,0,17,13,0,17,16,3,0.0,0.0,0,73.0,21.0,29.0,42.0,1
2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,D,1,1,Köln,1,10,3,30.0,0.1,0.33,16.6,0.0,0,0,0.9,0.9,0.1,0.1,0.1,2,1,1,50.0,0,1.0,0.0,0,0,0,0,7.0,22.0,31.8,20.0,3.0,70.0,44.1,14.0,57.1,51.6,20.0,0.0,0.0,0.0,18.0,229.0,386.0,59.3,4303.0,2104.0,101.0,134.0,75.4,86.0,123.0,69.9,32.0,89.0,36.0,1,0.7,1.2,6.0,14.0,5.0,2.0,28.0,386.0,314.0,69.0,19.0,2.0,5.0,34,27.0,7.0,6.0,0.0,0.0,229.0,3.0,17.0,15.0,11.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,13,7.0,8.0,2.0,9.0,18.0,50.0,9.0,11.0,4.0,7.0,13,30,18.0,0.0,46,510.0,64.0,154.0,187.0,174.0,25.0,510.0,27.0,13.0,48.1,14.0,51.9,213.0,1093.0,415.0,16.0,11.0,3.0,24.0,9.0,228.0,28.0,2,0,0,11,17,3,34,13,13,0.0,0.0,0,68.0,17.0,36.0,32.1,1
2021-09-30,18:45 (09:45),Europa Lg,Group stage,Thu,Away,W,1,0,be Antwerp,1,11,2,18.2,0.0,0.0,23.8,0.0,1,1,1.7,0.9,0.08,-0.7,-0.9,4,0,4,100.0,1,0.3,0.3,0,0,0,0,7.0,14.0,50.0,24.0,4.0,37.5,34.7,6.0,83.3,64.3,7.0,0.0,0.0,1.0,12.7,415.0,546.0,76.0,7317.0,3092.0,185.0,213.0,86.9,170.0,208.0,81.7,44.0,84.0,52.4,0,0.8,1.1,10.0,43.0,5.0,2.0,51.0,546.0,495.0,47.0,13.0,1.0,3.0,28,17.0,10.0,3.0,3.0,0.0,415.0,4.0,11.0,20.0,16.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,13,12.0,7.0,4.0,15.0,29.0,51.7,14.0,5.0,1.0,4.0,7,30,19.0,0.0,57,661.0,46.0,152.0,359.0,158.0,19.0,660.0,13.0,8.0,61.5,5.0,38.5,388.0,1920.0,991.0,22.0,14.0,6.0,22.0,11.0,407.0,50.0,1,0,0,12,14,4,28,7,13,1.0,0.0,0,74.0,24.0,18.0,57.1,2
2021-10-03,17:30 (08:30),Bundesliga,Matchweek 7,Sun,Away,W,2,1,Bayern Munich,2,5,3,60.0,0.4,0.67,26.5,0.0,0,0,0.8,0.8,0.16,1.2,1.2,10,1,9,90.0,0,2.2,1.2,0,0,0,0,6.0,30.0,20.0,31.0,6.0,54.8,43.6,20.0,65.0,47.3,15.0,0.0,0.0,2.0,17.0,194.0,317.0,61.2,3566.0,1885.0,96.0,119.0,80.7,63.0,89.0,70.8,29.0,89.0,32.6,2,0.8,0.5,4.0,13.0,1.0,0.0,20.0,317.0,270.0,47.0,10.0,3.0,1.0,4,14.0,1.0,0.0,1.0,0.0,194.0,0.0,7.0,9.0,7.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,7,11.0,2.0,0.0,6.0,20.0,30.0,14.0,14.0,2.0,12.0,16,29,21.0,0.0,28,423.0,95.0,232.0,150.0,47.0,8.0,423.0,13.0,6.0,46.2,7.0,53.8,202.0,1037.0,600.0,11.0,6.0,3.0,15.0,5.0,188.0,20.0,1,0,0,8,6,0,4,16,7,0.0,0.0,0,57.0,11.0,16.0,40.7,1
2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,L,1,2,Hertha BSC,1,12,4,33.3,0.0,0.0,20.3,1.0,1,1,1.6,0.8,0.07,-0.6,-0.8,6,2,4,66.7,0,2.4,0.4,0,0,0,0,3.0,7.0,42.9,26.0,4.0,19.2,27.0,8.0,25.0,33.0,12.0,0.0,0.0,4.0,22.5,408.0,540.0,75.6,7506.0,2844.0,160.0,185.0,86.5,202.0,249.0,81.1,39.0,80.0,48.8,0,0.7,1.2,9.0,38.0,5.0,2.0,50.0,540.0,480.0,60.0,18.0,2.0,3.0,27,24.0,7.0,2.0,4.0,0.0,408.0,0.0,14.0,20.0,11.0,4.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,7,5.0,7.0,3.0,7.0,23.0,30.4,16.0,6.0,1.0,5.0,6,21,8.0,1.0,58,632.0,43.0,171.0,301.0,165.0,18.0,631.0,17.0,12.0,70.6,5.0,29.4,382.0,2085.0,1038.0,15.0,7.0,4.0,20.0,13.0,403.0,50.0,1,0,0,17,12,0,27,6,7,1.0,0.0,0,61.0,22.0,25.0,46.8,1
