Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,D,0,0,Arminia,0,15,5,33.3,0.0,0.0,13.2,0.0,0,0,1.6,1.6,0.11,-1.6,-1.6,3,0,3,100.0,1,0.8,0.8,0,0,0,0,6.0,15.0,40.0,22.0,3.0,45.5,41.5,7.0,71.4,59.0,14.0,1.0,7.1,0.0,9.3,343.0,468.0,73.3,6560.0,2924.0,133.0,160.0,83.1,171.0,209.0,81.8,37.0,88.0,42.0,0,1.3,1.2,10.0,27.0,6.0,4.0,31.0,468.0,417.0,49.0,15.0,1.0,4.0,24,17.0,9.0,7.0,0.0,0.0,343.0,2.0,7.0,24.0,12.0,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6,6.0,1.0,5.0,5.0,9.0,55.6,4.0,6.0,3.0,3.0,11,23,30.0,0.0,55.0,590.0,74.0,266.0,185.0,144.0,27.0,590.0,11.0,4.0,36.4,7.0,63.6,284.0,1369.0,732.0,19.0,8.0,4.0,15.0,11.0,340.0,31.0,4,0,0,10,14,2,24,11,6,0.0,0.0,0,62.0,24.0,27.0,47.1,1
2021-08-21,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,W,2,1,Dortmund,2,7,4,57.1,0.29,0.5,17.9,2.0,0,0,1.3,1.3,0.18,0.7,0.7,4,1,4,75.0,0,0.9,0.9,0,0,0,0,7.0,23.0,30.4,20.0,2.0,60.0,48.7,13.0,84.6,67.6,21.0,0.0,0.0,0.0,6.3,161.0,238.0,67.6,3748.0,1918.0,48.0,68.0,70.6,78.0,93.0,83.9,33.0,69.0,47.8,1,1.2,1.0,5.0,15.0,3.0,0.0,21.0,238.0,200.0,38.0,13.0,2.0,7.0,9,10.0,0.0,0.0,0.0,0.0,161.0,0.0,5.0,12.0,8.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,12.0,9,5.0,5.0,2.0,4.0,16.0,25.0,12.0,16.0,4.0,12.0,16,28,41.0,0.0,24.0,371.0,90.0,176.0,129.0,71.0,12.0,371.0,6.0,2.0,33.3,4.0,66.7,152.0,973.0,557.0,16.0,11.0,3.0,24.0,7.0,157.0,21.0,1,0,0,14,14,0,9,16,9,0.0,0.0,1,45.0,14.0,17.0,45.2,1
2021-08-28,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Away,W,3,2,Stuttgart,3,15,7,46.7,0.2,0.43,16.1,0.0,0,0,1.3,1.3,0.09,1.7,1.7,7,2,5,71.4,0,2.9,0.9,0,0,0,0,13.0,30.0,43.3,31.0,3.0,54.8,47.0,13.0,100.0,73.3,19.0,0.0,0.0,0.0,8.0,230.0,338.0,68.0,5055.0,2393.0,82.0,104.0,78.8,95.0,125.0,76.0,49.0,91.0,53.8,2,1.0,0.8,10.0,22.0,6.0,4.0,25.0,338.0,287.0,51.0,11.0,0.0,3.0,15,20.0,5.0,3.0,1.0,0.0,230.0,0.0,9.0,24.0,16.0,3.0,1.0,4.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,19.0,10,7.0,9.0,3.0,16.0,27.0,59.3,11.0,14.0,5.0,9.0,7,26,34.0,0.0,36.0,464.0,84.0,192.0,170.0,104.0,19.0,464.0,11.0,6.0,54.5,5.0,45.5,204.0,1143.0,488.0,9.0,8.0,5.0,15.0,3.0,228.0,24.0,1,0,0,14,10,0,15,7,10,0.0,0.0,0,48.0,22.0,23.0,48.9,1
2021-09-11,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,D,1,1,Köln,0,9,3,33.3,0.0,0.0,15.9,0.0,0,0,0.8,0.8,0.09,-0.8,-0.8,4,1,3,75.0,0,1.1,0.1,0,0,0,0,8.0,14.0,57.1,48.0,12.0,22.9,29.6,7.0,42.9,42.6,22.0,0.0,0.0,5.0,20.0,362.0,478.0,75.7,7506.0,2905.0,130.0,157.0,82.8,172.0,198.0,86.9,58.0,99.0,58.6,0,0.6,1.4,7.0,27.0,6.0,2.0,41.0,478.0,424.0,49.0,13.0,0.0,7.0,19,23.0,4.0,3.0,0.0,0.0,362.0,5.0,9.0,17.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6,6.0,8.0,1.0,5.0,11.0,45.5,6.0,7.0,2.0,5.0,8,23,28.0,0.0,54.0,586.0,102.0,253.0,231.0,106.0,17.0,586.0,12.0,8.0,66.7,4.0,33.3,369.0,2349.0,1363.0,18.0,16.0,4.0,18.0,6.0,359.0,40.0,1,0,0,14,12,5,19,8,6,0.0,0.0,0,59.0,17.0,26.0,39.5,1
2021-09-18,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,0,0,Mainz 05,0,7,1,14.3,0.0,0.0,18.7,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,3,0,3,100.0,1,0.9,0.9,0,0,0,0,10.0,28.0,35.7,40.0,4.0,55.0,44.7,6.0,100.0,73.0,10.0,0.0,0.0,1.0,20.5,308.0,438.0,70.3,6073.0,2296.0,129.0,167.0,77.2,124.0,147.0,84.4,48.0,98.0,49.0,0,0.3,0.4,4.0,10.0,4.0,3.0,23.0,438.0,385.0,52.0,21.0,0.0,3.0,16,20.0,4.0,3.0,0.0,0.0,308.0,1.0,9.0,11.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7,3.0,5.0,2.0,3.0,10.0,30.0,7.0,9.0,3.0,6.0,7,17,23.0,0.0,54.0,557.0,69.0,216.0,246.0,101.0,12.0,557.0,14.0,6.0,42.9,8.0,57.1,261.0,1162.0,497.0,9.0,10.0,1.0,21.0,6.0,307.0,23.0,1,0,0,16,16,1,16,7,7,0.0,0.0,0,60.0,19.0,22.0,46.3,1
2021-09-26,17:30 (08:30),Bundesliga,Matchweek 6,Sun,Home,W,3,0,Augsburg,3,17,6,35.3,0.12,0.33,16.0,0.0,1,1,3.1,2.3,0.14,-0.1,-0.3,2,0,2,100.0,1,0.2,0.2,0,0,0,0,11.0,24.0,45.8,35.0,1.0,40.0,36.3,11.0,90.9,71.8,4.0,0.0,0.0,1.0,19.7,423.0,527.0,80.3,8135.0,3165.0,163.0,190.0,85.8,191.0,211.0,90.5,57.0,95.0,60.0,1,1.5,1.3,14.0,30.0,11.0,1.0,48.0,527.0,478.0,47.0,13.0,4.0,2.0,17,16.0,6.0,6.0,0.0,0.0,423.0,2.0,8.0,27.0,19.0,3.0,2.0,2.0,1.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,14.0,7,4.0,7.0,3.0,6.0,10.0,60.0,4.0,11.0,3.0,8.0,9,23,19.0,1.0,59.0,620.0,58.0,163.0,317.0,144.0,24.0,619.0,13.0,9.0,69.2,4.0,30.8,396.0,1842.0,978.0,20.0,13.0,1.0,12.0,2.0,422.0,48.0,0,0,0,10,13,2,17,9,7,0.0,0.0,0,58.0,19.0,18.0,51.4,1
2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,W,2,1,Hertha BSC,2,11,5,45.5,0.18,0.4,14.9,0.0,0,0,0.7,0.7,0.07,1.3,1.3,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,5.0,15.0,33.3,27.0,2.0,44.4,39.7,9.0,33.3,37.7,8.0,1.0,12.5,0.0,8.0,397.0,501.0,79.2,7654.0,2721.0,143.0,162.0,88.3,184.0,208.0,88.5,57.0,99.0,57.6,1,0.4,1.3,7.0,24.0,7.0,1.0,38.0,501.0,438.0,58.0,17.0,2.0,7.0,16,21.0,9.0,5.0,2.0,0.0,397.0,5.0,7.0,21.0,12.0,4.0,1.0,3.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,17.0,8,5.0,10.0,2.0,8.0,17.0,47.1,9.0,6.0,2.0,4.0,8,25,9.0,0.0,56.0,593.0,46.0,129.0,331.0,136.0,20.0,593.0,7.0,5.0,71.4,2.0,28.6,280.0,1612.0,907.0,11.0,9.0,0.0,17.0,7.0,393.0,38.0,0,0,0,15,17,5,16,8,8,0.0,0.0,0,50.0,16.0,17.0,48.5,1
2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,1,1,RB Leipzig,1,15,4,26.7,0.07,0.25,15.9,1.0,0,0,1.4,1.4,0.09,-0.4,-0.4,3,1,2,100.0,0,1.1,0.1,1,1,0,0,6.0,14.0,42.9,37.0,6.0,29.7,30.8,5.0,60.0,56.2,12.0,0.0,0.0,2.0,26.7,331.0,470.0,70.4,5811.0,2420.0,140.0,166.0,84.3,145.0,189.0,76.7,32.0,72.0,44.4,1,1.3,1.3,12.0,19.0,6.0,3.0,23.0,470.0,412.0,57.0,17.0,0.0,2.0,24,25.0,8.0,8.0,0.0,0.0,331.0,1.0,15.0,24.0,14.0,4.0,0.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,8,8.0,8.0,4.0,7.0,12.0,58.3,5.0,12.0,6.0,6.0,8,28,10.0,0.0,53.0,577.0,61.0,224.0,227.0,128.0,22.0,577.0,11.0,7.0,63.6,4.0,36.4,256.0,1257.0,639.0,10.0,3.0,3.0,14.0,7.0,330.0,23.0,0,0,0,10,17,1,24,8,8,0.0,1.0,0,61.0,12.0,14.0,46.2,1
2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,W,2,0,Wolfsburg,2,11,4,36.4,0.18,0.5,15.5,1.0,0,0,1.5,1.5,0.17,0.5,0.5,4,0,4,100.0,1,0.5,0.5,0,0,0,0,8.0,30.0,26.7,44.0,3.0,56.8,43.4,7.0,71.4,59.0,27.0,1.0,3.7,0.0,9.0,271.0,389.0,69.7,5409.0,1988.0,117.0,146.0,80.1,111.0,134.0,82.8,42.0,92.0,45.7,1,1.1,0.4,6.0,20.0,5.0,2.0,29.0,389.0,336.0,52.0,16.0,0.0,3.0,13,27.0,1.0,0.0,1.0,0.0,271.0,1.0,10.0,17.0,12.0,1.0,0.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,13.0,5,8.0,3.0,2.0,5.0,16.0,31.3,11.0,15.0,8.0,7.0,9,22,22.0,0.0,44.0,501.0,82.0,220.0,183.0,102.0,15.0,501.0,5.0,3.0,60.0,2.0,40.0,273.0,1046.0,466.0,3.0,5.0,1.0,13.0,8.0,266.0,27.0,0,0,0,15,14,1,13,9,5,0.0,0.0,0,42.0,17.0,25.0,40.5,1
2021-10-30,15:30 (06:30),Bundesliga,Matchweek 10,Sat,Home,W,3,1,Greuther Fürth,2,11,4,36.4,0.09,0.25,22.4,0.0,1,1,1.5,0.7,0.07,0.5,0.3,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,5.0,15.0,33.3,34.0,4.0,32.4,35.2,6.0,66.7,55.2,7.0,0.0,0.0,1.0,25.0,349.0,460.0,75.9,6571.0,2515.0,141.0,167.0,84.4,156.0,190.0,82.1,41.0,74.0,55.4,1,0.7,0.6,10.0,23.0,3.0,0.0,26.0,460.0,410.0,49.0,13.0,0.0,4.0,10,23.0,5.0,1.0,1.0,0.0,349.0,1.0,9.0,21.0,14.0,3.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,22.0,16,11.0,9.0,2.0,9.0,18.0,50.0,9.0,13.0,1.0,12.0,8,30,12.0,0.0,50.0,567.0,52.0,174.0,280.0,117.0,21.0,566.0,17.0,9.0,52.9,8.0,47.1,259.0,1553.0,666.0,6.0,12.0,4.0,10.0,11.0,344.0,26.0,0,0,0,10,11,1,10,8,16,1.0,0.0,0,58.0,20.0,17.0,54.1,1
