Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-13,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Away,D,1,1,Gladbach,1,21,9,42.9,0.05,0.11,12.4,0.0,0,0,2.5,2.5,0.12,-1.5,-1.5,4,1,3,75.0,0.0,0.9,-0.1,0,0,0,0,3.0,5.0,60.0,47.0,9.0,10.6,22.8,6.0,0.0,21.0,9.0,0.0,0.0,4.0,29.6,558.0,678.0,82.3,9667.0,3713.0,250.0,274.0,91.2,234.0,273.0,85.7,53.0,84.0,63.1,1,1.9,2.4,15.0,44.0,15.0,2.0,67.0,678.0,619.0,55.0,10.0,6.0,11.0,23,29.0,8.0,3.0,3.0,0.0,558.0,4.0,8.0,39.0,29.0,5.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,18.0,15,11.0,6.0,1.0,10.0,22.0,45.5,12.0,5.0,1.0,4.0,11,29,10.0,1.0,65,805.0,60.0,217.0,397.0,202.0,46.0,805.0,39.0,22.0,56.4,17.0,43.6,505.0,2772.0,1419.0,28.0,19.0,10.0,19.0,15.0,554.0,66.0,0,0,0,4,6,4,23,11,15,0.0,0.0,0,68.0,20.0,16.0,55.6,1.0
2021-08-22,17:30 (08:30),Bundesliga,Matchweek 2,Sun,Home,W,3,2,Köln,3,18,6,33.3,0.17,0.5,18.0,1.0,0,0,2.6,2.6,0.15,0.4,0.4,3,2,1,33.3,0.0,1.5,-0.5,0,0,0,0,7.0,20.0,35.0,55.0,9.0,36.4,34.0,6.0,0.0,19.3,17.0,0.0,0.0,4.0,21.8,478.0,592.0,80.7,9124.0,3267.0,183.0,214.0,85.5,228.0,262.0,87.0,58.0,90.0,64.4,2,1.7,1.4,11.0,35.0,7.0,2.0,49.0,592.0,547.0,45.0,9.0,3.0,7.0,14,24.0,3.0,2.0,1.0,0.0,478.0,0.0,7.0,29.0,22.0,1.0,2.0,2.0,1.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,19.0,14,9.0,8.0,2.0,13.0,22.0,59.1,9.0,10.0,2.0,8.0,7,26,23.0,0.0,57,719.0,92.0,277.0,289.0,160.0,20.0,719.0,32.0,22.0,68.8,10.0,31.3,324.0,2078.0,1124.0,26.0,14.0,6.0,13.0,15.0,473.0,48.0,1,0,0,14,9,0,14,7,14,0.0,0.0,0,71.0,16.0,17.0,48.5,1.0
2021-08-28,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,5,0,Hertha BSC,5,16,6,37.5,0.31,0.83,12.4,0.0,0,0,2.8,2.8,0.18,2.2,2.2,3,0,3,100.0,1.0,0.2,0.2,0,0,0,0,4.0,7.0,57.1,36.0,5.0,16.7,26.0,7.0,14.3,23.9,8.0,0.0,0.0,3.0,25.8,576.0,669.0,86.1,9835.0,3527.0,266.0,290.0,91.7,257.0,285.0,90.2,45.0,72.0,62.5,4,2.4,3.1,14.0,51.0,17.0,1.0,60.0,669.0,621.0,48.0,8.0,1.0,1.0,21,24.0,8.0,6.0,2.0,0.0,576.0,0.0,8.0,29.0,18.0,4.0,4.0,2.0,0.0,1.0,9.0,5.0,1.0,1.0,1.0,0.0,1.0,15.0,9,4.0,7.0,4.0,10.0,20.0,50.0,10.0,10.0,0.0,10.0,8,23,8.0,1.0,63,770.0,45.0,182.0,383.0,215.0,38.0,770.0,23.0,14.0,60.9,9.0,39.1,541.0,2847.0,1388.0,24.0,17.0,4.0,20.0,8.0,571.0,60.0,0,0,0,4,5,0,21,8,9,0.0,0.0,0,64.0,10.0,11.0,47.6,1.0
2021-09-11,18:30 (09:30),Bundesliga,Matchweek 4,Sat,Away,W,4,1,RB Leipzig,4,17,5,29.4,0.18,0.6,18.1,0.0,1,1,3.9,3.1,0.19,0.1,-0.1,4,1,3,75.0,0.0,0.6,-0.4,0,0,0,0,6.0,19.0,31.6,43.0,10.0,34.9,32.9,12.0,33.3,37.0,13.0,1.0,7.7,3.0,22.0,345.0,457.0,75.5,6049.0,2675.0,163.0,196.0,83.2,125.0,152.0,82.2,38.0,70.0,54.3,3,2.6,2.7,14.0,20.0,12.0,1.0,34.0,457.0,404.0,52.0,12.0,5.0,3.0,14,20.0,6.0,4.0,2.0,0.0,345.0,1.0,15.0,32.0,24.0,2.0,2.0,3.0,1.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,16.0,10,10.0,4.0,2.0,4.0,14.0,28.6,10.0,10.0,0.0,10.0,12,28,16.0,0.0,48,573.0,73.0,231.0,214.0,131.0,30.0,572.0,20.0,10.0,50.0,10.0,50.0,308.0,1827.0,977.0,20.0,13.0,5.0,18.0,10.0,344.0,34.0,0,0,0,13,8,1,14,12,10,0.0,0.0,0,66.0,10.0,15.0,40.0,1.0
2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,es Barcelona,3,17,7,41.2,0.18,0.43,18.1,1.0,0,0,2.7,2.7,0.17,0.3,0.3,0,0,0,,1.0,0.0,0.0,0,0,0,0,6.0,8.0,75.0,41.0,5.0,19.5,28.5,5.0,0.0,22.6,11.0,0.0,0.0,2.0,15.5,531.0,608.0,87.3,9429.0,3177.0,251.0,278.0,90.3,221.0,247.0,89.5,55.0,71.0,77.5,3,1.7,1.8,12.0,47.0,13.0,1.0,48.0,608.0,577.0,29.0,10.0,4.0,4.0,12,12.0,1.0,0.0,1.0,0.0,531.0,2.0,6.0,32.0,24.0,1.0,2.0,3.0,1.0,1.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,16.0,13,5.0,7.0,4.0,4.0,15.0,26.7,11.0,6.0,2.0,4.0,13,29,10.0,0.0,51,700.0,53.0,190.0,340.0,176.0,25.0,700.0,22.0,15.0,68.2,7.0,31.8,494.0,2780.0,1601.0,23.0,18.0,3.0,7.0,4.0,528.0,47.0,2,0,0,13,8,2,12,13,13,0.0,0.0,0,54.0,8.0,8.0,50.0,2.0
2021-09-18,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,W,7,0,Bochum,6,24,14,58.3,0.25,0.43,12.9,1.0,0,0,5.6,5.6,0.26,0.4,0.4,0,0,0,,1.0,0.0,0.0,0,0,0,0,2.0,3.0,66.7,39.0,5.0,7.7,22.8,4.0,0.0,26.5,7.0,1.0,14.3,6.0,24.6,607.0,729.0,83.3,10520.0,3998.0,273.0,308.0,88.6,272.0,313.0,86.9,53.0,79.0,67.1,3,4.0,3.6,18.0,61.0,15.0,2.0,76.0,729.0,681.0,46.0,13.0,3.0,8.0,20,26.0,2.0,1.0,1.0,0.0,607.0,2.0,17.0,38.0,30.0,2.0,0.0,4.0,2.0,0.0,9.0,6.0,1.0,0.0,1.0,1.0,0.0,21.0,16,9.0,7.0,5.0,9.0,15.0,60.0,6.0,7.0,1.0,6.0,5,26,6.0,0.0,69,825.0,42.0,242.0,337.0,256.0,50.0,825.0,21.0,18.0,85.7,3.0,14.3,458.0,2674.0,1447.0,33.0,21.0,12.0,17.0,8.0,603.0,76.0,1,0,0,5,9,2,20,5,16,0.0,0.0,0,68.0,7.0,10.0,41.2,1.0
2021-09-24,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,W,3,1,Greuther Fürth,2,12,4,33.3,0.17,0.5,23.1,0.0,0,0,0.8,0.8,0.07,1.2,1.2,5,1,4,80.0,0.0,1.5,0.5,0,0,0,0,5.0,9.0,55.6,48.0,14.0,18.8,29.3,2.0,0.0,32.5,13.0,0.0,0.0,5.0,31.2,576.0,676.0,85.2,9793.0,3534.0,267.0,300.0,89.0,241.0,258.0,93.4,50.0,83.0,60.2,1,0.6,0.7,8.0,34.0,8.0,1.0,57.0,676.0,623.0,52.0,23.0,3.0,6.0,15,22.0,3.0,2.0,0.0,0.0,576.0,1.0,7.0,17.0,13.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,6,7.0,6.0,0.0,6.0,8.0,75.0,2.0,3.0,2.0,1.0,10,23,20.0,0.0,67,777.0,65.0,242.0,403.0,135.0,18.0,777.0,18.0,12.0,66.7,6.0,33.3,574.0,2543.0,1310.0,16.0,14.0,5.0,16.0,10.0,574.0,57.0,1,1,0,13,19,1,15,10,6,0.0,0.0,0,59.0,12.0,6.0,66.7,1.0
2021-09-29,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,5,0,ua Dynamo Kyiv,5,21,6,28.6,0.19,0.67,18.6,1.0,1,1,2.7,2.0,0.1,2.3,2.0,2,0,2,100.0,1.0,0.3,0.3,0,0,0,0,4.0,5.0,80.0,29.0,6.0,17.2,26.2,2.0,0.0,12.5,8.0,0.0,0.0,4.0,20.8,653.0,740.0,88.2,10972.0,3673.0,336.0,366.0,91.8,258.0,286.0,90.2,54.0,70.0,77.1,3,1.8,1.5,18.0,94.0,22.0,4.0,97.0,740.0,706.0,34.0,8.0,1.0,7.0,20,15.0,8.0,3.0,3.0,0.0,653.0,0.0,6.0,41.0,35.0,2.0,2.0,1.0,1.0,0.0,8.0,7.0,0.0,0.0,1.0,0.0,0.0,5.0,1,2.0,2.0,1.0,1.0,4.0,25.0,3.0,8.0,3.0,5.0,12,17,11.0,0.0,63,844.0,47.0,152.0,373.0,328.0,44.0,843.0,28.0,23.0,82.1,5.0,17.9,588.0,2800.0,1598.0,26.0,31.0,8.0,18.0,10.0,649.0,97.0,1,0,0,11,4,0,20,12,1,0.0,0.0,0,61.0,10.0,8.0,55.6,2.0
2021-10-03,17:30 (08:30),Bundesliga,Matchweek 7,Sun,Home,L,1,2,Eint Frankfurt,1,20,10,50.0,0.05,0.1,18.8,1.0,0,0,2.2,2.2,0.11,-1.2,-1.2,3,2,1,33.3,0.0,0.4,-1.6,0,0,0,0,7.0,10.0,70.0,42.0,7.0,23.8,27.4,1.0,0.0,24.0,2.0,0.0,0.0,13.0,39.9,706.0,827.0,85.4,12161.0,3669.0,299.0,330.0,90.6,321.0,357.0,89.9,55.0,85.0,64.7,1,2.1,3.6,18.0,68.0,18.0,1.0,80.0,827.0,781.0,42.0,7.0,4.0,5.0,19,21.0,10.0,5.0,3.0,0.0,706.0,4.0,12.0,37.0,32.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,6,3.0,6.0,3.0,7.0,13.0,53.8,6.0,8.0,1.0,7.0,14,26,4.0,0.0,72,935.0,32.0,161.0,479.0,302.0,34.0,935.0,20.0,14.0,70.0,6.0,30.0,620.0,3438.0,2016.0,40.0,38.0,9.0,26.0,7.0,700.0,79.0,2,0,0,6,7,4,19,14,6,0.0,0.0,0,72.0,16.0,11.0,59.3,1.0
2021-10-17,15:30 (06:30),Bundesliga,Matchweek 8,Sun,Away,W,5,1,Leverkusen,5,27,11,40.7,0.19,0.45,16.7,0.0,0,0,3.2,3.2,0.12,1.8,1.8,4,1,3,75.0,0.0,0.6,-0.4,0,0,0,0,1.0,1.0,100.0,26.0,5.0,3.8,23.0,4.0,0.0,17.5,6.0,0.0,0.0,1.0,23.0,605.0,693.0,87.3,9127.0,3536.0,318.0,348.0,91.4,228.0,246.0,92.7,33.0,55.0,60.0,5,3.1,3.2,25.0,51.0,18.0,1.0,62.0,693.0,660.0,32.0,10.0,3.0,2.0,17,9.0,7.0,2.0,2.0,1.0,605.0,1.0,8.0,50.0,35.0,5.0,2.0,2.0,3.0,3.0,9.0,7.0,1.0,0.0,1.0,0.0,0.0,25.0,15,10.0,12.0,3.0,12.0,24.0,50.0,12.0,7.0,1.0,6.0,15,40,11.0,0.0,59,825.0,58.0,195.0,350.0,292.0,48.0,825.0,19.0,12.0,63.2,7.0,36.8,392.0,2056.0,1251.0,31.0,25.0,9.0,22.0,6.0,600.0,60.0,0,0,0,9,8,1,17,15,15,0.0,0.0,0,70.0,9.0,5.0,64.3,1.0
