Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,1,0,Bochum,1,18,7,38.9,0.06,0.14,18.3,1.0,0,1,2.0,1.7,0.1,-1.0,-0.7,1,0,1,100.0,1,0.0,0.0,0,0,0,0,2.0,7.0,28.6,18.0,5.0,22.2,28.2,6.0,50.0,43.8,9.0,2.0,22.2,2.0,16.2,489.0,595.0,82.2,8652.0,2697.0,215.0,246.0,87.4,226.0,254.0,89.0,41.0,75.0,54.7,1,1.4,1.7,13.0,53.0,6.0,1.0,65.0,595.0,549.0,44.0,7.0,3.0,2.0,23,25.0,5.0,5.0,0.0,0.0,489.0,2.0,4.0,29.0,23.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9,8.0,3.0,1.0,8.0,15.0,53.3,7.0,9.0,2.0,7.0,20,32,15.0,0.0,60,701.0,39.0,134.0,379.0,193.0,30.0,700.0,16.0,8.0,50.0,8.0,50.0,503.0,2022.0,1119.0,23.0,14.0,6.0,12.0,8.0,489.0,65.0,0,0,0,9,6,2,23,20,9,0.0,0.0,0,56.0,11.0,6.0,64.7,1
2021-08-21,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,2,1,Hertha BSC,2,12,3,25.0,0.17,0.67,13.7,0.0,0,0,1.0,1.0,0.08,1.0,1.0,5,1,4,100.0,0,1.4,0.4,1,1,0,0,3.0,7.0,42.9,33.0,1.0,15.2,25.9,4.0,50.0,40.3,13.0,1.0,7.7,3.0,16.5,433.0,525.0,82.5,8660.0,2744.0,130.0,147.0,88.4,235.0,263.0,89.4,58.0,83.0,69.9,2,0.9,1.5,11.0,34.0,14.0,4.0,58.0,525.0,485.0,39.0,12.0,2.0,13.0,27,17.0,4.0,4.0,0.0,0.0,433.0,1.0,9.0,23.0,19.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,6,5.0,3.0,3.0,3.0,8.0,37.5,5.0,11.0,4.0,7.0,10,21,19.0,0.0,59,633.0,45.0,148.0,346.0,142.0,28.0,633.0,12.0,7.0,58.3,5.0,41.7,365.0,2162.0,1080.0,13.0,11.0,2.0,11.0,9.0,430.0,58.0,2,0,0,22,10,1,27,10,6,0.0,1.0,0,56.0,23.0,15.0,60.5,1
2021-08-29,17:30 (08:30),Bundesliga,Matchweek 3,Sun,Home,W,1,0,RB Leipzig,1,8,2,25.0,0.13,0.5,19.7,1.0,0,0,0.8,0.8,0.1,0.2,0.2,2,0,2,100.0,1,0.3,0.3,0,0,0,0,7.0,18.0,38.9,34.0,4.0,23.5,30.0,10.0,100.0,65.5,11.0,1.0,9.1,0.0,7.5,304.0,415.0,73.3,6421.0,2415.0,96.0,115.0,83.5,148.0,174.0,85.1,49.0,92.0,53.3,0,0.1,0.2,4.0,28.0,3.0,1.0,28.0,415.0,359.0,53.0,17.0,0.0,7.0,14,18.0,7.0,6.0,0.0,0.0,304.0,3.0,12.0,13.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,5,6.0,7.0,1.0,4.0,16.0,25.0,12.0,15.0,3.0,12.0,3,17,19.0,0.0,48,537.0,62.0,205.0,243.0,98.0,9.0,537.0,30.0,14.0,46.7,16.0,53.3,281.0,1249.0,573.0,9.0,4.0,2.0,17.0,7.0,301.0,28.0,4,0,0,13,17,3,14,3,5,0.0,0.0,0,53.0,11.0,24.0,31.4,1
2021-09-11,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Greuther Fürth,2,8,2,25.0,0.13,0.5,18.5,0.0,1,1,1.4,0.6,0.08,0.6,0.4,4,0,4,100.0,1,0.7,0.7,0,0,0,0,6.0,13.0,46.2,40.0,5.0,25.0,32.0,11.0,27.3,33.5,8.0,0.0,0.0,0.0,13.7,518.0,629.0,82.4,10910.0,3626.0,169.0,197.0,85.8,250.0,282.0,88.7,93.0,130.0,71.5,1,0.5,1.1,6.0,33.0,11.0,0.0,45.0,629.0,574.0,55.0,16.0,2.0,11.0,17,22.0,5.0,5.0,0.0,0.0,518.0,0.0,9.0,18.0,14.0,0.0,1.0,2.0,1.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,14.0,6,9.0,2.0,3.0,7.0,9.0,77.8,2.0,8.0,2.0,6.0,13,27,15.0,0.0,70,737.0,68.0,283.0,327.0,137.0,16.0,736.0,23.0,17.0,73.9,6.0,26.1,454.0,2075.0,919.0,11.0,15.0,1.0,23.0,10.0,515.0,43.0,3,0,0,15,17,0,17,13,6,1.0,0.0,0,54.0,26.0,22.0,54.2,1
2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,0,0,fr Lille,0,2,0,0.0,0.0,,21.4,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,4,0,4,100.0,1,1.3,1.3,0,0,0,0,8.0,22.0,36.4,34.0,2.0,29.4,33.2,13.0,92.3,61.8,22.0,2.0,9.1,0.0,10.0,355.0,461.0,77.0,7004.0,2359.0,127.0,147.0,86.4,170.0,197.0,86.3,50.0,94.0,53.2,0,0.1,0.3,2.0,21.0,3.0,1.0,26.0,461.0,417.0,43.0,11.0,1.0,4.0,7,18.0,0.0,0.0,0.0,0.0,355.0,1.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10,9.0,6.0,3.0,8.0,15.0,53.3,7.0,12.0,4.0,8.0,8,26,19.0,0.0,46,575.0,69.0,235.0,255.0,88.0,7.0,575.0,25.0,12.0,48.0,13.0,52.0,257.0,1347.0,693.0,11.0,6.0,2.0,18.0,8.0,353.0,26.0,6,1,1,16,5,1,7,8,10,0.0,0.0,0,53.0,15.0,15.0,50.0,2
2021-09-19,19:30 (10:30),Bundesliga,Matchweek 5,Sun,Home,D,1,1,Eint Frankfurt,1,14,6,42.9,0.07,0.17,12.7,1.0,0,0,1.2,1.2,0.09,-0.2,-0.2,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,8.0,17.0,47.1,49.0,2.0,30.6,31.5,5.0,40.0,37.0,14.0,1.0,7.1,0.0,12.5,410.0,549.0,74.7,8342.0,3108.0,119.0,146.0,81.5,203.0,242.0,83.9,69.0,114.0,60.5,0,0.9,1.2,11.0,26.0,10.0,5.0,30.0,549.0,492.0,53.0,16.0,2.0,3.0,22,23.0,7.0,4.0,1.0,0.0,410.0,4.0,10.0,24.0,16.0,4.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,14,13.0,3.0,1.0,12.0,18.0,66.7,6.0,4.0,1.0,3.0,17,34,18.0,0.0,60,669.0,77.0,261.0,293.0,124.0,22.0,669.0,19.0,10.0,52.6,9.0,47.4,385.0,1853.0,848.0,14.0,9.0,2.0,22.0,6.0,408.0,30.0,2,0,0,14,17,4,22,17,14,0.0,0.0,0,79.0,29.0,21.0,58.0,1
2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,L,1,3,Hoffenheim,1,13,2,15.4,0.08,0.5,22.7,0.0,0,0,0.6,0.6,0.04,0.4,0.4,3,3,0,0.0,0,1.9,-1.1,0,0,0,0,4.0,7.0,57.1,38.0,1.0,13.2,29.1,10.0,20.0,24.0,20.0,0.0,0.0,3.0,21.8,369.0,465.0,79.4,7970.0,2653.0,99.0,120.0,82.5,201.0,224.0,89.7,61.0,102.0,59.8,1,0.5,0.8,10.0,27.0,5.0,1.0,31.0,465.0,413.0,50.0,13.0,0.0,9.0,17,22.0,2.0,1.0,1.0,0.0,369.0,2.0,6.0,21.0,16.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,9,6.0,3.0,2.0,3.0,12.0,25.0,9.0,7.0,1.0,6.0,9,20,23.0,0.0,50,560.0,81.0,219.0,237.0,109.0,24.0,560.0,15.0,12.0,80.0,3.0,20.0,353.0,1768.0,1018.0,15.0,8.0,5.0,18.0,6.0,369.0,31.0,2,0,0,9,12,2,17,9,9,0.0,0.0,0,52.0,19.0,16.0,54.3,1
2021-09-29,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,1,1,es Sevilla,1,9,2,22.2,0.11,0.5,17.5,1.0,0,0,1.2,1.2,0.14,-0.2,-0.2,4,1,3,100.0,0,1.3,0.3,1,1,0,0,4.0,18.0,22.2,30.0,6.0,40.0,36.4,7.0,85.7,53.1,26.0,0.0,0.0,0.0,,201.0,288.0,69.8,3722.0,1783.0,96.0,120.0,80.0,73.0,97.0,75.3,29.0,56.0,51.8,0,0.7,0.7,7.0,12.0,2.0,2.0,12.0,288.0,252.0,35.0,12.0,1.0,0.0,3,13.0,1.0,0.0,0.0,0.0,201.0,1.0,6.0,14.0,10.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,7,12.0,3.0,2.0,8.0,18.0,44.4,10.0,12.0,2.0,10.0,9,26,33.0,0.0,31,419.0,76.0,199.0,161.0,67.0,10.0,419.0,12.0,7.0,58.3,5.0,41.7,190.0,859.0,457.0,8.0,7.0,3.0,26.0,0.0,199.0,11.0,7,1,1,15,10,1,3,9,7,0.0,1.0,0,41.0,19.0,14.0,57.6,2
2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,L,1,3,Gladbach,1,12,5,41.7,0.08,0.2,17.4,0.0,0,0,1.3,1.2,0.1,-0.3,-0.2,10,3,6,70.0,0,4.1,1.1,1,0,1,0,5.0,8.0,62.5,41.0,6.0,19.5,29.1,2.0,0.0,17.0,10.0,0.0,0.0,3.0,26.7,363.0,464.0,78.2,6966.0,2751.0,136.0,165.0,82.4,165.0,199.0,82.9,55.0,76.0,72.4,0,0.5,1.1,8.0,17.0,5.0,4.0,29.0,464.0,413.0,49.0,13.0,2.0,2.0,19,27.0,4.0,1.0,0.0,0.0,363.0,2.0,12.0,15.0,6.0,5.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,8,10.0,8.0,1.0,13.0,21.0,61.9,8.0,14.0,5.0,9.0,8,27,17.0,1.0,52,602.0,91.0,224.0,231.0,154.0,24.0,602.0,21.0,10.0,47.6,11.0,52.4,267.0,1413.0,767.0,13.0,14.0,3.0,24.0,9.0,358.0,28.0,7,1,1,17,10,2,19,8,8,0.0,1.0,0,63.0,15.0,14.0,51.7,1
2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,0,2,Union Berlin,0,13,4,30.8,0.0,0.0,18.2,0.0,0,0,1.5,1.5,0.12,-1.5,-1.5,3,2,1,33.3,0,1.6,-0.4,0,0,0,0,5.0,14.0,35.7,31.0,4.0,32.3,31.2,6.0,66.7,39.5,13.0,0.0,0.0,1.0,26.0,486.0,606.0,80.2,8663.0,2699.0,200.0,234.0,85.5,236.0,260.0,90.8,40.0,81.0,49.4,0,1.2,1.8,9.0,24.0,7.0,3.0,39.0,606.0,565.0,41.0,7.0,0.0,6.0,20,22.0,3.0,2.0,0.0,0.0,486.0,0.0,7.0,21.0,15.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5,5.0,1.0,0.0,0.0,6.0,0.0,6.0,7.0,0.0,7.0,14,20,11.0,0.0,61,691.0,45.0,201.0,378.0,120.0,16.0,691.0,13.0,5.0,38.5,8.0,61.5,500.0,2181.0,972.0,20.0,12.0,3.0,14.0,1.0,482.0,39.0,1,0,0,16,7,0,20,14,5,0.0,0.0,0,53.0,22.0,22.0,50.0,1
