Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,D,1,1,Leverkusen,1,8.0,5.0,62.5,0.13,0.2,18.2,0.0,0,0,0.5,0.5,0.06,0.5,0.5,3.0,1.0,2.0,66.7,0,0.3,-0.7,0,0,0,0,2.0,11.0,18.2,22.0,4.0,36.4,34.6,6.0,50.0,39.3,14.0,1.0,7.1,0.0,9.0,246.0,350.0,70.3,4925.0,2227.0,86.0,110.0,78.2,125.0,164.0,76.2,34.0,63.0,54.0,1,0.5,0.6,8.0,17.0,3.0,1.0,23.0,350.0,308.0,40.0,6.0,1.0,2.0,10.0,25.0,1.0,1.0,0.0,0.0,246.0,2.0,7.0,16.0,12.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,8.0,5.0,3.0,5.0,15.0,33.3,10.0,12.0,6.0,6.0,9.0,25,21.0,0.0,34.0,464.0,63.0,172.0,188.0,106.0,22.0,464.0,9.0,3.0,33.3,6.0,66.7,180.0,1180.0,461.0,11.0,7.0,5.0,15.0,11.0,242.0,22.0,0,0,0,13.0,5.0,2.0,10.0,9.0,10.0,0.0,0.0,0,53.0,19.0,14.0,57.6,1
2021-08-19,19:00 (09:00),Conf Lg,Play-off round,Thu,Away,W,4,0,fi KuPS,4,,,,,,,,0,0,,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,,2
2021-08-22,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Away,D,2,2,Hoffenheim,2,12.0,8.0,66.7,0.17,0.25,13.8,1.0,0,0,1.8,1.8,0.16,0.2,0.2,3.0,2.0,1.0,33.3,0,1.3,-0.7,0,0,0,0,10.0,22.0,45.5,31.0,6.0,58.1,37.9,5.0,80.0,52.4,13.0,2.0,15.4,1.0,11.8,255.0,378.0,67.5,4690.0,2176.0,114.0,130.0,87.7,94.0,139.0,67.6,37.0,71.0,52.1,0,1.0,1.8,8.0,22.0,5.0,2.0,22.0,378.0,324.0,49.0,10.0,4.0,1.0,18.0,26.0,5.0,3.0,2.0,0.0,255.0,5.0,7.0,19.0,9.0,3.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,7.0,10.0,4.0,1.0,9.0,20.0,45.0,11.0,8.0,2.0,6.0,7.0,22,22.0,0.0,37.0,486.0,64.0,184.0,205.0,105.0,19.0,486.0,15.0,8.0,53.3,7.0,46.7,213.0,1049.0,414.0,8.0,8.0,1.0,21.0,4.0,253.0,22.0,3,1,1,10.0,9.0,5.0,18.0,7.0,7.0,0.0,0.0,0,60.0,22.0,18.0,55.0,1
2021-08-26,20:15 (11:15),Conf Lg,Play-off round,Thu,Home,D,0,0,fi KuPS,0,,,,,,,,0,0,,,,,,,0.0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,,2
2021-08-29,15:30 (06:30),Bundesliga,Matchweek 3,Sun,Home,W,2,1,Gladbach,2,11.0,3.0,27.3,0.18,0.67,14.0,0.0,0,0,1.9,1.9,0.17,0.1,0.1,5.0,1.0,4.0,80.0,0,1.3,0.3,0,0,0,0,14.0,31.0,45.2,24.0,1.0,79.2,50.4,14.0,85.7,57.5,12.0,0.0,0.0,2.0,23.7,186.0,301.0,61.8,3849.0,2108.0,76.0,107.0,71.0,80.0,108.0,74.1,29.0,78.0,37.2,2,1.6,1.2,8.0,26.0,7.0,1.0,30.0,301.0,261.0,40.0,9.0,2.0,1.0,13.0,11.0,4.0,0.0,4.0,0.0,186.0,0.0,5.0,19.0,12.0,3.0,2.0,1.0,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,7.0,9.0,9.0,2.0,12.0,24.0,50.0,12.0,21.0,3.0,18.0,10.0,30,20.0,0.0,28.0,427.0,63.0,159.0,192.0,81.0,15.0,427.0,21.0,15.0,71.4,6.0,28.6,182.0,872.0,383.0,10.0,3.0,2.0,9.0,8.0,185.0,30.0,2,0,0,15.0,6.0,0.0,13.0,10.0,7.0,0.0,0.0,0,56.0,21.0,21.0,50.0,1
2021-09-11,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,D,0,0,Augsburg,0,16.0,5.0,31.3,0.0,0.0,18.5,1.0,0,0,1.0,1.0,0.06,-1.0,-1.0,6.0,0.0,6.0,100.0,1,0.8,0.8,0,0,0,0,0.0,1.0,0.0,12.0,5.0,0.0,21.2,7.0,14.3,24.3,18.0,2.0,11.1,1.0,12.0,443.0,556.0,79.7,8551.0,2789.0,169.0,201.0,84.1,212.0,242.0,87.6,59.0,93.0,63.4,0,0.8,1.2,10.0,34.0,5.0,4.0,45.0,556.0,500.0,55.0,12.0,0.0,2.0,25.0,29.0,6.0,3.0,3.0,0.0,443.0,1.0,12.0,26.0,17.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,7.0,4.0,2.0,5.0,12.0,41.7,7.0,4.0,1.0,3.0,9.0,22,16.0,0.0,60.0,652.0,44.0,187.0,337.0,136.0,16.0,652.0,12.0,3.0,25.0,9.0,75.0,405.0,1885.0,991.0,13.0,9.0,6.0,15.0,4.0,443.0,45.0,1,0,0,10.0,12.0,1.0,25.0,9.0,7.0,0.0,0.0,0,49.0,19.0,22.0,46.3,1
2021-09-16,18:45 (09:45),Conf Lg,Group stage,Thu,Away,L,1,3,cz Slavia Prague,1,5.0,1.0,20.0,0.2,1.0,20.8,0.0,0,0,0.8,0.8,0.16,0.2,0.2,4.0,3.0,1.0,25.0,0,1.9,-1.1,0,0,0,0,10.0,23.0,43.5,31.0,3.0,58.1,42.6,9.0,55.6,38.8,5.0,0.0,0.0,0.0,9.0,190.0,289.0,65.7,4224.0,1998.0,47.0,67.0,70.1,98.0,122.0,80.3,41.0,83.0,49.4,1,0.6,0.4,2.0,14.0,4.0,1.0,15.0,289.0,239.0,49.0,17.0,1.0,1.0,15.0,16.0,3.0,0.0,3.0,0.0,190.0,1.0,4.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,4.0,5.0,0.0,7.0,17.0,41.2,10.0,7.0,5.0,2.0,7.0,16,14.0,1.0,30.0,369.0,58.0,139.0,162.0,71.0,10.0,369.0,11.0,7.0,63.6,4.0,36.4,141.0,776.0,416.0,9.0,3.0,2.0,13.0,6.0,190.0,15.0,3,1,1,13.0,13.0,1.0,15.0,7.0,8.0,0.0,0.0,0,38.0,16.0,21.0,43.2,2
2021-09-19,17:30 (08:30),Bundesliga,Matchweek 5,Sun,Away,L,2,4,Dortmund,2,8.0,5.0,62.5,0.13,0.2,15.0,0.0,1,1,1.6,0.9,0.11,0.4,0.1,5.0,4.0,2.0,20.0,0,2.4,-0.6,0,0,0,0,3.0,13.0,23.1,24.0,3.0,37.5,32.6,6.0,66.7,45.3,10.0,0.0,0.0,1.0,12.3,276.0,385.0,71.7,5147.0,2019.0,114.0,141.0,80.9,128.0,157.0,81.5,31.0,72.0,43.1,1,0.6,0.6,7.0,16.0,5.0,3.0,20.0,385.0,344.0,38.0,10.0,1.0,1.0,21.0,11.0,6.0,3.0,3.0,0.0,276.0,3.0,4.0,15.0,9.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,12.0,11.0,7.0,1.0,5.0,16.0,31.3,11.0,6.0,3.0,3.0,15.0,34,12.0,0.0,37.0,484.0,57.0,203.0,188.0,96.0,15.0,483.0,11.0,5.0,45.5,6.0,54.5,251.0,1093.0,436.0,5.0,5.0,2.0,16.0,5.0,273.0,20.0,3,0,0,12.0,11.0,3.0,21.0,15.0,12.0,1.0,0.0,1,51.0,16.0,14.0,53.3,1
2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,1,0,Arminia,1,17.0,4.0,23.5,0.06,0.25,16.1,0.0,0,0,1.2,1.2,0.07,-0.2,-0.2,2.0,0.0,2.0,100.0,1,0.2,0.2,0,0,0,0,2.0,9.0,22.2,35.0,12.0,14.3,25.3,5.0,80.0,49.2,13.0,2.0,15.4,1.0,12.0,408.0,541.0,75.4,7657.0,2791.0,154.0,188.0,81.9,197.0,236.0,83.5,46.0,83.0,55.4,1,1.2,1.1,16.0,26.0,12.0,8.0,43.0,541.0,493.0,44.0,6.0,2.0,4.0,22.0,27.0,5.0,1.0,3.0,0.0,408.0,4.0,8.0,30.0,28.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,6.0,8.0,1.0,9.0,20.0,45.0,11.0,12.0,4.0,8.0,19.0,34,26.0,0.0,54.0,655.0,60.0,233.0,312.0,121.0,25.0,655.0,7.0,4.0,57.1,3.0,42.9,449.0,2116.0,1111.0,15.0,11.0,4.0,11.0,7.0,404.0,42.0,1,0,0,9.0,3.0,4.0,22.0,19.0,10.0,0.0,0.0,0,61.0,27.0,15.0,64.3,1
2021-09-30,21:00 (12:00),Conf Lg,Group stage,Thu,Home,W,3,0,il Maccabi Haifa,3,12.0,6.0,50.0,0.25,0.5,18.0,0.0,0,0,1.3,1.3,0.11,1.7,1.7,1.0,0.0,1.0,100.0,1,0.3,0.3,0,0,0,0,4.0,11.0,36.4,27.0,5.0,25.9,30.3,7.0,57.1,46.6,3.0,0.0,0.0,0.0,6.0,387.0,493.0,78.5,7292.0,2357.0,141.0,167.0,84.4,202.0,232.0,87.1,37.0,73.0,50.7,3,0.7,0.9,9.0,30.0,5.0,3.0,40.0,493.0,441.0,50.0,12.0,0.0,3.0,18.0,29.0,1.0,0.0,1.0,0.0,387.0,2.0,10.0,18.0,12.0,3.0,0.0,0.0,3.0,0.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,24.0,15.0,9.0,9.0,6.0,8.0,12.0,66.7,4.0,3.0,1.0,2.0,7.0,31,8.0,0.0,50.0,592.0,49.0,160.0,327.0,110.0,18.0,592.0,6.0,2.0,33.3,4.0,66.7,384.0,2108.0,1242.0,20.0,6.0,2.0,19.0,12.0,386.0,40.0,3,0,0,11.0,11.0,2.0,18.0,7.0,15.0,0.0,0.0,0,62.0,16.0,10.0,61.5,2
