Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Aston Villa,2,7,3,42.9,0.29,0.67,15.7,0.0,0,0,0.6,0.6,0.09,1.4,1.4,2,0,2,100.0,1,0.5,0.5,0,0,0,0,7.0,12.0,58.3,20.0,6.0,50.0,40.4,12.0,16.7,24.8,23.0,2.0,8.7,0.0,7.0,233.0,333.0,70.0,4579.0,2207.0,104.0,131.0,79.4,84.0,106.0,79.2,41.0,78.0,52.6,1,0.3,0.3,5.0,19.0,4.0,1.0,15.0,333.0,280.0,52.0,20.0,1.0,3.0,11,14.0,5.0,2.0,2.0,0.0,233.0,1.0,8.0,11.0,5.0,2.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,20.0,12,14.0,5.0,1.0,9.0,23.0,39.1,14.0,14.0,6.0,8.0,13,33,40.0,0.0,35,462.0,92.0,227.0,164.0,79.0,9.0,462.0,20.0,10.0,50.0,5.0,25.0,143.0,860.0,379.0,7.0,4.0,2.0,15.0,5.0,230.0,14.0,3,0,0,18,16,1,11,13,12,0.0,0.0,0,49.0,16.0,16.0,50.0,1
2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,4,Manchester City,0,3,1,33.3,0.0,0.0,20.6,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,7,4,4,42.9,0,3.2,0.2,0,0,0,0,3.0,8.0,37.5,20.0,3.0,20.0,26.9,15.0,26.7,32.1,21.0,0.0,0.0,0.0,9.0,300.0,372.0,80.6,5660.0,2058.0,120.0,135.0,88.9,143.0,152.0,94.1,34.0,68.0,50.0,0,0.1,0.1,2.0,11.0,2.0,2.0,8.0,372.0,330.0,41.0,11.0,0.0,4.0,6,9.0,1.0,1.0,0.0,0.0,300.0,1.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5,8.0,2.0,0.0,4.0,14.0,28.6,10.0,5.0,4.0,1.0,6,16,21.0,1.0,33,442.0,101.0,284.0,124.0,36.0,5.0,442.0,10.0,6.0,60.0,4.0,40.0,211.0,845.0,393.0,5.0,5.0,1.0,6.0,4.0,298.0,8.0,3,0,0,9,9,1,6,6,5,0.0,0.0,1,24.0,8.0,9.0,47.1,1
2022-08-20,17:30 (09:30),Premier League,Matchweek 3,Sat,Home,L,0,3,Arsenal,0,6,1,16.7,0.0,0.0,18.5,1.0,0,0,0.3,0.3,0.05,-0.3,-0.3,6,3,3,50.0,0,1.5,-1.5,0,0,0,0,3.0,4.0,75.0,23.0,5.0,13.0,23.8,7.0,14.3,25.0,14.0,1.0,7.1,0.0,3.0,354.0,457.0,77.5,6048.0,2161.0,162.0,184.0,88.0,151.0,182.0,83.0,34.0,60.0,56.7,0,0.2,0.2,5.0,22.0,6.0,4.0,14.0,457.0,403.0,53.0,12.0,0.0,4.0,13,27.0,3.0,2.0,0.0,1.0,354.0,1.0,12.0,10.0,7.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8,7.0,11.0,4.0,13.0,25.0,52.0,12.0,11.0,4.0,7.0,7,29,13.0,0.0,43,546.0,60.0,208.0,246.0,101.0,11.0,546.0,13.0,7.0,53.8,5.0,38.5,351.0,1752.0,732.0,13.0,8.0,1.0,14.0,9.0,351.0,14.0,2,0,0,12,10,1,13,7,8,0.0,0.0,0,50.0,12.0,14.0,46.2,1
2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,9,Liverpool,0,5,2,40.0,0.0,0.0,18.2,0.0,0,0,0.3,0.3,0.07,-0.3,-0.3,12,9,4,25.0,0,3.9,-4.1,0,0,0,0,13.0,25.0,52.0,19.0,3.0,78.9,52.4,11.0,90.9,62.0,15.0,1.0,6.7,0.0,4.7,229.0,331.0,69.2,4278.0,2113.0,94.0,114.0,82.5,80.0,103.0,77.7,34.0,69.0,49.3,0,0.3,0.6,5.0,13.0,3.0,0.0,22.0,331.0,280.0,51.0,9.0,0.0,1.0,5,20.0,1.0,1.0,0.0,0.0,229.0,0.0,9.0,10.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12,12.0,8.0,0.0,12.0,22.0,54.5,10.0,13.0,1.0,12.0,11,31,18.0,0.0,31,429.0,80.0,195.0,192.0,45.0,8.0,429.0,14.0,6.0,42.9,5.0,35.7,136.0,743.0,329.0,5.0,3.0,1.0,16.0,7.0,227.0,21.0,1,0,0,5,6,0,5,11,12,0.0,0.0,1,44.0,14.0,18.0,43.8,1
2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Home,D,0,0,Wolves,0,5,2,40.0,0.0,0.0,16.1,0.0,0,0,0.4,0.4,0.08,-0.4,-0.4,3,0,3,100.0,1,0.1,0.1,0,0,0,0,12.0,18.0,66.7,22.0,2.0,54.5,39.3,12.0,50.0,36.3,23.0,2.0,8.7,0.0,5.5,259.0,350.0,74.0,4768.0,2281.0,119.0,152.0,78.3,102.0,121.0,84.3,30.0,59.0,50.8,0,0.2,0.7,3.0,15.0,6.0,2.0,23.0,350.0,299.0,51.0,15.0,1.0,0.0,7,21.0,2.0,1.0,1.0,0.0,259.0,0.0,6.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,20,15.0,8.0,1.0,9.0,13.0,69.2,4.0,11.0,5.0,6.0,8,32,25.0,0.0,35,475.0,79.0,235.0,161.0,87.0,15.0,475.0,24.0,9.0,37.5,13.0,54.2,201.0,1165.0,643.0,13.0,10.0,3.0,21.0,13.0,256.0,23.0,2,0,0,12,12,0,7,8,20,0.0,0.0,0,55.0,12.0,14.0,46.2,1
2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,3,2,Nott'ham Forest,3,8,3,37.5,0.38,1.0,17.5,0.0,0,0,0.8,0.8,0.1,2.2,2.2,3,2,1,66.7,0,1.2,-0.8,1,1,0,0,4.0,8.0,50.0,15.0,4.0,33.3,30.6,6.0,50.0,31.8,24.0,0.0,0.0,0.0,17.0,390.0,496.0,78.6,6452.0,2092.0,188.0,205.0,91.7,180.0,205.0,87.8,21.0,65.0,32.3,3,0.8,0.6,7.0,21.0,6.0,0.0,29.0,496.0,438.0,57.0,13.0,1.0,0.0,20,29.0,6.0,4.0,2.0,0.0,390.0,1.0,13.0,14.0,10.0,1.0,1.0,1.0,0.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,12.0,8,3.0,7.0,2.0,3.0,11.0,27.3,8.0,10.0,4.0,6.0,3,15,29.0,0.0,48,604.0,66.0,217.0,258.0,139.0,17.0,604.0,14.0,5.0,35.7,6.0,42.9,351.0,1964.0,1063.0,21.0,26.0,5.0,13.0,7.0,389.0,29.0,1,0,0,10,13,1,20,3,8,0.0,1.0,0,51.0,12.0,12.0,50.0,1
2022-09-17,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,D,1,1,Newcastle Utd,1,10,3,30.0,0.1,0.33,18.1,0.0,0,0,0.7,0.7,0.07,0.3,0.3,7,1,6,100.0,0,2.1,1.1,1,1,0,0,9.0,22.0,40.9,26.0,9.0,53.8,40.3,11.0,72.7,49.1,27.0,5.0,18.5,0.0,5.9,181.0,275.0,65.8,3373.0,1573.0,75.0,93.0,80.6,85.0,111.0,76.6,16.0,50.0,32.0,1,0.7,0.6,9.0,13.0,3.0,0.0,17.0,275.0,232.0,42.0,13.0,0.0,1.0,5,15.0,1.0,1.0,0.0,0.0,181.0,1.0,11.0,20.0,14.0,0.0,5.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,14,6.0,11.0,1.0,3.0,8.0,37.5,5.0,14.0,5.0,9.0,8,26,35.0,0.0,28,409.0,100.0,223.0,132.0,65.0,10.0,409.0,23.0,14.0,60.9,9.0,39.1,143.0,1147.0,581.0,17.0,8.0,4.0,14.0,7.0,181.0,17.0,2,0,0,11,10,1,5,8,14,0.0,1.0,0,48.0,11.0,13.0,45.8,1
2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,D,0,0,Brentford,0,7,0,0.0,0.0,,15.5,1.0,0,0,0.4,0.4,0.05,-0.4,-0.4,4,0,4,100.0,1,1.5,1.5,0,0,0,0,8.0,17.0,47.1,24.0,5.0,37.5,35.9,11.0,72.7,45.7,14.0,0.0,0.0,1.0,18.0,314.0,411.0,76.4,5275.0,2245.0,167.0,184.0,90.8,114.0,139.0,82.0,26.0,68.0,38.2,0,0.3,0.5,5.0,29.0,7.0,2.0,26.0,411.0,370.0,40.0,11.0,0.0,1.0,20,10.0,7.0,3.0,4.0,0.0,314.0,1.0,7.0,12.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8,9.0,4.0,1.0,6.0,12.0,50.0,6.0,9.0,4.0,5.0,9,23,22.0,0.0,42,510.0,67.0,188.0,222.0,107.0,12.0,510.0,11.0,5.0,45.5,6.0,54.5,287.0,1333.0,629.0,9.0,7.0,0.0,14.0,14.0,310.0,24.0,1,0,0,11,9,1,20,9,8,0.0,0.0,0,51.0,12.0,10.0,54.5,1
2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,W,2,1,Leicester City,2,10,4,40.0,0.2,0.5,15.0,1.0,0,0,1.1,1.1,0.11,0.9,0.9,5,1,4,80.0,0,1.9,0.9,0,0,0,0,6.0,17.0,35.3,24.0,4.0,62.5,40.0,3.0,66.7,49.0,7.0,1.0,14.3,1.0,14.3,389.0,479.0,81.2,6643.0,2296.0,167.0,185.0,90.3,176.0,198.0,88.9,32.0,63.0,50.8,1,0.7,0.9,5.0,28.0,7.0,1.0,34.0,479.0,423.0,53.0,15.0,0.0,3.0,22,26.0,7.0,4.0,0.0,1.0,389.0,3.0,10.0,15.0,9.0,2.0,1.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,13.0,11,8.0,3.0,2.0,4.0,10.0,40.0,6.0,13.0,2.0,11.0,10,23,13.0,0.0,45,588.0,54.0,205.0,237.0,155.0,24.0,588.0,33.0,10.0,30.3,17.0,51.5,322.0,1620.0,744.0,16.0,19.0,3.0,14.0,15.0,382.0,33.0,1,0,0,8,16,3,22,10,11,0.0,0.0,0,54.0,7.0,19.0,26.9,1
2022-10-15,15:00 (07:00),Premier League,Matchweek 11,Sat,Away,D,2,2,Fulham,2,10,6,60.0,0.2,0.33,13.0,0.0,0,0,1.0,1.0,0.11,1.0,1.0,4,2,2,75.0,0,1.7,-0.3,1,1,0,0,7.0,20.0,35.0,17.0,3.0,64.7,44.4,9.0,100.0,64.6,30.0,1.0,3.3,1.0,15.5,204.0,298.0,68.5,3747.0,1786.0,94.0,122.0,77.0,76.0,99.0,76.8,25.0,53.0,47.2,2,0.8,0.6,8.0,16.0,5.0,3.0,22.0,298.0,255.0,43.0,10.0,0.0,1.0,12,15.0,6.0,3.0,1.0,0.0,204.0,0.0,7.0,17.0,12.0,2.0,0.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,7,6.0,5.0,3.0,5.0,13.0,38.5,8.0,20.0,7.0,13.0,5,19,49.0,0.0,31,431.0,99.0,188.0,173.0,76.0,18.0,431.0,8.0,3.0,37.5,4.0,50.0,186.0,1093.0,505.0,11.0,5.0,5.0,12.0,8.0,202.0,21.0,0,0,0,11,9,0,12,5,7,0.0,1.0,0,47.0,18.0,18.0,50.0,1
