Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Away,L,0,2,Bournemouth,0,15,2,13.3,0.0,0.0,24.6,0.0,0,0,0.7,0.7,0.04,-0.7,-0.7,3,2,1,33.3,0,0.5,-1.5,0,0,0,0,0.0,3.0,0.0,13.0,5.0,23.1,31.5,3.0,0.0,29.0,8.0,3.0,37.5,0.0,6.0,509.0,630.0,80.8,9255.0,2913.0,217.0,246.0,88.2,224.0,266.0,84.2,58.0,90.0,64.4,0,0.4,0.8,8.0,52.0,12.0,2.0,62.0,630.0,577.0,49.0,19.0,3.0,1.0,31,19.0,5.0,2.0,1.0,0.0,509.0,4.0,12.0,24.0,18.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8,5.0,4.0,1.0,5.0,15.0,33.3,10.0,9.0,2.0,7.0,8,18,9.0,0.0,65,721.0,34.0,146.0,352.0,228.0,20.0,721.0,25.0,14.0,56.0,9.0,36.0,468.0,1986.0,1061.0,24.0,18.0,0.0,17.0,11.0,506.0,62.0,3,0,0,16,18,4,31,8,8,0.0,0.0,0,60.0,16.0,16.0,50.0,1
2022-08-13,12:30 (04:30),Premier League,Matchweek 2,Sat,Home,W,2,1,Everton,2,12,3,25.0,0.17,0.67,13.3,0.0,0,0,2.3,2.3,0.19,-0.3,-0.3,4,1,4,75.0,0,0.9,0.9,0,0,0,0,3.0,6.0,50.0,16.0,3.0,37.5,37.1,1.0,0.0,14.0,11.0,2.0,18.2,0.0,3.7,459.0,556.0,82.6,7471.0,2486.0,231.0,249.0,92.8,186.0,218.0,85.3,31.0,63.0,49.2,2,2.1,1.7,9.0,48.0,11.0,1.0,52.0,556.0,516.0,38.0,10.0,4.0,1.0,14,20.0,5.0,4.0,0.0,0.0,459.0,2.0,6.0,19.0,15.0,2.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,9,8.0,7.0,0.0,10.0,17.0,58.8,7.0,19.0,8.0,11.0,14,29,16.0,0.0,57,669.0,49.0,146.0,324.0,204.0,26.0,669.0,19.0,7.0,36.8,9.0,47.4,423.0,1804.0,914.0,19.0,12.0,6.0,12.0,7.0,456.0,52.0,4,0,0,9,7,2,14,14,9,0.0,0.0,1,47.0,14.0,12.0,53.8,1
2022-08-20,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,L,1,3,Crystal Palace,1,13,5,38.5,0.08,0.2,17.8,0.0,0,0,0.9,0.9,0.07,0.1,0.1,9,3,5,66.7,0,3.9,0.9,1,0,1,0,7.0,15.0,46.7,30.0,3.0,43.3,34.9,11.0,18.2,23.9,9.0,0.0,0.0,1.0,25.0,372.0,466.0,79.8,7115.0,2652.0,131.0,147.0,89.1,176.0,202.0,87.1,48.0,81.0,59.3,1,0.8,0.5,10.0,29.0,7.0,5.0,25.0,466.0,415.0,50.0,16.0,1.0,6.0,17,17.0,2.0,0.0,1.0,0.0,372.0,1.0,16.0,26.0,18.0,3.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,12,13.0,8.0,5.0,8.0,22.0,36.4,14.0,11.0,2.0,9.0,7,33,9.0,0.0,49,576.0,87.0,216.0,244.0,120.0,18.0,576.0,12.0,5.0,41.7,2.0,16.7,232.0,1324.0,690.0,12.0,15.0,3.0,18.0,12.0,371.0,25.0,1,0,0,14,16,1,17,7,12,0.0,1.0,0,53.0,13.0,9.0,59.1,1
2022-08-28,14:00 (06:00),Premier League,Matchweek 4,Sun,Home,L,0,1,West Ham,0,9,3,33.3,0.0,0.0,20.5,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,2,1,1,50.0,0,0.1,-0.9,0,0,0,0,0.0,8.0,0.0,33.0,4.0,21.2,29.6,5.0,20.0,28.8,11.0,2.0,18.2,2.0,20.6,523.0,639.0,81.8,8762.0,2775.0,258.0,281.0,91.8,207.0,241.0,85.9,44.0,85.0,51.8,0,0.5,0.5,8.0,36.0,6.0,4.0,35.0,639.0,591.0,46.0,11.0,2.0,2.0,26,25.0,3.0,1.0,1.0,0.0,523.0,2.0,10.0,17.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11,9.0,6.0,2.0,7.0,16.0,43.8,9.0,10.0,2.0,8.0,13,30,17.0,0.0,58,741.0,62.0,230.0,349.0,166.0,14.0,741.0,11.0,5.0,45.5,3.0,27.3,506.0,2308.0,1178.0,19.0,12.0,4.0,15.0,10.0,518.0,34.0,2,0,0,10,10,2,26,13,11,0.0,0.0,0,63.0,13.0,9.0,59.1,1
2022-08-31,19:30 (11:30),Premier League,Matchweek 5,Wed,Away,L,1,2,Arsenal,1,4,3,75.0,0.25,0.33,19.2,0.0,0,0,0.4,0.4,0.11,0.6,0.6,8,2,6,75.0,0,2.2,0.2,0,0,0,0,5.0,15.0,33.3,19.0,4.0,42.1,34.1,13.0,53.8,44.5,17.0,2.0,11.8,0.0,7.6,289.0,386.0,74.9,5036.0,1915.0,138.0,159.0,86.8,123.0,149.0,82.6,25.0,62.0,40.3,0,0.4,0.2,3.0,25.0,3.0,1.0,27.0,386.0,343.0,42.0,11.0,0.0,2.0,16,13.0,2.0,2.0,0.0,0.0,289.0,1.0,7.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,6,11.0,3.0,2.0,7.0,19.0,36.8,12.0,14.0,8.0,6.0,11,27,24.0,1.0,41,494.0,90.0,178.0,239.0,82.0,9.0,493.0,11.0,5.0,45.5,4.0,36.4,264.0,1155.0,602.0,10.0,8.0,2.0,15.0,6.0,284.0,25.0,3,0,0,14,10,1,16,11,6,0.0,0.0,0,41.0,10.0,10.0,50.0,1
2022-09-03,17:30 (09:30),Premier League,Matchweek 6,Sat,Home,D,1,1,Manchester City,1,3,1,33.3,0.33,1.0,16.8,0.0,0,0,0.3,0.3,0.11,0.7,0.7,4,1,3,75.0,0,1.1,0.1,0,0,0,0,9.0,32.0,28.1,43.0,4.0,60.5,42.7,10.0,60.0,47.7,12.0,2.0,16.7,1.0,19.7,222.0,321.0,69.2,4090.0,1583.0,99.0,116.0,85.3,89.0,111.0,80.2,27.0,71.0,38.0,1,0.3,0.3,2.0,13.0,1.0,0.0,17.0,321.0,276.0,40.0,9.0,1.0,2.0,7,18.0,1.0,0.0,1.0,0.0,222.0,5.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,9,8.0,7.0,0.0,3.0,7.0,42.9,4.0,9.0,3.0,6.0,4,19,15.0,0.0,29,406.0,97.0,211.0,139.0,60.0,13.0,406.0,7.0,0.0,0.0,6.0,85.7,168.0,781.0,409.0,7.0,4.0,4.0,7.0,7.0,217.0,17.0,2,0,0,7,6,5,7,4,9,0.0,0.0,0,42.0,13.0,26.0,33.3,1
2022-09-16,20:00 (12:00),Premier League,Matchweek 8,Fri,Home,W,1,0,Southampton,1,11,3,27.3,0.09,0.33,20.7,1.0,0,0,1.5,1.5,0.14,-0.5,-0.5,1,0,1,100.0,1,0.1,0.1,0,0,0,0,7.0,12.0,58.3,22.0,3.0,40.9,35.3,8.0,37.5,38.5,14.0,0.0,0.0,0.0,,341.0,472.0,72.2,6178.0,2618.0,161.0,194.0,83.0,131.0,170.0,77.1,40.0,80.0,50.0,0,1.0,1.0,7.0,27.0,8.0,4.0,33.0,472.0,417.0,54.0,11.0,0.0,5.0,20,28.0,6.0,4.0,0.0,1.0,341.0,1.0,6.0,20.0,16.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,35.0,19,10.0,22.0,3.0,23.0,34.0,67.6,11.0,15.0,3.0,12.0,6,41,22.0,0.0,53,607.0,57.0,179.0,294.0,139.0,17.0,607.0,18.0,6.0,33.3,11.0,61.1,240.0,1281.0,548.0,10.0,13.0,1.0,18.0,17.0,340.0,33.0,3,0,0,13,12,1,20,6,19,0.0,0.0,0,65.0,29.0,20.0,59.2,1
2022-10-02,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,D,0,0,Leeds United,0,19,6,31.6,0.0,0.0,17.8,0.0,0,0,2.2,2.2,0.12,-2.2,-2.2,1,0,1,100.0,1,0.0,0.0,0,0,0,0,5.0,19.0,26.3,33.0,6.0,51.5,39.4,4.0,50.0,42.3,7.0,4.0,57.1,0.0,12.2,396.0,524.0,75.6,7152.0,2845.0,176.0,209.0,84.2,139.0,170.0,81.8,59.0,102.0,57.8,0,1.4,0.9,14.0,36.0,12.0,2.0,47.0,524.0,471.0,51.0,22.0,0.0,4.0,22,15.0,9.0,6.0,2.0,0.0,396.0,2.0,7.0,29.0,23.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11,7.0,7.0,2.0,6.0,12.0,50.0,6.0,6.0,3.0,3.0,10,26,8.0,0.0,56,622.0,44.0,172.0,288.0,164.0,28.0,622.0,19.0,10.0,52.6,6.0,31.6,304.0,1586.0,785.0,21.0,12.0,8.0,12.0,6.0,396.0,47.0,2,0,0,12,23,2,22,10,11,0.0,0.0,0,61.0,22.0,16.0,57.9,1
2022-10-10,20:00 (12:00),Premier League,Matchweek 10,Mon,Away,D,1,1,Nott'ham Forest,1,12,2,16.7,0.08,0.5,20.2,3.0,0,0,0.7,0.7,0.06,0.3,0.3,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,0.0,1.0,0.0,18.0,6.0,5.6,20.1,3.0,0.0,20.0,7.0,1.0,14.3,0.0,4.0,464.0,557.0,83.3,8658.0,2893.0,189.0,210.0,90.0,215.0,241.0,89.2,54.0,88.0,61.4,0,0.6,0.7,8.0,47.0,9.0,1.0,52.0,557.0,513.0,41.0,10.0,1.0,3.0,20,22.0,4.0,0.0,2.0,0.0,464.0,3.0,6.0,22.0,15.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,10,13.0,4.0,4.0,10.0,15.0,66.7,5.0,16.0,2.0,14.0,9,30,9.0,0.0,60,663.0,41.0,176.0,300.0,194.0,29.0,663.0,12.0,5.0,41.7,5.0,41.7,373.0,1828.0,1054.0,24.0,15.0,6.0,17.0,9.0,461.0,51.0,3,0,0,19,12,3,20,9,10,0.0,0.0,0,50.0,9.0,20.0,31.0,1
2022-10-16,14:00 (06:00),Premier League,Matchweek 11,Sun,Home,L,0,2,Chelsea,0,18,7,38.9,0.0,0.0,15.3,1.0,0,0,1.8,1.8,0.1,-1.8,-1.8,4,2,2,50.0,0,1.3,-0.7,0,0,0,0,8.0,9.0,88.9,37.0,7.0,21.6,27.6,2.0,50.0,30.0,5.0,1.0,20.0,1.0,14.3,322.0,417.0,77.2,6379.0,2503.0,112.0,132.0,84.8,166.0,192.0,86.5,41.0,72.0,56.9,0,1.1,1.5,11.0,22.0,8.0,5.0,38.0,417.0,367.0,47.0,11.0,1.0,1.0,30,24.0,7.0,6.0,0.0,0.0,322.0,3.0,7.0,30.0,23.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10,8.0,12.0,4.0,6.0,11.0,54.5,5.0,8.0,1.0,7.0,8,32,6.0,1.0,42,517.0,50.0,153.0,224.0,146.0,24.0,517.0,10.0,3.0,30.0,2.0,20.0,310.0,1539.0,783.0,17.0,13.0,5.0,23.0,7.0,319.0,38.0,0,0,0,12,11,3,30,8,10,0.0,0.0,0,52.0,11.0,6.0,64.7,1
