Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-06,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,4,1,Southampton,3,18,8,44.4,0.17,0.38,16.5,0.0,0,0,1.5,1.5,0.09,1.5,1.5,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,3.0,4.0,75.0,15.0,4.0,26.7,27.9,6.0,0.0,19.8,14.0,0.0,0.0,0.0,15.0,501.0,604.0,82.9,9335.0,3092.0,198.0,223.0,88.8,214.0,242.0,88.4,72.0,99.0,72.7,3,1.4,1.4,15.0,37.0,12.0,4.0,57.0,604.0,558.0,44.0,6.0,1.0,12.0,24,20.0,10.0,1.0,5.0,0.0,501.0,2.0,12.0,33.0,29.0,1.0,0.0,1.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,24.0,15,7.0,13.0,4.0,7.0,16.0,43.8,9.0,12.0,3.0,9.0,3,27,20.0,0.0,58,709.0,58.0,217.0,322.0,176.0,30.0,709.0,13.0,7.0,53.8,5.0,38.5,303.0,1726.0,919.0,19.0,12.0,8.0,15.0,9.0,500.0,57.0,3,0,0,11,5,2,24,3,15,0.0,0.0,0,56.0,13.0,11.0,54.2,1
2022-08-14,16:30 (08:30),Premier League,Matchweek 2,Sun,Away,D,2,2,Chelsea,2,10,5,50.0,0.2,0.4,13.4,0.0,0,0,1.0,1.0,0.1,1.0,1.0,3,2,1,33.3,0,0.9,-1.1,0,0,0,0,1.0,2.0,50.0,19.0,3.0,10.5,23.0,11.0,0.0,18.3,18.0,0.0,0.0,0.0,2.0,289.0,375.0,77.1,5058.0,1935.0,134.0,153.0,87.6,111.0,136.0,81.6,33.0,50.0,66.0,2,0.9,0.6,8.0,20.0,2.0,0.0,22.0,375.0,325.0,49.0,11.0,1.0,1.0,12,19.0,5.0,3.0,2.0,0.0,289.0,1.0,19.0,18.0,10.0,4.0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,25.0,12,12.0,11.0,2.0,8.0,19.0,42.1,11.0,17.0,7.0,10.0,15,40,34.0,0.0,37,520.0,89.0,270.0,177.0,77.0,12.0,520.0,21.0,7.0,33.3,14.0,66.7,257.0,1544.0,734.0,14.0,5.0,3.0,18.0,14.0,287.0,22.0,0,0,0,9,8,1,12,15,12,0.0,0.0,0,48.0,16.0,14.0,53.3,1
2022-08-20,12:30 (04:30),Premier League,Matchweek 3,Sat,Home,W,1,0,Wolves,1,11,4,36.4,0.09,0.25,11.7,0.0,0,0,1.7,1.7,0.15,-0.7,-0.7,3,0,3,100.0,1,0.5,0.5,0,0,0,0,4.0,10.0,40.0,27.0,5.0,29.6,33.2,8.0,25.0,26.5,14.0,1.0,7.1,3.0,19.0,434.0,515.0,84.3,8144.0,2923.0,183.0,200.0,91.5,194.0,210.0,92.4,53.0,82.0,64.6,1,1.4,1.0,9.0,27.0,8.0,4.0,50.0,515.0,474.0,39.0,8.0,0.0,5.0,22,14.0,8.0,6.0,1.0,0.0,434.0,2.0,10.0,17.0,14.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,8,11.0,3.0,4.0,12.0,21.0,57.1,9.0,17.0,9.0,8.0,4,22,17.0,0.0,50,632.0,69.0,193.0,279.0,163.0,30.0,632.0,16.0,7.0,43.8,8.0,50.0,355.0,1826.0,1003.0,18.0,12.0,7.0,21.0,10.0,429.0,48.0,2,0,0,10,8,2,22,4,8,0.0,0.0,0,47.0,5.0,9.0,35.7,1
2022-08-28,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,W,2,0,Nott'ham Forest,2,17,5,29.4,0.12,0.4,19.7,0.0,0,1,2.4,1.6,0.1,-0.4,0.4,1,0,1,100.0,1,0.0,0.0,0,0,0,0,4.0,14.0,28.6,30.0,8.0,33.3,31.9,10.0,40.0,36.0,17.0,2.0,11.8,2.0,10.3,400.0,502.0,79.7,7018.0,2603.0,188.0,217.0,86.6,176.0,201.0,87.6,33.0,67.0,49.3,2,1.3,1.1,13.0,22.0,6.0,2.0,24.0,502.0,457.0,42.0,11.0,2.0,2.0,10,19.0,1.0,1.0,0.0,0.0,400.0,3.0,10.0,29.0,24.0,0.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,7,8.0,4.0,0.0,8.0,16.0,50.0,8.0,8.0,7.0,1.0,18,30,26.0,0.0,45,613.0,100.0,308.0,209.0,103.0,23.0,612.0,18.0,6.0,33.3,7.0,38.9,315.0,1815.0,976.0,26.0,14.0,11.0,12.0,14.0,394.0,24.0,1,0,0,13,9,3,10,18,7,0.0,0.0,0,54.0,15.0,15.0,50.0,1
2022-08-31,19:45 (11:45),Premier League,Matchweek 5,Wed,Away,D,1,1,West Ham,0,12,3,25.0,0.0,0.0,16.8,0.0,0,0,0.6,0.6,0.05,-0.6,-0.6,4,1,3,75.0,0,0.7,-0.3,0,0,0,0,1.0,5.0,20.0,28.0,4.0,14.3,23.4,11.0,9.1,16.9,16.0,1.0,6.3,1.0,13.8,582.0,662.0,87.9,9860.0,3120.0,262.0,283.0,92.6,251.0,273.0,91.9,46.0,72.0,63.9,0,0.4,0.5,9.0,25.0,10.0,2.0,38.0,662.0,615.0,47.0,11.0,3.0,1.0,18,19.0,4.0,2.0,2.0,0.0,582.0,0.0,6.0,23.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3,6.0,1.0,0.0,6.0,7.0,85.7,1.0,7.0,1.0,6.0,6,13,19.0,1.0,61,759.0,98.0,290.0,367.0,104.0,24.0,759.0,14.0,5.0,35.7,4.0,28.6,449.0,2406.0,1275.0,20.0,13.0,8.0,12.0,9.0,581.0,38.0,5,0,0,10,8,0,18,6,3,0.0,0.0,0,39.0,9.0,17.0,34.6,1
2022-09-03,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,W,2,1,Fulham,2,23,10,43.5,0.09,0.2,15.5,1.0,0,0,2.9,2.9,0.14,-0.9,-0.9,3,1,2,66.7,0,1.7,0.7,0,0,0,0,1.0,8.0,12.5,17.0,3.0,47.1,33.9,7.0,0.0,15.3,16.0,2.0,12.5,0.0,7.7,443.0,520.0,85.2,7182.0,2606.0,228.0,245.0,93.1,156.0,175.0,89.1,35.0,59.0,59.3,1,2.0,1.4,15.0,32.0,18.0,2.0,46.0,520.0,475.0,42.0,5.0,0.0,5.0,21,18.0,10.0,3.0,2.0,0.0,443.0,3.0,11.0,39.0,27.0,4.0,0.0,6.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,9,14.0,4.0,1.0,4.0,12.0,33.3,8.0,9.0,1.0,8.0,8,27,18.0,0.0,52,635.0,67.0,228.0,244.0,166.0,36.0,635.0,20.0,7.0,35.0,12.0,60.0,454.0,2186.0,1006.0,15.0,17.0,4.0,13.0,6.0,442.0,45.0,3,0,0,9,6,3,21,8,9,0.0,0.0,0,46.0,17.0,11.0,60.7,1
2022-09-07,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,0,fr Marseille,2,18,2,11.1,0.11,1.0,17.2,1.0,0,0,1.5,1.5,0.08,0.5,0.5,1,0,1,100.0,1,0.2,0.2,0,0,0,0,4.0,7.0,57.1,29.0,5.0,17.2,26.6,6.0,33.3,30.5,8.0,1.0,12.5,0.0,11.3,452.0,537.0,84.2,8472.0,2775.0,168.0,196.0,85.7,236.0,263.0,89.7,38.0,57.0,66.7,2,1.3,1.0,14.0,36.0,11.0,1.0,43.0,537.0,498.0,39.0,9.0,2.0,4.0,17,18.0,5.0,2.0,0.0,0.0,452.0,0.0,10.0,35.0,27.0,2.0,1.0,3.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,15,11.0,6.0,3.0,13.0,20.0,65.0,7.0,13.0,7.0,6.0,5,25,16.0,1.0,50,651.0,72.0,209.0,296.0,148.0,26.0,651.0,16.0,4.0,25.0,7.0,43.8,465.0,2201.0,1065.0,22.0,15.0,5.0,13.0,6.0,450.0,43.0,2,0,0,16,9,0,17,5,15,0.0,0.0,0,44.0,12.0,10.0,54.5,2
2022-09-13,17:45 (09:45),Champions Lg,Group stage,Tue,Away,L,0,2,pt Sporting CP,0,12,5,41.7,0.0,0.0,13.9,0.0,0,0,0.9,0.9,0.07,-0.9,-0.9,6,2,4,66.7,0,2.9,0.9,0,0,0,0,1.0,3.0,33.3,20.0,8.0,15.0,21.5,6.0,0.0,18.3,13.0,2.0,15.4,2.0,14.4,408.0,504.0,81.0,6836.0,2526.0,186.0,215.0,86.5,170.0,194.0,87.6,36.0,62.0,58.1,0,0.8,1.0,9.0,33.0,8.0,3.0,41.0,504.0,460.0,39.0,11.0,4.0,7.0,22,14.0,5.0,2.0,2.0,0.0,408.0,5.0,6.0,22.0,19.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10,7.0,9.0,2.0,8.0,21.0,38.1,13.0,8.0,3.0,5.0,8,26,11.0,0.0,46,606.0,48.0,179.0,258.0,172.0,26.0,606.0,22.0,8.0,36.4,10.0,45.5,402.0,1718.0,761.0,20.0,13.0,5.0,11.0,7.0,402.0,39.0,3,0,0,10,11,5,22,8,10,0.0,0.0,0,48.0,16.0,3.0,84.2,2
2022-09-17,17:30 (09:30),Premier League,Matchweek 8,Sat,Home,W,6,2,Leicester City,6,16,11,68.8,0.38,0.55,16.5,0.0,0,0,2.2,2.2,0.14,3.8,3.8,7,2,5,85.7,0,2.1,0.1,1,1,0,0,8.0,12.0,66.7,35.0,4.0,28.6,33.0,8.0,25.0,27.3,9.0,2.0,22.2,6.0,21.5,431.0,522.0,82.6,7803.0,3067.0,190.0,216.0,88.0,176.0,200.0,88.0,51.0,76.0,67.1,5,1.7,1.0,12.0,24.0,6.0,2.0,31.0,522.0,476.0,45.0,9.0,0.0,3.0,16,19.0,6.0,4.0,0.0,0.0,431.0,1.0,11.0,27.0,19.0,3.0,2.0,0.0,1.0,2.0,9.0,6.0,1.0,0.0,0.0,0.0,2.0,14.0,4,5.0,7.0,2.0,5.0,9.0,55.6,4.0,10.0,5.0,5.0,14,28,9.0,0.0,44,622.0,78.0,271.0,244.0,113.0,21.0,622.0,19.0,9.0,47.4,9.0,47.4,297.0,1602.0,759.0,20.0,10.0,8.0,14.0,7.0,430.0,31.0,1,0,0,9,8,1,16,14,4,0.0,1.0,0,55.0,12.0,9.0,57.1,1
2022-10-01,12:30 (04:30),Premier League,Matchweek 9,Sat,Away,L,1,3,Arsenal,1,6,2,33.3,0.0,0.0,19.9,0.0,1,1,1.6,0.8,0.13,-0.6,-0.8,9,3,6,66.7,0,2.0,-1.0,0,0,0,0,1.0,10.0,10.0,19.0,6.0,31.6,34.4,12.0,33.3,27.8,17.0,0.0,0.0,0.0,3.8,261.0,344.0,75.9,4675.0,1652.0,121.0,135.0,89.6,108.0,128.0,84.4,28.0,67.0,41.8,0,0.7,0.3,5.0,13.0,4.0,1.0,22.0,344.0,297.0,44.0,9.0,1.0,5.0,11,17.0,2.0,2.0,0.0,0.0,261.0,3.0,5.0,13.0,8.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,16.0,10,14.0,2.0,0.0,5.0,15.0,33.3,10.0,8.0,4.0,4.0,5,21,27.0,3.0,36,433.0,95.0,225.0,133.0,79.0,11.0,432.0,12.0,4.0,33.3,6.0,50.0,228.0,1166.0,642.0,13.0,7.0,3.0,7.0,8.0,257.0,21.0,1,1,0,10,10,3,11,5,10,1.0,0.0,0,36.0,7.0,9.0,43.8,1
