Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-07,14:00 (06:00),Premier League,Matchweek 1,Sun,Away,W,2,1,Manchester Utd,2,15,4,26.7,0.13,0.5,17.4,0.0,0,0,1.5,1.5,0.1,0.5,0.5,5,1,5,80.0,0,0.8,0.8,0,0,0,0,6.0,26.0,23.1,18.0,1.0,83.3,53.8,11.0,100.0,70.0,21.0,0.0,0.0,0.0,2.5,252.0,362.0,69.6,4477.0,2032.0,123.0,142.0,86.6,95.0,121.0,78.5,24.0,71.0,33.8,1,1.1,1.1,13.0,26.0,11.0,5.0,35.0,362.0,314.0,47.0,10.0,3.0,1.0,12,22.0,2.0,1.0,1.0,0.0,252.0,1.0,11.0,23.0,19.0,1.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,14.0,9,6.0,6.0,2.0,7.0,12.0,58.3,5.0,16.0,7.0,9.0,12,26,24.0,0.0,38,483.0,68.0,150.0,174.0,163.0,28.0,483.0,14.0,6.0,42.9,6.0,42.9,177.0,973.0,372.0,7.0,5.0,3.0,19.0,6.0,251.0,35.0,1,0,0,12,7,1,12,12,9,0.0,0.0,1,58.0,9.0,11.0,45.0,1
2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,D,0,0,Newcastle Utd,0,13,5,38.5,0.0,0.0,17.3,0.0,0,0,1.5,1.5,0.12,-1.5,-1.5,1,0,1,100.0,1,0.1,0.1,0,0,0,0,6.0,18.0,33.3,21.0,3.0,66.7,51.0,4.0,100.0,69.8,7.0,1.0,14.3,2.0,23.3,309.0,420.0,73.6,5469.0,2222.0,154.0,182.0,84.6,111.0,146.0,76.0,36.0,71.0,50.7,0,1.3,1.6,10.0,33.0,11.0,1.0,48.0,420.0,374.0,45.0,10.0,0.0,5.0,19,23.0,7.0,4.0,2.0,0.0,309.0,1.0,6.0,23.0,18.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14,7.0,10.0,1.0,8.0,20.0,40.0,12.0,7.0,1.0,6.0,8,26,19.0,1.0,54,521.0,42.0,143.0,200.0,185.0,28.0,521.0,8.0,3.0,37.5,5.0,62.5,236.0,1379.0,766.0,17.0,11.0,4.0,18.0,7.0,304.0,47.0,2,0,0,8,4,1,19,8,14,0.0,0.0,0,60.0,18.0,16.0,52.9,1
2022-08-21,14:00 (06:00),Premier League,Matchweek 3,Sun,Away,W,2,0,West Ham,2,10,1,10.0,0.1,1.0,18.8,0.0,1,1,1.7,0.9,0.09,0.3,0.1,3,0,3,100.0,1,0.5,0.5,0,0,0,0,6.0,21.0,28.6,36.0,6.0,50.0,41.8,4.0,75.0,53.5,18.0,3.0,16.7,0.0,8.5,418.0,523.0,79.9,7199.0,2601.0,193.0,219.0,88.1,177.0,203.0,87.2,36.0,75.0,48.0,1,0.9,0.6,8.0,35.0,5.0,1.0,41.0,523.0,486.0,36.0,12.0,2.0,6.0,16,15.0,4.0,1.0,3.0,0.0,418.0,1.0,9.0,21.0,17.0,2.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,17.0,7,4.0,10.0,3.0,2.0,6.0,33.3,4.0,17.0,7.0,10.0,6,23,19.0,0.0,50,628.0,72.0,195.0,281.0,160.0,21.0,627.0,6.0,3.0,50.0,2.0,33.3,303.0,1708.0,880.0,17.0,13.0,7.0,18.0,6.0,413.0,41.0,0,0,0,7,10,1,16,6,7,1.0,0.0,0,49.0,9.0,20.0,31.0,1
2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,1,0,Leeds United,1,13,4,30.8,0.08,0.25,13.6,0.0,0,0,2.0,2.0,0.16,-1.0,-1.0,2,0,2,100.0,1,0.5,0.5,0,0,0,0,4.0,16.0,25.0,25.0,4.0,48.0,39.7,7.0,57.1,48.4,10.0,1.0,10.0,0.0,8.3,278.0,398.0,69.8,5544.0,2329.0,118.0,149.0,79.2,110.0,140.0,78.6,43.0,83.0,51.8,1,2.0,1.6,12.0,27.0,5.0,0.0,28.0,398.0,341.0,55.0,15.0,2.0,8.0,12,27.0,5.0,2.0,2.0,0.0,278.0,2.0,7.0,23.0,16.0,4.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,10,7.0,5.0,2.0,5.0,16.0,31.3,11.0,14.0,5.0,9.0,9,23,7.0,0.0,44,506.0,46.0,159.0,208.0,140.0,25.0,506.0,19.0,7.0,36.8,8.0,42.1,233.0,1403.0,654.0,14.0,11.0,7.0,20.0,14.0,268.0,28.0,2,0,0,10,13,2,12,9,10,0.0,0.0,0,60.0,14.0,10.0,58.3,1
2022-08-30,19:30 (11:30),Premier League,Matchweek 5,Tue,Away,L,1,2,Fulham,1,6,2,33.3,0.0,0.0,15.3,0.0,1,1,1.4,0.6,0.11,-0.4,-0.6,3,2,2,33.3,0,0.3,-0.7,0,0,0,0,2.0,7.0,28.6,33.0,5.0,12.1,26.6,11.0,27.3,33.4,6.0,1.0,16.7,0.0,13.7,477.0,583.0,81.8,9075.0,2702.0,180.0,200.0,90.0,228.0,256.0,89.1,59.0,94.0,62.8,0,0.4,0.5,5.0,36.0,10.0,3.0,46.0,583.0,530.0,51.0,8.0,1.0,8.0,17,26.0,3.0,1.0,1.0,0.0,477.0,2.0,20.0,13.0,11.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,12,8.0,8.0,7.0,9.0,18.0,50.0,9.0,9.0,0.0,9.0,11,34,11.0,2.0,61,697.0,65.0,221.0,310.0,173.0,17.0,696.0,27.0,11.0,40.7,12.0,44.4,474.0,2135.0,1058.0,15.0,7.0,3.0,22.0,14.0,475.0,46.0,1,0,0,11,9,2,17,11,12,1.0,0.0,1,61.0,13.0,18.0,41.9,1
2022-09-04,14:00 (06:00),Premier League,Matchweek 6,Sun,Home,W,5,2,Leicester City,4,22,10,45.5,0.14,0.3,19.6,2.0,1,1,2.6,2.0,0.09,1.4,1.0,4,2,2,50.0,0,1.5,-0.5,0,0,0,0,0.0,5.0,0.0,23.0,3.0,17.4,27.3,5.0,20.0,31.8,3.0,0.0,0.0,0.0,,444.0,538.0,82.5,9173.0,2924.0,135.0,160.0,84.4,239.0,265.0,90.2,68.0,100.0,68.0,2,1.4,1.3,13.0,49.0,16.0,4.0,59.0,538.0,496.0,40.0,7.0,3.0,3.0,25,15.0,10.0,7.0,3.0,0.0,444.0,2.0,5.0,39.0,25.0,2.0,6.0,1.0,4.0,1.0,8.0,4.0,0.0,2.0,0.0,2.0,0.0,17.0,12,5.0,9.0,3.0,4.0,10.0,40.0,6.0,9.0,1.0,8.0,13,30,6.0,0.0,53,650.0,32.0,155.0,287.0,213.0,32.0,649.0,21.0,11.0,52.4,6.0,28.6,327.0,1968.0,1018.0,22.0,13.0,4.0,12.0,7.0,442.0,59.0,1,0,0,6,8,2,25,13,12,1.0,0.0,0,46.0,10.0,11.0,47.6,1
2022-10-01,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,3,3,Liverpool,3,6,6,100.0,0.5,0.5,10.0,0.0,0,0,1.4,1.4,0.23,1.6,1.6,7,3,5,57.1,0,2.3,0.3,0,0,0,0,3.0,21.0,14.3,36.0,9.0,41.7,37.8,11.0,54.5,44.8,20.0,2.0,10.0,0.0,5.0,378.0,498.0,75.9,6640.0,2359.0,171.0,197.0,86.8,167.0,201.0,83.1,35.0,74.0,47.3,2,1.1,0.6,5.0,24.0,8.0,2.0,28.0,498.0,455.0,43.0,10.0,3.0,4.0,13,16.0,2.0,1.0,1.0,0.0,378.0,0.0,12.0,12.0,11.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,23.0,9,14.0,7.0,2.0,7.0,15.0,46.7,8.0,9.0,2.0,7.0,14,37,27.0,0.0,46,630.0,113.0,311.0,214.0,112.0,20.0,630.0,23.0,11.0,47.8,8.0,34.8,336.0,1519.0,786.0,11.0,7.0,5.0,20.0,6.0,374.0,27.0,1,0,0,13,6,0,13,14,9,0.0,0.0,1,46.0,8.0,11.0,42.1,1
2022-10-08,17:30 (09:30),Premier League,Matchweek 10,Sat,Home,L,0,1,Tottenham,0,14,4,28.6,0.0,0.0,18.5,0.0,0,0,0.7,0.7,0.05,-0.7,-0.7,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,6.0,11.0,54.5,24.0,2.0,25.0,25.2,13.0,38.5,36.0,7.0,0.0,0.0,0.0,,632.0,734.0,86.1,9759.0,3087.0,339.0,372.0,91.1,243.0,270.0,90.0,37.0,67.0,55.2,0,0.7,1.2,14.0,52.0,9.0,1.0,54.0,734.0,675.0,57.0,17.0,5.0,5.0,17,19.0,6.0,1.0,1.0,2.0,632.0,2.0,10.0,26.0,22.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9,4.0,9.0,4.0,8.0,16.0,50.0,8.0,11.0,1.0,10.0,10,27,7.0,0.0,59,827.0,67.0,200.0,388.0,244.0,28.0,827.0,17.0,9.0,52.9,3.0,17.6,438.0,2196.0,1093.0,25.0,18.0,6.0,14.0,12.0,629.0,54.0,1,0,0,9,13,2,17,10,9,0.0,0.0,0,57.0,12.0,11.0,52.2,1
2022-10-14,20:00 (12:00),Premier League,Matchweek 11,Fri,Away,L,0,2,Brentford,0,21,7,33.3,0.0,0.0,17.2,0.0,0,0,1.9,1.9,0.09,-1.9,-1.9,2,2,0,50.0,0,2.0,0.0,1,1,0,0,3.0,8.0,37.5,28.0,5.0,28.6,33.5,6.0,0.0,3.2,10.0,0.0,0.0,0.0,17.0,552.0,672.0,82.1,9033.0,3205.0,270.0,295.0,91.5,217.0,250.0,86.8,42.0,77.0,54.5,0,1.9,2.1,19.0,54.0,17.0,4.0,68.0,672.0,617.0,52.0,12.0,4.0,3.0,33,20.0,11.0,5.0,5.0,0.0,552.0,3.0,13.0,39.0,31.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15,12.0,6.0,7.0,9.0,18.0,50.0,9.0,7.0,1.0,6.0,7,32,9.0,0.0,72,777.0,62.0,203.0,313.0,263.0,40.0,777.0,9.0,2.0,22.2,7.0,77.8,471.0,2368.0,1177.0,20.0,20.0,7.0,14.0,5.0,548.0,68.0,1,0,0,15,11,3,33,7,15,0.0,1.0,0,50.0,14.0,17.0,45.2,1
2022-10-18,19:30 (11:30),Premier League,Matchweek 12,Tue,Home,D,0,0,Nott'ham Forest,0,19,7,36.8,0.0,0.0,15.7,0.0,0,0,1.7,1.7,0.09,-1.7,-1.7,0,0,0,,1,0.0,0.0,0,0,0,0,1.0,4.0,25.0,23.0,3.0,8.7,24.7,6.0,33.3,34.2,7.0,0.0,0.0,3.0,32.7,578.0,682.0,84.8,9929.0,3026.0,250.0,278.0,89.9,250.0,277.0,90.3,50.0,80.0,62.5,0,1.3,1.1,16.0,42.0,14.0,3.0,52.0,682.0,623.0,58.0,14.0,3.0,7.0,27,28.0,9.0,2.0,5.0,0.0,578.0,1.0,10.0,35.0,24.0,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7,4.0,6.0,1.0,5.0,9.0,55.6,4.0,12.0,0.0,12.0,7,18,9.0,0.0,70,782.0,38.0,177.0,379.0,229.0,39.0,782.0,14.0,2.0,14.3,8.0,57.1,487.0,2180.0,1027.0,18.0,14.0,4.0,16.0,5.0,571.0,51.0,3,0,0,10,13,1,27,7,7,0.0,0.0,0,41.0,16.0,15.0,51.6,1
