Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-07,14:00 (06:00),Premier League,Matchweek 1,Sun,Home,D,2,2,Brentford,2,14,5,35.7,0.14,0.4,23.1,0.0,0,0,0.6,0.6,0.04,1.4,1.4,3,2,1,33.3,0,1.3,-0.7,0,0,0,0,2.0,10.0,20.0,27.0,9.0,33.3,35.2,3.0,33.3,31.3,12.0,4.0,33.3,0.0,6.2,538.0,621.0,86.6,8289.0,2410.0,257.0,277.0,92.8,218.0,239.0,91.2,33.0,58.0,56.9,2,0.5,0.5,11.0,54.0,5.0,2.0,39.0,621.0,582.0,37.0,6.0,1.0,0.0,10,20.0,5.0,4.0,1.0,0.0,538.0,2.0,9.0,25.0,20.0,2.0,0.0,2.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,9,2.0,7.0,4.0,4.0,8.0,50.0,4.0,5.0,1.0,4.0,10,23,13.0,0.0,56,725.0,51.0,179.0,398.0,155.0,13.0,725.0,15.0,8.0,53.3,6.0,40.0,470.0,1946.0,979.0,13.0,20.0,1.0,24.0,4.0,532.0,38.0,0,0,0,6,5,2,10,10,9,0.0,0.0,0,51.0,14.0,15.0,48.3,1
2022-08-13,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,2,4,Arsenal,1,6,2,33.3,0.17,0.5,14.6,0.0,0,0,0.5,0.5,0.08,0.5,0.5,7,4,3,42.9,0,3.4,-0.6,0,0,0,0,5.0,18.0,27.8,30.0,3.0,33.3,30.2,12.0,66.7,49.4,13.0,1.0,7.7,4.0,20.3,401.0,503.0,79.7,6826.0,2273.0,187.0,204.0,91.7,158.0,185.0,85.4,41.0,80.0,51.3,1,0.4,0.3,5.0,29.0,6.0,1.0,29.0,503.0,448.0,52.0,17.0,3.0,3.0,9,16.0,2.0,0.0,2.0,0.0,401.0,3.0,9.0,11.0,9.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,7,8.0,4.0,0.0,5.0,16.0,31.3,11.0,11.0,4.0,7.0,8,20,19.0,1.0,50,586.0,63.0,230.0,277.0,83.0,12.0,586.0,11.0,3.0,27.3,5.0,45.5,380.0,1658.0,734.0,10.0,5.0,5.0,8.0,3.0,400.0,29.0,1,0,0,9,15,3,9,8,7,0.0,0.0,0,45.0,14.0,19.0,42.4,1
2022-08-20,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,1,2,Southampton,1,6,1,16.7,0.17,1.0,17.8,1.0,0,0,0.3,0.3,0.05,0.7,0.7,3,2,1,33.3,0,0.5,-1.5,0,0,0,0,2.0,4.0,50.0,25.0,9.0,16.0,25.4,5.0,0.0,16.6,13.0,1.0,7.7,1.0,17.5,495.0,612.0,80.9,8556.0,2901.0,240.0,263.0,91.3,204.0,241.0,84.6,43.0,83.0,51.8,0,0.1,0.3,3.0,43.0,5.0,1.0,61.0,612.0,554.0,58.0,15.0,0.0,5.0,14,33.0,2.0,0.0,2.0,0.0,495.0,0.0,10.0,8.0,6.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,11,3.0,11.0,1.0,7.0,20.0,35.0,13.0,8.0,1.0,7.0,6,21,23.0,0.0,62,718.0,62.0,197.0,358.0,164.0,16.0,718.0,14.0,9.0,64.3,5.0,35.7,461.0,2202.0,1203.0,20.0,14.0,7.0,18.0,14.0,491.0,59.0,2,0,0,11,14,0,14,6,11,0.0,0.0,0,54.0,17.0,20.0,45.9,1
2022-08-27,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,1,2,Chelsea,1,17,5,29.4,0.06,0.2,17.9,0.0,0,0,2.5,2.5,0.15,-1.5,-1.5,4,2,1,50.0,0,2.4,0.4,0,0,0,0,2.0,4.0,50.0,15.0,2.0,26.7,28.5,2.0,0.0,16.0,9.0,0.0,0.0,3.0,26.0,478.0,578.0,82.7,7834.0,2800.0,253.0,282.0,89.7,170.0,201.0,84.6,43.0,69.0,62.3,1,2.5,1.7,16.0,42.0,12.0,4.0,58.0,578.0,531.0,46.0,13.0,4.0,4.0,34,17.0,11.0,10.0,0.0,0.0,478.0,1.0,9.0,33.0,30.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,10,12.0,3.0,2.0,8.0,14.0,57.1,6.0,11.0,2.0,9.0,7,24,16.0,0.0,55,689.0,38.0,203.0,288.0,203.0,27.0,689.0,18.0,5.0,27.8,7.0,38.9,276.0,1604.0,958.0,28.0,12.0,5.0,15.0,11.0,477.0,58.0,2,0,0,7,9,1,34,7,10,0.0,0.0,0,56.0,17.0,17.0,50.0,1
2022-09-01,20:00 (12:00),Premier League,Matchweek 5,Thu,Home,L,0,1,Manchester Utd,0,10,2,20.0,0.0,0.0,23.5,2.0,0,0,0.7,0.7,0.07,-0.7,-0.7,2,1,1,50.0,0,1.2,0.2,0,0,0,0,2.0,11.0,18.2,58.0,7.0,13.8,24.3,4.0,75.0,58.3,6.0,0.0,0.0,3.0,20.6,511.0,633.0,80.7,9043.0,3144.0,217.0,250.0,86.8,245.0,283.0,86.6,39.0,70.0,55.7,0,0.5,0.4,7.0,42.0,4.0,1.0,46.0,633.0,593.0,40.0,15.0,1.0,3.0,13,18.0,1.0,0.0,0.0,0.0,511.0,0.0,12.0,19.0,13.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13,10.0,11.0,0.0,6.0,14.0,42.9,8.0,10.0,2.0,8.0,17,38,18.0,0.0,53,747.0,76.0,284.0,351.0,121.0,9.0,747.0,17.0,5.0,29.4,6.0,35.3,383.0,1866.0,937.0,13.0,14.0,2.0,13.0,9.0,509.0,46.0,1,0,0,7,15,0,13,17,13,0.0,0.0,0,71.0,18.0,16.0,52.9,1
2022-09-04,14:00 (06:00),Premier League,Matchweek 6,Sun,Away,L,2,5,Brighton,2,6,4,66.7,0.33,0.5,14.8,0.0,0,0,1.4,1.4,0.24,0.6,0.6,11,5,7,63.6,0,3.3,-0.7,1,1,0,0,2.0,11.0,18.2,32.0,9.0,15.6,26.3,10.0,60.0,45.0,18.0,1.0,5.6,3.0,15.9,390.0,474.0,82.3,6338.0,2321.0,192.0,213.0,90.1,162.0,178.0,91.0,26.0,57.0,45.6,2,1.4,0.7,5.0,20.0,7.0,2.0,27.0,474.0,427.0,44.0,8.0,1.0,1.0,7,19.0,1.0,1.0,0.0,0.0,390.0,3.0,8.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,8,10.0,2.0,1.0,6.0,17.0,35.3,11.0,8.0,5.0,3.0,12,25,28.0,1.0,47,582.0,89.0,256.0,258.0,69.0,10.0,582.0,12.0,6.0,50.0,4.0,33.3,338.0,1581.0,632.0,8.0,3.0,1.0,15.0,13.0,388.0,27.0,1,0,0,8,6,3,7,12,8,0.0,1.0,1,35.0,11.0,10.0,52.4,1
2022-09-17,17:30 (09:30),Premier League,Matchweek 8,Sat,Away,L,2,6,Tottenham,2,18,6,33.3,0.06,0.17,22.7,0.0,1,1,1.8,1.0,0.05,0.2,0.0,11,6,5,45.5,0,3.9,-2.1,0,0,0,0,4.0,10.0,40.0,26.0,5.0,34.6,31.4,2.0,50.0,31.0,12.0,0.0,0.0,1.0,24.0,570.0,658.0,86.6,10256.0,2804.0,221.0,247.0,89.5,275.0,300.0,91.7,59.0,83.0,71.1,1,0.9,1.0,15.0,69.0,9.0,3.0,51.0,658.0,629.0,29.0,9.0,0.0,5.0,11,10.0,1.0,0.0,1.0,0.0,570.0,0.0,6.0,32.0,28.0,0.0,2.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,16.0,12,10.0,5.0,1.0,9.0,18.0,50.0,9.0,12.0,3.0,9.0,8,24,13.0,1.0,56,765.0,54.0,152.0,421.0,196.0,22.0,764.0,10.0,4.0,40.0,5.0,50.0,453.0,1872.0,984.0,19.0,15.0,6.0,15.0,9.0,566.0,51.0,2,0,0,9,8,0,11,8,12,1.0,0.0,0,56.0,9.0,12.0,42.9,1
2022-10-03,20:00 (12:00),Premier League,Matchweek 9,Mon,Home,W,4,0,Nott'ham Forest,4,17,7,41.2,0.24,0.57,17.7,1.0,0,0,1.3,1.3,0.08,2.7,2.7,3,0,3,100.0,1,0.5,0.5,0,0,0,0,0.0,3.0,0.0,23.0,3.0,13.0,23.5,6.0,0.0,14.0,11.0,0.0,0.0,1.0,14.5,436.0,528.0,82.6,7146.0,2399.0,209.0,242.0,86.4,189.0,209.0,90.4,25.0,52.0,48.1,2,1.0,1.0,12.0,41.0,6.0,1.0,39.0,528.0,484.0,41.0,15.0,1.0,1.0,17,13.0,6.0,3.0,1.0,1.0,436.0,3.0,7.0,31.0,25.0,1.0,1.0,2.0,2.0,0.0,7.0,5.0,0.0,0.0,1.0,1.0,0.0,11.0,7,2.0,7.0,2.0,6.0,17.0,35.3,11.0,12.0,2.0,10.0,14,25,17.0,0.0,51,633.0,63.0,182.0,302.0,155.0,23.0,633.0,16.0,5.0,31.3,7.0,43.8,330.0,1703.0,971.0,23.0,9.0,9.0,15.0,6.0,432.0,39.0,2,0,0,13,11,3,17,14,7,0.0,0.0,0,49.0,12.0,11.0,52.2,1
2022-10-08,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,L,1,2,Bournemouth,1,9,5,55.6,0.11,0.2,13.2,1.0,0,0,1.0,1.0,0.12,0.0,0.0,4,2,2,50.0,0,1.3,-0.7,0,0,0,0,2.0,4.0,50.0,33.0,8.0,12.1,25.1,5.0,0.0,18.6,15.0,1.0,6.7,1.0,14.0,498.0,584.0,85.3,8162.0,2682.0,230.0,253.0,90.9,219.0,243.0,90.1,30.0,50.0,60.0,0,0.8,1.0,7.0,33.0,11.0,1.0,41.0,584.0,549.0,35.0,10.0,0.0,0.0,10,15.0,2.0,2.0,0.0,0.0,498.0,0.0,11.0,15.0,11.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,22,18.0,9.0,5.0,17.0,27.0,63.0,10.0,11.0,4.0,7.0,6,38,27.0,0.0,55,704.0,74.0,244.0,325.0,140.0,23.0,704.0,10.0,6.0,60.0,4.0,40.0,380.0,2294.0,1139.0,21.0,18.0,4.0,20.0,9.0,497.0,41.0,2,0,0,16,7,0,10,6,22,0.0,0.0,0,49.0,19.0,7.0,73.1,1
2022-10-15,12:30 (04:30),Premier League,Matchweek 11,Sat,Home,D,0,0,Crystal Palace,0,14,5,35.7,0.0,0.0,19.4,1.0,0,0,1.0,1.0,0.07,-1.0,-1.0,1,0,1,100.0,1,0.3,0.3,0,0,0,0,0.0,4.0,0.0,24.0,4.0,12.5,25.2,6.0,16.7,19.8,7.0,0.0,0.0,1.0,19.5,520.0,627.0,82.9,7613.0,2644.0,283.0,316.0,89.6,191.0,214.0,89.3,23.0,54.0,42.6,0,0.9,1.1,10.0,42.0,9.0,0.0,47.0,627.0,571.0,54.0,13.0,4.0,4.0,17,25.0,9.0,4.0,2.0,1.0,520.0,2.0,11.0,27.0,22.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12,8.0,16.0,1.0,5.0,16.0,31.3,11.0,10.0,2.0,8.0,11,36,12.0,0.0,54,730.0,47.0,193.0,370.0,171.0,32.0,730.0,16.0,5.0,31.3,8.0,50.0,460.0,2248.0,1156.0,24.0,11.0,9.0,17.0,5.0,519.0,47.0,2,0,0,18,12,2,17,11,12,0.0,0.0,0,53.0,9.0,13.0,40.9,1
