Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-08-09,18:30 (09:30),DFB-Pokal,Round of 64,Mon,Away,W,3.0,2.0,Viktoria Köln,3,26,10,38.5,0.08,0.2,,,1,1,,,,,,Match Report,2021-08-09,18:30 (09:30),DFB-Pokal,Round of 64,Mon,Away,W,3.0,2.0,Viktoria Köln,2,2,0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-08-09,18:30 (09:30),DFB-Pokal,Round of 64,Mon,Away,W,3.0,2.0,Viktoria Köln,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2021-08-09,18:30 (09:30),DFB-Pokal,Round of 64,Mon,Away,W,3.0,2.0,Viktoria Köln,,,,,,,23,,,,,,,,,Match Report,2021-08-09,18:30 (09:30),DFB-Pokal,Round of 64,Mon,Away,W,3.0,2.0,Viktoria Köln,,,,,,,,,,,,,,,Match Report,2021-08-09,18:30 (09:30),DFB-Pokal,Round of 64,Mon,Away,W,3.0,2.0,Viktoria Köln,,14,,,,,,,,,,,15,0,,,Match Report,2021-08-09,18:30 (09:30),DFB-Pokal,Round of 64,Mon,Away,W,3.0,2.0,Viktoria Köln,62.0,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-08-09,18:30 (09:30),DFB-Pokal,Round of 64,Mon,Away,W,3.0,2.0,Viktoria Köln,3,0,0,18,22,3,23,15,14,,,0,,,,,Match Report
2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,W,4.0,0.0,Augsburg,4,15,8,53.3,0.27,0.5,17.0,1.0,0,0,3.8,3.8,0.26,0.2,0.2,Match Report,2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,W,4.0,0.0,Augsburg,0,0,0,,1,0.0,0.0,0,0,0,0,6.0,13.0,46.2,39.0,9.0,25.6,25.9,11.0,27.3,29.8,13.0,0.0,0.0,3.0,19.8,Match Report,2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,W,4.0,0.0,Augsburg,371.0,473.0,78.4,6673.0,2543.0,149.0,172.0,86.6,184.0,206.0,89.3,33.0,69.0,47.8,4,3.1,1.8,11.0,20.0,7.0,3.0,36.0,Match Report,2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,W,4.0,0.0,Augsburg,473.0,421.0,50.0,9.0,1.0,4.0,11,24.0,5.0,1.0,1.0,0.0,371.0,2.0,14.0,Match Report,2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,W,4.0,0.0,Augsburg,26.0,17.0,0.0,4.0,3.0,1.0,1.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,Match Report,2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,W,4.0,0.0,Augsburg,18.0,11,5.0,9.0,4.0,10.0,15.0,66.7,5.0,15.0,2.0,13.0,5,23,23.0,0.0,Match Report,2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,W,4.0,0.0,Augsburg,54.0,583.0,71.0,212.0,245.0,129.0,22.0,583.0,8.0,6.0,75.0,2.0,25.0,263.0,1361.0,724.0,9.0,8.0,2.0,15.0,6.0,367.0,35.0,Match Report,2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,W,4.0,0.0,Augsburg,2,0,0,10,8,2,11,5,11,0.0,0.0,0,47.0,9.0,13.0,40.9,Match Report
2021-08-22,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,2.0,2.0,Union Berlin,2,7,3,42.9,0.29,0.67,20.6,0.0,0,0,1.0,1.0,0.15,1.0,1.0,Match Report,2021-08-22,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,2.0,2.0,Union Berlin,8,2,6,75.0,0,2.7,0.7,0,0,0,0,1.0,7.0,14.3,33.0,4.0,21.2,25.0,3.0,0.0,16.0,13.0,0.0,0.0,2.0,19.7,Match Report,2021-08-22,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,2.0,2.0,Union Berlin,532.0,652.0,81.6,9205.0,3609.0,241.0,278.0,86.7,253.0,289.0,87.5,34.0,67.0,50.7,2,1.0,1.3,6.0,36.0,3.0,0.0,56.0,Match Report,2021-08-22,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,2.0,2.0,Union Berlin,652.0,595.0,55.0,15.0,2.0,2.0,16,28.0,6.0,2.0,1.0,0.0,532.0,2.0,7.0,Match Report,2021-08-22,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,2.0,2.0,Union Berlin,10.0,8.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-08-22,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,2.0,2.0,Union Berlin,11.0,7,4.0,5.0,2.0,7.0,15.0,46.7,8.0,9.0,1.0,8.0,4,15,19.0,1.0,Match Report,2021-08-22,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,2.0,2.0,Union Berlin,63.0,765.0,60.0,248.0,366.0,153.0,21.0,765.0,20.0,11.0,55.0,9.0,45.0,415.0,1932.0,879.0,17.0,7.0,9.0,17.0,6.0,528.0,56.0,Match Report,2021-08-22,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,2.0,2.0,Union Berlin,1,0,0,9,9,2,16,4,7,0.0,0.0,0,59.0,18.0,22.0,45.0,Match Report
2021-08-27,20:30 (11:30),Bundesliga,Matchweek 3,Fri,Away,L,2.0,3.0,Dortmund,2,10,5,50.0,0.2,0.4,11.5,1.0,0,0,2.2,2.2,0.23,-0.2,-0.2,Match Report,2021-08-27,20:30 (11:30),Bundesliga,Matchweek 3,Fri,Away,L,2.0,3.0,Dortmund,13,3,10,76.9,0,2.9,-0.1,0,0,0,0,4.0,16.0,25.0,35.0,9.0,37.1,34.3,10.0,30.0,25.6,14.0,0.0,0.0,2.0,25.0,Match Report,2021-08-27,20:30 (11:30),Bundesliga,Matchweek 3,Fri,Away,L,2.0,3.0,Dortmund,305.0,416.0,73.3,5380.0,2334.0,143.0,163.0,87.7,109.0,134.0,81.3,42.0,82.0,51.2,2,2.0,1.6,7.0,25.0,9.0,1.0,29.0,Match Report,2021-08-27,20:30 (11:30),Bundesliga,Matchweek 3,Fri,Away,L,2.0,3.0,Dortmund,416.0,358.0,56.0,12.0,4.0,4.0,17,23.0,7.0,5.0,1.0,0.0,305.0,2.0,14.0,Match Report,2021-08-27,20:30 (11:30),Bundesliga,Matchweek 3,Fri,Away,L,2.0,3.0,Dortmund,18.0,12.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,Match Report,2021-08-27,20:30 (11:30),Bundesliga,Matchweek 3,Fri,Away,L,2.0,3.0,Dortmund,23.0,12,12.0,8.0,3.0,10.0,20.0,50.0,10.0,11.0,4.0,7.0,12,35,11.0,0.0,Match Report,2021-08-27,20:30 (11:30),Bundesliga,Matchweek 3,Fri,Away,L,2.0,3.0,Dortmund,41.0,526.0,81.0,201.0,180.0,152.0,26.0,526.0,16.0,11.0,68.8,5.0,31.3,283.0,1417.0,802.0,21.0,7.0,4.0,19.0,12.0,304.0,29.0,Match Report,2021-08-27,20:30 (11:30),Bundesliga,Matchweek 3,Fri,Away,L,2.0,3.0,Dortmund,3,0,0,12,9,2,17,12,12,0.0,0.0,0,44.0,8.0,20.0,28.6,Match Report
2021-09-11,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,L,0.0,2.0,Mainz 05,0,9,0,0.0,0.0,,14.7,1.0,0,0,0.7,0.7,0.08,-0.7,-0.7,Match Report,2021-09-11,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,L,0.0,2.0,Mainz 05,5,2,3,60.0,0,1.9,-0.1,0,0,0,0,7.0,14.0,50.0,39.0,10.0,25.6,29.6,7.0,57.1,45.4,14.0,1.0,7.1,3.0,20.8,Match Report,2021-09-11,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,L,0.0,2.0,Mainz 05,462.0,590.0,78.3,9482.0,3525.0,167.0,197.0,84.8,202.0,229.0,88.2,84.0,122.0,68.9,0,0.5,1.0,7.0,36.0,7.0,5.0,52.0,Match Report,2021-09-11,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,L,0.0,2.0,Mainz 05,590.0,533.0,55.0,17.0,0.0,10.0,28,24.0,4.0,2.0,2.0,0.0,462.0,2.0,20.0,Match Report,2021-09-11,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,L,0.0,2.0,Mainz 05,18.0,14.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-09-11,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,L,0.0,2.0,Mainz 05,8.0,5,2.0,6.0,0.0,7.0,12.0,58.3,5.0,9.0,2.0,7.0,2,10,17.0,1.0,Match Report,2021-09-11,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,L,0.0,2.0,Mainz 05,64.0,693.0,61.0,211.0,342.0,145.0,21.0,693.0,19.0,6.0,31.6,13.0,68.4,410.0,1835.0,945.0,21.0,15.0,3.0,21.0,5.0,454.0,52.0,Match Report,2021-09-11,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,L,0.0,2.0,Mainz 05,2,0,0,16,15,2,28,2,5,0.0,0.0,0,60.0,17.0,20.0,45.9,Match Report
2021-09-18,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,0.0,0.0,Arminia,0,16,3,18.8,0.0,0.0,15.4,0.0,0,0,1.1,1.1,0.07,-1.1,-1.1,Match Report,2021-09-18,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,0.0,0.0,Arminia,2,0,2,100.0,1,1.2,1.2,0,0,0,0,7.0,12.0,58.3,37.0,5.0,24.3,30.9,7.0,42.9,39.9,16.0,2.0,12.5,0.0,8.3,Match Report,2021-09-18,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,0.0,0.0,Arminia,486.0,597.0,81.4,9652.0,3590.0,187.0,208.0,89.9,217.0,253.0,85.8,75.0,113.0,66.4,0,1.1,2.2,15.0,35.0,13.0,8.0,50.0,Match Report,2021-09-18,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,0.0,0.0,Arminia,597.0,540.0,56.0,19.0,1.0,6.0,27,23.0,6.0,4.0,0.0,0.0,486.0,1.0,7.0,Match Report,2021-09-18,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,0.0,0.0,Arminia,30.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-09-18,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,0.0,0.0,Arminia,20.0,13,10.0,8.0,2.0,11.0,32.0,34.4,21.0,11.0,3.0,8.0,1,21,20.0,0.0,Match Report,2021-09-18,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,0.0,0.0,Arminia,58.0,697.0,74.0,246.0,324.0,130.0,23.0,697.0,9.0,8.0,88.9,1.0,11.1,467.0,2039.0,1041.0,23.0,13.0,4.0,18.0,7.0,484.0,50.0,Match Report,2021-09-18,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Away,D,0.0,0.0,Arminia,1,0,0,2,12,1,27,1,13,0.0,0.0,0,59.0,22.0,31.0,41.5,Match Report
2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3.0,1.0,Wolfsburg,3,11,3,27.3,0.27,1.0,14.5,1.0,0,0,1.5,1.5,0.14,1.5,1.5,Match Report,2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3.0,1.0,Wolfsburg,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,3.0,13.0,23.1,44.0,7.0,22.7,28.3,9.0,33.3,29.4,13.0,2.0,15.4,1.0,14.8,Match Report,2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3.0,1.0,Wolfsburg,366.0,464.0,78.9,6535.0,2486.0,166.0,185.0,89.7,147.0,176.0,83.5,39.0,73.0,53.4,1,0.5,1.1,7.0,26.0,8.0,4.0,35.0,Match Report,2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3.0,1.0,Wolfsburg,464.0,418.0,46.0,10.0,0.0,0.0,26,20.0,5.0,1.0,2.0,0.0,366.0,0.0,8.0,Match Report,2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3.0,1.0,Wolfsburg,19.0,9.0,4.0,3.0,1.0,2.0,0.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,Match Report,2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3.0,1.0,Wolfsburg,9.0,3,4.0,3.0,2.0,3.0,15.0,20.0,12.0,8.0,3.0,5.0,8,17,24.0,0.0,Match Report,2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3.0,1.0,Wolfsburg,50.0,551.0,90.0,226.0,208.0,122.0,23.0,551.0,12.0,9.0,75.0,3.0,25.0,329.0,1784.0,938.0,20.0,13.0,5.0,12.0,8.0,364.0,35.0,Match Report,2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3.0,1.0,Wolfsburg,2,0,0,13,9,0,26,8,3,0.0,0.0,0,51.0,16.0,19.0,45.7,Match Report
2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,1.0,3.0,Stuttgart,1,13,4,30.8,0.08,0.25,17.2,0.0,0,0,1.0,1.0,0.08,0.0,0.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,1.0,3.0,Stuttgart,6,3,3,50.0,0,1.3,-1.7,0,0,0,0,4.0,14.0,28.6,43.0,5.0,32.6,31.7,9.0,0.0,15.1,13.0,0.0,0.0,0.0,5.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,1.0,3.0,Stuttgart,478.0,585.0,81.7,8517.0,2955.0,210.0,239.0,87.9,206.0,229.0,90.0,45.0,80.0,56.3,1,1.0,1.2,11.0,36.0,10.0,4.0,48.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,1.0,3.0,Stuttgart,585.0,521.0,63.0,15.0,1.0,2.0,26,31.0,4.0,2.0,1.0,0.0,478.0,1.0,13.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,1.0,3.0,Stuttgart,26.0,23.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,1.0,3.0,Stuttgart,15.0,4,6.0,8.0,1.0,6.0,10.0,60.0,4.0,11.0,2.0,9.0,7,22,18.0,0.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,1.0,3.0,Stuttgart,59.0,687.0,75.0,216.0,336.0,142.0,19.0,687.0,21.0,12.0,57.1,9.0,42.9,403.0,2239.0,1056.0,18.0,13.0,3.0,15.0,6.0,475.0,47.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,L,1.0,3.0,Stuttgart,1,0,0,11,14,1,26,7,4,0.0,0.0,0,47.0,14.0,14.0,50.0,Match Report
2021-10-15,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,5.0,0.0,Köln,5,14,8,57.1,0.36,0.63,12.0,1.0,0,0,3.7,3.7,0.26,1.3,1.3,Match Report,2021-10-15,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,5.0,0.0,Köln,0,0,0,,1,0.0,0.0,0,0,0,0,6.0,18.0,33.3,33.0,5.0,39.4,35.4,14.0,35.7,25.6,13.0,0.0,0.0,3.0,23.0,Match Report,2021-10-15,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,5.0,0.0,Köln,363.0,471.0,77.1,6447.0,2527.0,174.0,200.0,87.0,140.0,167.0,83.8,39.0,75.0,52.0,3,2.0,1.6,7.0,29.0,7.0,2.0,45.0,Match Report,2021-10-15,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,5.0,0.0,Köln,471.0,420.0,49.0,9.0,2.0,7.0,12,22.0,3.0,3.0,0.0,0.0,363.0,2.0,8.0,Match Report,2021-10-15,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,5.0,0.0,Köln,20.0,15.0,1.0,1.0,1.0,1.0,1.0,9.0,7.0,0.0,1.0,1.0,0.0,0.0,Match Report,2021-10-15,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,5.0,0.0,Köln,16.0,13,5.0,5.0,6.0,7.0,8.0,87.5,1.0,8.0,1.0,7.0,7,23,16.0,0.0,Match Report,2021-10-15,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,5.0,0.0,Köln,51.0,586.0,76.0,223.0,238.0,131.0,25.0,586.0,15.0,5.0,33.3,10.0,66.7,263.0,1349.0,569.0,11.0,8.0,3.0,20.0,2.0,361.0,45.0,Match Report,2021-10-15,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,5.0,0.0,Köln,1,0,0,13,8,2,12,7,13,0.0,0.0,0,52.0,13.0,21.0,38.2,Match Report
2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0.0,4.0,Bayern Munich,0,9,2,22.2,0.0,0.0,14.5,0.0,0,0,0.7,0.7,0.08,-0.7,-0.7,Match Report,2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0.0,4.0,Bayern Munich,7,4,3,42.9,0,2.2,-1.8,0,0,0,0,4.0,10.0,40.0,30.0,1.0,26.7,29.0,9.0,22.2,29.9,8.0,0.0,0.0,2.0,17.3,Match Report,2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0.0,4.0,Bayern Munich,332.0,441.0,75.3,5927.0,2373.0,122.0,146.0,83.6,162.0,195.0,83.1,33.0,65.0,50.8,0,0.7,0.5,8.0,29.0,3.0,1.0,30.0,Match Report,2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0.0,4.0,Bayern Munich,441.0,401.0,37.0,7.0,0.0,4.0,13,14.0,2.0,0.0,1.0,0.0,332.0,3.0,8.0,Match Report,2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0.0,4.0,Bayern Munich,17.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0.0,4.0,Bayern Munich,16.0,8,10.0,6.0,0.0,12.0,26.0,46.2,14.0,17.0,2.0,15.0,14,30,14.0,3.0,Match Report,2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0.0,4.0,Bayern Munich,39.0,549.0,74.0,228.0,224.0,100.0,14.0,549.0,9.0,3.0,33.3,6.0,66.7,309.0,1568.0,708.0,18.0,9.0,6.0,13.0,9.0,330.0,30.0,Match Report,2021-10-23,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,L,0.0,4.0,Bayern Munich,4,0,0,18,4,3,13,14,8,0.0,0.0,0,63.0,9.0,8.0,52.9,Match Report
