Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-08-08,15:30 (06:30),DFB-Pokal,Round of 64,Sun,Away,W,1.0,0.0,Meppen,1,19,6,31.6,0.05,0.17,,,0,0,,,,,,Match Report,2021-08-08,15:30 (06:30),DFB-Pokal,Round of 64,Sun,Away,W,1.0,0.0,Meppen,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-08-08,15:30 (06:30),DFB-Pokal,Round of 64,Sun,Away,W,1.0,0.0,Meppen,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2021-08-08,15:30 (06:30),DFB-Pokal,Round of 64,Sun,Away,W,1.0,0.0,Meppen,,,,,,,28,,,,,,,,,Match Report,2021-08-08,15:30 (06:30),DFB-Pokal,Round of 64,Sun,Away,W,1.0,0.0,Meppen,,,,,,,,,,,,,,,Match Report,2021-08-08,15:30 (06:30),DFB-Pokal,Round of 64,Sun,Away,W,1.0,0.0,Meppen,,12,,,,,,,,,,,16,0,,,Match Report,2021-08-08,15:30 (06:30),DFB-Pokal,Round of 64,Sun,Away,W,1.0,0.0,Meppen,70.0,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-08-08,15:30 (06:30),DFB-Pokal,Round of 64,Sun,Away,W,1.0,0.0,Meppen,3,0,0,11,13,1,28,16,12,,,0.0,,,,,Match Report
2021-08-15,17:30 (08:30),Bundesliga,Matchweek 1,Sun,Away,L,1.0,3.0,Köln,1,10,5,50.0,0.1,0.2,15.0,1.0,0,0,1.8,1.8,0.19,-0.8,-0.8,Match Report,2021-08-15,17:30 (08:30),Bundesliga,Matchweek 1,Sun,Away,L,1.0,3.0,Köln,5,3,2,40.0,0,2.3,-0.7,0,0,0,0,3.0,12.0,25.0,18.0,3.0,50.0,39.0,13.0,23.1,35.9,18.0,0.0,0.0,0.0,1.0,Match Report,2021-08-15,17:30 (08:30),Bundesliga,Matchweek 1,Sun,Away,L,1.0,3.0,Köln,247.0,351.0,70.4,4786.0,2056.0,100.0,121.0,82.6,103.0,128.0,80.5,39.0,78.0,50.0,1,1.7,1.6,8.0,8.0,4.0,2.0,20.0,Match Report,2021-08-15,17:30 (08:30),Bundesliga,Matchweek 1,Sun,Away,L,1.0,3.0,Köln,351.0,286.0,62.0,18.0,1.0,5.0,12,22.0,5.0,1.0,4.0,0.0,247.0,3.0,7.0,Match Report,2021-08-15,17:30 (08:30),Bundesliga,Matchweek 1,Sun,Away,L,1.0,3.0,Köln,19.0,9.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,Match Report,2021-08-15,17:30 (08:30),Bundesliga,Matchweek 1,Sun,Away,L,1.0,3.0,Köln,11.0,8,4.0,6.0,1.0,6.0,13.0,46.2,7.0,10.0,3.0,7.0,10,21,36.0,1.0,Match Report,2021-08-15,17:30 (08:30),Bundesliga,Matchweek 1,Sun,Away,L,1.0,3.0,Köln,41.0,483.0,70.0,195.0,201.0,92.0,15.0,483.0,16.0,8.0,50.0,8.0,50.0,237.0,1102.0,487.0,11.0,10.0,2.0,14.0,11.0,244.0,20.0,Match Report,2021-08-15,17:30 (08:30),Bundesliga,Matchweek 1,Sun,Away,L,1.0,3.0,Köln,2,0,0,14,16,3,12,10,8,0.0,0.0,0.0,47.0,15.0,13.0,53.6,Match Report
2021-08-21,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1.0,2.0,Wolfsburg,1,12,4,33.3,0.0,0.0,23.0,1.0,1,1,1.2,0.4,0.03,-0.2,-0.4,Match Report,2021-08-21,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1.0,2.0,Wolfsburg,3,2,1,33.3,0,0.9,-1.1,0,0,0,0,4.0,13.0,30.8,23.0,3.0,39.1,34.8,5.0,80.0,54.0,16.0,1.0,6.3,2.0,13.8,Match Report,2021-08-21,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1.0,2.0,Wolfsburg,277.0,367.0,75.5,4943.0,2010.0,125.0,142.0,88.0,118.0,139.0,84.9,30.0,65.0,46.2,0,0.1,0.2,6.0,10.0,2.0,1.0,20.0,Match Report,2021-08-21,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1.0,2.0,Wolfsburg,367.0,313.0,54.0,21.0,0.0,1.0,14,21.0,4.0,2.0,1.0,0.0,277.0,0.0,6.0,Match Report,2021-08-21,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1.0,2.0,Wolfsburg,21.0,12.0,5.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,Match Report,2021-08-21,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1.0,2.0,Wolfsburg,14.0,6,8.0,6.0,0.0,5.0,12.0,41.7,7.0,12.0,4.0,8.0,10,24,22.0,0.0,Match Report,2021-08-21,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1.0,2.0,Wolfsburg,41.0,477.0,60.0,189.0,206.0,86.0,14.0,476.0,8.0,5.0,62.5,3.0,37.5,257.0,1322.0,599.0,10.0,10.0,4.0,15.0,8.0,274.0,19.0,Match Report,2021-08-21,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1.0,2.0,Wolfsburg,1,0,0,12,22,0,14,10,6,1.0,0.0,0.0,47.0,15.0,23.0,39.5,Match Report
2021-08-28,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,0.0,5.0,Bayern Munich,0,7,3,42.9,0.0,0.0,18.2,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,Match Report,2021-08-28,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,0.0,5.0,Bayern Munich,6,5,1,16.7,0,3.3,-1.7,0,0,0,0,6.0,14.0,42.9,24.0,6.0,29.2,29.5,12.0,58.3,43.7,17.0,0.0,0.0,0.0,4.5,Match Report,2021-08-28,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,0.0,5.0,Bayern Munich,306.0,400.0,76.5,5710.0,2165.0,131.0,157.0,83.4,124.0,150.0,82.7,41.0,64.0,64.1,0,0.3,0.3,6.0,11.0,5.0,2.0,22.0,Match Report,2021-08-28,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,0.0,5.0,Bayern Munich,400.0,351.0,46.0,4.0,0.0,4.0,10,21.0,3.0,2.0,1.0,0.0,306.0,3.0,12.0,Match Report,2021-08-28,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,0.0,5.0,Bayern Munich,12.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-08-28,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,0.0,5.0,Bayern Munich,17.0,10,12.0,5.0,0.0,9.0,23.0,39.1,14.0,14.0,6.0,8.0,14,31,18.0,1.0,Match Report,2021-08-28,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,0.0,5.0,Bayern Munich,37.0,519.0,86.0,249.0,196.0,78.0,9.0,519.0,20.0,10.0,50.0,10.0,50.0,313.0,1628.0,737.0,18.0,15.0,3.0,13.0,5.0,305.0,22.0,Match Report,2021-08-28,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,0.0,5.0,Bayern Munich,0,0,0,5,4,3,10,14,10,0.0,0.0,0.0,54.0,11.0,10.0,52.4,Match Report
2021-09-12,17:30 (08:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,1.0,Bochum,3,5,4,80.0,0.6,0.75,27.7,0.0,0,0,0.3,0.3,0.06,2.7,2.7,Match Report,2021-09-12,17:30 (08:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,1.0,Bochum,5,1,4,80.0,0,1.6,0.6,0,0,0,0,12.0,29.0,41.4,24.0,2.0,62.5,43.0,16.0,87.5,58.7,24.0,1.0,4.2,2.0,17.5,Match Report,2021-09-12,17:30 (08:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,1.0,Bochum,182.0,291.0,62.5,3762.0,1877.0,76.0,103.0,73.8,76.0,104.0,73.1,28.0,70.0,40.0,2,0.2,0.1,3.0,6.0,2.0,0.0,9.0,Match Report,2021-09-12,17:30 (08:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,1.0,Bochum,291.0,232.0,57.0,8.0,0.0,1.0,4,29.0,2.0,2.0,0.0,0.0,182.0,2.0,8.0,Match Report,2021-09-12,17:30 (08:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,1.0,Bochum,6.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,Match Report,2021-09-12,17:30 (08:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,1.0,Bochum,12.0,8,9.0,2.0,1.0,5.0,20.0,25.0,15.0,9.0,4.0,5.0,11,23,53.0,0.0,Match Report,2021-09-12,17:30 (08:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,1.0,Bochum,34.0,445.0,100.0,288.0,118.0,47.0,9.0,445.0,17.0,9.0,52.9,8.0,47.1,170.0,951.0,358.0,5.0,7.0,3.0,15.0,13.0,179.0,9.0,Match Report,2021-09-12,17:30 (08:30),Bundesliga,Matchweek 4,Sun,Away,W,3.0,1.0,Bochum,3,0,0,17,8,2,4,11,8,0.0,0.0,0.0,50.0,28.0,20.0,58.3,Match Report
2021-09-17,20:30 (11:30),Bundesliga,Matchweek 5,Fri,Home,W,2.0,1.0,Greuther Fürth,1,14,3,21.4,0.07,0.33,17.1,0.0,0,0,0.7,0.7,0.05,0.3,0.3,Match Report,2021-09-17,20:30 (11:30),Bundesliga,Matchweek 5,Fri,Home,W,2.0,1.0,Greuther Fürth,3,1,2,100.0,0,1.3,0.3,1,1,0,0,1.0,6.0,16.7,22.0,7.0,9.1,30.1,8.0,50.0,48.3,21.0,0.0,0.0,0.0,,Match Report,2021-09-17,20:30 (11:30),Bundesliga,Matchweek 5,Fri,Home,W,2.0,1.0,Greuther Fürth,376.0,489.0,76.9,7325.0,2696.0,140.0,167.0,83.8,172.0,208.0,82.7,56.0,87.0,64.4,1,0.6,0.9,11.0,24.0,9.0,1.0,37.0,Match Report,2021-09-17,20:30 (11:30),Bundesliga,Matchweek 5,Fri,Home,W,2.0,1.0,Greuther Fürth,489.0,438.0,50.0,13.0,2.0,1.0,22,18.0,9.0,4.0,5.0,0.0,376.0,1.0,9.0,Match Report,2021-09-17,20:30 (11:30),Bundesliga,Matchweek 5,Fri,Home,W,2.0,1.0,Greuther Fürth,24.0,15.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Match Report,2021-09-17,20:30 (11:30),Bundesliga,Matchweek 5,Fri,Home,W,2.0,1.0,Greuther Fürth,11.0,7,4.0,5.0,2.0,6.0,14.0,42.9,8.0,7.0,2.0,5.0,10,21,41.0,0.0,Match Report,2021-09-17,20:30 (11:30),Bundesliga,Matchweek 5,Fri,Home,W,2.0,1.0,Greuther Fürth,57.0,618.0,62.0,196.0,274.0,153.0,29.0,618.0,19.0,8.0,42.1,11.0,57.9,359.0,2018.0,1059.0,29.0,19.0,5.0,18.0,13.0,372.0,37.0,Match Report,2021-09-17,20:30 (11:30),Bundesliga,Matchweek 5,Fri,Home,W,2.0,1.0,Greuther Fürth,1,0,0,12,12,1,22,10,7,0.0,1.0,0.0,51.0,21.0,28.0,42.9,Match Report
2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,L,0.0,6.0,RB Leipzig,0,4,2,50.0,0.0,0.0,20.4,0.0,0,0,0.2,0.2,0.05,-0.2,-0.2,Match Report,2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,L,0.0,6.0,RB Leipzig,9,6,3,44.4,0,4.2,-1.8,1,1,0,0,7.0,12.0,58.3,28.0,6.0,25.0,26.1,6.0,83.3,54.0,12.0,1.0,8.3,3.0,17.2,Match Report,2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,L,0.0,6.0,RB Leipzig,257.0,355.0,72.4,4584.0,1878.0,113.0,149.0,75.8,113.0,134.0,84.3,25.0,50.0,50.0,0,0.2,0.2,4.0,9.0,3.0,1.0,16.0,Match Report,2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,L,0.0,6.0,RB Leipzig,355.0,314.0,37.0,11.0,1.0,0.0,5,13.0,1.0,0.0,1.0,0.0,257.0,4.0,9.0,Match Report,2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,L,0.0,6.0,RB Leipzig,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,L,0.0,6.0,RB Leipzig,14.0,10,9.0,5.0,0.0,6.0,15.0,40.0,9.0,7.0,3.0,4.0,14,28,14.0,3.0,Match Report,2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,L,0.0,6.0,RB Leipzig,39.0,441.0,69.0,185.0,204.0,53.0,7.0,441.0,10.0,6.0,60.0,4.0,40.0,221.0,1098.0,509.0,8.0,7.0,3.0,13.0,11.0,253.0,16.0,Match Report,2021-09-25,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Away,L,0.0,6.0,RB Leipzig,3,0,0,19,8,4,5,14,10,0.0,1.0,0.0,48.0,14.0,15.0,48.3,Match Report
2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,L,1.0,2.0,Freiburg,1,12,3,25.0,0.08,0.33,21.4,2.0,0,0,1.0,1.0,0.09,0.0,0.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,L,1.0,2.0,Freiburg,5,2,3,60.0,0,1.3,-0.7,0,0,0,0,2.0,7.0,28.6,27.0,11.0,14.8,24.7,6.0,50.0,31.5,14.0,0.0,0.0,0.0,5.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,L,1.0,2.0,Freiburg,307.0,401.0,76.6,6201.0,2358.0,88.0,114.0,77.2,171.0,201.0,85.1,43.0,74.0,58.1,1,0.9,0.9,8.0,20.0,3.0,0.0,28.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,L,1.0,2.0,Freiburg,401.0,351.0,50.0,18.0,3.0,9.0,10,19.0,4.0,4.0,0.0,0.0,307.0,0.0,4.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,L,1.0,2.0,Freiburg,20.0,13.0,2.0,0.0,2.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,L,1.0,2.0,Freiburg,9.0,2,4.0,5.0,0.0,2.0,7.0,28.6,5.0,6.0,0.0,6.0,11,20,22.0,0.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,L,1.0,2.0,Freiburg,44.0,499.0,73.0,201.0,246.0,57.0,8.0,499.0,17.0,9.0,52.9,8.0,47.1,281.0,1518.0,737.0,13.0,6.0,1.0,14.0,9.0,306.0,27.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,L,1.0,2.0,Freiburg,3,0,0,17,15,0,10,11,2,0.0,0.0,0.0,46.0,17.0,16.0,51.5,Match Report
2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2.0,1.0,Eint Frankfurt,2,12,6,50.0,0.17,0.33,13.5,1.0,0,0,1.8,1.8,0.15,0.2,0.2,Match Report,2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2.0,1.0,Eint Frankfurt,5,1,4,100.0,0,1.6,0.6,1,1,0,0,9.0,27.0,33.3,35.0,3.0,48.6,37.4,10.0,100.0,63.7,20.0,1.0,5.0,0.0,7.3,Match Report,2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2.0,1.0,Eint Frankfurt,274.0,385.0,71.2,5082.0,2300.0,116.0,140.0,82.9,103.0,120.0,85.8,39.0,87.0,44.8,2,1.5,1.1,10.0,15.0,7.0,4.0,26.0,Match Report,2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2.0,1.0,Eint Frankfurt,385.0,330.0,49.0,16.0,0.0,3.0,13,17.0,4.0,2.0,1.0,0.0,274.0,6.0,6.0,Match Report,2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2.0,1.0,Eint Frankfurt,22.0,14.0,3.0,2.0,2.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,Match Report,2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2.0,1.0,Eint Frankfurt,18.0,11,11.0,5.0,2.0,5.0,17.0,29.4,12.0,11.0,1.0,10.0,14,32,29.0,0.0,Match Report,2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2.0,1.0,Eint Frankfurt,42.0,511.0,72.0,228.0,198.0,91.0,15.0,511.0,23.0,16.0,69.6,7.0,30.4,258.0,1350.0,560.0,13.0,9.0,3.0,21.0,8.0,268.0,25.0,Match Report,2021-10-16,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,2.0,1.0,Eint Frankfurt,2,0,0,14,13,6,13,14,11,0.0,1.0,0.0,64.0,25.0,22.0,53.2,Match Report
2021-10-23,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,W,1.0,0.0,Gladbach,1,10,4,40.0,0.1,0.25,16.1,0.0,0,0,1.0,1.0,0.1,0.0,0.0,Match Report,2021-10-23,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,W,1.0,0.0,Gladbach,1,0,1,100.0,1,0.0,0.0,0,0,0,0,3.0,18.0,16.7,30.0,4.0,36.7,37.3,8.0,87.5,55.9,13.0,0.0,0.0,0.0,13.5,Match Report,2021-10-23,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,W,1.0,0.0,Gladbach,293.0,415.0,70.6,5187.0,1978.0,124.0,143.0,86.7,123.0,148.0,83.1,31.0,79.0,39.2,0,0.3,0.3,6.0,20.0,1.0,0.0,26.0,Match Report,2021-10-23,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,W,1.0,0.0,Gladbach,415.0,358.0,54.0,24.0,1.0,2.0,10,19.0,2.0,1.0,0.0,0.0,293.0,3.0,19.0,Match Report,2021-10-23,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,W,1.0,0.0,Gladbach,16.0,9.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2021-10-23,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,W,1.0,0.0,Gladbach,25.0,19,15.0,7.0,3.0,16.0,25.0,64.0,9.0,17.0,4.0,13.0,13,38,22.0,0.0,Match Report,2021-10-23,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,W,1.0,0.0,Gladbach,42.0,541.0,63.0,211.0,255.0,88.0,13.0,541.0,15.0,7.0,46.7,8.0,53.3,165.0,883.0,400.0,10.0,6.0,2.0,18.0,5.0,289.0,25.0,Match Report,2021-10-23,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,W,1.0,0.0,Gladbach,2,0,0,11,21,3,10,13,19,0.0,0.0,0.0,64.0,9.0,18.0,33.3,Match Report
