Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-08-07,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,W,6.0,0.0,Berliner FC Dynamo,6,15,8,53.3,0.4,0.75,,,0,0,,,,,,Match Report,2021-08-07,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,W,6.0,0.0,Berliner FC Dynamo,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-08-07,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,W,6.0,0.0,Berliner FC Dynamo,,,,,,,,,,,,,,,5,,,,,,,,Match Report,2021-08-07,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,W,6.0,0.0,Berliner FC Dynamo,,,,,,,11,,,,,,,,,Match Report,2021-08-07,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,W,6.0,0.0,Berliner FC Dynamo,,,,,,,,,,,,,,,Match Report,2021-08-07,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,W,6.0,0.0,Berliner FC Dynamo,,6,,,,,,,,,,,11,0,,,Match Report,2021-08-07,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,W,6.0,0.0,Berliner FC Dynamo,65.0,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-08-07,15:30 (06:30),DFB-Pokal,Round of 64,Sat,Away,W,6.0,0.0,Berliner FC Dynamo,1,0,0,14,13,1,11,11,6,,,0,,,,,Match Report
2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,5.0,1.0,Greuther Fürth,5,33,15,45.5,0.15,0.33,14.8,0.0,0,0,3.0,3.0,0.09,2.0,2.0,Match Report,2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,5.0,1.0,Greuther Fürth,4,1,3,75.0,0,1.2,0.2,0,0,0,0,2.0,7.0,28.6,23.0,5.0,30.4,32.2,4.0,0.0,13.8,7.0,0.0,0.0,3.0,18.7,Match Report,2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,5.0,1.0,Greuther Fürth,623.0,693.0,89.9,10799.0,3775.0,286.0,311.0,92.0,271.0,282.0,96.1,57.0,75.0,76.0,5,3.0,3.6,31.0,46.0,19.0,7.0,65.0,Match Report,2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,5.0,1.0,Greuther Fürth,693.0,646.0,44.0,8.0,4.0,5.0,24,21.0,9.0,3.0,4.0,0.0,623.0,3.0,4.0,Match Report,2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,5.0,1.0,Greuther Fürth,60.0,43.0,7.0,3.0,7.0,0.0,0.0,10.0,6.0,2.0,0.0,2.0,0.0,0.0,Match Report,2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,5.0,1.0,Greuther Fürth,9.0,6,3.0,5.0,1.0,5.0,15.0,33.3,10.0,7.0,3.0,4.0,3,12,8.0,0.0,Match Report,2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,5.0,1.0,Greuther Fürth,67.0,788.0,42.0,171.0,403.0,222.0,45.0,788.0,18.0,11.0,61.1,7.0,38.9,492.0,2506.0,1289.0,27.0,24.0,7.0,15.0,9.0,622.0,65.0,Match Report,2021-08-14,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,5.0,1.0,Greuther Fürth,0,0,0,10,8,3,24,3,6,0.0,0.0,0,46.0,10.0,5.0,66.7,Match Report
2021-08-20,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Away,L,0.0,4.0,RB Leipzig,0,11,5,45.5,0.0,0.0,16.8,0.0,0,0,1.1,1.1,0.1,-1.1,-1.1,Match Report,2021-08-20,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Away,L,0.0,4.0,RB Leipzig,12,4,8,75.0,0,4.6,0.6,1,1,0,0,4.0,6.0,66.7,20.0,6.0,25.0,26.8,10.0,10.0,21.6,12.0,0.0,0.0,0.0,18.0,Match Report,2021-08-20,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Away,L,0.0,4.0,RB Leipzig,349.0,468.0,74.6,5447.0,2098.0,181.0,214.0,84.6,117.0,152.0,77.0,26.0,44.0,59.1,0,0.9,0.8,6.0,19.0,5.0,2.0,27.0,Match Report,2021-08-20,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Away,L,0.0,4.0,RB Leipzig,468.0,421.0,46.0,10.0,1.0,4.0,14,19.0,2.0,0.0,1.0,0.0,349.0,1.0,19.0,Match Report,2021-08-20,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Away,L,0.0,4.0,RB Leipzig,20.0,15.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-08-20,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Away,L,0.0,4.0,RB Leipzig,19.0,14,7.0,9.0,3.0,6.0,23.0,26.1,17.0,8.0,4.0,4.0,12,31,17.0,0.0,Match Report,2021-08-20,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Away,L,0.0,4.0,RB Leipzig,48.0,576.0,74.0,231.0,259.0,93.0,11.0,576.0,16.0,13.0,81.3,3.0,18.8,309.0,1337.0,747.0,14.0,9.0,2.0,12.0,12.0,349.0,27.0,Match Report,2021-08-20,20:30 (11:30),Bundesliga,Matchweek 2,Fri,Away,L,0.0,4.0,RB Leipzig,3,0,0,11,10,1,14,12,14,0.0,1.0,0,56.0,12.0,15.0,44.4,Match Report
2021-08-28,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,2.0,3.0,Freiburg,2,17,7,41.2,0.12,0.29,19.2,1.0,0,0,1.8,1.8,0.11,0.2,0.2,Match Report,2021-08-28,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,2.0,3.0,Freiburg,7,3,4,57.1,0,2.1,-0.9,0,0,0,0,4.0,5.0,80.0,27.0,3.0,18.5,25.3,7.0,0.0,22.7,13.0,0.0,0.0,2.0,18.2,Match Report,2021-08-28,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,2.0,3.0,Freiburg,483.0,598.0,80.8,7898.0,2948.0,230.0,258.0,89.1,200.0,225.0,88.9,35.0,76.0,46.1,2,1.4,2.2,10.0,40.0,9.0,2.0,45.0,Match Report,2021-08-28,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,2.0,3.0,Freiburg,598.0,541.0,56.0,13.0,0.0,3.0,24,24.0,8.0,2.0,5.0,0.0,483.0,1.0,9.0,Match Report,2021-08-28,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,2.0,3.0,Freiburg,30.0,27.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-08-28,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,2.0,3.0,Freiburg,8.0,4,2.0,4.0,2.0,5.0,11.0,45.5,6.0,14.0,4.0,10.0,2,10,13.0,0.0,Match Report,2021-08-28,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,2.0,3.0,Freiburg,64.0,705.0,57.0,189.0,364.0,155.0,23.0,705.0,27.0,11.0,40.7,16.0,59.3,473.0,2812.0,1474.0,19.0,17.0,6.0,19.0,3.0,478.0,44.0,Match Report,2021-08-28,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,L,2.0,3.0,Freiburg,2,0,0,10,13,1,24,2,4,0.0,0.0,0,61.0,23.0,22.0,51.1,Match Report
2021-09-12,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,D,1.0,1.0,Eint Frankfurt,1,9,3,33.3,0.11,0.33,14.9,1.0,0,0,0.9,0.9,0.1,0.1,0.1,Match Report,2021-09-12,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,D,1.0,1.0,Eint Frankfurt,4,1,3,75.0,0,0.6,-0.4,0,0,0,0,4.0,12.0,33.3,25.0,7.0,40.0,31.8,12.0,16.7,29.3,25.0,1.0,4.0,2.0,12.6,Match Report,2021-09-12,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,D,1.0,1.0,Eint Frankfurt,274.0,399.0,68.7,4760.0,1989.0,133.0,165.0,80.6,112.0,150.0,74.7,24.0,60.0,40.0,0,0.6,0.3,7.0,16.0,3.0,0.0,25.0,Match Report,2021-09-12,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,D,1.0,1.0,Eint Frankfurt,399.0,341.0,57.0,13.0,0.0,5.0,6,24.0,6.0,1.0,1.0,0.0,274.0,1.0,12.0,Match Report,2021-09-12,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,D,1.0,1.0,Eint Frankfurt,15.0,9.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2021-09-12,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,D,1.0,1.0,Eint Frankfurt,22.0,13,9.0,12.0,1.0,7.0,12.0,58.3,5.0,17.0,7.0,10.0,11,33,40.0,0.0,Match Report,2021-09-12,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,D,1.0,1.0,Eint Frankfurt,42.0,559.0,85.0,277.0,211.0,78.0,13.0,559.0,26.0,11.0,42.3,15.0,57.7,250.0,1204.0,535.0,8.0,6.0,5.0,20.0,10.0,271.0,25.0,Match Report,2021-09-12,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Away,D,1.0,1.0,Eint Frankfurt,4,1,0,12,13,1,6,11,13,0.0,0.0,0,65.0,16.0,15.0,51.6,Match Report
2021-09-19,15:30 (06:30),Bundesliga,Matchweek 5,Sun,Home,L,1.0,3.0,Leverkusen,1,17,6,35.3,0.06,0.17,18.3,0.0,0,0,1.6,1.6,0.1,-0.6,-0.6,Match Report,2021-09-19,15:30 (06:30),Bundesliga,Matchweek 5,Sun,Home,L,1.0,3.0,Leverkusen,4,3,1,25.0,0,1.8,-1.2,0,0,0,0,1.0,5.0,20.0,17.0,1.0,17.6,26.1,5.0,40.0,34.0,10.0,0.0,0.0,2.0,17.2,Match Report,2021-09-19,15:30 (06:30),Bundesliga,Matchweek 5,Sun,Home,L,1.0,3.0,Leverkusen,512.0,607.0,84.3,8376.0,3085.0,255.0,284.0,89.8,206.0,232.0,88.8,35.0,59.0,59.3,0,0.6,1.0,12.0,53.0,13.0,4.0,67.0,Match Report,2021-09-19,15:30 (06:30),Bundesliga,Matchweek 5,Sun,Home,L,1.0,3.0,Leverkusen,607.0,554.0,52.0,11.0,1.0,2.0,21,30.0,2.0,0.0,1.0,1.0,512.0,1.0,9.0,Match Report,2021-09-19,15:30 (06:30),Bundesliga,Matchweek 5,Sun,Home,L,1.0,3.0,Leverkusen,31.0,21.0,4.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2021-09-19,15:30 (06:30),Bundesliga,Matchweek 5,Sun,Home,L,1.0,3.0,Leverkusen,17.0,7,6.0,7.0,4.0,7.0,19.0,36.8,12.0,14.0,1.0,13.0,8,25,12.0,0.0,Match Report,2021-09-19,15:30 (06:30),Bundesliga,Matchweek 5,Sun,Home,L,1.0,3.0,Leverkusen,64.0,751.0,38.0,164.0,367.0,225.0,28.0,751.0,27.0,14.0,51.9,13.0,48.1,416.0,2363.0,1212.0,28.0,21.0,2.0,30.0,8.0,510.0,67.0,Match Report,2021-09-19,15:30 (06:30),Bundesliga,Matchweek 5,Sun,Home,L,1.0,3.0,Leverkusen,2,0,0,11,11,1,21,8,7,0.0,0.0,0,68.0,15.0,9.0,62.5,Match Report
2021-09-26,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,D,0.0,0.0,Bochum,0,8,3,37.5,0.0,0.0,23.7,1.0,0,0,0.3,0.3,0.04,-0.3,-0.3,Match Report,2021-09-26,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,D,0.0,0.0,Bochum,4,0,4,100.0,1,0.6,0.6,0,0,0,0,1.0,6.0,16.7,27.0,5.0,18.5,24.7,8.0,12.5,19.9,15.0,0.0,0.0,0.0,7.0,Match Report,2021-09-26,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,D,0.0,0.0,Bochum,398.0,493.0,80.7,6767.0,2437.0,186.0,218.0,85.3,177.0,201.0,88.1,29.0,59.0,49.2,0,0.2,0.7,5.0,22.0,6.0,1.0,26.0,Match Report,2021-09-26,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,D,0.0,0.0,Bochum,493.0,442.0,51.0,16.0,2.0,2.0,7,24.0,2.0,1.0,1.0,0.0,398.0,0.0,7.0,Match Report,2021-09-26,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,D,0.0,0.0,Bochum,12.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-09-26,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,D,0.0,0.0,Bochum,16.0,10,11.0,4.0,1.0,5.0,8.0,62.5,3.0,7.0,3.0,4.0,11,27,27.0,0.0,Match Report,2021-09-26,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,D,0.0,0.0,Bochum,56.0,627.0,94.0,262.0,289.0,89.0,11.0,627.0,35.0,19.0,54.3,16.0,45.7,395.0,2058.0,1078.0,18.0,14.0,1.0,18.0,8.0,395.0,25.0,Match Report,2021-09-26,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,D,0.0,0.0,Bochum,5,0,0,13,15,0,7,11,10,0.0,0.0,0,49.0,17.0,10.0,63.0,Match Report
2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,3.0,1.0,Hoffenheim,3,14,6,42.9,0.21,0.5,16.9,0.0,0,0,0.8,0.8,0.05,2.2,2.2,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,3.0,1.0,Hoffenheim,4,1,3,75.0,0,1.3,0.3,0,0,0,0,3.0,9.0,33.3,23.0,4.0,30.4,27.3,7.0,28.6,23.7,18.0,1.0,5.6,1.0,13.3,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,3.0,1.0,Hoffenheim,308.0,403.0,76.4,4855.0,2092.0,151.0,171.0,88.3,127.0,153.0,83.0,18.0,44.0,40.9,2,0.5,0.6,10.0,13.0,3.0,3.0,26.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,3.0,1.0,Hoffenheim,403.0,351.0,51.0,12.0,1.0,4.0,16,21.0,9.0,0.0,6.0,0.0,308.0,1.0,11.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,3.0,1.0,Hoffenheim,24.0,12.0,5.0,2.0,2.0,2.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,3.0,1.0,Hoffenheim,15.0,11,4.0,10.0,1.0,9.0,21.0,42.9,12.0,13.0,2.0,11.0,9,24,18.0,0.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,3.0,1.0,Hoffenheim,41.0,515.0,70.0,205.0,195.0,121.0,22.0,515.0,10.0,4.0,40.0,6.0,60.0,252.0,1439.0,701.0,15.0,7.0,6.0,22.0,9.0,305.0,26.0,Match Report,2021-10-02,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,W,3.0,1.0,Hoffenheim,0,0,0,14,11,1,16,9,11,0.0,0.0,0,46.0,14.0,14.0,50.0,Match Report
2021-10-16,18:30 (09:30),Bundesliga,Matchweek 8,Sat,Away,D,1.0,1.0,Gladbach,1,5,2,40.0,0.2,0.5,20.9,0.0,0,0,0.3,0.3,0.06,0.7,0.7,Match Report,2021-10-16,18:30 (09:30),Bundesliga,Matchweek 8,Sat,Away,D,1.0,1.0,Gladbach,8,1,7,87.5,0,1.7,0.7,0,0,0,0,3.0,7.0,42.9,17.0,5.0,35.3,35.8,13.0,7.7,21.4,16.0,1.0,6.3,0.0,5.0,Match Report,2021-10-16,18:30 (09:30),Bundesliga,Matchweek 8,Sat,Away,D,1.0,1.0,Gladbach,356.0,458.0,77.7,5660.0,2398.0,186.0,215.0,86.5,122.0,147.0,83.0,30.0,55.0,54.5,1,0.2,0.3,4.0,23.0,2.0,0.0,31.0,Match Report,2021-10-16,18:30 (09:30),Bundesliga,Matchweek 8,Sat,Away,D,1.0,1.0,Gladbach,458.0,415.0,42.0,14.0,3.0,4.0,6,12.0,1.0,0.0,1.0,0.0,356.0,1.0,11.0,Match Report,2021-10-16,18:30 (09:30),Bundesliga,Matchweek 8,Sat,Away,D,1.0,1.0,Gladbach,10.0,5.0,1.0,3.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-10-16,18:30 (09:30),Bundesliga,Matchweek 8,Sat,Away,D,1.0,1.0,Gladbach,16.0,9,6.0,7.0,3.0,2.0,12.0,16.7,10.0,14.0,9.0,5.0,15,31,26.0,2.0,Match Report,2021-10-16,18:30 (09:30),Bundesliga,Matchweek 8,Sat,Away,D,1.0,1.0,Gladbach,41.0,592.0,84.0,223.0,281.0,92.0,8.0,592.0,16.0,6.0,37.5,10.0,62.5,334.0,1542.0,821.0,12.0,8.0,2.0,18.0,9.0,354.0,31.0,Match Report,2021-10-16,18:30 (09:30),Bundesliga,Matchweek 8,Sat,Away,D,1.0,1.0,Gladbach,3,0,0,21,14,1,6,15,9,0.0,0.0,0,62.0,16.0,13.0,55.2,Match Report
2021-10-24,17:30 (08:30),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Union Berlin,1,8,2,25.0,0.13,0.5,16.6,0.0,0,0,0.5,0.5,0.06,0.5,0.5,Match Report,2021-10-24,17:30 (08:30),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Union Berlin,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,2.0,4.0,50.0,26.0,2.0,15.4,26.4,8.0,0.0,15.5,19.0,0.0,0.0,3.0,27.3,Match Report,2021-10-24,17:30 (08:30),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Union Berlin,529.0,622.0,85.0,9025.0,3181.0,237.0,263.0,90.1,227.0,251.0,90.4,48.0,78.0,61.5,1,0.5,0.7,7.0,32.0,8.0,1.0,49.0,Match Report,2021-10-24,17:30 (08:30),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Union Berlin,622.0,569.0,51.0,13.0,1.0,6.0,12,27.0,1.0,1.0,0.0,0.0,529.0,2.0,5.0,Match Report,2021-10-24,17:30 (08:30),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Union Berlin,16.0,11.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,Match Report,2021-10-24,17:30 (08:30),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Union Berlin,13.0,7,3.0,7.0,3.0,3.0,9.0,33.3,6.0,11.0,3.0,8.0,14,27,17.0,0.0,Match Report,2021-10-24,17:30 (08:30),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Union Berlin,56.0,723.0,58.0,191.0,441.0,95.0,11.0,723.0,20.0,15.0,75.0,5.0,25.0,362.0,1754.0,882.0,17.0,11.0,3.0,18.0,13.0,526.0,49.0,Match Report,2021-10-24,17:30 (08:30),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Union Berlin,3,1,1,16,13,2,12,14,7,0.0,0.0,0,52.0,15.0,10.0,60.0,Match Report
