Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-07-26,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Home,W,4,0,se Häcken,4,,,,,,,,0,0,,,,,,Match Report,2018-07-26,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Home,W,4,0,se Häcken,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-07-26,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Home,W,4,0,se Häcken,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2018-07-26,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Home,W,4,0,se Häcken,,,,,,,,,,,,,,,,Match Report,2018-07-26,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Home,W,4,0,se Häcken,,,,,,,,,,,,,,,Match Report,2018-07-26,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Home,W,4,0,se Häcken,,,,,,,,,,,,,,0,,,Match Report,2018-07-26,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Home,W,4,0,se Häcken,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-07-26,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Home,W,4,0,se Häcken,5,1,1,,,,,,,,,0,,,,,Match Report
2018-08-02,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,D,1,1,se Häcken,1,,,,,,,,0,0,,,,,,Match Report,2018-08-02,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,D,1,1,se Häcken,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-08-02,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,D,1,1,se Häcken,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2018-08-02,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,D,1,1,se Häcken,,,,,,,,,,,,,,,,Match Report,2018-08-02,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,D,1,1,se Häcken,,,,,,,,,,,,,,,Match Report,2018-08-02,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,D,1,1,se Häcken,,,,,,,,,,,,,,0,,,Match Report,2018-08-02,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,D,1,1,se Häcken,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-08-02,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,D,1,1,se Häcken,1,0,0,,,,,,,,,0,,,,,Match Report
2018-08-09,18:30 (09:30),Europa Lg,Third qualifying round,Thu,Home,W,3,1,ro CS U Craiova,3,,,,,,,,0,0,,,,,,Match Report,2018-08-09,18:30 (09:30),Europa Lg,Third qualifying round,Thu,Home,W,3,1,ro CS U Craiova,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-08-09,18:30 (09:30),Europa Lg,Third qualifying round,Thu,Home,W,3,1,ro CS U Craiova,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2018-08-09,18:30 (09:30),Europa Lg,Third qualifying round,Thu,Home,W,3,1,ro CS U Craiova,,,,,,,,,,,,,,,,Match Report,2018-08-09,18:30 (09:30),Europa Lg,Third qualifying round,Thu,Home,W,3,1,ro CS U Craiova,,,,,,,,,,,,,,,Match Report,2018-08-09,18:30 (09:30),Europa Lg,Third qualifying round,Thu,Home,W,3,1,ro CS U Craiova,,,,,,,,,,,,,,0,,,Match Report,2018-08-09,18:30 (09:30),Europa Lg,Third qualifying round,Thu,Home,W,3,1,ro CS U Craiova,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-08-09,18:30 (09:30),Europa Lg,Third qualifying round,Thu,Home,W,3,1,ro CS U Craiova,1,0,0,,,,,,,,,0,,,,,Match Report
2018-08-16,19:30 (09:30),Europa Lg,Third qualifying round,Thu,Away,D,1,1,ro CS U Craiova,1,,,,,,,,0,0,,,,,,Match Report,2018-08-16,19:30 (09:30),Europa Lg,Third qualifying round,Thu,Away,D,1,1,ro CS U Craiova,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-08-16,19:30 (09:30),Europa Lg,Third qualifying round,Thu,Away,D,1,1,ro CS U Craiova,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2018-08-16,19:30 (09:30),Europa Lg,Third qualifying round,Thu,Away,D,1,1,ro CS U Craiova,,,,,,,,,,,,,,,,Match Report,2018-08-16,19:30 (09:30),Europa Lg,Third qualifying round,Thu,Away,D,1,1,ro CS U Craiova,,,,,,,,,,,,,,,Match Report,2018-08-16,19:30 (09:30),Europa Lg,Third qualifying round,Thu,Away,D,1,1,ro CS U Craiova,,,,,,,,,,,,,,0,,,Match Report,2018-08-16,19:30 (09:30),Europa Lg,Third qualifying round,Thu,Away,D,1,1,ro CS U Craiova,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-08-16,19:30 (09:30),Europa Lg,Third qualifying round,Thu,Away,D,1,1,ro CS U Craiova,5,0,0,,,,,,,,,0,,,,,Match Report
2018-08-19,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,3,1,Viktoria Köln,3,18,8,44.4,0.17,0.38,,,0,0,,,,,,Match Report,2018-08-19,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,3,1,Viktoria Köln,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-08-19,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,3,1,Viktoria Köln,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2018-08-19,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,3,1,Viktoria Köln,,,,,,,25,,,,,,,,,Match Report,2018-08-19,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,3,1,Viktoria Köln,,,,,,,,,,,,,,,Match Report,2018-08-19,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,3,1,Viktoria Köln,,7,,,,,,,,,,,12,0,,,Match Report,2018-08-19,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,3,1,Viktoria Köln,67,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-08-19,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,3,1,Viktoria Köln,2,1,0,15,11,0,25,12,7,,,0,,,,,Match Report
2018-08-23,21:30 (11:30),Europa Lg,Play-off round,Thu,Away,D,0,0,ua Zorya Luhansk,0,,,,,,,,0,0,,,,,,Match Report,2018-08-23,21:30 (11:30),Europa Lg,Play-off round,Thu,Away,D,0,0,ua Zorya Luhansk,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-08-23,21:30 (11:30),Europa Lg,Play-off round,Thu,Away,D,0,0,ua Zorya Luhansk,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2018-08-23,21:30 (11:30),Europa Lg,Play-off round,Thu,Away,D,0,0,ua Zorya Luhansk,,,,,,,,,,,,,,,,Match Report,2018-08-23,21:30 (11:30),Europa Lg,Play-off round,Thu,Away,D,0,0,ua Zorya Luhansk,,,,,,,,,,,,,,,Match Report,2018-08-23,21:30 (11:30),Europa Lg,Play-off round,Thu,Away,D,0,0,ua Zorya Luhansk,,,,,,,,,,,,,,0,,,Match Report,2018-08-23,21:30 (11:30),Europa Lg,Play-off round,Thu,Away,D,0,0,ua Zorya Luhansk,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-08-23,21:30 (11:30),Europa Lg,Play-off round,Thu,Away,D,0,0,ua Zorya Luhansk,2,0,0,,,,,,,,,0,,,,,Match Report
2018-08-26,18:00 (09:00),Bundesliga,Matchweek 1,Sun,Away,L,1,4,Dortmund,1,11,7,63.6,0.09,0.14,14.9,1,0,0,1.6,1.6,0.15,-0.6,-0.6,Match Report,2018-08-26,18:00 (09:00),Bundesliga,Matchweek 1,Sun,Away,L,1,4,Dortmund,5,4,2,20.0,0,1.8,-1.2,0,0,0,0,7,10,70.0,19,5,36.8,35.9,5,60.0,46.4,8,0,0.0,1,25.0,Match Report,2018-08-26,18:00 (09:00),Bundesliga,Matchweek 1,Sun,Away,L,1,4,Dortmund,371,488,76.0,6338,2395,167,190,87.9,143,178,80.3,39,69,56.5,0,1.0,1.1,7,43,10,4,59,Match Report,2018-08-26,18:00 (09:00),Bundesliga,Matchweek 1,Sun,Away,L,1,4,Dortmund,488,437,47,12,3,1,26,16,9,2,4,0,371,4,13,Match Report,2018-08-26,18:00 (09:00),Bundesliga,Matchweek 1,Sun,Away,L,1,4,Dortmund,19,17,1,0,0,1,0,0,0,0,0,0,0,0,Match Report,2018-08-26,18:00 (09:00),Bundesliga,Matchweek 1,Sun,Away,L,1,4,Dortmund,22,18,9,12,1,12,20,60.0,8,14,3,11,12,34,19,0,Match Report,2018-08-26,18:00 (09:00),Bundesliga,Matchweek 1,Sun,Away,L,1,4,Dortmund,53,604,35,130,304,179,24,604,15,9,60.0,6,40.0,318,1765,1055,16,13,3,15,7,370,59,Match Report,2018-08-26,18:00 (09:00),Bundesliga,Matchweek 1,Sun,Away,L,1,4,Dortmund,2,0,0,11,8,4,26,12,18,0,0,1,50,23,11,67.6,Match Report
2018-08-30,18:30 (09:30),Europa Lg,Play-off round,Thu,Home,W,3,2,ua Zorya Luhansk,3,,,,,,,,1,1,,,,,,Match Report,2018-08-30,18:30 (09:30),Europa Lg,Play-off round,Thu,Home,W,3,2,ua Zorya Luhansk,,2,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-08-30,18:30 (09:30),Europa Lg,Play-off round,Thu,Home,W,3,2,ua Zorya Luhansk,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2018-08-30,18:30 (09:30),Europa Lg,Play-off round,Thu,Home,W,3,2,ua Zorya Luhansk,,,,,,,,,,,,,,,,Match Report,2018-08-30,18:30 (09:30),Europa Lg,Play-off round,Thu,Home,W,3,2,ua Zorya Luhansk,,,,,,,,,,,,,,,Match Report,2018-08-30,18:30 (09:30),Europa Lg,Play-off round,Thu,Home,W,3,2,ua Zorya Luhansk,,,,,,,,,,,,,,0,,,Match Report,2018-08-30,18:30 (09:30),Europa Lg,Play-off round,Thu,Home,W,3,2,ua Zorya Luhansk,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-08-30,18:30 (09:30),Europa Lg,Play-off round,Thu,Home,W,3,2,ua Zorya Luhansk,0,0,0,,,,,,,,,0,,,,,Match Report
2018-09-02,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,1,1,Düsseldorf,1,24,7,29.2,0.04,0.14,17.0,0,0,0,2.3,2.3,0.12,-1.3,-1.3,Match Report,2018-09-02,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,1,1,Düsseldorf,8,1,7,87.5,0,1.5,+0.5,0,0,0,0,4,8,50.0,19,10,15.8,28.6,5,100.0,57.6,10,0,0.0,4,27.3,Match Report,2018-09-02,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,1,1,Düsseldorf,539,676,79.7,8248,3273,278,307,90.6,186,231,80.5,39,68,57.4,0,1.7,1.8,19,62,20,7,69,Match Report,2018-09-02,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,1,1,Düsseldorf,676,607,67,18,1,1,45,39,3,2,1,0,539,2,18,Match Report,2018-09-02,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,1,1,Düsseldorf,45,39,2,1,3,0,0,1,0,0,0,1,0,0,Match Report,2018-09-02,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,1,1,Düsseldorf,12,7,5,6,1,9,15,60.0,6,9,2,7,8,20,14,0,Match Report,2018-09-02,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,1,1,Düsseldorf,68,793,42,121,394,284,34,793,16,9,56.3,7,43.8,384,2613,1611,53,27,4,18,14,536,68,Match Report,2018-09-02,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,1,1,Düsseldorf,1,0,0,11,15,2,45,8,7,0,0,0,56,27,25,51.9,Match Report
2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,2,Hannover 96,3,14,6,42.9,0.21,0.50,13.6,0,0,0,2.2,2.2,0.16,+0.8,+0.8,Match Report,2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,2,Hannover 96,7,2,5,71.4,0,2.3,+0.3,0,0,0,0,5,17,29.4,15,2,66.7,44.0,7,100.0,66.9,21,1,4.8,0,8.0,Match Report,2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,2,Hannover 96,213,316,67.4,3714,1802,103,129,79.8,76,104,73.1,25,57,43.9,2,1.5,0.8,13,13,9,3,26,Match Report,2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,2,Hannover 96,316,262,51,15,3,5,16,22,4,1,1,0,213,3,10,Match Report,2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,2,Hannover 96,21,20,0,0,1,0,0,4,3,0,0,1,0,0,Match Report,2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,2,Hannover 96,18,10,11,6,1,8,13,61.5,5,22,8,14,12,30,33,1,Match Report,2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,2,Hannover 96,33,457,54,160,202,103,20,457,9,3,33.3,6,66.7,150,1032,590,19,9,7,19,4,212,26,Match Report,2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,2,Hannover 96,4,0,0,12,13,3,16,12,10,0,0,0,45,26,13,66.7,Match Report
