Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-08-12,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sun,Away,W,5,0,Eint Frankfurt,5,13,7,53.8,0.38,0.71,,,0,0,,,,,,Match Report,2018-08-12,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sun,Away,W,5,0,Eint Frankfurt,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-08-12,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sun,Away,W,5,0,Eint Frankfurt,,,,,,,,,,,,,,,5,,,,,,,,Match Report,2018-08-12,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sun,Away,W,5,0,Eint Frankfurt,,,,,,,15,,,,,,,,,Match Report,2018-08-12,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sun,Away,W,5,0,Eint Frankfurt,,,,,,,,,,,,,,,Match Report,2018-08-12,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sun,Away,W,5,0,Eint Frankfurt,,13,,,,,,,,,,,8,0,,,Match Report,2018-08-12,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sun,Away,W,5,0,Eint Frankfurt,68,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-08-12,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sun,Away,W,5,0,Eint Frankfurt,1,0,0,9,8,2,15,8,13,0,0,0,,,,,Match Report
2018-08-18,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1,0,Drochtersen/A,1,28,6,21.4,0.04,0.17,,,0,0,,,,,,Match Report,2018-08-18,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1,0,Drochtersen/A,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-08-18,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1,0,Drochtersen/A,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2018-08-18,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1,0,Drochtersen/A,,,,,,,33,,,,,,,,,Match Report,2018-08-18,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1,0,Drochtersen/A,,,,,,,,,,,,,,,Match Report,2018-08-18,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1,0,Drochtersen/A,,8,,,,,,,,,,,14,0,,,Match Report,2018-08-18,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1,0,Drochtersen/A,84,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-08-18,15:30 (06:30),DFB-Pokal,First round,Sat,Away,W,1,0,Drochtersen/A,1,0,0,6,5,6,33,14,8,,,0,,,,,Match Report
2018-08-24,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Home,W,3,1,Hoffenheim,3,15,4,26.7,0.13,0.50,18.1,0,1,1,2.7,1.9,0.13,+0.3,+0.1,Match Report,2018-08-24,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Home,W,3,1,Hoffenheim,5,1,4,80.0,0,1.2,+0.2,0,0,0,0,7,10,70.0,44,11,20.5,26.6,2,50.0,32.0,6,0,0.0,2,16.8,Match Report,2018-08-24,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Home,W,3,1,Hoffenheim,519,621,83.6,9691,3357,201,224,89.7,234,258,90.7,65,97,67.0,2,1.8,1.2,12,33,9,0,43,Match Report,2018-08-24,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Home,W,3,1,Hoffenheim,621,556,61,22,0,6,19,28,7,5,1,0,519,4,10,Match Report,2018-08-24,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Home,W,3,1,Hoffenheim,30,21,3,1,2,3,0,6,2,2,0,0,2,0,Match Report,2018-08-24,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Home,W,3,1,Hoffenheim,11,6,2,8,1,2,6,33.3,4,4,2,2,9,20,12,0,Match Report,2018-08-24,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Home,W,3,1,Hoffenheim,67,697,45,183,371,148,29,696,11,7,63.6,4,36.4,323,2114,1185,25,20,7,11,8,514,43,Match Report,2018-08-24,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Home,W,3,1,Hoffenheim,1,0,0,5,21,4,19,9,6,1,0,0,43,9,15,37.5,Match Report
2018-09-01,18:30 (09:30),Bundesliga,Matchweek 2,Sat,Away,W,3,0,Stuttgart,3,24,7,29.2,0.13,0.43,16.2,1,0,0,1.4,1.4,0.06,+1.6,+1.6,Match Report,2018-09-01,18:30 (09:30),Bundesliga,Matchweek 2,Sat,Away,W,3,0,Stuttgart,0,0,0,,1,0.0,0.0,0,0,0,0,2,3,66.7,22,2,13.6,24.0,5,0.0,24.0,6,0,0.0,3,29.0,Match Report,2018-09-01,18:30 (09:30),Bundesliga,Matchweek 2,Sat,Away,W,3,0,Stuttgart,637,728,87.5,11509,3169,247,268,92.2,304,330,92.1,62,84,73.8,3,1.2,2.4,20,54,23,7,85,Match Report,2018-09-01,18:30 (09:30),Bundesliga,Matchweek 2,Sat,Away,W,3,0,Stuttgart,728,680,46,3,0,10,32,25,12,4,5,0,637,2,11,Match Report,2018-09-01,18:30 (09:30),Bundesliga,Matchweek 2,Sat,Away,W,3,0,Stuttgart,46,39,3,0,3,1,0,6,6,0,0,0,0,0,Match Report,2018-09-01,18:30 (09:30),Bundesliga,Matchweek 2,Sat,Away,W,3,0,Stuttgart,19,14,8,8,3,7,14,50.0,7,7,2,5,12,31,5,0,Match Report,2018-09-01,18:30 (09:30),Bundesliga,Matchweek 2,Sat,Away,W,3,0,Stuttgart,68,831,34,154,424,259,48,831,13,6,46.2,7,53.8,445,2518,1500,30,23,9,16,16,636,84,Match Report,2018-09-01,18:30 (09:30),Bundesliga,Matchweek 2,Sat,Away,W,3,0,Stuttgart,0,0,0,8,3,2,32,12,14,0,0,0,55,8,14,36.4,Match Report
2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,1,Leverkusen,3,15,6,40.0,0.20,0.50,17.9,0,0,0,1.4,1.4,0.09,+1.6,+1.6,Match Report,2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,1,Leverkusen,1,1,0,100.0,0,1.0,0.0,1,1,0,0,1,2,50.0,15,3,6.7,19.7,3,33.3,35.0,1,0,0.0,0,,Match Report,2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,1,Leverkusen,776,887,87.5,13921,3603,336,368,91.3,330,362,91.2,89,115,77.4,1,1.1,2.4,10,67,16,2,76,Match Report,2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,1,Leverkusen,887,835,49,13,3,7,23,22,9,3,3,0,776,3,11,Match Report,2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,1,Leverkusen,24,22,1,1,0,0,0,5,5,0,0,0,0,0,Match Report,2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,1,Leverkusen,9,6,1,6,2,2,6,33.3,4,6,0,6,3,12,4,0,Match Report,2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,1,Leverkusen,76,956,25,106,546,309,40,956,14,10,71.4,4,28.6,635,2966,1653,28,30,4,12,8,771,74,Match Report,2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,1,Leverkusen,0,0,0,6,12,3,23,3,6,0,1,0,62,13,3,81.3,Match Report
2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Benfica,2,14,6,42.9,0.14,0.33,15.9,0,0,0,2.4,2.4,0.17,-0.4,-0.4,Match Report,2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Benfica,4,0,4,100.0,1,0.5,+0.5,0,0,0,0,6,18,33.3,49,4,24.5,27.3,11,54.5,37.3,13,0,0.0,0,,Match Report,2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Benfica,547,653,83.8,9426,2738,253,277,91.3,216,244,88.5,55,90,61.1,2,2.3,1.8,11,24,3,0,31,Match Report,2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Benfica,653,605,45,10,1,9,7,19,4,4,0,0,547,3,8,Match Report,2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Benfica,24,18,1,2,3,0,0,4,3,0,1,0,0,0,Match Report,2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Benfica,14,8,7,6,1,4,10,40.0,6,14,4,10,20,34,24,1,Match Report,2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Benfica,56,775,93,316,352,111,25,775,18,12,66.7,6,33.3,410,2530,1347,30,17,10,19,11,545,31,Match Report,2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Away,W,2,0,pt Benfica,2,0,0,8,7,3,7,20,8,0,0,0,64,19,12,61.3,Match Report
2018-09-22,18:30 (09:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Schalke 04,2,13,6,46.2,0.08,0.17,19.5,2,1,1,2.4,1.6,0.12,-0.4,-0.6,Match Report,2018-09-22,18:30 (09:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Schalke 04,2,0,2,100.0,1,0.5,+0.5,0,0,0,0,1,4,25.0,35,7,11.4,28.0,6,0.0,25.7,6,0,0.0,1,14.0,Match Report,2018-09-22,18:30 (09:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Schalke 04,619,726,85.3,11191,3552,246,276,89.1,279,305,91.5,75,105,71.4,1,1.5,1.4,11,29,4,1,45,Match Report,2018-09-22,18:30 (09:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Schalke 04,726,681,44,10,3,7,16,19,8,1,6,0,619,1,15,Match Report,2018-09-22,18:30 (09:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Schalke 04,27,16,4,2,1,4,0,3,1,1,0,0,1,0,Match Report,2018-09-22,18:30 (09:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Schalke 04,15,10,8,6,1,7,12,58.3,5,10,3,7,13,28,13,0,Match Report,2018-09-22,18:30 (09:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Schalke 04,69,827,72,318,396,120,20,826,21,13,61.9,8,38.1,412,2263,1236,25,17,7,11,9,615,45,Match Report,2018-09-22,18:30 (09:30),Bundesliga,Matchweek 4,Sat,Away,W,2,0,Schalke 04,1,0,0,11,12,1,16,13,10,1,0,0,64,16,10,61.5,Match Report
2018-09-25,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1,1,Augsburg,1,15,8,53.3,0.07,0.13,16.2,1,0,0,1.6,1.6,0.11,-0.6,-0.6,Match Report,2018-09-25,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1,1,Augsburg,4,1,3,75.0,0,1.5,+0.5,0,0,0,0,8,12,66.7,63,10,19.0,29.5,8,0.0,23.6,14,1,7.1,1,12.0,Match Report,2018-09-25,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1,1,Augsburg,521,649,80.3,9586,3405,200,232,86.2,231,263,87.8,67,105,63.8,1,1.0,1.0,11,29,5,2,37,Match Report,2018-09-25,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1,1,Augsburg,649,583,63,19,0,3,23,26,8,6,1,1,521,3,17,Match Report,2018-09-25,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1,1,Augsburg,27,17,2,5,1,1,1,2,1,0,1,0,0,0,Match Report,2018-09-25,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1,1,Augsburg,8,5,4,2,2,3,8,37.5,5,11,1,10,13,21,19,2,Match Report,2018-09-25,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1,1,Augsburg,64,750,77,292,328,138,31,750,18,10,55.6,8,44.4,371,2558,1441,29,13,10,9,9,509,37,Match Report,2018-09-25,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1,1,Augsburg,3,0,0,6,16,3,23,13,5,0,0,0,55,30,19,61.2,Match Report
2018-09-28,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,L,0,2,Hertha BSC,0,25,4,16.0,0.00,0.00,16.0,1,0,0,2.4,2.4,0.10,-2.4,-2.4,Match Report,2018-09-28,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,L,0,2,Hertha BSC,4,2,2,75.0,0,1.9,-0.1,1,1,0,0,1,4,25.0,26,4,15.4,25.0,3,0.0,30.0,5,0,0.0,2,43.0,Match Report,2018-09-28,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,L,0,2,Hertha BSC,564,683,82.6,9636,3065,259,290,89.3,224,248,90.3,56,96,58.3,0,2.0,3.3,16,49,22,3,87,Match Report,2018-09-28,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,L,0,2,Hertha BSC,683,629,52,14,4,6,29,18,14,4,10,0,564,2,12,Match Report,2018-09-28,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,L,0,2,Hertha BSC,41,26,6,3,4,2,0,0,0,0,0,0,0,0,Match Report,2018-09-28,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,L,0,2,Hertha BSC,16,10,3,11,2,5,11,45.5,6,3,0,3,4,20,13,0,Match Report,2018-09-28,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,L,0,2,Hertha BSC,69,789,37,120,413,258,51,789,14,10,71.4,4,28.6,525,3023,1616,32,25,8,13,11,560,86,Match Report,2018-09-28,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,L,0,2,Hertha BSC,1,0,0,14,14,2,29,4,10,0,1,0,63,16,15,51.6,Match Report
2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,nl Ajax,1,15,4,26.7,0.07,0.25,16.7,1,0,0,1.5,1.5,0.10,-0.5,-0.5,Match Report,2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,nl Ajax,7,1,6,85.7,0,1.3,+0.3,0,0,0,0,3,10,30.0,37,10,24.3,26.4,5,20.0,36.0,8,0,0.0,2,22.0,Match Report,2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,nl Ajax,485,601,80.7,9256,2869,186,216,86.1,214,241,88.8,67,101,66.3,1,1.3,1.8,11,36,18,4,55,Match Report,2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,nl Ajax,601,548,52,17,0,10,30,19,9,5,4,0,485,1,17,Match Report,2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,nl Ajax,22,15,5,1,1,0,0,2,1,1,0,0,0,0,Match Report,2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,nl Ajax,17,10,6,8,3,8,18,44.4,10,15,3,12,13,30,13,0,Match Report,2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,nl Ajax,59,698,51,193,317,191,33,698,10,5,50.0,5,50.0,403,2367,1466,24,22,5,11,12,479,53,Match Report,2018-10-02,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,nl Ajax,3,0,0,12,16,1,30,13,10,0,0,0,50,13,16,44.8,Match Report
