Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-04,20:45 (11:45),Ligue 1,Matchweek 1,Fri,Away,L,2,3,Monaco,2,6.0,3.0,50.0,0.33,0.67,19.9,1.0,0,0,0.3,0.3,0.05,1.7,1.7,7.0,3,4.0,57.1,0,2.5,-0.5,0,0,0,0,14.0,36.0,38.9,22.0,1.0,100.0,54.1,14.0,100.0,64.3,23.0,0.0,0.0,0.0,8.5,131.0,235.0,55.7,2709.0,1722.0,64.0,91.0,70.3,43.0,68.0,63.2,23.0,70.0,32.9,2,0.2,0.2,5.0,18.0,3.0,0.0,16.0,235.0,181.0,53.0,16.0,0.0,1.0,3.0,17.0,2.0,2.0,0.0,0.0,131.0,1.0,6.0,11.0,6.0,1.0,1.0,0.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,17.0,12.0,13.0,4.0,0.0,11.0,21.0,52.4,10.0,9.0,5.0,4.0,16.0,33,26.0,0.0,30.0,337.0,67.0,134.0,144.0,63.0,5.0,337.0,10.0,5.0,50.0,5.0,50.0,155.0,652.0,345.0,6.0,2.0,3.0,12.0,10.0,127.0,16.0,3,0,0,23.0,12.0,1.0,3.0,16.0,12.0,0.0,0.0,0.0,49.0,20.0,28.0,41.7,1.0
2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1,0,Montpellier,1,7.0,3.0,42.9,0.0,0.0,14.4,1.0,1,1,1.5,0.8,0.12,-0.5,-0.8,1.0,0,1.0,100.0,1,0.2,0.2,0,0,0,0,5.0,17.0,29.4,19.0,6.0,36.8,35.9,12.0,83.3,59.2,16.0,1.0,6.3,0.0,7.5,261.0,390.0,66.9,5328.0,2445.0,122.0,145.0,84.1,86.0,134.0,64.2,52.0,101.0,51.5,0,0.7,0.9,4.0,23.0,5.0,3.0,37.0,390.0,330.0,58.0,10.0,2.0,7.0,18.0,31.0,4.0,2.0,2.0,0.0,261.0,2.0,7.0,13.0,6.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,19.0,9.0,12.0,5.0,2.0,6.0,9.0,66.7,3.0,5.0,2.0,3.0,10.0,29,36.0,0.0,49.0,483.0,50.0,182.0,208.0,98.0,12.0,482.0,10.0,6.0,60.0,4.0,40.0,270.0,1266.0,624.0,11.0,6.0,2.0,12.0,7.0,260.0,37.0,4,0,0,25.0,12.0,2.0,18.0,10.0,9.0,1.0,0.0,0.0,47.0,25.0,19.0,56.8,1.0
2017-08-20,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,2,6,Paris S-G,1,7.0,1.0,14.3,0.14,1.0,18.4,1.0,0,0,0.5,0.5,0.08,0.5,0.5,14.0,6,8.0,64.3,0,5.1,-0.9,1,1,0,0,7.0,23.0,30.4,23.0,7.0,69.6,43.8,7.0,100.0,64.6,15.0,1.0,6.7,0.0,7.0,174.0,268.0,64.9,3298.0,1656.0,79.0,101.0,78.2,58.0,77.0,75.3,29.0,62.0,46.8,1,0.4,0.3,5.0,15.0,4.0,2.0,15.0,268.0,216.0,48.0,13.0,0.0,1.0,13.0,20.0,1.0,0.0,1.0,0.0,174.0,4.0,12.0,14.0,10.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,8.0,7.0,7.0,2.0,6.0,28.0,21.4,22.0,14.0,5.0,9.0,21.0,37,40.0,1.0,28.0,393.0,75.0,161.0,165.0,75.0,11.0,393.0,18.0,12.0,66.7,6.0,33.3,151.0,1063.0,553.0,15.0,11.0,1.0,7.0,20.0,171.0,15.0,4,0,0,19.0,8.0,4.0,13.0,21.0,8.0,0.0,1.0,0.0,42.0,9.0,13.0,40.9,1.0
2017-08-26,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,3,2,Rennes,3,9.0,4.0,44.4,0.11,0.25,20.8,0.0,2,2,2.2,0.7,0.08,0.8,0.3,3.0,2,1.0,33.3,0,1.5,-0.5,0,0,0,0,8.0,21.0,38.1,27.0,4.0,48.1,40.9,9.0,88.9,59.6,13.0,0.0,0.0,0.0,11.7,231.0,344.0,67.2,5164.0,2250.0,68.0,102.0,66.7,113.0,142.0,79.6,49.0,89.0,55.1,1,0.6,0.8,8.0,25.0,6.0,1.0,30.0,344.0,282.0,60.0,21.0,2.0,4.0,14.0,24.0,3.0,2.0,0.0,1.0,231.0,2.0,17.0,22.0,12.0,4.0,2.0,1.0,3.0,0.0,6.0,3.0,1.0,0.0,0.0,2.0,0.0,13.0,8.0,6.0,6.0,1.0,4.0,10.0,40.0,6.0,10.0,2.0,8.0,13.0,26,25.0,1.0,45.0,443.0,47.0,170.0,181.0,98.0,12.0,441.0,15.0,7.0,46.7,8.0,53.3,248.0,1135.0,569.0,9.0,11.0,3.0,10.0,6.0,225.0,30.0,4,0,0,19.0,22.0,2.0,14.0,13.0,8.0,2.0,0.0,0.0,49.0,22.0,12.0,64.7,1.0
2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,0,0,Troyes,0,7.0,0.0,0.0,0.0,,22.6,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,3.0,0,3.0,100.0,1,0.3,0.3,0,0,0,0,3.0,14.0,21.4,25.0,9.0,36.0,35.5,8.0,62.5,51.9,18.0,3.0,16.7,0.0,6.5,421.0,526.0,80.0,7752.0,2590.0,189.0,208.0,90.9,183.0,211.0,86.7,44.0,90.0,48.9,0,0.3,0.4,6.0,29.0,1.0,1.0,48.0,526.0,471.0,54.0,18.0,0.0,9.0,14.0,26.0,1.0,1.0,0.0,0.0,421.0,1.0,10.0,11.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,3.0,4.0,5.0,3.0,6.0,50.0,3.0,7.0,2.0,5.0,8.0,20,31.0,0.0,53.0,623.0,51.0,163.0,334.0,130.0,9.0,623.0,13.0,7.0,53.8,6.0,46.2,439.0,2245.0,1262.0,18.0,17.0,1.0,18.0,7.0,416.0,47.0,3,0,0,13.0,12.0,1.0,14.0,8.0,10.0,0.0,0.0,0.0,41.0,25.0,12.0,67.6,1.0
2017-09-15,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,L,0,1,Bordeaux,0,15.0,5.0,33.3,0.0,0.0,22.1,1.0,0,0,1.2,1.2,0.08,-1.2,-1.2,4.0,1,3.0,75.0,0,1.1,0.1,0,0,0,0,16.0,26.0,61.5,30.0,4.0,60.0,45.1,11.0,72.7,54.1,19.0,1.0,5.3,0.0,10.5,340.0,453.0,75.1,6931.0,3241.0,135.0,169.0,79.9,152.0,189.0,80.4,51.0,85.0,60.0,0,1.0,0.6,10.0,34.0,8.0,2.0,40.0,453.0,406.0,44.0,15.0,3.0,2.0,17.0,13.0,3.0,2.0,0.0,1.0,340.0,3.0,6.0,28.0,21.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,7.0,5.0,3.0,5.0,20.0,25.0,15.0,9.0,3.0,6.0,18.0,33,21.0,0.0,45.0,557.0,71.0,184.0,267.0,116.0,19.0,557.0,17.0,10.0,58.8,7.0,41.2,369.0,2089.0,1143.0,21.0,17.0,4.0,11.0,11.0,337.0,38.0,3,0,0,17.0,9.0,3.0,17.0,18.0,12.0,0.0,0.0,0.0,65.0,28.0,11.0,71.8,1.0
2017-09-24,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Away,L,0,2,Marseille,0,8.0,1.0,12.5,0.0,0.0,15.3,1.0,0,0,0.7,0.7,0.09,-0.7,-0.7,6.0,2,4.0,66.7,0,2.0,0.0,0,0,0,0,11.0,14.0,78.6,17.0,5.0,52.9,41.1,8.0,62.5,45.8,20.0,0.0,0.0,1.0,18.3,304.0,394.0,77.2,5689.0,2431.0,143.0,168.0,85.1,117.0,140.0,83.6,40.0,68.0,58.8,0,0.4,0.3,5.0,22.0,2.0,1.0,31.0,394.0,347.0,46.0,11.0,1.0,3.0,14.0,19.0,5.0,0.0,4.0,0.0,304.0,1.0,13.0,13.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,11.0,8.0,2.0,7.0,30.0,23.3,23.0,13.0,9.0,4.0,13.0,34,25.0,0.0,37.0,509.0,64.0,162.0,268.0,86.0,12.0,509.0,18.0,10.0,55.6,8.0,44.4,335.0,1578.0,818.0,14.0,11.0,3.0,12.0,10.0,301.0,31.0,0,0,0,10.0,11.0,1.0,14.0,13.0,14.0,0.0,0.0,0.0,49.0,16.0,7.0,69.6,1.0
2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,1,1,Guingamp,1,11.0,2.0,18.2,0.09,0.5,23.2,1.0,0,0,0.7,0.7,0.06,0.3,0.3,4.0,1,3.0,75.0,0,1.2,0.2,0,0,0,0,8.0,15.0,53.3,31.0,4.0,32.3,34.7,6.0,83.3,60.7,19.0,0.0,0.0,0.0,5.7,377.0,496.0,76.0,7744.0,3263.0,119.0,152.0,78.3,187.0,218.0,85.8,59.0,102.0,57.8,1,0.6,0.6,9.0,37.0,7.0,2.0,49.0,496.0,435.0,56.0,22.0,0.0,3.0,23.0,22.0,4.0,0.0,3.0,1.0,377.0,5.0,8.0,20.0,16.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,9.0,5.0,2.0,4.0,12.0,33.3,8.0,12.0,0.0,12.0,7.0,23,23.0,0.0,56.0,600.0,47.0,188.0,260.0,158.0,12.0,600.0,10.0,6.0,60.0,4.0,40.0,291.0,1495.0,769.0,14.0,10.0,1.0,18.0,14.0,373.0,49.0,2,0,0,18.0,16.0,5.0,23.0,7.0,13.0,0.0,0.0,0.0,55.0,15.0,21.0,41.7,1.0
2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1,0,Amiens,1,15.0,5.0,33.3,0.07,0.2,21.2,2.0,0,0,1.2,1.2,0.08,-0.2,-0.2,2.0,0,2.0,100.0,1,0.1,0.1,0,0,0,0,8.0,17.0,47.1,33.0,7.0,42.4,38.1,7.0,42.9,42.7,10.0,2.0,20.0,0.0,8.0,446.0,566.0,78.8,8390.0,3390.0,178.0,203.0,87.7,210.0,246.0,85.4,49.0,95.0,51.6,1,1.1,1.2,12.0,31.0,9.0,3.0,41.0,566.0,504.0,59.0,28.0,0.0,1.0,20.0,20.0,3.0,1.0,2.0,0.0,446.0,3.0,10.0,28.0,19.0,2.0,4.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,9.0,10.0,1.0,1.0,7.0,14.3,6.0,11.0,0.0,11.0,9.0,29,11.0,0.0,56.0,649.0,40.0,178.0,347.0,135.0,16.0,649.0,14.0,13.0,92.9,1.0,7.1,364.0,1948.0,1109.0,16.0,16.0,1.0,19.0,8.0,442.0,40.0,1,0,0,15.0,21.0,3.0,20.0,9.0,18.0,0.0,0.0,0.0,56.0,19.0,12.0,61.3,1.0
2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,1,0,Angers,1,3.0,1.0,33.3,0.33,1.0,18.4,1.0,0,0,0.2,0.2,0.08,0.8,0.8,4.0,0,4.0,100.0,1,0.2,0.2,0,0,0,0,6.0,20.0,30.0,26.0,7.0,46.2,40.1,9.0,88.9,58.4,19.0,2.0,10.5,1.0,12.2,348.0,464.0,75.0,5832.0,2379.0,164.0,187.0,87.7,116.0,149.0,77.9,42.0,85.0,49.4,1,0.2,0.6,1.0,24.0,4.0,2.0,31.0,464.0,412.0,51.0,12.0,1.0,1.0,17.0,27.0,2.0,0.0,2.0,0.0,348.0,1.0,6.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,15.0,10.0,16.0,3.0,9.0,21.0,42.9,12.0,15.0,2.0,13.0,10.0,39,48.0,0.0,50.0,614.0,67.0,210.0,295.0,115.0,12.0,614.0,14.0,4.0,28.6,10.0,71.4,270.0,1266.0,552.0,5.0,5.0,0.0,26.0,11.0,345.0,31.0,4,0,0,16.0,10.0,1.0,17.0,10.0,15.0,0.0,0.0,0.0,54.0,13.0,17.0,43.3,1.0
