Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-07-27,20:30 (11:30),Europa Lg,Third qualifying round,Thu,Home,W,2,1,hu Videoton,2,,,,,,,,0,0,,,,,,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,,2
2017-08-03,19:00 (10:00),Europa Lg,Third qualifying round,Thu,Away,L,0,1,hu Videoton,0,,,,,,,,0,0,,,,,,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0,,,,,2
2017-08-06,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Away,D,2,2,Angers,2,7.0,3.0,42.9,0.29,0.67,13.9,0.0,0,0,1.7,1.7,0.24,0.3,0.3,5.0,2,3.0,60.0,0,1.2,-0.8,0,0,0,0,7.0,20.0,35.0,28.0,6.0,39.3,35.4,10.0,90.0,63.4,11.0,1.0,9.1,2.0,14.8,424.0,548.0,77.4,7486.0,2730.0,186.0,216.0,86.1,160.0,187.0,85.6,55.0,95.0,57.9,2,1.7,1.6,7.0,30.0,9.0,3.0,34.0,548.0,482.0,62.0,17.0,1.0,6.0,17.0,27.0,5.0,3.0,0.0,0.0,424.0,4.0,12.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,7.0,11.0,0.0,3.0,12.0,25.0,9.0,11.0,1.0,10.0,6.0,24,17.0,0.0,56.0,641.0,47.0,185.0,345.0,121.0,14.0,641.0,24.0,16.0,66.7,8.0,33.3,316.0,1846.0,1026.0,21.0,13.0,2.0,15.0,11.0,424.0,34.0,2,0,0,15.0,16.0,4.0,17.0,6.0,13.0,0.0,0.0,0,58.0,12.0,18.0,40.0,1
2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,2,0,Metz,2,12.0,5.0,41.7,0.17,0.4,16.4,0.0,0,0,2.0,2.0,0.17,0.0,0.0,1.0,0,1.0,100.0,1,0.2,0.2,0,0,0,0,8.0,12.0,66.7,22.0,4.0,27.3,29.0,7.0,85.7,54.3,8.0,1.0,12.5,1.0,12.7,446.0,544.0,82.0,7069.0,2681.0,213.0,237.0,89.9,153.0,185.0,82.7,41.0,62.0,66.1,2,1.9,1.2,11.0,27.0,8.0,3.0,47.0,544.0,502.0,40.0,12.0,1.0,5.0,27.0,15.0,5.0,2.0,0.0,0.0,446.0,2.0,10.0,22.0,18.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,13.0,7.0,2.0,8.0,3.0,5.0,16.0,31.3,11.0,11.0,2.0,9.0,16.0,29,14.0,0.0,51.0,630.0,39.0,183.0,301.0,150.0,22.0,630.0,19.0,14.0,73.7,5.0,26.3,458.0,2694.0,1406.0,25.0,18.0,6.0,9.0,8.0,443.0,47.0,1,0,0,17.0,10.0,2.0,27.0,16.0,7.0,0.0,0.0,0,52.0,16.0,13.0,55.2,1
2017-08-19,17:00 (08:00),Ligue 1,Matchweek 3,Sat,Away,D,3,3,Lyon,3,16.0,6.0,37.5,0.19,0.5,21.8,1.0,0,0,0.9,0.9,0.06,2.1,2.1,5.0,3,2.0,40.0,0,0.9,-2.1,0,0,0,0,1.0,3.0,33.3,22.0,2.0,9.1,28.9,4.0,25.0,33.8,2.0,0.0,0.0,1.0,23.5,434.0,539.0,80.5,7286.0,2526.0,205.0,230.0,89.1,176.0,211.0,83.4,38.0,65.0,58.5,1,0.7,0.6,11.0,41.0,3.0,1.0,60.0,539.0,477.0,59.0,19.0,0.0,6.0,30.0,24.0,8.0,5.0,3.0,0.0,434.0,3.0,10.0,29.0,25.0,0.0,2.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,15.0,8.0,8.0,7.0,0.0,6.0,18.0,33.3,12.0,7.0,0.0,7.0,16.0,31,6.0,0.0,59.0,630.0,37.0,120.0,341.0,175.0,17.0,630.0,14.0,7.0,50.0,7.0,50.0,435.0,2395.0,1365.0,32.0,16.0,5.0,18.0,11.0,431.0,60.0,2,0,0,16.0,20.0,3.0,30.0,16.0,8.0,0.0,0.0,0,54.0,10.0,16.0,38.5,1
2017-08-26,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,2,1,Troyes,2,13.0,7.0,53.8,0.15,0.29,15.5,2.0,0,0,2.5,2.5,0.2,-0.5,-0.5,2.0,1,1.0,50.0,0,0.8,-0.2,0,0,0,0,6.0,17.0,35.3,35.0,5.0,40.0,35.3,9.0,33.3,40.0,16.0,2.0,12.5,2.0,15.3,489.0,595.0,82.2,8894.0,2776.0,212.0,234.0,90.6,202.0,238.0,84.9,52.0,87.0,59.8,1,1.9,1.7,9.0,32.0,7.0,4.0,47.0,595.0,543.0,49.0,17.0,1.0,14.0,18.0,17.0,4.0,2.0,0.0,0.0,489.0,3.0,8.0,20.0,12.0,2.0,3.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,11.0,7.0,2.0,4.0,6.0,66.7,2.0,5.0,1.0,4.0,18.0,38,26.0,0.0,56.0,691.0,55.0,192.0,369.0,136.0,20.0,691.0,16.0,9.0,56.3,7.0,43.8,457.0,2334.0,1301.0,19.0,18.0,6.0,8.0,7.0,485.0,47.0,0,0,0,9.0,17.0,3.0,18.0,18.0,14.0,0.0,0.0,0,62.0,17.0,11.0,60.7,1
2017-09-08,19:00 (10:00),Ligue 1,Matchweek 5,Fri,Away,D,0,0,Lille,0,18.0,1.0,5.6,0.0,0.0,22.0,0.0,0,0,1.0,1.0,0.06,-1.0,-1.0,2.0,0,2.0,100.0,1,0.4,0.4,0,0,0,0,4.0,13.0,30.8,29.0,11.0,24.1,31.0,7.0,85.7,51.0,11.0,1.0,9.1,3.0,19.7,512.0,608.0,84.2,8558.0,3095.0,258.0,285.0,90.5,188.0,216.0,87.0,48.0,78.0,61.5,0,1.0,1.3,16.0,44.0,10.0,2.0,59.0,608.0,565.0,41.0,14.0,2.0,4.0,19.0,16.0,3.0,2.0,1.0,0.0,512.0,2.0,5.0,30.0,26.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,7.0,9.0,5.0,5.0,17.0,29.4,12.0,13.0,5.0,8.0,11.0,32,8.0,0.0,59.0,716.0,48.0,134.0,374.0,214.0,23.0,716.0,19.0,9.0,47.4,10.0,52.6,533.0,2767.0,1660.0,29.0,30.0,6.0,17.0,9.0,511.0,59.0,4,0,0,13.0,11.0,2.0,19.0,11.0,15.0,0.0,0.0,0,66.0,10.0,7.0,58.8,1
2017-09-15,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Away,W,1,0,Toulouse,1,14.0,4.0,28.6,0.07,0.25,22.0,0.0,0,0,0.8,0.8,0.05,0.2,0.2,5.0,0,5.0,100.0,1,1.3,1.3,0,0,0,0,12.0,21.0,57.1,25.0,5.0,60.0,42.8,7.0,85.7,54.9,9.0,1.0,11.1,0.0,11.2,421.0,545.0,77.2,6869.0,3172.0,220.0,258.0,85.3,135.0,169.0,79.9,43.0,78.0,55.1,1,0.7,1.0,13.0,23.0,9.0,2.0,43.0,545.0,477.0,62.0,20.0,2.0,2.0,22.0,25.0,9.0,5.0,0.0,0.0,421.0,6.0,7.0,25.0,23.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,9.0,9.0,0.0,7.0,17.0,41.2,10.0,8.0,5.0,3.0,14.0,32,21.0,1.0,55.0,643.0,55.0,187.0,307.0,165.0,25.0,643.0,20.0,15.0,75.0,5.0,25.0,406.0,2375.0,1274.0,23.0,32.0,7.0,19.0,10.0,418.0,43.0,1,0,0,10.0,17.0,6.0,22.0,14.0,15.0,0.0,0.0,0,63.0,11.0,28.0,28.2,1
2017-09-23,20:00 (11:00),Ligue 1,Matchweek 7,Sat,Home,W,3,1,Guingamp,3,20.0,6.0,30.0,0.15,0.5,19.2,1.0,0,1,2.7,1.9,0.1,0.3,1.1,4.0,1,2.0,75.0,0,1.4,0.4,1,0,1,0,6.0,18.0,33.3,28.0,4.0,42.9,38.2,9.0,66.7,52.7,6.0,0.0,0.0,2.0,20.0,432.0,532.0,81.2,8097.0,2945.0,181.0,205.0,88.3,183.0,209.0,87.6,55.0,89.0,61.8,2,1.7,1.3,13.0,37.0,12.0,4.0,53.0,532.0,481.0,48.0,12.0,6.0,5.0,26.0,20.0,5.0,3.0,1.0,0.0,432.0,3.0,11.0,37.0,25.0,2.0,3.0,4.0,2.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,14.0,7.0,8.0,6.0,0.0,3.0,8.0,37.5,5.0,3.0,1.0,2.0,8.0,22,11.0,0.0,56.0,619.0,52.0,156.0,324.0,148.0,24.0,618.0,17.0,10.0,58.8,7.0,41.2,370.0,2228.0,1289.0,27.0,16.0,7.0,13.0,1.0,429.0,53.0,4,0,0,14.0,13.0,3.0,26.0,8.0,7.0,1.0,1.0,0,53.0,13.0,21.0,38.2,1
2017-09-30,17:00 (08:00),Ligue 1,Matchweek 8,Sat,Away,L,2,6,Paris S-G,2,17.0,5.0,29.4,0.06,0.2,20.5,2.0,1,1,2.1,1.3,0.08,-0.1,-0.3,9.0,6,3.0,44.4,0,4.3,-1.7,1,1,0,0,5.0,10.0,50.0,16.0,5.0,43.8,38.3,4.0,75.0,48.5,7.0,1.0,14.3,0.0,5.5,410.0,476.0,86.1,6737.0,2152.0,201.0,215.0,93.5,129.0,147.0,87.8,48.0,69.0,69.6,1,1.0,1.7,11.0,26.0,13.0,1.0,52.0,476.0,442.0,32.0,8.0,1.0,8.0,22.0,8.0,5.0,4.0,1.0,0.0,410.0,2.0,8.0,31.0,24.0,0.0,3.0,1.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,24.0,18.0,12.0,8.0,4.0,8.0,23.0,34.8,15.0,4.0,0.0,4.0,12.0,36,19.0,0.0,41.0,570.0,44.0,153.0,278.0,149.0,25.0,569.0,14.0,12.0,85.7,2.0,14.3,408.0,2374.0,1437.0,37.0,28.0,6.0,13.0,8.0,405.0,52.0,2,0,0,18.0,10.0,2.0,22.0,12.0,18.0,1.0,1.0,0,56.0,6.0,4.0,60.0,1
