Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-06,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,W,3,0,Nantes,3,13.0,4.0,30.8,0.15,0.5,19.9,0.0,1,1,1.9,1.1,0.08,1.1,0.9,4.0,0,4.0,100.0,1,1.1,1.1,0,0,0,0,5.0,7.0,71.4,32.0,5.0,18.8,29.1,2.0,50.0,48.5,10.0,1.0,10.0,2.0,16.3,424.0,548.0,77.4,7543.0,3012.0,168.0,202.0,83.2,193.0,224.0,86.2,41.0,75.0,54.7,1,1.0,1.0,10.0,25.0,10.0,2.0,52.0,548.0,494.0,53.0,17.0,1.0,5.0,29.0,18.0,15.0,6.0,7.0,0.0,424.0,1.0,13.0,26.0,20.0,0.0,4.0,1.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,21.0,19.0,6.0,10.0,5.0,6.0,13.0,46.2,7.0,11.0,3.0,8.0,16.0,37,12.0,0.0,62.0,657.0,52.0,233.0,270.0,162.0,33.0,656.0,22.0,14.0,63.6,8.0,36.4,339.0,1990.0,1118.0,24.0,19.0,7.0,17.0,15.0,420.0,50.0,2,0,0,11.0,17.0,1.0,29.0,16.0,19.0,1.0,0.0,0,78.0,13.0,11.0,54.2,1
2017-08-13,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,L,0,3,Strasbourg,0,12.0,2.0,16.7,0.0,0.0,22.3,0.0,0,0,0.9,0.9,0.07,-0.9,-0.9,9.0,3,6.0,60.0,0,3.3,-0.1,1,1,0,0,3.0,10.0,30.0,27.0,2.0,18.5,28.3,11.0,45.5,43.0,16.0,1.0,6.3,5.0,24.2,329.0,425.0,77.4,5891.0,2603.0,132.0,154.0,85.7,149.0,177.0,84.2,33.0,63.0,52.4,0,0.9,0.7,12.0,24.0,6.0,1.0,39.0,425.0,378.0,44.0,9.0,0.0,3.0,18.0,15.0,5.0,2.0,2.0,0.0,329.0,3.0,9.0,22.0,19.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,6.0,12.0,0.0,4.0,12.0,33.3,8.0,10.0,6.0,4.0,18.0,36,26.0,0.0,53.0,536.0,65.0,190.0,244.0,109.0,14.0,536.0,22.0,20.0,90.9,2.0,9.1,276.0,1713.0,1048.0,24.0,15.0,3.0,12.0,23.0,329.0,39.0,2,1,0,13.0,8.0,3.0,18.0,18.0,13.0,0.0,1.0,0,61.0,12.0,16.0,42.9,1
2017-08-20,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,L,0,2,Caen,0,15.0,4.0,26.7,0.0,0.0,22.4,0.0,0,0,0.7,0.7,0.05,-0.7,-0.7,3.0,2,1.0,33.3,0,1.6,-0.4,0,0,0,0,2.0,4.0,50.0,22.0,4.0,9.1,24.5,9.0,22.2,28.8,9.0,0.0,0.0,5.0,26.4,453.0,585.0,77.4,7858.0,3284.0,197.0,236.0,83.5,184.0,219.0,84.0,49.0,82.0,59.8,0,0.4,0.5,10.0,39.0,7.0,2.0,53.0,585.0,519.0,63.0,13.0,1.0,3.0,22.0,33.0,5.0,1.0,2.0,0.0,453.0,3.0,18.0,27.0,15.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,10.0,5.0,1.0,7.0,14.0,50.0,7.0,7.0,1.0,6.0,14.0,30,21.0,0.0,64.0,691.0,45.0,196.0,352.0,150.0,12.0,691.0,19.0,13.0,68.4,6.0,31.6,378.0,2052.0,1051.0,21.0,15.0,1.0,15.0,23.0,449.0,51.0,2,0,0,9.0,11.0,3.0,22.0,14.0,12.0,0.0,0.0,0,73.0,20.0,19.0,51.3,1
2017-08-27,17:00 (08:00),Ligue 1,Matchweek 4,Sun,Away,D,1,1,Angers,1,13.0,3.0,23.1,0.08,0.33,22.3,0.0,0,0,0.8,0.8,0.06,0.2,0.2,2.0,1,1.0,50.0,0,0.5,-0.5,0,0,0,0,4.0,7.0,57.1,29.0,6.0,6.9,23.2,10.0,50.0,41.4,12.0,4.0,33.3,2.0,15.1,386.0,491.0,78.6,7101.0,2807.0,163.0,182.0,89.6,166.0,200.0,83.0,48.0,82.0,58.5,1,0.6,0.3,11.0,26.0,3.0,0.0,44.0,491.0,444.0,44.0,11.0,2.0,2.0,10.0,20.0,1.0,1.0,0.0,0.0,386.0,3.0,7.0,25.0,22.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,10.0,9.0,1.0,5.0,13.0,38.5,8.0,12.0,3.0,9.0,11.0,31,15.0,1.0,56.0,593.0,56.0,213.0,287.0,102.0,16.0,593.0,24.0,15.0,62.5,9.0,37.5,341.0,2174.0,1225.0,26.0,15.0,7.0,20.0,11.0,384.0,44.0,5,0,0,10.0,10.0,3.0,10.0,11.0,14.0,0.0,0.0,0,58.0,20.0,16.0,55.6,1
2017-09-08,19:00 (10:00),Ligue 1,Matchweek 5,Fri,Home,D,0,0,Bordeaux,0,10.0,2.0,20.0,0.0,0.0,22.1,1.0,0,0,0.4,0.4,0.04,-0.4,-0.4,1.0,0,1.0,100.0,1,0.1,0.1,0,0,0,0,8.0,16.0,50.0,32.0,4.0,21.9,30.2,18.0,50.0,43.8,10.0,0.0,0.0,0.0,8.7,336.0,418.0,80.4,6363.0,2656.0,131.0,143.0,91.6,140.0,163.0,85.9,50.0,80.0,62.5,0,0.3,0.5,7.0,22.0,5.0,0.0,32.0,418.0,359.0,56.0,14.0,0.0,5.0,15.0,18.0,5.0,2.0,2.0,0.0,336.0,3.0,11.0,16.0,10.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,10.0,8.0,1.0,10.0,19.0,52.6,9.0,9.0,4.0,5.0,16.0,35,21.0,0.0,41.0,536.0,75.0,244.0,230.0,71.0,13.0,536.0,17.0,12.0,70.6,5.0,29.4,276.0,1669.0,935.0,16.0,10.0,4.0,20.0,16.0,332.0,32.0,4,1,1,11.0,12.0,3.0,15.0,16.0,11.0,0.0,0.0,0,61.0,7.0,10.0,41.2,1
2017-09-16,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Away,L,0,1,Guingamp,0,10.0,5.0,50.0,0.0,0.0,21.2,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,4.0,1,3.0,75.0,0,1.3,0.3,0,0,0,0,6.0,12.0,50.0,40.0,7.0,17.5,26.2,13.0,38.5,39.8,23.0,2.0,8.7,0.0,12.0,448.0,564.0,79.4,7993.0,3103.0,195.0,230.0,84.8,185.0,210.0,88.1,50.0,86.0,58.1,0,0.5,0.6,9.0,29.0,5.0,1.0,38.0,564.0,506.0,52.0,10.0,5.0,2.0,16.0,19.0,8.0,2.0,6.0,0.0,448.0,6.0,10.0,20.0,16.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,12.0,8.0,0.0,5.0,15.0,33.3,10.0,14.0,4.0,10.0,10.0,30,20.0,0.0,56.0,664.0,85.0,279.0,288.0,103.0,13.0,664.0,14.0,12.0,85.7,2.0,14.3,360.0,2218.0,1320.0,19.0,12.0,2.0,11.0,16.0,445.0,37.0,1,0,0,17.0,8.0,6.0,16.0,10.0,11.0,0.0,0.0,0,64.0,12.0,14.0,46.2,1
2017-09-22,20:45 (11:45),Ligue 1,Matchweek 7,Fri,Home,L,0,4,Monaco,0,11.0,2.0,18.2,0.0,0.0,19.5,1.0,0,0,1.2,1.2,0.11,-1.2,-1.2,7.0,4,3.0,57.1,0,3.1,-0.9,1,1,0,0,5.0,8.0,62.5,26.0,7.0,23.1,29.2,8.0,25.0,37.0,4.0,2.0,50.0,0.0,7.0,510.0,616.0,82.8,9071.0,3025.0,230.0,254.0,90.6,207.0,237.0,87.3,57.0,96.0,59.4,0,1.0,0.7,8.0,26.0,5.0,2.0,45.0,616.0,569.0,45.0,16.0,0.0,5.0,12.0,15.0,1.0,0.0,1.0,0.0,510.0,2.0,8.0,18.0,14.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,9.0,7.0,2.0,7.0,21.0,33.3,14.0,12.0,3.0,9.0,21.0,39,10.0,1.0,62.0,723.0,46.0,225.0,375.0,132.0,16.0,723.0,26.0,17.0,65.4,9.0,34.6,428.0,2755.0,1474.0,24.0,24.0,3.0,15.0,16.0,507.0,45.0,1,0,0,18.0,12.0,2.0,12.0,21.0,11.0,0.0,1.0,0,66.0,16.0,11.0,59.3,1
2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,D,2,2,Troyes,2,16.0,6.0,37.5,0.13,0.33,21.3,0.0,0,0,1.3,1.3,0.08,0.7,0.7,2.0,2,0.0,50.0,0,1.3,-0.7,1,1,0,0,3.0,5.0,60.0,29.0,2.0,10.3,23.4,8.0,25.0,33.0,7.0,0.0,0.0,7.0,24.8,613.0,711.0,86.2,10653.0,3502.0,273.0,302.0,90.4,249.0,276.0,90.2,67.0,96.0,69.8,2,1.3,1.3,14.0,51.0,11.0,4.0,61.0,711.0,662.0,45.0,15.0,1.0,8.0,16.0,16.0,3.0,1.0,2.0,0.0,613.0,4.0,4.0,28.0,25.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,5.0,4.0,2.0,2.0,6.0,33.3,4.0,6.0,2.0,4.0,7.0,18,18.0,0.0,71.0,800.0,39.0,169.0,466.0,171.0,19.0,800.0,23.0,18.0,78.3,5.0,21.7,410.0,2311.0,1219.0,20.0,12.0,4.0,18.0,12.0,609.0,61.0,1,1,0,16.0,12.0,4.0,16.0,7.0,11.0,0.0,1.0,0,59.0,16.0,11.0,59.3,1
2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,L,0,1,Rennes,0,7.0,0.0,0.0,0.0,,17.7,0.0,0,0,0.7,0.7,0.1,-0.7,-0.7,6.0,1,5.0,83.3,0,2.0,1.0,0,0,0,0,1.0,10.0,10.0,31.0,7.0,29.0,30.2,5.0,20.0,31.8,6.0,1.0,16.7,2.0,19.0,456.0,588.0,77.6,7977.0,2813.0,189.0,213.0,88.7,184.0,222.0,82.9,52.0,91.0,57.1,0,0.7,0.4,6.0,23.0,7.0,3.0,45.0,588.0,514.0,66.0,14.0,1.0,3.0,22.0,39.0,6.0,4.0,2.0,0.0,456.0,8.0,15.0,11.0,6.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,20.0,6.0,1.0,10.0,15.0,66.7,5.0,4.0,0.0,4.0,13.0,40,19.0,0.0,64.0,702.0,51.0,220.0,370.0,124.0,13.0,702.0,24.0,16.0,66.7,8.0,33.3,396.0,2543.0,1417.0,26.0,21.0,3.0,15.0,12.0,453.0,45.0,2,1,0,17.0,13.0,8.0,22.0,13.0,19.0,0.0,0.0,0,60.0,17.0,9.0,65.4,1
2017-10-29,21:00 (13:00),Ligue 1,Matchweek 11,Sun,Home,L,0,1,Marseille,0,18.0,7.0,38.9,0.0,0.0,21.0,3.0,0,0,1.0,1.0,0.06,-1.0,-1.0,2.0,1,1.0,50.0,0,0.4,-0.6,0,0,0,0,2.0,5.0,40.0,19.0,7.0,10.5,25.7,6.0,50.0,38.3,13.0,0.0,0.0,2.0,16.6,398.0,507.0,78.5,7430.0,2463.0,154.0,177.0,87.0,160.0,188.0,85.1,62.0,96.0,64.6,0,0.8,0.6,13.0,27.0,4.0,1.0,54.0,507.0,439.0,65.0,15.0,1.0,7.0,29.0,31.0,11.0,4.0,5.0,0.0,398.0,3.0,11.0,34.0,16.0,6.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,11.0,3.0,3.0,6.0,16.0,37.5,10.0,14.0,5.0,9.0,9.0,26,28.0,0.0,63.0,640.0,42.0,178.0,313.0,160.0,18.0,640.0,27.0,20.0,74.1,7.0,25.9,351.0,2011.0,1109.0,18.0,20.0,4.0,23.0,19.0,393.0,53.0,2,0,0,18.0,16.0,3.0,29.0,9.0,9.0,0.0,0.0,0,67.0,16.0,16.0,50.0,1
