Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-05,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,L,0,1,Montpellier,0,8.0,1.0,12.5,0.0,0.0,22.5,0.0,0,0,0.4,0.4,0.04,-0.4,-0.4,2.0,1,1.0,50.0,0,0.7,-0.3,0,0,0,0,11.0,21.0,52.4,20.0,3.0,60.0,44.9,10.0,90.0,58.2,14.0,1.0,7.1,1.0,14.6,328.0,454.0,72.2,6194.0,2683.0,146.0,182.0,80.2,121.0,153.0,79.1,48.0,96.0,50.0,0,0.3,0.3,7.0,22.0,3.0,1.0,31.0,454.0,404.0,48.0,10.0,0.0,6.0,18.0,23.0,3.0,1.0,2.0,0.0,328.0,2.0,3.0,11.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,12.0,5.0,2.0,15.0,23.0,65.2,8.0,10.0,0.0,10.0,11.0,30,31.0,0.0,48.0,549.0,46.0,179.0,306.0,67.0,7.0,549.0,9.0,5.0,55.6,4.0,44.4,200.0,1265.0,584.0,11.0,6.0,3.0,11.0,11.0,324.0,31.0,1,0,0,11.0,9.0,2.0,18.0,11.0,12.0,0.0,0.0,0,61.0,24.0,17.0,58.5,1
2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,L,0,1,Saint-Étienne,0,11.0,4.0,36.4,0.0,0.0,15.9,0.0,0,0,0.9,0.9,0.08,-0.9,-0.9,4.0,1,3.0,75.0,0,1.4,0.4,0,0,0,0,5.0,18.0,27.8,24.0,2.0,54.2,43.8,6.0,83.3,57.7,7.0,0.0,0.0,1.0,18.0,288.0,402.0,71.6,5673.0,2299.0,123.0,144.0,85.4,98.0,121.0,81.0,54.0,99.0,54.5,0,0.8,1.0,10.0,30.0,5.0,5.0,43.0,402.0,328.0,71.0,17.0,0.0,9.0,32.0,38.0,8.0,5.0,3.0,0.0,288.0,3.0,20.0,22.0,11.0,5.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,14.0,9.0,2.0,6.0,16.0,37.5,10.0,9.0,2.0,7.0,7.0,32,19.0,0.0,47.0,507.0,41.0,154.0,230.0,127.0,11.0,507.0,9.0,4.0,44.4,5.0,55.6,171.0,1319.0,637.0,10.0,7.0,1.0,18.0,22.0,285.0,41.0,1,0,0,12.0,15.0,3.0,32.0,7.0,16.0,0.0,0.0,0,50.0,16.0,19.0,45.7,1
2017-08-20,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,W,2,0,Lille,2,11.0,3.0,27.3,0.18,0.67,18.4,1.0,0,0,1.8,1.8,0.16,0.2,0.2,4.0,0,4.0,100.0,1,0.3,0.3,0,0,0,0,9.0,30.0,30.0,24.0,1.0,75.0,53.5,12.0,100.0,61.3,17.0,0.0,0.0,1.0,28.0,206.0,329.0,62.6,4058.0,2224.0,83.0,118.0,70.3,79.0,101.0,78.2,34.0,87.0,39.1,2,1.6,1.0,8.0,18.0,3.0,1.0,27.0,329.0,275.0,53.0,11.0,1.0,2.0,11.0,26.0,3.0,2.0,1.0,0.0,206.0,1.0,6.0,19.0,13.0,4.0,0.0,0.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,29.0,17.0,15.0,12.0,2.0,6.0,19.0,31.6,13.0,16.0,4.0,12.0,23.0,52,35.0,0.0,36.0,475.0,63.0,177.0,206.0,99.0,14.0,475.0,14.0,7.0,50.0,7.0,50.0,142.0,932.0,451.0,8.0,7.0,2.0,23.0,9.0,201.0,26.0,2,0,0,12.0,9.0,1.0,11.0,23.0,17.0,0.0,0.0,0,67.0,19.0,20.0,48.7,1
2017-08-26,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,1,0,Metz,1,16.0,4.0,25.0,0.06,0.25,15.7,1.0,0,0,1.3,1.3,0.08,-0.3,-0.3,2.0,0,2.0,100.0,1,0.1,0.1,0,0,0,0,10.0,14.0,71.4,23.0,3.0,43.5,37.2,5.0,80.0,49.8,19.0,1.0,5.3,0.0,12.0,373.0,472.0,79.0,7510.0,2941.0,148.0,167.0,88.6,156.0,180.0,86.7,64.0,98.0,65.3,1,1.2,1.5,13.0,34.0,8.0,3.0,45.0,472.0,415.0,54.0,18.0,1.0,9.0,28.0,21.0,9.0,2.0,5.0,1.0,373.0,3.0,18.0,30.0,18.0,5.0,3.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,12.0,11.0,1.0,3.0,9.0,13.0,69.2,4.0,12.0,3.0,9.0,16.0,31,38.0,0.0,52.0,595.0,45.0,162.0,298.0,139.0,24.0,595.0,11.0,9.0,81.8,2.0,18.2,255.0,1767.0,1044.0,23.0,12.0,5.0,10.0,12.0,372.0,45.0,2,0,0,11.0,14.0,3.0,28.0,16.0,12.0,0.0,0.0,0,59.0,21.0,19.0,52.5,1
2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Home,W,2,1,Dijon,1,11.0,2.0,18.2,0.0,0.0,25.2,1.0,1,1,1.5,0.7,0.07,-0.5,-0.7,4.0,1,3.0,75.0,0,0.8,-0.2,0,0,0,0,9.0,19.0,47.4,18.0,2.0,77.8,46.0,6.0,83.3,58.8,7.0,1.0,14.3,0.0,8.0,352.0,485.0,72.6,6890.0,2915.0,154.0,176.0,87.5,139.0,168.0,82.7,56.0,109.0,51.4,0,0.6,0.9,8.0,41.0,6.0,3.0,52.0,485.0,425.0,57.0,17.0,1.0,11.0,30.0,24.0,8.0,2.0,5.0,0.0,352.0,3.0,17.0,21.0,13.0,3.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,12.0,9.0,11.0,0.0,10.0,21.0,47.6,11.0,7.0,2.0,5.0,10.0,30,20.0,0.0,52.0,590.0,33.0,155.0,301.0,138.0,15.0,589.0,7.0,4.0,57.1,3.0,42.9,210.0,1364.0,747.0,17.0,7.0,3.0,15.0,11.0,348.0,52.0,1,1,0,19.0,16.0,3.0,30.0,10.0,12.0,1.0,0.0,0,79.0,22.0,18.0,55.0,1
2017-09-16,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Away,L,0,1,Nantes,0,8.0,1.0,12.5,0.0,0.0,22.6,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,4.0,1,3.0,75.0,0,0.6,-0.4,0,0,0,0,5.0,15.0,33.3,27.0,3.0,37.0,37.9,6.0,83.3,51.8,14.0,1.0,7.1,0.0,12.0,439.0,549.0,80.0,8880.0,3059.0,159.0,185.0,85.9,193.0,224.0,86.2,81.0,119.0,68.1,0,0.3,0.4,7.0,42.0,6.0,3.0,53.0,549.0,491.0,58.0,14.0,0.0,7.0,21.0,33.0,3.0,1.0,2.0,0.0,439.0,0.0,9.0,16.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,9.0,3.0,0.0,4.0,15.0,26.7,11.0,14.0,2.0,12.0,14.0,26,19.0,0.0,55.0,654.0,55.0,206.0,314.0,138.0,11.0,654.0,10.0,7.0,70.0,3.0,30.0,275.0,1760.0,903.0,11.0,15.0,1.0,18.0,14.0,436.0,52.0,2,0,0,12.0,11.0,0.0,21.0,14.0,10.0,0.0,0.0,0,58.0,13.0,19.0,40.6,1
2017-09-23,20:00 (11:00),Ligue 1,Matchweek 7,Sat,Home,W,1,0,Amiens,1,17.0,4.0,23.5,0.0,0.0,22.7,0.0,1,1,1.8,1.1,0.06,-0.8,-1.1,0.0,0,0.0,,1,0.0,0.0,0,0,0,0,10.0,18.0,55.6,33.0,5.0,45.5,39.2,3.0,100.0,62.0,9.0,1.0,11.1,1.0,20.3,338.0,488.0,69.3,6996.0,3109.0,122.0,162.0,75.3,152.0,200.0,76.0,57.0,106.0,53.8,0,0.8,1.0,11.0,35.0,8.0,5.0,50.0,488.0,423.0,63.0,19.0,0.0,8.0,27.0,33.0,7.0,3.0,1.0,0.0,338.0,2.0,12.0,26.0,22.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,8.0,6.0,6.0,1.0,2.0,8.0,25.0,6.0,6.0,2.0,4.0,10.0,23,23.0,0.0,56.0,596.0,38.0,154.0,277.0,169.0,17.0,595.0,13.0,6.0,46.2,7.0,53.8,233.0,1782.0,819.0,17.0,14.0,3.0,16.0,10.0,332.0,48.0,1,0,0,14.0,17.0,2.0,27.0,10.0,8.0,1.0,0.0,0,70.0,28.0,21.0,57.1,1
2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,W,1,0,Rennes,0,10.0,3.0,30.0,0.0,0.0,18.8,1.0,0,0,1.5,1.5,0.15,-1.5,-1.5,2.0,0,2.0,100.0,1,0.9,0.9,0,0,0,0,9.0,35.0,25.7,28.0,1.0,85.7,51.1,11.0,100.0,66.7,18.0,0.0,0.0,0.0,8.5,218.0,339.0,64.3,4459.0,2055.0,94.0,118.0,79.7,79.0,110.0,71.8,43.0,92.0,46.7,0,1.4,0.5,9.0,24.0,5.0,2.0,22.0,339.0,283.0,54.0,14.0,1.0,4.0,11.0,25.0,3.0,3.0,0.0,0.0,218.0,2.0,8.0,19.0,16.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,23.0,19.0,11.0,1.0,11.0,21.0,52.4,10.0,10.0,2.0,8.0,21.0,52,24.0,0.0,37.0,463.0,65.0,205.0,195.0,65.0,9.0,463.0,8.0,4.0,50.0,4.0,50.0,145.0,958.0,454.0,10.0,5.0,1.0,14.0,16.0,216.0,22.0,1,0,0,25.0,14.0,2.0,11.0,21.0,23.0,0.0,0.0,0,56.0,12.0,26.0,31.6,1
2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,L,0,2,Angers,0,22.0,5.0,22.7,0.0,0.0,19.4,0.0,0,0,1.7,1.7,0.08,-1.7,-1.7,4.0,2,2.0,50.0,0,1.2,-0.8,0,0,0,0,6.0,19.0,31.6,19.0,2.0,57.9,43.4,9.0,88.9,59.2,15.0,1.0,6.7,2.0,14.3,267.0,390.0,68.5,5801.0,2641.0,89.0,117.0,76.1,120.0,158.0,75.9,57.0,100.0,57.0,0,1.5,1.0,16.0,40.0,10.0,6.0,43.0,390.0,326.0,62.0,19.0,0.0,6.0,31.0,27.0,4.0,2.0,2.0,0.0,267.0,2.0,8.0,36.0,22.0,6.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,9.0,4.0,1.0,3.0,12.0,25.0,9.0,15.0,4.0,11.0,11.0,25,21.0,0.0,47.0,516.0,48.0,162.0,223.0,139.0,22.0,516.0,18.0,13.0,72.2,5.0,27.8,190.0,1420.0,708.0,21.0,9.0,2.0,20.0,13.0,267.0,43.0,1,0,0,12.0,17.0,2.0,31.0,11.0,10.0,0.0,0.0,0,58.0,33.0,27.0,55.0,1
2017-10-21,17:00 (08:00),Ligue 1,Matchweek 10,Sat,Away,L,0,2,Monaco,0,9.0,1.0,11.1,0.0,0.0,17.4,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,6.0,2,4.0,83.3,0,2.8,0.8,1,1,0,0,11.0,26.0,42.3,27.0,4.0,70.4,45.5,7.0,100.0,67.1,18.0,0.0,0.0,0.0,13.7,282.0,408.0,69.1,5454.0,2394.0,124.0,144.0,86.1,108.0,149.0,72.5,43.0,83.0,51.8,0,0.4,0.4,7.0,21.0,2.0,1.0,41.0,408.0,352.0,52.0,12.0,0.0,0.0,24.0,23.0,7.0,3.0,3.0,1.0,282.0,4.0,18.0,17.0,12.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,7.0,6.0,2.0,5.0,24.0,20.8,19.0,8.0,4.0,4.0,9.0,24,32.0,0.0,52.0,529.0,62.0,163.0,268.0,107.0,14.0,529.0,23.0,18.0,78.3,5.0,21.7,189.0,1458.0,567.0,11.0,12.0,3.0,24.0,17.0,279.0,41.0,2,0,0,17.0,12.0,4.0,24.0,9.0,12.0,0.0,1.0,0,74.0,21.0,16.0,56.8,1
