Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-05,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,W,3,1,Metz,3,12.0,4.0,33.3,0.17,0.5,18.1,1.0,1,1,1.9,1.1,0.09,1.1,0.9,4.0,1.0,3.0,75.0,0,1.1,0.1,0,0,0,0,6.0,15.0,40.0,25.0,7.0,44.0,35.7,7.0,57.1,52.9,16.0,5.0,31.3,1.0,13.8,345.0,441.0,78.2,6267.0,2489.0,138.0,156.0,88.5,135.0,166.0,81.3,48.0,81.0,59.3,2,0.8,0.9,8.0,20.0,10.0,4.0,37.0,441.0,398.0,42.0,10.0,2.0,2.0,15.0,20.0,3.0,3.0,0.0,0.0,345.0,1.0,7.0,22.0,18.0,0.0,1.0,1.0,2.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,12.0,10.0,5.0,6.0,1.0,2.0,9.0,22.2,7.0,5.0,1.0,4.0,10.0,22,34.0,0.0,42.0,539.0,50.0,170.0,276.0,100.0,24.0,538.0,15.0,9.0,60.0,6.0,40.0,261.0,1513.0,930.0,26.0,13.0,8.0,11.0,7.0,343.0,37.0,2,0,0,13.0,8.0,1.0,15.0,10.0,10.0,1.0,0.0,0,50.0,11.0,9.0,55.0,1
2017-08-13,21:00 (12:00),Ligue 1,Matchweek 2,Sun,Home,L,0,3,Paris S-G,0,3.0,0.0,0.0,0.0,,27.0,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,8.0,3.0,6.0,62.5,0,2.1,0.1,0,0,0,0,12.0,25.0,48.0,20.0,6.0,70.0,48.1,11.0,100.0,73.0,8.0,1.0,12.5,0.0,9.0,211.0,308.0,68.5,3864.0,1939.0,105.0,117.0,89.7,65.0,85.0,76.5,32.0,74.0,43.2,0,0.1,0.1,3.0,16.0,1.0,0.0,21.0,308.0,260.0,48.0,15.0,0.0,2.0,13.0,14.0,4.0,2.0,0.0,0.0,211.0,0.0,13.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,10.0,3.0,3.0,5.0,22.0,22.7,17.0,11.0,6.0,5.0,13.0,29,26.0,0.0,27.0,405.0,70.0,192.0,136.0,82.0,6.0,405.0,14.0,6.0,42.9,8.0,57.1,186.0,1222.0,605.0,12.0,7.0,5.0,15.0,10.0,209.0,21.0,2,0,0,9.0,13.0,0.0,13.0,13.0,10.0,0.0,0.0,1,55.0,4.0,5.0,44.4,1
2017-08-19,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,L,0,2,Nice,0,13.0,1.0,7.7,0.0,0.0,20.2,0.0,0,0,0.5,0.5,0.04,-0.5,-0.5,8.0,2.0,6.0,75.0,0,1.1,-0.9,0,0,0,0,6.0,12.0,50.0,21.0,6.0,38.1,37.4,5.0,80.0,54.2,9.0,2.0,22.2,0.0,12.5,432.0,509.0,84.9,7816.0,2450.0,207.0,226.0,91.6,142.0,164.0,86.6,67.0,91.0,73.6,0,0.4,0.5,10.0,32.0,8.0,2.0,48.0,509.0,466.0,42.0,14.0,0.0,12.0,15.0,15.0,5.0,0.0,4.0,0.0,432.0,1.0,7.0,21.0,18.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,6.0,4.0,1.0,3.0,9.0,33.3,6.0,9.0,4.0,5.0,14.0,25,16.0,0.0,43.0,602.0,47.0,134.0,314.0,163.0,23.0,602.0,18.0,10.0,55.6,8.0,44.4,349.0,2136.0,1211.0,27.0,15.0,9.0,12.0,13.0,431.0,48.0,2,0,0,15.0,12.0,1.0,15.0,14.0,7.0,0.0,0.0,0,45.0,7.0,12.0,36.8,1
2017-08-27,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,2,0,Strasbourg,2,14.0,6.0,42.9,0.14,0.33,16.7,0.0,0,0,1.8,1.8,0.14,0.2,0.2,3.0,0.0,3.0,100.0,1,0.2,0.2,0,0,0,0,15.0,26.0,57.7,25.0,7.0,60.0,42.8,12.0,91.7,67.2,16.0,2.0,12.5,2.0,12.8,303.0,399.0,75.9,5889.0,2858.0,135.0,154.0,87.7,109.0,138.0,79.0,44.0,77.0,57.1,2,1.8,0.9,10.0,24.0,7.0,2.0,39.0,399.0,348.0,47.0,17.0,0.0,4.0,20.0,15.0,2.0,1.0,0.0,0.0,303.0,4.0,5.0,23.0,19.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,10.0,7.0,0.0,9.0,19.0,47.4,10.0,4.0,2.0,2.0,14.0,31,34.0,0.0,47.0,503.0,58.0,145.0,242.0,121.0,17.0,503.0,7.0,4.0,57.1,3.0,42.9,228.0,1455.0,763.0,18.0,20.0,5.0,13.0,11.0,300.0,39.0,1,0,0,12.0,14.0,4.0,20.0,14.0,9.0,0.0,0.0,0,42.0,19.0,11.0,63.3,1
2017-09-10,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Away,L,1,2,Lyon,1,13.0,6.0,46.2,0.08,0.17,18.4,1.0,0,0,1.0,1.0,0.07,0.0,0.0,4.0,2.0,2.0,50.0,0,1.2,-0.8,0,0,0,0,5.0,14.0,35.7,15.0,2.0,66.7,43.3,4.0,100.0,66.8,7.0,0.0,0.0,1.0,15.5,256.0,372.0,68.8,4787.0,2196.0,121.0,149.0,81.2,88.0,124.0,71.0,39.0,78.0,50.0,1,0.9,1.1,11.0,21.0,8.0,1.0,37.0,372.0,305.0,64.0,17.0,4.0,7.0,17.0,34.0,6.0,5.0,1.0,0.0,256.0,3.0,7.0,24.0,15.0,5.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,20.0,14.0,8.0,10.0,2.0,10.0,21.0,47.6,11.0,14.0,4.0,10.0,14.0,34,16.0,0.0,44.0,478.0,26.0,105.0,261.0,125.0,23.0,478.0,12.0,4.0,33.3,8.0,66.7,232.0,1318.0,757.0,17.0,14.0,6.0,13.0,10.0,254.0,37.0,2,0,0,16.0,16.0,3.0,17.0,14.0,14.0,0.0,0.0,0,52.0,19.0,18.0,51.4,1
2017-09-16,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1,0,Lille,1,19.0,4.0,21.1,0.05,0.25,17.9,0.0,0,0,1.6,1.6,0.09,-0.6,-0.6,5.0,0.0,5.0,100.0,1,0.9,0.9,0,0,0,0,6.0,17.0,35.3,26.0,3.0,38.5,35.4,9.0,77.8,58.2,13.0,0.0,0.0,2.0,18.8,333.0,448.0,74.3,5944.0,2842.0,149.0,174.0,85.6,136.0,171.0,79.5,39.0,81.0,48.1,0,1.5,1.1,15.0,34.0,7.0,2.0,53.0,448.0,384.0,62.0,22.0,0.0,1.0,24.0,22.0,8.0,7.0,0.0,0.0,333.0,2.0,11.0,32.0,25.0,2.0,1.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,5.0,10.0,3.0,2.0,14.0,14.3,12.0,11.0,1.0,10.0,20.0,38,15.0,0.0,44.0,553.0,53.0,146.0,250.0,160.0,23.0,553.0,15.0,10.0,66.7,5.0,33.3,254.0,1619.0,940.0,20.0,8.0,3.0,14.0,15.0,331.0,53.0,1,0,0,8.0,15.0,2.0,24.0,20.0,13.0,0.0,0.0,0,58.0,14.0,12.0,53.8,1
2017-09-23,20:00 (11:00),Ligue 1,Matchweek 7,Sat,Away,L,1,3,Bordeaux,1,9.0,3.0,33.3,0.11,0.33,20.0,1.0,0,1,1.4,0.6,0.06,-0.4,0.4,7.0,3.0,3.0,57.1,0,2.8,-0.2,1,0,1,0,14.0,29.0,48.3,33.0,3.0,54.5,43.4,12.0,91.7,64.3,16.0,2.0,12.5,1.0,10.3,323.0,419.0,77.1,6341.0,2842.0,126.0,146.0,86.3,120.0,150.0,80.0,57.0,93.0,61.3,1,0.5,0.8,8.0,27.0,8.0,1.0,33.0,419.0,367.0,52.0,15.0,0.0,4.0,9.0,19.0,2.0,2.0,0.0,0.0,323.0,0.0,3.0,19.0,12.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,6.0,2.0,0.0,7.0,17.0,41.2,10.0,10.0,5.0,5.0,10.0,18,22.0,0.0,44.0,502.0,58.0,166.0,239.0,102.0,16.0,501.0,8.0,5.0,62.5,3.0,37.5,227.0,1304.0,544.0,14.0,7.0,3.0,13.0,11.0,317.0,33.0,2,0,0,14.0,14.0,0.0,9.0,10.0,4.0,1.0,1.0,0,44.0,21.0,13.0,61.8,1
2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,D,1,1,Toulouse,1,6.0,4.0,66.7,0.17,0.25,20.2,1.0,0,0,1.0,1.0,0.17,0.0,0.0,2.0,1.0,1.0,50.0,0,0.5,-0.5,0,0,0,0,11.0,30.0,36.7,25.0,2.0,80.0,51.6,11.0,90.9,64.0,17.0,2.0,11.8,0.0,12.6,273.0,397.0,68.8,4863.0,2134.0,137.0,154.0,89.0,75.0,108.0,69.4,42.0,93.0,45.2,1,1.0,1.1,5.0,24.0,4.0,2.0,38.0,397.0,330.0,62.0,21.0,1.0,4.0,22.0,22.0,6.0,6.0,0.0,0.0,273.0,5.0,14.0,12.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,10.0,6.0,2.0,4.0,10.0,40.0,6.0,8.0,1.0,7.0,18.0,36,39.0,0.0,44.0,510.0,60.0,173.0,202.0,141.0,12.0,510.0,12.0,8.0,66.7,4.0,33.3,190.0,1051.0,484.0,16.0,12.0,1.0,17.0,12.0,271.0,37.0,1,0,0,17.0,18.0,5.0,22.0,18.0,13.0,0.0,0.0,0,48.0,21.0,15.0,58.3,1
2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,2,0,Rennes,2,16.0,9.0,56.3,0.13,0.22,14.4,0.0,0,0,3.2,3.2,0.2,-1.2,-1.2,0.0,0.0,0.0,,1,0.0,0.0,0,0,0,0,10.0,29.0,34.5,20.0,2.0,85.0,54.2,12.0,100.0,67.7,15.0,2.0,13.3,1.0,12.7,246.0,366.0,67.2,4772.0,2153.0,104.0,126.0,82.5,87.0,119.0,73.1,41.0,87.0,47.1,1,1.8,1.2,10.0,21.0,10.0,2.0,32.0,366.0,301.0,56.0,16.0,1.0,6.0,18.0,21.0,6.0,2.0,2.0,0.0,246.0,9.0,7.0,25.0,19.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,21.0,15.0,9.0,9.0,3.0,7.0,20.0,35.0,13.0,9.0,4.0,5.0,12.0,33,35.0,0.0,48.0,479.0,48.0,151.0,203.0,130.0,28.0,479.0,15.0,14.0,93.3,1.0,6.7,191.0,1181.0,630.0,22.0,6.0,7.0,10.0,9.0,245.0,32.0,3,0,0,19.0,14.0,9.0,18.0,12.0,15.0,0.0,0.0,0,49.0,25.0,22.0,53.2,1
2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,L,1,2,Nantes,1,10.0,4.0,40.0,0.1,0.25,18.4,1.0,0,0,0.9,0.9,0.09,0.1,0.1,3.0,2.0,1.0,33.3,0,0.3,-1.7,0,0,0,0,7.0,21.0,33.3,30.0,4.0,50.0,40.1,7.0,85.7,60.6,12.0,1.0,8.3,1.0,13.7,426.0,566.0,75.3,8068.0,2969.0,190.0,220.0,86.4,163.0,200.0,81.5,65.0,119.0,54.6,1,0.7,0.5,5.0,31.0,5.0,1.0,47.0,566.0,507.0,56.0,19.0,1.0,4.0,22.0,21.0,6.0,2.0,4.0,0.0,426.0,3.0,9.0,15.0,12.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,8.0,6.0,1.0,2.0,11.0,18.2,9.0,9.0,0.0,9.0,18.0,33,16.0,1.0,55.0,674.0,50.0,215.0,317.0,148.0,17.0,674.0,11.0,8.0,72.7,3.0,27.3,315.0,1647.0,934.0,19.0,17.0,5.0,20.0,15.0,425.0,47.0,1,0,0,12.0,11.0,3.0,22.0,18.0,11.0,0.0,0.0,0,66.0,20.0,23.0,46.5,1
