Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-07-26,20:45 (11:45),Champions Lg,Third qualifying round,Wed,Home,D,1,1,nl Ajax,1,,,,,,,,0,0,,,,,,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0,,,,,2
2017-08-02,20:45 (11:45),Champions Lg,Third qualifying round,Wed,Away,D,2,2,nl Ajax,2,,,,,,,,0,0,,,,,,,2,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,,2
2017-08-05,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Away,L,0,1,Saint-Étienne,0,6.0,2.0,33.3,0.0,0.0,17.9,0.0,0,0,0.5,0.5,0.09,-0.5,-0.5,3.0,1,2.0,66.7,0,1.1,0.1,0,0,0,0,4.0,5.0,80.0,19.0,4.0,10.5,22.6,6.0,50.0,46.2,3.0,0.0,0.0,0.0,18.0,616.0,698.0,88.3,10685.0,3170.0,271.0,293.0,92.5,244.0,261.0,93.5,64.0,87.0,73.6,0,0.5,0.8,5.0,46.0,6.0,1.0,52.0,698.0,649.0,47.0,16.0,0.0,13.0,23.0,16.0,7.0,3.0,4.0,0.0,616.0,2.0,15.0,12.0,7.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,9.0,0.0,4.0,9.0,44.4,5.0,16.0,2.0,14.0,19.0,33,13.0,0.0,59.0,793.0,48.0,183.0,422.0,194.0,15.0,793.0,18.0,15.0,83.3,3.0,16.7,458.0,2503.0,1342.0,23.0,21.0,3.0,16.0,20.0,615.0,52.0,1,0,0,8.0,11.0,2.0,23.0,19.0,9.0,0.0,0.0,0,53.0,12.0,6.0,66.7,1
2017-08-11,19:00 (10:00),Ligue 1,Matchweek 2,Fri,Home,L,1,2,Troyes,1,19.0,5.0,26.3,0.0,0.0,19.8,1.0,1,1,2.3,1.5,0.08,-1.3,-1.5,4.0,2,2.0,50.0,0,1.0,-1.0,0,0,0,0,0.0,2.0,0.0,14.0,2.0,7.1,24.1,6.0,16.7,37.8,11.0,1.0,9.1,2.0,18.0,705.0,805.0,87.6,12393.0,3276.0,310.0,339.0,91.4,298.0,328.0,90.9,67.0,91.0,73.6,0,1.0,0.8,17.0,58.0,4.0,2.0,51.0,805.0,760.0,45.0,8.0,2.0,9.0,27.0,18.0,10.0,4.0,3.0,1.0,705.0,0.0,8.0,38.0,23.0,4.0,5.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,3.0,2.0,0.0,3.0,10.0,30.0,7.0,14.0,3.0,11.0,15.0,20,11.0,1.0,69.0,898.0,39.0,125.0,552.0,231.0,23.0,897.0,24.0,20.0,83.3,4.0,16.7,554.0,3234.0,1976.0,46.0,26.0,11.0,12.0,19.0,703.0,51.0,2,0,0,11.0,8.0,0.0,27.0,15.0,4.0,1.0,0.0,0,63.0,17.0,6.0,73.9,1
2017-08-16,20:45 (11:45),Champions Lg,Play-off round,Wed,Away,L,0,2,it Napoli,0,6.0,0.0,0.0,0.0,,,,0,0,,,,,,8.0,2,7.0,87.5,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,16.0,0,,,46.0,,,,,,,,,,,,,,,,,,,,,,,2,2,1,12.0,13.0,2.0,4.0,16.0,13.0,0.0,1.0,0,,,,,2
2017-08-19,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,W,2,0,Guingamp,2,14.0,8.0,57.1,0.14,0.25,21.8,1.0,0,0,1.0,1.0,0.08,1.0,1.0,1.0,0,1.0,100.0,1,0.2,0.2,0,0,0,0,2.0,9.0,22.2,19.0,1.0,10.5,23.2,12.0,58.3,44.1,12.0,1.0,8.3,0.0,7.0,592.0,666.0,88.9,9395.0,3171.0,290.0,309.0,93.9,228.0,250.0,91.2,39.0,58.0,67.2,2,1.0,0.9,11.0,33.0,7.0,1.0,47.0,666.0,621.0,43.0,15.0,0.0,6.0,9.0,11.0,4.0,1.0,3.0,0.0,592.0,2.0,5.0,23.0,19.0,0.0,2.0,1.0,1.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,21.0,19.0,10.0,9.0,2.0,8.0,18.0,44.4,10.0,10.0,4.0,6.0,17.0,38,13.0,0.0,57.0,758.0,68.0,218.0,422.0,126.0,17.0,758.0,9.0,6.0,66.7,3.0,33.3,368.0,1874.0,992.0,11.0,12.0,4.0,13.0,8.0,588.0,46.0,2,0,0,12.0,14.0,2.0,9.0,17.0,19.0,0.0,0.0,0,41.0,12.0,7.0,63.2,1
2017-08-22,20:45 (11:45),Champions Lg,Play-off round,Tue,Home,L,0,2,it Napoli,0,14.0,5.0,35.7,0.0,0.0,,,0,0,,,,,,7.0,2,5.0,71.4,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,18.0,0,,,47.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9.0,6.0,1.0,12.0,18.0,7.0,0.0,0.0,0,,,,,2
2017-08-26,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Away,L,0,3,Amiens,0,12.0,3.0,25.0,0.0,0.0,30.2,1.0,0,0,0.4,0.4,0.03,-0.4,-0.4,4.0,3,1.0,25.0,0,1.8,-1.2,0,0,0,0,3.0,5.0,60.0,19.0,5.0,21.1,27.7,8.0,12.5,29.6,9.0,0.0,0.0,0.0,10.0,528.0,632.0,83.5,9038.0,2973.0,241.0,267.0,90.3,224.0,251.0,89.2,48.0,76.0,63.2,0,0.3,0.8,10.0,44.0,6.0,1.0,53.0,632.0,569.0,61.0,15.0,2.0,10.0,11.0,30.0,4.0,2.0,2.0,0.0,528.0,2.0,12.0,24.0,21.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,8.0,6.0,3.0,3.0,13.0,23.1,10.0,3.0,1.0,2.0,11.0,28,13.0,0.0,65.0,724.0,50.0,183.0,373.0,172.0,15.0,724.0,22.0,10.0,45.5,12.0,54.5,377.0,2264.0,1328.0,22.0,13.0,3.0,17.0,16.0,527.0,53.0,3,0,0,7.0,13.0,2.0,11.0,11.0,9.0,0.0,0.0,0,55.0,12.0,10.0,54.5,1
2017-09-09,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Home,W,4,0,Monaco,4,9.0,4.0,44.4,0.33,0.75,13.0,0.0,1,1,2.7,2.3,0.25,1.3,0.7,1.0,0,1.0,100.0,1,0.0,0.0,0,0,0,0,6.0,16.0,37.5,23.0,1.0,30.4,29.9,13.0,69.2,48.4,27.0,0.0,0.0,0.0,5.0,355.0,437.0,81.2,6181.0,2508.0,174.0,191.0,91.1,131.0,156.0,84.0,43.0,70.0,61.4,3,2.3,1.6,9.0,14.0,3.0,2.0,18.0,437.0,383.0,52.0,15.0,3.0,2.0,7.0,21.0,2.0,2.0,0.0,0.0,355.0,2.0,2.0,19.0,12.0,2.0,2.0,2.0,1.0,0.0,7.0,5.0,0.0,1.0,0.0,1.0,0.0,24.0,19.0,18.0,6.0,0.0,9.0,14.0,64.3,5.0,11.0,3.0,8.0,9.0,33,34.0,1.0,46.0,558.0,92.0,273.0,202.0,88.0,13.0,557.0,13.0,6.0,46.2,7.0,53.8,255.0,1487.0,834.0,15.0,13.0,3.0,12.0,9.0,354.0,18.0,2,0,0,19.0,14.0,2.0,7.0,9.0,19.0,1.0,0.0,0,53.0,17.0,14.0,54.8,1
2017-09-14,21:05 (12:05),Europa Lg,Group stage,Thu,Away,W,5,1,be Zulte Waregem,5,17.0,8.0,47.1,0.29,0.63,18.1,0.0,0,0,2.6,2.6,0.15,2.4,2.4,5.0,1,4.0,80.0,0,1.6,0.6,0,0,0,0,6.0,11.0,54.5,27.0,0.0,25.9,27.7,10.0,40.0,39.3,11.0,0.0,0.0,1.0,14.0,685.0,749.0,91.5,11441.0,4017.0,330.0,351.0,94.0,257.0,270.0,95.2,69.0,89.0,77.5,4,2.1,1.6,15.0,37.0,7.0,1.0,45.0,749.0,706.0,42.0,15.0,2.0,4.0,11.0,10.0,5.0,2.0,3.0,0.0,685.0,1.0,5.0,29.0,26.0,1.0,2.0,0.0,0.0,0.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,17.0,16.0,10.0,6.0,1.0,8.0,16.0,50.0,8.0,8.0,2.0,6.0,17.0,34,15.0,2.0,61.0,850.0,63.0,288.0,415.0,153.0,25.0,850.0,17.0,11.0,64.7,6.0,35.3,414.0,2228.0,1195.0,27.0,12.0,10.0,15.0,6.0,684.0,45.0,2,0,0,8.0,11.0,1.0,11.0,17.0,16.0,0.0,0.0,0,48.0,6.0,6.0,50.0,2
