Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-08-04,20:45 (11:45),Ligue 1,Matchweek 1,Fri,Away,L,2,3,Monaco,2,6,3,50.0,0.33,0.67,19.9,1,0,0,0.3,0.3,0.05,+1.7,+1.7,Match Report,2017-08-04,20:45 (11:45),Ligue 1,Matchweek 1,Fri,Away,L,2,3,Monaco,7,3,4,57.1,0,2.5,-0.5,0,0,0,0,14,36,38.9,22,1,100.0,54.1,14,100.0,64.3,23,0,0.0,0,8.5,Match Report,2017-08-04,20:45 (11:45),Ligue 1,Matchweek 1,Fri,Away,L,2,3,Monaco,131,235,55.7,2709,1722,64,91,70.3,43,68,63.2,23,70,32.9,2,0.2,0.2,5,18,3,0,16,Match Report,2017-08-04,20:45 (11:45),Ligue 1,Matchweek 1,Fri,Away,L,2,3,Monaco,235,181,53,16,0,1,3,17,2,2,0,0,131,1,6,Match Report,2017-08-04,20:45 (11:45),Ligue 1,Matchweek 1,Fri,Away,L,2,3,Monaco,11,6,1,1,0,1,2,4,2,1,0,0,0,1,Match Report,2017-08-04,20:45 (11:45),Ligue 1,Matchweek 1,Fri,Away,L,2,3,Monaco,17,12,13,4,0,11,21,52.4,10,9,5,4,16,33,26,0,Match Report,2017-08-04,20:45 (11:45),Ligue 1,Matchweek 1,Fri,Away,L,2,3,Monaco,30,337,67,134,144,63,5,337,10,5,50.0,5,50.0,155,652,345,6,2,3,12,10,127,16,Match Report,2017-08-04,20:45 (11:45),Ligue 1,Matchweek 1,Fri,Away,L,2,3,Monaco,3,0,0,23,12,1,3,16,12,0,0,0,49,20,28,41.7,Match Report
2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1,0,Montpellier,1,7,3,42.9,0.00,0.00,14.4,1,1,1,1.5,0.8,0.12,-0.5,-0.8,Match Report,2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1,0,Montpellier,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,5,17,29.4,19,6,36.8,35.9,12,83.3,59.2,16,1,6.3,0,7.5,Match Report,2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1,0,Montpellier,261,390,66.9,5328,2445,122,145,84.1,86,134,64.2,52,101,51.5,0,0.7,0.9,4,23,5,3,37,Match Report,2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1,0,Montpellier,390,330,58,10,2,7,18,31,4,2,2,0,261,2,7,Match Report,2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1,0,Montpellier,13,6,1,1,2,2,1,2,0,0,0,1,1,0,Match Report,2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1,0,Montpellier,19,9,12,5,2,6,9,66.7,3,5,2,3,10,29,36,0,Match Report,2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1,0,Montpellier,49,483,50,182,208,98,12,482,10,6,60.0,4,40.0,270,1266,624,11,6,2,12,7,260,37,Match Report,2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Home,W,1,0,Montpellier,4,0,0,25,12,2,18,10,9,1,0,0,47,25,19,56.8,Match Report
2017-08-20,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,2,6,Paris S-G,1,7,1,14.3,0.14,1.00,18.4,1,0,0,0.5,0.5,0.08,+0.5,+0.5,Match Report,2017-08-20,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,2,6,Paris S-G,14,6,8,64.3,0,5.1,-0.9,1,1,0,0,7,23,30.4,23,7,69.6,43.8,7,100.0,64.6,15,1,6.7,0,7.0,Match Report,2017-08-20,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,2,6,Paris S-G,174,268,64.9,3298,1656,79,101,78.2,58,77,75.3,29,62,46.8,1,0.4,0.3,5,15,4,2,15,Match Report,2017-08-20,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,2,6,Paris S-G,268,216,48,13,0,1,13,20,1,0,1,0,174,4,12,Match Report,2017-08-20,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,2,6,Paris S-G,14,10,1,1,1,1,0,2,1,0,1,0,0,0,Match Report,2017-08-20,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,2,6,Paris S-G,16,8,7,7,2,6,28,21.4,22,14,5,9,21,37,40,1,Match Report,2017-08-20,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,2,6,Paris S-G,28,393,75,161,165,75,11,393,18,12,66.7,6,33.3,151,1063,553,15,11,1,7,20,171,15,Match Report,2017-08-20,21:00 (12:00),Ligue 1,Matchweek 3,Sun,Away,L,2,6,Paris S-G,4,0,0,19,8,4,13,21,8,0,1,0,42,9,13,40.9,Match Report
2017-08-26,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,3,2,Rennes,3,9,4,44.4,0.11,0.25,20.8,0,2,2,2.2,0.7,0.08,+0.8,+0.3,Match Report,2017-08-26,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,3,2,Rennes,3,2,1,33.3,0,1.5,-0.5,0,0,0,0,8,21,38.1,27,4,48.1,40.9,9,88.9,59.6,13,0,0.0,0,11.7,Match Report,2017-08-26,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,3,2,Rennes,231,344,67.2,5164,2250,68,102,66.7,113,142,79.6,49,89,55.1,1,0.6,0.8,8,25,6,1,30,Match Report,2017-08-26,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,3,2,Rennes,344,282,60,21,2,4,14,24,3,2,0,1,231,2,17,Match Report,2017-08-26,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,3,2,Rennes,22,12,4,2,1,3,0,6,3,1,0,0,2,0,Match Report,2017-08-26,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,3,2,Rennes,13,8,6,6,1,4,10,40.0,6,10,2,8,13,26,25,1,Match Report,2017-08-26,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,3,2,Rennes,45,443,47,170,181,98,12,441,15,7,46.7,8,53.3,248,1135,569,9,11,3,10,6,225,30,Match Report,2017-08-26,20:00 (11:00),Ligue 1,Matchweek 4,Sat,Home,W,3,2,Rennes,4,0,0,19,22,2,14,13,8,2,0,0,49,22,12,64.7,Match Report
2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,0,0,Troyes,0,7,0,0.0,0.00,,22.6,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Match Report,2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,0,0,Troyes,3,0,3,100.0,1,0.3,+0.3,0,0,0,0,3,14,21.4,25,9,36.0,35.5,8,62.5,51.9,18,3,16.7,0,6.5,Match Report,2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,0,0,Troyes,421,526,80.0,7752,2590,189,208,90.9,183,211,86.7,44,90,48.9,0,0.3,0.4,6,29,1,1,48,Match Report,2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,0,0,Troyes,526,471,54,18,0,9,14,26,1,1,0,0,421,1,10,Match Report,2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,0,0,Troyes,11,9,1,1,0,0,0,0,0,0,0,0,0,0,Match Report,2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,0,0,Troyes,12,10,3,4,5,3,6,50.0,3,7,2,5,8,20,31,0,Match Report,2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,0,0,Troyes,53,623,51,163,334,130,9,623,13,7,53.8,6,46.2,439,2245,1262,18,17,1,18,7,416,47,Match Report,2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,D,0,0,Troyes,3,0,0,13,12,1,14,8,10,0,0,0,41,25,12,67.6,Match Report
2017-09-15,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,L,0,1,Bordeaux,0,15,5,33.3,0.00,0.00,22.1,1,0,0,1.2,1.2,0.08,-1.2,-1.2,Match Report,2017-09-15,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,L,0,1,Bordeaux,4,1,3,75.0,0,1.1,+0.1,0,0,0,0,16,26,61.5,30,4,60.0,45.1,11,72.7,54.1,19,1,5.3,0,10.5,Match Report,2017-09-15,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,L,0,1,Bordeaux,340,453,75.1,6931,3241,135,169,79.9,152,189,80.4,51,85,60.0,0,1.0,0.6,10,34,8,2,40,Match Report,2017-09-15,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,L,0,1,Bordeaux,453,406,44,15,3,2,17,13,3,2,0,1,340,3,6,Match Report,2017-09-15,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,L,0,1,Bordeaux,28,21,1,2,2,2,0,0,0,0,0,0,0,0,Match Report,2017-09-15,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,L,0,1,Bordeaux,15,12,7,5,3,5,20,25.0,15,9,3,6,18,33,21,0,Match Report,2017-09-15,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,L,0,1,Bordeaux,45,557,71,184,267,116,19,557,17,10,58.8,7,41.2,369,2089,1143,21,17,4,11,11,337,38,Match Report,2017-09-15,20:45 (11:45),Ligue 1,Matchweek 6,Fri,Home,L,0,1,Bordeaux,3,0,0,17,9,3,17,18,12,0,0,0,65,28,11,71.8,Match Report
2017-09-24,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Away,L,0,2,Marseille,0,8,1,12.5,0.00,0.00,15.3,1,0,0,0.7,0.7,0.09,-0.7,-0.7,Match Report,2017-09-24,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Away,L,0,2,Marseille,6,2,4,66.7,0,2.0,0.0,0,0,0,0,11,14,78.6,17,5,52.9,41.1,8,62.5,45.8,20,0,0.0,1,18.3,Match Report,2017-09-24,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Away,L,0,2,Marseille,304,394,77.2,5689,2431,143,168,85.1,117,140,83.6,40,68,58.8,0,0.4,0.3,5,22,2,1,31,Match Report,2017-09-24,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Away,L,0,2,Marseille,394,347,46,11,1,3,14,19,5,0,4,0,304,1,13,Match Report,2017-09-24,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Away,L,0,2,Marseille,13,3,3,3,2,2,0,0,0,0,0,0,0,0,Match Report,2017-09-24,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Away,L,0,2,Marseille,21,14,11,8,2,7,30,23.3,23,13,9,4,13,34,25,0,Match Report,2017-09-24,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Away,L,0,2,Marseille,37,509,64,162,268,86,12,509,18,10,55.6,8,44.4,335,1578,818,14,11,3,12,10,301,31,Match Report,2017-09-24,21:00 (12:00),Ligue 1,Matchweek 7,Sun,Away,L,0,2,Marseille,0,0,0,10,11,1,14,13,14,0,0,0,49,16,7,69.6,Match Report
2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,1,1,Guingamp,1,11,2,18.2,0.09,0.50,23.2,1,0,0,0.7,0.7,0.06,+0.3,+0.3,Match Report,2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,1,1,Guingamp,4,1,3,75.0,0,1.2,+0.2,0,0,0,0,8,15,53.3,31,4,32.3,34.7,6,83.3,60.7,19,0,0.0,0,5.7,Match Report,2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,1,1,Guingamp,377,496,76.0,7744,3263,119,152,78.3,187,218,85.8,59,102,57.8,1,0.6,0.6,9,37,7,2,49,Match Report,2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,1,1,Guingamp,496,435,56,22,0,3,23,22,4,0,3,1,377,5,8,Match Report,2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,1,1,Guingamp,20,16,2,1,0,1,0,1,1,0,0,0,0,0,Match Report,2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,1,1,Guingamp,16,13,9,5,2,4,12,33.3,8,12,0,12,7,23,23,0,Match Report,2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,1,1,Guingamp,56,600,47,188,260,158,12,600,10,6,60.0,4,40.0,291,1495,769,14,10,1,18,14,373,49,Match Report,2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Away,D,1,1,Guingamp,2,0,0,18,16,5,23,7,13,0,0,0,55,15,21,41.7,Match Report
2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1,0,Amiens,1,15,5,33.3,0.07,0.20,21.2,2,0,0,1.2,1.2,0.08,-0.2,-0.2,Match Report,2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1,0,Amiens,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,8,17,47.1,33,7,42.4,38.1,7,42.9,42.7,10,2,20.0,0,8.0,Match Report,2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1,0,Amiens,446,566,78.8,8390,3390,178,203,87.7,210,246,85.4,49,95,51.6,1,1.1,1.2,12,31,9,3,41,Match Report,2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1,0,Amiens,566,504,59,28,0,1,20,20,3,1,2,0,446,3,10,Match Report,2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1,0,Amiens,28,19,2,4,0,3,0,2,2,0,0,0,0,0,Match Report,2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1,0,Amiens,20,18,9,10,1,1,7,14.3,6,11,0,11,9,29,11,0,Match Report,2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1,0,Amiens,56,649,40,178,347,135,16,649,14,13,92.9,1,7.1,364,1948,1109,16,16,1,19,8,442,40,Match Report,2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,1,0,Amiens,1,0,0,15,21,3,20,9,18,0,0,0,56,19,12,61.3,Match Report
2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,1,0,Angers,1,3,1,33.3,0.33,1.00,18.4,1,0,0,0.2,0.2,0.08,+0.8,+0.8,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,1,0,Angers,4,0,4,100.0,1,0.2,+0.2,0,0,0,0,6,20,30.0,26,7,46.2,40.1,9,88.9,58.4,19,2,10.5,1,12.2,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,1,0,Angers,348,464,75.0,5832,2379,164,187,87.7,116,149,77.9,42,85,49.4,1,0.2,0.6,1,24,4,2,31,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,1,0,Angers,464,412,51,12,1,1,17,27,2,0,2,0,348,1,6,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,1,0,Angers,6,5,0,0,0,1,0,2,2,0,0,0,0,0,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,1,0,Angers,29,15,10,16,3,9,21,42.9,12,15,2,13,10,39,48,0,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,1,0,Angers,50,614,67,210,295,115,12,614,14,4,28.6,10,71.4,270,1266,552,5,5,0,26,11,345,31,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Away,W,1,0,Angers,4,0,0,16,10,1,17,10,15,0,0,0,54,13,17,43.3,Match Report
