Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-08-06,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,0,3,Lille,0,9,4,44.4,0.00,0.00,19.5,1,0,0,1.3,1.3,0.14,-1.3,-1.3,Match Report,2017-08-06,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,0,3,Lille,5,3,2,60.0,0,2.1,-0.9,1,1,0,0,7,17,41.2,14,4,64.3,44.7,8,100.0,63.9,20,3,15.0,3,13.7,Match Report,2017-08-06,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,0,3,Lille,237,342,69.3,4279,2224,111,132,84.1,90,121,74.4,28,64,43.8,0,0.6,0.9,4,19,5,2,27,Match Report,2017-08-06,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,0,3,Lille,342,291,50,11,2,1,13,24,3,3,0,0,237,1,9,Match Report,2017-08-06,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,0,3,Lille,10,8,0,0,1,1,0,0,0,0,0,0,0,0,Match Report,2017-08-06,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,0,3,Lille,23,17,11,9,3,8,22,36.4,14,12,5,7,16,39,31,0,Match Report,2017-08-06,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,0,3,Lille,38,463,64,161,209,101,11,463,13,7,53.8,6,46.2,217,1287,729,17,13,3,13,15,234,27,Match Report,2017-08-06,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Away,L,0,3,Lille,3,0,0,17,11,1,13,16,17,0,1,0,66,11,13,45.8,Match Report
2017-08-12,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,L,0,1,Marseille,0,14,3,21.4,0.00,0.00,16.0,0,0,0,1.3,1.3,0.09,-1.3,-1.3,Match Report,2017-08-12,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,L,0,1,Marseille,10,1,9,90.0,0,2.1,+1.1,0,0,0,0,5,19,26.3,17,5,76.5,47.4,7,85.7,60.7,20,2,10.0,2,15.3,Match Report,2017-08-12,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,L,0,1,Marseille,201,314,64.0,4102,2143,79,100,79.0,79,110,71.8,39,91,42.9,0,1.1,0.8,10,24,10,4,32,Match Report,2017-08-12,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,L,0,1,Marseille,314,259,55,14,1,3,24,26,6,4,2,0,201,0,6,Match Report,2017-08-12,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,L,0,1,Marseille,25,16,3,2,1,1,2,0,0,0,0,0,0,0,Match Report,2017-08-12,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,L,0,1,Marseille,12,9,9,1,2,3,8,37.5,5,5,1,4,13,25,21,0,Match Report,2017-08-12,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,L,0,1,Marseille,38,408,53,147,143,120,19,408,11,7,63.6,4,36.4,152,882,495,15,8,3,15,11,199,32,Match Report,2017-08-12,17:00 (08:00),Ligue 1,Matchweek 2,Sat,Home,L,0,1,Marseille,1,0,0,13,12,0,24,13,9,0,0,0,42,6,18,25.0,Match Report
2017-08-19,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,1,0,Troyes,1,11,4,36.4,0.09,0.25,20.0,0,0,0,0.9,0.9,0.08,+0.1,+0.1,Match Report,2017-08-19,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,1,0,Troyes,1,0,1,100.0,1,0.0,0.0,0,0,0,0,4,19,21.1,19,4,52.6,42.4,11,81.8,57.7,20,4,20.0,0,6.2,Match Report,2017-08-19,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,1,0,Troyes,252,391,64.5,4730,2194,114,147,77.6,87,113,77.0,44,99,44.4,1,0.8,0.8,10,25,5,3,28,Match Report,2017-08-19,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,1,0,Troyes,391,328,57,8,1,3,26,28,9,3,6,0,252,6,7,Match Report,2017-08-19,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,1,0,Troyes,19,13,4,0,0,1,1,2,2,0,0,0,0,0,Match Report,2017-08-19,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,1,0,Troyes,26,19,11,10,5,7,16,43.8,9,10,2,8,16,42,22,0,Match Report,2017-08-19,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,1,0,Troyes,36,499,56,140,219,147,18,499,16,9,56.3,7,43.8,225,1028,512,9,11,1,12,10,248,27,Match Report,2017-08-19,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Away,W,1,0,Troyes,0,1,0,8,7,6,26,16,19,0,0,0,59,23,18,56.1,Match Report
2017-08-26,17:15 (08:15),Ligue 1,Matchweek 4,Sat,Home,D,0,0,Lyon,0,6,2,33.3,0.00,0.00,21.4,1,0,0,0.3,0.3,0.06,-0.3,-0.3,Match Report,2017-08-26,17:15 (08:15),Ligue 1,Matchweek 4,Sat,Home,D,0,0,Lyon,3,0,3,100.0,1,0.7,+0.7,0,0,0,0,6,17,35.3,19,4,31.6,36.6,11,100.0,63.5,17,1,5.9,0,8.4,Match Report,2017-08-26,17:15 (08:15),Ligue 1,Matchweek 4,Sat,Home,D,0,0,Lyon,293,408,71.8,5519,2345,124,148,83.8,109,143,76.2,48,92,52.2,0,0.2,1.0,4,19,6,3,38,Match Report,2017-08-26,17:15 (08:15),Ligue 1,Matchweek 4,Sat,Home,D,0,0,Lyon,408,365,41,11,0,6,11,17,1,0,1,0,293,2,5,Match Report,2017-08-26,17:15 (08:15),Ligue 1,Matchweek 4,Sat,Home,D,0,0,Lyon,11,10,0,0,0,1,0,0,0,0,0,0,0,0,Match Report,2017-08-26,17:15 (08:15),Ligue 1,Matchweek 4,Sat,Home,D,0,0,Lyon,29,19,18,9,2,9,22,40.9,13,16,4,12,11,40,25,0,Match Report,2017-08-26,17:15 (08:15),Ligue 1,Matchweek 4,Sat,Home,D,0,0,Lyon,38,515,64,181,243,97,9,515,8,4,50.0,4,50.0,240,1172,657,12,10,0,15,13,288,37,Match Report,2017-08-26,17:15 (08:15),Ligue 1,Matchweek 4,Sat,Home,D,0,0,Lyon,1,0,0,13,10,2,11,11,19,0,0,0,58,17,22,43.6,Match Report
2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,1,0,Montpellier,1,12,4,33.3,0.08,0.25,19.4,2,0,0,0.7,0.7,0.06,+0.3,+0.3,Match Report,2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,1,0,Montpellier,3,0,3,100.0,1,0.8,+0.8,0,0,0,0,8,18,44.4,18,7,50.0,38.2,11,81.8,60.1,33,4,12.1,0,7.4,Match Report,2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,1,0,Montpellier,258,378,68.3,4797,2307,122,149,81.9,87,117,74.4,40,84,47.6,0,0.6,0.4,10,20,4,2,34,Match Report,2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,1,0,Montpellier,378,335,42,5,0,1,11,22,3,2,1,0,258,1,11,Match Report,2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,1,0,Montpellier,22,15,2,2,1,2,0,2,0,0,1,0,1,0,Match Report,2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,1,0,Montpellier,15,10,8,7,0,9,22,40.9,13,10,3,7,9,24,46,0,Match Report,2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,1,0,Montpellier,39,505,74,190,212,104,8,505,9,8,88.9,1,11.1,239,1059,521,10,8,1,18,12,256,34,Match Report,2017-09-09,20:00 (11:00),Ligue 1,Matchweek 5,Sat,Away,W,1,0,Montpellier,2,0,0,12,7,1,11,9,10,0,0,0,56,15,14,51.7,Match Report
2017-09-16,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1,0,Caen,1,8,4,50.0,0.13,0.25,19.8,1,0,0,0.4,0.4,0.05,+0.6,+0.6,Match Report,2017-09-16,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1,0,Caen,1,0,1,100.0,1,0.3,+0.3,0,0,0,0,8,15,53.3,20,5,25.0,28.4,10,100.0,61.5,16,1,6.3,0,6.5,Match Report,2017-09-16,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1,0,Caen,320,443,72.2,6028,2800,148,179,82.7,116,152,76.3,45,83,54.2,1,0.3,1.0,4,34,9,3,43,Match Report,2017-09-16,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1,0,Caen,443,392,49,11,0,6,16,23,4,1,1,0,320,2,13,Match Report,2017-09-16,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1,0,Caen,13,7,0,4,1,1,0,1,1,0,0,0,0,0,Match Report,2017-09-16,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1,0,Caen,17,12,8,8,1,3,10,30.0,7,10,2,8,11,28,22,0,Match Report,2017-09-16,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1,0,Caen,45,548,52,182,230,142,22,548,15,11,73.3,4,26.7,269,1297,674,12,6,4,19,8,315,43,Match Report,2017-09-16,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Home,W,1,0,Caen,0,0,0,12,11,2,16,11,12,0,0,0,65,19,13,59.4,Match Report
2017-09-24,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,2,1,Strasbourg,2,12,4,33.3,0.17,0.50,21.8,0,0,0,0.5,0.5,0.04,+1.5,+1.5,Match Report,2017-09-24,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,2,1,Strasbourg,4,1,3,75.0,0,0.7,-0.3,0,0,0,0,7,30,23.3,23,6,65.2,46.7,16,93.8,60.0,34,1,2.9,1,13.0,Match Report,2017-09-24,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,2,1,Strasbourg,194,309,62.8,3384,1887,107,133,80.5,59,79,74.7,25,77,32.5,1,0.4,0.3,9,15,2,2,23,Match Report,2017-09-24,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,2,1,Strasbourg,309,257,51,9,1,0,11,21,3,1,1,0,194,1,11,Match Report,2017-09-24,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,2,1,Strasbourg,20,15,1,0,4,0,0,2,0,0,0,2,0,0,Match Report,2017-09-24,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,2,1,Strasbourg,31,20,21,10,0,21,31,67.7,10,13,6,7,14,45,43,0,Match Report,2017-09-24,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,2,1,Strasbourg,32,450,87,207,156,90,9,450,12,9,75.0,3,25.0,191,954,562,7,8,1,17,13,191,22,Match Report,2017-09-24,17:00 (08:00),Ligue 1,Matchweek 7,Sun,Away,W,2,1,Strasbourg,1,0,0,5,7,1,11,14,20,0,0,0,49,15,21,41.7,Match Report
2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,W,1,0,Metz,1,15,6,40.0,0.07,0.17,17.3,0,0,0,1.9,1.9,0.15,-0.9,-0.9,Match Report,2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,W,1,0,Metz,1,0,1,100.0,1,0.2,+0.2,1,0,0,1,4,12,33.3,21,6,19.0,27.5,11,72.7,51.6,17,1,5.9,0,6.5,Match Report,2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,W,1,0,Metz,433,528,82.0,7526,2768,183,203,90.1,196,216,90.7,36,74,48.6,0,1.3,0.9,10,27,5,1,46,Match Report,2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,W,1,0,Metz,528,480,47,10,0,3,21,21,4,4,0,0,433,1,14,Match Report,2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,W,1,0,Metz,28,21,1,1,2,1,2,1,0,0,0,1,0,0,Match Report,2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,W,1,0,Metz,18,12,10,6,2,9,19,47.4,10,14,4,10,12,30,18,0,Match Report,2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,W,1,0,Metz,53,644,57,199,302,150,22,644,16,12,75.0,4,25.0,383,1945,1156,22,16,8,16,16,433,46,Match Report,2017-09-30,20:00 (11:00),Ligue 1,Matchweek 8,Sat,Home,W,1,0,Metz,2,0,0,14,9,1,21,12,12,0,1,0,53,8,12,40.0,Match Report
2017-10-15,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Bordeaux,1,14,4,28.6,0.07,0.25,20.9,2,0,0,1.1,1.1,0.08,-0.1,-0.1,Match Report,2017-10-15,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Bordeaux,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,6,25,24.0,20,3,70.0,47.4,11,100.0,64.4,13,2,15.4,0,6.0,Match Report,2017-10-15,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Bordeaux,281,378,74.3,4762,2337,141,154,91.6,96,127,75.6,31,74,41.9,0,0.5,0.5,11,27,5,4,39,Match Report,2017-10-15,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Bordeaux,378,328,50,13,0,1,17,22,2,0,2,0,281,0,6,Match Report,2017-10-15,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Bordeaux,25,18,2,1,2,2,0,1,0,0,0,1,0,0,Match Report,2017-10-15,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Bordeaux,15,9,9,5,1,5,13,38.5,8,18,5,13,4,19,33,1,Match Report,2017-10-15,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Bordeaux,44,495,66,151,217,133,9,495,17,11,64.7,6,35.3,271,1205,580,14,17,1,12,19,275,37,Match Report,2017-10-15,15:00 (06:00),Ligue 1,Matchweek 9,Sun,Away,D,1,1,Bordeaux,2,0,0,15,13,0,17,4,9,0,0,0,47,15,21,41.7,Match Report
2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2,1,Guingamp,2,9,3,33.3,0.22,0.67,19.5,1,0,0,0.7,0.7,0.08,+1.3,+1.3,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2,1,Guingamp,4,1,3,75.0,0,1.3,+0.3,0,0,0,0,3,10,30.0,22,9,18.2,31.1,7,85.7,58.6,18,3,16.7,0,4.8,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2,1,Guingamp,335,471,71.1,5656,2507,170,207,82.1,117,151,77.5,35,75,46.7,2,0.6,0.4,8,22,2,1,34,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2,1,Guingamp,471,401,63,13,0,1,16,38,3,0,3,0,335,7,11,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2,1,Guingamp,17,10,2,3,0,2,0,4,2,1,0,0,1,0,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2,1,Guingamp,18,8,11,7,0,3,11,27.3,8,8,2,6,18,36,23,1,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2,1,Guingamp,45,580,56,184,293,107,9,580,11,9,81.8,2,18.2,291,1580,810,22,16,3,16,13,332,33,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,W,2,1,Guingamp,3,0,0,13,12,7,16,18,8,0,0,0,52,23,20,53.5,Match Report
