Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-08-06,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,D,2,2,Bordeaux,2,9,5,55.6,0.22,0.40,21.7,0,0,0,1.2,1.2,0.14,+0.8,+0.8,Match Report,2017-08-06,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,D,2,2,Bordeaux,3,2,1,33.3,0,1.9,-0.1,0,0,0,0,6,15,40.0,17,4,47.1,34.7,8,87.5,61.5,13,1,7.7,0,9.0,Match Report,2017-08-06,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,D,2,2,Bordeaux,327,427,76.6,6181,2597,141,159,88.7,140,169,82.8,42,82,51.2,1,0.5,0.9,6,31,6,4,43,Match Report,2017-08-06,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,D,2,2,Bordeaux,427,379,47,18,1,3,14,18,0,0,0,0,327,1,12,Match Report,2017-08-06,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,D,2,2,Bordeaux,17,14,0,1,2,0,0,3,2,0,0,1,0,0,Match Report,2017-08-06,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,D,2,2,Bordeaux,19,12,14,2,3,8,24,33.3,16,12,2,10,16,35,25,1,Match Report,2017-08-06,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,D,2,2,Bordeaux,44,545,43,199,259,95,12,545,12,9,75.0,3,25.0,325,1647,915,19,10,3,21,15,321,41,Match Report,2017-08-06,17:00 (08:00),Ligue 1,Matchweek 1,Sun,Home,D,2,2,Bordeaux,3,0,0,16,14,1,14,16,12,0,0,0,65,18,12,60.0,Match Report
2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Amiens,2,12,6,50.0,0.17,0.33,21.0,1,0,0,1.4,1.4,0.12,+0.6,+0.6,Match Report,2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Amiens,1,0,1,100.0,1,0.0,0.0,0,0,0,0,12,28,42.9,21,2,81.0,50.3,11,100.0,67.5,23,0,0.0,1,17.0,Match Report,2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Amiens,287,395,72.7,5166,2463,136,167,81.4,115,138,83.3,29,65,44.6,1,1.3,1.6,9,22,10,3,39,Match Report,2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Amiens,395,345,50,11,3,0,15,22,5,2,2,0,287,0,9,Match Report,2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Amiens,21,15,3,0,2,1,0,1,1,0,0,0,0,0,Match Report,2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Amiens,18,13,7,8,3,2,18,11.1,16,6,1,5,20,38,40,0,Match Report,2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Amiens,41,531,59,169,235,138,22,531,10,4,40.0,6,60.0,292,1362,802,18,22,3,23,6,284,37,Match Report,2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,2,0,Amiens,2,0,0,18,7,0,15,20,13,0,0,0,64,18,14,56.3,Match Report
2017-08-20,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Marseille,1,11,4,36.4,0.09,0.25,19.6,0,0,0,0.6,0.6,0.06,+0.4,+0.4,Match Report,2017-08-20,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Marseille,1,1,0,0.0,0,0.6,-0.4,0,0,0,0,8,19,42.1,20,2,60.0,45.9,7,100.0,62.1,30,0,0.0,0,10.0,Match Report,2017-08-20,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Marseille,289,388,74.5,5260,2393,142,166,85.5,109,136,80.1,34,67,50.7,1,0.6,0.5,9,14,5,1,30,Match Report,2017-08-20,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Marseille,388,324,63,22,1,5,10,30,2,2,0,0,289,1,9,Match Report,2017-08-20,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Marseille,21,14,3,1,1,2,0,2,2,0,0,0,0,0,Match Report,2017-08-20,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Marseille,14,7,5,8,1,3,20,15.0,17,12,7,5,7,21,36,0,Match Report,2017-08-20,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Marseille,41,507,68,162,255,93,11,507,14,9,64.3,5,35.7,302,1422,678,13,14,4,23,10,289,30,Match Report,2017-08-20,17:00 (08:00),Ligue 1,Matchweek 3,Sun,Away,D,1,1,Marseille,2,0,0,7,20,1,10,7,7,0,0,0,52,22,15,59.5,Match Report
2017-08-27,17:00 (08:00),Ligue 1,Matchweek 4,Sun,Home,D,1,1,Lille,1,11,2,18.2,0.09,0.50,17.4,0,0,0,0.8,0.8,0.08,+0.2,+0.2,Match Report,2017-08-27,17:00 (08:00),Ligue 1,Matchweek 4,Sun,Home,D,1,1,Lille,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,6,24,25.0,25,6,56.0,43.4,12,83.3,62.4,6,1,16.7,0,5.0,Match Report,2017-08-27,17:00 (08:00),Ligue 1,Matchweek 4,Sun,Home,D,1,1,Lille,278,392,70.9,4905,2249,143,167,85.6,99,126,78.6,30,81,37.0,1,0.6,0.5,9,11,7,1,30,Match Report,2017-08-27,17:00 (08:00),Ligue 1,Matchweek 4,Sun,Home,D,1,1,Lille,392,341,50,13,0,1,15,16,7,6,1,0,278,1,9,Match Report,2017-08-27,17:00 (08:00),Ligue 1,Matchweek 4,Sun,Home,D,1,1,Lille,18,9,3,4,2,0,0,2,0,1,0,1,0,0,Match Report,2017-08-27,17:00 (08:00),Ligue 1,Matchweek 4,Sun,Home,D,1,1,Lille,20,15,8,8,4,9,24,37.5,15,8,1,7,8,28,16,0,Match Report,2017-08-27,17:00 (08:00),Ligue 1,Matchweek 4,Sun,Home,D,1,1,Lille,44,476,50,136,225,118,21,476,13,8,61.5,5,38.5,280,1298,676,14,13,5,10,15,277,29,Match Report,2017-08-27,17:00 (08:00),Ligue 1,Matchweek 4,Sun,Home,D,1,1,Lille,2,0,0,10,10,1,15,8,15,0,0,0,51,16,20,44.4,Match Report
2017-09-10,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Saint-Étienne,1,14,5,35.7,0.00,0.00,15.7,0,1,1,2.4,1.6,0.11,-1.4,-1.6,Match Report,2017-09-10,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Saint-Étienne,4,1,3,75.0,0,1.3,+0.3,0,0,0,0,3,10,30.0,21,7,38.1,36.9,3,66.7,54.7,15,0,0.0,0,13.0,Match Report,2017-09-10,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Saint-Étienne,388,476,81.5,7207,2547,180,197,91.4,149,173,86.1,51,87,58.6,0,1.6,1.7,13,25,7,3,38,Match Report,2017-09-10,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Saint-Étienne,476,441,34,10,1,6,20,16,3,2,1,0,388,1,8,Match Report,2017-09-10,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Saint-Étienne,26,21,1,3,1,0,0,1,1,0,0,0,0,0,Match Report,2017-09-10,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Saint-Étienne,15,10,4,8,3,4,19,21.1,15,11,1,10,7,22,15,1,Match Report,2017-09-10,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Saint-Étienne,47,555,46,160,275,126,22,554,11,4,36.4,7,63.6,366,1787,1028,18,17,2,8,11,387,38,Match Report,2017-09-10,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Away,D,1,1,Saint-Étienne,2,1,0,19,6,1,20,7,10,0,0,0,52,9,11,45.0,Match Report
2017-09-17,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Metz,0,18,4,22.2,0.00,0.00,19.2,2,0,0,2.2,2.2,0.13,-2.2,-2.2,Match Report,2017-09-17,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Metz,5,1,4,80.0,0,1.9,+0.9,0,0,0,0,5,7,71.4,14,7,21.4,30.3,8,50.0,43.6,14,1,7.1,0,9.7,Match Report,2017-09-17,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Metz,401,516,77.7,7251,3038,185,216,85.6,156,196,79.6,47,75,62.7,0,2.0,1.0,11,28,6,2,46,Match Report,2017-09-17,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Metz,516,451,63,13,0,5,23,36,4,3,0,0,401,2,10,Match Report,2017-09-17,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Metz,30,22,2,0,4,2,0,0,0,0,0,0,0,0,Match Report,2017-09-17,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Metz,25,19,14,8,3,8,18,44.4,10,9,1,8,6,31,19,0,Match Report,2017-09-17,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Metz,53,638,38,155,319,168,14,638,20,9,45.0,11,55.0,397,2141,1246,32,23,1,16,14,398,44,Match Report,2017-09-17,17:00 (08:00),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Metz,1,0,0,14,11,2,23,6,19,0,0,0,52,17,16,51.5,Match Report
2017-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,2,2,Nice,2,15,6,40.0,0.13,0.33,19.7,1,0,0,1.5,1.5,0.10,+0.5,+0.5,Match Report,2017-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,2,2,Nice,3,2,2,66.7,0,1.2,+0.2,1,1,0,0,11,21,52.4,16,5,68.8,44.6,11,90.9,59.9,13,1,7.7,1,9.3,Match Report,2017-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,2,2,Nice,296,378,78.3,5504,2299,131,148,88.5,115,131,87.8,41,71,57.7,2,1.3,0.8,12,14,6,1,24,Match Report,2017-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,2,2,Nice,378,332,44,14,0,3,7,15,1,1,0,0,296,2,10,Match Report,2017-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,2,2,Nice,23,15,3,0,2,3,0,4,2,1,0,0,1,0,Match Report,2017-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,2,2,Nice,16,14,7,9,0,10,25,40.0,15,9,2,7,16,32,15,0,Match Report,2017-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,2,2,Nice,36,472,50,146,263,72,16,472,7,5,71.4,2,28.6,289,1564,885,17,15,3,7,11,295,24,Match Report,2017-09-22,19:00 (10:00),Ligue 1,Matchweek 7,Fri,Away,D,2,2,Nice,2,0,0,18,13,2,7,16,14,0,1,1,42,9,10,47.4,Match Report
2017-10-01,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,D,3,3,Lyon,2,15,4,26.7,0.13,0.50,18.7,1,0,0,1.1,1.1,0.07,+0.9,+0.9,Match Report,2017-10-01,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,D,3,3,Lyon,6,3,3,50.0,0,1.9,-1.1,0,0,0,0,2,3,66.7,14,7,14.3,23.3,2,50.0,48.5,8,0,0.0,0,1.3,Match Report,2017-10-01,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,D,3,3,Lyon,460,570,80.7,7897,2837,224,252,88.9,190,218,87.2,42,85,49.4,2,0.9,1.2,10,43,8,4,71,Match Report,2017-10-01,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,D,3,3,Lyon,570,526,42,14,2,3,39,13,9,7,1,0,460,2,11,Match Report,2017-10-01,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,D,3,3,Lyon,27,19,1,1,2,4,0,4,2,1,0,0,1,0,Match Report,2017-10-01,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,D,3,3,Lyon,23,20,10,11,2,10,25,40.0,15,13,5,8,10,33,7,1,Match Report,2017-10-01,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,D,3,3,Lyon,60,661,30,141,324,207,21,661,16,9,56.3,7,43.8,488,2754,1539,33,36,4,9,4,457,71,Match Report,2017-10-01,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Home,D,3,3,Lyon,2,0,0,12,12,2,39,10,20,0,0,0,54,7,15,31.8,Match Report
2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,2,0,Caen,2,12,4,33.3,0.17,0.50,16.8,1,0,0,1.8,1.8,0.15,+0.2,+0.2,Match Report,2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,2,0,Caen,5,0,5,100.0,1,0.5,+0.5,0,0,0,0,10,29,34.5,29,4,58.6,41.6,13,92.3,58.5,25,1,4.0,0,5.0,Match Report,2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,2,0,Caen,301,443,67.9,5447,2671,146,178,82.0,106,143,74.1,40,88,45.5,2,1.6,0.8,8,27,6,3,27,Match Report,2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,2,0,Caen,443,377,65,12,1,1,16,35,4,1,1,0,301,1,12,Match Report,2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,2,0,Caen,16,12,1,0,1,2,0,2,2,0,0,0,0,0,Match Report,2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,2,0,Caen,18,12,11,3,4,5,18,27.8,13,7,4,3,10,28,42,1,Match Report,2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,2,0,Caen,53,573,72,209,236,132,17,573,12,9,75.0,3,25.0,284,1212,604,9,8,4,16,11,300,26,Match Report,2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Away,W,2,0,Caen,4,0,0,18,11,1,16,10,12,0,0,0,50,27,33,45.0,Match Report
2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0,1,Toulouse,0,14,4,28.6,0.00,0.00,14.5,1,0,0,1.5,1.5,0.11,-1.5,-1.5,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0,1,Toulouse,1,1,0,0.0,0,0.4,-0.6,0,0,0,0,5,11,45.5,22,5,50.0,35.1,2,0.0,25.0,12,0,0.0,0,12.0,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0,1,Toulouse,329,458,71.8,6205,2579,146,168,86.9,132,164,80.5,45,98,45.9,0,1.3,1.2,12,33,13,6,35,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0,1,Toulouse,458,400,56,16,5,3,25,32,4,1,1,0,329,2,18,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0,1,Toulouse,28,24,1,1,0,2,0,0,0,0,0,0,0,0,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0,1,Toulouse,21,12,12,8,1,10,14,71.4,4,5,0,5,10,31,30,0,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0,1,Toulouse,50,575,40,193,228,160,26,575,21,12,57.1,9,42.9,323,1757,870,18,16,6,17,20,326,34,Match Report,2017-10-21,20:00 (11:00),Ligue 1,Matchweek 10,Sat,Home,L,0,1,Toulouse,2,0,0,11,15,2,25,10,12,0,0,0,56,17,13,56.7,Match Report
