Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-10-25,21:05 (12:05),Coupe de la Ligue,Third round,Wed,Home,L,1,2,Amiens,1,,,,,,,,0,0,,,,,,Match Report,2017-10-25,21:05 (12:05),Coupe de la Ligue,Third round,Wed,Home,L,1,2,Amiens,,2,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-10-25,21:05 (12:05),Coupe de la Ligue,Third round,Wed,Home,L,1,2,Amiens,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2017-10-25,21:05 (12:05),Coupe de la Ligue,Third round,Wed,Home,L,1,2,Amiens,,,,,,,,,,,,,,,,Match Report,2017-10-25,21:05 (12:05),Coupe de la Ligue,Third round,Wed,Home,L,1,2,Amiens,,,,,,,,,,,,,,,Match Report,2017-10-25,21:05 (12:05),Coupe de la Ligue,Third round,Wed,Home,L,1,2,Amiens,,,,,,,,,,,,,,0,,,Match Report,2017-10-25,21:05 (12:05),Coupe de la Ligue,Third round,Wed,Home,L,1,2,Amiens,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-10-25,21:05 (12:05),Coupe de la Ligue,Third round,Wed,Home,L,1,2,Amiens,2,0,0,,,,,,,,,0,,,,,Match Report
2017-10-28,20:00 (11:00),Ligue 1,Matchweek 11,Sat,Away,L,0,1,Caen,0,8,3,37.5,0.00,0.00,15.3,0,0,0,1.1,1.1,0.14,-1.1,-1.1,Match Report,2017-10-28,20:00 (11:00),Ligue 1,Matchweek 11,Sat,Away,L,0,1,Caen,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,9,26,34.6,24,3,70.8,46.0,10,90.0,59.1,26,2,7.7,0,3.0,Match Report,2017-10-28,20:00 (11:00),Ligue 1,Matchweek 11,Sat,Away,L,0,1,Caen,299,441,67.8,5677,2354,120,145,82.8,122,156,78.2,40,83,48.2,0,1.1,0.6,7,26,2,0,38,Match Report,2017-10-28,20:00 (11:00),Ligue 1,Matchweek 11,Sat,Away,L,0,1,Caen,441,373,65,15,1,4,21,32,6,0,5,0,299,3,14,Match Report,2017-10-28,20:00 (11:00),Ligue 1,Matchweek 11,Sat,Away,L,0,1,Caen,14,9,3,0,2,0,0,0,0,0,0,0,0,0,Match Report,2017-10-28,20:00 (11:00),Ligue 1,Matchweek 11,Sat,Away,L,0,1,Caen,18,10,9,9,0,3,7,42.9,4,8,4,4,10,28,54,1,Match Report,2017-10-28,20:00 (11:00),Ligue 1,Matchweek 11,Sat,Away,L,0,1,Caen,50,568,66,210,250,115,9,568,14,9,64.3,5,35.7,247,1328,719,8,5,2,11,6,298,38,Match Report,2017-10-28,20:00 (11:00),Ligue 1,Matchweek 11,Sat,Away,L,0,1,Caen,3,0,0,13,12,3,21,10,10,0,0,0,51,28,33,45.9,Match Report
2017-11-04,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,3,0,Strasbourg,3,13,6,46.2,0.23,0.50,18.7,1,0,0,2.5,2.5,0.19,+0.5,+0.5,Match Report,2017-11-04,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,3,0,Strasbourg,2,0,2,100.0,1,0.3,+0.3,0,0,0,0,9,14,64.3,24,7,25.0,33.8,9,88.9,53.2,14,0,0.0,3,22.5,Match Report,2017-11-04,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,3,0,Strasbourg,402,488,82.4,8357,3286,160,182,87.9,161,186,86.6,78,106,73.6,3,2.5,1.1,12,50,5,2,44,Match Report,2017-11-04,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,3,0,Strasbourg,488,436,48,9,3,8,19,25,4,0,3,0,402,4,8,Match Report,2017-11-04,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,3,0,Strasbourg,25,21,2,1,0,1,0,6,6,0,0,0,0,0,Match Report,2017-11-04,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,3,0,Strasbourg,10,8,5,4,1,3,7,42.9,4,8,3,5,8,18,25,0,Match Report,2017-11-04,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,3,0,Strasbourg,49,579,61,183,273,125,17,579,4,2,50.0,2,50.0,271,1736,1027,24,8,6,12,9,401,44,Match Report,2017-11-04,20:00 (12:00),Ligue 1,Matchweek 12,Sat,Home,W,3,0,Strasbourg,3,0,0,19,8,4,19,8,8,0,0,0,51,11,13,45.8,Match Report
2017-11-18,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,L,1,3,Dijon,1,11,3,27.3,0.09,0.33,18.1,1,0,0,1.1,1.1,0.10,-0.1,-0.1,Match Report,2017-11-18,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,L,1,3,Dijon,8,3,5,62.5,0,2.0,-1.0,0,0,0,0,5,13,38.5,20,7,40.0,37.9,5,100.0,59.2,12,1,8.3,0,4.0,Match Report,2017-11-18,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,L,1,3,Dijon,366,482,75.9,6315,2624,163,183,89.1,146,180,81.1,41,82,50.0,1,0.4,0.5,8,28,4,1,48,Match Report,2017-11-18,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,L,1,3,Dijon,482,427,53,14,2,2,21,26,4,0,4,0,366,2,13,Match Report,2017-11-18,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,L,1,3,Dijon,19,13,2,1,2,1,0,2,0,1,0,1,0,0,Match Report,2017-11-18,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,L,1,3,Dijon,17,10,8,5,4,4,9,44.4,5,9,3,6,12,29,21,0,Match Report,2017-11-18,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,L,1,3,Dijon,44,591,43,152,291,157,17,591,10,6,60.0,4,40.0,324,1997,921,17,13,3,18,13,365,48,Match Report,2017-11-18,20:00 (11:00),Ligue 1,Matchweek 13,Sat,Away,L,1,3,Dijon,1,0,0,11,11,2,21,12,10,0,0,0,58,24,20,54.5,Match Report
2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Home,W,3,0,Angers,2,9,3,33.3,0.22,0.67,22.0,0,0,0,1.2,1.2,0.13,+0.8,+0.8,Match Report,2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Home,W,3,0,Angers,3,0,3,100.0,1,0.3,+0.3,0,0,0,0,8,29,27.6,25,3,84.0,49.3,8,100.0,59.1,15,1,6.7,0,10.0,Match Report,2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Home,W,3,0,Angers,286,412,69.4,4861,2211,134,162,82.7,100,126,79.4,33,79,41.8,2,1.2,0.9,8,30,8,1,37,Match Report,2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Home,W,3,0,Angers,412,360,50,17,1,1,13,20,4,1,1,0,286,2,15,Match Report,2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Home,W,3,0,Angers,17,16,0,0,0,0,1,4,4,0,0,0,0,0,Match Report,2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Home,W,3,0,Angers,28,18,16,8,4,6,14,42.9,8,9,0,9,10,38,32,0,Match Report,2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Home,W,3,0,Angers,39,529,52,188,216,129,15,529,12,8,66.7,4,33.3,247,1471,815,15,11,2,20,6,283,37,Match Report,2017-11-25,20:00 (11:00),Ligue 1,Matchweek 14,Sat,Home,W,3,0,Angers,2,0,0,15,14,2,13,10,18,0,0,0,54,21,20,51.2,Match Report
2017-11-29,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Away,L,0,2,Paris S-G,0,6,3,50.0,0.00,0.00,12.6,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Match Report,2017-11-29,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Away,L,0,2,Paris S-G,6,2,3,66.7,0,1.7,-0.3,1,0,1,0,7,22,31.8,29,7,51.7,40.3,7,100.0,62.1,15,0,0.0,1,10.7,Match Report,2017-11-29,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Away,L,0,2,Paris S-G,318,415,76.6,5048,2177,170,195,87.2,109,130,83.8,28,57,49.1,0,0.4,0.4,6,15,7,5,25,Match Report,2017-11-29,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Away,L,0,2,Paris S-G,415,366,47,17,1,3,12,19,1,1,0,0,318,2,10,Match Report,2017-11-29,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Away,L,0,2,Paris S-G,12,11,0,1,0,0,0,0,0,0,0,0,0,0,Match Report,2017-11-29,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Away,L,0,2,Paris S-G,11,7,10,0,1,2,25,8.0,23,11,7,4,20,31,34,0,Match Report,2017-11-29,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Away,L,0,2,Paris S-G,37,528,87,263,208,67,9,528,16,11,68.8,5,31.3,315,1654,964,13,15,2,14,16,316,25,Match Report,2017-11-29,21:00 (12:00),Ligue 1,Matchweek 15,Wed,Away,L,0,2,Paris S-G,1,0,0,16,12,2,12,20,7,0,1,0,62,8,9,47.1,Match Report
2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,L,0,1,Guingamp,0,14,3,21.4,0.00,0.00,17.8,1,0,0,1.0,1.0,0.07,-1.0,-1.0,Match Report,2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,L,0,1,Guingamp,5,1,4,80.0,0,0.8,-0.2,0,0,0,0,4,11,36.4,21,6,23.8,31.2,8,75.0,52.0,9,0,0.0,1,50.0,Match Report,2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,L,0,1,Guingamp,389,484,80.4,7398,2955,160,189,84.7,159,183,86.9,58,81,71.6,0,0.8,0.7,10,37,3,0,49,Match Report,2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,L,0,1,Guingamp,484,438,45,11,2,6,17,19,5,4,1,0,389,1,12,Match Report,2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,L,0,1,Guingamp,21,14,2,1,2,1,1,0,0,0,0,0,0,0,Match Report,2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,L,0,1,Guingamp,16,10,8,7,1,6,22,27.3,16,7,1,6,13,29,16,0,Match Report,2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,L,0,1,Guingamp,42,584,44,171,271,149,18,584,16,9,56.3,7,43.8,353,1982,1027,19,11,4,15,10,387,49,Match Report,2017-12-02,20:00 (11:00),Ligue 1,Matchweek 16,Sat,Home,L,0,1,Guingamp,2,1,0,13,8,1,17,13,10,0,0,0,47,18,11,62.1,Match Report
2017-12-09,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Away,L,2,3,Monaco,2,5,3,60.0,0.40,0.67,11.0,1,0,0,1.6,1.6,0.32,+0.4,+0.4,Match Report,2017-12-09,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Away,L,2,3,Monaco,6,3,4,50.0,0,0.9,-1.1,0,0,0,0,8,34,23.5,28,5,71.4,51.3,14,100.0,65.0,39,1,2.6,0,7.0,Match Report,2017-12-09,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Away,L,2,3,Monaco,202,292,69.2,3312,1670,99,114,86.8,57,84,67.9,24,60,40.0,0,0.3,0.5,2,5,2,1,11,Match Report,2017-12-09,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Away,L,2,3,Monaco,292,237,55,16,0,0,5,20,1,1,0,0,202,0,5,Match Report,2017-12-09,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Away,L,2,3,Monaco,7,4,0,1,1,1,0,1,0,0,0,1,0,0,Match Report,2017-12-09,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Away,L,2,3,Monaco,17,11,13,3,1,8,16,50.0,8,14,6,8,10,27,44,0,Match Report,2017-12-09,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Away,L,2,3,Monaco,33,421,86,216,157,50,8,421,13,6,46.2,7,53.8,175,849,459,8,5,2,11,12,200,11,Match Report,2017-12-09,20:00 (11:00),Ligue 1,Matchweek 17,Sat,Away,L,2,3,Monaco,5,0,0,22,13,0,5,10,11,0,0,1,35,14,16,46.7,Match Report
2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Home,W,1,0,Amiens,1,19,7,36.8,0.05,0.14,16.2,0,0,0,2.5,2.5,0.14,-1.5,-1.5,Match Report,2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Home,W,1,0,Amiens,3,0,3,100.0,1,0.6,+0.6,0,0,0,0,10,17,58.8,16,3,56.3,43.5,8,100.0,57.9,13,0,0.0,0,,Match Report,2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Home,W,1,0,Amiens,312,440,70.9,5427,2505,157,189,83.1,104,141,73.8,37,70,52.9,0,0.9,0.6,12,16,9,6,36,Match Report,2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Home,W,1,0,Amiens,440,373,65,20,0,4,23,27,9,2,3,0,312,2,16,Match Report,2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Home,W,1,0,Amiens,29,19,3,2,3,2,0,1,0,0,0,1,0,0,Match Report,2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Home,W,1,0,Amiens,18,12,9,8,1,7,10,70.0,3,10,3,7,11,29,23,0,Match Report,2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Home,W,1,0,Amiens,45,566,45,188,238,149,24,566,15,8,53.3,7,46.7,269,1186,638,14,14,4,18,6,309,36,Match Report,2017-12-16,20:00 (11:00),Ligue 1,Matchweek 18,Sat,Home,W,1,0,Amiens,4,0,0,18,13,2,23,11,12,0,0,0,55,25,19,56.8,Match Report
2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Away,L,1,3,Marseille,1,8,3,37.5,0.13,0.33,13.1,0,0,0,1.3,1.3,0.17,-0.3,-0.3,Match Report,2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Away,L,1,3,Marseille,8,3,5,62.5,0,3.0,0.0,0,0,0,0,6,16,37.5,21,7,42.9,42.0,8,87.5,59.4,21,1,4.8,1,13.8,Match Report,2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Away,L,1,3,Marseille,303,403,75.2,5959,2554,137,167,82.0,103,123,83.7,57,92,62.0,1,0.8,1.0,7,34,6,3,29,Match Report,2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Away,L,1,3,Marseille,403,354,48,14,0,9,16,20,2,1,0,0,303,1,9,Match Report,2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Away,L,1,3,Marseille,15,11,1,1,1,1,0,2,2,0,0,0,0,0,Match Report,2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Away,L,1,3,Marseille,15,9,12,1,2,3,20,15.0,17,11,6,5,12,27,31,0,Match Report,2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Away,L,1,3,Marseille,38,497,75,203,192,108,11,497,18,13,72.2,5,27.8,278,1679,894,17,9,4,8,11,302,29,Match Report,2017-12-20,20:50 (11:50),Ligue 1,Matchweek 19,Wed,Away,L,1,3,Marseille,0,0,0,13,11,1,16,12,9,0,0,0,52,18,17,51.4,Match Report
2018-01-07,17:30 (08:30),Coupe de France,Round of 64,Sun,Away,W,1,0,Still 1930,1,,,,,,,,0,0,,,,,,Match Report,2018-01-07,17:30 (08:30),Coupe de France,Round of 64,Sun,Away,W,1,0,Still 1930,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-01-07,17:30 (08:30),Coupe de France,Round of 64,Sun,Away,W,1,0,Still 1930,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2018-01-07,17:30 (08:30),Coupe de France,Round of 64,Sun,Away,W,1,0,Still 1930,,,,,,,,,,,,,,,,Match Report,2018-01-07,17:30 (08:30),Coupe de France,Round of 64,Sun,Away,W,1,0,Still 1930,,,,,,,,,,,,,,,Match Report,2018-01-07,17:30 (08:30),Coupe de France,Round of 64,Sun,Away,W,1,0,Still 1930,,,,,,,,,,,,,,0,,,Match Report,2018-01-07,17:30 (08:30),Coupe de France,Round of 64,Sun,Away,W,1,0,Still 1930,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-01-07,17:30 (08:30),Coupe de France,Round of 64,Sun,Away,W,1,0,Still 1930,2,0,0,,,,,,,,,0,,,,,Match Report
2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,L,0,1,Bordeaux,0,7,2,28.6,0.00,0.00,21.4,0,0,1,1.4,0.6,0.09,-1.4,-0.6,Match Report,2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,L,0,1,Bordeaux,4,1,3,75.0,0,1.3,+0.3,0,0,0,0,6,12,50.0,30,9,26.7,34.5,4,100.0,58.3,10,0,0.0,3,24.3,Match Report,2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,L,0,1,Bordeaux,455,582,78.2,8285,3239,181,213,85.0,189,225,84.0,59,94,62.8,0,0.5,0.7,5,39,5,3,50,Match Report,2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,L,0,1,Bordeaux,582,524,58,16,0,6,15,34,2,2,0,0,455,0,11,Match Report,2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,L,0,1,Bordeaux,14,11,1,1,0,1,0,0,0,0,0,0,0,0,Match Report,2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,L,0,1,Bordeaux,18,12,8,10,0,10,24,41.7,14,9,4,5,9,27,25,0,Match Report,2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,L,0,1,Bordeaux,60,689,53,206,336,155,14,688,10,5,50.0,5,50.0,382,2234,993,7,9,3,17,12,453,49,Match Report,2018-01-13,20:00 (11:00),Ligue 1,Matchweek 20,Sat,Home,L,0,1,Bordeaux,4,0,0,15,11,0,15,9,12,1,0,0,65,22,22,50.0,Match Report
2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Away,L,1,3,Angers,1,8,2,25.0,0.13,0.50,19.4,1,0,0,0.4,0.4,0.05,+0.6,+0.6,Match Report,2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Away,L,1,3,Angers,5,3,2,40.0,0,1.4,-1.6,0,0,0,0,3,13,23.1,12,2,50.0,37.1,7,100.0,58.6,19,0,0.0,2,17.8,Match Report,2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Away,L,1,3,Angers,348,471,73.9,6273,1956,162,193,83.9,127,150,84.7,49,98,50.0,0,0.2,0.4,5,25,7,2,38,Match Report,2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Away,L,1,3,Angers,471,412,57,18,1,5,10,26,2,2,0,0,348,2,13,Match Report,2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Away,L,1,3,Angers,16,12,1,2,0,1,0,2,2,0,0,0,0,0,Match Report,2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Away,L,1,3,Angers,17,9,9,6,2,3,10,30.0,7,9,3,6,11,28,37,1,Match Report,2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Away,L,1,3,Angers,53,609,48,183,337,95,10,609,19,12,63.2,7,36.8,328,1813,870,14,8,0,19,5,348,38,Match Report,2018-01-17,19:00 (10:00),Ligue 1,Matchweek 21,Wed,Away,L,1,3,Angers,5,0,0,17,14,2,10,11,9,0,0,0,56,22,29,43.1,Match Report
2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,1,0,Lille,1,7,2,28.6,0.14,0.50,18.3,0,0,0,0.8,0.8,0.11,+0.2,+0.2,Match Report,2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,1,0,Lille,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,6,15,40.0,10,1,70.0,42.2,8,100.0,57.9,14,0,0.0,0,7.3,Match Report,2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,1,0,Lille,336,435,77.2,5458,2265,173,193,89.6,100,131,76.3,43,72,59.7,1,0.7,0.6,6,29,5,1,41,Match Report,2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,1,0,Lille,435,384,50,12,0,2,21,24,5,0,4,0,336,1,15,Match Report,2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,1,0,Lille,12,9,2,0,1,0,0,2,2,0,0,0,0,0,Match Report,2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,1,0,Lille,17,10,8,5,4,8,23,34.8,15,13,3,10,18,35,24,0,Match Report,2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,1,0,Lille,38,555,43,159,264,142,11,555,25,16,64.0,9,36.0,339,1915,873,17,21,2,16,8,332,41,Match Report,2018-01-20,20:00 (11:00),Ligue 1,Matchweek 22,Sat,Home,W,1,0,Lille,0,0,0,13,8,1,21,18,10,0,0,0,63,12,15,44.4,Match Report
2018-01-24,18:30 (09:30),Coupe de France,Round of 32,Wed,Home,D,1 (4),1 (3),Saint-Étienne,1,,,,,,,,1,1,,,,,,Match Report,2018-01-24,18:30 (09:30),Coupe de France,Round of 32,Wed,Home,D,1 (4),1 (3),Saint-Étienne,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-01-24,18:30 (09:30),Coupe de France,Round of 32,Wed,Home,D,1 (4),1 (3),Saint-Étienne,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2018-01-24,18:30 (09:30),Coupe de France,Round of 32,Wed,Home,D,1 (4),1 (3),Saint-Étienne,,,,,,,,,,,,,,,,Match Report,2018-01-24,18:30 (09:30),Coupe de France,Round of 32,Wed,Home,D,1 (4),1 (3),Saint-Étienne,,,,,,,,,,,,,,,Match Report,2018-01-24,18:30 (09:30),Coupe de France,Round of 32,Wed,Home,D,1 (4),1 (3),Saint-Étienne,,,,,,,,,,,,,,0,,,Match Report,2018-01-24,18:30 (09:30),Coupe de France,Round of 32,Wed,Home,D,1 (4),1 (3),Saint-Étienne,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-01-24,18:30 (09:30),Coupe de France,Round of 32,Wed,Home,D,1 (4),1 (3),Saint-Étienne,2,0,0,,,,,,,,,0,,,,,Match Report
2018-01-27,20:00 (11:00),Ligue 1,Matchweek 23,Sat,Away,L,0,1,Toulouse,0,1,0,0.0,0.00,,17.1,0,0,0,0.0,0.0,0.04,0.0,0.0,Match Report,2018-01-27,20:00 (11:00),Ligue 1,Matchweek 23,Sat,Away,L,0,1,Toulouse,7,1,6,85.7,0,1.4,+0.4,0,0,0,0,9,30,30.0,36,5,47.2,37.5,14,92.9,57.9,23,1,4.3,1,12.0,Match Report,2018-01-27,20:00 (11:00),Ligue 1,Matchweek 23,Sat,Away,L,0,1,Toulouse,297,420,70.7,5415,2149,150,176,85.2,84,116,72.4,48,99,48.5,0,0.0,0.2,1,17,1,0,22,Match Report,2018-01-27,20:00 (11:00),Ligue 1,Matchweek 23,Sat,Away,L,0,1,Toulouse,420,361,59,14,1,3,7,27,2,2,0,0,297,0,7,Match Report,2018-01-27,20:00 (11:00),Ligue 1,Matchweek 23,Sat,Away,L,0,1,Toulouse,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report,2018-01-27,20:00 (11:00),Ligue 1,Matchweek 23,Sat,Away,L,0,1,Toulouse,15,9,6,8,1,1,10,10.0,9,9,4,5,11,26,16,1,Match Report,2018-01-27,20:00 (11:00),Ligue 1,Matchweek 23,Sat,Away,L,0,1,Toulouse,42,510,79,206,240,68,6,510,11,4,36.4,7,63.6,264,1446,673,4,3,1,11,10,296,22,Match Report,2018-01-27,20:00 (11:00),Ligue 1,Matchweek 23,Sat,Away,L,0,1,Toulouse,4,1,0,15,11,0,7,11,9,0,0,0,53,15,31,32.6,Match Report
