Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-01,18:01 (09:01),DFB-Pokal,Round of 64,Mon,Away,W,2,1,Chemnitzer FC,2,27,8,29.6,0.07,0.25,,,0,0,,,,,,Match Report,2022-08-01,18:01 (09:01),DFB-Pokal,Round of 64,Mon,Away,W,2,1,Chemnitzer FC,2,1,1,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-08-01,18:01 (09:01),DFB-Pokal,Round of 64,Mon,Away,W,2,1,Chemnitzer FC,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2022-08-01,18:01 (09:01),DFB-Pokal,Round of 64,Mon,Away,W,2,1,Chemnitzer FC,,,,,,,48,,,,,,,,,Match Report,2022-08-01,18:01 (09:01),DFB-Pokal,Round of 64,Mon,Away,W,2,1,Chemnitzer FC,,,,,,,,,,,,,,,Match Report,2022-08-01,18:01 (09:01),DFB-Pokal,Round of 64,Mon,Away,W,2,1,Chemnitzer FC,,11,,,,,,,,,,,12,0,,,Match Report,2022-08-01,18:01 (09:01),DFB-Pokal,Round of 64,Mon,Away,W,2,1,Chemnitzer FC,57,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-08-01,18:01 (09:01),DFB-Pokal,Round of 64,Mon,Away,W,2,1,Chemnitzer FC,1,0,0,18,18,1,48,12,11,,,0,,,,,Match Report
2022-08-06,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3,1,Hertha BSC,3,19,8,42.1,0.16,0.38,19.0,0,0,0,1.0,1.0,0.06,+2.0,+2.0,Match Report,2022-08-06,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3,1,Hertha BSC,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,8,17,47.1,25,3,52.0,38.4,5,80.0,55.4,16,0,0.0,1,14.0,Match Report,2022-08-06,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3,1,Hertha BSC,300,409,73.3,6046,2730,111,129,86.0,130,156,83.3,47,95,49.5,3,1.0,1.0,17,28,14,5,31,Match Report,2022-08-06,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3,1,Hertha BSC,409,349,58,18,2,4,23,28,5,2,3,0,300,2,10,Match Report,2022-08-06,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3,1,Hertha BSC,36,28,2,1,2,1,2,6,4,1,0,1,0,0,Match Report,2022-08-06,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3,1,Hertha BSC,23,11,8,13,2,10,26,38.5,16,9,2,7,10,33,22,0,Match Report,2022-08-06,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3,1,Hertha BSC,49,514,48,171,212,141,23,514,15,5,33.3,8,53.3,237,1115,535,11,6,6,10,3,295,30,Match Report,2022-08-06,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,3,1,Hertha BSC,2,0,0,23,16,2,23,10,11,0,0,0,48,28,16,63.6,Match Report
2022-08-14,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Away,D,0,0,Mainz 05,0,10,2,20.0,0.00,0.00,22.8,0,0,0,0.4,0.4,0.04,-0.4,-0.4,Match Report,2022-08-14,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Away,D,0,0,Mainz 05,5,0,5,100.0,1,0.4,+0.4,0,0,0,0,7,20,35.0,45,8,31.1,33.8,8,75.0,56.9,10,1,10.0,1,10.5,Match Report,2022-08-14,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Away,D,0,0,Mainz 05,336,455,73.8,6603,2525,121,148,81.8,148,179,82.7,54,97,55.7,0,0.4,0.4,9,21,7,3,22,Match Report,2022-08-14,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Away,D,0,0,Mainz 05,455,400,55,10,1,2,13,32,4,1,1,0,336,0,11,Match Report,2022-08-14,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Away,D,0,0,Mainz 05,18,13,2,2,1,0,0,0,0,0,0,0,0,0,Match Report,2022-08-14,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Away,D,0,0,Mainz 05,8,5,5,2,1,5,11,45.5,6,5,2,3,8,16,17,0,Match Report,2022-08-14,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Away,D,0,0,Mainz 05,51,539,60,208,216,119,12,539,12,6,50.0,5,41.7,315,1302,606,9,11,1,10,5,332,20,Match Report,2022-08-14,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Away,D,0,0,Mainz 05,0,0,0,14,9,0,13,8,5,0,0,0,45,29,23,55.8,Match Report
2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,2,1,RB Leipzig,2,7,2,28.6,0.29,1.00,17.2,0,0,0,0.7,0.7,0.10,+1.3,+1.3,Match Report,2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,2,1,RB Leipzig,1,1,0,0.0,0,0.0,-1.0,0,0,0,0,7,24,29.2,27,1,70.4,44.9,8,62.5,49.0,23,1,4.3,1,15.5,Match Report,2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,2,1,RB Leipzig,178,283,62.9,3290,1599,79,96,82.3,73,92,79.3,22,70,31.4,2,0.7,0.3,6,17,3,1,15,Match Report,2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,2,1,RB Leipzig,283,245,33,11,1,0,12,11,1,1,0,0,178,5,12,Match Report,2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,2,1,RB Leipzig,13,13,0,0,0,0,0,4,4,0,0,0,0,0,Match Report,2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,2,1,RB Leipzig,21,11,9,9,3,9,19,47.4,10,17,11,6,13,34,39,0,Match Report,2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,2,1,RB Leipzig,27,411,82,204,136,80,9,411,11,4,36.4,4,36.4,141,1038,571,15,6,4,15,7,175,15,Match Report,2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Home,W,2,1,RB Leipzig,2,0,0,15,8,5,12,13,11,0,0,0,59,17,13,56.7,Match Report
2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,6,1,Schalke 04,6,12,7,58.3,0.50,0.86,16.1,0,0,0,1.1,1.1,0.09,+4.9,+4.9,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,6,1,Schalke 04,7,1,6,100.0,0,2.4,+1.4,1,1,0,0,10,25,40.0,45,5,44.4,37.3,8,62.5,49.6,25,3,12.0,0,11.4,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,6,1,Schalke 04,254,378,67.2,5018,2119,94,120,78.3,115,149,77.2,34,79,43.0,4,0.7,1.2,8,15,11,3,22,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,6,1,Schalke 04,378,338,37,9,1,0,13,16,2,0,1,0,254,3,10,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,6,1,Schalke 04,21,20,0,0,0,1,0,9,8,0,0,0,1,0,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,6,1,Schalke 04,11,7,5,6,0,6,9,66.7,3,8,2,6,7,18,29,0,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,6,1,Schalke 04,41,466,87,224,161,85,19,466,3,2,66.7,0,0.0,222,863,409,7,5,0,6,5,251,22,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,W,6,1,Schalke 04,0,0,0,10,9,3,13,7,7,0,1,0,39,21,30,41.2,Match Report
2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1,1,Bayern Munich,1,7,2,28.6,0.14,0.50,24.4,0,0,0,0.3,0.3,0.04,+0.7,+0.7,Match Report,2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1,1,Bayern Munich,6,1,5,83.3,0,1.9,+0.9,0,0,0,0,13,28,46.4,30,7,60.0,42.3,11,90.9,57.9,17,2,11.8,0,5.2,Match Report,2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1,1,Bayern Munich,149,269,55.4,3209,1989,56,85,65.9,59,98,60.2,29,71,40.8,1,0.0,0.3,1,18,3,2,14,Match Report,2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1,1,Bayern Munich,269,224,45,9,0,0,17,18,5,3,2,0,149,0,8,Match Report,2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1,1,Bayern Munich,6,0,2,2,1,1,0,2,0,1,0,0,1,0,Match Report,2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1,1,Bayern Munich,28,19,14,13,1,20,31,64.5,11,12,6,6,13,41,21,0,Match Report,2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1,1,Bayern Munich,26,396,75,185,124,90,12,396,18,6,33.3,11,61.1,136,735,322,9,4,1,17,3,147,14,Match Report,2022-09-03,15:30 (06:30),Bundesliga,Matchweek 5,Sat,Home,D,1,1,Bayern Munich,1,0,0,19,7,0,17,13,19,0,0,0,48,15,22,40.5,Match Report
2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,1,be Union SG,0,10,3,30.0,0.00,0.00,16.3,0,0,0,0.5,0.5,0.05,-0.5,-0.5,Match Report,2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,1,be Union SG,3,1,2,66.7,0,0.3,-0.7,0,0,0,0,0,2,0.0,26,3,3.8,20.8,4,25.0,36.0,6,1,16.7,4,17.8,Match Report,2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,1,be Union SG,570,685,83.2,11056,3544,202,234,86.3,295,333,88.6,67,96,69.8,0,0.5,1.1,9,55,13,5,66,Match Report,2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,1,be Union SG,685,639,43,7,0,5,30,25,5,4,0,0,570,3,8,Match Report,2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,1,be Union SG,19,15,2,0,0,0,2,0,0,0,0,0,0,0,Match Report,2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,1,be Union SG,19,14,8,6,5,13,24,54.2,11,9,1,8,8,27,6,0,Match Report,2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,1,be Union SG,59,772,38,156,426,191,23,772,12,3,25.0,9,75.0,484,2324,1240,18,17,0,13,7,565,66,Match Report,2022-09-08,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,1,be Union SG,2,1,0,13,6,3,30,8,14,0,0,0,72,15,14,51.7,Match Report
2022-09-11,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,1,0,Köln,0,11,2,18.2,0.00,0.00,18.7,0,0,1,1.5,0.7,0.06,-1.5,-0.7,Match Report,2022-09-11,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,1,0,Köln,3,0,3,100.0,1,0.4,+0.4,0,0,0,0,9,25,36.0,40,5,52.5,40.4,5,80.0,58.0,16,4,25.0,0,10.0,Match Report,2022-09-11,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,1,0,Köln,319,453,70.4,6204,2510,132,165,80.0,136,162,84.0,39,91,42.9,0,0.6,1.2,9,28,7,4,28,Match Report,2022-09-11,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,1,0,Köln,453,398,54,15,0,2,18,25,8,1,2,0,319,1,15,Match Report,2022-09-11,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,1,0,Köln,22,17,2,2,1,0,0,0,0,0,0,0,0,0,Match Report,2022-09-11,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,1,0,Köln,15,9,8,5,2,6,11,54.5,5,12,2,10,8,23,31,0,Match Report,2022-09-11,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,1,0,Köln,47,585,75,249,181,159,20,584,17,8,47.1,4,23.5,215,1203,596,17,5,5,18,9,318,28,Match Report,2022-09-11,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Away,W,1,0,Köln,1,0,0,12,14,1,18,8,9,0,0,0,51,25,39,39.1,Match Report
2022-09-15,20:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,1,pt Braga,0,12,5,41.7,0.00,0.00,15.5,0,0,0,0.7,0.7,0.06,-0.7,-0.7,Match Report,2022-09-15,20:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,1,pt Braga,4,1,3,75.0,0,1.6,+0.6,0,0,0,0,4,22,18.2,44,5,40.9,33.7,7,57.1,40.4,10,2,20.0,1,13.7,Match Report,2022-09-15,20:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,1,pt Braga,307,426,72.1,5820,2229,128,158,81.0,143,175,81.7,33,72,45.8,0,0.5,0.7,8,20,7,6,26,Match Report,2022-09-15,20:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,1,pt Braga,426,380,41,12,2,2,18,17,3,2,1,0,307,5,11,Match Report,2022-09-15,20:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,1,pt Braga,19,14,2,1,1,1,0,0,0,0,0,0,0,0,Match Report,2022-09-15,20:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,1,pt Braga,12,7,2,9,1,7,18,38.9,11,11,4,7,11,23,11,0,Match Report,2022-09-15,20:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,1,pt Braga,45,525,52,187,248,98,18,525,18,10,55.6,7,38.9,251,1435,741,12,8,1,15,3,304,26,Match Report,2022-09-15,20:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,1,pt Braga,3,0,0,16,11,5,18,11,7,0,0,0,55,10,24,29.4,Match Report
2022-09-18,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,2,0,Wolfsburg,2,16,4,25.0,0.13,0.50,18.4,0,0,0,1.4,1.4,0.09,+0.6,+0.6,Match Report,2022-09-18,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,2,0,Wolfsburg,0,0,0,,1,0.0,0.0,0,0,0,0,6,15,40.0,28,2,42.9,36.4,7,42.9,42.1,4,0,0.0,1,16.3,Match Report,2022-09-18,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,2,0,Wolfsburg,378,483,78.3,7897,2845,125,140,89.3,186,216,86.1,61,103,59.2,2,1.3,1.4,13,38,8,6,44,Match Report,2022-09-18,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,2,0,Wolfsburg,483,436,45,6,1,4,22,27,4,1,0,0,378,2,13,Match Report,2022-09-18,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,2,0,Wolfsburg,28,21,3,0,1,2,1,4,3,0,0,0,0,1,Match Report,2022-09-18,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,2,0,Wolfsburg,18,11,9,8,1,8,17,47.1,9,7,3,4,6,24,6,0,Match Report,2022-09-18,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,2,0,Wolfsburg,48,578,37,171,275,134,19,578,7,5,71.4,2,28.6,349,1545,912,12,5,4,11,18,376,44,Match Report,2022-09-18,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,W,2,0,Wolfsburg,0,0,0,18,6,2,22,6,11,0,0,0,63,10,15,40.0,Match Report
