Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,2,3,Köln,1,22,8,36.4,0.05,0.13,16.4,1,0,0,2.5,2.5,0.12,-1.5,-1.5,Match Report,2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,2,3,Köln,10,3,7,70.0,0,1.5,-1.5,0,0,0,0,7,13,53.8,55,9,20.0,29.8,7,28.6,39.1,12,2,16.7,3,20.8,Match Report,2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,2,3,Köln,430,529,81.3,8489,3438,156,179,87.2,209,239,87.4,62,94,66.0,1,2.0,1.2,17,32,15,4,53,Match Report,2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,2,3,Köln,529,463,63,21,1,5,25,20,11,4,6,0,430,3,9,Match Report,2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,2,3,Köln,41,31,4,1,4,1,0,2,2,0,0,0,0,0,Match Report,2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,2,3,Köln,16,5,2,11,3,11,15,73.3,4,9,6,3,3,19,14,0,Match Report,2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,2,3,Köln,58,658,72,211,290,164,33,658,26,12,46.2,10,38.5,414,2016,1051,27,9,8,26,9,425,52,Match Report,2022-10-01,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,L,2,3,Köln,3,0,0,9,14,3,25,3,5,0,0,0,53,13,10,56.5,Match Report
2022-10-05,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,es Sevilla,4,19,7,36.8,0.21,0.57,16.3,0,0,0,2.5,2.5,0.14,+1.5,+1.5,Match Report,2022-10-05,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,es Sevilla,6,1,5,83.3,0,1.5,+0.5,0,0,0,0,6,18,33.3,32,4,43.8,37.3,11,36.4,35.0,22,1,4.5,0,4.0,Match Report,2022-10-05,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,es Sevilla,339,426,79.6,5812,2328,170,191,89.0,117,135,86.7,39,69,56.5,4,1.7,1.0,13,22,8,1,28,Match Report,2022-10-05,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,es Sevilla,426,371,54,16,2,6,9,21,4,1,3,0,339,1,9,Match Report,2022-10-05,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,es Sevilla,31,21,3,4,2,1,0,7,6,0,0,1,0,0,Match Report,2022-10-05,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,es Sevilla,13,9,7,3,3,7,13,53.8,6,15,4,11,19,32,16,1,Match Report,2022-10-05,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,es Sevilla,42,563,73,220,249,105,22,563,27,12,44.4,12,44.4,328,1787,859,19,14,6,8,6,334,28,Match Report,2022-10-05,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,es Sevilla,1,0,0,12,14,1,9,19,9,0,0,0,48,11,13,45.8,Match Report
2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Bayern Munich,2,12,6,50.0,0.17,0.33,15.5,0,0,0,1.6,1.6,0.14,+0.4,+0.4,Match Report,2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Bayern Munich,3,2,1,33.3,0,1.4,-0.6,0,0,0,0,2,5,40.0,35,3,5.7,23.9,9,33.3,34.6,9,1,11.1,0,8.0,Match Report,2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Bayern Munich,376,481,78.2,6685,2630,177,210,84.3,138,161,85.7,49,76,64.5,2,1.5,1.6,10,17,7,1,35,Match Report,2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Bayern Munich,481,428,53,13,2,7,17,21,7,3,4,0,376,0,10,Match Report,2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Bayern Munich,18,14,2,1,1,0,0,4,4,0,0,0,0,0,Match Report,2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Bayern Munich,18,12,8,7,3,7,13,53.8,6,13,2,11,12,30,14,0,Match Report,2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Bayern Munich,44,609,64,206,285,126,26,609,19,4,21.1,14,73.7,376,2042,1064,18,16,6,17,17,374,35,Match Report,2022-10-08,18:30 (09:30),Bundesliga,Matchweek 9,Sat,Home,D,2,2,Bayern Munich,3,0,0,8,11,0,17,12,12,0,0,0,61,4,8,33.3,Match Report
2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,es Sevilla,1,7,3,42.9,0.14,0.33,20.8,0,0,0,0.4,0.4,0.06,+0.6,+0.6,Match Report,2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,es Sevilla,2,1,1,50.0,0,1.1,+0.1,0,0,0,0,2,5,40.0,22,3,18.2,24.0,7,14.3,22.4,8,0,0.0,0,,Match Report,2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,es Sevilla,479,573,83.6,8164,2453,229,259,88.4,194,221,87.8,42,65,64.6,1,0.4,0.6,6,33,3,0,43,Match Report,2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,es Sevilla,573,524,49,11,1,8,11,26,3,1,1,0,479,0,8,Match Report,2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,es Sevilla,13,11,1,0,1,0,0,2,2,0,0,0,0,0,Match Report,2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,es Sevilla,13,5,5,6,2,5,13,38.5,8,13,2,11,11,24,14,0,Match Report,2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,es Sevilla,52,673,53,192,351,135,15,673,14,3,21.4,9,64.3,436,2219,1156,17,12,8,17,8,478,43,Match Report,2022-10-11,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,1,1,es Sevilla,1,0,0,11,6,0,11,11,5,0,0,0,51,5,11,31.3,Match Report
2022-10-16,17:30 (08:30),Bundesliga,Matchweek 10,Sun,Away,L,0,2,Union Berlin,0,14,6,42.9,0.00,0.00,18.3,1,0,0,0.8,0.8,0.06,-0.8,-0.8,Match Report,2022-10-16,17:30 (08:30),Bundesliga,Matchweek 10,Sun,Away,L,0,2,Union Berlin,5,2,3,60.0,0,1.8,-0.2,0,0,0,0,3,4,75.0,37,6,5.4,25.8,7,28.6,30.0,13,0,0.0,3,23.5,Match Report,2022-10-16,17:30 (08:30),Bundesliga,Matchweek 10,Sun,Away,L,0,2,Union Berlin,725,839,86.4,13340,4328,289,325,88.9,317,348,91.1,97,127,76.4,0,0.6,0.9,10,55,10,2,69,Match Report,2022-10-16,17:30 (08:30),Bundesliga,Matchweek 10,Sun,Away,L,0,2,Union Berlin,839,783,56,17,0,11,27,21,8,2,6,0,725,0,11,Match Report,2022-10-16,17:30 (08:30),Bundesliga,Matchweek 10,Sun,Away,L,0,2,Union Berlin,26,17,3,3,0,3,0,0,0,0,0,0,0,0,Match Report,2022-10-16,17:30 (08:30),Bundesliga,Matchweek 10,Sun,Away,L,0,2,Union Berlin,21,10,9,12,0,9,12,75.0,3,12,4,8,2,23,12,1,Match Report,2022-10-16,17:30 (08:30),Bundesliga,Matchweek 10,Sun,Away,L,0,2,Union Berlin,76,953,63,216,566,179,22,953,22,8,36.4,10,45.5,672,2855,1438,20,13,5,20,9,722,69,Match Report,2022-10-16,17:30 (08:30),Bundesliga,Matchweek 10,Sun,Away,L,0,2,Union Berlin,2,0,0,5,15,0,27,2,10,0,0,0,60,12,16,42.9,Match Report
2022-10-19,18:00 (09:00),DFB-Pokal,Round of 32,Wed,Away,W,2,0,Hannover 96,1,18,6,33.3,0.00,0.00,,,1,1,,,,,,Match Report,2022-10-19,18:00 (09:00),DFB-Pokal,Round of 32,Wed,Away,W,2,0,Hannover 96,7,0,7,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-10-19,18:00 (09:00),DFB-Pokal,Round of 32,Wed,Away,W,2,0,Hannover 96,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2022-10-19,18:00 (09:00),DFB-Pokal,Round of 32,Wed,Away,W,2,0,Hannover 96,,,,,,,11,,,,,,,,,Match Report,2022-10-19,18:00 (09:00),DFB-Pokal,Round of 32,Wed,Away,W,2,0,Hannover 96,,,,,,,,,,,,,,,Match Report,2022-10-19,18:00 (09:00),DFB-Pokal,Round of 32,Wed,Away,W,2,0,Hannover 96,,12,,,,,,,,,,,8,0,,,Match Report,2022-10-19,18:00 (09:00),DFB-Pokal,Round of 32,Wed,Away,W,2,0,Hannover 96,59,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-10-19,18:00 (09:00),DFB-Pokal,Round of 32,Wed,Away,W,2,0,Hannover 96,2,1,0,7,19,2,11,8,12,,,0,,,,,Match Report
2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Home,W,5,0,Stuttgart,5,18,10,55.6,0.28,0.50,17.2,1,0,0,2.6,2.6,0.14,+2.4,+2.4,Match Report,2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Home,W,5,0,Stuttgart,1,0,1,100.0,1,0.0,0.0,0,0,0,0,1,6,16.7,28,2,7.1,26.6,10,40.0,38.3,7,0,0.0,0,14.0,Match Report,2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Home,W,5,0,Stuttgart,542,638,85.0,8971,2831,216,242,89.3,215,233,92.3,55,92,59.8,5,2.2,2.1,13,36,13,1,51,Match Report,2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Home,W,5,0,Stuttgart,638,595,43,10,1,5,19,13,9,5,3,0,542,0,3,Match Report,2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Home,W,5,0,Stuttgart,34,26,1,2,1,2,2,9,6,1,0,0,1,1,Match Report,2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Home,W,5,0,Stuttgart,24,14,12,6,6,15,28,53.6,13,8,3,5,12,36,10,0,Match Report,2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Home,W,5,0,Stuttgart,60,754,65,220,339,202,25,754,17,10,58.8,7,41.2,413,2095,1009,17,18,4,13,9,537,50,Match Report,2022-10-22,15:30 (06:30),Bundesliga,Matchweek 11,Sat,Home,W,5,0,Stuttgart,1,0,0,7,7,0,19,12,14,0,0,0,53,6,5,54.5,Match Report
2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Manchester City,0,11,4,36.4,0.00,0.00,20.2,2,0,0,1.2,1.2,0.11,-1.2,-1.2,Match Report,2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Manchester City,3,0,2,100.0,1,1.4,+1.4,1,0,1,0,7,14,50.0,27,2,44.4,32.2,4,50.0,35.5,11,0,0.0,0,9.0,Match Report,2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Manchester City,287,357,80.4,5025,2032,125,138,90.6,125,145,86.2,28,51,54.9,0,1.0,0.7,8,18,4,0,22,Match Report,2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Manchester City,357,331,23,10,2,1,3,8,0,0,0,0,287,3,5,Match Report,2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Manchester City,19,15,0,0,2,1,1,0,0,0,0,0,0,0,Match Report,2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Manchester City,12,9,5,7,0,4,10,40.0,6,18,2,16,6,18,12,0,Match Report,2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Manchester City,27,458,63,229,177,60,16,458,14,4,28.6,8,57.1,199,1167,668,13,9,5,17,11,284,22,Match Report,2022-10-25,21:00 (12:00),Champions Lg,Group stage,Tue,Home,D,0,0,eng Manchester City,1,0,0,5,9,3,3,6,9,0,1,0,58,7,8,46.7,Match Report
2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Eint Frankfurt,2,7,2,28.6,0.29,1.00,21.1,1,0,0,0.6,0.6,0.09,+1.4,+1.4,Match Report,2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Eint Frankfurt,6,1,5,83.3,0,1.7,+0.7,0,0,0,0,8,14,57.1,39,7,28.2,32.0,9,33.3,36.4,14,1,7.1,3,16.8,Match Report,2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Eint Frankfurt,361,461,78.3,7353,2658,128,156,82.1,180,207,87.0,51,81,63.0,2,0.5,0.5,5,19,5,0,31,Match Report,2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Eint Frankfurt,461,413,47,14,1,10,8,19,3,2,1,0,361,1,11,Match Report,2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Eint Frankfurt,12,9,0,2,0,1,0,4,2,0,2,0,0,0,Match Report,2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Eint Frankfurt,31,16,13,14,4,19,32,59.4,13,14,8,6,10,41,22,2,Match Report,2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Eint Frankfurt,42,595,98,268,244,88,13,595,24,11,45.8,9,37.5,351,1556,755,9,8,2,18,11,360,31,Match Report,2022-10-29,18:30 (09:30),Bundesliga,Matchweek 12,Sat,Away,W,2,1,Eint Frankfurt,5,0,0,11,14,1,8,10,16,0,0,0,62,7,7,50.0,Match Report
2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,dk FC Copenhagen,1,13,1,7.7,0.08,1.00,19.7,0,0,0,1.2,1.2,0.09,-0.2,-0.2,Match Report,2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,dk FC Copenhagen,9,1,8,88.9,0,1.9,+0.1,0,0,0,0,2,10,20.0,54,7,14.8,23.6,10,20.0,28.3,12,1,8.3,1,14.3,Match Report,2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,dk FC Copenhagen,539,644,83.7,9834,2946,210,234,89.7,266,291,91.4,54,92,58.7,1,1.1,0.6,12,29,6,0,54,Match Report,2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,dk FC Copenhagen,644,596,46,12,0,9,16,16,6,4,2,0,539,2,9,Match Report,2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,dk FC Copenhagen,24,20,1,2,1,0,0,2,1,0,1,0,0,0,Match Report,2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,dk FC Copenhagen,13,6,6,5,2,8,15,53.3,7,13,5,8,9,22,15,2,Match Report,2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,dk FC Copenhagen,57,762,93,292,358,123,22,762,19,8,42.1,9,47.4,538,2751,1383,23,19,9,16,9,537,54,Match Report,2022-11-02,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,dk FC Copenhagen,2,0,0,7,9,2,16,9,6,0,0,0,61,6,14,30.0,Match Report
2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Home,W,3,0,Bochum,3,5,2,40.0,0.40,1.00,25.7,1,1,1,1.5,0.7,0.15,+1.5,+1.3,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Home,W,3,0,Bochum,1,0,1,100.0,1,0.7,+0.7,0,0,0,0,2,11,18.2,37,3,21.6,31.1,7,42.9,42.9,10,0,0.0,0,6.0,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Home,W,3,0,Bochum,435,551,78.9,8252,2823,180,212,84.9,197,225,87.6,52,94,55.3,0,0.0,0.2,1,30,4,0,39,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Home,W,3,0,Bochum,551,505,45,15,0,12,7,20,2,0,2,0,435,1,12,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Home,W,3,0,Bochum,11,7,0,1,0,2,1,5,2,0,1,0,1,1,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Home,W,3,0,Bochum,16,8,6,10,0,8,9,88.9,1,6,2,4,11,27,19,0,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Home,W,3,0,Bochum,60,648,75,273,303,78,6,647,21,5,23.8,13,61.9,426,1841,827,10,7,1,15,15,424,39,Match Report,2022-11-05,15:30 (07:30),Bundesliga,Matchweek 13,Sat,Home,W,3,0,Bochum,1,0,0,7,14,1,7,11,8,1,0,0,68,18,14,56.3,Match Report
2022-11-08,18:30 (09:30),Bundesliga,Matchweek 14,Tue,Away,L,0,2,Wolfsburg,0,21,6,28.6,0.00,0.00,16.9,1,0,0,1.6,1.6,0.08,-1.6,-1.6,Match Report,2022-11-08,18:30 (09:30),Bundesliga,Matchweek 14,Tue,Away,L,0,2,Wolfsburg,7,2,5,71.4,0,2.3,+0.3,0,0,0,0,2,5,40.0,23,2,21.7,30.6,5,0.0,23.2,12,0,0.0,1,17.5,Match Report,2022-11-08,18:30 (09:30),Bundesliga,Matchweek 14,Tue,Away,L,0,2,Wolfsburg,532,619,85.9,9265,3031,267,286,93.4,181,208,87.0,70,91,76.9,0,1.3,1.3,18,57,10,5,60,Match Report,2022-11-08,18:30 (09:30),Bundesliga,Matchweek 14,Tue,Away,L,0,2,Wolfsburg,619,566,51,13,0,8,26,21,9,2,7,0,532,2,10,Match Report,2022-11-08,18:30 (09:30),Bundesliga,Matchweek 14,Tue,Away,L,0,2,Wolfsburg,39,28,6,2,2,1,0,0,0,0,0,0,0,0,Match Report,2022-11-08,18:30 (09:30),Bundesliga,Matchweek 14,Tue,Away,L,0,2,Wolfsburg,10,5,4,5,1,5,9,55.6,4,14,4,10,8,18,8,1,Match Report,2022-11-08,18:30 (09:30),Bundesliga,Matchweek 14,Tue,Away,L,0,2,Wolfsburg,63,732,58,184,316,242,34,732,21,9,42.9,8,38.1,503,2651,1360,27,29,7,14,14,530,60,Match Report,2022-11-08,18:30 (09:30),Bundesliga,Matchweek 14,Tue,Away,L,0,2,Wolfsburg,2,0,0,12,10,2,26,8,5,0,0,0,58,13,8,61.9,Match Report
2022-11-11,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,4,Gladbach,2,20,10,50.0,0.10,0.20,13.5,1,0,0,3.0,3.0,0.17,-1.0,-1.0,Match Report,2022-11-11,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,4,Gladbach,6,4,2,33.3,0,2.6,-1.4,0,0,0,0,0,1,0.0,16,1,6.3,24.6,6,0.0,19.0,3,1,33.3,0,3.0,Match Report,2022-11-11,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,4,Gladbach,517,605,85.5,9669,2826,215,238,90.3,213,245,86.9,74,88,84.1,1,1.7,2.5,12,48,12,2,59,Match Report,2022-11-11,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,4,Gladbach,605,544,59,14,1,8,24,25,9,5,3,0,517,2,8,Match Report,2022-11-11,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,4,Gladbach,32,20,3,1,5,2,1,3,2,0,0,1,0,0,Match Report,2022-11-11,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,4,Gladbach,17,8,6,5,6,5,8,62.5,3,15,1,14,4,21,8,0,Match Report,2022-11-11,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,4,Gladbach,61,712,36,151,356,206,42,712,17,2,11.8,14,82.4,365,1984,1080,21,7,7,11,10,515,58,Match Report,2022-11-11,20:30 (11:30),Bundesliga,Matchweek 15,Fri,Away,L,2,4,Gladbach,2,0,0,12,11,2,24,4,8,0,0,0,46,11,5,68.8,Match Report
2023-01-22,15:30 (06:30),Bundesliga,Matchweek 16,Sun,Home,W,4,3,Augsburg,4,27,9,33.3,0.15,0.44,16.0,0,0,0,2.9,2.9,0.11,+1.1,+1.1,Match Report,2023-01-22,15:30 (06:30),Bundesliga,Matchweek 16,Sun,Home,W,4,3,Augsburg,4,3,1,25.0,0,1.7,-1.3,0,0,0,0,2,11,18.2,43,5,18.6,28.7,10,30.0,31.9,9,1,11.1,2,22.3,Match Report,2023-01-22,15:30 (06:30),Bundesliga,Matchweek 16,Sun,Home,W,4,3,Augsburg,519,629,82.5,8526,3044,234,268,87.3,215,244,88.1,40,66,60.6,4,2.4,2.0,22,30,12,2,49,Match Report,2023-01-22,15:30 (06:30),Bundesliga,Matchweek 16,Sun,Home,W,4,3,Augsburg,629,572,56,10,2,4,23,25,7,1,6,0,519,1,18,Match Report,2023-01-22,15:30 (06:30),Bundesliga,Matchweek 16,Sun,Home,W,4,3,Augsburg,49,35,6,1,4,3,0,8,6,1,0,0,1,0,Match Report,2023-01-22,15:30 (06:30),Bundesliga,Matchweek 16,Sun,Home,W,4,3,Augsburg,16,5,6,4,6,4,8,50.0,4,18,3,15,7,23,7,0,Match Report,2023-01-22,15:30 (06:30),Bundesliga,Matchweek 16,Sun,Home,W,4,3,Augsburg,68,755,66,226,328,208,40,755,26,8,30.8,10,38.5,434,2208,1132,24,18,10,17,12,511,49,Match Report,2023-01-22,15:30 (06:30),Bundesliga,Matchweek 16,Sun,Home,W,4,3,Augsburg,1,0,0,6,9,1,23,7,5,0,0,0,55,16,15,51.6,Match Report
2023-01-25,18:30 (09:30),Bundesliga,Matchweek 17,Wed,Away,W,2,1,Mainz 05,2,11,6,54.5,0.18,0.33,18.2,0,0,0,1.5,1.5,0.14,+0.5,+0.5,Match Report,2023-01-25,18:30 (09:30),Bundesliga,Matchweek 17,Wed,Away,W,2,1,Mainz 05,4,1,3,75.0,0,1.3,+0.3,0,0,0,0,7,14,50.0,35,4,31.4,33.6,7,42.9,34.3,8,1,12.5,1,17.0,Match Report,2023-01-25,18:30 (09:30),Bundesliga,Matchweek 17,Wed,Away,W,2,1,Mainz 05,578,709,81.5,9958,3020,276,324,85.2,212,243,87.2,66,96,68.8,2,1.5,1.2,9,37,6,0,37,Match Report,2023-01-25,18:30 (09:30),Bundesliga,Matchweek 17,Wed,Away,W,2,1,Mainz 05,709,651,58,17,2,9,15,29,3,0,2,0,578,0,14,Match Report,2023-01-25,18:30 (09:30),Bundesliga,Matchweek 17,Wed,Away,W,2,1,Mainz 05,18,15,1,1,1,0,0,3,2,1,0,0,0,0,Match Report,2023-01-25,18:30 (09:30),Bundesliga,Matchweek 17,Wed,Away,W,2,1,Mainz 05,14,6,3,9,2,6,10,60.0,4,18,1,17,8,22,17,0,Match Report,2023-01-25,18:30 (09:30),Bundesliga,Matchweek 17,Wed,Away,W,2,1,Mainz 05,62,827,57,201,450,187,19,827,19,9,47.4,6,31.6,531,2493,1143,18,17,3,18,18,574,37,Match Report,2023-01-25,18:30 (09:30),Bundesliga,Matchweek 17,Wed,Away,W,2,1,Mainz 05,0,0,0,7,13,0,15,8,6,0,0,0,64,21,12,63.6,Match Report
