Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-07-30,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sat,Home,L,3,5,Bayern Munich,3,9,4,44.4,0.22,0.50,,,1,1,,,,,,Match Report,2022-07-30,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sat,Home,L,3,5,Bayern Munich,8,5,3,37.5,,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-07-30,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sat,Home,L,3,5,Bayern Munich,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2022-07-30,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sat,Home,L,3,5,Bayern Munich,,,,,,,14,,,,,,,,,Match Report,2022-07-30,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sat,Home,L,3,5,Bayern Munich,,,,,,,,,,,,,,,Match Report,2022-07-30,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sat,Home,L,3,5,Bayern Munich,,19,,,,,,,,,,,17,0,,,Match Report,2022-07-30,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sat,Home,L,3,5,Bayern Munich,42,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-07-30,20:30 (11:30),DFL-Supercup,DFL-Supercup,Sat,Home,L,3,5,Bayern Munich,2,0,0,14,11,5,14,17,19,,,,,,,,Match Report
2022-08-07,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Away,D,1,1,Stuttgart,1,28,9,32.1,0.04,0.11,19.4,0,0,0,1.6,1.6,0.06,-0.6,-0.6,Match Report,2022-08-07,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Away,D,1,1,Stuttgart,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,2,5,40.0,31,5,12.9,27.8,7,14.3,25.6,3,0,0.0,0,,Match Report,2022-08-07,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Away,D,1,1,Stuttgart,513,635,80.8,8745,2910,235,251,93.6,221,267,82.8,43,79,54.4,1,1.4,1.7,23,35,6,0,46,Match Report,2022-08-07,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Away,D,1,1,Stuttgart,635,579,54,15,1,3,29,21,9,2,5,0,513,2,12,Match Report,2022-08-07,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Away,D,1,1,Stuttgart,47,36,2,2,6,1,0,2,2,0,0,0,0,0,Match Report,2022-08-07,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Away,D,1,1,Stuttgart,19,10,4,13,2,10,17,58.8,7,10,3,7,8,27,9,0,Match Report,2022-08-07,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Away,D,1,1,Stuttgart,67,746,48,176,333,249,48,746,23,12,52.2,10,43.5,517,2351,1052,13,18,5,11,17,511,46,Match Report,2022-08-07,15:30 (06:30),Bundesliga,Matchweek 1,Sun,Away,D,1,1,Stuttgart,1,0,0,9,13,2,29,8,10,0,0,0,56,14,15,48.3,Match Report
2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,2,2,Köln,2,9,5,55.6,0.22,0.40,19.2,1,0,0,1.0,1.0,0.11,+1.0,+1.0,Match Report,2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,2,2,Köln,4,2,3,50.0,0,2.0,+1.0,0,0,0,0,5,11,45.5,35,5,14.3,31.5,11,54.5,43.4,16,1,6.3,1,14.0,Match Report,2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,2,2,Köln,397,486,81.7,7772,2832,138,158,87.3,186,207,89.9,56,86,65.1,2,0.9,0.7,6,34,3,0,29,Match Report,2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,2,2,Köln,486,422,63,18,1,6,11,29,2,0,1,0,397,1,11,Match Report,2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,2,2,Köln,16,7,4,2,1,2,0,4,3,0,1,0,0,0,Match Report,2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,2,2,Köln,8,4,4,4,0,4,14,28.6,10,20,6,14,8,16,15,0,Match Report,2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,2,2,Köln,52,595,92,266,224,110,10,595,24,10,41.7,12,50.0,229,1470,657,11,7,2,15,7,394,29,Match Report,2022-08-13,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,D,2,2,Köln,1,1,0,8,17,1,11,8,4,0,0,1,42,13,13,50.0,Match Report
2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,1,2,Union Berlin,1,16,1,6.3,0.06,1.00,18.6,0,0,0,0.9,0.9,0.06,+0.1,+0.1,Match Report,2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,1,2,Union Berlin,2,2,0,0.0,0,0.6,-1.4,0,0,0,0,0,0,,30,4,0.0,22.4,4,0.0,18.0,9,1,11.1,4,25.7,Match Report,2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,1,2,Union Berlin,654,776,84.3,12406,4238,243,272,89.3,335,372,90.1,69,104,66.3,1,0.4,1.0,7,48,7,1,65,Match Report,2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,1,2,Union Berlin,776,710,63,19,3,7,30,24,13,8,5,0,654,3,8,Match Report,2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,1,2,Union Berlin,26,15,3,2,6,0,0,2,0,1,0,1,0,0,Match Report,2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,1,2,Union Berlin,11,3,4,4,3,4,8,50.0,4,12,2,10,7,18,9,0,Match Report,2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,1,2,Union Berlin,73,881,36,184,523,179,29,881,21,10,47.6,9,42.9,557,2605,1339,16,8,5,22,12,653,65,Match Report,2022-08-20,18:30 (09:30),Bundesliga,Matchweek 3,Sat,Away,L,1,2,Union Berlin,1,0,0,8,15,3,30,7,3,0,0,0,48,13,17,43.3,Match Report
2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2,0,Wolfsburg,2,15,6,40.0,0.07,0.17,15.1,0,1,1,3.5,2.7,0.19,-1.5,-1.7,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2,0,Wolfsburg,4,0,4,100.0,1,0.7,+0.7,0,0,0,0,2,9,22.2,25,7,24.0,31.6,9,33.3,35.1,12,0,0.0,0,6.0,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2,0,Wolfsburg,302,406,74.4,5310,2348,148,171,86.5,112,135,83.0,35,69,50.7,0,1.3,1.5,8,19,7,2,34,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2,0,Wolfsburg,406,350,55,15,9,3,17,22,8,2,2,0,302,1,16,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2,0,Wolfsburg,25,21,1,1,1,0,1,3,3,0,0,0,0,0,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2,0,Wolfsburg,10,4,2,7,1,6,14,42.9,8,9,2,7,4,14,17,0,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2,0,Wolfsburg,43,498,57,190,198,116,33,497,18,10,55.6,8,44.4,298,1522,822,22,11,10,15,5,299,34,Match Report,2022-08-27,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,2,0,Wolfsburg,3,0,0,20,14,1,17,4,4,0,0,0,49,12,12,50.0,Match Report
2022-08-30,20:46 (11:46),DFB-Pokal,Round of 64,Tue,Away,W,8,0,FC Teutonia Ottensen,8,41,19,46.3,0.20,0.42,,,0,0,,,,,,Match Report,2022-08-30,20:46 (11:46),DFB-Pokal,Round of 64,Tue,Away,W,8,0,FC Teutonia Ottensen,0,0,0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-08-30,20:46 (11:46),DFB-Pokal,Round of 64,Tue,Away,W,8,0,FC Teutonia Ottensen,,,,,,,,,,,,,,,7,,,,,,,,Match Report,2022-08-30,20:46 (11:46),DFB-Pokal,Round of 64,Tue,Away,W,8,0,FC Teutonia Ottensen,,,,,,,25,,,,,,,,,Match Report,2022-08-30,20:46 (11:46),DFB-Pokal,Round of 64,Tue,Away,W,8,0,FC Teutonia Ottensen,,,,,,,,,,,,,,,Match Report,2022-08-30,20:46 (11:46),DFB-Pokal,Round of 64,Tue,Away,W,8,0,FC Teutonia Ottensen,,7,,,,,,,,,,,4,0,,,Match Report,2022-08-30,20:46 (11:46),DFB-Pokal,Round of 64,Tue,Away,W,8,0,FC Teutonia Ottensen,74,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-08-30,20:46 (11:46),DFB-Pokal,Round of 64,Tue,Away,W,8,0,FC Teutonia Ottensen,0,0,0,5,9,1,25,4,7,,,0,,,,,Match Report
2022-09-03,18:30 (09:30),Bundesliga,Matchweek 5,Sat,Away,L,0,4,Eint Frankfurt,0,4,0,0.0,0.00,,12.2,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Match Report,2022-09-03,18:30 (09:30),Bundesliga,Matchweek 5,Sat,Away,L,0,4,Eint Frankfurt,9,4,5,66.7,0,3.8,-0.2,1,1,0,0,0,3,0.0,25,6,12.0,23.8,5,0.0,18.4,8,0,0.0,1,23.0,Match Report,2022-09-03,18:30 (09:30),Bundesliga,Matchweek 5,Sat,Away,L,0,4,Eint Frankfurt,465,567,82.0,7702,2512,219,243,90.1,201,224,89.7,34,75,45.3,0,0.1,0.5,3,30,7,2,48,Match Report,2022-09-03,18:30 (09:30),Bundesliga,Matchweek 5,Sat,Away,L,0,4,Eint Frankfurt,567,520,47,18,0,2,20,16,3,0,3,0,465,0,8,Match Report,2022-09-03,18:30 (09:30),Bundesliga,Matchweek 5,Sat,Away,L,0,4,Eint Frankfurt,8,5,2,0,1,0,0,0,0,0,0,0,0,0,Match Report,2022-09-03,18:30 (09:30),Bundesliga,Matchweek 5,Sat,Away,L,0,4,Eint Frankfurt,26,16,11,11,4,14,18,77.8,4,10,3,7,11,37,27,0,Match Report,2022-09-03,18:30 (09:30),Bundesliga,Matchweek 5,Sat,Away,L,0,4,Eint Frankfurt,56,688,71,238,325,129,17,688,18,5,27.8,10,55.6,475,1755,846,5,6,1,11,10,462,47,Match Report,2022-09-03,18:30 (09:30),Bundesliga,Matchweek 5,Sat,Away,L,0,4,Eint Frankfurt,1,0,0,11,14,0,20,11,16,0,1,0,56,8,6,57.1,Match Report
2022-09-06,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,4,ua Shakhtar,1,13,2,15.4,0.08,0.50,16.6,1,0,0,1.4,1.4,0.11,-0.4,-0.4,Match Report,2022-09-06,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,4,ua Shakhtar,4,4,0,0.0,0,2.7,-1.3,0,0,0,0,0,2,0.0,20,3,10.0,19.2,1,0.0,14.0,2,0,0.0,1,33.0,Match Report,2022-09-06,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,4,ua Shakhtar,592,695,85.2,10260,3033,275,304,90.5,255,279,91.4,49,70,70.0,1,1.2,2.2,10,66,16,5,78,Match Report,2022-09-06,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,4,ua Shakhtar,695,638,55,11,1,6,33,29,9,3,5,0,592,2,15,Match Report,2022-09-06,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,4,ua Shakhtar,23,21,1,0,0,1,0,2,2,0,0,0,0,0,Match Report,2022-09-06,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,4,ua Shakhtar,17,12,6,7,4,9,18,50.0,9,5,0,5,4,21,3,1,Match Report,2022-09-06,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,4,ua Shakhtar,68,780,15,75,406,304,37,780,17,8,47.1,7,41.2,534,2910,1553,21,24,7,18,7,586,78,Match Report,2022-09-06,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,1,4,ua Shakhtar,1,0,0,11,12,2,33,4,12,0,0,0,50,13,8,61.9,Match Report
2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3,0,Dortmund,3,15,5,33.3,0.20,0.60,15.3,0,0,0,2.0,2.0,0.14,+1.0,+1.0,Match Report,2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3,0,Dortmund,0,0,0,,1,0.0,0.0,0,0,0,0,3,13,23.1,29,7,37.9,32.0,6,33.3,31.5,18,1,5.6,2,19.0,Match Report,2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3,0,Dortmund,303,417,72.7,5558,2131,138,170,81.2,111,135,82.2,45,84,53.6,3,1.8,1.0,11,30,8,2,29,Match Report,2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3,0,Dortmund,417,374,41,6,5,5,11,23,5,1,2,1,303,2,11,Match Report,2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3,0,Dortmund,22,17,3,0,2,0,0,4,3,1,0,0,0,0,Match Report,2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3,0,Dortmund,25,21,9,11,5,8,20,40.0,12,13,2,11,14,39,14,0,Match Report,2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3,0,Dortmund,45,539,58,195,240,115,24,539,19,7,36.8,11,57.9,312,1664,683,15,4,6,8,14,300,28,Match Report,2022-09-10,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,W,3,0,Dortmund,2,0,0,12,5,2,11,14,21,0,0,0,65,11,11,50.0,Match Report
2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,2,es Real Madrid,0,9,3,33.3,0.00,0.00,20.3,0,0,0,0.7,0.7,0.08,-0.7,-0.7,Match Report,2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,2,es Real Madrid,3,2,1,33.3,0,1.5,-0.5,0,0,0,0,1,8,12.5,25,5,28.0,30.6,12,8.3,18.5,7,1,14.3,0,12.0,Match Report,2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,2,es Real Madrid,438,518,84.6,6859,2342,242,262,92.4,156,172,90.7,32,61,52.5,0,0.6,0.7,7,26,9,1,35,Match Report,2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,2,es Real Madrid,518,464,53,11,2,1,13,22,5,0,4,0,438,1,8,Match Report,2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,2,es Real Madrid,15,11,1,0,2,1,0,0,0,0,0,0,0,0,Match Report,2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,2,es Real Madrid,16,10,10,6,0,10,22,45.5,12,6,1,5,9,25,15,0,Match Report,2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,2,es Real Madrid,48,602,69,234,278,95,18,602,8,5,62.5,3,37.5,403,1779,936,13,12,3,13,10,433,34,Match Report,2022-09-14,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,0,2,es Real Madrid,3,0,0,11,10,1,13,9,10,0,0,0,38,4,6,40.0,Match Report
